Gene Flank,Gene,Count
CNAG_00039L,CNAG_00039,281
CNAG_07329L,CNAG_07329,28
CNAG_01454L,CNAG_01454,171
CNAG_02700L,CNAG_02700,27
CNAG_06327L,CNAG_06327,83
CNAG_03788L,CNAG_03788,134
CNAG_00871L,CNAG_00871,197
CNAG_00559L,CNAG_00559,5790
CNAG_07370L,CNAG_07370,181
CNAG_00732L,CNAG_00732,194
CNAG_04630L,CNAG_04630,206
CNAG_07940L,CNAG_07940,160
CNAG_02589L,CNAG_02589,164
CNAG_05067L,CNAG_05067,149
CNAG_01645L,CNAG_01645,432
CNAG_06134L,CNAG_06134,120
CNAG_01242L,CNAG_01242,121
CNAG_02788L,CNAG_02788,112
CNAG_07435L,CNAG_07435,72
CNAG_03998L,CNAG_03998,191
CNAG_07924L,CNAG_07924,321
CNAG_01071L,CNAG_01071,112
CNAG_00883L,CNAG_00883,135
CNAG_03741L,CNAG_03741,316
CNAG_03745L,CNAG_03745,154
CNAG_00192L,CNAG_00192,156
CNAG_00670L,CNAG_00670,173
CNAG_06871L,CNAG_06871,215
CNAG_04457L,CNAG_04457,173
CNAG_02723L,CNAG_02723,142
CNAG_04588L,CNAG_04588,60
CNAG_01977L,CNAG_01977,118
CNAG_03894L,CNAG_03894,143
CNAG_04012L,CNAG_04012,148
CNAG_03561L,CNAG_03561,139
CNAG_05170L,CNAG_05170,110
CNAG_04041L,CNAG_04041,81
CNAG_02364L,CNAG_02364,175
CNAG_04093L,CNAG_04093,149
CNAG_02322L,CNAG_02322,163
CNAG_04184L,CNAG_04184,150
CNAG_05255L,CNAG_05255,162
CNAG_05642L,CNAG_05642,132
CNAG_03059L,CNAG_03059,127
CNAG_03018L,CNAG_03018,134
CNAG_07901L,CNAG_07901,164
CNAG_03086L,CNAG_03086,145
CNAG_04916L,CNAG_04916,127
CNAG_06097L,CNAG_06097,121
CNAG_03115L,CNAG_03115,109
CNAG_03132L,CNAG_03132,172
CNAG_04841L,CNAG_04841,173
CNAG_06136L,CNAG_06136,148
CNAG_03177L,CNAG_03177,353
CNAG_03183L,CNAG_03183,98
CNAG_06188L,CNAG_06188,164
CNAG_02877L,CNAG_02877,88
CNAG_04359L,CNAG_04359,470
CNAG_04774L,CNAG_04774,229
CNAG_04768L,CNAG_04768,123
CNAG_02066L,CNAG_02066,125
CNAG_07922L,CNAG_07922,133
CNAG_06276L,CNAG_06276,173
CNAG_05222L,CNAG_05222,97
CNAG_03409L,CNAG_03409,135
CNAG_05622L,CNAG_05622,338
CNAG_04637L,CNAG_04637,92
CNAG_07680L,CNAG_07680,137
CNAG_02215L,CNAG_02215,34
CNAG_00564L,CNAG_00564,243
CNAG_02387L,CNAG_02387,172
CNAG_04086L,CNAG_04086,214
CNAG_05697L,CNAG_05697,185
CNAG_02697L,CNAG_02697,160
CNAG_06205L,CNAG_06205,188
CNAG_05372L,CNAG_05372,165
CNAG_04507L,CNAG_04507,162
CNAG_04506L,CNAG_04506,175
CNAG_00068L,CNAG_00068,2032
CNAG_05138L,CNAG_05138,125
CNAG_00733L,CNAG_00733,169
CNAG_03910L,CNAG_03910,154
CNAG_04059L,CNAG_04059,624
CNAG_07491L,CNAG_07491,200
CNAG_05181L,CNAG_05181,182
CNAG_03915L,CNAG_03915,176
CNAG_03772L,CNAG_03772,178
CNAG_00445L,CNAG_00445,274
CNAG_01901L,CNAG_01901,251
CNAG_05313L,CNAG_05313,253
CNAG_05312L,CNAG_05312,134
CNAG_03012L,CNAG_03012,121
CNAG_03011L,CNAG_03011,158
CNAG_00337L,CNAG_00337,2
CNAG_06200L,CNAG_06200,288
CNAG_02682L,CNAG_02682,143
CNAG_02683L,CNAG_02683,100
CNAG_00442L,CNAG_00442,247
CNAG_00183L,CNAG_00183,72
CNAG_07548L,CNAG_07548,1584
CNAG_01277L,CNAG_01277,194
CNAG_07512L,CNAG_07512,312
CNAG_01230L,CNAG_01230,127
CNAG_05264L,CNAG_05264,207
CNAG_05263L,CNAG_05263,141
CNAG_01681L,CNAG_01681,177
CNAG_01040L,CNAG_01040,239
CNAG_00179L,CNAG_00179,189
CNAG_00547L,CNAG_00547,158
CNAG_00598L,CNAG_00598,163
CNAG_05229L,CNAG_05229,112
CNAG_01138L,CNAG_01138,156
CNAG_00597L,CNAG_00597,175
CNAG_02797L,CNAG_02797,405
CNAG_02219L,CNAG_02219,186
CNAG_02220L,CNAG_02220,167
CNAG_00674L,CNAG_00674,156
CNAG_03013L,CNAG_03013,29
CNAG_07540L,CNAG_07540,264
CNAG_04981L,CNAG_04981,183
CNAG_04980L,CNAG_04980,38
CNAG_00456L,CNAG_00456,155
CNAG_00455L,CNAG_00455,145
CNAG_02152L,CNAG_02152,169
CNAG_00107L,CNAG_00107,152
CNAG_00106L,CNAG_00106,431
CNAG_01061L,CNAG_01061,176
CNAG_03847L,CNAG_03847,130
CNAG_03848L,CNAG_03848,152
CNAG_01013L,CNAG_01013,53
CNAG_02777L,CNAG_02777,123
CNAG_07523L,CNAG_07523,140
CNAG_04990L,CNAG_04990,44
CNAG_04991L,CNAG_04991,120
CNAG_00531L,CNAG_00531,135
CNAG_05159L,CNAG_05159,156
CNAG_05079L,CNAG_05079,235
CNAG_05080L,CNAG_05080,151
CNAG_04869L,CNAG_04869,165
CNAG_00164L,CNAG_00164,138
CNAG_04077L,CNAG_04077,124
CNAG_01082L,CNAG_01082,156
CNAG_04658L,CNAG_04658,191
CNAG_03727L,CNAG_03727,146
CNAG_03676L,CNAG_03676,120
CNAG_03677L,CNAG_03677,156
CNAG_03841L,CNAG_03841,173
CNAG_06761L,CNAG_06761,111
CNAG_06760L,CNAG_06760,150
CNAG_05076L,CNAG_05076,124
CNAG_05077L,CNAG_05077,184
CNAG_02553L,CNAG_02553,153
CNAG_02554L,CNAG_02554,883
CNAG_00546L,CNAG_00546,136
CNAG_00702L,CNAG_00702,370
CNAG_00897L,CNAG_00897,161
CNAG_05148L,CNAG_05148,143
CNAG_05147L,CNAG_05147,124
CNAG_01126L,CNAG_01126,140
CNAG_00776L,CNAG_00776,87
CNAG_01446L,CNAG_01446,166
CNAG_04024L,CNAG_04024,180
CNAG_04025L,CNAG_04025,172
CNAG_02348L,CNAG_02348,167
CNAG_02347L,CNAG_02347,257
CNAG_00394L,CNAG_00394,101
CNAG_00393L,CNAG_00393,167
CNAG_06555L,CNAG_06555,130
CNAG_01019L,CNAG_01019,122
CNAG_01803L,CNAG_01803,208
CNAG_00374L,CNAG_00374,141
CNAG_00654L,CNAG_00654,141
CNAG_07541L,CNAG_07541,138
CNAG_07542L,CNAG_07542,153
CNAG_00363L,CNAG_00363,105
CNAG_05915L,CNAG_05915,191
CNAG_05916L,CNAG_05916,133
CNAG_00917L,CNAG_00917,672
CNAG_00919L,CNAG_00919,196
CNAG_05458L,CNAG_05458,235
CNAG_05459L,CNAG_05459,202
CNAG_01985L,CNAG_01985,174
CNAG_00740L,CNAG_00740,87
CNAG_04163L,CNAG_04163,35
CNAG_04162L,CNAG_04162,57
CNAG_04755L,CNAG_04755,536
CNAG_01777L,CNAG_01777,121
CNAG_01778L,CNAG_01778,130
CNAG_05889L,CNAG_05889,140
CNAG_05888L,CNAG_05888,124
CNAG_04217L,CNAG_04217,134
CNAG_03173L,CNAG_03173,165
CNAG_03172L,CNAG_03172,198
CNAG_07388L,CNAG_07388,119
CNAG_07389L,CNAG_07389,157
CNAG_03644L,CNAG_03644,125
CNAG_06785L,CNAG_06785,159
CNAG_06060L,CNAG_06060,389
CNAG_00581L,CNAG_00581,128
CNAG_02044L,CNAG_02044,147
CNAG_02045L,CNAG_02045,181
CNAG_04950L,CNAG_04950,120
CNAG_04949L,CNAG_04949,178
CNAG_01865L,CNAG_01865,134
CNAG_05870L,CNAG_05870,132
CNAG_00717L,CNAG_00717,90
CNAG_06926L,CNAG_06926,153
CNAG_06896L,CNAG_06896,194
CNAG_04631L,CNAG_04631,104
CNAG_05812L,CNAG_05812,186
CNAG_00079L,CNAG_00079,198
CNAG_06657L,CNAG_06657,140
CNAG_06658L,CNAG_06658,133
CNAG_05993L,CNAG_05993,160
CNAG_05994L,CNAG_05994,158
CNAG_04675L,CNAG_04675,2
CNAG_01318L,CNAG_01318,290
CNAG_05430L,CNAG_05430,134
CNAG_05429L,CNAG_05429,60
CNAG_02517L,CNAG_02517,187
CNAG_07419L,CNAG_07419,130
CNAG_02040L,CNAG_02040,113
CNAG_03328L,CNAG_03328,146
CNAG_03329L,CNAG_03329,148
CNAG_04471L,CNAG_04471,169
CNAG_04472L,CNAG_04472,163
CNAG_01920L,CNAG_01920,139
CNAG_01919L,CNAG_01919,166
CNAG_03075L,CNAG_03075,60
CNAG_03884L,CNAG_03884,23
CNAG_00699L,CNAG_00699,107
CNAG_02129L,CNAG_02129,217
CNAG_05352L,CNAG_05352,133
CNAG_02293L,CNAG_02293,8
CNAG_02292L,CNAG_02292,134
CNAG_07441L,CNAG_07441,331
CNAG_07442L,CNAG_07442,94
CNAG_01523L,CNAG_01523,6
CNAG_05415L,CNAG_05415,109
CNAG_03946L,CNAG_03946,153
CNAG_07486L,CNAG_07486,159
CNAG_07313L,CNAG_07313,142
CNAG_00126L,CNAG_00126,810
CNAG_00710L,CNAG_00710,143
CNAG_00709L,CNAG_00709,194
CNAG_04186L,CNAG_04186,255
CNAG_03689L,CNAG_03689,104
CNAG_01704L,CNAG_01704,222
CNAG_04618L,CNAG_04618,152
CNAG_05290L,CNAG_05290,90
CNAG_07827L,CNAG_07827,152
CNAG_07516L,CNAG_07516,104
CNAG_02849L,CNAG_02849,156
CNAG_00156L,CNAG_00156,1303
CNAG_00157L,CNAG_00157,110
CNAG_04891L,CNAG_04891,171
CNAG_04992L,CNAG_04992,239
CNAG_02090L,CNAG_02090,187
CNAG_01776L,CNAG_01776,191
CNAG_07605L,CNAG_07605,123
CNAG_01846L,CNAG_01846,142
CNAG_02539L,CNAG_02539,166
CNAG_02540L,CNAG_02540,163
CNAG_01701L,CNAG_01701,135
CNAG_03572L,CNAG_03572,167
CNAG_00798L,CNAG_00798,134
CNAG_00799L,CNAG_00799,93
CNAG_02850L,CNAG_02850,104
CNAG_04656L,CNAG_04656,167
CNAG_04657L,CNAG_04657,147
CNAG_04385L,CNAG_04385,140
CNAG_04386L,CNAG_04386,154
CNAG_07847L,CNAG_07847,160
CNAG_02226L,CNAG_02226,154
CNAG_02225L,CNAG_02225,329
CNAG_04860L,CNAG_04860,185
CNAG_01105L,CNAG_01105,201
CNAG_03524L,CNAG_03524,128
CNAG_03733L,CNAG_03733,141
CNAG_03732L,CNAG_03732,175
CNAG_03247L,CNAG_03247,174
CNAG_03193L,CNAG_03193,167
CNAG_03194L,CNAG_03194,153
CNAG_06574L,CNAG_06574,168
CNAG_04663L,CNAG_04663,114
CNAG_02944L,CNAG_02944,117
CNAG_05872L,CNAG_05872,54
CNAG_02775L,CNAG_02775,16
CNAG_01113L,CNAG_01113,99
CNAG_01112L,CNAG_01112,108
CNAG_06973L,CNAG_06973,126
CNAG_07498L,CNAG_07498,239
CNAG_03754L,CNAG_03754,148
CNAG_00475L,CNAG_00475,3129
CNAG_04524L,CNAG_04524,219
CNAG_06501L,CNAG_06501,139
CNAG_06502L,CNAG_06502,167
CNAG_00587L,CNAG_00587,178
CNAG_04691L,CNAG_04691,148
CNAG_01062L,CNAG_01062,147
CNAG_05522L,CNAG_05522,172
CNAG_02830L,CNAG_02830,13
CNAG_04633L,CNAG_04633,170
CNAG_01930L,CNAG_01930,206
CNAG_00737L,CNAG_00737,127
CNAG_04983L,CNAG_04983,153
CNAG_04982L,CNAG_04982,123
CNAG_03002L,CNAG_03002,71
CNAG_01448L,CNAG_01448,278
CNAG_02526L,CNAG_02526,104
CNAG_07685L,CNAG_07685,121
CNAG_03902L,CNAG_03902,28
CNAG_02011L,CNAG_02011,128
CNAG_02010L,CNAG_02010,1335
CNAG_05156L,CNAG_05156,149
CNAG_01643L,CNAG_01643,79
CNAG_01642L,CNAG_01642,196
CNAG_05727L,CNAG_05727,150
CNAG_03857L,CNAG_03857,122
CNAG_04705L,CNAG_04705,160
CNAG_01420L,CNAG_01420,191
CNAG_07519L,CNAG_07519,295
CNAG_00078L,CNAG_00078,182
CNAG_06240L,CNAG_06240,277
CNAG_00777L,CNAG_00777,162
CNAG_01118L,CNAG_01118,275
CNAG_03867L,CNAG_03867,166
CNAG_03866L,CNAG_03866,224
CNAG_06594L,CNAG_06594,84
CNAG_06595L,CNAG_06595,150
CNAG_00519L,CNAG_00519,3
CNAG_00588L,CNAG_00588,186
CNAG_03168L,CNAG_03168,43
CNAG_01525L,CNAG_01525,49
CNAG_01524L,CNAG_01524,11
CNAG_04594L,CNAG_04594,132
CNAG_06993L,CNAG_06993,185
CNAG_06776L,CNAG_06776,189
CNAG_02588L,CNAG_02588,182
CNAG_06905L,CNAG_06905,192
CNAG_06904L,CNAG_06904,128
CNAG_03280L,CNAG_03280,136
CNAG_02288L,CNAG_02288,162
CNAG_07729L,CNAG_07729,1516
CNAG_03408L,CNAG_03408,499
CNAG_06282L,CNAG_06282,182
CNAG_01970L,CNAG_01970,154
CNAG_01969L,CNAG_01969,167
CNAG_03525L,CNAG_03525,82
CNAG_03526L,CNAG_03526,146
CNAG_05114L,CNAG_05114,216
CNAG_07752L,CNAG_07752,146
CNAG_04587L,CNAG_04587,158
CNAG_02691L,CNAG_02691,148
CNAG_02692L,CNAG_02692,135
CNAG_02776L,CNAG_02776,134
CNAG_04885L,CNAG_04885,114
CNAG_06662L,CNAG_06662,172
CNAG_07647L,CNAG_07647,6
CNAG_02165L,CNAG_02165,158
CNAG_06092L,CNAG_06092,2
CNAG_02071L,CNAG_02071,130
CNAG_02070L,CNAG_02070,162
CNAG_02684L,CNAG_02684,219
CNAG_02685L,CNAG_02685,150
CNAG_05420L,CNAG_05420,47
CNAG_05939L,CNAG_05939,149
CNAG_05940L,CNAG_05940,64
CNAG_07743L,CNAG_07743,181
CNAG_00765L,CNAG_00765,132
CNAG_00745L,CNAG_00745,21
CNAG_00744L,CNAG_00744,169
CNAG_00162L,CNAG_00162,162
CNAG_02658L,CNAG_02658,150
CNAG_06401L,CNAG_06401,256
CNAG_01960L,CNAG_01960,112
CNAG_01961L,CNAG_01961,150
CNAG_02930L,CNAG_02930,105
CNAG_01238L,CNAG_01238,91
CNAG_01239L,CNAG_01239,176
CNAG_00332L,CNAG_00332,137
CNAG_00333L,CNAG_00333,111
CNAG_04801L,CNAG_04801,128
CNAG_05663L,CNAG_05663,113
CNAG_05664L,CNAG_05664,125
CNAG_01574L,CNAG_01574,203
CNAG_01573L,CNAG_01573,132
CNAG_06220L,CNAG_06220,146
CNAG_00165L,CNAG_00165,191
CNAG_06963L,CNAG_06963,71
CNAG_03178L,CNAG_03178,89
CNAG_03719L,CNAG_03719,115
CNAG_02041L,CNAG_02041,142
CNAG_06889L,CNAG_06889,154
CNAG_04141L,CNAG_04141,165
CNAG_07415L,CNAG_07415,40
CNAG_05586L,CNAG_05586,128
CNAG_05686L,CNAG_05686,144
CNAG_00400L,CNAG_00400,191
CNAG_00399L,CNAG_00399,148
CNAG_04215L,CNAG_04215,38
CNAG_04213L,CNAG_04213,215
CNAG_05913L,CNAG_05913,165
CNAG_05914L,CNAG_05914,133
CNAG_04736L,CNAG_04736,217
CNAG_04735L,CNAG_04735,134
CNAG_05392L,CNAG_05392,165
CNAG_05393L,CNAG_05393,173
CNAG_06541L,CNAG_06541,149
CNAG_06034L,CNAG_06034,193
CNAG_05250L,CNAG_05250,128
CNAG_04243L,CNAG_04243,4
CNAG_01773L,CNAG_01773,139
CNAG_01772L,CNAG_01772,116
CNAG_01232L,CNAG_01232,31
CNAG_01577L,CNAG_01577,127
CNAG_01578L,CNAG_01578,140
CNAG_01601L,CNAG_01601,31
CNAG_04963L,CNAG_04963,156
CNAG_04962L,CNAG_04962,135
CNAG_01231L,CNAG_01231,169
CNAG_06835L,CNAG_06835,118
CNAG_06836L,CNAG_06836,204
CNAG_00879L,CNAG_00879,136
CNAG_07454L,CNAG_07454,151
CNAG_06389L,CNAG_06389,147
CNAG_06388L,CNAG_06388,155
CNAG_00264L,CNAG_00264,134
CNAG_05640L,CNAG_05640,354
CNAG_01558L,CNAG_01558,183
CNAG_00903L,CNAG_00903,156
CNAG_06583L,CNAG_06583,135
CNAG_06428L,CNAG_06428,174
CNAG_06427L,CNAG_06427,130
CNAG_07745L,CNAG_07745,148
CNAG_03369L,CNAG_03369,135
CNAG_03413L,CNAG_03413,131
CNAG_00130L,CNAG_00130,503
CNAG_00874L,CNAG_00874,107
CNAG_00758L,CNAG_00758,126
CNAG_04730L,CNAG_04730,227
CNAG_03997L,CNAG_03997,131
CNAG_02822L,CNAG_02822,157
CNAG_00668L,CNAG_00668,136
CNAG_02990L,CNAG_02990,93
CNAG_03116L,CNAG_03116,61
CNAG_07711L,CNAG_07711,169
CNAG_04622L,CNAG_04622,137
CNAG_04449L,CNAG_04449,170
CNAG_03874L,CNAG_03874,128
CNAG_03873L,CNAG_03873,240
CNAG_04105L,CNAG_04105,137
CNAG_01635L,CNAG_01635,152
CNAG_07626L,CNAG_07626,138
CNAG_02475L,CNAG_02475,149
CNAG_00070L,CNAG_00070,103
CNAG_04862L,CNAG_04862,190
CNAG_02527L,CNAG_02527,174
CNAG_04632L,CNAG_04632,166
CNAG_00194L,CNAG_00194,169
CNAG_03498L,CNAG_03498,158
CNAG_03426L,CNAG_03426,110
CNAG_00077L,CNAG_00077,105
CNAG_02965L,CNAG_02965,187
CNAG_02966L,CNAG_02966,85
CNAG_01041L,CNAG_01041,1029
CNAG_07780L,CNAG_07780,92
CNAG_04546L,CNAG_04546,158
CNAG_04523L,CNAG_04523,121
CNAG_04522L,CNAG_04522,161
CNAG_07444L,CNAG_07444,130
CNAG_06576L,CNAG_06576,185
CNAG_06577L,CNAG_06577,148
CNAG_03836L,CNAG_03836,176
CNAG_04140L,CNAG_04140,140
CNAG_04139L,CNAG_04139,125
CNAG_03400L,CNAG_03400,140
CNAG_02255L,CNAG_02255,109
CNAG_02254L,CNAG_02254,145
CNAG_06230L,CNAG_06230,87
CNAG_05075L,CNAG_05075,195
CNAG_02550L,CNAG_02550,166
CNAG_02551L,CNAG_02551,107
CNAG_01995L,CNAG_01995,163
CNAG_01994L,CNAG_01994,177
CNAG_06277L,CNAG_06277,76
CNAG_07697L,CNAG_07697,163
CNAG_06099L,CNAG_06099,97
CNAG_06098L,CNAG_06098,144
CNAG_06278L,CNAG_06278,166
CNAG_03140L,CNAG_03140,110
CNAG_00011L,CNAG_00011,212
CNAG_05160L,CNAG_05160,124
CNAG_05161L,CNAG_05161,112
CNAG_07917L,CNAG_07917,84
CNAG_06610L,CNAG_06610,168
CNAG_01229L,CNAG_01229,110
CNAG_04681L,CNAG_04681,121
CNAG_04655L,CNAG_04655,163
CNAG_05934L,CNAG_05934,122
CNAG_02264L,CNAG_02264,204
CNAG_00189L,CNAG_00189,137
CNAG_00188L,CNAG_00188,181
CNAG_07873L,CNAG_07873,186
CNAG_05369L,CNAG_05369,166
CNAG_00864L,CNAG_00864,175
CNAG_07457L,CNAG_07457,125
CNAG_05119L,CNAG_05119,154
CNAG_00407L,CNAG_00407,215
CNAG_05813L,CNAG_05813,156
CNAG_06310L,CNAG_06310,179
CNAG_06309L,CNAG_06309,179
CNAG_02510L,CNAG_02510,162
CNAG_04953L,CNAG_04953,180
CNAG_06578L,CNAG_06578,154
CNAG_00122L,CNAG_00122,296
CNAG_01744L,CNAG_01744,25
CNAG_01745L,CNAG_01745,146
CNAG_06172L,CNAG_06172,132
CNAG_04104L,CNAG_04104,182
CNAG_04103L,CNAG_04103,199
CNAG_04016L,CNAG_04016,181
CNAG_04015L,CNAG_04015,160
CNAG_00796L,CNAG_00796,125
CNAG_04283L,CNAG_04283,129
CNAG_00398L,CNAG_00398,127
CNAG_03382L,CNAG_03382,1610
CNAG_03383L,CNAG_03383,167
CNAG_01742L,CNAG_01742,141
CNAG_01743L,CNAG_01743,107
CNAG_05452L,CNAG_05452,1214
CNAG_05453L,CNAG_05453,114
CNAG_05053L,CNAG_05053,160
CNAG_01753L,CNAG_01753,128
CNAG_01604L,CNAG_01604,161
CNAG_01605L,CNAG_01605,101
CNAG_03705L,CNAG_03705,163
CNAG_00074L,CNAG_00074,130
CNAG_00904L,CNAG_00904,224
CNAG_04505L,CNAG_04505,414
CNAG_00302L,CNAG_00302,139
CNAG_04415L,CNAG_04415,167
CNAG_04416L,CNAG_04416,126
CNAG_06191L,CNAG_06191,31
CNAG_00539L,CNAG_00539,63
CNAG_00540L,CNAG_00540,182
CNAG_00009L,CNAG_00009,123
CNAG_04027L,CNAG_04027,131
CNAG_04028L,CNAG_04028,202
CNAG_05539L,CNAG_05539,190
CNAG_02298L,CNAG_02298,122
CNAG_02297L,CNAG_02297,206
CNAG_00066L,CNAG_00066,91
CNAG_06082L,CNAG_06082,156
CNAG_07368L,CNAG_07368,153
CNAG_00594L,CNAG_00594,186
CNAG_05315L,CNAG_05315,175
CNAG_05316L,CNAG_05316,113
CNAG_00236L,CNAG_00236,34
CNAG_00235L,CNAG_00235,86
CNAG_04101L,CNAG_04101,136
CNAG_01982L,CNAG_01982,174
CNAG_06453L,CNAG_06453,153
CNAG_03019L,CNAG_03019,173
CNAG_05446L,CNAG_05446,58
CNAG_05445L,CNAG_05445,5
CNAG_06568L,CNAG_06568,31
CNAG_00276L,CNAG_00276,149
CNAG_00275L,CNAG_00275,129
CNAG_04907L,CNAG_04907,142
CNAG_00865L,CNAG_00865,208
CNAG_07456L,CNAG_07456,163
CNAG_01713L,CNAG_01713,149
CNAG_04688L,CNAG_04688,99
CNAG_05408L,CNAG_05408,99
CNAG_05817L,CNAG_05817,271
CNAG_06323L,CNAG_06323,150
CNAG_01686L,CNAG_01686,157
CNAG_00923L,CNAG_00923,138
CNAG_06902L,CNAG_06902,95
CNAG_02338L,CNAG_02338,1296
CNAG_06336L,CNAG_06336,167
CNAG_03542L,CNAG_03542,83
CNAG_03543L,CNAG_03543,148
CNAG_02118L,CNAG_02118,141
CNAG_01283L,CNAG_01283,181
CNAG_06298L,CNAG_06298,166
CNAG_06297L,CNAG_06297,146
CNAG_02983L,CNAG_02983,180
