Gene Flank,Gene,Count
CNAG_02658L,CNAG_02658,241
CNAG_06401L,CNAG_06401,234
CNAG_01960L,CNAG_01960,357
CNAG_01961L,CNAG_01961,289
CNAG_02930L,CNAG_02930,165
CNAG_01238L,CNAG_01238,1
CNAG_01239L,CNAG_01239,468
CNAG_00332L,CNAG_00332,312
CNAG_00333L,CNAG_00333,352
CNAG_04801L,CNAG_04801,343
CNAG_05663L,CNAG_05663,81
CNAG_05664L,CNAG_05664,329
CNAG_01574L,CNAG_01574,538
CNAG_01573L,CNAG_01573,348
CNAG_06220L,CNAG_06220,384
CNAG_00165L,CNAG_00165,353
CNAG_06963L,CNAG_06963,91
CNAG_03178L,CNAG_03178,272
CNAG_03719L,CNAG_03719,274
CNAG_02041L,CNAG_02041,360
CNAG_06889L,CNAG_06889,415
CNAG_04141L,CNAG_04141,513
CNAG_07415L,CNAG_07415,136
CNAG_05586L,CNAG_05586,312
CNAG_05686L,CNAG_05686,368
CNAG_00400L,CNAG_00400,545
CNAG_00399L,CNAG_00399,382
CNAG_04213L,CNAG_04213,452
CNAG_05913L,CNAG_05913,416
CNAG_05914L,CNAG_05914,383
CNAG_04736L,CNAG_04736,385
CNAG_04735L,CNAG_04735,386
CNAG_05392L,CNAG_05392,391
CNAG_05393L,CNAG_05393,399
CNAG_06541L,CNAG_06541,434
CNAG_06034L,CNAG_06034,387
CNAG_05250L,CNAG_05250,340
CNAG_04243L,CNAG_04243,3
CNAG_01773L,CNAG_01773,282
CNAG_01772L,CNAG_01772,306
CNAG_01232L,CNAG_01232,139
CNAG_01577L,CNAG_01577,6
CNAG_01578L,CNAG_01578,323
CNAG_01601L,CNAG_01601,50
CNAG_04963L,CNAG_04963,389
CNAG_04962L,CNAG_04962,349
CNAG_01231L,CNAG_01231,336
CNAG_06835L,CNAG_06835,130
CNAG_06836L,CNAG_06836,459
CNAG_00879L,CNAG_00879,340
CNAG_07454L,CNAG_07454,360
CNAG_06389L,CNAG_06389,390
CNAG_06388L,CNAG_06388,390
CNAG_00264L,CNAG_00264,293
CNAG_05640L,CNAG_05640,873
CNAG_01558L,CNAG_01558,395
