Gene Flank,Gene,Count
CNAG_06785R,CNAG_06785,1
CNAG_06060R,CNAG_06060,221
CNAG_00581R,CNAG_00581,180
CNAG_02045R,CNAG_02045,451
CNAG_04950R,CNAG_04950,330
CNAG_04949R,CNAG_04949,409
CNAG_01865R,CNAG_01865,350
CNAG_05870R,CNAG_05870,1
CNAG_00717R,CNAG_00717,143
CNAG_06926R,CNAG_06926,1
CNAG_06896R,CNAG_06896,243
CNAG_05812R,CNAG_05812,336
CNAG_00079R,CNAG_00079,1
CNAG_06658R,CNAG_06658,298
CNAG_05994R,CNAG_05994,318
CNAG_01318R,CNAG_01318,1
CNAG_02517R,CNAG_02517,410
CNAG_03329R,CNAG_03329,296
CNAG_04471R,CNAG_04471,370
CNAG_03075R,CNAG_03075,1
CNAG_00699R,CNAG_00699,355
CNAG_02129R,CNAG_02129,433
CNAG_05352R,CNAG_05352,145
CNAG_07441R,CNAG_07441,2
CNAG_03946R,CNAG_03946,1
CNAG_07486R,CNAG_07486,325
CNAG_07313R,CNAG_07313,1
CNAG_00126R,CNAG_00126,1
CNAG_00710R,CNAG_00710,317
CNAG_00709R,CNAG_00709,417
CNAG_03689R,CNAG_03689,210
CNAG_01704R,CNAG_01704,306
CNAG_07827R,CNAG_07827,292
CNAG_07516R,CNAG_07516,290
CNAG_00156R,CNAG_00156,1
CNAG_00157R,CNAG_00157,258
CNAG_02090R,CNAG_02090,2
CNAG_01776R,CNAG_01776,361
CNAG_07605R,CNAG_07605,287
CNAG_01846R,CNAG_01846,359
CNAG_02540R,CNAG_02540,1
CNAG_03572R,CNAG_03572,1
CNAG_00799R,CNAG_00799,323
CNAG_04657R,CNAG_04657,368
CNAG_04385R,CNAG_04385,354
CNAG_04386R,CNAG_04386,398
CNAG_07847R,CNAG_07847,335
CNAG_02226R,CNAG_02226,352
CNAG_02225R,CNAG_02225,333
CNAG_04860R,CNAG_04860,362
CNAG_01105R,CNAG_01105,459
CNAG_03524R,CNAG_03524,270
CNAG_03733R,CNAG_03733,370
CNAG_03732R,CNAG_03732,397
CNAG_03247R,CNAG_03247,346
CNAG_03193R,CNAG_03193,278
CNAG_03194R,CNAG_03194,320
CNAG_06574R,CNAG_06574,325
CNAG_04663R,CNAG_04663,350
CNAG_02944R,CNAG_02944,341
CNAG_05872R,CNAG_05872,108
CNAG_02775R,CNAG_02775,6
CNAG_07498R,CNAG_07498,461
CNAG_00475R,CNAG_00475,6431
CNAG_04524R,CNAG_04524,4
CNAG_06501R,CNAG_06501,213
CNAG_06502R,CNAG_06502,385
CNAG_00587R,CNAG_00587,440
CNAG_04691R,CNAG_04691,445
CNAG_01062R,CNAG_01062,1
CNAG_05522R,CNAG_05522,427
CNAG_01930R,CNAG_01930,420
CNAG_04983R,CNAG_04983,1
CNAG_03002R,CNAG_03002,434
CNAG_01448R,CNAG_01448,292
CNAG_07685R,CNAG_07685,315
CNAG_03902R,CNAG_03902,31
CNAG_02010R,CNAG_02010,3897
CNAG_01642R,CNAG_01642,413
CNAG_03857R,CNAG_03857,1
CNAG_04705R,CNAG_04705,409
CNAG_01420R,CNAG_01420,374
CNAG_07519R,CNAG_07519,814
CNAG_06240R,CNAG_06240,1874
CNAG_00777R,CNAG_00777,664
CNAG_01118R,CNAG_01118,519
CNAG_03866R,CNAG_03866,448
CNAG_06595R,CNAG_06595,321
CNAG_00519R,CNAG_00519,1
CNAG_03168R,CNAG_03168,4
CNAG_01525R,CNAG_01525,1
CNAG_01524R,CNAG_01524,242
CNAG_04594R,CNAG_04594,322
CNAG_06993R,CNAG_06993,1
CNAG_02588R,CNAG_02588,439
CNAG_06905R,CNAG_06905,398
CNAG_06904R,CNAG_06904,315
CNAG_02288R,CNAG_02288,316
CNAG_07729R,CNAG_07729,6
CNAG_03408R,CNAG_03408,1
CNAG_06282R,CNAG_06282,1
CNAG_03526R,CNAG_03526,1
CNAG_07752R,CNAG_07752,384
CNAG_04587R,CNAG_04587,403
CNAG_02692R,CNAG_02692,358
CNAG_02776R,CNAG_02776,720
CNAG_04885R,CNAG_04885,316
CNAG_06662R,CNAG_06662,383
CNAG_02165R,CNAG_02165,491
CNAG_06092R,CNAG_06092,9
CNAG_02071R,CNAG_02071,536
CNAG_02070R,CNAG_02070,266
CNAG_02684R,CNAG_02684,554
CNAG_05420R,CNAG_05420,46
CNAG_05939R,CNAG_05939,692
CNAG_00765R,CNAG_00765,261
CNAG_00745R,CNAG_00745,131
CNAG_00744R,CNAG_00744,349
CNAG_00162R,CNAG_00162,346
CNAG_02658R,CNAG_02658,238
CNAG_06401R,CNAG_06401,183
CNAG_01960R,CNAG_01960,287
CNAG_01961R,CNAG_01961,1419
CNAG_02930R,CNAG_02930,221
CNAG_01238R,CNAG_01238,4
CNAG_01239R,CNAG_01239,435
CNAG_00332R,CNAG_00332,236
CNAG_00333R,CNAG_00333,306
CNAG_05663R,CNAG_05663,27
CNAG_05664R,CNAG_05664,301
CNAG_01574R,CNAG_01574,890
CNAG_01573R,CNAG_01573,219
CNAG_06963R,CNAG_06963,298
CNAG_03719R,CNAG_03719,292
CNAG_02041R,CNAG_02041,286
CNAG_06889R,CNAG_06889,308
CNAG_04141R,CNAG_04141,424
CNAG_07415R,CNAG_07415,135
CNAG_05586R,CNAG_05586,348
CNAG_05686R,CNAG_05686,311
CNAG_00400R,CNAG_00400,471
CNAG_00399R,CNAG_00399,1
CNAG_04213R,CNAG_04213,704
CNAG_05913R,CNAG_05913,1
CNAG_05914R,CNAG_05914,1
CNAG_04736R,CNAG_04736,348
CNAG_04735R,CNAG_04735,328
CNAG_05392R,CNAG_05392,300
CNAG_05393R,CNAG_05393,310
CNAG_06034R,CNAG_06034,354
CNAG_05250R,CNAG_05250,134
CNAG_01773R,CNAG_01773,378
CNAG_01232R,CNAG_01232,69
CNAG_01577R,CNAG_01577,1
CNAG_01578R,CNAG_01578,127
CNAG_01601R,CNAG_01601,61
CNAG_04963R,CNAG_04963,390
CNAG_04962R,CNAG_04962,244
CNAG_01231R,CNAG_01231,333
CNAG_06835R,CNAG_06835,239
CNAG_06836R,CNAG_06836,420
CNAG_06389R,CNAG_06389,345
CNAG_05640R,CNAG_05640,970
CNAG_01558R,CNAG_01558,448
CNAG_00903R,CNAG_00903,74
CNAG_06583R,CNAG_06583,295
CNAG_06428R,CNAG_06428,296
CNAG_06427R,CNAG_06427,268
CNAG_07745R,CNAG_07745,299
CNAG_03369R,CNAG_03369,219
CNAG_00130R,CNAG_00130,1711
CNAG_00874R,CNAG_00874,1
CNAG_00457R,CNAG_00457,315
CNAG_04730R,CNAG_04730,328
CNAG_03997R,CNAG_03997,1
CNAG_02822R,CNAG_02822,2
CNAG_02990R,CNAG_02990,1
CNAG_03116R,CNAG_03116,36
CNAG_07711R,CNAG_07711,2
CNAG_04622R,CNAG_04622,385
CNAG_04449R,CNAG_04449,297
CNAG_03874R,CNAG_03874,239
CNAG_03873R,CNAG_03873,565
CNAG_02475R,CNAG_02475,34
CNAG_00070R,CNAG_00070,326
CNAG_04862R,CNAG_04862,420
CNAG_02527R,CNAG_02527,467
CNAG_04632R,CNAG_04632,1
CNAG_00194R,CNAG_00194,536
CNAG_03498R,CNAG_03498,307
CNAG_03426R,CNAG_03426,289
CNAG_00077R,CNAG_00077,98
CNAG_02965R,CNAG_02965,358
CNAG_01041R,CNAG_01041,2
CNAG_07780R,CNAG_07780,1
CNAG_04546R,CNAG_04546,452
CNAG_04523R,CNAG_04523,341
CNAG_04522R,CNAG_04522,378
CNAG_07444R,CNAG_07444,241
CNAG_06576R,CNAG_06576,387
CNAG_03836R,CNAG_03836,535
CNAG_04140R,CNAG_04140,1
CNAG_04139R,CNAG_04139,2
CNAG_03400R,CNAG_03400,377
CNAG_02255R,CNAG_02255,323
CNAG_02254R,CNAG_02254,1
CNAG_05075R,CNAG_05075,555
CNAG_02550R,CNAG_02550,380
CNAG_02551R,CNAG_02551,274
CNAG_01995R,CNAG_01995,392
CNAG_01994R,CNAG_01994,428
CNAG_06277R,CNAG_06277,115
CNAG_07697R,CNAG_07697,395
CNAG_03140R,CNAG_03140,292
CNAG_00011R,CNAG_00011,526
CNAG_06610R,CNAG_06610,1
CNAG_04655R,CNAG_04655,409
CNAG_05934R,CNAG_05934,253
CNAG_02264R,CNAG_02264,422
CNAG_00189R,CNAG_00189,316
CNAG_00188R,CNAG_00188,245
CNAG_07873R,CNAG_07873,20
CNAG_05369R,CNAG_05369,359
CNAG_00864R,CNAG_00864,533
CNAG_05119R,CNAG_05119,429
CNAG_00407R,CNAG_00407,340
CNAG_05813R,CNAG_05813,345
CNAG_06310R,CNAG_06310,473
CNAG_02510R,CNAG_02510,261
CNAG_04953R,CNAG_04953,1
CNAG_00122R,CNAG_00122,604
CNAG_01744R,CNAG_01744,5
CNAG_01745R,CNAG_01745,1
CNAG_04104R,CNAG_04104,361
CNAG_04103R,CNAG_04103,451
CNAG_04015R,CNAG_04015,441
CNAG_00796R,CNAG_00796,404
CNAG_04283R,CNAG_04283,21
CNAG_00398R,CNAG_00398,302
CNAG_01742R,CNAG_01742,332
CNAG_05452R,CNAG_05452,1
CNAG_05453R,CNAG_05453,293
CNAG_05053R,CNAG_05053,415
CNAG_01753R,CNAG_01753,293
CNAG_01604R,CNAG_01604,23
CNAG_01605R,CNAG_01605,324
CNAG_00074R,CNAG_00074,314
CNAG_04505R,CNAG_04505,2
CNAG_04415R,CNAG_04415,382
CNAG_04416R,CNAG_04416,344
CNAG_06191R,CNAG_06191,1
CNAG_00539R,CNAG_00539,147
CNAG_04028R,CNAG_04028,399
CNAG_05539R,CNAG_05539,496
CNAG_02297R,CNAG_02297,401
CNAG_00066R,CNAG_00066,170
CNAG_06082R,CNAG_06082,271
CNAG_00594R,CNAG_00594,494
CNAG_00236R,CNAG_00236,1
CNAG_00235R,CNAG_00235,151
CNAG_06453R,CNAG_06453,392
CNAG_03019R,CNAG_03019,506
CNAG_05446R,CNAG_05446,21
CNAG_04907R,CNAG_04907,339
CNAG_00865R,CNAG_00865,519
CNAG_01713R,CNAG_01713,1
CNAG_06323R,CNAG_06323,366
CNAG_01686R,CNAG_01686,302
CNAG_06902R,CNAG_06902,4
CNAG_02338R,CNAG_02338,4
CNAG_02118R,CNAG_02118,351
CNAG_01283R,CNAG_01283,407
CNAG_06297R,CNAG_06297,1
CNAG_02983R,CNAG_02983,1
CNAG_04877R,CNAG_04877,275
CNAG_07779R,CNAG_07779,335
CNAG_04944R,CNAG_04944,2
CNAG_07941R,CNAG_07941,426
CNAG_07641R,CNAG_07641,428
CNAG_03113R,CNAG_03113,230
CNAG_03114R,CNAG_03114,2
CNAG_07690R,CNAG_07690,380
CNAG_02029R,CNAG_02029,1
CNAG_02030R,CNAG_02030,230
CNAG_07830R,CNAG_07830,245
CNAG_05324R,CNAG_05324,1
CNAG_04323R,CNAG_04323,729
CNAG_04324R,CNAG_04324,251
CNAG_03384R,CNAG_03384,273
CNAG_01052R,CNAG_01052,1
CNAG_03355R,CNAG_03355,3
CNAG_04520R,CNAG_04520,353
CNAG_03667R,CNAG_03667,1
CNAG_07402R,CNAG_07402,766
CNAG_07380R,CNAG_07380,5
CNAG_02334R,CNAG_02334,290
CNAG_02335R,CNAG_02335,1
CNAG_04846R,CNAG_04846,491
CNAG_04903R,CNAG_04903,456
CNAG_00331R,CNAG_00331,301
CNAG_06214R,CNAG_06214,341
CNAG_00005R,CNAG_00005,327
CNAG_02882R,CNAG_02882,212
CNAG_03883R,CNAG_03883,400
CNAG_03882R,CNAG_03882,2
CNAG_03117R,CNAG_03117,311
CNAG_06432R,CNAG_06432,244
CNAG_02455R,CNAG_02455,1
CNAG_03479R,CNAG_03479,195
CNAG_02323R,CNAG_02323,6
CNAG_00749R,CNAG_00749,2
CNAG_05381R,CNAG_05381,366
CNAG_02176R,CNAG_02176,1
CNAG_06291R,CNAG_06291,358
CNAG_02790R,CNAG_02790,338
CNAG_02048R,CNAG_02048,486
CNAG_04388R,CNAG_04388,16
CNAG_00735R,CNAG_00735,1
CNAG_07470R,CNAG_07470,1
CNAG_06381R,CNAG_06381,387
CNAG_03829R,CNAG_03829,375
CNAG_02395R,CNAG_02395,1
CNAG_00861R,CNAG_00861,447
CNAG_04038R,CNAG_04038,1
CNAG_00679R,CNAG_00679,324
CNAG_06016R,CNAG_06016,377
CNAG_03455R,CNAG_03455,266
CNAG_06698R,CNAG_06698,498
CNAG_02321R,CNAG_02321,873
CNAG_06668R,CNAG_06668,331
CNAG_04393R,CNAG_04393,185
CNAG_00124R,CNAG_00124,1
CNAG_01588R,CNAG_01588,324
CNAG_07710R,CNAG_07710,333
CNAG_06623R,CNAG_06623,305
CNAG_04781R,CNAG_04781,278
CNAG_04782R,CNAG_04782,280
CNAG_06204R,CNAG_06204,318
CNAG_03227R,CNAG_03227,232
CNAG_04935R,CNAG_04935,132
CNAG_07799R,CNAG_07799,1
CNAG_04091R,CNAG_04091,1
CNAG_00653R,CNAG_00653,418
CNAG_03735R,CNAG_03735,302
CNAG_03370R,CNAG_03370,55
CNAG_05412R,CNAG_05412,348
CNAG_05411R,CNAG_05411,312
CNAG_02910R,CNAG_02910,280
CNAG_01080R,CNAG_01080,335
CNAG_05251R,CNAG_05251,349
CNAG_04625R,CNAG_04625,1
CNAG_04626R,CNAG_04626,325
CNAG_05979R,CNAG_05979,387
CNAG_02463R,CNAG_02463,193
CNAG_01275R,CNAG_01275,319
CNAG_06404R,CNAG_06404,1
CNAG_00038R,CNAG_00038,406
CNAG_05444R,CNAG_05444,395
CNAG_06267R,CNAG_06267,469
CNAG_01603R,CNAG_01603,375
CNAG_02143R,CNAG_02143,375
CNAG_02141R,CNAG_02141,371
CNAG_05003R,CNAG_05003,48
CNAG_05004R,CNAG_05004,369
CNAG_02093R,CNAG_02093,449
CNAG_00347R,CNAG_00347,423
CNAG_01076R,CNAG_01076,460
CNAG_01075R,CNAG_01075,363
CNAG_01314R,CNAG_01314,333
CNAG_00413R,CNAG_00413,69
CNAG_00414R,CNAG_00414,313
CNAG_02088R,CNAG_02088,302
CNAG_03565R,CNAG_03565,380
CNAG_01653R,CNAG_01653,360
CNAG_00818R,CNAG_00818,334
CNAG_03485R,CNAG_03485,1843
CNAG_03907R,CNAG_03907,352
CNAG_03046R,CNAG_03046,505
CNAG_02852R,CNAG_02852,444
CNAG_00984R,CNAG_00984,266
CNAG_00985R,CNAG_00985,313
CNAG_00024R,CNAG_00024,84
CNAG_00023R,CNAG_00023,328
CNAG_02701R,CNAG_02701,281
CNAG_03587R,CNAG_03587,289
CNAG_05301R,CNAG_05301,295
CNAG_05302R,CNAG_05302,322
CNAG_05155R,CNAG_05155,1126
CNAG_04230R,CNAG_04230,374
CNAG_03492R,CNAG_03492,423
CNAG_06932R,CNAG_06932,313
CNAG_06931R,CNAG_06931,327
CNAG_07751R,CNAG_07751,331
CNAG_06813R,CNAG_06813,272
CNAG_00688R,CNAG_00688,644
CNAG_06235R,CNAG_06235,286
CNAG_04321R,CNAG_04321,337
CNAG_04320R,CNAG_04320,55
CNAG_04621R,CNAG_04621,449
CNAG_04575R,CNAG_04575,349
CNAG_04576R,CNAG_04576,270
CNAG_05154R,CNAG_05154,280
CNAG_07188R,CNAG_07188,542
CNAG_07693R,CNAG_07693,300
CNAG_06924R,CNAG_06924,410
CNAG_06925R,CNAG_06925,342
CNAG_03494R,CNAG_03494,242
CNAG_07736R,CNAG_07736,291
CNAG_06777R,CNAG_06777,298
CNAG_04829R,CNAG_04829,1
CNAG_00788R,CNAG_00788,26
CNAG_02896R,CNAG_02896,312
CNAG_07702R,CNAG_07702,345
CNAG_01936R,CNAG_01936,300
CNAG_03295R,CNAG_03295,348
CNAG_07422R,CNAG_07422,247
CNAG_01375R,CNAG_01375,277
CNAG_04758R,CNAG_04758,303
CNAG_04759R,CNAG_04759,293
CNAG_01073R,CNAG_01073,239
CNAG_01072R,CNAG_01072,1
CNAG_05451R,CNAG_05451,319
CNAG_01384R,CNAG_01384,262
CNAG_05350R,CNAG_05350,291
CNAG_04497R,CNAG_04497,200
CNAG_02986R,CNAG_02986,306
CNAG_04704R,CNAG_04704,268
CNAG_02532R,CNAG_02532,342
CNAG_06930R,CNAG_06930,318
CNAG_02414R,CNAG_02414,307
CNAG_07339R,CNAG_07339,249
CNAG_07338R,CNAG_07338,1
CNAG_04106R,CNAG_04106,355
CNAG_07448R,CNAG_07448,387
CNAG_02123R,CNAG_02123,493
CNAG_05329R,CNAG_05329,426
CNAG_05265R,CNAG_05265,464
CNAG_02581R,CNAG_02581,273
CNAG_02580R,CNAG_02580,320
CNAG_06499R,CNAG_06499,425
CNAG_00269R,CNAG_00269,373
CNAG_06758R,CNAG_06758,397
CNAG_02911R,CNAG_02911,73
CNAG_02912R,CNAG_02912,37
CNAG_03320R,CNAG_03320,70
CNAG_01353R,CNAG_01353,254
CNAG_02815R,CNAG_02815,1
CNAG_02814R,CNAG_02814,323
CNAG_06433R,CNAG_06433,385
CNAG_05293R,CNAG_05293,414
CNAG_01533R,CNAG_01533,531
CNAG_03145R,CNAG_03145,348
CNAG_03146R,CNAG_03146,389
CNAG_00866R,CNAG_00866,364
CNAG_07124R,CNAG_07124,426
CNAG_03856R,CNAG_03856,396
CNAG_06918R,CNAG_06918,415
CNAG_07525R,CNAG_07525,384
CNAG_02705R,CNAG_02705,1770
CNAG_00191R,CNAG_00191,329
CNAG_02216R,CNAG_02216,168
CNAG_02217R,CNAG_02217,335
CNAG_07387R,CNAG_07387,273
CNAG_02552R,CNAG_02552,357
CNAG_07856R,CNAG_07856,478
CNAG_01553R,CNAG_01553,319
CNAG_03121R,CNAG_03121,773
CNAG_01009R,CNAG_01009,227
CNAG_01010R,CNAG_01010,292
CNAG_01796R,CNAG_01796,276
CNAG_01795R,CNAG_01795,442
CNAG_06912R,CNAG_06912,416
CNAG_06913R,CNAG_06913,424
CNAG_06817R,CNAG_06817,367
CNAG_03248R,CNAG_03248,333
CNAG_00246R,CNAG_00246,5
CNAG_00247R,CNAG_00247,264
CNAG_07845R,CNAG_07845,322
CNAG_03605R,CNAG_03605,199
CNAG_03606R,CNAG_03606,714
CNAG_04842R,CNAG_04842,170
CNAG_03939R,CNAG_03939,88
CNAG_03940R,CNAG_03940,76
CNAG_00139R,CNAG_00139,253
CNAG_00301R,CNAG_00301,239
CNAG_02063R,CNAG_02063,616
CNAG_01576R,CNAG_01576,211
CNAG_07489R,CNAG_07489,384
CNAG_04018R,CNAG_04018,234
CNAG_04792R,CNAG_04792,287
CNAG_05820R,CNAG_05820,331
CNAG_00141R,CNAG_00141,378
CNAG_01108R,CNAG_01108,452
CNAG_01109R,CNAG_01109,2
CNAG_05667R,CNAG_05667,309
CNAG_05668R,CNAG_05668,393
CNAG_03308R,CNAG_03308,729
CNAG_07404R,CNAG_07404,187
CNAG_02350R,CNAG_02350,132
CNAG_01610R,CNAG_01610,590
CNAG_01611R,CNAG_01611,439
CNAG_02800R,CNAG_02800,247
CNAG_00091R,CNAG_00091,1
CNAG_04142R,CNAG_04142,398
CNAG_03461R,CNAG_03461,416
CNAG_01916R,CNAG_01916,268
CNAG_05550R,CNAG_05550,1
CNAG_05652R,CNAG_05652,372
CNAG_04861R,CNAG_04861,1
CNAG_05658R,CNAG_05658,399
CNAG_05657R,CNAG_05657,1
CNAG_06638R,CNAG_06638,1
CNAG_02678R,CNAG_02678,346
CNAG_02677R,CNAG_02677,309
