Gene Flank,Gene,Count
CNAG_02220L,CNAG_02220,174
CNAG_00674L,CNAG_00674,101
CNAG_03013L,CNAG_03013,77
CNAG_07540L,CNAG_07540,117
CNAG_04981L,CNAG_04981,169
CNAG_04980L,CNAG_04980,195
CNAG_00456L,CNAG_00456,161
CNAG_00455L,CNAG_00455,161
CNAG_02152L,CNAG_02152,194
CNAG_00107L,CNAG_00107,140
CNAG_00106L,CNAG_00106,150
CNAG_01061L,CNAG_01061,158
CNAG_03847L,CNAG_03847,119
CNAG_03848L,CNAG_03848,157
CNAG_01013L,CNAG_01013,532
CNAG_02777L,CNAG_02777,145
CNAG_07523L,CNAG_07523,171
CNAG_04991L,CNAG_04991,87
CNAG_00531L,CNAG_00531,151
CNAG_05159L,CNAG_05159,163
CNAG_05079L,CNAG_05079,244
CNAG_05080L,CNAG_05080,146
CNAG_04869L,CNAG_04869,127
CNAG_00164L,CNAG_00164,143
CNAG_04077L,CNAG_04077,175
CNAG_01082L,CNAG_01082,177
CNAG_04658L,CNAG_04658,170
CNAG_03727L,CNAG_03727,141
CNAG_03676L,CNAG_03676,129
CNAG_03677L,CNAG_03677,163
CNAG_03841L,CNAG_03841,34
CNAG_06761L,CNAG_06761,128
CNAG_06760L,CNAG_06760,120
CNAG_05076L,CNAG_05076,174
CNAG_05077L,CNAG_05077,168
CNAG_02553L,CNAG_02553,173
CNAG_02554L,CNAG_02554,3226
CNAG_00546L,CNAG_00546,143
CNAG_00702L,CNAG_00702,191
CNAG_00897L,CNAG_00897,107
CNAG_05148L,CNAG_05148,162
CNAG_05147L,CNAG_05147,200
CNAG_01126L,CNAG_01126,31
CNAG_00776L,CNAG_00776,12
CNAG_01446L,CNAG_01446,232
CNAG_04024L,CNAG_04024,177
CNAG_04025L,CNAG_04025,195
CNAG_02348L,CNAG_02348,234
CNAG_02347L,CNAG_02347,247
CNAG_00394L,CNAG_00394,61
CNAG_00393L,CNAG_00393,213
CNAG_06555L,CNAG_06555,155
CNAG_01019L,CNAG_01019,158
CNAG_01803L,CNAG_01803,246
CNAG_00374L,CNAG_00374,318
CNAG_00654L,CNAG_00654,123
CNAG_07541L,CNAG_07541,140
CNAG_07542L,CNAG_07542,190
CNAG_00363L,CNAG_00363,215
CNAG_05915L,CNAG_05915,204
CNAG_05916L,CNAG_05916,147
CNAG_00917L,CNAG_00917,740
CNAG_00919L,CNAG_00919,214
CNAG_05458L,CNAG_05458,240
CNAG_05459L,CNAG_05459,151
CNAG_01985L,CNAG_01985,142
CNAG_00740L,CNAG_00740,153
CNAG_04163L,CNAG_04163,24
CNAG_04162L,CNAG_04162,85
CNAG_04755L,CNAG_04755,520
CNAG_01777L,CNAG_01777,113
CNAG_01778L,CNAG_01778,140
CNAG_05889L,CNAG_05889,171
CNAG_05888L,CNAG_05888,113
CNAG_04217L,CNAG_04217,137
CNAG_03173L,CNAG_03173,148
CNAG_03172L,CNAG_03172,207
CNAG_07388L,CNAG_07388,160
CNAG_07389L,CNAG_07389,153
CNAG_03644L,CNAG_03644,119
CNAG_06785L,CNAG_06785,111
CNAG_06060L,CNAG_06060,101
CNAG_00581L,CNAG_00581,197
CNAG_02044L,CNAG_02044,169
CNAG_02045L,CNAG_02045,176
CNAG_04950L,CNAG_04950,134
CNAG_04949L,CNAG_04949,158
CNAG_01865L,CNAG_01865,127
CNAG_05870L,CNAG_05870,108
CNAG_00717L,CNAG_00717,111
CNAG_06926L,CNAG_06926,140
CNAG_06896L,CNAG_06896,48
CNAG_04631L,CNAG_04631,143
CNAG_05812L,CNAG_05812,129
CNAG_00079L,CNAG_00079,142
CNAG_06657L,CNAG_06657,142
CNAG_06658L,CNAG_06658,113
CNAG_05993L,CNAG_05993,134
CNAG_05994L,CNAG_05994,156
CNAG_04675L,CNAG_04675,1
CNAG_01318L,CNAG_01318,16
CNAG_05430L,CNAG_05430,144
CNAG_05429L,CNAG_05429,56
CNAG_02517L,CNAG_02517,219
CNAG_07419L,CNAG_07419,209
CNAG_02040L,CNAG_02040,165
CNAG_03328L,CNAG_03328,35
CNAG_03329L,CNAG_03329,142
CNAG_04471L,CNAG_04471,174
CNAG_04472L,CNAG_04472,161
CNAG_01920L,CNAG_01920,147
CNAG_01919L,CNAG_01919,115
CNAG_03075L,CNAG_03075,8
CNAG_03884L,CNAG_03884,15
CNAG_00699L,CNAG_00699,156
CNAG_02129L,CNAG_02129,237
CNAG_05352L,CNAG_05352,693
CNAG_02292L,CNAG_02292,123
CNAG_07441L,CNAG_07441,329
CNAG_07442L,CNAG_07442,166
CNAG_05415L,CNAG_05415,118
CNAG_03946L,CNAG_03946,255
CNAG_07486L,CNAG_07486,121
CNAG_07313L,CNAG_07313,191
CNAG_00126L,CNAG_00126,827
CNAG_00710L,CNAG_00710,146
CNAG_00709L,CNAG_00709,152
CNAG_04186L,CNAG_04186,42
CNAG_03689L,CNAG_03689,78
