Gene Flank,Gene,Count
CNAG_01071R,CNAG_01071,384
CNAG_00883R,CNAG_00883,298
CNAG_03741R,CNAG_03741,330
CNAG_03745R,CNAG_03745,437
CNAG_00192R,CNAG_00192,472
CNAG_00670R,CNAG_00670,358
CNAG_06871R,CNAG_06871,496
CNAG_04457R,CNAG_04457,453
CNAG_04588R,CNAG_04588,97
CNAG_03894R,CNAG_03894,431
CNAG_04012R,CNAG_04012,379
CNAG_01487R,CNAG_01487,446
CNAG_03561R,CNAG_03561,1
CNAG_05170R,CNAG_05170,430
CNAG_02364R,CNAG_02364,419
CNAG_04093R,CNAG_04093,437
CNAG_02322R,CNAG_02322,358
CNAG_05255R,CNAG_05255,445
CNAG_05642R,CNAG_05642,1
CNAG_03059R,CNAG_03059,1
CNAG_03018R,CNAG_03018,365
CNAG_07901R,CNAG_07901,274
CNAG_03086R,CNAG_03086,367
CNAG_06097R,CNAG_06097,298
CNAG_06136R,CNAG_06136,339
CNAG_03177R,CNAG_03177,417
CNAG_03183R,CNAG_03183,196
CNAG_02877R,CNAG_02877,1
CNAG_04774R,CNAG_04774,340
CNAG_04768R,CNAG_04768,462
CNAG_02066R,CNAG_02066,1
CNAG_07922R,CNAG_07922,1
CNAG_06276R,CNAG_06276,406
CNAG_05222R,CNAG_05222,56
CNAG_03409R,CNAG_03409,168
CNAG_05622R,CNAG_05622,428
CNAG_04637R,CNAG_04637,314
CNAG_07680R,CNAG_07680,46
CNAG_02215R,CNAG_02215,17
CNAG_02387R,CNAG_02387,451
CNAG_04086R,CNAG_04086,475
CNAG_05697R,CNAG_05697,474
CNAG_05372R,CNAG_05372,1
CNAG_04507R,CNAG_04507,338
CNAG_04506R,CNAG_04506,385
CNAG_00068R,CNAG_00068,629
CNAG_00733R,CNAG_00733,380
CNAG_03910R,CNAG_03910,435
CNAG_04059R,CNAG_04059,312
CNAG_07491R,CNAG_07491,472
CNAG_05181R,CNAG_05181,401
CNAG_03772R,CNAG_03772,488
CNAG_00445R,CNAG_00445,692
CNAG_01901R,CNAG_01901,673
CNAG_05313R,CNAG_05313,411
CNAG_05312R,CNAG_05312,425
CNAG_03012R,CNAG_03012,1
CNAG_06200R,CNAG_06200,2
CNAG_00442R,CNAG_00442,607
CNAG_07548R,CNAG_07548,2
CNAG_01277R,CNAG_01277,592
CNAG_01230R,CNAG_01230,107
CNAG_01681R,CNAG_01681,1
CNAG_01040R,CNAG_01040,1
CNAG_00547R,CNAG_00547,252
CNAG_00598R,CNAG_00598,376
CNAG_05229R,CNAG_05229,1
CNAG_00597R,CNAG_00597,2
CNAG_02219R,CNAG_02219,600
CNAG_00674R,CNAG_00674,1
CNAG_03013R,CNAG_03013,84
CNAG_07540R,CNAG_07540,654
CNAG_04980R,CNAG_04980,9
CNAG_00456R,CNAG_00456,427
CNAG_00455R,CNAG_00455,390
CNAG_00107R,CNAG_00107,362
CNAG_00106R,CNAG_00106,1
CNAG_01061R,CNAG_01061,462
CNAG_01013R,CNAG_01013,70
CNAG_05080R,CNAG_05080,405
CNAG_04869R,CNAG_04869,1
CNAG_00164R,CNAG_00164,398
CNAG_01082R,CNAG_01082,1
CNAG_03677R,CNAG_03677,401
CNAG_06761R,CNAG_06761,1
CNAG_05077R,CNAG_05077,487
CNAG_00546R,CNAG_00546,1
CNAG_01126R,CNAG_01126,1
CNAG_00776R,CNAG_00776,90
CNAG_04024R,CNAG_04024,483
CNAG_04025R,CNAG_04025,408
CNAG_02348R,CNAG_02348,3
CNAG_02347R,CNAG_02347,1
CNAG_01019R,CNAG_01019,23
CNAG_01803R,CNAG_01803,552
CNAG_07541R,CNAG_07541,364
CNAG_07542R,CNAG_07542,489
CNAG_05915R,CNAG_05915,340
CNAG_00917R,CNAG_00917,1381
CNAG_00919R,CNAG_00919,430
CNAG_05458R,CNAG_05458,556
CNAG_05459R,CNAG_05459,531
CNAG_01985R,CNAG_01985,226
CNAG_00740R,CNAG_00740,30
CNAG_04163R,CNAG_04163,334
CNAG_04162R,CNAG_04162,175
CNAG_04755R,CNAG_04755,196
CNAG_01777R,CNAG_01777,311
CNAG_05888R,CNAG_05888,1
CNAG_04217R,CNAG_04217,1
CNAG_03173R,CNAG_03173,431
CNAG_03172R,CNAG_03172,412
CNAG_07388R,CNAG_07388,517
CNAG_07389R,CNAG_07389,381
CNAG_06060R,CNAG_06060,303
CNAG_00581R,CNAG_00581,255
CNAG_02045R,CNAG_02045,428
CNAG_04950R,CNAG_04950,343
CNAG_04949R,CNAG_04949,325
CNAG_01865R,CNAG_01865,329
CNAG_00717R,CNAG_00717,234
CNAG_06896R,CNAG_06896,337
CNAG_05812R,CNAG_05812,387
CNAG_06657R,CNAG_06657,1
CNAG_06658R,CNAG_06658,349
CNAG_05993R,CNAG_05993,1
CNAG_05994R,CNAG_05994,335
CNAG_02517R,CNAG_02517,442
CNAG_02040R,CNAG_02040,1
CNAG_03329R,CNAG_03329,338
CNAG_04471R,CNAG_04471,384
CNAG_00699R,CNAG_00699,378
CNAG_02129R,CNAG_02129,575
CNAG_05352R,CNAG_05352,208
CNAG_02293R,CNAG_02293,8
CNAG_07486R,CNAG_07486,347
CNAG_00710R,CNAG_00710,283
CNAG_00709R,CNAG_00709,441
CNAG_03689R,CNAG_03689,240
CNAG_01704R,CNAG_01704,324
CNAG_05290R,CNAG_05290,1
CNAG_07827R,CNAG_07827,329
CNAG_07516R,CNAG_07516,292
CNAG_02849R,CNAG_02849,1
CNAG_00157R,CNAG_00157,265
CNAG_04892R,CNAG_04892,1
CNAG_04891R,CNAG_04891,1
CNAG_01776R,CNAG_01776,466
CNAG_07605R,CNAG_07605,264
CNAG_01846R,CNAG_01846,394
CNAG_01701R,CNAG_01701,1
CNAG_00799R,CNAG_00799,189
CNAG_04656R,CNAG_04656,1
CNAG_04657R,CNAG_04657,374
CNAG_04385R,CNAG_04385,384
CNAG_04386R,CNAG_04386,427
CNAG_07847R,CNAG_07847,353
CNAG_02226R,CNAG_02226,362
CNAG_02225R,CNAG_02225,382
CNAG_04860R,CNAG_04860,372
CNAG_01105R,CNAG_01105,421
CNAG_03524R,CNAG_03524,312
CNAG_03733R,CNAG_03733,428
CNAG_03732R,CNAG_03732,505
CNAG_03247R,CNAG_03247,401
CNAG_03193R,CNAG_03193,322
CNAG_03194R,CNAG_03194,321
CNAG_06574R,CNAG_06574,390
CNAG_04663R,CNAG_04663,285
CNAG_02944R,CNAG_02944,338
CNAG_05872R,CNAG_05872,18
CNAG_02775R,CNAG_02775,31
CNAG_01112R,CNAG_01112,2
CNAG_07498R,CNAG_07498,495
CNAG_00475R,CNAG_00475,7207
CNAG_04524R,CNAG_04524,1
CNAG_06501R,CNAG_06501,243
CNAG_06502R,CNAG_06502,358
CNAG_00587R,CNAG_00587,537
CNAG_04691R,CNAG_04691,379
CNAG_05522R,CNAG_05522,451
CNAG_01930R,CNAG_01930,371
CNAG_00737R,CNAG_00737,1
CNAG_03002R,CNAG_03002,442
CNAG_01448R,CNAG_01448,305
CNAG_07685R,CNAG_07685,340
CNAG_03902R,CNAG_03902,33
CNAG_02010R,CNAG_02010,4518
CNAG_01643R,CNAG_01643,1
CNAG_01642R,CNAG_01642,427
CNAG_04705R,CNAG_04705,520
CNAG_01420R,CNAG_01420,407
CNAG_07519R,CNAG_07519,754
CNAG_06240R,CNAG_06240,703
CNAG_00777R,CNAG_00777,532
CNAG_01118R,CNAG_01118,497
CNAG_03866R,CNAG_03866,442
CNAG_06595R,CNAG_06595,334
CNAG_03168R,CNAG_03168,1
CNAG_01524R,CNAG_01524,371
CNAG_04594R,CNAG_04594,402
CNAG_06993R,CNAG_06993,1
CNAG_02588R,CNAG_02588,527
CNAG_06905R,CNAG_06905,473
CNAG_06904R,CNAG_06904,280
CNAG_03280R,CNAG_03280,1
CNAG_02288R,CNAG_02288,317
CNAG_07729R,CNAG_07729,4
CNAG_01970R,CNAG_01970,1
CNAG_03526R,CNAG_03526,1
CNAG_07752R,CNAG_07752,510
CNAG_04587R,CNAG_04587,448
CNAG_02692R,CNAG_02692,403
CNAG_02776R,CNAG_02776,738
CNAG_04885R,CNAG_04885,388
CNAG_06662R,CNAG_06662,350
CNAG_02165R,CNAG_02165,536
CNAG_06092R,CNAG_06092,1
CNAG_02071R,CNAG_02071,458
CNAG_02070R,CNAG_02070,327
CNAG_02684R,CNAG_02684,344
CNAG_05420R,CNAG_05420,68
CNAG_05939R,CNAG_05939,804
CNAG_05940R,CNAG_05940,1
CNAG_07743R,CNAG_07743,1
CNAG_00765R,CNAG_00765,256
CNAG_00745R,CNAG_00745,30
CNAG_00744R,CNAG_00744,332
CNAG_00162R,CNAG_00162,345
CNAG_02658R,CNAG_02658,166
CNAG_06401R,CNAG_06401,490
CNAG_01960R,CNAG_01960,288
CNAG_01961R,CNAG_01961,955
CNAG_02930R,CNAG_02930,214
CNAG_01238R,CNAG_01238,1
CNAG_01239R,CNAG_01239,485
CNAG_00332R,CNAG_00332,253
CNAG_00333R,CNAG_00333,310
CNAG_05663R,CNAG_05663,126
CNAG_05664R,CNAG_05664,334
CNAG_01574R,CNAG_01574,410
CNAG_01573R,CNAG_01573,298
CNAG_06963R,CNAG_06963,373
CNAG_03719R,CNAG_03719,293
CNAG_02041R,CNAG_02041,276
CNAG_06889R,CNAG_06889,412
CNAG_04141R,CNAG_04141,437
CNAG_07415R,CNAG_07415,103
CNAG_05586R,CNAG_05586,334
CNAG_05686R,CNAG_05686,303
CNAG_00400R,CNAG_00400,575
CNAG_04215R,CNAG_04215,1
CNAG_04213R,CNAG_04213,524
CNAG_04736R,CNAG_04736,426
CNAG_04735R,CNAG_04735,377
CNAG_05392R,CNAG_05392,442
CNAG_05393R,CNAG_05393,402
CNAG_06034R,CNAG_06034,317
CNAG_05250R,CNAG_05250,416
CNAG_04243R,CNAG_04243,5
CNAG_01773R,CNAG_01773,257
CNAG_01232R,CNAG_01232,108
CNAG_01577R,CNAG_01577,5
CNAG_01578R,CNAG_01578,156
CNAG_01601R,CNAG_01601,111
CNAG_04963R,CNAG_04963,398
CNAG_04962R,CNAG_04962,389
CNAG_01231R,CNAG_01231,330
CNAG_06835R,CNAG_06835,138
CNAG_06836R,CNAG_06836,449
CNAG_06389R,CNAG_06389,417
CNAG_05640R,CNAG_05640,1151
CNAG_01558R,CNAG_01558,407
CNAG_00903R,CNAG_00903,116
CNAG_06583R,CNAG_06583,287
CNAG_06428R,CNAG_06428,354
CNAG_06427R,CNAG_06427,310
CNAG_07745R,CNAG_07745,271
CNAG_03369R,CNAG_03369,215
CNAG_00130R,CNAG_00130,1021
CNAG_00457R,CNAG_00457,552
CNAG_04730R,CNAG_04730,471
CNAG_03997R,CNAG_03997,1
CNAG_03116R,CNAG_03116,94
CNAG_04622R,CNAG_04622,273
CNAG_04449R,CNAG_04449,307
CNAG_03874R,CNAG_03874,300
CNAG_03873R,CNAG_03873,613
CNAG_04105R,CNAG_04105,3
CNAG_02475R,CNAG_02475,261
CNAG_00070R,CNAG_00070,346
CNAG_04862R,CNAG_04862,528
CNAG_02527R,CNAG_02527,505
CNAG_00194R,CNAG_00194,486
CNAG_03498R,CNAG_03498,372
CNAG_03426R,CNAG_03426,305
CNAG_00077R,CNAG_00077,173
CNAG_02965R,CNAG_02965,407
CNAG_04546R,CNAG_04546,352
CNAG_04523R,CNAG_04523,419
CNAG_04522R,CNAG_04522,342
CNAG_07444R,CNAG_07444,275
CNAG_06576R,CNAG_06576,463
CNAG_03836R,CNAG_03836,478
CNAG_04139R,CNAG_04139,1
CNAG_03400R,CNAG_03400,402
CNAG_02255R,CNAG_02255,344
CNAG_06230R,CNAG_06230,1
CNAG_05075R,CNAG_05075,640
CNAG_02550R,CNAG_02550,544
CNAG_02551R,CNAG_02551,374
CNAG_01995R,CNAG_01995,429
CNAG_01994R,CNAG_01994,439
CNAG_06277R,CNAG_06277,309
CNAG_07697R,CNAG_07697,434
CNAG_06098R,CNAG_06098,1
CNAG_03140R,CNAG_03140,271
CNAG_00011R,CNAG_00011,630
CNAG_04655R,CNAG_04655,424
CNAG_05934R,CNAG_05934,373
CNAG_02264R,CNAG_02264,493
CNAG_00189R,CNAG_00189,331
CNAG_00188R,CNAG_00188,390
CNAG_07873R,CNAG_07873,15
CNAG_05369R,CNAG_05369,412
CNAG_00864R,CNAG_00864,564
CNAG_05119R,CNAG_05119,346
CNAG_00407R,CNAG_00407,340
CNAG_05813R,CNAG_05813,344
CNAG_06310R,CNAG_06310,463
CNAG_02510R,CNAG_02510,234
CNAG_04953R,CNAG_04953,1
CNAG_00122R,CNAG_00122,591
CNAG_01744R,CNAG_01744,4
CNAG_04104R,CNAG_04104,430
CNAG_04103R,CNAG_04103,532
CNAG_04016R,CNAG_04016,1
CNAG_04015R,CNAG_04015,446
CNAG_00796R,CNAG_00796,415
CNAG_04283R,CNAG_04283,52
CNAG_00398R,CNAG_00398,371
CNAG_03382R,CNAG_03382,2
CNAG_01742R,CNAG_01742,351
CNAG_05452R,CNAG_05452,1
CNAG_05453R,CNAG_05453,378
CNAG_05053R,CNAG_05053,546
CNAG_01753R,CNAG_01753,356
CNAG_01604R,CNAG_01604,53
CNAG_01605R,CNAG_01605,374
CNAG_00074R,CNAG_00074,400
CNAG_04505R,CNAG_04505,2
CNAG_04415R,CNAG_04415,424
CNAG_04416R,CNAG_04416,344
CNAG_00539R,CNAG_00539,135
CNAG_04028R,CNAG_04028,508
CNAG_05539R,CNAG_05539,488
CNAG_02297R,CNAG_02297,432
CNAG_00066R,CNAG_00066,135
CNAG_06082R,CNAG_06082,320
CNAG_00594R,CNAG_00594,518
CNAG_00235R,CNAG_00235,77
CNAG_04101R,CNAG_04101,1
CNAG_01982R,CNAG_01982,1
CNAG_06453R,CNAG_06453,404
CNAG_03019R,CNAG_03019,420
CNAG_05446R,CNAG_05446,62
CNAG_00275R,CNAG_00275,2
CNAG_04907R,CNAG_04907,356
CNAG_00865R,CNAG_00865,630
CNAG_05817R,CNAG_05817,1
CNAG_06323R,CNAG_06323,425
CNAG_01686R,CNAG_01686,362
CNAG_06902R,CNAG_06902,2
CNAG_02338R,CNAG_02338,4
CNAG_02118R,CNAG_02118,355
CNAG_01283R,CNAG_01283,560
CNAG_04877R,CNAG_04877,325
CNAG_07779R,CNAG_07779,334
CNAG_07941R,CNAG_07941,294
CNAG_07641R,CNAG_07641,529
CNAG_03113R,CNAG_03113,300
CNAG_07690R,CNAG_07690,469
CNAG_02029R,CNAG_02029,10
CNAG_02030R,CNAG_02030,219
CNAG_07830R,CNAG_07830,327
CNAG_05324R,CNAG_05324,1
CNAG_04323R,CNAG_04323,888
CNAG_04324R,CNAG_04324,353
CNAG_03384R,CNAG_03384,282
CNAG_01052R,CNAG_01052,1
CNAG_03355R,CNAG_03355,1
CNAG_04520R,CNAG_04520,340
CNAG_03668R,CNAG_03668,2
CNAG_07402R,CNAG_07402,964
CNAG_02334R,CNAG_02334,303
CNAG_04846R,CNAG_04846,466
CNAG_04903R,CNAG_04903,397
CNAG_00331R,CNAG_00331,340
CNAG_06214R,CNAG_06214,408
CNAG_00005R,CNAG_00005,307
CNAG_02882R,CNAG_02882,290
CNAG_02883R,CNAG_02883,1
CNAG_00306R,CNAG_00306,1
CNAG_03883R,CNAG_03883,478
CNAG_03117R,CNAG_03117,407
CNAG_06432R,CNAG_06432,330
CNAG_03479R,CNAG_03479,266
CNAG_02323R,CNAG_02323,2
CNAG_07874R,CNAG_07874,3
CNAG_05381R,CNAG_05381,404
CNAG_06291R,CNAG_06291,337
CNAG_02790R,CNAG_02790,323
CNAG_01257R,CNAG_01257,1
CNAG_02048R,CNAG_02048,489
CNAG_04388R,CNAG_04388,27
CNAG_00735R,CNAG_00735,1
CNAG_01255R,CNAG_01255,1
CNAG_06381R,CNAG_06381,438
CNAG_03829R,CNAG_03829,405
CNAG_00861R,CNAG_00861,650
CNAG_00679R,CNAG_00679,330
CNAG_02958R,CNAG_02958,1
CNAG_06016R,CNAG_06016,470
CNAG_03455R,CNAG_03455,360
CNAG_06698R,CNAG_06698,701
CNAG_02321R,CNAG_02321,839
CNAG_02319R,CNAG_02319,1
CNAG_06109R,CNAG_06109,1
CNAG_06668R,CNAG_06668,289
CNAG_04393R,CNAG_04393,217
CNAG_00123R,CNAG_00123,1
CNAG_01588R,CNAG_01588,381
CNAG_07710R,CNAG_07710,346
CNAG_06623R,CNAG_06623,381
CNAG_04781R,CNAG_04781,288
CNAG_04782R,CNAG_04782,346
CNAG_01341R,CNAG_01341,1
CNAG_06204R,CNAG_06204,318
CNAG_03227R,CNAG_03227,156
CNAG_04935R,CNAG_04935,280
CNAG_07799R,CNAG_07799,1
CNAG_00653R,CNAG_00653,520
CNAG_03734R,CNAG_03734,1
CNAG_03735R,CNAG_03735,296
CNAG_03370R,CNAG_03370,130
CNAG_05412R,CNAG_05412,268
CNAG_05411R,CNAG_05411,126
CNAG_02910R,CNAG_02910,307
CNAG_01080R,CNAG_01080,340
CNAG_05251R,CNAG_05251,394
CNAG_04625R,CNAG_04625,1
CNAG_04626R,CNAG_04626,345
CNAG_05979R,CNAG_05979,622
CNAG_02463R,CNAG_02463,501
CNAG_01275R,CNAG_01275,358
CNAG_03060R,CNAG_03060,2
CNAG_06404R,CNAG_06404,1
CNAG_06405R,CNAG_06405,1
CNAG_07802R,CNAG_07802,1
CNAG_00038R,CNAG_00038,405
CNAG_05443R,CNAG_05443,2
CNAG_05444R,CNAG_05444,440
CNAG_06267R,CNAG_06267,400
CNAG_01603R,CNAG_01603,409
CNAG_02143R,CNAG_02143,439
CNAG_02141R,CNAG_02141,487
CNAG_05003R,CNAG_05003,110
CNAG_05004R,CNAG_05004,374
CNAG_02093R,CNAG_02093,483
CNAG_00347R,CNAG_00347,496
CNAG_01076R,CNAG_01076,506
CNAG_01075R,CNAG_01075,375
CNAG_01314R,CNAG_01314,306
CNAG_00413R,CNAG_00413,105
CNAG_00414R,CNAG_00414,298
CNAG_02088R,CNAG_02088,304
CNAG_03565R,CNAG_03565,435
CNAG_01653R,CNAG_01653,415
CNAG_00818R,CNAG_00818,337
CNAG_03485R,CNAG_03485,1576
CNAG_03907R,CNAG_03907,346
CNAG_03046R,CNAG_03046,368
CNAG_02852R,CNAG_02852,332
CNAG_00984R,CNAG_00984,317
CNAG_00985R,CNAG_00985,339
CNAG_00024R,CNAG_00024,146
CNAG_00023R,CNAG_00023,339
CNAG_02701R,CNAG_02701,291
CNAG_03587R,CNAG_03587,332
CNAG_05301R,CNAG_05301,317
CNAG_05302R,CNAG_05302,342
CNAG_05155R,CNAG_05155,2051
CNAG_04230R,CNAG_04230,402
CNAG_03492R,CNAG_03492,472
CNAG_06932R,CNAG_06932,360
CNAG_06931R,CNAG_06931,379
CNAG_07751R,CNAG_07751,533
CNAG_06813R,CNAG_06813,291
CNAG_00688R,CNAG_00688,644
CNAG_06235R,CNAG_06235,302
CNAG_04321R,CNAG_04321,354
CNAG_04320R,CNAG_04320,802
CNAG_04621R,CNAG_04621,397
CNAG_04575R,CNAG_04575,377
CNAG_04576R,CNAG_04576,325
CNAG_05154R,CNAG_05154,411
CNAG_07188R,CNAG_07188,597
CNAG_07693R,CNAG_07693,267
CNAG_06924R,CNAG_06924,407
CNAG_06925R,CNAG_06925,586
CNAG_03494R,CNAG_03494,268
CNAG_07736R,CNAG_07736,410
CNAG_06777R,CNAG_06777,367
CNAG_00788R,CNAG_00788,14
CNAG_02896R,CNAG_02896,368
CNAG_07702R,CNAG_07702,369
CNAG_01936R,CNAG_01936,323
CNAG_03295R,CNAG_03295,411
CNAG_07422R,CNAG_07422,316
CNAG_01375R,CNAG_01375,352
CNAG_04758R,CNAG_04758,292
CNAG_04759R,CNAG_04759,234
CNAG_01073R,CNAG_01073,329
CNAG_05451R,CNAG_05451,266
CNAG_01384R,CNAG_01384,295
CNAG_05350R,CNAG_05350,337
CNAG_04497R,CNAG_04497,209
CNAG_02986R,CNAG_02986,345
CNAG_04704R,CNAG_04704,345
CNAG_02532R,CNAG_02532,361
CNAG_06930R,CNAG_06930,476
CNAG_07699R,CNAG_07699,1
CNAG_02414R,CNAG_02414,246
CNAG_07339R,CNAG_07339,414
CNAG_04107R,CNAG_04107,1
CNAG_04106R,CNAG_04106,414
CNAG_07448R,CNAG_07448,432
CNAG_02123R,CNAG_02123,477
CNAG_05329R,CNAG_05329,513
CNAG_05265R,CNAG_05265,414
CNAG_02581R,CNAG_02581,254
CNAG_02580R,CNAG_02580,294
CNAG_06499R,CNAG_06499,421
CNAG_00269R,CNAG_00269,405
CNAG_06758R,CNAG_06758,347
CNAG_02911R,CNAG_02911,220
CNAG_02912R,CNAG_02912,150
CNAG_03320R,CNAG_03320,179
CNAG_01353R,CNAG_01353,322
CNAG_02814R,CNAG_02814,460
CNAG_06433R,CNAG_06433,382
CNAG_05293R,CNAG_05293,416
CNAG_01533R,CNAG_01533,434
CNAG_03145R,CNAG_03145,364
CNAG_03146R,CNAG_03146,401
CNAG_00866R,CNAG_00866,412
CNAG_07124R,CNAG_07124,389
CNAG_03856R,CNAG_03856,349
CNAG_06918R,CNAG_06918,364
CNAG_07525R,CNAG_07525,428
CNAG_02705R,CNAG_02705,1763
CNAG_00191R,CNAG_00191,360
CNAG_02216R,CNAG_02216,235
CNAG_02217R,CNAG_02217,346
CNAG_07387R,CNAG_07387,363
CNAG_02552R,CNAG_02552,479
CNAG_07856R,CNAG_07856,526
CNAG_01553R,CNAG_01553,374
CNAG_03121R,CNAG_03121,186
CNAG_01009R,CNAG_01009,306
CNAG_01010R,CNAG_01010,268
CNAG_01796R,CNAG_01796,353
CNAG_01795R,CNAG_01795,453
CNAG_06912R,CNAG_06912,373
CNAG_06913R,CNAG_06913,391
CNAG_06817R,CNAG_06817,345
CNAG_03248R,CNAG_03248,398
CNAG_00246R,CNAG_00246,5
CNAG_00247R,CNAG_00247,336
CNAG_07845R,CNAG_07845,360
CNAG_03605R,CNAG_03605,204
CNAG_03606R,CNAG_03606,180
CNAG_04842R,CNAG_04842,228
CNAG_03939R,CNAG_03939,76
CNAG_03940R,CNAG_03940,65
CNAG_00139R,CNAG_00139,260
CNAG_00301R,CNAG_00301,310
CNAG_02063R,CNAG_02063,330
CNAG_01576R,CNAG_01576,350
CNAG_07489R,CNAG_07489,383
CNAG_04018R,CNAG_04018,130
CNAG_04792R,CNAG_04792,362
CNAG_05820R,CNAG_05820,383
CNAG_00141R,CNAG_00141,382
CNAG_01108R,CNAG_01108,489
CNAG_05667R,CNAG_05667,375
CNAG_05668R,CNAG_05668,366
CNAG_03308R,CNAG_03308,124
CNAG_07404R,CNAG_07404,236
CNAG_02350R,CNAG_02350,247
CNAG_01610R,CNAG_01610,578
CNAG_01611R,CNAG_01611,511
CNAG_02800R,CNAG_02800,409
CNAG_04142R,CNAG_04142,435
CNAG_03463R,CNAG_03463,1
CNAG_03461R,CNAG_03461,427
CNAG_01916R,CNAG_01916,427
CNAG_02083R,CNAG_02083,1
CNAG_05652R,CNAG_05652,372
CNAG_04861R,CNAG_04861,1
CNAG_05658R,CNAG_05658,361
CNAG_06601R,CNAG_06601,1
CNAG_02678R,CNAG_02678,426
CNAG_02677R,CNAG_02677,367
CNAG_03266R,CNAG_03266,103
CNAG_05310R,CNAG_05310,476
CNAG_05309R,CNAG_05309,161
CNAG_00462R,CNAG_00462,25
CNAG_01949R,CNAG_01949,421
CNAG_06693R,CNAG_06693,689
CNAG_01947R,CNAG_01947,1
CNAG_04281R,CNAG_04281,13
CNAG_06207R,CNAG_06207,272
CNAG_00115R,CNAG_00115,569
CNAG_04373R,CNAG_04373,2
CNAG_02060R,CNAG_02060,1
CNAG_07108R,CNAG_07108,215
CNAG_00675R,CNAG_00675,363
