Gene Flank,Gene,Count
CNAG_04416R,CNAG_04416,298
CNAG_06191R,CNAG_06191,2
CNAG_00539R,CNAG_00539,119
CNAG_00009R,CNAG_00009,1
CNAG_04028R,CNAG_04028,301
CNAG_05539R,CNAG_05539,612
CNAG_02297R,CNAG_02297,449
CNAG_00066R,CNAG_00066,186
CNAG_06082R,CNAG_06082,322
CNAG_07368R,CNAG_07368,2
CNAG_00594R,CNAG_00594,404
CNAG_00235R,CNAG_00235,528
CNAG_04101R,CNAG_04101,1
CNAG_01982R,CNAG_01982,1
CNAG_06453R,CNAG_06453,406
CNAG_03019R,CNAG_03019,384
CNAG_05446R,CNAG_05446,3
CNAG_00276R,CNAG_00276,1
CNAG_04907R,CNAG_04907,427
CNAG_00865R,CNAG_00865,605
CNAG_01713R,CNAG_01713,1
CNAG_06323R,CNAG_06323,417
CNAG_01686R,CNAG_01686,318
CNAG_06902R,CNAG_06902,6
CNAG_02338R,CNAG_02338,6
CNAG_06336R,CNAG_06336,1
CNAG_02118R,CNAG_02118,299
CNAG_01283R,CNAG_01283,681
CNAG_06298R,CNAG_06298,1
CNAG_02983R,CNAG_02983,1
CNAG_04876R,CNAG_04876,1
CNAG_04877R,CNAG_04877,395
CNAG_07779R,CNAG_07779,406
CNAG_07941R,CNAG_07941,399
CNAG_07641R,CNAG_07641,458
CNAG_03113R,CNAG_03113,249
CNAG_07690R,CNAG_07690,441
CNAG_05632R,CNAG_05632,2
CNAG_02029R,CNAG_02029,53
CNAG_02030R,CNAG_02030,234
CNAG_07830R,CNAG_07830,304
CNAG_04323R,CNAG_04323,946
CNAG_04324R,CNAG_04324,355
CNAG_03384R,CNAG_03384,377
CNAG_06752R,CNAG_06752,1
CNAG_04520R,CNAG_04520,386
CNAG_03668R,CNAG_03668,1
CNAG_07402R,CNAG_07402,1306
CNAG_07380R,CNAG_07380,2
CNAG_02334R,CNAG_02334,436
CNAG_02335R,CNAG_02335,3
CNAG_04846R,CNAG_04846,393
CNAG_04903R,CNAG_04903,552
CNAG_00331R,CNAG_00331,363
CNAG_06214R,CNAG_06214,432
CNAG_00005R,CNAG_00005,299
CNAG_02882R,CNAG_02882,268
CNAG_03883R,CNAG_03883,591
CNAG_03117R,CNAG_03117,401
CNAG_06432R,CNAG_06432,301
CNAG_02455R,CNAG_02455,1
CNAG_03479R,CNAG_03479,355
CNAG_00749R,CNAG_00749,1
CNAG_05381R,CNAG_05381,489
CNAG_06291R,CNAG_06291,513
CNAG_05524R,CNAG_05524,1
CNAG_02790R,CNAG_02790,455
CNAG_01257R,CNAG_01257,1
CNAG_02048R,CNAG_02048,701
CNAG_04388R,CNAG_04388,9
CNAG_06381R,CNAG_06381,494
CNAG_03829R,CNAG_03829,337
CNAG_00861R,CNAG_00861,744
CNAG_00679R,CNAG_00679,302
CNAG_02959R,CNAG_02959,1
CNAG_06016R,CNAG_06016,640
CNAG_03454R,CNAG_03454,11
CNAG_03455R,CNAG_03455,405
CNAG_06698R,CNAG_06698,843
CNAG_02321R,CNAG_02321,784
CNAG_02319R,CNAG_02319,1
CNAG_06668R,CNAG_06668,328
CNAG_06669R,CNAG_06669,1
CNAG_04393R,CNAG_04393,257
CNAG_00124R,CNAG_00124,1
CNAG_01588R,CNAG_01588,524
CNAG_07710R,CNAG_07710,423
CNAG_03096R,CNAG_03096,1
CNAG_06623R,CNAG_06623,420
CNAG_04781R,CNAG_04781,358
CNAG_04782R,CNAG_04782,396
CNAG_06204R,CNAG_06204,307
CNAG_03227R,CNAG_03227,197
CNAG_04935R,CNAG_04935,330
CNAG_00653R,CNAG_00653,545
CNAG_03735R,CNAG_03735,302
CNAG_03370R,CNAG_03370,105
CNAG_05412R,CNAG_05412,303
CNAG_05411R,CNAG_05411,213
CNAG_02910R,CNAG_02910,259
CNAG_01080R,CNAG_01080,371
CNAG_05251R,CNAG_05251,442
CNAG_04626R,CNAG_04626,310
CNAG_05979R,CNAG_05979,596
CNAG_02463R,CNAG_02463,982
CNAG_01275R,CNAG_01275,434
CNAG_03060R,CNAG_03060,1
CNAG_00038R,CNAG_00038,363
CNAG_05444R,CNAG_05444,425
CNAG_06267R,CNAG_06267,544
CNAG_01603R,CNAG_01603,492
CNAG_02143R,CNAG_02143,623
CNAG_02141R,CNAG_02141,638
CNAG_05003R,CNAG_05003,148
CNAG_05004R,CNAG_05004,388
CNAG_02093R,CNAG_02093,392
CNAG_00347R,CNAG_00347,516
CNAG_01076R,CNAG_01076,570
CNAG_01075R,CNAG_01075,452
CNAG_01314R,CNAG_01314,335
CNAG_00413R,CNAG_00413,86
CNAG_00414R,CNAG_00414,352
CNAG_02088R,CNAG_02088,313
CNAG_03565R,CNAG_03565,469
CNAG_01653R,CNAG_01653,435
CNAG_00818R,CNAG_00818,323
CNAG_03485R,CNAG_03485,2021
CNAG_03907R,CNAG_03907,452
CNAG_03046R,CNAG_03046,520
CNAG_02852R,CNAG_02852,502
CNAG_00984R,CNAG_00984,330
CNAG_00985R,CNAG_00985,314
CNAG_00024R,CNAG_00024,139
CNAG_00023R,CNAG_00023,404
CNAG_02701R,CNAG_02701,368
CNAG_03587R,CNAG_03587,332
CNAG_05301R,CNAG_05301,368
CNAG_05302R,CNAG_05302,315
CNAG_05155R,CNAG_05155,8090
CNAG_04230R,CNAG_04230,451
CNAG_03492R,CNAG_03492,519
CNAG_06932R,CNAG_06932,382
CNAG_06931R,CNAG_06931,502
CNAG_07751R,CNAG_07751,439
CNAG_06813R,CNAG_06813,356
CNAG_00688R,CNAG_00688,700
CNAG_06235R,CNAG_06235,322
CNAG_04321R,CNAG_04321,365
CNAG_04320R,CNAG_04320,112
CNAG_04621R,CNAG_04621,329
CNAG_04575R,CNAG_04575,403
CNAG_04576R,CNAG_04576,508
CNAG_05154R,CNAG_05154,452
CNAG_07188R,CNAG_07188,706
CNAG_07693R,CNAG_07693,361
CNAG_06924R,CNAG_06924,517
CNAG_06925R,CNAG_06925,1013
CNAG_03494R,CNAG_03494,274
CNAG_07736R,CNAG_07736,423
CNAG_06777R,CNAG_06777,334
CNAG_00788R,CNAG_00788,76
CNAG_02896R,CNAG_02896,428
CNAG_07702R,CNAG_07702,408
CNAG_01936R,CNAG_01936,333
CNAG_03295R,CNAG_03295,413
CNAG_07422R,CNAG_07422,315
CNAG_01375R,CNAG_01375,297
CNAG_04758R,CNAG_04758,275
CNAG_04759R,CNAG_04759,301
CNAG_01073R,CNAG_01073,368
CNAG_05451R,CNAG_05451,331
CNAG_01384R,CNAG_01384,290
CNAG_05350R,CNAG_05350,336
CNAG_04497R,CNAG_04497,168
CNAG_02986R,CNAG_02986,252
CNAG_04704R,CNAG_04704,345
CNAG_02532R,CNAG_02532,429
CNAG_06930R,CNAG_06930,486
CNAG_02414R,CNAG_02414,160
CNAG_07339R,CNAG_07339,262
CNAG_04106R,CNAG_04106,369
CNAG_07448R,CNAG_07448,508
CNAG_07436R,CNAG_07436,1
CNAG_02123R,CNAG_02123,392
CNAG_05329R,CNAG_05329,625
CNAG_05265R,CNAG_05265,373
CNAG_02581R,CNAG_02581,287
CNAG_02580R,CNAG_02580,316
CNAG_06499R,CNAG_06499,428
CNAG_00269R,CNAG_00269,530
CNAG_05799R,CNAG_05799,1
CNAG_06758R,CNAG_06758,362
CNAG_02911R,CNAG_02911,750
CNAG_02912R,CNAG_02912,447
CNAG_03320R,CNAG_03320,78
CNAG_01353R,CNAG_01353,322
CNAG_02814R,CNAG_02814,615
CNAG_06433R,CNAG_06433,431
CNAG_05293R,CNAG_05293,383
CNAG_01533R,CNAG_01533,585
CNAG_03145R,CNAG_03145,392
CNAG_03146R,CNAG_03146,508
CNAG_00866R,CNAG_00866,764
CNAG_07124R,CNAG_07124,621
CNAG_03856R,CNAG_03856,435
CNAG_06918R,CNAG_06918,491
CNAG_07525R,CNAG_07525,387
CNAG_02705R,CNAG_02705,1967
CNAG_00191R,CNAG_00191,432
CNAG_02216R,CNAG_02216,171
CNAG_02217R,CNAG_02217,547
CNAG_07387R,CNAG_07387,441
CNAG_02552R,CNAG_02552,529
CNAG_07856R,CNAG_07856,563
CNAG_01553R,CNAG_01553,349
CNAG_03121R,CNAG_03121,393
CNAG_01009R,CNAG_01009,308
CNAG_01010R,CNAG_01010,289
CNAG_01796R,CNAG_01796,403
CNAG_01795R,CNAG_01795,440
CNAG_06912R,CNAG_06912,437
CNAG_06913R,CNAG_06913,397
CNAG_06817R,CNAG_06817,368
CNAG_03248R,CNAG_03248,442
CNAG_00246R,CNAG_00246,16
CNAG_00247R,CNAG_00247,405
CNAG_07845R,CNAG_07845,330
CNAG_03605R,CNAG_03605,258
CNAG_03606R,CNAG_03606,364
CNAG_04842R,CNAG_04842,265
CNAG_03939R,CNAG_03939,65
CNAG_03940R,CNAG_03940,20
CNAG_00139R,CNAG_00139,275
CNAG_00301R,CNAG_00301,329
CNAG_02063R,CNAG_02063,414
CNAG_01576R,CNAG_01576,342
CNAG_07489R,CNAG_07489,364
CNAG_04018R,CNAG_04018,153
CNAG_04792R,CNAG_04792,366
CNAG_05820R,CNAG_05820,474
CNAG_00141R,CNAG_00141,400
CNAG_01108R,CNAG_01108,624
CNAG_05667R,CNAG_05667,441
CNAG_05668R,CNAG_05668,488
CNAG_03308R,CNAG_03308,331
CNAG_07404R,CNAG_07404,276
CNAG_02350R,CNAG_02350,202
CNAG_01610R,CNAG_01610,350
CNAG_01611R,CNAG_01611,423
CNAG_02800R,CNAG_02800,2323
CNAG_04142R,CNAG_04142,549
CNAG_03461R,CNAG_03461,545
CNAG_01916R,CNAG_01916,350
CNAG_05652R,CNAG_05652,602
CNAG_04861R,CNAG_04861,1
CNAG_05658R,CNAG_05658,456
CNAG_05657R,CNAG_05657,1
CNAG_02678R,CNAG_02678,508
CNAG_02677R,CNAG_02677,457
CNAG_03266R,CNAG_03266,229
CNAG_05310R,CNAG_05310,592
CNAG_05309R,CNAG_05309,308
CNAG_00462R,CNAG_00462,5
CNAG_01949R,CNAG_01949,470
CNAG_06693R,CNAG_06693,791
CNAG_04281R,CNAG_04281,258
CNAG_06207R,CNAG_06207,300
CNAG_00115R,CNAG_00115,621
CNAG_07108R,CNAG_07108,253
CNAG_00675R,CNAG_00675,412
CNAG_02600R,CNAG_02600,419
CNAG_05731R,CNAG_05731,1
CNAG_02964R,CNAG_02964,1
CNAG_01174R,CNAG_01174,614
CNAG_07401R,CNAG_07401,418
CNAG_02751R,CNAG_02751,1
CNAG_01689R,CNAG_01689,493
CNAG_05973R,CNAG_05973,427
CNAG_02389R,CNAG_02389,402
CNAG_02675R,CNAG_02675,22
CNAG_06812R,CNAG_06812,825
