Gene Flank,Gene,Count
CNAG_00442L,CNAG_00442,273
CNAG_00183L,CNAG_00183,101
CNAG_07548L,CNAG_07548,2157
CNAG_01277L,CNAG_01277,331
CNAG_07512L,CNAG_07512,508
CNAG_01230L,CNAG_01230,126
CNAG_05264L,CNAG_05264,299
CNAG_05263L,CNAG_05263,240
CNAG_01681L,CNAG_01681,171
CNAG_01040L,CNAG_01040,329
CNAG_00179L,CNAG_00179,252
CNAG_00547L,CNAG_00547,246
CNAG_00598L,CNAG_00598,219
CNAG_05229L,CNAG_05229,194
CNAG_01138L,CNAG_01138,270
CNAG_00597L,CNAG_00597,242
CNAG_02797L,CNAG_02797,122
CNAG_02219L,CNAG_02219,291
CNAG_02220L,CNAG_02220,203
CNAG_00674L,CNAG_00674,230
CNAG_03013L,CNAG_03013,71
CNAG_07540L,CNAG_07540,257
CNAG_04981L,CNAG_04981,221
CNAG_04980L,CNAG_04980,21
CNAG_00456L,CNAG_00456,249
CNAG_00455L,CNAG_00455,215
CNAG_02152L,CNAG_02152,274
CNAG_00107L,CNAG_00107,224
CNAG_00106L,CNAG_00106,450
CNAG_01061L,CNAG_01061,293
CNAG_03847L,CNAG_03847,216
CNAG_03848L,CNAG_03848,188
CNAG_01013L,CNAG_01013,89
CNAG_02777L,CNAG_02777,239
CNAG_07523L,CNAG_07523,234
CNAG_04991L,CNAG_04991,152
CNAG_00531L,CNAG_00531,196
CNAG_05159L,CNAG_05159,232
CNAG_05079L,CNAG_05079,364
CNAG_05080L,CNAG_05080,246
CNAG_04869L,CNAG_04869,263
CNAG_00164L,CNAG_00164,186
CNAG_04077L,CNAG_04077,227
CNAG_01082L,CNAG_01082,272
CNAG_04658L,CNAG_04658,265
CNAG_03727L,CNAG_03727,243
CNAG_03676L,CNAG_03676,212
CNAG_03677L,CNAG_03677,225
CNAG_03841L,CNAG_03841,83
CNAG_06761L,CNAG_06761,195
CNAG_06760L,CNAG_06760,166
CNAG_05076L,CNAG_05076,151
CNAG_05077L,CNAG_05077,269
CNAG_02553L,CNAG_02553,240
CNAG_02554L,CNAG_02554,911
CNAG_00546L,CNAG_00546,170
CNAG_00702L,CNAG_00702,402
CNAG_00897L,CNAG_00897,196
CNAG_05148L,CNAG_05148,132
CNAG_05147L,CNAG_05147,201
CNAG_01126L,CNAG_01126,29
CNAG_00776L,CNAG_00776,51
CNAG_01446L,CNAG_01446,299
CNAG_04024L,CNAG_04024,339
CNAG_04025L,CNAG_04025,325
CNAG_02348L,CNAG_02348,71
CNAG_02347L,CNAG_02347,442
CNAG_00394L,CNAG_00394,135
CNAG_00393L,CNAG_00393,315
CNAG_06555L,CNAG_06555,230
CNAG_01019L,CNAG_01019,47
CNAG_01803L,CNAG_01803,286
