Gene Flank,Gene,Count
CNAG_02226L,CNAG_02226,263
CNAG_02225L,CNAG_02225,847
CNAG_04860L,CNAG_04860,347
CNAG_01105L,CNAG_01105,301
CNAG_03524L,CNAG_03524,291
CNAG_03733L,CNAG_03733,281
CNAG_03732L,CNAG_03732,334
CNAG_03247L,CNAG_03247,284
CNAG_03193L,CNAG_03193,283
CNAG_03194L,CNAG_03194,315
CNAG_06574L,CNAG_06574,266
CNAG_04663L,CNAG_04663,294
CNAG_02944L,CNAG_02944,250
CNAG_05872L,CNAG_05872,37
CNAG_02775L,CNAG_02775,47
CNAG_01113L,CNAG_01113,308
CNAG_01112L,CNAG_01112,327
CNAG_06973L,CNAG_06973,227
CNAG_07498L,CNAG_07498,349
CNAG_03754L,CNAG_03754,267
CNAG_00475L,CNAG_00475,6303
CNAG_04524L,CNAG_04524,163
CNAG_06501L,CNAG_06501,331
CNAG_06502L,CNAG_06502,372
CNAG_00587L,CNAG_00587,416
CNAG_04691L,CNAG_04691,295
CNAG_01062L,CNAG_01062,285
CNAG_05522L,CNAG_05522,346
CNAG_02830L,CNAG_02830,1
CNAG_04633L,CNAG_04633,282
CNAG_01930L,CNAG_01930,543
CNAG_00737L,CNAG_00737,395
CNAG_04983L,CNAG_04983,329
CNAG_04982L,CNAG_04982,287
CNAG_03002L,CNAG_03002,113
CNAG_01448L,CNAG_01448,535
CNAG_02526L,CNAG_02526,226
CNAG_07685L,CNAG_07685,248
CNAG_03902L,CNAG_03902,36
CNAG_02011L,CNAG_02011,217
CNAG_02010L,CNAG_02010,2557
CNAG_05156L,CNAG_05156,287
CNAG_01643L,CNAG_01643,188
CNAG_01642L,CNAG_01642,347
CNAG_05727L,CNAG_05727,407
CNAG_03857L,CNAG_03857,275
CNAG_04705L,CNAG_04705,347
CNAG_01420L,CNAG_01420,373
CNAG_07519L,CNAG_07519,236
CNAG_00078L,CNAG_00078,287
CNAG_06240L,CNAG_06240,112
CNAG_00777L,CNAG_00777,376
CNAG_01118L,CNAG_01118,437
CNAG_03867L,CNAG_03867,372
CNAG_03866L,CNAG_03866,350
CNAG_06594L,CNAG_06594,268
CNAG_06595L,CNAG_06595,292
CNAG_00588L,CNAG_00588,323
CNAG_01525L,CNAG_01525,47
CNAG_01524L,CNAG_01524,6
CNAG_04594L,CNAG_04594,329
CNAG_06993L,CNAG_06993,268
CNAG_06776L,CNAG_06776,397
CNAG_02588L,CNAG_02588,445
CNAG_06905L,CNAG_06905,470
CNAG_06904L,CNAG_06904,327
CNAG_03280L,CNAG_03280,217
CNAG_02288L,CNAG_02288,367
CNAG_07729L,CNAG_07729,2703
CNAG_03408L,CNAG_03408,1148
CNAG_06282L,CNAG_06282,613
CNAG_01970L,CNAG_01970,286
CNAG_01969L,CNAG_01969,290
CNAG_03525L,CNAG_03525,43
CNAG_03526L,CNAG_03526,63
CNAG_05114L,CNAG_05114,430
CNAG_07752L,CNAG_07752,370
CNAG_04587L,CNAG_04587,376
CNAG_02691L,CNAG_02691,235
CNAG_02692L,CNAG_02692,322
CNAG_02776L,CNAG_02776,212
CNAG_04885L,CNAG_04885,263
CNAG_06662L,CNAG_06662,299
CNAG_02165L,CNAG_02165,319
CNAG_06092L,CNAG_06092,2
CNAG_02071L,CNAG_02071,576
CNAG_02070L,CNAG_02070,303
CNAG_02684L,CNAG_02684,850
CNAG_02685L,CNAG_02685,429
CNAG_05420L,CNAG_05420,58
CNAG_05939L,CNAG_05939,392
CNAG_05940L,CNAG_05940,219
CNAG_07743L,CNAG_07743,375
CNAG_00765L,CNAG_00765,322
CNAG_00745L,CNAG_00745,240
CNAG_00744L,CNAG_00744,229
CNAG_00162L,CNAG_00162,314
CNAG_02658L,CNAG_02658,51
