Gene Flank,Gene,Count
CNAG_02944R,CNAG_02944,321
CNAG_05872R,CNAG_05872,59
CNAG_02775R,CNAG_02775,124
CNAG_07498R,CNAG_07498,503
CNAG_00475R,CNAG_00475,6882
CNAG_04524R,CNAG_04524,1
CNAG_06501R,CNAG_06501,322
CNAG_06502R,CNAG_06502,355
CNAG_00587R,CNAG_00587,470
CNAG_04691R,CNAG_04691,324
CNAG_01062R,CNAG_01062,1
CNAG_05522R,CNAG_05522,404
CNAG_01930R,CNAG_01930,336
CNAG_03002R,CNAG_03002,393
CNAG_01448R,CNAG_01448,211
CNAG_07685R,CNAG_07685,347
CNAG_03902R,CNAG_03902,42
CNAG_02011R,CNAG_02011,1
CNAG_02010R,CNAG_02010,4552
CNAG_01642R,CNAG_01642,455
CNAG_03857R,CNAG_03857,1
CNAG_04705R,CNAG_04705,374
CNAG_01420R,CNAG_01420,403
CNAG_07519R,CNAG_07519,781
CNAG_06240R,CNAG_06240,477
CNAG_00777R,CNAG_00777,685
CNAG_01118R,CNAG_01118,470
CNAG_03866R,CNAG_03866,399
CNAG_06595R,CNAG_06595,304
CNAG_00519R,CNAG_00519,6
CNAG_03168R,CNAG_03168,5
CNAG_01524R,CNAG_01524,361
CNAG_04594R,CNAG_04594,337
CNAG_02588R,CNAG_02588,461
CNAG_06905R,CNAG_06905,366
CNAG_06904R,CNAG_06904,291
CNAG_02288R,CNAG_02288,286
CNAG_07729R,CNAG_07729,3
CNAG_07752R,CNAG_07752,538
CNAG_04587R,CNAG_04587,384
CNAG_02692R,CNAG_02692,369
CNAG_02776R,CNAG_02776,609
CNAG_04885R,CNAG_04885,333
CNAG_06662R,CNAG_06662,324
CNAG_02165R,CNAG_02165,416
CNAG_02071R,CNAG_02071,411
CNAG_02070R,CNAG_02070,302
CNAG_02684R,CNAG_02684,288
CNAG_05420R,CNAG_05420,15
CNAG_05939R,CNAG_05939,768
CNAG_00765R,CNAG_00765,266
CNAG_00745R,CNAG_00745,65
CNAG_00744R,CNAG_00744,248
CNAG_00162R,CNAG_00162,353
CNAG_02658R,CNAG_02658,130
CNAG_06401R,CNAG_06401,211
CNAG_01960R,CNAG_01960,236
CNAG_01961R,CNAG_01961,1097
CNAG_02930R,CNAG_02930,162
CNAG_01238R,CNAG_01238,1
CNAG_01239R,CNAG_01239,358
CNAG_00332R,CNAG_00332,279
CNAG_00333R,CNAG_00333,221
CNAG_05663R,CNAG_05663,227
CNAG_05664R,CNAG_05664,367
CNAG_01574R,CNAG_01574,542
CNAG_01573R,CNAG_01573,212
CNAG_06220R,CNAG_06220,1
CNAG_00165R,CNAG_00165,1
CNAG_06963R,CNAG_06963,339
CNAG_03719R,CNAG_03719,323
CNAG_02041R,CNAG_02041,355
CNAG_06889R,CNAG_06889,377
CNAG_04141R,CNAG_04141,428
CNAG_07415R,CNAG_07415,83
CNAG_05586R,CNAG_05586,337
CNAG_05686R,CNAG_05686,301
CNAG_00400R,CNAG_00400,467
CNAG_04213R,CNAG_04213,160
CNAG_04736R,CNAG_04736,394
CNAG_04735R,CNAG_04735,332
CNAG_05392R,CNAG_05392,362
CNAG_05393R,CNAG_05393,307
CNAG_06034R,CNAG_06034,258
CNAG_05250R,CNAG_05250,256
CNAG_04243R,CNAG_04243,21
CNAG_01773R,CNAG_01773,313
CNAG_01232R,CNAG_01232,47
CNAG_01577R,CNAG_01577,1
CNAG_01578R,CNAG_01578,92
CNAG_01601R,CNAG_01601,96
CNAG_04963R,CNAG_04963,398
CNAG_04962R,CNAG_04962,335
CNAG_01231R,CNAG_01231,286
CNAG_06835R,CNAG_06835,184
CNAG_06836R,CNAG_06836,367
CNAG_06389R,CNAG_06389,373
CNAG_05640R,CNAG_05640,962
CNAG_01558R,CNAG_01558,359
CNAG_00903R,CNAG_00903,88
CNAG_06583R,CNAG_06583,252
CNAG_06428R,CNAG_06428,294
CNAG_06427R,CNAG_06427,243
CNAG_07745R,CNAG_07745,262
CNAG_03369R,CNAG_03369,188
CNAG_00130R,CNAG_00130,1015
CNAG_00457R,CNAG_00457,502
CNAG_04730R,CNAG_04730,356
CNAG_03116R,CNAG_03116,54
CNAG_04622R,CNAG_04622,271
CNAG_04449R,CNAG_04449,302
CNAG_03874R,CNAG_03874,243
CNAG_03873R,CNAG_03873,497
CNAG_02475R,CNAG_02475,173
CNAG_00070R,CNAG_00070,318
CNAG_04862R,CNAG_04862,415
CNAG_02527R,CNAG_02527,436
CNAG_00194R,CNAG_00194,558
CNAG_03498R,CNAG_03498,384
CNAG_03426R,CNAG_03426,266
CNAG_00077R,CNAG_00077,233
CNAG_02965R,CNAG_02965,321
CNAG_04546R,CNAG_04546,352
CNAG_04523R,CNAG_04523,340
CNAG_04522R,CNAG_04522,343
CNAG_07444R,CNAG_07444,309
CNAG_06576R,CNAG_06576,377
CNAG_03836R,CNAG_03836,509
