Gene Flank,Gene,Count
CNAG_02030R,CNAG_02030,231
CNAG_07830R,CNAG_07830,237
CNAG_04323R,CNAG_04323,706
CNAG_04324R,CNAG_04324,279
CNAG_03384R,CNAG_03384,267
CNAG_04520R,CNAG_04520,302
CNAG_03668R,CNAG_03668,2
CNAG_07402R,CNAG_07402,689
CNAG_02334R,CNAG_02334,263
CNAG_02335R,CNAG_02335,1
CNAG_04846R,CNAG_04846,408
CNAG_04903R,CNAG_04903,297
CNAG_00331R,CNAG_00331,263
CNAG_06214R,CNAG_06214,271
CNAG_00005R,CNAG_00005,282
CNAG_02882R,CNAG_02882,152
CNAG_00794R,CNAG_00794,1
CNAG_03883R,CNAG_03883,354
CNAG_03117R,CNAG_03117,284
CNAG_03118R,CNAG_03118,1
CNAG_06432R,CNAG_06432,312
CNAG_03479R,CNAG_03479,256
CNAG_05381R,CNAG_05381,270
CNAG_06291R,CNAG_06291,326
CNAG_02790R,CNAG_02790,265
CNAG_02048R,CNAG_02048,349
CNAG_04388R,CNAG_04388,2
CNAG_06381R,CNAG_06381,384
CNAG_03829R,CNAG_03829,298
CNAG_00861R,CNAG_00861,398
CNAG_00679R,CNAG_00679,254
CNAG_06016R,CNAG_06016,380
CNAG_03454R,CNAG_03454,1
CNAG_03455R,CNAG_03455,299
CNAG_06698R,CNAG_06698,400
CNAG_05349R,CNAG_05349,1
CNAG_02321R,CNAG_02321,728
CNAG_02319R,CNAG_02319,1
CNAG_06668R,CNAG_06668,254
CNAG_06669R,CNAG_06669,1
CNAG_04393R,CNAG_04393,160
CNAG_01588R,CNAG_01588,288
CNAG_07710R,CNAG_07710,273
CNAG_06623R,CNAG_06623,349
CNAG_04781R,CNAG_04781,278
CNAG_04782R,CNAG_04782,206
CNAG_06204R,CNAG_06204,286
CNAG_03227R,CNAG_03227,54
CNAG_04935R,CNAG_04935,125
CNAG_07799R,CNAG_07799,1
CNAG_00653R,CNAG_00653,373
CNAG_03735R,CNAG_03735,217
CNAG_03370R,CNAG_03370,49
CNAG_05412R,CNAG_05412,271
CNAG_05411R,CNAG_05411,68
CNAG_02910R,CNAG_02910,210
CNAG_01080R,CNAG_01080,266
CNAG_00303R,CNAG_00303,1
CNAG_05833R,CNAG_05833,1
CNAG_05251R,CNAG_05251,272
CNAG_04626R,CNAG_04626,283
CNAG_05979R,CNAG_05979,351
CNAG_02463R,CNAG_02463,215
CNAG_01275R,CNAG_01275,307
CNAG_00038R,CNAG_00038,336
CNAG_05444R,CNAG_05444,411
CNAG_06267R,CNAG_06267,250
CNAG_01603R,CNAG_01603,359
CNAG_02143R,CNAG_02143,325
CNAG_02141R,CNAG_02141,345
CNAG_05003R,CNAG_05003,64
CNAG_05004R,CNAG_05004,320
CNAG_02093R,CNAG_02093,383
CNAG_00347R,CNAG_00347,479
CNAG_01076R,CNAG_01076,359
CNAG_01075R,CNAG_01075,331
CNAG_01314R,CNAG_01314,242
CNAG_00413R,CNAG_00413,40
CNAG_00414R,CNAG_00414,230
CNAG_02088R,CNAG_02088,244
CNAG_03565R,CNAG_03565,308
CNAG_01653R,CNAG_01653,357
CNAG_00818R,CNAG_00818,326
CNAG_03485R,CNAG_03485,1520
CNAG_03907R,CNAG_03907,261
CNAG_03046R,CNAG_03046,400
CNAG_02852R,CNAG_02852,311
CNAG_00984R,CNAG_00984,242
CNAG_00985R,CNAG_00985,221
CNAG_00024R,CNAG_00024,63
CNAG_00023R,CNAG_00023,251
CNAG_02701R,CNAG_02701,250
CNAG_03587R,CNAG_03587,290
CNAG_05301R,CNAG_05301,268
CNAG_05302R,CNAG_05302,357
CNAG_05155R,CNAG_05155,1120
CNAG_04230R,CNAG_04230,342
CNAG_03492R,CNAG_03492,382
CNAG_06932R,CNAG_06932,299
CNAG_06931R,CNAG_06931,273
CNAG_07751R,CNAG_07751,331
CNAG_06813R,CNAG_06813,187
CNAG_00688R,CNAG_00688,585
CNAG_06235R,CNAG_06235,242
CNAG_04321R,CNAG_04321,303
CNAG_04320R,CNAG_04320,75
CNAG_04621R,CNAG_04621,412
CNAG_04575R,CNAG_04575,304
CNAG_04576R,CNAG_04576,349
CNAG_05154R,CNAG_05154,357
CNAG_07188R,CNAG_07188,447
CNAG_07693R,CNAG_07693,251
CNAG_06924R,CNAG_06924,276
CNAG_06925R,CNAG_06925,275
CNAG_03494R,CNAG_03494,256
CNAG_07736R,CNAG_07736,264
CNAG_06777R,CNAG_06777,286
CNAG_00788R,CNAG_00788,16
CNAG_02896R,CNAG_02896,286
CNAG_07702R,CNAG_07702,295
CNAG_01936R,CNAG_01936,273
CNAG_03295R,CNAG_03295,311
CNAG_07422R,CNAG_07422,262
CNAG_01375R,CNAG_01375,259
CNAG_04758R,CNAG_04758,251
CNAG_04759R,CNAG_04759,249
CNAG_01073R,CNAG_01073,228
CNAG_05451R,CNAG_05451,191
CNAG_01384R,CNAG_01384,255
CNAG_05350R,CNAG_05350,248
CNAG_04497R,CNAG_04497,153
CNAG_02986R,CNAG_02986,309
CNAG_04704R,CNAG_04704,317
CNAG_02532R,CNAG_02532,316
CNAG_06930R,CNAG_06930,252
CNAG_02414R,CNAG_02414,176
CNAG_07339R,CNAG_07339,247
CNAG_04106R,CNAG_04106,245
CNAG_07448R,CNAG_07448,295
CNAG_07436R,CNAG_07436,1
CNAG_02123R,CNAG_02123,355
CNAG_05329R,CNAG_05329,341
CNAG_05265R,CNAG_05265,376
CNAG_02581R,CNAG_02581,197
CNAG_02580R,CNAG_02580,238
CNAG_06499R,CNAG_06499,361
CNAG_00269R,CNAG_00269,324
CNAG_06758R,CNAG_06758,319
CNAG_02911R,CNAG_02911,118
CNAG_02912R,CNAG_02912,51
CNAG_03320R,CNAG_03320,18
CNAG_01353R,CNAG_01353,198
CNAG_01354R,CNAG_01354,1
CNAG_02814R,CNAG_02814,317
CNAG_06433R,CNAG_06433,315
CNAG_05293R,CNAG_05293,356
CNAG_01533R,CNAG_01533,591
CNAG_03145R,CNAG_03145,240
CNAG_03146R,CNAG_03146,295
CNAG_00866R,CNAG_00866,238
CNAG_07124R,CNAG_07124,362
CNAG_03856R,CNAG_03856,306
CNAG_06918R,CNAG_06918,290
CNAG_07525R,CNAG_07525,343
CNAG_02705R,CNAG_02705,1402
CNAG_00191R,CNAG_00191,264
CNAG_02216R,CNAG_02216,152
CNAG_02217R,CNAG_02217,269
CNAG_07387R,CNAG_07387,269
CNAG_02552R,CNAG_02552,351
CNAG_04684R,CNAG_04684,1
CNAG_07856R,CNAG_07856,342
CNAG_01553R,CNAG_01553,306
CNAG_03121R,CNAG_03121,55
CNAG_01009R,CNAG_01009,246
CNAG_01010R,CNAG_01010,256
CNAG_01796R,CNAG_01796,241
CNAG_01795R,CNAG_01795,332
CNAG_06912R,CNAG_06912,264
CNAG_06913R,CNAG_06913,287
CNAG_06817R,CNAG_06817,316
CNAG_03248R,CNAG_03248,284
CNAG_00246R,CNAG_00246,1
CNAG_00247R,CNAG_00247,305
CNAG_07845R,CNAG_07845,273
CNAG_03605R,CNAG_03605,142
CNAG_03606R,CNAG_03606,153
CNAG_04842R,CNAG_04842,344
CNAG_03939R,CNAG_03939,59
CNAG_03940R,CNAG_03940,39
CNAG_00139R,CNAG_00139,231
CNAG_00301R,CNAG_00301,262
CNAG_02063R,CNAG_02063,275
CNAG_01576R,CNAG_01576,218
CNAG_07489R,CNAG_07489,291
CNAG_04018R,CNAG_04018,76
CNAG_04792R,CNAG_04792,238
CNAG_05820R,CNAG_05820,319
CNAG_00141R,CNAG_00141,325
CNAG_01108R,CNAG_01108,342
CNAG_05667R,CNAG_05667,267
CNAG_05668R,CNAG_05668,347
CNAG_03308R,CNAG_03308,9
