Gene Flank,Gene,Count
CNAG_03772R,CNAG_03772,300
CNAG_00445R,CNAG_00445,542
CNAG_01901R,CNAG_01901,468
CNAG_05313R,CNAG_05313,147
CNAG_05312R,CNAG_05312,294
CNAG_00442R,CNAG_00442,355
CNAG_01277R,CNAG_01277,424
CNAG_07512R,CNAG_07512,1
CNAG_01230R,CNAG_01230,289
CNAG_00547R,CNAG_00547,230
CNAG_00598R,CNAG_00598,269
CNAG_02219R,CNAG_02219,396
CNAG_03013R,CNAG_03013,68
CNAG_07540R,CNAG_07540,430
CNAG_04980R,CNAG_04980,19
CNAG_00456R,CNAG_00456,321
CNAG_00455R,CNAG_00455,297
CNAG_00107R,CNAG_00107,276
CNAG_01061R,CNAG_01061,374
CNAG_01013R,CNAG_01013,12
CNAG_05080R,CNAG_05080,228
CNAG_00164R,CNAG_00164,225
CNAG_03677R,CNAG_03677,285
CNAG_05077R,CNAG_05077,368
CNAG_00776R,CNAG_00776,100
CNAG_04024R,CNAG_04024,320
CNAG_04025R,CNAG_04025,313
CNAG_01019R,CNAG_01019,229
CNAG_01803R,CNAG_01803,414
CNAG_00374R,CNAG_00374,1
CNAG_07541R,CNAG_07541,251
CNAG_07542R,CNAG_07542,367
CNAG_05915R,CNAG_05915,433
CNAG_00917R,CNAG_00917,944
CNAG_00919R,CNAG_00919,365
CNAG_05458R,CNAG_05458,431
CNAG_05459R,CNAG_05459,360
CNAG_01985R,CNAG_01985,180
CNAG_00740R,CNAG_00740,56
CNAG_04163R,CNAG_04163,293
CNAG_04162R,CNAG_04162,110
CNAG_04755R,CNAG_04755,166
CNAG_01777R,CNAG_01777,248
CNAG_03173R,CNAG_03173,331
CNAG_03172R,CNAG_03172,343
CNAG_07388R,CNAG_07388,335
CNAG_07389R,CNAG_07389,350
CNAG_06060R,CNAG_06060,233
CNAG_00581R,CNAG_00581,136
CNAG_02045R,CNAG_02045,394
CNAG_04950R,CNAG_04950,224
CNAG_04949R,CNAG_04949,322
CNAG_01865R,CNAG_01865,311
CNAG_00717R,CNAG_00717,89
CNAG_06926R,CNAG_06926,2
CNAG_06896R,CNAG_06896,386
CNAG_05812R,CNAG_05812,278
CNAG_06658R,CNAG_06658,352
CNAG_05994R,CNAG_05994,296
CNAG_02517R,CNAG_02517,379
CNAG_03329R,CNAG_03329,246
CNAG_04471R,CNAG_04471,328
CNAG_00699R,CNAG_00699,241
CNAG_02129R,CNAG_02129,406
CNAG_05352R,CNAG_05352,147
CNAG_02293R,CNAG_02293,1
CNAG_07441R,CNAG_07441,5
CNAG_07486R,CNAG_07486,309
CNAG_00710R,CNAG_00710,249
CNAG_00709R,CNAG_00709,372
CNAG_04186R,CNAG_04186,1
CNAG_03689R,CNAG_03689,172
CNAG_01704R,CNAG_01704,305
CNAG_07827R,CNAG_07827,240
CNAG_07516R,CNAG_07516,211
CNAG_00156R,CNAG_00156,1
CNAG_00157R,CNAG_00157,131
CNAG_01776R,CNAG_01776,254
CNAG_07605R,CNAG_07605,208
CNAG_01846R,CNAG_01846,303
CNAG_00799R,CNAG_00799,19
CNAG_04657R,CNAG_04657,308
CNAG_04385R,CNAG_04385,270
CNAG_04386R,CNAG_04386,354
CNAG_07847R,CNAG_07847,247
CNAG_02226R,CNAG_02226,283
CNAG_02225R,CNAG_02225,243
CNAG_04860R,CNAG_04860,245
CNAG_01105R,CNAG_01105,414
CNAG_03524R,CNAG_03524,241
CNAG_03733R,CNAG_03733,309
CNAG_03732R,CNAG_03732,358
CNAG_03247R,CNAG_03247,339
CNAG_03193R,CNAG_03193,209
CNAG_03194R,CNAG_03194,388
CNAG_06574R,CNAG_06574,283
CNAG_04663R,CNAG_04663,185
CNAG_02944R,CNAG_02944,262
CNAG_05872R,CNAG_05872,219
CNAG_02775R,CNAG_02775,4
CNAG_01112R,CNAG_01112,1
CNAG_07498R,CNAG_07498,392
CNAG_00475R,CNAG_00475,5637
CNAG_06501R,CNAG_06501,266
CNAG_06502R,CNAG_06502,296
CNAG_00587R,CNAG_00587,371
CNAG_04691R,CNAG_04691,332
CNAG_05522R,CNAG_05522,367
CNAG_01930R,CNAG_01930,622
CNAG_00737R,CNAG_00737,1
CNAG_03002R,CNAG_03002,370
CNAG_01448R,CNAG_01448,213
CNAG_07685R,CNAG_07685,239
CNAG_03902R,CNAG_03902,47
CNAG_02010R,CNAG_02010,3365
CNAG_01643R,CNAG_01643,1
CNAG_01642R,CNAG_01642,402
CNAG_04705R,CNAG_04705,363
CNAG_01420R,CNAG_01420,214
CNAG_07519R,CNAG_07519,632
CNAG_06240R,CNAG_06240,316
CNAG_00777R,CNAG_00777,455
CNAG_01118R,CNAG_01118,421
CNAG_03866R,CNAG_03866,329
CNAG_06595R,CNAG_06595,263
CNAG_00588R,CNAG_00588,1
CNAG_01524R,CNAG_01524,307
CNAG_04594R,CNAG_04594,253
CNAG_02588R,CNAG_02588,346
CNAG_06905R,CNAG_06905,299
CNAG_06904R,CNAG_06904,226
CNAG_03280R,CNAG_03280,1
CNAG_02288R,CNAG_02288,239
CNAG_07729R,CNAG_07729,3
CNAG_07752R,CNAG_07752,291
CNAG_04587R,CNAG_04587,289
CNAG_02692R,CNAG_02692,300
CNAG_02776R,CNAG_02776,486
CNAG_04885R,CNAG_04885,294
CNAG_06662R,CNAG_06662,282
CNAG_02165R,CNAG_02165,382
CNAG_02071R,CNAG_02071,334
CNAG_02070R,CNAG_02070,255
CNAG_02684R,CNAG_02684,405
CNAG_05420R,CNAG_05420,101
CNAG_05939R,CNAG_05939,578
CNAG_00765R,CNAG_00765,180
CNAG_00745R,CNAG_00745,28
CNAG_00744R,CNAG_00744,307
CNAG_00162R,CNAG_00162,247
CNAG_02658R,CNAG_02658,317
CNAG_06401R,CNAG_06401,361
CNAG_01960R,CNAG_01960,205
CNAG_01961R,CNAG_01961,891
CNAG_02930R,CNAG_02930,138
CNAG_01238R,CNAG_01238,166
CNAG_01239R,CNAG_01239,276
CNAG_00332R,CNAG_00332,191
CNAG_00333R,CNAG_00333,209
CNAG_05663R,CNAG_05663,173
CNAG_05664R,CNAG_05664,210
CNAG_01574R,CNAG_01574,810
CNAG_01573R,CNAG_01573,204
CNAG_06963R,CNAG_06963,216
CNAG_03719R,CNAG_03719,252
CNAG_02041R,CNAG_02041,216
CNAG_06889R,CNAG_06889,248
CNAG_04141R,CNAG_04141,354
CNAG_07415R,CNAG_07415,101
CNAG_05586R,CNAG_05586,331
CNAG_05686R,CNAG_05686,260
CNAG_00400R,CNAG_00400,465
CNAG_04215R,CNAG_04215,9
CNAG_04213R,CNAG_04213,404
CNAG_04736R,CNAG_04736,404
CNAG_04735R,CNAG_04735,266
CNAG_05392R,CNAG_05392,34
CNAG_05393R,CNAG_05393,281
CNAG_06034R,CNAG_06034,232
CNAG_05250R,CNAG_05250,167
CNAG_01773R,CNAG_01773,157
CNAG_01232R,CNAG_01232,9
CNAG_01577R,CNAG_01577,64
CNAG_01578R,CNAG_01578,73
CNAG_01601R,CNAG_01601,74
CNAG_04963R,CNAG_04963,342
CNAG_04962R,CNAG_04962,273
CNAG_01231R,CNAG_01231,234
CNAG_06835R,CNAG_06835,209
CNAG_06836R,CNAG_06836,343
CNAG_06389R,CNAG_06389,276
CNAG_06388R,CNAG_06388,1
CNAG_05640R,CNAG_05640,128
CNAG_01558R,CNAG_01558,367
CNAG_00903R,CNAG_00903,84
CNAG_06583R,CNAG_06583,230
CNAG_06428R,CNAG_06428,278
CNAG_06427R,CNAG_06427,226
CNAG_07745R,CNAG_07745,244
CNAG_03369R,CNAG_03369,149
CNAG_00130R,CNAG_00130,920
CNAG_00457R,CNAG_00457,262
CNAG_04730R,CNAG_04730,385
CNAG_03116R,CNAG_03116,108
CNAG_04622R,CNAG_04622,297
CNAG_04449R,CNAG_04449,229
CNAG_03874R,CNAG_03874,213
CNAG_03873R,CNAG_03873,386
CNAG_02475R,CNAG_02475,254
CNAG_00070R,CNAG_00070,272
CNAG_04862R,CNAG_04862,368
CNAG_02527R,CNAG_02527,342
CNAG_00194R,CNAG_00194,357
CNAG_03498R,CNAG_03498,289
CNAG_03426R,CNAG_03426,285
CNAG_00077R,CNAG_00077,84
CNAG_02965R,CNAG_02965,317
CNAG_01041R,CNAG_01041,1
CNAG_04546R,CNAG_04546,298
CNAG_04523R,CNAG_04523,317
CNAG_04522R,CNAG_04522,255
CNAG_07444R,CNAG_07444,225
CNAG_06576R,CNAG_06576,354
CNAG_03836R,CNAG_03836,402
CNAG_04139R,CNAG_04139,1
CNAG_03400R,CNAG_03400,424
CNAG_02255R,CNAG_02255,291
CNAG_05075R,CNAG_05075,433
CNAG_02550R,CNAG_02550,300
CNAG_02551R,CNAG_02551,265
CNAG_01995R,CNAG_01995,363
CNAG_01994R,CNAG_01994,342
CNAG_06277R,CNAG_06277,33
CNAG_07697R,CNAG_07697,281
CNAG_06278R,CNAG_06278,1
CNAG_03140R,CNAG_03140,187
CNAG_00011R,CNAG_00011,446
CNAG_04655R,CNAG_04655,277
CNAG_05934R,CNAG_05934,269
CNAG_02264R,CNAG_02264,326
CNAG_00189R,CNAG_00189,239
CNAG_00188R,CNAG_00188,248
CNAG_05369R,CNAG_05369,317
CNAG_00864R,CNAG_00864,318
CNAG_05119R,CNAG_05119,251
CNAG_00407R,CNAG_00407,268
CNAG_05813R,CNAG_05813,167
CNAG_06310R,CNAG_06310,280
CNAG_06309R,CNAG_06309,2
CNAG_02510R,CNAG_02510,304
CNAG_06578R,CNAG_06578,1
CNAG_00122R,CNAG_00122,494
CNAG_01744R,CNAG_01744,6
CNAG_04104R,CNAG_04104,257
CNAG_04103R,CNAG_04103,355
CNAG_04015R,CNAG_04015,343
CNAG_00796R,CNAG_00796,303
CNAG_04283R,CNAG_04283,69
CNAG_00398R,CNAG_00398,214
CNAG_03383R,CNAG_03383,1
CNAG_01742R,CNAG_01742,264
CNAG_05453R,CNAG_05453,273
CNAG_05053R,CNAG_05053,299
CNAG_01753R,CNAG_01753,265
CNAG_01604R,CNAG_01604,18
CNAG_01605R,CNAG_01605,290
CNAG_00074R,CNAG_00074,292
CNAG_04415R,CNAG_04415,278
CNAG_04416R,CNAG_04416,267
CNAG_00539R,CNAG_00539,100
CNAG_04028R,CNAG_04028,252
CNAG_05539R,CNAG_05539,401
CNAG_02298R,CNAG_02298,3
CNAG_02297R,CNAG_02297,260
CNAG_00066R,CNAG_00066,206
CNAG_06082R,CNAG_06082,247
CNAG_00594R,CNAG_00594,421
CNAG_00235R,CNAG_00235,130
CNAG_06453R,CNAG_06453,329
CNAG_03019R,CNAG_03019,306
CNAG_05446R,CNAG_05446,40
CNAG_04907R,CNAG_04907,193
CNAG_00865R,CNAG_00865,322
CNAG_07456R,CNAG_07456,1
CNAG_01713R,CNAG_01713,1
CNAG_05817R,CNAG_05817,3
CNAG_06323R,CNAG_06323,363
CNAG_01686R,CNAG_01686,285
CNAG_06902R,CNAG_06902,5
CNAG_02118R,CNAG_02118,309
CNAG_01283R,CNAG_01283,412
CNAG_00832R,CNAG_00832,1
CNAG_04876R,CNAG_04876,1
CNAG_04877R,CNAG_04877,271
CNAG_07779R,CNAG_07779,268
CNAG_07941R,CNAG_07941,341
CNAG_07641R,CNAG_07641,372
CNAG_03113R,CNAG_03113,184
CNAG_07690R,CNAG_07690,386
CNAG_02030R,CNAG_02030,227
CNAG_07830R,CNAG_07830,227
CNAG_04323R,CNAG_04323,504
CNAG_04324R,CNAG_04324,269
CNAG_03384R,CNAG_03384,288
CNAG_04520R,CNAG_04520,308
CNAG_07402R,CNAG_07402,659
CNAG_02334R,CNAG_02334,314
CNAG_04846R,CNAG_04846,327
CNAG_04903R,CNAG_04903,298
CNAG_00331R,CNAG_00331,241
CNAG_06214R,CNAG_06214,277
CNAG_00005R,CNAG_00005,236
CNAG_02882R,CNAG_02882,127
CNAG_03883R,CNAG_03883,344
CNAG_03117R,CNAG_03117,279
CNAG_03118R,CNAG_03118,1
CNAG_06432R,CNAG_06432,347
CNAG_03479R,CNAG_03479,255
CNAG_05381R,CNAG_05381,294
CNAG_06291R,CNAG_06291,288
CNAG_02790R,CNAG_02790,257
CNAG_02047R,CNAG_02047,1
CNAG_02048R,CNAG_02048,379
CNAG_04388R,CNAG_04388,24
CNAG_06381R,CNAG_06381,331
CNAG_03829R,CNAG_03829,341
CNAG_00862R,CNAG_00862,1
CNAG_00861R,CNAG_00861,315
CNAG_00679R,CNAG_00679,229
CNAG_02958R,CNAG_02958,2
CNAG_06016R,CNAG_06016,313
CNAG_03455R,CNAG_03455,279
CNAG_06698R,CNAG_06698,505
CNAG_02321R,CNAG_02321,691
CNAG_06668R,CNAG_06668,242
CNAG_04393R,CNAG_04393,200
CNAG_01588R,CNAG_01588,251
CNAG_07710R,CNAG_07710,260
CNAG_06623R,CNAG_06623,362
CNAG_04781R,CNAG_04781,236
CNAG_04782R,CNAG_04782,245
CNAG_01341R,CNAG_01341,1
CNAG_06204R,CNAG_06204,256
CNAG_03227R,CNAG_03227,72
CNAG_04935R,CNAG_04935,166
CNAG_00653R,CNAG_00653,372
CNAG_00652R,CNAG_00652,1
CNAG_03735R,CNAG_03735,191
CNAG_03370R,CNAG_03370,3
CNAG_05412R,CNAG_05412,220
CNAG_05411R,CNAG_05411,118
CNAG_02910R,CNAG_02910,209
CNAG_01080R,CNAG_01080,286
CNAG_05251R,CNAG_05251,279
CNAG_04626R,CNAG_04626,293
CNAG_05979R,CNAG_05979,348
CNAG_02463R,CNAG_02463,209
CNAG_01275R,CNAG_01275,283
CNAG_03060R,CNAG_03060,1
CNAG_00038R,CNAG_00038,331
CNAG_05444R,CNAG_05444,354
CNAG_06267R,CNAG_06267,323
CNAG_01603R,CNAG_01603,295
CNAG_02143R,CNAG_02143,357
CNAG_02141R,CNAG_02141,355
CNAG_05003R,CNAG_05003,37
CNAG_05004R,CNAG_05004,286
CNAG_02093R,CNAG_02093,317
CNAG_00347R,CNAG_00347,365
CNAG_01076R,CNAG_01076,329
CNAG_01075R,CNAG_01075,282
CNAG_01314R,CNAG_01314,195
CNAG_00413R,CNAG_00413,59
CNAG_00414R,CNAG_00414,233
CNAG_02088R,CNAG_02088,245
CNAG_03565R,CNAG_03565,294
CNAG_01653R,CNAG_01653,274
CNAG_00818R,CNAG_00818,327
CNAG_03485R,CNAG_03485,1541
CNAG_03907R,CNAG_03907,297
CNAG_03046R,CNAG_03046,393
CNAG_02852R,CNAG_02852,204
CNAG_00984R,CNAG_00984,218
CNAG_00985R,CNAG_00985,249
CNAG_00024R,CNAG_00024,28
CNAG_00023R,CNAG_00023,206
CNAG_02701R,CNAG_02701,282
CNAG_03587R,CNAG_03587,256
CNAG_05301R,CNAG_05301,288
CNAG_05302R,CNAG_05302,163
CNAG_05155R,CNAG_05155,762
CNAG_04230R,CNAG_04230,335
CNAG_03492R,CNAG_03492,329
CNAG_06932R,CNAG_06932,270
CNAG_06931R,CNAG_06931,286
CNAG_07751R,CNAG_07751,310
CNAG_06813R,CNAG_06813,222
CNAG_00688R,CNAG_00688,502
CNAG_06235R,CNAG_06235,228
CNAG_04321R,CNAG_04321,303
CNAG_04320R,CNAG_04320,67
CNAG_04621R,CNAG_04621,384
CNAG_04575R,CNAG_04575,287
CNAG_04576R,CNAG_04576,326
CNAG_05154R,CNAG_05154,369
CNAG_07188R,CNAG_07188,465
CNAG_07693R,CNAG_07693,243
CNAG_06924R,CNAG_06924,255
CNAG_06925R,CNAG_06925,271
CNAG_03494R,CNAG_03494,218
CNAG_07736R,CNAG_07736,272
CNAG_06777R,CNAG_06777,264
CNAG_00788R,CNAG_00788,11
CNAG_02896R,CNAG_02896,331
CNAG_07702R,CNAG_07702,291
CNAG_01936R,CNAG_01936,271
CNAG_03295R,CNAG_03295,335
CNAG_07422R,CNAG_07422,220
CNAG_01375R,CNAG_01375,220
CNAG_04758R,CNAG_04758,228
CNAG_04759R,CNAG_04759,243
CNAG_01073R,CNAG_01073,238
CNAG_01072R,CNAG_01072,1
CNAG_05451R,CNAG_05451,215
CNAG_01384R,CNAG_01384,280
CNAG_05350R,CNAG_05350,263
CNAG_04497R,CNAG_04497,164
CNAG_02986R,CNAG_02986,283
CNAG_04704R,CNAG_04704,275
CNAG_02532R,CNAG_02532,253
CNAG_06930R,CNAG_06930,230
CNAG_02414R,CNAG_02414,195
CNAG_07339R,CNAG_07339,285
CNAG_04106R,CNAG_04106,262
CNAG_07448R,CNAG_07448,289
CNAG_02123R,CNAG_02123,400
CNAG_05329R,CNAG_05329,352
CNAG_05265R,CNAG_05265,298
CNAG_02581R,CNAG_02581,166
CNAG_02580R,CNAG_02580,245
CNAG_06499R,CNAG_06499,336
CNAG_00269R,CNAG_00269,333
CNAG_06758R,CNAG_06758,310
CNAG_02911R,CNAG_02911,86
CNAG_02912R,CNAG_02912,24
CNAG_03320R,CNAG_03320,32
CNAG_01353R,CNAG_01353,238
CNAG_02814R,CNAG_02814,276
CNAG_06433R,CNAG_06433,296
CNAG_05293R,CNAG_05293,328
CNAG_01533R,CNAG_01533,520
CNAG_03145R,CNAG_03145,265
CNAG_03146R,CNAG_03146,287
CNAG_00866R,CNAG_00866,246
CNAG_07124R,CNAG_07124,291
CNAG_03856R,CNAG_03856,314
CNAG_06918R,CNAG_06918,293
CNAG_07525R,CNAG_07525,322
CNAG_02705R,CNAG_02705,1512
CNAG_00191R,CNAG_00191,246
CNAG_02216R,CNAG_02216,143
CNAG_02217R,CNAG_02217,294
CNAG_07387R,CNAG_07387,266
CNAG_02552R,CNAG_02552,318
CNAG_07856R,CNAG_07856,395
CNAG_01553R,CNAG_01553,269
CNAG_03121R,CNAG_03121,53
CNAG_01009R,CNAG_01009,230
CNAG_01010R,CNAG_01010,268
CNAG_01796R,CNAG_01796,268
CNAG_01795R,CNAG_01795,369
CNAG_06912R,CNAG_06912,221
CNAG_06913R,CNAG_06913,279
CNAG_06817R,CNAG_06817,347
CNAG_03248R,CNAG_03248,318
CNAG_00246R,CNAG_00246,4
CNAG_00247R,CNAG_00247,233
CNAG_07845R,CNAG_07845,292
CNAG_03605R,CNAG_03605,137
CNAG_03606R,CNAG_03606,173
CNAG_04842R,CNAG_04842,296
CNAG_03939R,CNAG_03939,87
CNAG_03940R,CNAG_03940,32
CNAG_00139R,CNAG_00139,176
CNAG_00301R,CNAG_00301,274
CNAG_02063R,CNAG_02063,231
CNAG_01576R,CNAG_01576,165
CNAG_07489R,CNAG_07489,331
CNAG_04018R,CNAG_04018,128
CNAG_04792R,CNAG_04792,291
CNAG_05820R,CNAG_05820,335
CNAG_00141R,CNAG_00141,260
CNAG_01108R,CNAG_01108,340
CNAG_05667R,CNAG_05667,275
CNAG_05668R,CNAG_05668,321
CNAG_03308R,CNAG_03308,127
CNAG_07404R,CNAG_07404,156
CNAG_02350R,CNAG_02350,180
CNAG_01610R,CNAG_01610,73
CNAG_01611R,CNAG_01611,325
CNAG_02800R,CNAG_02800,245
CNAG_04142R,CNAG_04142,300
CNAG_03461R,CNAG_03461,312
CNAG_01916R,CNAG_01916,281
CNAG_05652R,CNAG_05652,280
CNAG_05658R,CNAG_05658,313
CNAG_02678R,CNAG_02678,267
CNAG_02677R,CNAG_02677,222
CNAG_03266R,CNAG_03266,859
CNAG_05310R,CNAG_05310,429
CNAG_05309R,CNAG_05309,249
CNAG_04408R,CNAG_04408,1
CNAG_00462R,CNAG_00462,33
CNAG_01949R,CNAG_01949,309
CNAG_06693R,CNAG_06693,460
CNAG_06207R,CNAG_06207,221
CNAG_00115R,CNAG_00115,365
CNAG_07108R,CNAG_07108,95
CNAG_00675R,CNAG_00675,293
CNAG_02600R,CNAG_02600,301
CNAG_00015R,CNAG_00015,2
CNAG_02964R,CNAG_02964,1
CNAG_01174R,CNAG_01174,190
CNAG_07401R,CNAG_07401,224
CNAG_00504R,CNAG_00504,1
CNAG_03764R,CNAG_03764,1
CNAG_01689R,CNAG_01689,308
CNAG_05973R,CNAG_05973,245
CNAG_01154R,CNAG_01154,1
CNAG_02389R,CNAG_02389,287
CNAG_02675R,CNAG_02675,26
CNAG_06812R,CNAG_06812,336
CNAG_01184R,CNAG_01184,1
CNAG_01183R,CNAG_01183,355
CNAG_04397R,CNAG_04397,254
CNAG_04398R,CNAG_04398,295
CNAG_07701R,CNAG_07701,90
CNAG_03397R,CNAG_03397,361
CNAG_00051R,CNAG_00051,197
CNAG_06929R,CNAG_06929,252
CNAG_02132R,CNAG_02132,276
CNAG_06343R,CNAG_06343,152
CNAG_02263R,CNAG_02263,1
CNAG_05288R,CNAG_05288,124
CNAG_07348R,CNAG_07348,226
CNAG_05178R,CNAG_05178,306
CNAG_05177R,CNAG_05177,319
CNAG_02472R,CNAG_02472,424
CNAG_02471R,CNAG_02471,333
CNAG_04853R,CNAG_04853,227
CNAG_00129R,CNAG_00129,135
CNAG_03101R,CNAG_03101,259
CNAG_01542R,CNAG_01542,378
CNAG_06233R,CNAG_06233,357
CNAG_06232R,CNAG_06232,279
CNAG_02942R,CNAG_02942,294
CNAG_02848R,CNAG_02848,222
CNAG_01575R,CNAG_01575,243
CNAG_05998R,CNAG_05998,203
CNAG_01476R,CNAG_01476,1
CNAG_01475R,CNAG_01475,301
CNAG_07908R,CNAG_07908,321
CNAG_07909R,CNAG_07909,391
CNAG_03765R,CNAG_03765,208
CNAG_06863R,CNAG_06863,271
CNAG_03562R,CNAG_03562,314
CNAG_07716R,CNAG_07716,209
CNAG_03199R,CNAG_03199,388
CNAG_03051R,CNAG_03051,304
CNAG_03050R,CNAG_03050,253
CNAG_00260R,CNAG_00260,134
CNAG_00261R,CNAG_00261,332
CNAG_05304R,CNAG_05304,301
CNAG_05303R,CNAG_05303,391
CNAG_06000R,CNAG_06000,371
CNAG_01921R,CNAG_01921,5846
CNAG_06424R,CNAG_06424,269
CNAG_00678R,CNAG_00678,297
CNAG_04224R,CNAG_04224,546
CNAG_03631R,CNAG_03631,1
CNAG_00827R,CNAG_00827,276
CNAG_03911R,CNAG_03911,296
CNAG_01507R,CNAG_01507,2
CNAG_03683R,CNAG_03683,1
CNAG_04470R,CNAG_04470,1
CNAG_07538R,CNAG_07538,1
CNAG_04514R,CNAG_04514,194
CNAG_03854R,CNAG_03854,86
CNAG_06644R,CNAG_06644,95
CNAG_06645R,CNAG_06645,77
CNAG_04887R,CNAG_04887,254
