Gene Flank,Gene,Count
CNAG_05153R,CNAG_05153,13
CNAG_01708R,CNAG_01708,387
CNAG_03700R,CNAG_03700,511
CNAG_05215R,CNAG_05215,397
CNAG_01438R,CNAG_01438,223
CNAG_07464R,CNAG_07464,353
CNAG_01858R,CNAG_01858,571
CNAG_04586R,CNAG_04586,536
CNAG_05176R,CNAG_05176,438
CNAG_01014R,CNAG_01014,237
CNAG_00998R,CNAG_00998,1
CNAG_01454R,CNAG_01454,502
CNAG_06327R,CNAG_06327,65
CNAG_03788R,CNAG_03788,518
CNAG_00871R,CNAG_00871,526
CNAG_00559R,CNAG_00559,10203
CNAG_07370R,CNAG_07370,485
CNAG_04630R,CNAG_04630,2
CNAG_07940R,CNAG_07940,1
CNAG_02589R,CNAG_02589,408
CNAG_01645R,CNAG_01645,1242
CNAG_01242R,CNAG_01242,323
CNAG_02788R,CNAG_02788,71
CNAG_07435R,CNAG_07435,18
CNAG_07924R,CNAG_07924,516
CNAG_01071R,CNAG_01071,416
CNAG_00883R,CNAG_00883,492
CNAG_03741R,CNAG_03741,428
CNAG_03745R,CNAG_03745,487
CNAG_00192R,CNAG_00192,390
CNAG_00670R,CNAG_00670,515
CNAG_06871R,CNAG_06871,619
CNAG_04457R,CNAG_04457,432
CNAG_02723R,CNAG_02723,1
CNAG_04588R,CNAG_04588,103
CNAG_01977R,CNAG_01977,2
CNAG_03894R,CNAG_03894,605
CNAG_04012R,CNAG_04012,199
CNAG_01487R,CNAG_01487,471
CNAG_05170R,CNAG_05170,420
CNAG_02364R,CNAG_02364,422
CNAG_04093R,CNAG_04093,633
CNAG_02322R,CNAG_02322,405
CNAG_05255R,CNAG_05255,429
CNAG_03018R,CNAG_03018,408
CNAG_07901R,CNAG_07901,405
CNAG_03086R,CNAG_03086,520
CNAG_06097R,CNAG_06097,488
CNAG_03132R,CNAG_03132,2
CNAG_06136R,CNAG_06136,431
CNAG_03177R,CNAG_03177,512
CNAG_03183R,CNAG_03183,243
CNAG_02877R,CNAG_02877,1
CNAG_04359R,CNAG_04359,1
CNAG_04774R,CNAG_04774,644
CNAG_04768R,CNAG_04768,702
CNAG_06276R,CNAG_06276,373
CNAG_05222R,CNAG_05222,160
CNAG_03409R,CNAG_03409,237
CNAG_05622R,CNAG_05622,580
CNAG_04637R,CNAG_04637,305
CNAG_07680R,CNAG_07680,39
CNAG_02215R,CNAG_02215,16
CNAG_00564R,CNAG_00564,2
CNAG_02387R,CNAG_02387,584
CNAG_04086R,CNAG_04086,632
CNAG_05697R,CNAG_05697,600
CNAG_04507R,CNAG_04507,434
CNAG_04506R,CNAG_04506,408
CNAG_00068R,CNAG_00068,753
CNAG_05138R,CNAG_05138,1
CNAG_00733R,CNAG_00733,440
CNAG_03910R,CNAG_03910,531
CNAG_04059R,CNAG_04059,355
CNAG_07491R,CNAG_07491,385
CNAG_05181R,CNAG_05181,353
CNAG_03772R,CNAG_03772,518
CNAG_00445R,CNAG_00445,600
CNAG_01901R,CNAG_01901,777
CNAG_05313R,CNAG_05313,480
CNAG_05312R,CNAG_05312,559
CNAG_03012R,CNAG_03012,1
CNAG_06200R,CNAG_06200,1
CNAG_02683R,CNAG_02683,1
CNAG_00442R,CNAG_00442,706
CNAG_07548R,CNAG_07548,1
CNAG_01277R,CNAG_01277,721
CNAG_01230R,CNAG_01230,471
CNAG_05264R,CNAG_05264,4
CNAG_01040R,CNAG_01040,1
CNAG_00179R,CNAG_00179,1
CNAG_00547R,CNAG_00547,524
CNAG_00598R,CNAG_00598,473
CNAG_05229R,CNAG_05229,3
CNAG_00597R,CNAG_00597,2
CNAG_02219R,CNAG_02219,574
CNAG_03013R,CNAG_03013,293
CNAG_07540R,CNAG_07540,673
CNAG_04980R,CNAG_04980,50
CNAG_00456R,CNAG_00456,464
CNAG_00455R,CNAG_00455,503
CNAG_02152R,CNAG_02152,2
CNAG_00107R,CNAG_00107,373
CNAG_00106R,CNAG_00106,3
CNAG_01061R,CNAG_01061,549
CNAG_01013R,CNAG_01013,190
CNAG_07523R,CNAG_07523,1
CNAG_00531R,CNAG_00531,2
CNAG_05159R,CNAG_05159,1
CNAG_05080R,CNAG_05080,396
CNAG_04869R,CNAG_04869,1
CNAG_00164R,CNAG_00164,433
CNAG_04658R,CNAG_04658,1
CNAG_03677R,CNAG_03677,572
CNAG_06761R,CNAG_06761,1
CNAG_05077R,CNAG_05077,532
CNAG_02554R,CNAG_02554,2
CNAG_00546R,CNAG_00546,1
CNAG_00897R,CNAG_00897,1
CNAG_01125R,CNAG_01125,1
CNAG_00776R,CNAG_00776,144
CNAG_01446R,CNAG_01446,1
CNAG_04024R,CNAG_04024,626
CNAG_04025R,CNAG_04025,462
CNAG_02348R,CNAG_02348,2
CNAG_01019R,CNAG_01019,37
CNAG_01803R,CNAG_01803,565
CNAG_07541R,CNAG_07541,367
CNAG_07542R,CNAG_07542,499
CNAG_05915R,CNAG_05915,533
CNAG_00917R,CNAG_00917,1478
CNAG_00919R,CNAG_00919,443
CNAG_05458R,CNAG_05458,598
CNAG_05459R,CNAG_05459,908
CNAG_01985R,CNAG_01985,251
CNAG_00740R,CNAG_00740,224
CNAG_04163R,CNAG_04163,455
CNAG_04162R,CNAG_04162,162
CNAG_04755R,CNAG_04755,743
CNAG_01777R,CNAG_01777,387
CNAG_01778R,CNAG_01778,1
CNAG_03173R,CNAG_03173,528
CNAG_03172R,CNAG_03172,480
CNAG_07388R,CNAG_07388,488
CNAG_07389R,CNAG_07389,575
CNAG_06060R,CNAG_06060,368
CNAG_00581R,CNAG_00581,307
CNAG_02045R,CNAG_02045,605
CNAG_04950R,CNAG_04950,468
CNAG_04949R,CNAG_04949,465
CNAG_01865R,CNAG_01865,446
CNAG_00717R,CNAG_00717,310
CNAG_06896R,CNAG_06896,247
CNAG_05812R,CNAG_05812,463
CNAG_06658R,CNAG_06658,330
CNAG_05993R,CNAG_05993,1
CNAG_05994R,CNAG_05994,454
CNAG_05429R,CNAG_05429,1
CNAG_02517R,CNAG_02517,592
CNAG_03329R,CNAG_03329,368
CNAG_04471R,CNAG_04471,577
CNAG_03075R,CNAG_03075,1
CNAG_03884R,CNAG_03884,1
CNAG_00699R,CNAG_00699,388
CNAG_02129R,CNAG_02129,636
CNAG_05352R,CNAG_05352,292
CNAG_02293R,CNAG_02293,3
CNAG_07441R,CNAG_07441,1
CNAG_01523R,CNAG_01523,5
CNAG_07486R,CNAG_07486,461
CNAG_00126R,CNAG_00126,1
CNAG_00710R,CNAG_00710,388
CNAG_00709R,CNAG_00709,469
CNAG_04186R,CNAG_04186,1
CNAG_03689R,CNAG_03689,339
CNAG_01704R,CNAG_01704,512
CNAG_07827R,CNAG_07827,420
CNAG_07516R,CNAG_07516,325
CNAG_00157R,CNAG_00157,325
CNAG_04892R,CNAG_04892,1
CNAG_01776R,CNAG_01776,483
CNAG_07605R,CNAG_07605,305
CNAG_01846R,CNAG_01846,442
CNAG_02540R,CNAG_02540,1
CNAG_03572R,CNAG_03572,1
CNAG_00799R,CNAG_00799,261
CNAG_04657R,CNAG_04657,410
CNAG_04385R,CNAG_04385,413
CNAG_04386R,CNAG_04386,413
CNAG_07847R,CNAG_07847,368
CNAG_02226R,CNAG_02226,450
CNAG_02225R,CNAG_02225,443
CNAG_04860R,CNAG_04860,362
CNAG_01105R,CNAG_01105,527
CNAG_03524R,CNAG_03524,396
CNAG_03733R,CNAG_03733,577
CNAG_03732R,CNAG_03732,560
CNAG_03247R,CNAG_03247,518
CNAG_03193R,CNAG_03193,340
CNAG_03194R,CNAG_03194,428
CNAG_06574R,CNAG_06574,450
CNAG_04663R,CNAG_04663,379
CNAG_02944R,CNAG_02944,468
CNAG_05872R,CNAG_05872,169
CNAG_02775R,CNAG_02775,37
CNAG_01113R,CNAG_01113,1
CNAG_07498R,CNAG_07498,631
CNAG_00475R,CNAG_00475,8935
CNAG_00476R,CNAG_00476,1
CNAG_04524R,CNAG_04524,1
CNAG_06501R,CNAG_06501,404
CNAG_06502R,CNAG_06502,482
CNAG_00587R,CNAG_00587,588
CNAG_04691R,CNAG_04691,537
CNAG_05522R,CNAG_05522,577
CNAG_01930R,CNAG_01930,441
CNAG_04983R,CNAG_04983,1
CNAG_04982R,CNAG_04982,1
CNAG_03002R,CNAG_03002,613
CNAG_01448R,CNAG_01448,345
CNAG_02526R,CNAG_02526,1
CNAG_07685R,CNAG_07685,354
CNAG_03902R,CNAG_03902,80
CNAG_02010R,CNAG_02010,6165
CNAG_01643R,CNAG_01643,1
CNAG_01642R,CNAG_01642,584
CNAG_04705R,CNAG_04705,620
CNAG_01420R,CNAG_01420,432
CNAG_07519R,CNAG_07519,1768
CNAG_06240R,CNAG_06240,1290
CNAG_00777R,CNAG_00777,792
CNAG_01118R,CNAG_01118,585
CNAG_03866R,CNAG_03866,614
CNAG_06595R,CNAG_06595,406
CNAG_00519R,CNAG_00519,13
CNAG_01524R,CNAG_01524,407
CNAG_04594R,CNAG_04594,391
CNAG_06993R,CNAG_06993,1
CNAG_02588R,CNAG_02588,567
CNAG_06905R,CNAG_06905,396
CNAG_06904R,CNAG_06904,444
CNAG_02288R,CNAG_02288,424
CNAG_07729R,CNAG_07729,1
CNAG_03408R,CNAG_03408,1
CNAG_01970R,CNAG_01970,1
CNAG_05114R,CNAG_05114,1
CNAG_07752R,CNAG_07752,471
CNAG_04587R,CNAG_04587,370
CNAG_02692R,CNAG_02692,529
CNAG_02776R,CNAG_02776,849
CNAG_04885R,CNAG_04885,393
CNAG_06662R,CNAG_06662,466
CNAG_02165R,CNAG_02165,563
CNAG_06092R,CNAG_06092,2
CNAG_02071R,CNAG_02071,509
CNAG_02070R,CNAG_02070,366
CNAG_02684R,CNAG_02684,675
CNAG_05420R,CNAG_05420,236
CNAG_05939R,CNAG_05939,953
CNAG_07743R,CNAG_07743,1
CNAG_00765R,CNAG_00765,398
CNAG_00745R,CNAG_00745,97
CNAG_00744R,CNAG_00744,423
CNAG_00162R,CNAG_00162,422
CNAG_02658R,CNAG_02658,324
CNAG_06401R,CNAG_06401,369
CNAG_01960R,CNAG_01960,315
CNAG_01961R,CNAG_01961,1713
CNAG_02930R,CNAG_02930,251
CNAG_01238R,CNAG_01238,2
CNAG_01239R,CNAG_01239,564
CNAG_00332R,CNAG_00332,301
CNAG_00333R,CNAG_00333,360
CNAG_05663R,CNAG_05663,166
CNAG_05664R,CNAG_05664,468
CNAG_01574R,CNAG_01574,698
CNAG_01573R,CNAG_01573,262
CNAG_06963R,CNAG_06963,372
CNAG_03178R,CNAG_03178,1
CNAG_03719R,CNAG_03719,390
CNAG_02041R,CNAG_02041,353
CNAG_06889R,CNAG_06889,431
CNAG_04141R,CNAG_04141,563
CNAG_07415R,CNAG_07415,204
CNAG_05586R,CNAG_05586,334
CNAG_05686R,CNAG_05686,377
CNAG_00400R,CNAG_00400,574
CNAG_00399R,CNAG_00399,1
CNAG_04213R,CNAG_04213,647
CNAG_04736R,CNAG_04736,532
CNAG_04735R,CNAG_04735,339
CNAG_05392R,CNAG_05392,441
CNAG_05393R,CNAG_05393,371
CNAG_06541R,CNAG_06541,1
CNAG_06034R,CNAG_06034,486
CNAG_05250R,CNAG_05250,510
CNAG_04243R,CNAG_04243,2
CNAG_01773R,CNAG_01773,673
CNAG_01232R,CNAG_01232,152
CNAG_01577R,CNAG_01577,6
CNAG_01578R,CNAG_01578,170
CNAG_01601R,CNAG_01601,137
CNAG_04963R,CNAG_04963,513
CNAG_04962R,CNAG_04962,367
CNAG_01231R,CNAG_01231,426
CNAG_06835R,CNAG_06835,292
CNAG_06836R,CNAG_06836,529
CNAG_06389R,CNAG_06389,457
CNAG_06388R,CNAG_06388,1
CNAG_05640R,CNAG_05640,1450
CNAG_01558R,CNAG_01558,453
CNAG_00903R,CNAG_00903,56
CNAG_06583R,CNAG_06583,355
CNAG_06428R,CNAG_06428,422
CNAG_06427R,CNAG_06427,366
CNAG_07745R,CNAG_07745,348
CNAG_03369R,CNAG_03369,302
CNAG_00130R,CNAG_00130,1937
CNAG_00874R,CNAG_00874,2
CNAG_00457R,CNAG_00457,626
CNAG_00758R,CNAG_00758,1
CNAG_04730R,CNAG_04730,472
CNAG_00668R,CNAG_00668,1
CNAG_02990R,CNAG_02990,1
CNAG_03116R,CNAG_03116,88
CNAG_04622R,CNAG_04622,477
CNAG_04449R,CNAG_04449,385
CNAG_03874R,CNAG_03874,320
CNAG_03873R,CNAG_03873,628
CNAG_02475R,CNAG_02475,273
CNAG_00070R,CNAG_00070,375
CNAG_04862R,CNAG_04862,561
CNAG_02527R,CNAG_02527,647
CNAG_00194R,CNAG_00194,542
CNAG_03498R,CNAG_03498,413
CNAG_03426R,CNAG_03426,374
CNAG_00077R,CNAG_00077,275
CNAG_02965R,CNAG_02965,381
CNAG_01041R,CNAG_01041,2
CNAG_07780R,CNAG_07780,2
CNAG_04546R,CNAG_04546,543
CNAG_04523R,CNAG_04523,419
CNAG_04522R,CNAG_04522,430
CNAG_07444R,CNAG_07444,352
CNAG_06576R,CNAG_06576,524
CNAG_03836R,CNAG_03836,676
CNAG_04139R,CNAG_04139,1
CNAG_03400R,CNAG_03400,520
CNAG_02255R,CNAG_02255,376
CNAG_05075R,CNAG_05075,793
CNAG_02550R,CNAG_02550,545
CNAG_02551R,CNAG_02551,542
CNAG_01995R,CNAG_01995,595
CNAG_01994R,CNAG_01994,584
CNAG_06277R,CNAG_06277,178
CNAG_07697R,CNAG_07697,502
CNAG_06098R,CNAG_06098,2
CNAG_06278R,CNAG_06278,3
CNAG_03140R,CNAG_03140,363
CNAG_00011R,CNAG_00011,757
CNAG_05161R,CNAG_05161,2
CNAG_04655R,CNAG_04655,420
CNAG_05934R,CNAG_05934,379
CNAG_02264R,CNAG_02264,516
CNAG_00189R,CNAG_00189,378
CNAG_00188R,CNAG_00188,438
CNAG_07873R,CNAG_07873,23
CNAG_05369R,CNAG_05369,413
CNAG_00864R,CNAG_00864,710
CNAG_07457R,CNAG_07457,2
CNAG_05119R,CNAG_05119,459
CNAG_00407R,CNAG_00407,477
CNAG_05813R,CNAG_05813,384
CNAG_06310R,CNAG_06310,574
CNAG_02510R,CNAG_02510,342
CNAG_04953R,CNAG_04953,1
CNAG_00122R,CNAG_00122,707
CNAG_01744R,CNAG_01744,7
CNAG_01745R,CNAG_01745,1
CNAG_04104R,CNAG_04104,447
CNAG_04103R,CNAG_04103,629
CNAG_04015R,CNAG_04015,605
CNAG_00796R,CNAG_00796,485
CNAG_04283R,CNAG_04283,81
CNAG_00398R,CNAG_00398,352
CNAG_03382R,CNAG_03382,4
CNAG_01742R,CNAG_01742,404
CNAG_05452R,CNAG_05452,11
CNAG_05453R,CNAG_05453,370
CNAG_05053R,CNAG_05053,598
CNAG_01753R,CNAG_01753,406
CNAG_01604R,CNAG_01604,31
CNAG_01605R,CNAG_01605,451
CNAG_03705R,CNAG_03705,1
CNAG_00074R,CNAG_00074,421
CNAG_04505R,CNAG_04505,1
CNAG_00302R,CNAG_00302,1
CNAG_04415R,CNAG_04415,432
CNAG_04416R,CNAG_04416,377
CNAG_06191R,CNAG_06191,2
CNAG_00539R,CNAG_00539,181
CNAG_00009R,CNAG_00009,1
CNAG_04027R,CNAG_04027,1
CNAG_04028R,CNAG_04028,570
CNAG_05539R,CNAG_05539,605
CNAG_02298R,CNAG_02298,1
CNAG_02297R,CNAG_02297,453
CNAG_00066R,CNAG_00066,179
CNAG_06082R,CNAG_06082,311
CNAG_07368R,CNAG_07368,1
CNAG_00594R,CNAG_00594,652
CNAG_05316R,CNAG_05316,1
CNAG_00235R,CNAG_00235,252
CNAG_04101R,CNAG_04101,2
CNAG_06453R,CNAG_06453,449
CNAG_03019R,CNAG_03019,558
CNAG_05446R,CNAG_05446,39
CNAG_00275R,CNAG_00275,1
CNAG_04907R,CNAG_04907,392
CNAG_00865R,CNAG_00865,675
CNAG_07456R,CNAG_07456,2
CNAG_05817R,CNAG_05817,1
CNAG_06323R,CNAG_06323,443
CNAG_01686R,CNAG_01686,399
CNAG_06902R,CNAG_06902,2
CNAG_02338R,CNAG_02338,5
CNAG_02118R,CNAG_02118,424
CNAG_01283R,CNAG_01283,585
CNAG_06298R,CNAG_06298,1
CNAG_06297R,CNAG_06297,1
CNAG_02983R,CNAG_02983,2
CNAG_04877R,CNAG_04877,393
CNAG_03058R,CNAG_03058,1
CNAG_07779R,CNAG_07779,415
CNAG_07941R,CNAG_07941,401
CNAG_07641R,CNAG_07641,603
CNAG_03113R,CNAG_03113,343
CNAG_07690R,CNAG_07690,561
CNAG_04137R,CNAG_04137,1
CNAG_02029R,CNAG_02029,10
CNAG_02030R,CNAG_02030,292
CNAG_07830R,CNAG_07830,326
CNAG_04323R,CNAG_04323,961
CNAG_04324R,CNAG_04324,372
CNAG_03384R,CNAG_03384,304
CNAG_06752R,CNAG_06752,1
CNAG_01052R,CNAG_01052,1
CNAG_03355R,CNAG_03355,1
CNAG_04634R,CNAG_04634,1
CNAG_04520R,CNAG_04520,429
CNAG_03668R,CNAG_03668,2
CNAG_07402R,CNAG_07402,1165
CNAG_02334R,CNAG_02334,462
CNAG_02335R,CNAG_02335,2
CNAG_04846R,CNAG_04846,514
CNAG_02049R,CNAG_02049,1
CNAG_04903R,CNAG_04903,490
CNAG_00331R,CNAG_00331,362
CNAG_06214R,CNAG_06214,450
CNAG_00005R,CNAG_00005,374
CNAG_02882R,CNAG_02882,317
CNAG_02883R,CNAG_02883,1
CNAG_03883R,CNAG_03883,535
CNAG_03882R,CNAG_03882,1
CNAG_03117R,CNAG_03117,407
CNAG_06432R,CNAG_06432,463
CNAG_02107R,CNAG_02107,4
CNAG_03479R,CNAG_03479,276
CNAG_02323R,CNAG_02323,2
CNAG_00748R,CNAG_00748,1
CNAG_05381R,CNAG_05381,479
CNAG_06616R,CNAG_06616,1
CNAG_02176R,CNAG_02176,1
CNAG_06291R,CNAG_06291,482
CNAG_05524R,CNAG_05524,1
CNAG_02790R,CNAG_02790,464
CNAG_02047R,CNAG_02047,2
CNAG_02048R,CNAG_02048,583
CNAG_04388R,CNAG_04388,90
CNAG_00735R,CNAG_00735,3
CNAG_06381R,CNAG_06381,510
CNAG_03829R,CNAG_03829,408
CNAG_00862R,CNAG_00862,1
CNAG_00861R,CNAG_00861,701
CNAG_00679R,CNAG_00679,417
CNAG_02958R,CNAG_02958,1
CNAG_06016R,CNAG_06016,548
CNAG_03455R,CNAG_03455,366
CNAG_06698R,CNAG_06698,817
CNAG_02321R,CNAG_02321,1174
CNAG_02319R,CNAG_02319,1
CNAG_06109R,CNAG_06109,1
CNAG_06668R,CNAG_06668,411
CNAG_06669R,CNAG_06669,1
CNAG_04393R,CNAG_04393,284
CNAG_01588R,CNAG_01588,397
CNAG_07710R,CNAG_07710,415
CNAG_06623R,CNAG_06623,408
CNAG_04781R,CNAG_04781,421
CNAG_04782R,CNAG_04782,337
CNAG_01341R,CNAG_01341,1
CNAG_06204R,CNAG_06204,394
CNAG_03227R,CNAG_03227,292
CNAG_04935R,CNAG_04935,406
CNAG_04934R,CNAG_04934,1
CNAG_00653R,CNAG_00653,508
CNAG_03735R,CNAG_03735,329
CNAG_03370R,CNAG_03370,179
CNAG_05412R,CNAG_05412,280
CNAG_05411R,CNAG_05411,254
CNAG_02910R,CNAG_02910,403
CNAG_01080R,CNAG_01080,436
CNAG_05251R,CNAG_05251,382
CNAG_04626R,CNAG_04626,388
CNAG_05979R,CNAG_05979,590
CNAG_02463R,CNAG_02463,370
CNAG_01275R,CNAG_01275,451
CNAG_03060R,CNAG_03060,1
CNAG_00038R,CNAG_00038,482
CNAG_05443R,CNAG_05443,2
CNAG_05444R,CNAG_05444,493
CNAG_06267R,CNAG_06267,528
CNAG_01603R,CNAG_01603,566
CNAG_02143R,CNAG_02143,475
CNAG_02141R,CNAG_02141,497
CNAG_05003R,CNAG_05003,49
CNAG_05004R,CNAG_05004,501
CNAG_02093R,CNAG_02093,483
CNAG_00347R,CNAG_00347,670
CNAG_01076R,CNAG_01076,556
CNAG_01075R,CNAG_01075,561
CNAG_01314R,CNAG_01314,368
CNAG_00413R,CNAG_00413,156
CNAG_00414R,CNAG_00414,421
CNAG_02088R,CNAG_02088,409
CNAG_03565R,CNAG_03565,510
CNAG_01653R,CNAG_01653,449
CNAG_00818R,CNAG_00818,401
CNAG_03485R,CNAG_03485,2302
CNAG_03907R,CNAG_03907,508
CNAG_03046R,CNAG_03046,760
CNAG_02852R,CNAG_02852,379
CNAG_00984R,CNAG_00984,358
CNAG_00985R,CNAG_00985,388
CNAG_00024R,CNAG_00024,101
CNAG_00023R,CNAG_00023,442
CNAG_02701R,CNAG_02701,432
CNAG_03587R,CNAG_03587,361
CNAG_05301R,CNAG_05301,369
CNAG_05302R,CNAG_05302,475
CNAG_05155R,CNAG_05155,2220
CNAG_04230R,CNAG_04230,525
CNAG_03492R,CNAG_03492,480
CNAG_06932R,CNAG_06932,462
CNAG_06931R,CNAG_06931,399
CNAG_07751R,CNAG_07751,596
CNAG_06813R,CNAG_06813,358
CNAG_00688R,CNAG_00688,820
CNAG_06235R,CNAG_06235,409
CNAG_04321R,CNAG_04321,438
CNAG_04320R,CNAG_04320,108
CNAG_04621R,CNAG_04621,982
CNAG_04575R,CNAG_04575,446
CNAG_04576R,CNAG_04576,346
CNAG_05154R,CNAG_05154,387
CNAG_07188R,CNAG_07188,742
CNAG_07693R,CNAG_07693,443
CNAG_06924R,CNAG_06924,453
CNAG_06925R,CNAG_06925,880
CNAG_03494R,CNAG_03494,341
CNAG_03495R,CNAG_03495,1
CNAG_07736R,CNAG_07736,425
CNAG_06777R,CNAG_06777,444
CNAG_00788R,CNAG_00788,41
CNAG_02896R,CNAG_02896,470
CNAG_07702R,CNAG_07702,475
CNAG_01936R,CNAG_01936,440
CNAG_03295R,CNAG_03295,635
CNAG_07422R,CNAG_07422,323
CNAG_01375R,CNAG_01375,385
CNAG_04758R,CNAG_04758,352
CNAG_04759R,CNAG_04759,301
CNAG_01073R,CNAG_01073,366
CNAG_05451R,CNAG_05451,285
CNAG_01384R,CNAG_01384,420
CNAG_05350R,CNAG_05350,402
CNAG_04497R,CNAG_04497,294
CNAG_02986R,CNAG_02986,432
CNAG_04704R,CNAG_04704,389
CNAG_02532R,CNAG_02532,551
CNAG_06930R,CNAG_06930,395
CNAG_07699R,CNAG_07699,1
CNAG_07698R,CNAG_07698,1
CNAG_02414R,CNAG_02414,340
CNAG_07339R,CNAG_07339,402
CNAG_04106R,CNAG_04106,472
CNAG_07448R,CNAG_07448,542
CNAG_02123R,CNAG_02123,775
CNAG_05329R,CNAG_05329,502
CNAG_05265R,CNAG_05265,490
CNAG_02581R,CNAG_02581,333
CNAG_02580R,CNAG_02580,396
CNAG_06499R,CNAG_06499,563
CNAG_00269R,CNAG_00269,563
CNAG_05799R,CNAG_05799,1
CNAG_06758R,CNAG_06758,501
CNAG_02911R,CNAG_02911,234
CNAG_02912R,CNAG_02912,146
CNAG_03320R,CNAG_03320,90
CNAG_01353R,CNAG_01353,323
CNAG_01354R,CNAG_01354,1
CNAG_02814R,CNAG_02814,460
CNAG_06433R,CNAG_06433,455
CNAG_05293R,CNAG_05293,671
CNAG_01533R,CNAG_01533,367
CNAG_03145R,CNAG_03145,316
CNAG_03146R,CNAG_03146,463
CNAG_00866R,CNAG_00866,491
CNAG_07124R,CNAG_07124,505
CNAG_03856R,CNAG_03856,512
CNAG_06918R,CNAG_06918,547
CNAG_07525R,CNAG_07525,479
CNAG_02705R,CNAG_02705,2218
CNAG_00191R,CNAG_00191,376
CNAG_02216R,CNAG_02216,257
CNAG_02217R,CNAG_02217,378
CNAG_07387R,CNAG_07387,465
CNAG_02552R,CNAG_02552,590
CNAG_07856R,CNAG_07856,625
CNAG_01553R,CNAG_01553,437
CNAG_03121R,CNAG_03121,244
CNAG_01009R,CNAG_01009,311
CNAG_01010R,CNAG_01010,369
CNAG_01796R,CNAG_01796,361
CNAG_01795R,CNAG_01795,572
CNAG_06912R,CNAG_06912,404
CNAG_06913R,CNAG_06913,473
CNAG_06817R,CNAG_06817,431
