Gene Flank,Gene,Count
CNAG_01010R,CNAG_01010,213
CNAG_01796R,CNAG_01796,303
CNAG_01795R,CNAG_01795,467
CNAG_06912R,CNAG_06912,384
CNAG_06913R,CNAG_06913,352
CNAG_06817R,CNAG_06817,348
CNAG_03248R,CNAG_03248,420
CNAG_00246R,CNAG_00246,8
CNAG_00247R,CNAG_00247,371
CNAG_07845R,CNAG_07845,273
CNAG_03605R,CNAG_03605,293
CNAG_03606R,CNAG_03606,85
CNAG_04842R,CNAG_04842,1786
CNAG_03939R,CNAG_03939,94
CNAG_03940R,CNAG_03940,39
CNAG_00139R,CNAG_00139,274
CNAG_00301R,CNAG_00301,324
CNAG_02063R,CNAG_02063,207
CNAG_01576R,CNAG_01576,134
CNAG_07489R,CNAG_07489,377
CNAG_04018R,CNAG_04018,215
CNAG_04792R,CNAG_04792,130
CNAG_05820R,CNAG_05820,475
CNAG_00141R,CNAG_00141,304
CNAG_01108R,CNAG_01108,451
CNAG_05667R,CNAG_05667,429
CNAG_05668R,CNAG_05668,435
CNAG_03308R,CNAG_03308,86
CNAG_07404R,CNAG_07404,175
CNAG_02350R,CNAG_02350,46
CNAG_01610R,CNAG_01610,88
CNAG_01611R,CNAG_01611,498
CNAG_02800R,CNAG_02800,204
CNAG_04142R,CNAG_04142,368
CNAG_03461R,CNAG_03461,396
CNAG_01916R,CNAG_01916,393
CNAG_05550R,CNAG_05550,1
CNAG_05652R,CNAG_05652,481
CNAG_04861R,CNAG_04861,1
CNAG_05658R,CNAG_05658,513
CNAG_02678R,CNAG_02678,420
CNAG_02677R,CNAG_02677,336
CNAG_03266R,CNAG_03266,399
CNAG_05310R,CNAG_05310,573
CNAG_05309R,CNAG_05309,235
CNAG_01081R,CNAG_01081,1
CNAG_00462R,CNAG_00462,103
CNAG_01949R,CNAG_01949,424
CNAG_06693R,CNAG_06693,522
CNAG_04281R,CNAG_04281,6
CNAG_05595R,CNAG_05595,1
CNAG_06207R,CNAG_06207,305
CNAG_00115R,CNAG_00115,364
CNAG_04373R,CNAG_04373,1
CNAG_07108R,CNAG_07108,62
CNAG_00675R,CNAG_00675,349
CNAG_02600R,CNAG_02600,407
CNAG_02964R,CNAG_02964,1
CNAG_01174R,CNAG_01174,187
CNAG_07401R,CNAG_07401,358
CNAG_02751R,CNAG_02751,1
CNAG_01689R,CNAG_01689,396
CNAG_05973R,CNAG_05973,401
CNAG_02389R,CNAG_02389,300
CNAG_02675R,CNAG_02675,50
CNAG_06812R,CNAG_06812,332
CNAG_01183R,CNAG_01183,264
CNAG_04397R,CNAG_04397,383
CNAG_04398R,CNAG_04398,413
CNAG_07701R,CNAG_07701,225
CNAG_03397R,CNAG_03397,492
CNAG_00051R,CNAG_00051,26
CNAG_06929R,CNAG_06929,347
CNAG_03936R,CNAG_03936,1
CNAG_02132R,CNAG_02132,303
CNAG_00137R,CNAG_00137,2
CNAG_06343R,CNAG_06343,1014
CNAG_02263R,CNAG_02263,1
CNAG_05288R,CNAG_05288,192
CNAG_07348R,CNAG_07348,367
CNAG_05178R,CNAG_05178,627
CNAG_05177R,CNAG_05177,373
CNAG_02472R,CNAG_02472,602
CNAG_02471R,CNAG_02471,524
CNAG_04853R,CNAG_04853,301
CNAG_00129R,CNAG_00129,293
CNAG_03101R,CNAG_03101,460
CNAG_01542R,CNAG_01542,396
CNAG_06233R,CNAG_06233,480
