Gene Flank,Gene,Count
CNAG_04507L,CNAG_04507,406
CNAG_04506L,CNAG_04506,576
CNAG_00068L,CNAG_00068,5441
CNAG_05138L,CNAG_05138,344
CNAG_00733L,CNAG_00733,520
CNAG_03910L,CNAG_03910,493
CNAG_04059L,CNAG_04059,1915
CNAG_07491L,CNAG_07491,421
CNAG_05181L,CNAG_05181,812
CNAG_03915L,CNAG_03915,385
CNAG_03772L,CNAG_03772,737
CNAG_00445L,CNAG_00445,1676
CNAG_01901L,CNAG_01901,647
CNAG_05313L,CNAG_05313,762
CNAG_05312L,CNAG_05312,445
CNAG_03012L,CNAG_03012,291
CNAG_03011L,CNAG_03011,451
CNAG_06200L,CNAG_06200,141
CNAG_02682L,CNAG_02682,364
CNAG_02683L,CNAG_02683,421
CNAG_00442L,CNAG_00442,537
CNAG_00183L,CNAG_00183,64
CNAG_07548L,CNAG_07548,1569
CNAG_01277L,CNAG_01277,563
CNAG_07512L,CNAG_07512,1672
CNAG_01230L,CNAG_01230,564
CNAG_05264L,CNAG_05264,1559
CNAG_05263L,CNAG_05263,402
CNAG_01681L,CNAG_01681,309
CNAG_01040L,CNAG_01040,146
CNAG_00179L,CNAG_00179,424
CNAG_00547L,CNAG_00547,603
CNAG_00598L,CNAG_00598,473
CNAG_05229L,CNAG_05229,369
CNAG_01138L,CNAG_01138,488
CNAG_00597L,CNAG_00597,415
CNAG_02797L,CNAG_02797,472
CNAG_02219L,CNAG_02219,557
CNAG_02220L,CNAG_02220,467
CNAG_00674L,CNAG_00674,718
CNAG_03013L,CNAG_03013,46
CNAG_07540L,CNAG_07540,648
CNAG_04981L,CNAG_04981,408
CNAG_04980L,CNAG_04980,81
CNAG_00456L,CNAG_00456,465
CNAG_00455L,CNAG_00455,386
CNAG_02152L,CNAG_02152,407
CNAG_00107L,CNAG_00107,399
CNAG_00106L,CNAG_00106,277
CNAG_01061L,CNAG_01061,531
CNAG_03847L,CNAG_03847,391
CNAG_03848L,CNAG_03848,400
CNAG_01013L,CNAG_01013,246
CNAG_02777L,CNAG_02777,370
CNAG_07523L,CNAG_07523,376
CNAG_04990L,CNAG_04990,3
CNAG_04991L,CNAG_04991,113
CNAG_00531L,CNAG_00531,387
CNAG_05159L,CNAG_05159,436
CNAG_05079L,CNAG_05079,616
CNAG_05080L,CNAG_05080,528
CNAG_04869L,CNAG_04869,416
CNAG_00164L,CNAG_00164,384
CNAG_04077L,CNAG_04077,464
CNAG_01082L,CNAG_01082,419
CNAG_04658L,CNAG_04658,497
CNAG_03727L,CNAG_03727,293
CNAG_03676L,CNAG_03676,428
CNAG_03677L,CNAG_03677,444
CNAG_03841L,CNAG_03841,68
CNAG_06761L,CNAG_06761,357
CNAG_06760L,CNAG_06760,349
CNAG_05076L,CNAG_05076,434
CNAG_05077L,CNAG_05077,429
CNAG_02553L,CNAG_02553,1522
CNAG_02554L,CNAG_02554,1335
CNAG_00546L,CNAG_00546,302
CNAG_00702L,CNAG_00702,432
CNAG_00897L,CNAG_00897,312
CNAG_05148L,CNAG_05148,281
CNAG_05147L,CNAG_05147,362
CNAG_01126L,CNAG_01126,4
CNAG_00776L,CNAG_00776,17
CNAG_01446L,CNAG_01446,517
CNAG_04024L,CNAG_04024,494
CNAG_04025L,CNAG_04025,547
CNAG_02348L,CNAG_02348,464
CNAG_02347L,CNAG_02347,688
CNAG_00394L,CNAG_00394,76
CNAG_00393L,CNAG_00393,578
CNAG_06555L,CNAG_06555,386
CNAG_01019L,CNAG_01019,241
CNAG_01803L,CNAG_01803,574
CNAG_00374L,CNAG_00374,363
CNAG_00654L,CNAG_00654,333
CNAG_07541L,CNAG_07541,364
CNAG_07542L,CNAG_07542,540
CNAG_00363L,CNAG_00363,303
CNAG_05915L,CNAG_05915,551
CNAG_05916L,CNAG_05916,383
CNAG_00917L,CNAG_00917,1363
CNAG_00919L,CNAG_00919,521
CNAG_05458L,CNAG_05458,591
CNAG_05459L,CNAG_05459,597
CNAG_01985L,CNAG_01985,264
CNAG_00740L,CNAG_00740,109
CNAG_04163L,CNAG_04163,35
CNAG_04162L,CNAG_04162,224
CNAG_04755L,CNAG_04755,2676
CNAG_01777L,CNAG_01777,348
CNAG_01778L,CNAG_01778,389
CNAG_05889L,CNAG_05889,324
CNAG_05888L,CNAG_05888,404
CNAG_04217L,CNAG_04217,485
CNAG_03173L,CNAG_03173,491
CNAG_03172L,CNAG_03172,500
CNAG_07388L,CNAG_07388,391
CNAG_07389L,CNAG_07389,448
CNAG_03644L,CNAG_03644,305
CNAG_06785L,CNAG_06785,390
CNAG_06060L,CNAG_06060,287
CNAG_00581L,CNAG_00581,303
CNAG_02044L,CNAG_02044,401
CNAG_02045L,CNAG_02045,521
CNAG_04950L,CNAG_04950,435
CNAG_04949L,CNAG_04949,384
CNAG_01865L,CNAG_01865,431
CNAG_05870L,CNAG_05870,365
CNAG_00717L,CNAG_00717,112
CNAG_06926L,CNAG_06926,379
CNAG_06896L,CNAG_06896,262
CNAG_04631L,CNAG_04631,26
CNAG_05812L,CNAG_05812,477
CNAG_00079L,CNAG_00079,391
CNAG_06657L,CNAG_06657,459
CNAG_06658L,CNAG_06658,346
CNAG_05993L,CNAG_05993,363
CNAG_05994L,CNAG_05994,327
CNAG_04675L,CNAG_04675,5
CNAG_01318L,CNAG_01318,799
CNAG_05430L,CNAG_05430,476
CNAG_05429L,CNAG_05429,73
CNAG_02517L,CNAG_02517,529
CNAG_07419L,CNAG_07419,505
CNAG_02040L,CNAG_02040,417
CNAG_03328L,CNAG_03328,382
CNAG_03329L,CNAG_03329,343
CNAG_04471L,CNAG_04471,481
CNAG_04472L,CNAG_04472,423
CNAG_01920L,CNAG_01920,387
CNAG_01919L,CNAG_01919,635
CNAG_03075L,CNAG_03075,14
CNAG_03884L,CNAG_03884,73
CNAG_00699L,CNAG_00699,384
CNAG_02129L,CNAG_02129,595
CNAG_05352L,CNAG_05352,276
CNAG_02293L,CNAG_02293,1
CNAG_02292L,CNAG_02292,268
CNAG_07441L,CNAG_07441,894
CNAG_07442L,CNAG_07442,386
CNAG_01523L,CNAG_01523,11
CNAG_05415L,CNAG_05415,212
CNAG_03946L,CNAG_03946,522
CNAG_07486L,CNAG_07486,412
CNAG_07313L,CNAG_07313,470
CNAG_00126L,CNAG_00126,1440
CNAG_00710L,CNAG_00710,325
CNAG_00709L,CNAG_00709,497
CNAG_04186L,CNAG_04186,139
CNAG_03689L,CNAG_03689,371
CNAG_01704L,CNAG_01704,394
CNAG_04618L,CNAG_04618,432
CNAG_05290L,CNAG_05290,39
CNAG_07827L,CNAG_07827,281
CNAG_07516L,CNAG_07516,341
CNAG_02849L,CNAG_02849,419
CNAG_00156L,CNAG_00156,628
CNAG_00157L,CNAG_00157,369
CNAG_04891L,CNAG_04891,450
CNAG_04992L,CNAG_04992,2156
CNAG_02090L,CNAG_02090,532
CNAG_01776L,CNAG_01776,441
CNAG_07605L,CNAG_07605,335
CNAG_01846L,CNAG_01846,396
CNAG_02539L,CNAG_02539,381
CNAG_02540L,CNAG_02540,408
CNAG_01701L,CNAG_01701,456
CNAG_03572L,CNAG_03572,438
CNAG_00798L,CNAG_00798,365
CNAG_00799L,CNAG_00799,211
CNAG_02850L,CNAG_02850,41
CNAG_04656L,CNAG_04656,495
CNAG_04657L,CNAG_04657,439
CNAG_04385L,CNAG_04385,350
CNAG_04386L,CNAG_04386,330
CNAG_07847L,CNAG_07847,378
CNAG_02226L,CNAG_02226,450
CNAG_02225L,CNAG_02225,821
CNAG_04860L,CNAG_04860,440
CNAG_01105L,CNAG_01105,611
CNAG_03524L,CNAG_03524,412
CNAG_03733L,CNAG_03733,502
CNAG_03732L,CNAG_03732,438
CNAG_03247L,CNAG_03247,579
CNAG_03193L,CNAG_03193,400
CNAG_03194L,CNAG_03194,517
CNAG_06574L,CNAG_06574,324
CNAG_04663L,CNAG_04663,325
CNAG_02944L,CNAG_02944,322
CNAG_05872L,CNAG_05872,461
CNAG_02775L,CNAG_02775,37
CNAG_01113L,CNAG_01113,286
CNAG_01112L,CNAG_01112,334
CNAG_06973L,CNAG_06973,353
CNAG_07498L,CNAG_07498,611
CNAG_03754L,CNAG_03754,405
CNAG_00475L,CNAG_00475,8162
CNAG_04524L,CNAG_04524,151
CNAG_06501L,CNAG_06501,445
CNAG_06502L,CNAG_06502,522
CNAG_00587L,CNAG_00587,609
CNAG_04691L,CNAG_04691,437
CNAG_01062L,CNAG_01062,177
CNAG_05522L,CNAG_05522,468
CNAG_04633L,CNAG_04633,546
CNAG_01930L,CNAG_01930,564
CNAG_00737L,CNAG_00737,57
CNAG_04983L,CNAG_04983,368
CNAG_04982L,CNAG_04982,429
CNAG_03002L,CNAG_03002,159
CNAG_01448L,CNAG_01448,751
CNAG_02526L,CNAG_02526,362
CNAG_07685L,CNAG_07685,346
CNAG_03902L,CNAG_03902,96
CNAG_02011L,CNAG_02011,319
CNAG_02010L,CNAG_02010,3744
CNAG_05156L,CNAG_05156,419
CNAG_01643L,CNAG_01643,266
CNAG_01642L,CNAG_01642,523
CNAG_05727L,CNAG_05727,459
CNAG_03857L,CNAG_03857,296
CNAG_04705L,CNAG_04705,444
CNAG_01420L,CNAG_01420,536
CNAG_07519L,CNAG_07519,1333
CNAG_00078L,CNAG_00078,379
CNAG_06240L,CNAG_06240,822
CNAG_00777L,CNAG_00777,656
CNAG_01118L,CNAG_01118,546
CNAG_03867L,CNAG_03867,506
CNAG_03866L,CNAG_03866,543
CNAG_06594L,CNAG_06594,198
CNAG_06595L,CNAG_06595,244
CNAG_00519L,CNAG_00519,60
CNAG_00588L,CNAG_00588,554
CNAG_03168L,CNAG_03168,2
CNAG_01525L,CNAG_01525,205
CNAG_01524L,CNAG_01524,16
CNAG_04594L,CNAG_04594,436
CNAG_06993L,CNAG_06993,418
CNAG_06776L,CNAG_06776,477
CNAG_02588L,CNAG_02588,575
CNAG_06905L,CNAG_06905,485
CNAG_06904L,CNAG_06904,423
CNAG_03280L,CNAG_03280,337
CNAG_02288L,CNAG_02288,444
CNAG_07729L,CNAG_07729,3778
CNAG_03408L,CNAG_03408,1300
CNAG_06282L,CNAG_06282,113
CNAG_01970L,CNAG_01970,504
CNAG_01969L,CNAG_01969,355
CNAG_03525L,CNAG_03525,31
CNAG_03526L,CNAG_03526,304
CNAG_05114L,CNAG_05114,489
CNAG_07752L,CNAG_07752,563
CNAG_04587L,CNAG_04587,588
CNAG_02691L,CNAG_02691,379
CNAG_02692L,CNAG_02692,386
CNAG_02776L,CNAG_02776,355
CNAG_04885L,CNAG_04885,344
CNAG_06662L,CNAG_06662,344
CNAG_07647L,CNAG_07647,17
CNAG_02165L,CNAG_02165,287
CNAG_06092L,CNAG_06092,1
CNAG_02071L,CNAG_02071,488
CNAG_02070L,CNAG_02070,345
CNAG_02684L,CNAG_02684,1192
CNAG_02685L,CNAG_02685,426
CNAG_05420L,CNAG_05420,1297
CNAG_05939L,CNAG_05939,410
CNAG_05940L,CNAG_05940,115
CNAG_07743L,CNAG_07743,539
CNAG_00765L,CNAG_00765,314
CNAG_00745L,CNAG_00745,9
CNAG_00744L,CNAG_00744,520
CNAG_00162L,CNAG_00162,346
CNAG_02658L,CNAG_02658,269
CNAG_06401L,CNAG_06401,65
CNAG_01960L,CNAG_01960,358
CNAG_01961L,CNAG_01961,249
CNAG_02930L,CNAG_02930,303
CNAG_01238L,CNAG_01238,10
CNAG_01239L,CNAG_01239,489
CNAG_00332L,CNAG_00332,369
CNAG_00333L,CNAG_00333,305
CNAG_04801L,CNAG_04801,353
CNAG_05663L,CNAG_05663,118
CNAG_05664L,CNAG_05664,349
CNAG_01574L,CNAG_01574,590
CNAG_01573L,CNAG_01573,300
CNAG_06220L,CNAG_06220,426
CNAG_00165L,CNAG_00165,342
CNAG_06963L,CNAG_06963,75
CNAG_03178L,CNAG_03178,322
CNAG_03719L,CNAG_03719,441
CNAG_02041L,CNAG_02041,629
CNAG_06889L,CNAG_06889,394
CNAG_04141L,CNAG_04141,484
CNAG_07415L,CNAG_07415,177
CNAG_05586L,CNAG_05586,367
CNAG_05686L,CNAG_05686,416
CNAG_00400L,CNAG_00400,478
CNAG_00399L,CNAG_00399,333
CNAG_04215L,CNAG_04215,4
CNAG_04213L,CNAG_04213,588
CNAG_05913L,CNAG_05913,444
CNAG_05914L,CNAG_05914,403
CNAG_04736L,CNAG_04736,438
CNAG_04735L,CNAG_04735,378
CNAG_05392L,CNAG_05392,504
CNAG_05393L,CNAG_05393,384
CNAG_06541L,CNAG_06541,474
CNAG_06034L,CNAG_06034,424
CNAG_05250L,CNAG_05250,573
CNAG_01773L,CNAG_01773,2549
CNAG_01772L,CNAG_01772,259
CNAG_01232L,CNAG_01232,150
CNAG_01577L,CNAG_01577,43
CNAG_01578L,CNAG_01578,305
CNAG_01601L,CNAG_01601,92
CNAG_04963L,CNAG_04963,396
CNAG_04962L,CNAG_04962,338
CNAG_01231L,CNAG_01231,373
CNAG_06835L,CNAG_06835,272
CNAG_06836L,CNAG_06836,505
CNAG_00879L,CNAG_00879,409
CNAG_07454L,CNAG_07454,405
CNAG_06389L,CNAG_06389,427
CNAG_06388L,CNAG_06388,429
CNAG_00264L,CNAG_00264,338
CNAG_05640L,CNAG_05640,1035
CNAG_01558L,CNAG_01558,521
CNAG_00903L,CNAG_00903,431
CNAG_06583L,CNAG_06583,134
CNAG_06428L,CNAG_06428,530
CNAG_06427L,CNAG_06427,404
CNAG_07745L,CNAG_07745,288
CNAG_03369L,CNAG_03369,208
CNAG_03413L,CNAG_03413,261
CNAG_00130L,CNAG_00130,2893
CNAG_00874L,CNAG_00874,482
CNAG_00758L,CNAG_00758,301
CNAG_04730L,CNAG_04730,418
CNAG_03997L,CNAG_03997,409
CNAG_02822L,CNAG_02822,444
CNAG_00668L,CNAG_00668,446
CNAG_02990L,CNAG_02990,226
CNAG_03116L,CNAG_03116,44
CNAG_07711L,CNAG_07711,358
CNAG_04622L,CNAG_04622,352
CNAG_04449L,CNAG_04449,369
CNAG_03874L,CNAG_03874,280
CNAG_03873L,CNAG_03873,578
CNAG_04105L,CNAG_04105,308
CNAG_01635L,CNAG_01635,505
CNAG_07626L,CNAG_07626,451
CNAG_02475L,CNAG_02475,430
CNAG_00070L,CNAG_00070,378
CNAG_04862L,CNAG_04862,754
CNAG_02527L,CNAG_02527,606
CNAG_04632L,CNAG_04632,408
CNAG_00194L,CNAG_00194,578
CNAG_03498L,CNAG_03498,374
CNAG_03426L,CNAG_03426,429
CNAG_00077L,CNAG_00077,304
CNAG_02965L,CNAG_02965,429
CNAG_02966L,CNAG_02966,288
CNAG_01041L,CNAG_01041,3750
CNAG_07780L,CNAG_07780,455
CNAG_04546L,CNAG_04546,503
CNAG_04523L,CNAG_04523,384
CNAG_04522L,CNAG_04522,391
CNAG_07444L,CNAG_07444,355
CNAG_06576L,CNAG_06576,455
CNAG_06577L,CNAG_06577,412
CNAG_03836L,CNAG_03836,560
CNAG_04140L,CNAG_04140,1210
CNAG_04139L,CNAG_04139,266
CNAG_03400L,CNAG_03400,419
CNAG_02255L,CNAG_02255,386
CNAG_02254L,CNAG_02254,423
CNAG_06230L,CNAG_06230,10
CNAG_05075L,CNAG_05075,711
CNAG_02550L,CNAG_02550,443
CNAG_02551L,CNAG_02551,382
CNAG_01995L,CNAG_01995,501
CNAG_01994L,CNAG_01994,418
CNAG_06277L,CNAG_06277,52
CNAG_07697L,CNAG_07697,521
CNAG_06099L,CNAG_06099,361
CNAG_06098L,CNAG_06098,376
CNAG_06278L,CNAG_06278,409
CNAG_03140L,CNAG_03140,298
CNAG_00011L,CNAG_00011,591
CNAG_05160L,CNAG_05160,432
CNAG_05161L,CNAG_05161,392
CNAG_07917L,CNAG_07917,232
CNAG_06610L,CNAG_06610,436
CNAG_01229L,CNAG_01229,351
CNAG_04681L,CNAG_04681,316
CNAG_04655L,CNAG_04655,538
CNAG_05934L,CNAG_05934,345
CNAG_02264L,CNAG_02264,425
CNAG_00189L,CNAG_00189,307
CNAG_00188L,CNAG_00188,291
CNAG_07873L,CNAG_07873,8
CNAG_05369L,CNAG_05369,492
CNAG_00864L,CNAG_00864,629
CNAG_07457L,CNAG_07457,399
CNAG_05119L,CNAG_05119,375
CNAG_00407L,CNAG_00407,407
CNAG_05813L,CNAG_05813,375
CNAG_06310L,CNAG_06310,547
CNAG_06309L,CNAG_06309,514
CNAG_02510L,CNAG_02510,467
CNAG_04953L,CNAG_04953,352
CNAG_06578L,CNAG_06578,487
CNAG_00122L,CNAG_00122,674
CNAG_01744L,CNAG_01744,15
CNAG_01745L,CNAG_01745,345
CNAG_06172L,CNAG_06172,400
CNAG_04104L,CNAG_04104,475
CNAG_04103L,CNAG_04103,592
CNAG_04016L,CNAG_04016,452
CNAG_04015L,CNAG_04015,380
CNAG_00796L,CNAG_00796,415
CNAG_04283L,CNAG_04283,134
CNAG_00398L,CNAG_00398,408
CNAG_03382L,CNAG_03382,4317
CNAG_03383L,CNAG_03383,520
CNAG_01742L,CNAG_01742,363
CNAG_01743L,CNAG_01743,389
CNAG_05452L,CNAG_05452,3193
CNAG_05453L,CNAG_05453,314
CNAG_05053L,CNAG_05053,467
CNAG_01753L,CNAG_01753,318
CNAG_01604L,CNAG_01604,393
CNAG_01605L,CNAG_01605,266
CNAG_03705L,CNAG_03705,486
CNAG_00074L,CNAG_00074,430
CNAG_00904L,CNAG_00904,391
CNAG_04505L,CNAG_04505,76
CNAG_00302L,CNAG_00302,351
CNAG_04415L,CNAG_04415,449
CNAG_04416L,CNAG_04416,413
CNAG_06191L,CNAG_06191,112
CNAG_00539L,CNAG_00539,195
CNAG_00540L,CNAG_00540,520
CNAG_00009L,CNAG_00009,353
CNAG_04027L,CNAG_04027,389
CNAG_04028L,CNAG_04028,498
CNAG_05539L,CNAG_05539,584
CNAG_02298L,CNAG_02298,504
CNAG_02297L,CNAG_02297,437
CNAG_00066L,CNAG_00066,305
CNAG_06082L,CNAG_06082,332
CNAG_07368L,CNAG_07368,410
CNAG_00594L,CNAG_00594,507
CNAG_05315L,CNAG_05315,430
CNAG_05316L,CNAG_05316,380
CNAG_00236L,CNAG_00236,19
CNAG_00235L,CNAG_00235,96
CNAG_04101L,CNAG_04101,422
CNAG_01982L,CNAG_01982,505
CNAG_06453L,CNAG_06453,378
CNAG_03019L,CNAG_03019,544
CNAG_05446L,CNAG_05446,70
CNAG_06568L,CNAG_06568,223
CNAG_00276L,CNAG_00276,510
CNAG_00275L,CNAG_00275,374
CNAG_04907L,CNAG_04907,381
CNAG_00865L,CNAG_00865,560
CNAG_07456L,CNAG_07456,465
CNAG_01713L,CNAG_01713,454
CNAG_04688L,CNAG_04688,154
CNAG_05408L,CNAG_05408,295
CNAG_05817L,CNAG_05817,976
CNAG_06323L,CNAG_06323,260
CNAG_01686L,CNAG_01686,431
CNAG_00923L,CNAG_00923,412
CNAG_06902L,CNAG_06902,8
CNAG_02338L,CNAG_02338,3716
CNAG_06336L,CNAG_06336,352
CNAG_03542L,CNAG_03542,280
CNAG_03543L,CNAG_03543,442
CNAG_02118L,CNAG_02118,361
CNAG_01283L,CNAG_01283,508
CNAG_06298L,CNAG_06298,403
CNAG_06297L,CNAG_06297,412
CNAG_02983L,CNAG_02983,463
CNAG_00832L,CNAG_00832,574
