Gene Flank,Gene,Count
CNAG_07915R,CNAG_07915,1
CNAG_00005R,CNAG_00005,182
CNAG_02882R,CNAG_02882,93
CNAG_00306R,CNAG_00306,1
CNAG_03883R,CNAG_03883,358
CNAG_03117R,CNAG_03117,244
CNAG_06432R,CNAG_06432,170
CNAG_02107R,CNAG_02107,2
CNAG_03479R,CNAG_03479,140
CNAG_02323R,CNAG_02323,2
CNAG_07874R,CNAG_07874,3
CNAG_05381R,CNAG_05381,311
CNAG_06291R,CNAG_06291,202
CNAG_02790R,CNAG_02790,282
CNAG_02048R,CNAG_02048,268
CNAG_04388R,CNAG_04388,2
CNAG_01255R,CNAG_01255,2
CNAG_06381R,CNAG_06381,280
CNAG_03829R,CNAG_03829,334
CNAG_00861R,CNAG_00861,361
CNAG_00679R,CNAG_00679,202
CNAG_05221R,CNAG_05221,1
CNAG_06016R,CNAG_06016,389
CNAG_03454R,CNAG_03454,4
CNAG_03455R,CNAG_03455,174
CNAG_06698R,CNAG_06698,479
CNAG_05349R,CNAG_05349,1
CNAG_02321R,CNAG_02321,551
CNAG_06668R,CNAG_06668,209
CNAG_04393R,CNAG_04393,127
CNAG_01588R,CNAG_01588,301
CNAG_07710R,CNAG_07710,209
CNAG_06623R,CNAG_06623,258
CNAG_04781R,CNAG_04781,200
CNAG_04782R,CNAG_04782,207
CNAG_06204R,CNAG_06204,219
CNAG_03227R,CNAG_03227,56
CNAG_04935R,CNAG_04935,324
CNAG_00653R,CNAG_00653,346
CNAG_03735R,CNAG_03735,143
CNAG_03370R,CNAG_03370,92
CNAG_05412R,CNAG_05412,189
CNAG_05411R,CNAG_05411,211
CNAG_02910R,CNAG_02910,24
CNAG_01080R,CNAG_01080,218
CNAG_05251R,CNAG_05251,241
CNAG_04626R,CNAG_04626,217
CNAG_05979R,CNAG_05979,357
CNAG_02463R,CNAG_02463,733
CNAG_01275R,CNAG_01275,268
CNAG_00038R,CNAG_00038,214
CNAG_05444R,CNAG_05444,214
CNAG_06267R,CNAG_06267,229
CNAG_01603R,CNAG_01603,277
CNAG_02143R,CNAG_02143,303
CNAG_02141R,CNAG_02141,371
CNAG_05003R,CNAG_05003,54
CNAG_05004R,CNAG_05004,109
CNAG_02093R,CNAG_02093,268
CNAG_00347R,CNAG_00347,423
CNAG_01076R,CNAG_01076,327
CNAG_01075R,CNAG_01075,289
CNAG_01314R,CNAG_01314,219
CNAG_00413R,CNAG_00413,65
CNAG_00414R,CNAG_00414,327
CNAG_02088R,CNAG_02088,188
CNAG_03565R,CNAG_03565,285
CNAG_01653R,CNAG_01653,233
CNAG_00818R,CNAG_00818,167
CNAG_03485R,CNAG_03485,1023
CNAG_03907R,CNAG_03907,202
CNAG_03046R,CNAG_03046,316
CNAG_02852R,CNAG_02852,98
CNAG_00984R,CNAG_00984,226
CNAG_00985R,CNAG_00985,167
CNAG_00024R,CNAG_00024,5
CNAG_00023R,CNAG_00023,169
CNAG_02701R,CNAG_02701,221
