Gene Flank,Gene,Count
CNAG_04506R,CNAG_04506,501
CNAG_00068R,CNAG_00068,690
CNAG_00733R,CNAG_00733,516
CNAG_03910R,CNAG_03910,534
CNAG_04059R,CNAG_04059,353
CNAG_07491R,CNAG_07491,596
CNAG_05181R,CNAG_05181,464
CNAG_03915R,CNAG_03915,1
CNAG_03772R,CNAG_03772,557
CNAG_00445R,CNAG_00445,719
CNAG_01901R,CNAG_01901,714
CNAG_05313R,CNAG_05313,190
CNAG_05312R,CNAG_05312,482
CNAG_03012R,CNAG_03012,1
CNAG_00337R,CNAG_00337,2
CNAG_06200R,CNAG_06200,2
CNAG_02683R,CNAG_02683,1
CNAG_00442R,CNAG_00442,657
CNAG_07548R,CNAG_07548,4
CNAG_01277R,CNAG_01277,671
CNAG_07512R,CNAG_07512,2
CNAG_01230R,CNAG_01230,199
CNAG_05264R,CNAG_05264,1
CNAG_05263R,CNAG_05263,2
CNAG_00547R,CNAG_00547,359
CNAG_00598R,CNAG_00598,426
CNAG_01138R,CNAG_01138,1
CNAG_00597R,CNAG_00597,1
CNAG_02797R,CNAG_02797,1
CNAG_02219R,CNAG_02219,600
CNAG_00674R,CNAG_00674,1
CNAG_03013R,CNAG_03013,125
CNAG_07540R,CNAG_07540,793
CNAG_04980R,CNAG_04980,58
CNAG_00456R,CNAG_00456,514
CNAG_00455R,CNAG_00455,511
CNAG_00107R,CNAG_00107,434
CNAG_00106R,CNAG_00106,2
CNAG_01061R,CNAG_01061,474
CNAG_03848R,CNAG_03848,1
CNAG_01013R,CNAG_01013,121
CNAG_02777R,CNAG_02777,1
CNAG_07523R,CNAG_07523,1
CNAG_05079R,CNAG_05079,1
CNAG_05080R,CNAG_05080,502
CNAG_00164R,CNAG_00164,419
CNAG_04077R,CNAG_04077,1
CNAG_04658R,CNAG_04658,1
CNAG_03677R,CNAG_03677,559
CNAG_05077R,CNAG_05077,536
CNAG_02554R,CNAG_02554,2
CNAG_00546R,CNAG_00546,4
CNAG_05147R,CNAG_05147,2
CNAG_00776R,CNAG_00776,108
CNAG_01446R,CNAG_01446,1
CNAG_04024R,CNAG_04024,584
CNAG_04025R,CNAG_04025,564
CNAG_02347R,CNAG_02347,1
CNAG_00393R,CNAG_00393,1
CNAG_01019R,CNAG_01019,45
CNAG_01803R,CNAG_01803,631
CNAG_00374R,CNAG_00374,1
CNAG_07541R,CNAG_07541,430
CNAG_07542R,CNAG_07542,562
CNAG_05915R,CNAG_05915,439
CNAG_00917R,CNAG_00917,1724
CNAG_00919R,CNAG_00919,556
CNAG_05458R,CNAG_05458,718
CNAG_05459R,CNAG_05459,724
CNAG_01985R,CNAG_01985,246
CNAG_00740R,CNAG_00740,121
CNAG_04163R,CNAG_04163,504
CNAG_04162R,CNAG_04162,226
CNAG_04755R,CNAG_04755,962
CNAG_01777R,CNAG_01777,376
CNAG_01778R,CNAG_01778,1
CNAG_03173R,CNAG_03173,503
CNAG_03172R,CNAG_03172,544
CNAG_07388R,CNAG_07388,507
CNAG_07389R,CNAG_07389,615
CNAG_06060R,CNAG_06060,432
CNAG_00581R,CNAG_00581,296
CNAG_02044R,CNAG_02044,1
CNAG_02045R,CNAG_02045,655
CNAG_04950R,CNAG_04950,421
CNAG_04949R,CNAG_04949,428
CNAG_01865R,CNAG_01865,478
CNAG_00717R,CNAG_00717,187
CNAG_06926R,CNAG_06926,1
CNAG_06896R,CNAG_06896,501
CNAG_05812R,CNAG_05812,463
CNAG_06658R,CNAG_06658,408
CNAG_05994R,CNAG_05994,485
CNAG_05430R,CNAG_05430,1
CNAG_02517R,CNAG_02517,565
CNAG_07419R,CNAG_07419,1
CNAG_03329R,CNAG_03329,384
CNAG_04471R,CNAG_04471,584
CNAG_01919R,CNAG_01919,1
CNAG_03075R,CNAG_03075,1
CNAG_03884R,CNAG_03884,1
CNAG_00699R,CNAG_00699,385
CNAG_02129R,CNAG_02129,608
CNAG_05352R,CNAG_05352,325
CNAG_02293R,CNAG_02293,7
CNAG_03946R,CNAG_03946,2
CNAG_07486R,CNAG_07486,515
CNAG_00126R,CNAG_00126,2
CNAG_00710R,CNAG_00710,364
CNAG_00709R,CNAG_00709,561
CNAG_04186R,CNAG_04186,1
CNAG_03689R,CNAG_03689,335
CNAG_01704R,CNAG_01704,605
CNAG_07827R,CNAG_07827,423
CNAG_07516R,CNAG_07516,388
CNAG_00156R,CNAG_00156,1
CNAG_00157R,CNAG_00157,341
CNAG_04891R,CNAG_04891,2
CNAG_04992R,CNAG_04992,2
CNAG_01776R,CNAG_01776,528
CNAG_07605R,CNAG_07605,372
CNAG_01846R,CNAG_01846,429
CNAG_02539R,CNAG_02539,1
CNAG_03572R,CNAG_03572,1
CNAG_00798R,CNAG_00798,2
CNAG_00799R,CNAG_00799,306
CNAG_04657R,CNAG_04657,450
CNAG_04385R,CNAG_04385,480
CNAG_04386R,CNAG_04386,511
CNAG_07847R,CNAG_07847,470
CNAG_02226R,CNAG_02226,521
CNAG_02225R,CNAG_02225,451
CNAG_04860R,CNAG_04860,449
CNAG_01105R,CNAG_01105,587
CNAG_03524R,CNAG_03524,438
CNAG_03733R,CNAG_03733,565
CNAG_03732R,CNAG_03732,551
CNAG_03247R,CNAG_03247,517
CNAG_03193R,CNAG_03193,407
CNAG_03194R,CNAG_03194,463
CNAG_06574R,CNAG_06574,456
CNAG_04663R,CNAG_04663,354
CNAG_02944R,CNAG_02944,459
CNAG_05872R,CNAG_05872,121
CNAG_02775R,CNAG_02775,51
CNAG_01113R,CNAG_01113,1
CNAG_06973R,CNAG_06973,1
CNAG_07498R,CNAG_07498,671
CNAG_00475R,CNAG_00475,8630
CNAG_04524R,CNAG_04524,1
CNAG_06501R,CNAG_06501,426
CNAG_06502R,CNAG_06502,549
CNAG_00587R,CNAG_00587,669
CNAG_04691R,CNAG_04691,477
CNAG_05522R,CNAG_05522,607
CNAG_04633R,CNAG_04633,1
CNAG_01930R,CNAG_01930,328
CNAG_04983R,CNAG_04983,2
CNAG_04982R,CNAG_04982,1
CNAG_03002R,CNAG_03002,560
CNAG_01448R,CNAG_01448,350
CNAG_07685R,CNAG_07685,403
CNAG_03902R,CNAG_03902,155
CNAG_02010R,CNAG_02010,5721
CNAG_05156R,CNAG_05156,1
CNAG_01643R,CNAG_01643,1
CNAG_01642R,CNAG_01642,677
CNAG_04705R,CNAG_04705,556
CNAG_01420R,CNAG_01420,476
CNAG_07519R,CNAG_07519,1159
CNAG_06240R,CNAG_06240,884
CNAG_00777R,CNAG_00777,1187
CNAG_01118R,CNAG_01118,679
CNAG_03867R,CNAG_03867,1
CNAG_03866R,CNAG_03866,514
CNAG_06595R,CNAG_06595,472
CNAG_00519R,CNAG_00519,17
CNAG_03168R,CNAG_03168,6
CNAG_01525R,CNAG_01525,1
CNAG_01524R,CNAG_01524,389
CNAG_04594R,CNAG_04594,497
CNAG_06776R,CNAG_06776,1
CNAG_02588R,CNAG_02588,565
CNAG_06905R,CNAG_06905,531
CNAG_06904R,CNAG_06904,479
CNAG_02288R,CNAG_02288,453
CNAG_07729R,CNAG_07729,7
CNAG_03408R,CNAG_03408,1
CNAG_06282R,CNAG_06282,1
CNAG_05114R,CNAG_05114,1
CNAG_07752R,CNAG_07752,617
CNAG_04587R,CNAG_04587,436
CNAG_02692R,CNAG_02692,530
CNAG_02776R,CNAG_02776,930
CNAG_04885R,CNAG_04885,440
CNAG_06662R,CNAG_06662,428
CNAG_02165R,CNAG_02165,556
CNAG_06092R,CNAG_06092,18
CNAG_02071R,CNAG_02071,746
CNAG_02070R,CNAG_02070,406
CNAG_02684R,CNAG_02684,635
CNAG_02685R,CNAG_02685,1
CNAG_05420R,CNAG_05420,93
CNAG_05939R,CNAG_05939,940
CNAG_07743R,CNAG_07743,2
CNAG_00765R,CNAG_00765,399
CNAG_00745R,CNAG_00745,94
CNAG_00744R,CNAG_00744,387
CNAG_00162R,CNAG_00162,554
CNAG_02658R,CNAG_02658,295
CNAG_06401R,CNAG_06401,313
CNAG_01960R,CNAG_01960,359
CNAG_01961R,CNAG_01961,1389
CNAG_02930R,CNAG_02930,352
CNAG_01238R,CNAG_01238,9
CNAG_01239R,CNAG_01239,512
CNAG_00332R,CNAG_00332,334
CNAG_00333R,CNAG_00333,419
CNAG_05663R,CNAG_05663,222
CNAG_05664R,CNAG_05664,428
CNAG_01574R,CNAG_01574,682
CNAG_01573R,CNAG_01573,410
CNAG_06963R,CNAG_06963,452
CNAG_03178R,CNAG_03178,1
CNAG_03719R,CNAG_03719,438
CNAG_02041R,CNAG_02041,410
CNAG_06889R,CNAG_06889,77
CNAG_04141R,CNAG_04141,532
CNAG_07415R,CNAG_07415,200
CNAG_05586R,CNAG_05586,538
CNAG_05686R,CNAG_05686,466
CNAG_00400R,CNAG_00400,644
CNAG_04213R,CNAG_04213,608
CNAG_05914R,CNAG_05914,1
CNAG_04736R,CNAG_04736,481
CNAG_04735R,CNAG_04735,442
CNAG_05392R,CNAG_05392,474
CNAG_05393R,CNAG_05393,467
CNAG_06034R,CNAG_06034,425
CNAG_05250R,CNAG_05250,364
CNAG_04243R,CNAG_04243,14
CNAG_01773R,CNAG_01773,415
CNAG_01232R,CNAG_01232,265
CNAG_01577R,CNAG_01577,7
CNAG_01578R,CNAG_01578,124
CNAG_01601R,CNAG_01601,143
CNAG_04963R,CNAG_04963,531
CNAG_04962R,CNAG_04962,332
CNAG_01231R,CNAG_01231,422
CNAG_06835R,CNAG_06835,218
CNAG_06836R,CNAG_06836,493
CNAG_06389R,CNAG_06389,427
CNAG_05640R,CNAG_05640,1035
CNAG_01558R,CNAG_01558,471
CNAG_00903R,CNAG_00903,61
CNAG_06583R,CNAG_06583,366
CNAG_06428R,CNAG_06428,500
CNAG_06427R,CNAG_06427,348
CNAG_07745R,CNAG_07745,398
CNAG_03369R,CNAG_03369,331
CNAG_00130R,CNAG_00130,1311
CNAG_00457R,CNAG_00457,622
CNAG_04730R,CNAG_04730,500
CNAG_03997R,CNAG_03997,1
CNAG_02990R,CNAG_02990,1
CNAG_03116R,CNAG_03116,208
CNAG_07711R,CNAG_07711,1
CNAG_04622R,CNAG_04622,430
CNAG_04449R,CNAG_04449,424
CNAG_03874R,CNAG_03874,341
CNAG_03873R,CNAG_03873,647
CNAG_02475R,CNAG_02475,36
CNAG_00070R,CNAG_00070,429
CNAG_04862R,CNAG_04862,662
CNAG_02527R,CNAG_02527,583
CNAG_00194R,CNAG_00194,617
CNAG_03498R,CNAG_03498,480
CNAG_03426R,CNAG_03426,350
CNAG_00077R,CNAG_00077,235
CNAG_02965R,CNAG_02965,549
CNAG_01041R,CNAG_01041,4
CNAG_07780R,CNAG_07780,1
CNAG_04546R,CNAG_04546,523
CNAG_04523R,CNAG_04523,493
CNAG_04522R,CNAG_04522,495
CNAG_07444R,CNAG_07444,344
CNAG_06576R,CNAG_06576,530
CNAG_06577R,CNAG_06577,1
CNAG_03836R,CNAG_03836,491
CNAG_04139R,CNAG_04139,1
CNAG_03400R,CNAG_03400,558
CNAG_02255R,CNAG_02255,378
CNAG_05075R,CNAG_05075,751
CNAG_02550R,CNAG_02550,537
CNAG_02551R,CNAG_02551,457
CNAG_01995R,CNAG_01995,540
CNAG_01994R,CNAG_01994,559
CNAG_06277R,CNAG_06277,244
CNAG_07697R,CNAG_07697,443
CNAG_06099R,CNAG_06099,2
CNAG_06278R,CNAG_06278,1
CNAG_03140R,CNAG_03140,466
CNAG_00011R,CNAG_00011,707
CNAG_00010R,CNAG_00010,1
CNAG_06610R,CNAG_06610,1
CNAG_01229R,CNAG_01229,1
CNAG_04655R,CNAG_04655,413
CNAG_05934R,CNAG_05934,385
CNAG_02264R,CNAG_02264,624
CNAG_00189R,CNAG_00189,420
CNAG_00188R,CNAG_00188,448
CNAG_07873R,CNAG_07873,32
CNAG_05369R,CNAG_05369,511
CNAG_00864R,CNAG_00864,609
CNAG_05119R,CNAG_05119,525
CNAG_00407R,CNAG_00407,425
CNAG_05813R,CNAG_05813,444
CNAG_06310R,CNAG_06310,534
CNAG_06309R,CNAG_06309,2
CNAG_02510R,CNAG_02510,320
CNAG_00122R,CNAG_00122,722
CNAG_01744R,CNAG_01744,11
CNAG_04104R,CNAG_04104,512
CNAG_04103R,CNAG_04103,663
CNAG_04015R,CNAG_04015,556
CNAG_00796R,CNAG_00796,483
CNAG_04283R,CNAG_04283,54
CNAG_00398R,CNAG_00398,424
CNAG_03382R,CNAG_03382,5
CNAG_01742R,CNAG_01742,433
CNAG_01743R,CNAG_01743,1
CNAG_05452R,CNAG_05452,4
CNAG_05453R,CNAG_05453,422
CNAG_05053R,CNAG_05053,597
CNAG_01753R,CNAG_01753,391
CNAG_01604R,CNAG_01604,17
CNAG_01605R,CNAG_01605,458
CNAG_03705R,CNAG_03705,1
CNAG_00074R,CNAG_00074,447
CNAG_04505R,CNAG_04505,1
CNAG_00302R,CNAG_00302,1
CNAG_04415R,CNAG_04415,421
CNAG_04416R,CNAG_04416,402
CNAG_06191R,CNAG_06191,1
CNAG_00539R,CNAG_00539,183
CNAG_04028R,CNAG_04028,637
CNAG_05539R,CNAG_05539,675
CNAG_02297R,CNAG_02297,472
CNAG_00066R,CNAG_00066,188
CNAG_06082R,CNAG_06082,428
CNAG_00594R,CNAG_00594,640
CNAG_00236R,CNAG_00236,1
CNAG_00235R,CNAG_00235,254
CNAG_06453R,CNAG_06453,454
CNAG_03019R,CNAG_03019,542
CNAG_05446R,CNAG_05446,240
CNAG_04907R,CNAG_04907,474
CNAG_00865R,CNAG_00865,733
CNAG_05408R,CNAG_05408,1
CNAG_05817R,CNAG_05817,1
CNAG_06323R,CNAG_06323,540
CNAG_01686R,CNAG_01686,422
CNAG_06902R,CNAG_06902,3
CNAG_02338R,CNAG_02338,2
CNAG_03543R,CNAG_03543,1
CNAG_02118R,CNAG_02118,447
CNAG_01283R,CNAG_01283,587
CNAG_02983R,CNAG_02983,1
CNAG_04877R,CNAG_04877,366
CNAG_03058R,CNAG_03058,1
CNAG_07779R,CNAG_07779,477
CNAG_07941R,CNAG_07941,428
CNAG_07641R,CNAG_07641,593
CNAG_03113R,CNAG_03113,333
CNAG_03114R,CNAG_03114,1
CNAG_07690R,CNAG_07690,609
CNAG_02029R,CNAG_02029,32
CNAG_02030R,CNAG_02030,291
CNAG_07830R,CNAG_07830,389
CNAG_04323R,CNAG_04323,996
CNAG_04324R,CNAG_04324,402
CNAG_03384R,CNAG_03384,359
CNAG_06752R,CNAG_06752,2
CNAG_01052R,CNAG_01052,3
CNAG_03355R,CNAG_03355,4
CNAG_04520R,CNAG_04520,431
CNAG_03667R,CNAG_03667,1
CNAG_07402R,CNAG_07402,1179
CNAG_07380R,CNAG_07380,1
CNAG_02334R,CNAG_02334,452
CNAG_02335R,CNAG_02335,2
CNAG_04846R,CNAG_04846,588
CNAG_04903R,CNAG_04903,524
CNAG_00331R,CNAG_00331,390
CNAG_06214R,CNAG_06214,400
CNAG_00005R,CNAG_00005,422
CNAG_02882R,CNAG_02882,389
CNAG_03024R,CNAG_03024,2
CNAG_03883R,CNAG_03883,624
CNAG_03882R,CNAG_03882,1
CNAG_03117R,CNAG_03117,545
CNAG_06432R,CNAG_06432,317
CNAG_06431R,CNAG_06431,1
CNAG_02107R,CNAG_02107,1
CNAG_03479R,CNAG_03479,364
CNAG_02323R,CNAG_02323,1
CNAG_00749R,CNAG_00749,2
CNAG_02089R,CNAG_02089,3
CNAG_05381R,CNAG_05381,573
CNAG_06291R,CNAG_06291,464
CNAG_02790R,CNAG_02790,459
CNAG_01257R,CNAG_01257,1
CNAG_02047R,CNAG_02047,1
CNAG_02048R,CNAG_02048,604
CNAG_04388R,CNAG_04388,23
CNAG_00735R,CNAG_00735,1
CNAG_01255R,CNAG_01255,1
CNAG_06381R,CNAG_06381,502
CNAG_03829R,CNAG_03829,446
CNAG_02395R,CNAG_02395,1
CNAG_00861R,CNAG_00861,710
CNAG_00679R,CNAG_00679,444
CNAG_05221R,CNAG_05221,1
CNAG_06017R,CNAG_06017,1
CNAG_06016R,CNAG_06016,608
CNAG_03455R,CNAG_03455,442
CNAG_06698R,CNAG_06698,809
CNAG_02321R,CNAG_02321,1164
CNAG_02319R,CNAG_02319,1
CNAG_06668R,CNAG_06668,407
CNAG_04393R,CNAG_04393,318
CNAG_01588R,CNAG_01588,423
CNAG_07710R,CNAG_07710,432
CNAG_06623R,CNAG_06623,414
CNAG_04781R,CNAG_04781,360
CNAG_04782R,CNAG_04782,408
CNAG_06204R,CNAG_06204,454
CNAG_03227R,CNAG_03227,361
CNAG_04935R,CNAG_04935,286
CNAG_04934R,CNAG_04934,1
CNAG_07799R,CNAG_07799,1
CNAG_00653R,CNAG_00653,600
CNAG_03734R,CNAG_03734,1
CNAG_03735R,CNAG_03735,401
CNAG_03370R,CNAG_03370,173
CNAG_05412R,CNAG_05412,428
CNAG_05411R,CNAG_05411,189
CNAG_02910R,CNAG_02910,352
CNAG_01080R,CNAG_01080,442
CNAG_01079R,CNAG_01079,1
CNAG_05251R,CNAG_05251,457
CNAG_04626R,CNAG_04626,440
CNAG_05979R,CNAG_05979,725
CNAG_02463R,CNAG_02463,348
CNAG_01275R,CNAG_01275,456
CNAG_03060R,CNAG_03060,1
CNAG_06404R,CNAG_06404,1
CNAG_00038R,CNAG_00038,485
CNAG_05444R,CNAG_05444,547
CNAG_06267R,CNAG_06267,554
CNAG_01603R,CNAG_01603,522
CNAG_02143R,CNAG_02143,459
CNAG_02141R,CNAG_02141,542
CNAG_05003R,CNAG_05003,52
CNAG_05004R,CNAG_05004,512
CNAG_02093R,CNAG_02093,600
CNAG_00347R,CNAG_00347,601
CNAG_01076R,CNAG_01076,667
CNAG_01075R,CNAG_01075,493
CNAG_01314R,CNAG_01314,449
CNAG_00413R,CNAG_00413,176
CNAG_00414R,CNAG_00414,367
CNAG_02088R,CNAG_02088,382
CNAG_03565R,CNAG_03565,500
CNAG_01653R,CNAG_01653,389
CNAG_00818R,CNAG_00818,541
CNAG_03485R,CNAG_03485,2079
CNAG_03907R,CNAG_03907,465
CNAG_03046R,CNAG_03046,586
CNAG_02852R,CNAG_02852,372
CNAG_00984R,CNAG_00984,362
CNAG_00985R,CNAG_00985,330
CNAG_00024R,CNAG_00024,129
CNAG_00023R,CNAG_00023,418
CNAG_02701R,CNAG_02701,401
CNAG_03587R,CNAG_03587,363
CNAG_05301R,CNAG_05301,518
CNAG_05302R,CNAG_05302,488
CNAG_05155R,CNAG_05155,1253
CNAG_04230R,CNAG_04230,498
CNAG_03492R,CNAG_03492,581
CNAG_06932R,CNAG_06932,484
CNAG_06931R,CNAG_06931,401
CNAG_07751R,CNAG_07751,674
CNAG_06813R,CNAG_06813,316
CNAG_00688R,CNAG_00688,817
CNAG_06235R,CNAG_06235,373
CNAG_04321R,CNAG_04321,360
CNAG_04320R,CNAG_04320,96
CNAG_04621R,CNAG_04621,460
CNAG_04575R,CNAG_04575,464
CNAG_04576R,CNAG_04576,378
CNAG_05154R,CNAG_05154,472
CNAG_07188R,CNAG_07188,673
CNAG_07693R,CNAG_07693,400
CNAG_06924R,CNAG_06924,467
CNAG_06925R,CNAG_06925,1040
CNAG_03494R,CNAG_03494,412
CNAG_03495R,CNAG_03495,1
CNAG_07736R,CNAG_07736,463
CNAG_06777R,CNAG_06777,462
CNAG_00788R,CNAG_00788,44
CNAG_02896R,CNAG_02896,479
CNAG_07702R,CNAG_07702,422
CNAG_01936R,CNAG_01936,376
CNAG_03295R,CNAG_03295,444
CNAG_07422R,CNAG_07422,384
CNAG_01375R,CNAG_01375,481
CNAG_04758R,CNAG_04758,395
CNAG_04759R,CNAG_04759,294
CNAG_01073R,CNAG_01073,375
CNAG_05451R,CNAG_05451,344
CNAG_01384R,CNAG_01384,398
CNAG_05350R,CNAG_05350,405
CNAG_04497R,CNAG_04497,272
CNAG_02986R,CNAG_02986,392
CNAG_04704R,CNAG_04704,385
CNAG_02532R,CNAG_02532,437
CNAG_06930R,CNAG_06930,455
CNAG_07699R,CNAG_07699,1
CNAG_07698R,CNAG_07698,1
CNAG_07933R,CNAG_07933,1
CNAG_01464R,CNAG_01464,1
CNAG_02414R,CNAG_02414,362
CNAG_07339R,CNAG_07339,435
CNAG_04107R,CNAG_04107,1
CNAG_04106R,CNAG_04106,460
CNAG_07448R,CNAG_07448,551
CNAG_02123R,CNAG_02123,664
CNAG_05329R,CNAG_05329,642
CNAG_05265R,CNAG_05265,555
CNAG_02581R,CNAG_02581,367
CNAG_02580R,CNAG_02580,470
CNAG_06499R,CNAG_06499,511
CNAG_00269R,CNAG_00269,529
CNAG_06758R,CNAG_06758,521
CNAG_02911R,CNAG_02911,158
CNAG_02912R,CNAG_02912,117
CNAG_03320R,CNAG_03320,148
CNAG_01353R,CNAG_01353,462
CNAG_02814R,CNAG_02814,536
CNAG_06433R,CNAG_06433,501
CNAG_05293R,CNAG_05293,486
CNAG_01533R,CNAG_01533,529
CNAG_03145R,CNAG_03145,357
CNAG_03146R,CNAG_03146,501
CNAG_00866R,CNAG_00866,562
CNAG_07124R,CNAG_07124,540
CNAG_03856R,CNAG_03856,525
CNAG_06918R,CNAG_06918,542
CNAG_07525R,CNAG_07525,604
CNAG_02705R,CNAG_02705,2202
CNAG_00191R,CNAG_00191,487
CNAG_02216R,CNAG_02216,272
CNAG_02217R,CNAG_02217,468
CNAG_07387R,CNAG_07387,472
CNAG_02552R,CNAG_02552,577
CNAG_07856R,CNAG_07856,598
CNAG_01553R,CNAG_01553,444
CNAG_03121R,CNAG_03121,296
CNAG_01009R,CNAG_01009,439
CNAG_01010R,CNAG_01010,440
CNAG_01796R,CNAG_01796,440
CNAG_01795R,CNAG_01795,529
CNAG_06912R,CNAG_06912,423
CNAG_06913R,CNAG_06913,456
