Gene Flank,Gene,Count
CNAG_04093L,CNAG_04093,288
CNAG_02322L,CNAG_02322,266
CNAG_04184L,CNAG_04184,273
CNAG_05255L,CNAG_05255,336
CNAG_05642L,CNAG_05642,116
CNAG_03059L,CNAG_03059,272
CNAG_03018L,CNAG_03018,266
CNAG_07901L,CNAG_07901,236
CNAG_03086L,CNAG_03086,306
CNAG_04916L,CNAG_04916,203
CNAG_06097L,CNAG_06097,261
CNAG_03115L,CNAG_03115,343
CNAG_03132L,CNAG_03132,364
CNAG_04841L,CNAG_04841,303
CNAG_06136L,CNAG_06136,329
CNAG_03177L,CNAG_03177,665
CNAG_03183L,CNAG_03183,126
CNAG_06188L,CNAG_06188,311
CNAG_02877L,CNAG_02877,196
CNAG_04359L,CNAG_04359,618
CNAG_04774L,CNAG_04774,441
CNAG_04768L,CNAG_04768,322
CNAG_02066L,CNAG_02066,360
CNAG_07922L,CNAG_07922,276
CNAG_06276L,CNAG_06276,315
CNAG_05222L,CNAG_05222,64
CNAG_03409L,CNAG_03409,120
CNAG_05622L,CNAG_05622,592
CNAG_04637L,CNAG_04637,265
CNAG_07680L,CNAG_07680,23
CNAG_02215L,CNAG_02215,12
CNAG_00564L,CNAG_00564,323
CNAG_02387L,CNAG_02387,386
CNAG_04086L,CNAG_04086,419
CNAG_05697L,CNAG_05697,534
CNAG_02697L,CNAG_02697,265
CNAG_06205L,CNAG_06205,317
CNAG_05372L,CNAG_05372,207
CNAG_04507L,CNAG_04507,270
CNAG_04506L,CNAG_04506,367
CNAG_00068L,CNAG_00068,3723
CNAG_05138L,CNAG_05138,180
CNAG_00733L,CNAG_00733,356
CNAG_03910L,CNAG_03910,314
CNAG_04059L,CNAG_04059,1386
CNAG_07491L,CNAG_07491,370
CNAG_05181L,CNAG_05181,275
CNAG_03915L,CNAG_03915,276
CNAG_03772L,CNAG_03772,339
CNAG_00445L,CNAG_00445,476
CNAG_01901L,CNAG_01901,447
CNAG_05313L,CNAG_05313,82
CNAG_05312L,CNAG_05312,359
CNAG_03012L,CNAG_03012,240
CNAG_03011L,CNAG_03011,284
CNAG_00337L,CNAG_00337,1
CNAG_06200L,CNAG_06200,457
CNAG_02682L,CNAG_02682,281
CNAG_02683L,CNAG_02683,327
CNAG_00442L,CNAG_00442,442
CNAG_00183L,CNAG_00183,119
CNAG_07548L,CNAG_07548,2520
CNAG_01277L,CNAG_01277,491
CNAG_07512L,CNAG_07512,500
CNAG_01230L,CNAG_01230,96
CNAG_05264L,CNAG_05264,429
CNAG_05263L,CNAG_05263,353
CNAG_01681L,CNAG_01681,273
CNAG_01040L,CNAG_01040,684
CNAG_00179L,CNAG_00179,312
CNAG_00547L,CNAG_00547,322
CNAG_00598L,CNAG_00598,353
CNAG_05229L,CNAG_05229,236
CNAG_01138L,CNAG_01138,292
CNAG_00597L,CNAG_00597,319
CNAG_02797L,CNAG_02797,128
CNAG_02219L,CNAG_02219,374
CNAG_02220L,CNAG_02220,305
CNAG_00674L,CNAG_00674,354
CNAG_03013L,CNAG_03013,105
CNAG_07540L,CNAG_07540,414
CNAG_04981L,CNAG_04981,254
CNAG_04980L,CNAG_04980,15
CNAG_00456L,CNAG_00456,329
CNAG_00455L,CNAG_00455,292
CNAG_02152L,CNAG_02152,290
CNAG_00107L,CNAG_00107,263
CNAG_00106L,CNAG_00106,1200
CNAG_01061L,CNAG_01061,383
CNAG_03847L,CNAG_03847,336
CNAG_03848L,CNAG_03848,264
CNAG_01013L,CNAG_01013,64
CNAG_02777L,CNAG_02777,275
CNAG_07523L,CNAG_07523,295
CNAG_04991L,CNAG_04991,167
CNAG_00531L,CNAG_00531,291
CNAG_05159L,CNAG_05159,311
CNAG_05079L,CNAG_05079,423
CNAG_05080L,CNAG_05080,313
CNAG_04869L,CNAG_04869,294
CNAG_00164L,CNAG_00164,300
CNAG_04077L,CNAG_04077,310
CNAG_01082L,CNAG_01082,343
CNAG_04658L,CNAG_04658,294
CNAG_03727L,CNAG_03727,266
CNAG_03676L,CNAG_03676,273
CNAG_03677L,CNAG_03677,382
CNAG_03841L,CNAG_03841,35
CNAG_06761L,CNAG_06761,234
CNAG_06760L,CNAG_06760,257
CNAG_05076L,CNAG_05076,256
CNAG_05077L,CNAG_05077,338
CNAG_02553L,CNAG_02553,301
CNAG_02554L,CNAG_02554,1733
CNAG_00546L,CNAG_00546,242
CNAG_00702L,CNAG_00702,381
CNAG_00897L,CNAG_00897,217
CNAG_05148L,CNAG_05148,184
CNAG_05147L,CNAG_05147,323
CNAG_01126L,CNAG_01126,21
CNAG_00776L,CNAG_00776,57
CNAG_01446L,CNAG_01446,375
CNAG_04024L,CNAG_04024,390
CNAG_04025L,CNAG_04025,429
CNAG_02348L,CNAG_02348,430
CNAG_02347L,CNAG_02347,529
CNAG_00394L,CNAG_00394,218
CNAG_00393L,CNAG_00393,356
CNAG_06555L,CNAG_06555,255
CNAG_01019L,CNAG_01019,19
CNAG_01803L,CNAG_01803,403
CNAG_00374L,CNAG_00374,276
CNAG_00654L,CNAG_00654,312
CNAG_07541L,CNAG_07541,279
CNAG_07542L,CNAG_07542,400
CNAG_00363L,CNAG_00363,131
CNAG_05915L,CNAG_05915,326
CNAG_05916L,CNAG_05916,264
CNAG_00917L,CNAG_00917,1277
CNAG_00919L,CNAG_00919,361
CNAG_05458L,CNAG_05458,418
CNAG_05459L,CNAG_05459,391
CNAG_01985L,CNAG_01985,222
CNAG_00740L,CNAG_00740,38
CNAG_04163L,CNAG_04163,48
CNAG_04162L,CNAG_04162,133
CNAG_04755L,CNAG_04755,205
CNAG_01777L,CNAG_01777,258
CNAG_01778L,CNAG_01778,252
CNAG_05889L,CNAG_05889,301
CNAG_05888L,CNAG_05888,246
CNAG_04217L,CNAG_04217,347
CNAG_03173L,CNAG_03173,439
CNAG_03172L,CNAG_03172,320
CNAG_07388L,CNAG_07388,284
CNAG_07389L,CNAG_07389,371
CNAG_03644L,CNAG_03644,243
CNAG_06785L,CNAG_06785,260
CNAG_06060L,CNAG_06060,176
CNAG_00581L,CNAG_00581,204
CNAG_02044L,CNAG_02044,302
CNAG_02045L,CNAG_02045,344
CNAG_04950L,CNAG_04950,311
CNAG_04949L,CNAG_04949,288
CNAG_01865L,CNAG_01865,281
CNAG_05870L,CNAG_05870,277
CNAG_00717L,CNAG_00717,165
CNAG_06926L,CNAG_06926,304
CNAG_06896L,CNAG_06896,162
CNAG_04631L,CNAG_04631,267
CNAG_05812L,CNAG_05812,268
CNAG_00079L,CNAG_00079,336
CNAG_06657L,CNAG_06657,333
CNAG_06658L,CNAG_06658,259
CNAG_05993L,CNAG_05993,285
CNAG_05994L,CNAG_05994,279
CNAG_01318L,CNAG_01318,265
CNAG_05430L,CNAG_05430,260
CNAG_05429L,CNAG_05429,46
CNAG_02517L,CNAG_02517,330
CNAG_07419L,CNAG_07419,274
CNAG_02040L,CNAG_02040,334
CNAG_03328L,CNAG_03328,57
CNAG_03329L,CNAG_03329,210
CNAG_04471L,CNAG_04471,324
CNAG_04472L,CNAG_04472,311
CNAG_01920L,CNAG_01920,274
CNAG_01919L,CNAG_01919,264
CNAG_03075L,CNAG_03075,17
CNAG_03884L,CNAG_03884,26
CNAG_00699L,CNAG_00699,271
CNAG_02129L,CNAG_02129,424
CNAG_05352L,CNAG_05352,177
CNAG_02293L,CNAG_02293,1
CNAG_02292L,CNAG_02292,18
CNAG_07441L,CNAG_07441,638
CNAG_07442L,CNAG_07442,218
CNAG_01523L,CNAG_01523,1
CNAG_05415L,CNAG_05415,185
CNAG_03946L,CNAG_03946,340
CNAG_07486L,CNAG_07486,271
CNAG_07313L,CNAG_07313,235
CNAG_00126L,CNAG_00126,1618
CNAG_00710L,CNAG_00710,255
CNAG_00709L,CNAG_00709,326
CNAG_04186L,CNAG_04186,569
CNAG_03689L,CNAG_03689,207
CNAG_01704L,CNAG_01704,238
CNAG_04618L,CNAG_04618,378
CNAG_05290L,CNAG_05290,29
CNAG_07827L,CNAG_07827,257
CNAG_07516L,CNAG_07516,308
CNAG_02849L,CNAG_02849,292
CNAG_00156L,CNAG_00156,405
CNAG_00157L,CNAG_00157,257
CNAG_04891L,CNAG_04891,309
CNAG_04992L,CNAG_04992,190
CNAG_02090L,CNAG_02090,377
CNAG_01776L,CNAG_01776,436
CNAG_07605L,CNAG_07605,213
CNAG_01846L,CNAG_01846,366
CNAG_02539L,CNAG_02539,344
CNAG_02540L,CNAG_02540,304
CNAG_01701L,CNAG_01701,271
CNAG_03572L,CNAG_03572,301
CNAG_00798L,CNAG_00798,254
CNAG_00799L,CNAG_00799,169
CNAG_02850L,CNAG_02850,137
CNAG_04656L,CNAG_04656,330
CNAG_04657L,CNAG_04657,276
CNAG_04385L,CNAG_04385,322
CNAG_04386L,CNAG_04386,285
CNAG_07847L,CNAG_07847,259
CNAG_02226L,CNAG_02226,273
CNAG_02225L,CNAG_02225,531
CNAG_04860L,CNAG_04860,290
CNAG_01105L,CNAG_01105,311
CNAG_03524L,CNAG_03524,258
CNAG_03733L,CNAG_03733,321
CNAG_03732L,CNAG_03732,348
CNAG_03247L,CNAG_03247,342
CNAG_03193L,CNAG_03193,304
CNAG_03194L,CNAG_03194,328
CNAG_06574L,CNAG_06574,312
CNAG_04663L,CNAG_04663,283
CNAG_02944L,CNAG_02944,260
CNAG_05872L,CNAG_05872,51
CNAG_02775L,CNAG_02775,44
CNAG_01113L,CNAG_01113,108
CNAG_01112L,CNAG_01112,242
CNAG_06973L,CNAG_06973,252
CNAG_07498L,CNAG_07498,417
CNAG_03754L,CNAG_03754,338
CNAG_00475L,CNAG_00475,5788
CNAG_04524L,CNAG_04524,705
CNAG_06501L,CNAG_06501,272
CNAG_06502L,CNAG_06502,335
CNAG_00587L,CNAG_00587,410
CNAG_04691L,CNAG_04691,380
CNAG_01062L,CNAG_01062,247
CNAG_05522L,CNAG_05522,389
CNAG_02830L,CNAG_02830,1
CNAG_04633L,CNAG_04633,286
CNAG_01930L,CNAG_01930,281
CNAG_00737L,CNAG_00737,177
CNAG_04983L,CNAG_04983,253
CNAG_04982L,CNAG_04982,242
CNAG_03002L,CNAG_03002,87
CNAG_01448L,CNAG_01448,475
CNAG_02526L,CNAG_02526,248
CNAG_07685L,CNAG_07685,280
CNAG_03902L,CNAG_03902,25
CNAG_02011L,CNAG_02011,312
CNAG_02010L,CNAG_02010,3003
CNAG_05156L,CNAG_05156,336
CNAG_01643L,CNAG_01643,135
CNAG_01642L,CNAG_01642,380
CNAG_05727L,CNAG_05727,305
CNAG_03857L,CNAG_03857,224
CNAG_04705L,CNAG_04705,333
CNAG_01420L,CNAG_01420,348
CNAG_07518L,CNAG_07518,1
CNAG_07519L,CNAG_07519,474
CNAG_00078L,CNAG_00078,388
CNAG_06240L,CNAG_06240,582
CNAG_00777L,CNAG_00777,343
CNAG_01118L,CNAG_01118,442
CNAG_03867L,CNAG_03867,352
CNAG_03866L,CNAG_03866,358
CNAG_06594L,CNAG_06594,140
CNAG_06595L,CNAG_06595,258
CNAG_00519L,CNAG_00519,5
CNAG_00588L,CNAG_00588,385
CNAG_01525L,CNAG_01525,198
CNAG_01524L,CNAG_01524,7
CNAG_04594L,CNAG_04594,339
CNAG_06993L,CNAG_06993,302
CNAG_06776L,CNAG_06776,354
CNAG_02588L,CNAG_02588,405
CNAG_06905L,CNAG_06905,362
CNAG_06904L,CNAG_06904,281
CNAG_03280L,CNAG_03280,250
CNAG_02288L,CNAG_02288,303
CNAG_07729L,CNAG_07729,2876
CNAG_03408L,CNAG_03408,917
CNAG_06282L,CNAG_06282,352
CNAG_01970L,CNAG_01970,333
CNAG_01969L,CNAG_01969,238
CNAG_03525L,CNAG_03525,70
CNAG_03526L,CNAG_03526,216
CNAG_05114L,CNAG_05114,353
CNAG_07752L,CNAG_07752,341
CNAG_04587L,CNAG_04587,303
CNAG_02691L,CNAG_02691,305
CNAG_02692L,CNAG_02692,302
CNAG_02776L,CNAG_02776,224
CNAG_04885L,CNAG_04885,240
CNAG_06662L,CNAG_06662,294
CNAG_07647L,CNAG_07647,10
CNAG_02165L,CNAG_02165,152
CNAG_06092L,CNAG_06092,1
CNAG_02071L,CNAG_02071,372
CNAG_02070L,CNAG_02070,255
CNAG_02684L,CNAG_02684,457
CNAG_02685L,CNAG_02685,286
CNAG_05420L,CNAG_05420,59
CNAG_05939L,CNAG_05939,309
CNAG_05940L,CNAG_05940,240
CNAG_07743L,CNAG_07743,353
CNAG_00765L,CNAG_00765,264
CNAG_00745L,CNAG_00745,46
CNAG_00744L,CNAG_00744,374
CNAG_00162L,CNAG_00162,335
CNAG_02658L,CNAG_02658,153
CNAG_06401L,CNAG_06401,212
CNAG_01960L,CNAG_01960,249
CNAG_01961L,CNAG_01961,251
CNAG_02930L,CNAG_02930,159
CNAG_01239L,CNAG_01239,318
CNAG_00332L,CNAG_00332,233
CNAG_00333L,CNAG_00333,279
CNAG_04801L,CNAG_04801,264
CNAG_05663L,CNAG_05663,99
CNAG_05664L,CNAG_05664,255
CNAG_01574L,CNAG_01574,546
CNAG_01573L,CNAG_01573,222
CNAG_06220L,CNAG_06220,294
CNAG_00165L,CNAG_00165,250
CNAG_06963L,CNAG_06963,42
CNAG_03178L,CNAG_03178,191
CNAG_03719L,CNAG_03719,275
CNAG_02041L,CNAG_02041,231
CNAG_06889L,CNAG_06889,275
CNAG_04141L,CNAG_04141,413
CNAG_07415L,CNAG_07415,95
CNAG_05586L,CNAG_05586,247
CNAG_05686L,CNAG_05686,311
CNAG_00400L,CNAG_00400,407
CNAG_00399L,CNAG_00399,371
CNAG_04213L,CNAG_04213,471
CNAG_05913L,CNAG_05913,330
CNAG_05914L,CNAG_05914,302
CNAG_04736L,CNAG_04736,286
CNAG_04735L,CNAG_04735,285
CNAG_05392L,CNAG_05392,283
CNAG_05393L,CNAG_05393,296
CNAG_06541L,CNAG_06541,298
CNAG_06034L,CNAG_06034,269
CNAG_05250L,CNAG_05250,251
CNAG_04243L,CNAG_04243,1
CNAG_01773L,CNAG_01773,273
CNAG_01772L,CNAG_01772,272
CNAG_01232L,CNAG_01232,80
CNAG_01578L,CNAG_01578,206
CNAG_01601L,CNAG_01601,113
CNAG_04963L,CNAG_04963,339
CNAG_04962L,CNAG_04962,276
CNAG_01231L,CNAG_01231,270
CNAG_06835L,CNAG_06835,80
CNAG_06836L,CNAG_06836,319
CNAG_00879L,CNAG_00879,252
CNAG_07454L,CNAG_07454,270
CNAG_06389L,CNAG_06389,330
CNAG_06388L,CNAG_06388,273
CNAG_00264L,CNAG_00264,231
CNAG_05640L,CNAG_05640,689
CNAG_01558L,CNAG_01558,342
CNAG_00903L,CNAG_00903,327
CNAG_06583L,CNAG_06583,276
CNAG_06428L,CNAG_06428,288
CNAG_06427L,CNAG_06427,229
CNAG_07745L,CNAG_07745,243
CNAG_03369L,CNAG_03369,159
CNAG_03413L,CNAG_03413,170
CNAG_00130L,CNAG_00130,789
CNAG_00874L,CNAG_00874,176
CNAG_00758L,CNAG_00758,243
CNAG_04730L,CNAG_04730,403
CNAG_03997L,CNAG_03997,275
CNAG_02822L,CNAG_02822,272
CNAG_00668L,CNAG_00668,310
CNAG_02990L,CNAG_02990,247
CNAG_03116L,CNAG_03116,106
CNAG_07711L,CNAG_07711,258
CNAG_04622L,CNAG_04622,322
CNAG_04449L,CNAG_04449,260
CNAG_03874L,CNAG_03874,271
CNAG_03873L,CNAG_03873,406
CNAG_04105L,CNAG_04105,302
CNAG_01635L,CNAG_01635,292
CNAG_07626L,CNAG_07626,304
CNAG_02475L,CNAG_02475,356
CNAG_00070L,CNAG_00070,240
CNAG_04862L,CNAG_04862,408
CNAG_02527L,CNAG_02527,470
CNAG_04632L,CNAG_04632,344
CNAG_00194L,CNAG_00194,423
CNAG_03498L,CNAG_03498,260
CNAG_03426L,CNAG_03426,289
CNAG_00077L,CNAG_00077,187
CNAG_02965L,CNAG_02965,350
CNAG_02966L,CNAG_02966,177
CNAG_01041L,CNAG_01041,2181
CNAG_07780L,CNAG_07780,206
CNAG_04546L,CNAG_04546,331
CNAG_04523L,CNAG_04523,323
CNAG_04522L,CNAG_04522,282
CNAG_07444L,CNAG_07444,257
CNAG_06576L,CNAG_06576,340
CNAG_06577L,CNAG_06577,306
CNAG_03836L,CNAG_03836,365
CNAG_04140L,CNAG_04140,155
CNAG_04139L,CNAG_04139,169
CNAG_03400L,CNAG_03400,355
CNAG_02255L,CNAG_02255,254
CNAG_02254L,CNAG_02254,316
CNAG_05075L,CNAG_05075,557
CNAG_02550L,CNAG_02550,364
CNAG_02551L,CNAG_02551,275
CNAG_01995L,CNAG_01995,374
CNAG_01994L,CNAG_01994,344
CNAG_06277L,CNAG_06277,114
CNAG_07697L,CNAG_07697,338
CNAG_06099L,CNAG_06099,235
CNAG_06098L,CNAG_06098,232
CNAG_06278L,CNAG_06278,312
CNAG_03140L,CNAG_03140,234
CNAG_00011L,CNAG_00011,426
CNAG_05160L,CNAG_05160,287
CNAG_05161L,CNAG_05161,236
CNAG_07917L,CNAG_07917,159
CNAG_06610L,CNAG_06610,287
CNAG_01229L,CNAG_01229,297
CNAG_04681L,CNAG_04681,213
CNAG_04655L,CNAG_04655,322
CNAG_05934L,CNAG_05934,309
CNAG_02264L,CNAG_02264,361
CNAG_00189L,CNAG_00189,291
CNAG_00188L,CNAG_00188,302
CNAG_07873L,CNAG_07873,3
CNAG_05369L,CNAG_05369,337
CNAG_00864L,CNAG_00864,470
CNAG_07457L,CNAG_07457,287
CNAG_05119L,CNAG_05119,270
CNAG_00407L,CNAG_00407,290
CNAG_05813L,CNAG_05813,221
CNAG_06310L,CNAG_06310,329
CNAG_06309L,CNAG_06309,328
CNAG_02510L,CNAG_02510,181
CNAG_04953L,CNAG_04953,373
CNAG_06578L,CNAG_06578,352
CNAG_00122L,CNAG_00122,491
CNAG_01744L,CNAG_01744,3
CNAG_01745L,CNAG_01745,264
CNAG_06172L,CNAG_06172,297
CNAG_04104L,CNAG_04104,357
CNAG_04103L,CNAG_04103,435
CNAG_04016L,CNAG_04016,335
CNAG_04015L,CNAG_04015,343
CNAG_00796L,CNAG_00796,308
CNAG_04283L,CNAG_04283,40
CNAG_00398L,CNAG_00398,305
CNAG_03382L,CNAG_03382,2679
CNAG_03383L,CNAG_03383,266
CNAG_01742L,CNAG_01742,335
CNAG_01743L,CNAG_01743,279
CNAG_05452L,CNAG_05452,2519
CNAG_05453L,CNAG_05453,296
CNAG_05053L,CNAG_05053,361
CNAG_01753L,CNAG_01753,262
CNAG_01604L,CNAG_01604,288
CNAG_01605L,CNAG_01605,160
CNAG_03705L,CNAG_03705,340
CNAG_00074L,CNAG_00074,317
CNAG_00904L,CNAG_00904,462
CNAG_04505L,CNAG_04505,348
CNAG_00302L,CNAG_00302,339
CNAG_04415L,CNAG_04415,280
CNAG_04416L,CNAG_04416,268
CNAG_06191L,CNAG_06191,38
CNAG_00539L,CNAG_00539,115
CNAG_00540L,CNAG_00540,339
CNAG_00009L,CNAG_00009,328
CNAG_04027L,CNAG_04027,337
CNAG_04028L,CNAG_04028,371
CNAG_05539L,CNAG_05539,442
CNAG_02298L,CNAG_02298,260
CNAG_02297L,CNAG_02297,394
CNAG_00066L,CNAG_00066,120
CNAG_06082L,CNAG_06082,195
CNAG_07368L,CNAG_07368,316
CNAG_00594L,CNAG_00594,390
CNAG_05315L,CNAG_05315,336
CNAG_05316L,CNAG_05316,276
CNAG_00235L,CNAG_00235,152
CNAG_04101L,CNAG_04101,322
CNAG_01982L,CNAG_01982,359
CNAG_06453L,CNAG_06453,309
CNAG_03019L,CNAG_03019,307
CNAG_05446L,CNAG_05446,46
CNAG_06568L,CNAG_06568,11
CNAG_00276L,CNAG_00276,391
CNAG_00275L,CNAG_00275,234
CNAG_04907L,CNAG_04907,274
CNAG_00865L,CNAG_00865,480
CNAG_07456L,CNAG_07456,355
CNAG_01713L,CNAG_01713,339
CNAG_04688L,CNAG_04688,65
CNAG_05408L,CNAG_05408,138
CNAG_05817L,CNAG_05817,203
CNAG_06323L,CNAG_06323,309
CNAG_01686L,CNAG_01686,315
CNAG_00923L,CNAG_00923,221
CNAG_06902L,CNAG_06902,2
CNAG_02338L,CNAG_02338,3069
CNAG_06336L,CNAG_06336,78
CNAG_03542L,CNAG_03542,193
CNAG_03543L,CNAG_03543,312
CNAG_02118L,CNAG_02118,246
CNAG_01283L,CNAG_01283,368
CNAG_06298L,CNAG_06298,286
CNAG_06297L,CNAG_06297,220
CNAG_02983L,CNAG_02983,304
CNAG_00832L,CNAG_00832,383
CNAG_04876L,CNAG_04876,184
CNAG_04877L,CNAG_04877,241
CNAG_03058L,CNAG_03058,266
CNAG_07779L,CNAG_07779,266
CNAG_04945L,CNAG_04945,330
CNAG_04944L,CNAG_04944,167
