Gene Flank,Gene,Count
CNAG_04962R,CNAG_04962,236
CNAG_01231R,CNAG_01231,231
CNAG_06835R,CNAG_06835,179
CNAG_06836R,CNAG_06836,236
CNAG_06389R,CNAG_06389,233
CNAG_05640R,CNAG_05640,629
CNAG_01558R,CNAG_01558,234
CNAG_00903R,CNAG_00903,32
CNAG_06583R,CNAG_06583,225
CNAG_06428R,CNAG_06428,281
CNAG_06427R,CNAG_06427,253
CNAG_07745R,CNAG_07745,234
CNAG_03369R,CNAG_03369,114
CNAG_00130R,CNAG_00130,657
CNAG_00457R,CNAG_00457,349
CNAG_04730R,CNAG_04730,282
CNAG_03116R,CNAG_03116,46
CNAG_04622R,CNAG_04622,249
CNAG_04449R,CNAG_04449,251
CNAG_03874R,CNAG_03874,176
CNAG_03873R,CNAG_03873,303
CNAG_04105R,CNAG_04105,1
CNAG_01635R,CNAG_01635,2
CNAG_07626R,CNAG_07626,1
CNAG_02475R,CNAG_02475,130
CNAG_00070R,CNAG_00070,226
CNAG_04862R,CNAG_04862,333
CNAG_02527R,CNAG_02527,352
CNAG_00194R,CNAG_00194,464
CNAG_03498R,CNAG_03498,225
CNAG_03426R,CNAG_03426,238
CNAG_00077R,CNAG_00077,186
CNAG_02965R,CNAG_02965,289
CNAG_01041R,CNAG_01041,1
CNAG_04546R,CNAG_04546,259
CNAG_04523R,CNAG_04523,237
CNAG_04522R,CNAG_04522,228
CNAG_07444R,CNAG_07444,203
CNAG_06576R,CNAG_06576,276
CNAG_03836R,CNAG_03836,644
CNAG_03400R,CNAG_03400,229
CNAG_02255R,CNAG_02255,234
CNAG_06230R,CNAG_06230,1
CNAG_05075R,CNAG_05075,398
CNAG_02550R,CNAG_02550,268
CNAG_02551R,CNAG_02551,263
CNAG_01995R,CNAG_01995,322
CNAG_01994R,CNAG_01994,275
CNAG_06277R,CNAG_06277,80
CNAG_07697R,CNAG_07697,283
CNAG_06098R,CNAG_06098,1
CNAG_03140R,CNAG_03140,168
CNAG_00011R,CNAG_00011,385
CNAG_07917R,CNAG_07917,1
CNAG_04681R,CNAG_04681,1
CNAG_04655R,CNAG_04655,271
CNAG_05934R,CNAG_05934,226
CNAG_02264R,CNAG_02264,306
CNAG_00189R,CNAG_00189,217
CNAG_00188R,CNAG_00188,147
CNAG_07873R,CNAG_07873,6
CNAG_05369R,CNAG_05369,250
CNAG_00864R,CNAG_00864,308
CNAG_05119R,CNAG_05119,214
CNAG_00407R,CNAG_00407,316
CNAG_05813R,CNAG_05813,226
CNAG_06310R,CNAG_06310,323
CNAG_02510R,CNAG_02510,260
CNAG_06578R,CNAG_06578,1
CNAG_00122R,CNAG_00122,425
CNAG_01744R,CNAG_01744,5
CNAG_01745R,CNAG_01745,1
CNAG_04104R,CNAG_04104,253
CNAG_04103R,CNAG_04103,372
CNAG_04016R,CNAG_04016,1
CNAG_04015R,CNAG_04015,307
CNAG_00796R,CNAG_00796,214
CNAG_04283R,CNAG_04283,30
CNAG_00398R,CNAG_00398,266
CNAG_03382R,CNAG_03382,1
CNAG_01742R,CNAG_01742,230
CNAG_05452R,CNAG_05452,2
CNAG_05453R,CNAG_05453,233
CNAG_05053R,CNAG_05053,268
CNAG_01753R,CNAG_01753,251
CNAG_01604R,CNAG_01604,14
CNAG_01605R,CNAG_01605,222
CNAG_00074R,CNAG_00074,272
CNAG_04415R,CNAG_04415,265
CNAG_04416R,CNAG_04416,246
CNAG_06191R,CNAG_06191,1
CNAG_00539R,CNAG_00539,85
CNAG_00540R,CNAG_00540,2
CNAG_04028R,CNAG_04028,29
CNAG_05539R,CNAG_05539,326
CNAG_02298R,CNAG_02298,1
CNAG_02297R,CNAG_02297,252
CNAG_00066R,CNAG_00066,119
CNAG_06082R,CNAG_06082,172
CNAG_00594R,CNAG_00594,304
CNAG_00236R,CNAG_00236,2
CNAG_00235R,CNAG_00235,74
CNAG_04101R,CNAG_04101,1
CNAG_01982R,CNAG_01982,1
CNAG_06453R,CNAG_06453,328
CNAG_03019R,CNAG_03019,309
CNAG_05446R,CNAG_05446,6
CNAG_04907R,CNAG_04907,247
CNAG_00865R,CNAG_00865,313
CNAG_05817R,CNAG_05817,1
CNAG_06323R,CNAG_06323,276
CNAG_01686R,CNAG_01686,237
CNAG_06902R,CNAG_06902,1
CNAG_02338R,CNAG_02338,3
CNAG_02118R,CNAG_02118,242
CNAG_01283R,CNAG_01283,318
CNAG_02983R,CNAG_02983,1
CNAG_04877R,CNAG_04877,266
CNAG_07779R,CNAG_07779,240
CNAG_07941R,CNAG_07941,224
CNAG_07641R,CNAG_07641,304
CNAG_03113R,CNAG_03113,192
CNAG_03114R,CNAG_03114,1
CNAG_07690R,CNAG_07690,264
CNAG_05632R,CNAG_05632,1
CNAG_02029R,CNAG_02029,3
CNAG_02030R,CNAG_02030,205
CNAG_07830R,CNAG_07830,152
CNAG_05324R,CNAG_05324,1
CNAG_04323R,CNAG_04323,463
CNAG_04324R,CNAG_04324,210
CNAG_03384R,CNAG_03384,203
CNAG_03385R,CNAG_03385,1
CNAG_06752R,CNAG_06752,1
CNAG_03355R,CNAG_03355,1
CNAG_04634R,CNAG_04634,1
CNAG_04520R,CNAG_04520,254
CNAG_03668R,CNAG_03668,1
CNAG_07402R,CNAG_07402,568
CNAG_02334R,CNAG_02334,227
CNAG_04846R,CNAG_04846,323
CNAG_04903R,CNAG_04903,280
CNAG_00331R,CNAG_00331,206
CNAG_06214R,CNAG_06214,270
CNAG_00005R,CNAG_00005,184
CNAG_02882R,CNAG_02882,111
CNAG_00794R,CNAG_00794,2
CNAG_03883R,CNAG_03883,297
CNAG_03882R,CNAG_03882,1
CNAG_03117R,CNAG_03117,246
CNAG_06432R,CNAG_06432,214
CNAG_02107R,CNAG_02107,1
CNAG_03479R,CNAG_03479,170
CNAG_00748R,CNAG_00748,1
CNAG_02089R,CNAG_02089,2
CNAG_05381R,CNAG_05381,319
CNAG_06291R,CNAG_06291,321
CNAG_02790R,CNAG_02790,274
CNAG_01257R,CNAG_01257,1
CNAG_02048R,CNAG_02048,342
CNAG_04388R,CNAG_04388,20
CNAG_06381R,CNAG_06381,264
CNAG_03829R,CNAG_03829,242
CNAG_00861R,CNAG_00861,315
CNAG_00679R,CNAG_00679,224
CNAG_02958R,CNAG_02958,1
CNAG_06016R,CNAG_06016,344
CNAG_03454R,CNAG_03454,1
CNAG_03455R,CNAG_03455,202
CNAG_06698R,CNAG_06698,425
CNAG_02321R,CNAG_02321,577
CNAG_06668R,CNAG_06668,229
CNAG_04393R,CNAG_04393,143
CNAG_01588R,CNAG_01588,201
CNAG_07710R,CNAG_07710,262
CNAG_06623R,CNAG_06623,193
CNAG_04781R,CNAG_04781,239
CNAG_04782R,CNAG_04782,199
CNAG_06204R,CNAG_06204,233
CNAG_03227R,CNAG_03227,183
CNAG_04935R,CNAG_04935,206
CNAG_07799R,CNAG_07799,1
CNAG_00653R,CNAG_00653,253
CNAG_03734R,CNAG_03734,1
CNAG_03735R,CNAG_03735,230
CNAG_03370R,CNAG_03370,69
CNAG_05412R,CNAG_05412,203
CNAG_05411R,CNAG_05411,97
CNAG_02910R,CNAG_02910,186
CNAG_01080R,CNAG_01080,249
CNAG_05833R,CNAG_05833,1
CNAG_05251R,CNAG_05251,249
CNAG_04626R,CNAG_04626,241
CNAG_05979R,CNAG_05979,355
CNAG_02463R,CNAG_02463,187
CNAG_01275R,CNAG_01275,244
CNAG_04185R,CNAG_04185,1
CNAG_06404R,CNAG_06404,2
CNAG_06405R,CNAG_06405,1
CNAG_00038R,CNAG_00038,266
CNAG_05443R,CNAG_05443,1
CNAG_05444R,CNAG_05444,296
CNAG_06267R,CNAG_06267,277
CNAG_01603R,CNAG_01603,277
CNAG_02143R,CNAG_02143,223
CNAG_02141R,CNAG_02141,322
CNAG_05003R,CNAG_05003,20
CNAG_05004R,CNAG_05004,251
CNAG_02093R,CNAG_02093,276
CNAG_00347R,CNAG_00347,242
CNAG_01076R,CNAG_01076,337
CNAG_01075R,CNAG_01075,266
CNAG_01314R,CNAG_01314,200
CNAG_00413R,CNAG_00413,67
CNAG_00414R,CNAG_00414,195
CNAG_02088R,CNAG_02088,247
CNAG_03565R,CNAG_03565,278
CNAG_01653R,CNAG_01653,230
CNAG_00818R,CNAG_00818,208
CNAG_03485R,CNAG_03485,1077
CNAG_03907R,CNAG_03907,251
CNAG_03046R,CNAG_03046,367
CNAG_02852R,CNAG_02852,278
CNAG_00984R,CNAG_00984,184
CNAG_00985R,CNAG_00985,228
CNAG_00024R,CNAG_00024,67
CNAG_00023R,CNAG_00023,229
CNAG_02701R,CNAG_02701,235
CNAG_03587R,CNAG_03587,199
CNAG_05301R,CNAG_05301,209
CNAG_05302R,CNAG_05302,257
CNAG_05155R,CNAG_05155,468
CNAG_04230R,CNAG_04230,119
CNAG_03492R,CNAG_03492,336
CNAG_06932R,CNAG_06932,269
CNAG_06931R,CNAG_06931,209
CNAG_07751R,CNAG_07751,225
CNAG_06813R,CNAG_06813,270
CNAG_00688R,CNAG_00688,429
CNAG_06235R,CNAG_06235,259
CNAG_04321R,CNAG_04321,256
CNAG_04320R,CNAG_04320,98
CNAG_04621R,CNAG_04621,333
CNAG_04575R,CNAG_04575,211
CNAG_04576R,CNAG_04576,179
CNAG_05154R,CNAG_05154,386
CNAG_07188R,CNAG_07188,379
CNAG_07693R,CNAG_07693,257
CNAG_06924R,CNAG_06924,220
CNAG_06925R,CNAG_06925,340
CNAG_03494R,CNAG_03494,189
CNAG_07736R,CNAG_07736,228
CNAG_06777R,CNAG_06777,228
CNAG_04828R,CNAG_04828,1
CNAG_00788R,CNAG_00788,20
CNAG_02896R,CNAG_02896,285
CNAG_07702R,CNAG_07702,237
CNAG_01936R,CNAG_01936,235
CNAG_03295R,CNAG_03295,282
CNAG_07422R,CNAG_07422,142
CNAG_01375R,CNAG_01375,205
CNAG_04758R,CNAG_04758,208
CNAG_04759R,CNAG_04759,139
CNAG_01073R,CNAG_01073,178
CNAG_05451R,CNAG_05451,172
CNAG_01384R,CNAG_01384,188
CNAG_05350R,CNAG_05350,215
CNAG_04497R,CNAG_04497,166
CNAG_02986R,CNAG_02986,250
CNAG_04704R,CNAG_04704,204
CNAG_02532R,CNAG_02532,330
CNAG_06930R,CNAG_06930,206
CNAG_07699R,CNAG_07699,1
CNAG_02414R,CNAG_02414,168
CNAG_07339R,CNAG_07339,277
CNAG_04106R,CNAG_04106,247
CNAG_07448R,CNAG_07448,297
CNAG_02123R,CNAG_02123,419
CNAG_05329R,CNAG_05329,322
CNAG_05265R,CNAG_05265,342
CNAG_02581R,CNAG_02581,206
CNAG_02580R,CNAG_02580,231
CNAG_06499R,CNAG_06499,294
CNAG_00269R,CNAG_00269,269
CNAG_06758R,CNAG_06758,233
CNAG_02911R,CNAG_02911,76
CNAG_02912R,CNAG_02912,38
CNAG_03320R,CNAG_03320,54
CNAG_01353R,CNAG_01353,173
CNAG_02814R,CNAG_02814,292
CNAG_06433R,CNAG_06433,341
CNAG_05293R,CNAG_05293,273
CNAG_01533R,CNAG_01533,185
CNAG_03145R,CNAG_03145,198
CNAG_03146R,CNAG_03146,265
CNAG_00866R,CNAG_00866,236
CNAG_07124R,CNAG_07124,301
CNAG_03856R,CNAG_03856,296
CNAG_06918R,CNAG_06918,283
CNAG_07525R,CNAG_07525,276
CNAG_02705R,CNAG_02705,979
CNAG_00191R,CNAG_00191,198
CNAG_02216R,CNAG_02216,195
CNAG_02217R,CNAG_02217,219
CNAG_07387R,CNAG_07387,217
CNAG_02552R,CNAG_02552,248
CNAG_07856R,CNAG_07856,373
CNAG_01553R,CNAG_01553,254
CNAG_03121R,CNAG_03121,354
CNAG_01009R,CNAG_01009,193
CNAG_01010R,CNAG_01010,231
CNAG_01796R,CNAG_01796,197
CNAG_01795R,CNAG_01795,327
CNAG_06912R,CNAG_06912,289
CNAG_06913R,CNAG_06913,268
CNAG_06817R,CNAG_06817,237
CNAG_03248R,CNAG_03248,267
CNAG_00246R,CNAG_00246,12
CNAG_00247R,CNAG_00247,238
CNAG_07845R,CNAG_07845,193
CNAG_04816R,CNAG_04816,1
CNAG_03605R,CNAG_03605,171
CNAG_03606R,CNAG_03606,359
CNAG_04842R,CNAG_04842,275
CNAG_03939R,CNAG_03939,66
CNAG_03940R,CNAG_03940,18
CNAG_00139R,CNAG_00139,190
CNAG_00301R,CNAG_00301,187
CNAG_02063R,CNAG_02063,204
CNAG_01576R,CNAG_01576,282
CNAG_07489R,CNAG_07489,284
CNAG_04018R,CNAG_04018,117
CNAG_04792R,CNAG_04792,206
CNAG_05820R,CNAG_05820,287
CNAG_00141R,CNAG_00141,297
CNAG_01108R,CNAG_01108,348
CNAG_01109R,CNAG_01109,1
CNAG_05667R,CNAG_05667,240
CNAG_05668R,CNAG_05668,253
CNAG_03308R,CNAG_03308,256
CNAG_07404R,CNAG_07404,152
CNAG_02350R,CNAG_02350,69
CNAG_01610R,CNAG_01610,280
CNAG_01611R,CNAG_01611,318
CNAG_02800R,CNAG_02800,275
CNAG_04142R,CNAG_04142,261
CNAG_03463R,CNAG_03463,1
CNAG_03461R,CNAG_03461,287
CNAG_01916R,CNAG_01916,254
CNAG_05652R,CNAG_05652,292
CNAG_05658R,CNAG_05658,289
CNAG_02678R,CNAG_02678,269
CNAG_02677R,CNAG_02677,194
CNAG_03266R,CNAG_03266,349
CNAG_05310R,CNAG_05310,340
CNAG_05309R,CNAG_05309,164
CNAG_04408R,CNAG_04408,1
CNAG_00462R,CNAG_00462,8
CNAG_01949R,CNAG_01949,255
CNAG_06693R,CNAG_06693,296
CNAG_01947R,CNAG_01947,1
CNAG_04280R,CNAG_04280,1
CNAG_04281R,CNAG_04281,11
CNAG_06207R,CNAG_06207,195
