Gene Flank,Gene,Count
CNAG_00765R,CNAG_00765,206
CNAG_00745R,CNAG_00745,51
CNAG_00744R,CNAG_00744,359
CNAG_00162R,CNAG_00162,343
CNAG_02658R,CNAG_02658,234
CNAG_06401R,CNAG_06401,240
CNAG_01960R,CNAG_01960,253
CNAG_01961R,CNAG_01961,936
CNAG_02930R,CNAG_02930,219
CNAG_01238R,CNAG_01238,24
CNAG_01239R,CNAG_01239,372
CNAG_00332R,CNAG_00332,260
CNAG_00333R,CNAG_00333,303
CNAG_05663R,CNAG_05663,71
CNAG_05664R,CNAG_05664,286
CNAG_01574R,CNAG_01574,532
CNAG_01573R,CNAG_01573,312
CNAG_06963R,CNAG_06963,324
CNAG_03719R,CNAG_03719,283
CNAG_02041R,CNAG_02041,241
CNAG_06889R,CNAG_06889,336
CNAG_04141R,CNAG_04141,387
CNAG_07415R,CNAG_07415,150
CNAG_05586R,CNAG_05586,402
CNAG_05686R,CNAG_05686,286
CNAG_00400R,CNAG_00400,439
CNAG_04215R,CNAG_04215,2
CNAG_04213R,CNAG_04213,408
CNAG_04736R,CNAG_04736,365
CNAG_04735R,CNAG_04735,325
CNAG_05392R,CNAG_05392,470
CNAG_05393R,CNAG_05393,400
CNAG_06034R,CNAG_06034,261
CNAG_05250R,CNAG_05250,265
CNAG_01773R,CNAG_01773,237
CNAG_01232R,CNAG_01232,129
CNAG_01577R,CNAG_01577,30
CNAG_01578R,CNAG_01578,77
CNAG_01601R,CNAG_01601,48
CNAG_04963R,CNAG_04963,361
CNAG_04962R,CNAG_04962,326
CNAG_01231R,CNAG_01231,345
CNAG_06835R,CNAG_06835,225
CNAG_06836R,CNAG_06836,348
CNAG_06389R,CNAG_06389,312
CNAG_00264R,CNAG_00264,1
CNAG_05640R,CNAG_05640,703
CNAG_01558R,CNAG_01558,380
CNAG_00903R,CNAG_00903,96
CNAG_06583R,CNAG_06583,256
CNAG_06428R,CNAG_06428,363
CNAG_06427R,CNAG_06427,251
CNAG_07745R,CNAG_07745,287
CNAG_03369R,CNAG_03369,203
CNAG_00130R,CNAG_00130,1000
CNAG_00457R,CNAG_00457,432
CNAG_04730R,CNAG_04730,366
CNAG_03116R,CNAG_03116,91
CNAG_04622R,CNAG_04622,350
CNAG_04449R,CNAG_04449,274
CNAG_03874R,CNAG_03874,240
CNAG_03873R,CNAG_03873,530
CNAG_02475R,CNAG_02475,349
CNAG_00070R,CNAG_00070,265
CNAG_04862R,CNAG_04862,431
CNAG_02527R,CNAG_02527,432
CNAG_00194R,CNAG_00194,414
CNAG_03498R,CNAG_03498,362
CNAG_03426R,CNAG_03426,357
CNAG_00077R,CNAG_00077,222
CNAG_02965R,CNAG_02965,412
CNAG_01041R,CNAG_01041,1
CNAG_04546R,CNAG_04546,402
CNAG_04523R,CNAG_04523,336
CNAG_04522R,CNAG_04522,341
CNAG_07444R,CNAG_07444,321
CNAG_06576R,CNAG_06576,375
CNAG_03836R,CNAG_03836,383
CNAG_03400R,CNAG_03400,411
CNAG_02255R,CNAG_02255,300
CNAG_06230R,CNAG_06230,22
CNAG_05075R,CNAG_05075,458
CNAG_02550R,CNAG_02550,372
CNAG_02551R,CNAG_02551,250
CNAG_01995R,CNAG_01995,413
CNAG_01994R,CNAG_01994,382
CNAG_06277R,CNAG_06277,29
CNAG_07697R,CNAG_07697,385
CNAG_06098R,CNAG_06098,1
CNAG_03140R,CNAG_03140,275
CNAG_00011R,CNAG_00011,535
CNAG_06610R,CNAG_06610,1
CNAG_04655R,CNAG_04655,415
CNAG_05934R,CNAG_05934,265
CNAG_02264R,CNAG_02264,391
CNAG_00189R,CNAG_00189,248
CNAG_00188R,CNAG_00188,243
CNAG_07873R,CNAG_07873,11
CNAG_05369R,CNAG_05369,419
CNAG_00864R,CNAG_00864,431
CNAG_05119R,CNAG_05119,356
CNAG_00407R,CNAG_00407,305
CNAG_05813R,CNAG_05813,291
CNAG_06310R,CNAG_06310,342
