Gene Flank,Gene,Count
CNAG_05372L,CNAG_05372,277
CNAG_04507L,CNAG_04507,225
CNAG_04506L,CNAG_04506,357
CNAG_00068L,CNAG_00068,4570
CNAG_05138L,CNAG_05138,195
CNAG_00733L,CNAG_00733,337
CNAG_03910L,CNAG_03910,333
CNAG_04059L,CNAG_04059,1271
CNAG_07491L,CNAG_07491,394
CNAG_05181L,CNAG_05181,278
CNAG_03915L,CNAG_03915,276
CNAG_03772L,CNAG_03772,294
CNAG_00445L,CNAG_00445,490
CNAG_01901L,CNAG_01901,403
CNAG_05313L,CNAG_05313,241
CNAG_05312L,CNAG_05312,274
CNAG_03012L,CNAG_03012,199
CNAG_03011L,CNAG_03011,285
CNAG_06200L,CNAG_06200,332
CNAG_02682L,CNAG_02682,276
CNAG_02683L,CNAG_02683,249
CNAG_00442L,CNAG_00442,413
CNAG_00183L,CNAG_00183,71
CNAG_07548L,CNAG_07548,875
CNAG_01277L,CNAG_01277,355
CNAG_07512L,CNAG_07512,636
CNAG_01230L,CNAG_01230,310
CNAG_05264L,CNAG_05264,111
CNAG_05263L,CNAG_05263,294
CNAG_01681L,CNAG_01681,332
CNAG_01040L,CNAG_01040,420
CNAG_00179L,CNAG_00179,322
CNAG_00547L,CNAG_00547,266
CNAG_00598L,CNAG_00598,317
CNAG_05229L,CNAG_05229,232
CNAG_01138L,CNAG_01138,315
CNAG_00597L,CNAG_00597,307
CNAG_02797L,CNAG_02797,263
CNAG_02219L,CNAG_02219,347
CNAG_02220L,CNAG_02220,277
CNAG_00674L,CNAG_00674,273
CNAG_03013L,CNAG_03013,17
CNAG_07540L,CNAG_07540,363
CNAG_04981L,CNAG_04981,292
CNAG_04980L,CNAG_04980,11
CNAG_00456L,CNAG_00456,247
CNAG_00455L,CNAG_00455,282
CNAG_02152L,CNAG_02152,346
CNAG_00107L,CNAG_00107,283
CNAG_00106L,CNAG_00106,699
CNAG_01061L,CNAG_01061,289
CNAG_03847L,CNAG_03847,259
CNAG_03848L,CNAG_03848,277
CNAG_01013L,CNAG_01013,57
CNAG_02777L,CNAG_02777,302
CNAG_07523L,CNAG_07523,253
CNAG_04990L,CNAG_04990,59
CNAG_04991L,CNAG_04991,157
CNAG_00531L,CNAG_00531,273
CNAG_05159L,CNAG_05159,339
CNAG_05079L,CNAG_05079,461
CNAG_05080L,CNAG_05080,263
CNAG_04869L,CNAG_04869,293
CNAG_00164L,CNAG_00164,270
CNAG_04077L,CNAG_04077,255
CNAG_01082L,CNAG_01082,309
CNAG_04658L,CNAG_04658,337
CNAG_03727L,CNAG_03727,236
CNAG_03676L,CNAG_03676,322
CNAG_03677L,CNAG_03677,391
CNAG_03841L,CNAG_03841,198
CNAG_06761L,CNAG_06761,224
CNAG_06760L,CNAG_06760,232
CNAG_05076L,CNAG_05076,212
CNAG_05077L,CNAG_05077,345
CNAG_02553L,CNAG_02553,253
CNAG_02554L,CNAG_02554,1214
CNAG_00546L,CNAG_00546,240
CNAG_00702L,CNAG_00702,697
CNAG_00897L,CNAG_00897,293
CNAG_05148L,CNAG_05148,256
CNAG_05147L,CNAG_05147,282
CNAG_01125L,CNAG_01125,6
CNAG_01126L,CNAG_01126,33
CNAG_00776L,CNAG_00776,100
CNAG_01446L,CNAG_01446,324
CNAG_04024L,CNAG_04024,394
CNAG_04025L,CNAG_04025,380
CNAG_02348L,CNAG_02348,144
CNAG_02347L,CNAG_02347,510
CNAG_00394L,CNAG_00394,84
CNAG_00393L,CNAG_00393,637
CNAG_06555L,CNAG_06555,281
CNAG_01019L,CNAG_01019,272
CNAG_01803L,CNAG_01803,342
CNAG_00374L,CNAG_00374,219
CNAG_00654L,CNAG_00654,230
CNAG_07541L,CNAG_07541,229
CNAG_07542L,CNAG_07542,339
CNAG_00363L,CNAG_00363,49
CNAG_05915L,CNAG_05915,387
CNAG_05916L,CNAG_05916,227
CNAG_00917L,CNAG_00917,959
CNAG_00919L,CNAG_00919,304
CNAG_05458L,CNAG_05458,467
CNAG_05459L,CNAG_05459,407
CNAG_01985L,CNAG_01985,197
CNAG_00740L,CNAG_00740,186
CNAG_04163L,CNAG_04163,29
CNAG_04162L,CNAG_04162,103
CNAG_04755L,CNAG_04755,209
CNAG_01777L,CNAG_01777,200
CNAG_01778L,CNAG_01778,275
CNAG_05889L,CNAG_05889,321
CNAG_05888L,CNAG_05888,279
CNAG_04217L,CNAG_04217,297
CNAG_03173L,CNAG_03173,368
CNAG_03172L,CNAG_03172,336
CNAG_07388L,CNAG_07388,228
CNAG_07389L,CNAG_07389,288
CNAG_03644L,CNAG_03644,277
CNAG_06785L,CNAG_06785,188
CNAG_06060L,CNAG_06060,286
CNAG_00581L,CNAG_00581,135
CNAG_02044L,CNAG_02044,341
CNAG_02045L,CNAG_02045,371
CNAG_04950L,CNAG_04950,296
CNAG_04949L,CNAG_04949,341
CNAG_01865L,CNAG_01865,320
CNAG_05870L,CNAG_05870,261
CNAG_00717L,CNAG_00717,81
CNAG_06926L,CNAG_06926,300
CNAG_06896L,CNAG_06896,203
CNAG_04631L,CNAG_04631,244
CNAG_05812L,CNAG_05812,293
CNAG_00079L,CNAG_00079,282
CNAG_06657L,CNAG_06657,275
CNAG_06658L,CNAG_06658,285
CNAG_05993L,CNAG_05993,282
CNAG_05994L,CNAG_05994,333
CNAG_04675L,CNAG_04675,1
CNAG_01318L,CNAG_01318,508
CNAG_05430L,CNAG_05430,288
CNAG_05429L,CNAG_05429,97
CNAG_02517L,CNAG_02517,442
CNAG_07419L,CNAG_07419,305
CNAG_02040L,CNAG_02040,233
CNAG_03328L,CNAG_03328,79
CNAG_03329L,CNAG_03329,134
CNAG_04471L,CNAG_04471,342
CNAG_04472L,CNAG_04472,338
CNAG_01920L,CNAG_01920,271
CNAG_01919L,CNAG_01919,386
CNAG_03075L,CNAG_03075,9
CNAG_03884L,CNAG_03884,12
CNAG_00699L,CNAG_00699,250
CNAG_02129L,CNAG_02129,409
CNAG_05352L,CNAG_05352,179
CNAG_02292L,CNAG_02292,246
CNAG_07441L,CNAG_07441,365
CNAG_07442L,CNAG_07442,101
CNAG_01523L,CNAG_01523,1
CNAG_05415L,CNAG_05415,179
CNAG_03946L,CNAG_03946,355
CNAG_07486L,CNAG_07486,279
CNAG_07313L,CNAG_07313,324
CNAG_00126L,CNAG_00126,1569
CNAG_00710L,CNAG_00710,280
CNAG_00709L,CNAG_00709,303
CNAG_04186L,CNAG_04186,337
CNAG_03689L,CNAG_03689,168
CNAG_01704L,CNAG_01704,401
CNAG_04618L,CNAG_04618,338
CNAG_05290L,CNAG_05290,13
CNAG_07827L,CNAG_07827,283
CNAG_07516L,CNAG_07516,266
CNAG_02849L,CNAG_02849,327
CNAG_00156L,CNAG_00156,3993
CNAG_00157L,CNAG_00157,162
CNAG_04891L,CNAG_04891,282
CNAG_04992L,CNAG_04992,474
CNAG_02090L,CNAG_02090,413
CNAG_01776L,CNAG_01776,363
CNAG_07605L,CNAG_07605,215
CNAG_01846L,CNAG_01846,293
CNAG_02539L,CNAG_02539,309
CNAG_02540L,CNAG_02540,268
CNAG_01701L,CNAG_01701,295
CNAG_03572L,CNAG_03572,275
CNAG_00798L,CNAG_00798,280
CNAG_00799L,CNAG_00799,136
