Gene Flank,Gene,Count
CNAG_05333R,CNAG_05333,286
CNAG_06425R,CNAG_06425,217
CNAG_03849R,CNAG_03849,240
CNAG_02603R,CNAG_02603,193
CNAG_02555R,CNAG_02555,249
CNAG_02525R,CNAG_02525,38
CNAG_03431R,CNAG_03431,164
CNAG_05049R,CNAG_05049,211
CNAG_03914R,CNAG_03914,190
CNAG_02476R,CNAG_02476,229
CNAG_07583R,CNAG_07583,221
CNAG_05112R,CNAG_05112,176
CNAG_03366R,CNAG_03366,312
CNAG_04090R,CNAG_04090,411
CNAG_00791R,CNAG_00791,168
CNAG_06751R,CNAG_06751,1
CNAG_05375R,CNAG_05375,3886
CNAG_02516R,CNAG_02516,176
CNAG_04804R,CNAG_04804,11
CNAG_00627R,CNAG_00627,1
CNAG_06203R,CNAG_06203,203
CNAG_00193R,CNAG_00193,1
CNAG_01883R,CNAG_01883,339
CNAG_03401R,CNAG_03401,197
CNAG_02435R,CNAG_02435,231
CNAG_01708R,CNAG_01708,127
CNAG_03700R,CNAG_03700,6
CNAG_05215R,CNAG_05215,170
CNAG_01438R,CNAG_01438,114
CNAG_07464R,CNAG_07464,216
CNAG_01858R,CNAG_01858,335
CNAG_04586R,CNAG_04586,358
CNAG_05176R,CNAG_05176,266
CNAG_01014R,CNAG_01014,149
CNAG_01454R,CNAG_01454,279
CNAG_06327R,CNAG_06327,28
CNAG_03788R,CNAG_03788,211
CNAG_00871R,CNAG_00871,306
CNAG_00559R,CNAG_00559,6095
CNAG_07370R,CNAG_07370,239
CNAG_07940R,CNAG_07940,1
CNAG_02589R,CNAG_02589,270
CNAG_01645R,CNAG_01645,533
CNAG_01242R,CNAG_01242,135
CNAG_02788R,CNAG_02788,4
CNAG_07435R,CNAG_07435,11
CNAG_07924R,CNAG_07924,216
CNAG_01071R,CNAG_01071,222
CNAG_00883R,CNAG_00883,232
CNAG_03741R,CNAG_03741,167
CNAG_03745R,CNAG_03745,274
CNAG_00192R,CNAG_00192,269
CNAG_00670R,CNAG_00670,254
CNAG_06871R,CNAG_06871,294
CNAG_04457R,CNAG_04457,252
CNAG_04588R,CNAG_04588,80
CNAG_03894R,CNAG_03894,234
CNAG_04012R,CNAG_04012,39
CNAG_01487R,CNAG_01487,245
CNAG_05170R,CNAG_05170,177
CNAG_02364R,CNAG_02364,231
CNAG_04093R,CNAG_04093,218
CNAG_02322R,CNAG_02322,270
CNAG_05255R,CNAG_05255,282
CNAG_03018R,CNAG_03018,213
CNAG_07901R,CNAG_07901,182
CNAG_03086R,CNAG_03086,143
CNAG_06097R,CNAG_06097,203
CNAG_03115R,CNAG_03115,1
CNAG_06136R,CNAG_06136,219
CNAG_03177R,CNAG_03177,227
CNAG_03183R,CNAG_03183,154
CNAG_04359R,CNAG_04359,1
CNAG_04774R,CNAG_04774,273
CNAG_04768R,CNAG_04768,210
CNAG_06276R,CNAG_06276,221
CNAG_05222R,CNAG_05222,73
CNAG_03409R,CNAG_03409,63
CNAG_05622R,CNAG_05622,308
CNAG_04637R,CNAG_04637,21
CNAG_07680R,CNAG_07680,43
CNAG_02215R,CNAG_02215,14
CNAG_02387R,CNAG_02387,147
CNAG_04086R,CNAG_04086,273
CNAG_05697R,CNAG_05697,349
CNAG_04507R,CNAG_04507,223
CNAG_04506R,CNAG_04506,237
CNAG_00068R,CNAG_00068,404
CNAG_00733R,CNAG_00733,249
CNAG_03910R,CNAG_03910,258
CNAG_04059R,CNAG_04059,183
CNAG_07491R,CNAG_07491,370
CNAG_05181R,CNAG_05181,252
CNAG_03772R,CNAG_03772,309
CNAG_00445R,CNAG_00445,378
CNAG_01901R,CNAG_01901,393
CNAG_05313R,CNAG_05313,62
CNAG_05312R,CNAG_05312,267
CNAG_00442R,CNAG_00442,289
CNAG_01277R,CNAG_01277,322
CNAG_01230R,CNAG_01230,82
CNAG_00547R,CNAG_00547,280
CNAG_00598R,CNAG_00598,271
CNAG_02219R,CNAG_02219,326
CNAG_03013R,CNAG_03013,26
CNAG_07540R,CNAG_07540,343
CNAG_04980R,CNAG_04980,49
CNAG_00456R,CNAG_00456,275
CNAG_00455R,CNAG_00455,295
CNAG_00107R,CNAG_00107,216
CNAG_01061R,CNAG_01061,266
CNAG_01013R,CNAG_01013,3
CNAG_07523R,CNAG_07523,1
CNAG_05080R,CNAG_05080,238
CNAG_04869R,CNAG_04869,1
CNAG_00164R,CNAG_00164,255
CNAG_03727R,CNAG_03727,1
CNAG_03677R,CNAG_03677,262
CNAG_06761R,CNAG_06761,1
CNAG_05077R,CNAG_05077,275
CNAG_02553R,CNAG_02553,1
CNAG_00897R,CNAG_00897,1
CNAG_00776R,CNAG_00776,21
CNAG_04024R,CNAG_04024,269
CNAG_04025R,CNAG_04025,314
CNAG_01019R,CNAG_01019,5
CNAG_01803R,CNAG_01803,307
CNAG_07541R,CNAG_07541,252
CNAG_07542R,CNAG_07542,287
CNAG_00363R,CNAG_00363,1
CNAG_05915R,CNAG_05915,210
CNAG_00917R,CNAG_00917,873
CNAG_00919R,CNAG_00919,275
CNAG_05458R,CNAG_05458,336
CNAG_05459R,CNAG_05459,284
CNAG_01985R,CNAG_01985,90
CNAG_00740R,CNAG_00740,41
CNAG_04163R,CNAG_04163,218
CNAG_04162R,CNAG_04162,83
CNAG_04755R,CNAG_04755,523
CNAG_01777R,CNAG_01777,205
CNAG_05889R,CNAG_05889,1
CNAG_04217R,CNAG_04217,2
CNAG_03173R,CNAG_03173,226
CNAG_03172R,CNAG_03172,289
CNAG_07388R,CNAG_07388,240
CNAG_07389R,CNAG_07389,242
CNAG_03644R,CNAG_03644,2
CNAG_06060R,CNAG_06060,166
CNAG_00581R,CNAG_00581,126
CNAG_02045R,CNAG_02045,335
CNAG_04950R,CNAG_04950,246
CNAG_04949R,CNAG_04949,262
CNAG_01865R,CNAG_01865,260
CNAG_00717R,CNAG_00717,127
CNAG_06896R,CNAG_06896,154
CNAG_05812R,CNAG_05812,141
CNAG_06657R,CNAG_06657,1
CNAG_06658R,CNAG_06658,217
CNAG_05994R,CNAG_05994,210
CNAG_02517R,CNAG_02517,266
CNAG_02040R,CNAG_02040,1
CNAG_03329R,CNAG_03329,151
CNAG_04471R,CNAG_04471,301
CNAG_00699R,CNAG_00699,194
CNAG_02129R,CNAG_02129,297
CNAG_05352R,CNAG_05352,93
CNAG_02293R,CNAG_02293,3
CNAG_07486R,CNAG_07486,223
CNAG_07313R,CNAG_07313,2
CNAG_00126R,CNAG_00126,1
CNAG_00710R,CNAG_00710,184
CNAG_00709R,CNAG_00709,251
CNAG_03689R,CNAG_03689,159
CNAG_01704R,CNAG_01704,247
CNAG_07827R,CNAG_07827,211
CNAG_07516R,CNAG_07516,208
CNAG_00157R,CNAG_00157,160
CNAG_04992R,CNAG_04992,1
CNAG_01776R,CNAG_01776,245
CNAG_07605R,CNAG_07605,112
CNAG_01846R,CNAG_01846,243
CNAG_03572R,CNAG_03572,1
CNAG_00798R,CNAG_00798,1
CNAG_00799R,CNAG_00799,107
CNAG_04657R,CNAG_04657,248
CNAG_04385R,CNAG_04385,236
CNAG_04386R,CNAG_04386,239
CNAG_07847R,CNAG_07847,228
CNAG_02226R,CNAG_02226,185
CNAG_02225R,CNAG_02225,272
CNAG_04860R,CNAG_04860,243
CNAG_01105R,CNAG_01105,260
CNAG_03524R,CNAG_03524,171
CNAG_03733R,CNAG_03733,222
CNAG_03732R,CNAG_03732,313
CNAG_03247R,CNAG_03247,272
CNAG_03193R,CNAG_03193,236
CNAG_03194R,CNAG_03194,161
CNAG_06574R,CNAG_06574,221
CNAG_04663R,CNAG_04663,190
CNAG_02944R,CNAG_02944,266
CNAG_05872R,CNAG_05872,134
CNAG_02775R,CNAG_02775,13
CNAG_06973R,CNAG_06973,1
CNAG_07498R,CNAG_07498,301
CNAG_00475R,CNAG_00475,4034
CNAG_04524R,CNAG_04524,1
CNAG_06501R,CNAG_06501,188
CNAG_06502R,CNAG_06502,290
CNAG_00587R,CNAG_00587,274
CNAG_04691R,CNAG_04691,199
CNAG_05522R,CNAG_05522,315
CNAG_01930R,CNAG_01930,314
CNAG_03002R,CNAG_03002,297
CNAG_01448R,CNAG_01448,314
CNAG_07685R,CNAG_07685,225
CNAG_03902R,CNAG_03902,47
CNAG_02010R,CNAG_02010,2553
CNAG_01642R,CNAG_01642,298
CNAG_04705R,CNAG_04705,302
CNAG_01420R,CNAG_01420,279
CNAG_07519R,CNAG_07519,425
CNAG_00078R,CNAG_00078,1
CNAG_06240R,CNAG_06240,398
CNAG_00777R,CNAG_00777,283
CNAG_01118R,CNAG_01118,305
CNAG_03866R,CNAG_03866,290
CNAG_06595R,CNAG_06595,253
CNAG_00519R,CNAG_00519,1
CNAG_01524R,CNAG_01524,193
CNAG_04594R,CNAG_04594,218
CNAG_02588R,CNAG_02588,249
CNAG_06905R,CNAG_06905,215
CNAG_06904R,CNAG_06904,188
CNAG_02288R,CNAG_02288,229
CNAG_07729R,CNAG_07729,1
CNAG_03526R,CNAG_03526,1
CNAG_07752R,CNAG_07752,282
CNAG_04587R,CNAG_04587,244
CNAG_02692R,CNAG_02692,279
CNAG_02776R,CNAG_02776,422
CNAG_04885R,CNAG_04885,218
CNAG_06662R,CNAG_06662,229
CNAG_07647R,CNAG_07647,1
CNAG_02165R,CNAG_02165,302
CNAG_02071R,CNAG_02071,308
CNAG_02070R,CNAG_02070,207
CNAG_02684R,CNAG_02684,204
CNAG_05420R,CNAG_05420,50
CNAG_05939R,CNAG_05939,518
CNAG_00765R,CNAG_00765,207
CNAG_00745R,CNAG_00745,23
CNAG_00744R,CNAG_00744,237
CNAG_00162R,CNAG_00162,268
CNAG_02658R,CNAG_02658,111
CNAG_06401R,CNAG_06401,461
CNAG_01960R,CNAG_01960,172
CNAG_01961R,CNAG_01961,637
CNAG_02930R,CNAG_02930,109
CNAG_01238R,CNAG_01238,5
CNAG_01239R,CNAG_01239,259
CNAG_00332R,CNAG_00332,146
CNAG_00333R,CNAG_00333,209
CNAG_05663R,CNAG_05663,81
CNAG_05664R,CNAG_05664,196
CNAG_01574R,CNAG_01574,289
CNAG_01573R,CNAG_01573,130
CNAG_06963R,CNAG_06963,249
CNAG_03719R,CNAG_03719,209
CNAG_02041R,CNAG_02041,203
CNAG_06889R,CNAG_06889,268
CNAG_04141R,CNAG_04141,283
CNAG_07415R,CNAG_07415,68
CNAG_05586R,CNAG_05586,176
CNAG_05686R,CNAG_05686,227
CNAG_00400R,CNAG_00400,327
CNAG_04213R,CNAG_04213,309
CNAG_04736R,CNAG_04736,203
CNAG_04735R,CNAG_04735,196
CNAG_05392R,CNAG_05392,306
CNAG_05393R,CNAG_05393,241
CNAG_06034R,CNAG_06034,214
CNAG_05250R,CNAG_05250,343
CNAG_01773R,CNAG_01773,155
CNAG_01232R,CNAG_01232,54
CNAG_01578R,CNAG_01578,92
CNAG_01601R,CNAG_01601,79
CNAG_04963R,CNAG_04963,294
CNAG_04962R,CNAG_04962,221
CNAG_01231R,CNAG_01231,179
CNAG_06835R,CNAG_06835,151
CNAG_06836R,CNAG_06836,254
CNAG_06389R,CNAG_06389,260
CNAG_05640R,CNAG_05640,849
CNAG_01558R,CNAG_01558,213
CNAG_00903R,CNAG_00903,69
CNAG_06583R,CNAG_06583,195
CNAG_06428R,CNAG_06428,216
CNAG_06427R,CNAG_06427,196
CNAG_07745R,CNAG_07745,248
CNAG_03369R,CNAG_03369,150
CNAG_00130R,CNAG_00130,653
CNAG_00457R,CNAG_00457,246
CNAG_04730R,CNAG_04730,318
CNAG_00668R,CNAG_00668,1
CNAG_03116R,CNAG_03116,64
CNAG_07711R,CNAG_07711,2
CNAG_04622R,CNAG_04622,221
CNAG_04449R,CNAG_04449,258
CNAG_03874R,CNAG_03874,179
CNAG_03873R,CNAG_03873,355
CNAG_01635R,CNAG_01635,1
CNAG_02475R,CNAG_02475,177
CNAG_00070R,CNAG_00070,197
CNAG_04862R,CNAG_04862,311
CNAG_02527R,CNAG_02527,360
CNAG_00194R,CNAG_00194,275
CNAG_03498R,CNAG_03498,268
CNAG_03426R,CNAG_03426,178
CNAG_00077R,CNAG_00077,12
CNAG_02965R,CNAG_02965,292
CNAG_04546R,CNAG_04546,246
CNAG_04523R,CNAG_04523,231
CNAG_04522R,CNAG_04522,235
CNAG_07444R,CNAG_07444,187
CNAG_06576R,CNAG_06576,254
CNAG_03836R,CNAG_03836,382
CNAG_04140R,CNAG_04140,1
CNAG_04139R,CNAG_04139,1
CNAG_03400R,CNAG_03400,218
CNAG_02255R,CNAG_02255,189
CNAG_02254R,CNAG_02254,1
CNAG_05075R,CNAG_05075,394
CNAG_02550R,CNAG_02550,240
CNAG_02551R,CNAG_02551,219
CNAG_01995R,CNAG_01995,238
CNAG_01994R,CNAG_01994,245
CNAG_06277R,CNAG_06277,73
CNAG_07697R,CNAG_07697,275
CNAG_03140R,CNAG_03140,187
CNAG_00011R,CNAG_00011,395
CNAG_04655R,CNAG_04655,252
CNAG_05934R,CNAG_05934,195
CNAG_02264R,CNAG_02264,330
CNAG_00189R,CNAG_00189,190
CNAG_00188R,CNAG_00188,244
CNAG_07873R,CNAG_07873,1
CNAG_05369R,CNAG_05369,280
CNAG_00864R,CNAG_00864,264
CNAG_05119R,CNAG_05119,234
CNAG_00407R,CNAG_00407,211
CNAG_05813R,CNAG_05813,246
CNAG_06310R,CNAG_06310,251
CNAG_02510R,CNAG_02510,193
CNAG_00122R,CNAG_00122,341
CNAG_01744R,CNAG_01744,19
CNAG_04104R,CNAG_04104,239
CNAG_04103R,CNAG_04103,277
CNAG_04016R,CNAG_04016,1
CNAG_04015R,CNAG_04015,326
CNAG_00796R,CNAG_00796,221
CNAG_04283R,CNAG_04283,3
CNAG_00398R,CNAG_00398,231
CNAG_03382R,CNAG_03382,1
CNAG_01742R,CNAG_01742,233
CNAG_01743R,CNAG_01743,2
CNAG_05452R,CNAG_05452,3
CNAG_05453R,CNAG_05453,230
CNAG_05053R,CNAG_05053,298
CNAG_01753R,CNAG_01753,219
CNAG_01604R,CNAG_01604,33
CNAG_01605R,CNAG_01605,228
CNAG_00074R,CNAG_00074,230
CNAG_00302R,CNAG_00302,1
CNAG_04415R,CNAG_04415,239
CNAG_04416R,CNAG_04416,224
CNAG_00539R,CNAG_00539,72
CNAG_04028R,CNAG_04028,202
CNAG_05539R,CNAG_05539,299
CNAG_02297R,CNAG_02297,257
CNAG_00066R,CNAG_00066,154
CNAG_06082R,CNAG_06082,207
CNAG_00594R,CNAG_00594,266
CNAG_05315R,CNAG_05315,1
CNAG_05316R,CNAG_05316,1
CNAG_00236R,CNAG_00236,1
CNAG_00235R,CNAG_00235,103
CNAG_06453R,CNAG_06453,197
CNAG_03019R,CNAG_03019,275
CNAG_05446R,CNAG_05446,14
CNAG_00276R,CNAG_00276,1
CNAG_04907R,CNAG_04907,197
CNAG_00865R,CNAG_00865,289
CNAG_06323R,CNAG_06323,252
CNAG_01686R,CNAG_01686,258
CNAG_02338R,CNAG_02338,1
CNAG_03543R,CNAG_03543,2
CNAG_02118R,CNAG_02118,220
CNAG_01283R,CNAG_01283,294
CNAG_06298R,CNAG_06298,1
CNAG_06297R,CNAG_06297,1
CNAG_00832R,CNAG_00832,1
CNAG_04877R,CNAG_04877,215
CNAG_07779R,CNAG_07779,247
CNAG_07941R,CNAG_07941,185
CNAG_07641R,CNAG_07641,328
CNAG_03113R,CNAG_03113,168
CNAG_07690R,CNAG_07690,323
CNAG_04137R,CNAG_04137,1
CNAG_02029R,CNAG_02029,1
CNAG_02030R,CNAG_02030,197
CNAG_07830R,CNAG_07830,144
CNAG_04323R,CNAG_04323,545
CNAG_04324R,CNAG_04324,202
CNAG_03384R,CNAG_03384,203
CNAG_03385R,CNAG_03385,1
CNAG_01052R,CNAG_01052,1
CNAG_04520R,CNAG_04520,228
CNAG_03667R,CNAG_03667,1
CNAG_07402R,CNAG_07402,661
CNAG_02334R,CNAG_02334,176
CNAG_04846R,CNAG_04846,292
CNAG_02049R,CNAG_02049,1
CNAG_04903R,CNAG_04903,232
CNAG_00331R,CNAG_00331,127
CNAG_06214R,CNAG_06214,216
CNAG_00005R,CNAG_00005,208
CNAG_02882R,CNAG_02882,134
CNAG_03883R,CNAG_03883,316
CNAG_03117R,CNAG_03117,241
CNAG_06432R,CNAG_06432,245
CNAG_03479R,CNAG_03479,178
CNAG_02323R,CNAG_02323,1
CNAG_05381R,CNAG_05381,261
CNAG_02176R,CNAG_02176,1
CNAG_06291R,CNAG_06291,248
CNAG_02790R,CNAG_02790,209
CNAG_02048R,CNAG_02048,276
CNAG_04388R,CNAG_04388,1
CNAG_06381R,CNAG_06381,272
CNAG_03829R,CNAG_03829,246
CNAG_00861R,CNAG_00861,287
CNAG_00679R,CNAG_00679,172
CNAG_02959R,CNAG_02959,2
CNAG_06016R,CNAG_06016,354
CNAG_03455R,CNAG_03455,197
CNAG_06698R,CNAG_06698,354
CNAG_02321R,CNAG_02321,436
CNAG_02319R,CNAG_02319,1
CNAG_06668R,CNAG_06668,232
CNAG_06669R,CNAG_06669,1
CNAG_04393R,CNAG_04393,4
CNAG_01588R,CNAG_01588,250
CNAG_07710R,CNAG_07710,219
CNAG_06623R,CNAG_06623,234
CNAG_04781R,CNAG_04781,214
CNAG_04782R,CNAG_04782,196
CNAG_06204R,CNAG_06204,186
CNAG_03227R,CNAG_03227,77
CNAG_04935R,CNAG_04935,143
CNAG_00653R,CNAG_00653,326
CNAG_03735R,CNAG_03735,201
CNAG_03370R,CNAG_03370,23
CNAG_05412R,CNAG_05412,166
CNAG_05411R,CNAG_05411,84
CNAG_02910R,CNAG_02910,144
CNAG_01080R,CNAG_01080,166
CNAG_05251R,CNAG_05251,213
CNAG_04626R,CNAG_04626,190
CNAG_05979R,CNAG_05979,281
CNAG_02463R,CNAG_02463,646
CNAG_01275R,CNAG_01275,256
CNAG_00038R,CNAG_00038,236
CNAG_05444R,CNAG_05444,290
CNAG_06267R,CNAG_06267,224
CNAG_01603R,CNAG_01603,237
CNAG_02143R,CNAG_02143,226
CNAG_02141R,CNAG_02141,259
CNAG_05003R,CNAG_05003,61
CNAG_05004R,CNAG_05004,268
CNAG_02093R,CNAG_02093,243
CNAG_00347R,CNAG_00347,267
CNAG_01076R,CNAG_01076,299
CNAG_01075R,CNAG_01075,287
CNAG_01314R,CNAG_01314,174
CNAG_00413R,CNAG_00413,44
CNAG_00414R,CNAG_00414,170
CNAG_02088R,CNAG_02088,205
CNAG_03565R,CNAG_03565,252
CNAG_01653R,CNAG_01653,197
CNAG_00818R,CNAG_00818,173
CNAG_03485R,CNAG_03485,973
CNAG_03907R,CNAG_03907,229
CNAG_03046R,CNAG_03046,247
CNAG_02852R,CNAG_02852,129
CNAG_00984R,CNAG_00984,182
CNAG_00985R,CNAG_00985,172
CNAG_00024R,CNAG_00024,83
CNAG_00023R,CNAG_00023,179
CNAG_02701R,CNAG_02701,223
CNAG_03587R,CNAG_03587,147
CNAG_05301R,CNAG_05301,192
CNAG_05302R,CNAG_05302,254
CNAG_05155R,CNAG_05155,322
CNAG_04230R,CNAG_04230,232
CNAG_03492R,CNAG_03492,268
CNAG_06932R,CNAG_06932,171
CNAG_06931R,CNAG_06931,214
CNAG_07751R,CNAG_07751,259
CNAG_06813R,CNAG_06813,155
CNAG_00688R,CNAG_00688,416
CNAG_06235R,CNAG_06235,160
CNAG_04321R,CNAG_04321,167
CNAG_04320R,CNAG_04320,36
CNAG_04621R,CNAG_04621,325
CNAG_04575R,CNAG_04575,168
CNAG_04576R,CNAG_04576,206
CNAG_05154R,CNAG_05154,214
CNAG_07188R,CNAG_07188,354
CNAG_07693R,CNAG_07693,192
CNAG_06924R,CNAG_06924,234
CNAG_06925R,CNAG_06925,292
CNAG_03494R,CNAG_03494,162
CNAG_03495R,CNAG_03495,1
CNAG_07736R,CNAG_07736,256
CNAG_06777R,CNAG_06777,217
CNAG_00788R,CNAG_00788,8
CNAG_02896R,CNAG_02896,279
CNAG_07702R,CNAG_07702,182
CNAG_01936R,CNAG_01936,204
CNAG_03295R,CNAG_03295,210
CNAG_07422R,CNAG_07422,169
CNAG_01375R,CNAG_01375,114
CNAG_04758R,CNAG_04758,215
CNAG_04759R,CNAG_04759,185
CNAG_01073R,CNAG_01073,172
CNAG_05451R,CNAG_05451,98
CNAG_01384R,CNAG_01384,198
CNAG_05350R,CNAG_05350,193
CNAG_04497R,CNAG_04497,179
CNAG_02986R,CNAG_02986,202
CNAG_04704R,CNAG_04704,174
CNAG_02532R,CNAG_02532,214
CNAG_06930R,CNAG_06930,198
CNAG_02414R,CNAG_02414,112
CNAG_07339R,CNAG_07339,231
CNAG_04107R,CNAG_04107,1
CNAG_04106R,CNAG_04106,247
CNAG_07448R,CNAG_07448,217
CNAG_07436R,CNAG_07436,1
CNAG_02123R,CNAG_02123,312
CNAG_05329R,CNAG_05329,256
CNAG_05265R,CNAG_05265,224
CNAG_02581R,CNAG_02581,133
CNAG_02580R,CNAG_02580,147
CNAG_06499R,CNAG_06499,247
CNAG_00269R,CNAG_00269,315
CNAG_06758R,CNAG_06758,252
CNAG_02911R,CNAG_02911,40
CNAG_02912R,CNAG_02912,6
CNAG_03320R,CNAG_03320,39
CNAG_01353R,CNAG_01353,97
CNAG_02814R,CNAG_02814,271
CNAG_06433R,CNAG_06433,293
CNAG_05293R,CNAG_05293,247
CNAG_01533R,CNAG_01533,278
CNAG_03145R,CNAG_03145,235
CNAG_03146R,CNAG_03146,307
CNAG_00866R,CNAG_00866,256
CNAG_07124R,CNAG_07124,338
CNAG_03856R,CNAG_03856,221
CNAG_06918R,CNAG_06918,260
CNAG_07525R,CNAG_07525,237
CNAG_02705R,CNAG_02705,1172
CNAG_00191R,CNAG_00191,212
CNAG_02216R,CNAG_02216,146
CNAG_02217R,CNAG_02217,207
CNAG_07387R,CNAG_07387,213
CNAG_02552R,CNAG_02552,225
CNAG_07856R,CNAG_07856,262
CNAG_01553R,CNAG_01553,256
CNAG_03121R,CNAG_03121,176
CNAG_01009R,CNAG_01009,176
CNAG_01010R,CNAG_01010,168
CNAG_01796R,CNAG_01796,171
CNAG_01795R,CNAG_01795,255
CNAG_06912R,CNAG_06912,263
CNAG_06913R,CNAG_06913,242
CNAG_06817R,CNAG_06817,225
CNAG_03248R,CNAG_03248,259
CNAG_00247R,CNAG_00247,219
CNAG_07845R,CNAG_07845,221
CNAG_03605R,CNAG_03605,134
CNAG_03606R,CNAG_03606,105
CNAG_04842R,CNAG_04842,128
CNAG_03939R,CNAG_03939,67
CNAG_03940R,CNAG_03940,59
CNAG_00139R,CNAG_00139,182
CNAG_00301R,CNAG_00301,208
CNAG_02063R,CNAG_02063,230
CNAG_01576R,CNAG_01576,165
CNAG_07489R,CNAG_07489,312
CNAG_04018R,CNAG_04018,93
CNAG_04792R,CNAG_04792,143
CNAG_05820R,CNAG_05820,264
CNAG_00141R,CNAG_00141,212
CNAG_01108R,CNAG_01108,301
CNAG_01109R,CNAG_01109,1
CNAG_05667R,CNAG_05667,209
CNAG_05668R,CNAG_05668,240
CNAG_03308R,CNAG_03308,115
CNAG_07404R,CNAG_07404,154
CNAG_02350R,CNAG_02350,105
CNAG_01610R,CNAG_01610,188
CNAG_01611R,CNAG_01611,296
CNAG_02800R,CNAG_02800,339
CNAG_04142R,CNAG_04142,242
CNAG_03461R,CNAG_03461,253
CNAG_01916R,CNAG_01916,242
CNAG_05652R,CNAG_05652,250
CNAG_05658R,CNAG_05658,214
CNAG_02678R,CNAG_02678,265
CNAG_02677R,CNAG_02677,173
CNAG_03266R,CNAG_03266,66
CNAG_05310R,CNAG_05310,281
CNAG_05309R,CNAG_05309,103
CNAG_06628R,CNAG_06628,1
CNAG_01081R,CNAG_01081,1
CNAG_00462R,CNAG_00462,8
CNAG_01949R,CNAG_01949,260
CNAG_06693R,CNAG_06693,335
CNAG_04281R,CNAG_04281,20
CNAG_06207R,CNAG_06207,188
CNAG_03563R,CNAG_03563,2
CNAG_00115R,CNAG_00115,343
CNAG_02060R,CNAG_02060,1
CNAG_07108R,CNAG_07108,39
CNAG_00675R,CNAG_00675,246
CNAG_02600R,CNAG_02600,256
CNAG_05731R,CNAG_05731,1
CNAG_01174R,CNAG_01174,207
CNAG_07401R,CNAG_07401,257
CNAG_03764R,CNAG_03764,1
CNAG_02751R,CNAG_02751,1
CNAG_01689R,CNAG_01689,274
CNAG_05973R,CNAG_05973,213
CNAG_02389R,CNAG_02389,221
CNAG_02675R,CNAG_02675,19
CNAG_06812R,CNAG_06812,316
CNAG_01183R,CNAG_01183,159
CNAG_04397R,CNAG_04397,229
CNAG_04398R,CNAG_04398,182
CNAG_07701R,CNAG_07701,132
CNAG_03397R,CNAG_03397,324
CNAG_00051R,CNAG_00051,99
CNAG_06929R,CNAG_06929,164
CNAG_02132R,CNAG_02132,252
CNAG_06343R,CNAG_06343,159
CNAG_05288R,CNAG_05288,132
CNAG_07348R,CNAG_07348,240
CNAG_05178R,CNAG_05178,238
CNAG_05177R,CNAG_05177,241
CNAG_02472R,CNAG_02472,246
CNAG_02471R,CNAG_02471,262
CNAG_04853R,CNAG_04853,181
CNAG_00129R,CNAG_00129,240
CNAG_03101R,CNAG_03101,206
CNAG_01542R,CNAG_01542,245
CNAG_06233R,CNAG_06233,324
CNAG_06232R,CNAG_06232,192
CNAG_02942R,CNAG_02942,283
CNAG_02848R,CNAG_02848,207
CNAG_01575R,CNAG_01575,153
CNAG_05998R,CNAG_05998,192
CNAG_01475R,CNAG_01475,306
CNAG_07908R,CNAG_07908,77
CNAG_07909R,CNAG_07909,289
CNAG_03765R,CNAG_03765,177
CNAG_06863R,CNAG_06863,171
CNAG_03562R,CNAG_03562,326
CNAG_07716R,CNAG_07716,236
CNAG_03199R,CNAG_03199,254
