Gene Flank,Gene,Count
CNAG_06310R,CNAG_06310,337
CNAG_06309R,CNAG_06309,1
CNAG_02510R,CNAG_02510,189
CNAG_06578R,CNAG_06578,1
CNAG_00122R,CNAG_00122,446
CNAG_01745R,CNAG_01745,1
CNAG_04104R,CNAG_04104,310
CNAG_04103R,CNAG_04103,340
CNAG_04015R,CNAG_04015,330
CNAG_00796R,CNAG_00796,221
CNAG_04283R,CNAG_04283,10
CNAG_00398R,CNAG_00398,203
CNAG_03382R,CNAG_03382,1
CNAG_01742R,CNAG_01742,239
CNAG_05453R,CNAG_05453,237
CNAG_05053R,CNAG_05053,373
CNAG_01753R,CNAG_01753,209
CNAG_01604R,CNAG_01604,17
CNAG_01605R,CNAG_01605,225
CNAG_03705R,CNAG_03705,1
CNAG_00074R,CNAG_00074,269
CNAG_04505R,CNAG_04505,4
CNAG_04415R,CNAG_04415,286
CNAG_04416R,CNAG_04416,246
CNAG_00539R,CNAG_00539,93
CNAG_00009R,CNAG_00009,1
CNAG_04028R,CNAG_04028,208
CNAG_05539R,CNAG_05539,399
CNAG_02297R,CNAG_02297,309
CNAG_00066R,CNAG_00066,109
CNAG_06082R,CNAG_06082,177
CNAG_00594R,CNAG_00594,366
CNAG_05316R,CNAG_05316,1
CNAG_00235R,CNAG_00235,92
CNAG_06453R,CNAG_06453,231
CNAG_03019R,CNAG_03019,339
CNAG_05446R,CNAG_05446,84
CNAG_04907R,CNAG_04907,188
CNAG_00865R,CNAG_00865,289
CNAG_01713R,CNAG_01713,3
CNAG_05408R,CNAG_05408,1
CNAG_06323R,CNAG_06323,330
CNAG_01686R,CNAG_01686,289
CNAG_02338R,CNAG_02338,5
CNAG_03542R,CNAG_03542,1
CNAG_02118R,CNAG_02118,269
CNAG_01283R,CNAG_01283,392
CNAG_00832R,CNAG_00832,1
CNAG_04877R,CNAG_04877,234
CNAG_07779R,CNAG_07779,290
CNAG_07941R,CNAG_07941,262
CNAG_07641R,CNAG_07641,315
CNAG_03113R,CNAG_03113,176
CNAG_07690R,CNAG_07690,428
CNAG_02029R,CNAG_02029,8
CNAG_02030R,CNAG_02030,101
CNAG_07830R,CNAG_07830,273
CNAG_04323R,CNAG_04323,663
CNAG_04324R,CNAG_04324,234
CNAG_03384R,CNAG_03384,222
CNAG_01052R,CNAG_01052,1
CNAG_04520R,CNAG_04520,264
CNAG_03667R,CNAG_03667,1
CNAG_03668R,CNAG_03668,1
CNAG_07402R,CNAG_07402,678
CNAG_02334R,CNAG_02334,265
CNAG_04846R,CNAG_04846,273
CNAG_02049R,CNAG_02049,2
CNAG_04903R,CNAG_04903,311
CNAG_00331R,CNAG_00331,196
CNAG_06214R,CNAG_06214,246
CNAG_00005R,CNAG_00005,223
CNAG_02882R,CNAG_02882,149
CNAG_02883R,CNAG_02883,1
CNAG_03883R,CNAG_03883,330
CNAG_03117R,CNAG_03117,307
CNAG_06432R,CNAG_06432,64
CNAG_02107R,CNAG_02107,1
CNAG_03479R,CNAG_03479,168
CNAG_00748R,CNAG_00748,1
CNAG_05381R,CNAG_05381,299
CNAG_06291R,CNAG_06291,284
CNAG_02790R,CNAG_02790,272
CNAG_02048R,CNAG_02048,354
CNAG_01254R,CNAG_01254,1
CNAG_06381R,CNAG_06381,264
CNAG_03829R,CNAG_03829,201
CNAG_00861R,CNAG_00861,324
CNAG_00679R,CNAG_00679,261
CNAG_02958R,CNAG_02958,2
CNAG_06016R,CNAG_06016,427
CNAG_03454R,CNAG_03454,1
CNAG_03455R,CNAG_03455,246
CNAG_06698R,CNAG_06698,476
CNAG_02321R,CNAG_02321,714
CNAG_06668R,CNAG_06668,201
CNAG_04393R,CNAG_04393,124
CNAG_00124R,CNAG_00124,1
CNAG_01588R,CNAG_01588,256
CNAG_07710R,CNAG_07710,236
CNAG_06623R,CNAG_06623,256
CNAG_04781R,CNAG_04781,209
CNAG_04782R,CNAG_04782,263
CNAG_06204R,CNAG_06204,262
CNAG_03227R,CNAG_03227,98
CNAG_04935R,CNAG_04935,151
CNAG_04934R,CNAG_04934,1
CNAG_00653R,CNAG_00653,329
CNAG_03858R,CNAG_03858,2
CNAG_03735R,CNAG_03735,190
CNAG_03370R,CNAG_03370,39
CNAG_05412R,CNAG_05412,236
CNAG_05411R,CNAG_05411,72
CNAG_02910R,CNAG_02910,217
CNAG_01080R,CNAG_01080,248
CNAG_05251R,CNAG_05251,297
CNAG_04626R,CNAG_04626,234
CNAG_05979R,CNAG_05979,344
CNAG_02463R,CNAG_02463,239
CNAG_01275R,CNAG_01275,290
CNAG_00038R,CNAG_00038,279
CNAG_05444R,CNAG_05444,303
CNAG_06267R,CNAG_06267,244
CNAG_01603R,CNAG_01603,224
CNAG_02143R,CNAG_02143,347
CNAG_02141R,CNAG_02141,361
CNAG_05003R,CNAG_05003,81
CNAG_05004R,CNAG_05004,373
CNAG_02093R,CNAG_02093,288
CNAG_00347R,CNAG_00347,524
CNAG_01076R,CNAG_01076,335
CNAG_01075R,CNAG_01075,289
CNAG_01314R,CNAG_01314,263
CNAG_00413R,CNAG_00413,39
CNAG_00414R,CNAG_00414,165
CNAG_02088R,CNAG_02088,228
CNAG_03565R,CNAG_03565,297
CNAG_01653R,CNAG_01653,193
CNAG_00818R,CNAG_00818,258
CNAG_03485R,CNAG_03485,1422
CNAG_03907R,CNAG_03907,251
CNAG_03046R,CNAG_03046,238
CNAG_02852R,CNAG_02852,208
CNAG_00984R,CNAG_00984,227
CNAG_00985R,CNAG_00985,203
CNAG_00024R,CNAG_00024,5
CNAG_00023R,CNAG_00023,238
CNAG_02701R,CNAG_02701,243
CNAG_03587R,CNAG_03587,197
CNAG_05301R,CNAG_05301,176
CNAG_05302R,CNAG_05302,19
CNAG_05155R,CNAG_05155,240
CNAG_04230R,CNAG_04230,341
CNAG_03492R,CNAG_03492,357
CNAG_06932R,CNAG_06932,213
CNAG_06931R,CNAG_06931,226
CNAG_07751R,CNAG_07751,331
CNAG_06813R,CNAG_06813,236
CNAG_00688R,CNAG_00688,491
CNAG_06235R,CNAG_06235,209
CNAG_04321R,CNAG_04321,274
CNAG_04320R,CNAG_04320,41
CNAG_04621R,CNAG_04621,619
CNAG_04575R,CNAG_04575,220
CNAG_04576R,CNAG_04576,296
CNAG_05154R,CNAG_05154,287
CNAG_07188R,CNAG_07188,472
CNAG_07693R,CNAG_07693,269
CNAG_06924R,CNAG_06924,274
CNAG_06925R,CNAG_06925,159
CNAG_03494R,CNAG_03494,244
CNAG_07736R,CNAG_07736,262
CNAG_06777R,CNAG_06777,288
CNAG_00788R,CNAG_00788,9
CNAG_02896R,CNAG_02896,304
CNAG_07702R,CNAG_07702,278
CNAG_01936R,CNAG_01936,263
CNAG_03295R,CNAG_03295,368
CNAG_07422R,CNAG_07422,215
CNAG_01375R,CNAG_01375,166
CNAG_04758R,CNAG_04758,248
CNAG_04759R,CNAG_04759,208
CNAG_01073R,CNAG_01073,240
CNAG_01072R,CNAG_01072,1
CNAG_05451R,CNAG_05451,323
