Gene Flank,Gene,Count
CNAG_00393L,CNAG_00393,100
CNAG_06555L,CNAG_06555,200
CNAG_01019L,CNAG_01019,6
CNAG_01803L,CNAG_01803,254
CNAG_00374L,CNAG_00374,143
CNAG_00654L,CNAG_00654,149
CNAG_07541L,CNAG_07541,129
CNAG_07542L,CNAG_07542,225
CNAG_00363L,CNAG_00363,75
CNAG_05915L,CNAG_05915,186
CNAG_05916L,CNAG_05916,135
CNAG_00917L,CNAG_00917,892
CNAG_00919L,CNAG_00919,227
CNAG_05458L,CNAG_05458,287
CNAG_05459L,CNAG_05459,357
CNAG_01985L,CNAG_01985,88
CNAG_00740L,CNAG_00740,10
CNAG_04163L,CNAG_04163,6
CNAG_04162L,CNAG_04162,29
CNAG_04755L,CNAG_04755,7
CNAG_01777L,CNAG_01777,128
CNAG_01778L,CNAG_01778,173
CNAG_05889L,CNAG_05889,101
CNAG_05888L,CNAG_05888,161
CNAG_04217L,CNAG_04217,150
CNAG_03173L,CNAG_03173,172
CNAG_03172L,CNAG_03172,227
CNAG_07388L,CNAG_07388,180
CNAG_07389L,CNAG_07389,229
CNAG_03644L,CNAG_03644,109
CNAG_06785L,CNAG_06785,180
CNAG_06060L,CNAG_06060,171
CNAG_00581L,CNAG_00581,124
CNAG_02044L,CNAG_02044,156
CNAG_02045L,CNAG_02045,308
CNAG_04950L,CNAG_04950,189
CNAG_04949L,CNAG_04949,172
CNAG_01865L,CNAG_01865,189
CNAG_05870L,CNAG_05870,98
CNAG_00717L,CNAG_00717,156
CNAG_06926L,CNAG_06926,142
CNAG_06896L,CNAG_06896,346
CNAG_04631L,CNAG_04631,156
CNAG_05812L,CNAG_05812,177
CNAG_00079L,CNAG_00079,114
CNAG_06657L,CNAG_06657,193
CNAG_06658L,CNAG_06658,138
CNAG_05993L,CNAG_05993,188
CNAG_05994L,CNAG_05994,207
CNAG_04675L,CNAG_04675,2
CNAG_01318L,CNAG_01318,377
CNAG_05430L,CNAG_05430,61
CNAG_05429L,CNAG_05429,14
CNAG_02517L,CNAG_02517,252
CNAG_07419L,CNAG_07419,307
CNAG_02040L,CNAG_02040,208
CNAG_03328L,CNAG_03328,153
CNAG_03329L,CNAG_03329,68
CNAG_04471L,CNAG_04471,195
CNAG_04472L,CNAG_04472,168
CNAG_01920L,CNAG_01920,139
CNAG_01919L,CNAG_01919,196
CNAG_03075L,CNAG_03075,2
CNAG_03884L,CNAG_03884,13
CNAG_00699L,CNAG_00699,145
CNAG_02129L,CNAG_02129,287
CNAG_05352L,CNAG_05352,109
CNAG_02293L,CNAG_02293,4
CNAG_02292L,CNAG_02292,6
CNAG_07441L,CNAG_07441,337
CNAG_07442L,CNAG_07442,90
CNAG_05415L,CNAG_05415,54
CNAG_03946L,CNAG_03946,2717
CNAG_07486L,CNAG_07486,158
CNAG_07313L,CNAG_07313,316
CNAG_00126L,CNAG_00126,17
CNAG_00710L,CNAG_00710,123
CNAG_00709L,CNAG_00709,208
CNAG_04186L,CNAG_04186,575
CNAG_03689L,CNAG_03689,120
CNAG_01704L,CNAG_01704,189
CNAG_04618L,CNAG_04618,218
CNAG_05290L,CNAG_05290,10
CNAG_07827L,CNAG_07827,183
CNAG_07516L,CNAG_07516,175
CNAG_02849L,CNAG_02849,197
CNAG_00156L,CNAG_00156,298
CNAG_00157L,CNAG_00157,141
CNAG_04891L,CNAG_04891,205
CNAG_04992L,CNAG_04992,2334
CNAG_02090L,CNAG_02090,198
CNAG_01776L,CNAG_01776,213
CNAG_07605L,CNAG_07605,268
CNAG_01846L,CNAG_01846,163
CNAG_02539L,CNAG_02539,172
