Gene Flank,Gene,Count
CNAG_01061L,CNAG_01061,309
CNAG_03847L,CNAG_03847,230
CNAG_03848L,CNAG_03848,228
CNAG_01013L,CNAG_01013,55
CNAG_02777L,CNAG_02777,247
CNAG_07523L,CNAG_07523,233
CNAG_04991L,CNAG_04991,106
CNAG_00531L,CNAG_00531,209
CNAG_05159L,CNAG_05159,259
CNAG_05079L,CNAG_05079,399
CNAG_05080L,CNAG_05080,305
CNAG_04869L,CNAG_04869,300
CNAG_00164L,CNAG_00164,217
CNAG_04077L,CNAG_04077,262
CNAG_01082L,CNAG_01082,222
CNAG_04658L,CNAG_04658,296
CNAG_03727L,CNAG_03727,274
CNAG_03676L,CNAG_03676,238
CNAG_03677L,CNAG_03677,254
CNAG_03841L,CNAG_03841,92
CNAG_06761L,CNAG_06761,239
CNAG_06760L,CNAG_06760,232
CNAG_05076L,CNAG_05076,236
CNAG_05077L,CNAG_05077,268
CNAG_02553L,CNAG_02553,206
CNAG_02554L,CNAG_02554,1043
CNAG_00546L,CNAG_00546,308
CNAG_00702L,CNAG_00702,310
CNAG_00897L,CNAG_00897,176
CNAG_05148L,CNAG_05148,347
CNAG_05147L,CNAG_05147,216
CNAG_01126L,CNAG_01126,25
CNAG_00776L,CNAG_00776,71
CNAG_01446L,CNAG_01446,307
CNAG_04024L,CNAG_04024,362
CNAG_04025L,CNAG_04025,308
CNAG_02348L,CNAG_02348,244
CNAG_02347L,CNAG_02347,408
CNAG_00394L,CNAG_00394,452
CNAG_00393L,CNAG_00393,368
CNAG_06555L,CNAG_06555,250
CNAG_01019L,CNAG_01019,10
CNAG_01803L,CNAG_01803,319
CNAG_00374L,CNAG_00374,201
CNAG_00654L,CNAG_00654,299
CNAG_07541L,CNAG_07541,205
CNAG_07542L,CNAG_07542,266
CNAG_00363L,CNAG_00363,69
CNAG_05915L,CNAG_05915,340
CNAG_05916L,CNAG_05916,267
CNAG_00917L,CNAG_00917,994
CNAG_00919L,CNAG_00919,291
CNAG_05458L,CNAG_05458,332
CNAG_05459L,CNAG_05459,257
CNAG_01985L,CNAG_01985,98
CNAG_00740L,CNAG_00740,8
CNAG_04163L,CNAG_04163,24
CNAG_04162L,CNAG_04162,93
CNAG_04755L,CNAG_04755,1437
CNAG_01777L,CNAG_01777,217
CNAG_01778L,CNAG_01778,240
CNAG_05889L,CNAG_05889,242
CNAG_05888L,CNAG_05888,226
CNAG_04217L,CNAG_04217,237
CNAG_03173L,CNAG_03173,252
CNAG_03172L,CNAG_03172,253
CNAG_07388L,CNAG_07388,257
CNAG_07389L,CNAG_07389,210
CNAG_03644L,CNAG_03644,239
CNAG_06785L,CNAG_06785,247
CNAG_06060L,CNAG_06060,181
CNAG_00581L,CNAG_00581,149
CNAG_02044L,CNAG_02044,275
CNAG_02045L,CNAG_02045,380
CNAG_04950L,CNAG_04950,242
CNAG_04949L,CNAG_04949,248
CNAG_01865L,CNAG_01865,254
CNAG_05870L,CNAG_05870,238
CNAG_00717L,CNAG_00717,111
CNAG_06926L,CNAG_06926,255
CNAG_06896L,CNAG_06896,152
CNAG_04631L,CNAG_04631,185
CNAG_05812L,CNAG_05812,275
CNAG_00079L,CNAG_00079,279
CNAG_06657L,CNAG_06657,256
CNAG_06658L,CNAG_06658,247
CNAG_05993L,CNAG_05993,227
CNAG_05994L,CNAG_05994,221
CNAG_04675L,CNAG_04675,1
CNAG_01318L,CNAG_01318,411
CNAG_05430L,CNAG_05430,198
CNAG_05429L,CNAG_05429,63
CNAG_02517L,CNAG_02517,282
CNAG_07419L,CNAG_07419,266
CNAG_02040L,CNAG_02040,262
CNAG_03328L,CNAG_03328,122
CNAG_03329L,CNAG_03329,157
CNAG_04471L,CNAG_04471,310
CNAG_04472L,CNAG_04472,257
CNAG_01920L,CNAG_01920,249
CNAG_01919L,CNAG_01919,284
CNAG_03075L,CNAG_03075,44
CNAG_03884L,CNAG_03884,19
CNAG_00699L,CNAG_00699,194
CNAG_02129L,CNAG_02129,410
CNAG_05352L,CNAG_05352,115
CNAG_02293L,CNAG_02293,2
CNAG_02292L,CNAG_02292,24
CNAG_07441L,CNAG_07441,409
CNAG_07442L,CNAG_07442,138
CNAG_01523L,CNAG_01523,1
CNAG_05415L,CNAG_05415,125
CNAG_03946L,CNAG_03946,265
CNAG_07486L,CNAG_07486,244
CNAG_07313L,CNAG_07313,263
CNAG_00126L,CNAG_00126,1442
CNAG_00710L,CNAG_00710,198
CNAG_00709L,CNAG_00709,304
CNAG_04186L,CNAG_04186,1270
CNAG_03689L,CNAG_03689,202
CNAG_01704L,CNAG_01704,255
CNAG_04618L,CNAG_04618,265
CNAG_05290L,CNAG_05290,42
CNAG_07827L,CNAG_07827,188
CNAG_07516L,CNAG_07516,247
CNAG_02849L,CNAG_02849,304
CNAG_00156L,CNAG_00156,868
CNAG_00157L,CNAG_00157,233
CNAG_04891L,CNAG_04891,255
CNAG_04992L,CNAG_04992,79
CNAG_02090L,CNAG_02090,367
CNAG_01776L,CNAG_01776,271
CNAG_07605L,CNAG_07605,272
CNAG_01846L,CNAG_01846,258
CNAG_02539L,CNAG_02539,209
CNAG_02540L,CNAG_02540,294
CNAG_01701L,CNAG_01701,206
CNAG_03572L,CNAG_03572,241
CNAG_00798L,CNAG_00798,167
CNAG_00799L,CNAG_00799,125
CNAG_02850L,CNAG_02850,129
CNAG_04656L,CNAG_04656,261
CNAG_04657L,CNAG_04657,272
CNAG_04385L,CNAG_04385,232
CNAG_04386L,CNAG_04386,241
CNAG_07847L,CNAG_07847,259
CNAG_02226L,CNAG_02226,241
CNAG_02225L,CNAG_02225,548
CNAG_04860L,CNAG_04860,297
CNAG_01105L,CNAG_01105,341
CNAG_03524L,CNAG_03524,210
CNAG_03733L,CNAG_03733,264
CNAG_03732L,CNAG_03732,267
CNAG_03247L,CNAG_03247,230
CNAG_03193L,CNAG_03193,247
CNAG_03194L,CNAG_03194,286
CNAG_06574L,CNAG_06574,257
CNAG_04663L,CNAG_04663,187
CNAG_02944L,CNAG_02944,178
CNAG_05872L,CNAG_05872,60
CNAG_02775L,CNAG_02775,17
CNAG_01113L,CNAG_01113,214
CNAG_01112L,CNAG_01112,174
CNAG_06973L,CNAG_06973,235
CNAG_07498L,CNAG_07498,324
CNAG_03754L,CNAG_03754,313
CNAG_00475L,CNAG_00475,4766
CNAG_04524L,CNAG_04524,1060
CNAG_06501L,CNAG_06501,304
CNAG_06502L,CNAG_06502,270
CNAG_00587L,CNAG_00587,340
CNAG_04691L,CNAG_04691,299
CNAG_01062L,CNAG_01062,266
CNAG_05522L,CNAG_05522,257
CNAG_02830L,CNAG_02830,1
CNAG_04633L,CNAG_04633,233
CNAG_01930L,CNAG_01930,631
CNAG_00737L,CNAG_00737,43
CNAG_04983L,CNAG_04983,241
CNAG_04982L,CNAG_04982,263
CNAG_03002L,CNAG_03002,98
CNAG_01448L,CNAG_01448,255
CNAG_02526L,CNAG_02526,216
CNAG_07685L,CNAG_07685,225
CNAG_03902L,CNAG_03902,2
CNAG_02011L,CNAG_02011,208
CNAG_02010L,CNAG_02010,2429
CNAG_05156L,CNAG_05156,202
CNAG_01643L,CNAG_01643,122
CNAG_01642L,CNAG_01642,308
CNAG_05727L,CNAG_05727,261
CNAG_03857L,CNAG_03857,186
CNAG_04705L,CNAG_04705,290
CNAG_01420L,CNAG_01420,274
CNAG_07519L,CNAG_07519,779
CNAG_00078L,CNAG_00078,299
CNAG_06240L,CNAG_06240,643
CNAG_00777L,CNAG_00777,303
CNAG_01118L,CNAG_01118,302
CNAG_03867L,CNAG_03867,309
CNAG_03866L,CNAG_03866,286
CNAG_06594L,CNAG_06594,148
CNAG_06595L,CNAG_06595,215
CNAG_00519L,CNAG_00519,1
CNAG_00588L,CNAG_00588,326
CNAG_01525L,CNAG_01525,99
CNAG_01524L,CNAG_01524,19
CNAG_04594L,CNAG_04594,243
CNAG_06993L,CNAG_06993,272
CNAG_06776L,CNAG_06776,265
CNAG_02588L,CNAG_02588,342
CNAG_06905L,CNAG_06905,322
CNAG_06904L,CNAG_06904,252
CNAG_03280L,CNAG_03280,192
CNAG_02288L,CNAG_02288,223
CNAG_07729L,CNAG_07729,2744
CNAG_03408L,CNAG_03408,694
CNAG_06282L,CNAG_06282,288
CNAG_01970L,CNAG_01970,341
CNAG_01969L,CNAG_01969,223
CNAG_03525L,CNAG_03525,51
CNAG_03526L,CNAG_03526,185
CNAG_05114L,CNAG_05114,275
CNAG_07752L,CNAG_07752,263
CNAG_04587L,CNAG_04587,239
CNAG_02691L,CNAG_02691,217
CNAG_02692L,CNAG_02692,223
CNAG_02776L,CNAG_02776,172
CNAG_04885L,CNAG_04885,223
CNAG_06662L,CNAG_06662,249
CNAG_07647L,CNAG_07647,5
CNAG_02165L,CNAG_02165,303
CNAG_02071L,CNAG_02071,275
CNAG_02070L,CNAG_02070,201
CNAG_02684L,CNAG_02684,322
CNAG_02685L,CNAG_02685,257
CNAG_05420L,CNAG_05420,30
CNAG_05939L,CNAG_05939,225
CNAG_05940L,CNAG_05940,138
CNAG_07743L,CNAG_07743,306
CNAG_00765L,CNAG_00765,205
CNAG_00745L,CNAG_00745,29
CNAG_00744L,CNAG_00744,222
CNAG_00162L,CNAG_00162,15
CNAG_02658L,CNAG_02658,194
CNAG_06401L,CNAG_06401,445
CNAG_01960L,CNAG_01960,191
CNAG_01961L,CNAG_01961,204
CNAG_02930L,CNAG_02930,73
CNAG_01238L,CNAG_01238,6
CNAG_01239L,CNAG_01239,278
CNAG_00332L,CNAG_00332,161
CNAG_00333L,CNAG_00333,193
CNAG_04801L,CNAG_04801,192
CNAG_05663L,CNAG_05663,94
CNAG_05664L,CNAG_05664,201
CNAG_01574L,CNAG_01574,368
CNAG_01573L,CNAG_01573,191
CNAG_06220L,CNAG_06220,282
CNAG_00165L,CNAG_00165,193
CNAG_06963L,CNAG_06963,38
CNAG_03178L,CNAG_03178,178
CNAG_03719L,CNAG_03719,203
CNAG_02041L,CNAG_02041,280
CNAG_06889L,CNAG_06889,286
CNAG_04141L,CNAG_04141,271
CNAG_07415L,CNAG_07415,76
CNAG_05586L,CNAG_05586,225
CNAG_05686L,CNAG_05686,264
CNAG_00400L,CNAG_00400,296
CNAG_00399L,CNAG_00399,258
CNAG_04215L,CNAG_04215,2
CNAG_04213L,CNAG_04213,594
CNAG_05913L,CNAG_05913,260
CNAG_05914L,CNAG_05914,240
CNAG_04736L,CNAG_04736,250
CNAG_04735L,CNAG_04735,196
CNAG_05392L,CNAG_05392,161
CNAG_05393L,CNAG_05393,253
CNAG_06541L,CNAG_06541,241
CNAG_06034L,CNAG_06034,257
CNAG_05250L,CNAG_05250,243
CNAG_04243L,CNAG_04243,4
CNAG_01773L,CNAG_01773,528
CNAG_01772L,CNAG_01772,186
CNAG_01232L,CNAG_01232,26
CNAG_01577L,CNAG_01577,1
CNAG_01578L,CNAG_01578,200
CNAG_01601L,CNAG_01601,78
CNAG_04963L,CNAG_04963,230
CNAG_04962L,CNAG_04962,198
CNAG_01231L,CNAG_01231,211
CNAG_06835L,CNAG_06835,156
CNAG_06836L,CNAG_06836,269
CNAG_00879L,CNAG_00879,213
CNAG_07454L,CNAG_07454,217
CNAG_06389L,CNAG_06389,220
CNAG_06388L,CNAG_06388,288
CNAG_00264L,CNAG_00264,182
CNAG_05640L,CNAG_05640,750
CNAG_01558L,CNAG_01558,212
CNAG_00903L,CNAG_00903,256
CNAG_06583L,CNAG_06583,254
CNAG_06428L,CNAG_06428,229
CNAG_06427L,CNAG_06427,202
CNAG_07745L,CNAG_07745,172
CNAG_03369L,CNAG_03369,125
CNAG_03413L,CNAG_03413,112
CNAG_00130L,CNAG_00130,962
CNAG_00874L,CNAG_00874,179
CNAG_00758L,CNAG_00758,257
CNAG_04730L,CNAG_04730,298
CNAG_03997L,CNAG_03997,193
CNAG_02822L,CNAG_02822,243
CNAG_00668L,CNAG_00668,237
CNAG_02990L,CNAG_02990,107
CNAG_03116L,CNAG_03116,124
CNAG_07711L,CNAG_07711,180
CNAG_04622L,CNAG_04622,233
CNAG_04449L,CNAG_04449,232
CNAG_03874L,CNAG_03874,187
CNAG_03873L,CNAG_03873,376
CNAG_04105L,CNAG_04105,296
CNAG_01635L,CNAG_01635,300
CNAG_07626L,CNAG_07626,240
CNAG_02475L,CNAG_02475,327
CNAG_00070L,CNAG_00070,206
CNAG_04862L,CNAG_04862,292
CNAG_02527L,CNAG_02527,345
CNAG_04632L,CNAG_04632,229
CNAG_00194L,CNAG_00194,279
CNAG_03498L,CNAG_03498,252
CNAG_03426L,CNAG_03426,227
CNAG_00077L,CNAG_00077,139
CNAG_02965L,CNAG_02965,297
CNAG_02966L,CNAG_02966,140
CNAG_01041L,CNAG_01041,2115
CNAG_07780L,CNAG_07780,217
CNAG_04546L,CNAG_04546,283
CNAG_04523L,CNAG_04523,233
CNAG_04522L,CNAG_04522,209
CNAG_07444L,CNAG_07444,180
CNAG_06576L,CNAG_06576,310
CNAG_06577L,CNAG_06577,216
CNAG_03836L,CNAG_03836,687
CNAG_04140L,CNAG_04140,186
CNAG_04139L,CNAG_04139,154
CNAG_03400L,CNAG_03400,265
CNAG_02255L,CNAG_02255,261
CNAG_02254L,CNAG_02254,234
CNAG_06230L,CNAG_06230,5
CNAG_05075L,CNAG_05075,441
CNAG_02550L,CNAG_02550,289
CNAG_02551L,CNAG_02551,187
CNAG_01995L,CNAG_01995,296
CNAG_01994L,CNAG_01994,281
CNAG_06277L,CNAG_06277,53
CNAG_07697L,CNAG_07697,274
CNAG_06099L,CNAG_06099,190
CNAG_06098L,CNAG_06098,239
CNAG_06278L,CNAG_06278,285
CNAG_03140L,CNAG_03140,187
CNAG_00011L,CNAG_00011,375
CNAG_05160L,CNAG_05160,249
CNAG_05161L,CNAG_05161,230
CNAG_07917L,CNAG_07917,197
CNAG_06610L,CNAG_06610,252
CNAG_01229L,CNAG_01229,228
CNAG_04681L,CNAG_04681,163
CNAG_04655L,CNAG_04655,258
CNAG_05934L,CNAG_05934,191
CNAG_02264L,CNAG_02264,330
CNAG_00189L,CNAG_00189,254
CNAG_00188L,CNAG_00188,232
CNAG_07873L,CNAG_07873,18
CNAG_05369L,CNAG_05369,274
CNAG_00864L,CNAG_00864,335
CNAG_07457L,CNAG_07457,221
CNAG_05119L,CNAG_05119,234
CNAG_00407L,CNAG_00407,237
CNAG_05813L,CNAG_05813,176
CNAG_06310L,CNAG_06310,357
CNAG_06309L,CNAG_06309,300
CNAG_02510L,CNAG_02510,286
CNAG_04953L,CNAG_04953,297
CNAG_06578L,CNAG_06578,266
CNAG_00122L,CNAG_00122,431
CNAG_01744L,CNAG_01744,1
CNAG_01745L,CNAG_01745,321
CNAG_06172L,CNAG_06172,241
CNAG_04104L,CNAG_04104,228
CNAG_04103L,CNAG_04103,329
CNAG_04016L,CNAG_04016,230
CNAG_04015L,CNAG_04015,243
CNAG_00796L,CNAG_00796,189
CNAG_04283L,CNAG_04283,49
CNAG_00398L,CNAG_00398,187
CNAG_03382L,CNAG_03382,2428
CNAG_03383L,CNAG_03383,210
CNAG_01742L,CNAG_01742,224
CNAG_01743L,CNAG_01743,218
CNAG_05452L,CNAG_05452,2115
CNAG_05453L,CNAG_05453,248
CNAG_05053L,CNAG_05053,332
CNAG_01753L,CNAG_01753,218
CNAG_01604L,CNAG_01604,281
CNAG_01605L,CNAG_01605,187
CNAG_03705L,CNAG_03705,264
CNAG_00074L,CNAG_00074,227
CNAG_00904L,CNAG_00904,197
CNAG_04505L,CNAG_04505,551
CNAG_00302L,CNAG_00302,208
CNAG_04415L,CNAG_04415,260
CNAG_04416L,CNAG_04416,231
CNAG_06191L,CNAG_06191,35
CNAG_00539L,CNAG_00539,100
CNAG_00540L,CNAG_00540,270
CNAG_00009L,CNAG_00009,219
CNAG_04027L,CNAG_04027,221
CNAG_04028L,CNAG_04028,319
CNAG_05539L,CNAG_05539,323
CNAG_02298L,CNAG_02298,167
CNAG_02297L,CNAG_02297,265
CNAG_00066L,CNAG_00066,222
CNAG_06082L,CNAG_06082,215
CNAG_07368L,CNAG_07368,227
CNAG_00594L,CNAG_00594,363
CNAG_05315L,CNAG_05315,276
CNAG_05316L,CNAG_05316,205
CNAG_00236L,CNAG_00236,4
CNAG_00235L,CNAG_00235,50
CNAG_04101L,CNAG_04101,240
CNAG_01982L,CNAG_01982,241
CNAG_06453L,CNAG_06453,259
CNAG_03019L,CNAG_03019,286
CNAG_05446L,CNAG_05446,16
CNAG_06568L,CNAG_06568,1
CNAG_00276L,CNAG_00276,306
CNAG_00275L,CNAG_00275,196
CNAG_04907L,CNAG_04907,259
CNAG_00865L,CNAG_00865,331
CNAG_07456L,CNAG_07456,282
CNAG_01713L,CNAG_01713,241
CNAG_04688L,CNAG_04688,54
CNAG_05408L,CNAG_05408,166
CNAG_05817L,CNAG_05817,308
CNAG_06323L,CNAG_06323,259
CNAG_01686L,CNAG_01686,199
CNAG_00923L,CNAG_00923,167
CNAG_06902L,CNAG_06902,3
CNAG_02338L,CNAG_02338,2094
CNAG_06336L,CNAG_06336,177
CNAG_03542L,CNAG_03542,240
CNAG_03543L,CNAG_03543,270
CNAG_02118L,CNAG_02118,215
CNAG_01283L,CNAG_01283,360
CNAG_06298L,CNAG_06298,251
CNAG_06297L,CNAG_06297,240
CNAG_02983L,CNAG_02983,234
CNAG_00832L,CNAG_00832,278
CNAG_04876L,CNAG_04876,163
CNAG_04877L,CNAG_04877,244
CNAG_03058L,CNAG_03058,283
CNAG_07779L,CNAG_07779,226
CNAG_04945L,CNAG_04945,203
