Gene Flank,Gene,Count
CNAG_02588R,CNAG_02588,15
CNAG_06905R,CNAG_06905,12
CNAG_06904R,CNAG_06904,15
CNAG_02288R,CNAG_02288,16
CNAG_07752R,CNAG_07752,16
CNAG_04587R,CNAG_04587,22
CNAG_02692R,CNAG_02692,11
CNAG_02776R,CNAG_02776,23
CNAG_04885R,CNAG_04885,15
CNAG_06662R,CNAG_06662,28
CNAG_02165R,CNAG_02165,26
CNAG_02071R,CNAG_02071,23
CNAG_02070R,CNAG_02070,7
CNAG_02684R,CNAG_02684,43
CNAG_05420R,CNAG_05420,15
CNAG_05939R,CNAG_05939,26
CNAG_00765R,CNAG_00765,7
CNAG_00745R,CNAG_00745,2
CNAG_00744R,CNAG_00744,12
CNAG_00162R,CNAG_00162,11
CNAG_02658R,CNAG_02658,15
CNAG_06401R,CNAG_06401,12
CNAG_01960R,CNAG_01960,4
CNAG_01961R,CNAG_01961,69
CNAG_02930R,CNAG_02930,13
CNAG_01238R,CNAG_01238,2
CNAG_01239R,CNAG_01239,15
CNAG_00332R,CNAG_00332,11
CNAG_00333R,CNAG_00333,16
CNAG_05663R,CNAG_05663,6
CNAG_05664R,CNAG_05664,9
CNAG_01574R,CNAG_01574,18
CNAG_01573R,CNAG_01573,19
CNAG_06963R,CNAG_06963,8
CNAG_03719R,CNAG_03719,65
CNAG_02041R,CNAG_02041,15
CNAG_06889R,CNAG_06889,27
CNAG_04141R,CNAG_04141,13
CNAG_07415R,CNAG_07415,3
CNAG_05586R,CNAG_05586,11
CNAG_05686R,CNAG_05686,10
CNAG_00400R,CNAG_00400,14
CNAG_04213R,CNAG_04213,7
CNAG_04736R,CNAG_04736,18
CNAG_04735R,CNAG_04735,8
CNAG_05392R,CNAG_05392,15
CNAG_05393R,CNAG_05393,26
CNAG_06034R,CNAG_06034,11
CNAG_05250R,CNAG_05250,41
CNAG_01773R,CNAG_01773,46
CNAG_01232R,CNAG_01232,8
CNAG_01577R,CNAG_01577,8
CNAG_01601R,CNAG_01601,2
CNAG_04963R,CNAG_04963,14
CNAG_04962R,CNAG_04962,12
CNAG_01231R,CNAG_01231,4
CNAG_06835R,CNAG_06835,12
CNAG_06836R,CNAG_06836,16
CNAG_06389R,CNAG_06389,19
CNAG_05640R,CNAG_05640,35
CNAG_01558R,CNAG_01558,6
CNAG_00903R,CNAG_00903,3
CNAG_06583R,CNAG_06583,212
CNAG_06428R,CNAG_06428,15
CNAG_06427R,CNAG_06427,7
CNAG_07745R,CNAG_07745,10
CNAG_03369R,CNAG_03369,10
CNAG_00130R,CNAG_00130,121
CNAG_00457R,CNAG_00457,7
CNAG_04730R,CNAG_04730,11
CNAG_03116R,CNAG_03116,1
CNAG_04622R,CNAG_04622,16
CNAG_04449R,CNAG_04449,8
CNAG_03874R,CNAG_03874,19
CNAG_03873R,CNAG_03873,12
CNAG_02475R,CNAG_02475,18
CNAG_00070R,CNAG_00070,15
CNAG_04862R,CNAG_04862,16
CNAG_02527R,CNAG_02527,15
CNAG_00194R,CNAG_00194,20
CNAG_03498R,CNAG_03498,14
CNAG_03426R,CNAG_03426,8
CNAG_00077R,CNAG_00077,12
CNAG_02965R,CNAG_02965,22
CNAG_04546R,CNAG_04546,20
CNAG_04523R,CNAG_04523,5
CNAG_04522R,CNAG_04522,12
CNAG_07444R,CNAG_07444,11
CNAG_06576R,CNAG_06576,14
CNAG_03836R,CNAG_03836,10
CNAG_03400R,CNAG_03400,14
CNAG_02255R,CNAG_02255,15
CNAG_06230R,CNAG_06230,1
CNAG_05075R,CNAG_05075,18
CNAG_02550R,CNAG_02550,14
CNAG_02551R,CNAG_02551,34
CNAG_01995R,CNAG_01995,15
CNAG_01994R,CNAG_01994,22
CNAG_06277R,CNAG_06277,1
CNAG_07697R,CNAG_07697,11
CNAG_03140R,CNAG_03140,8
CNAG_00011R,CNAG_00011,21
CNAG_04655R,CNAG_04655,14
CNAG_05934R,CNAG_05934,16
CNAG_02264R,CNAG_02264,16
CNAG_00189R,CNAG_00189,17
CNAG_00188R,CNAG_00188,19
CNAG_05369R,CNAG_05369,8
CNAG_00864R,CNAG_00864,17
CNAG_05119R,CNAG_05119,8
CNAG_00407R,CNAG_00407,13
CNAG_05813R,CNAG_05813,23
CNAG_06310R,CNAG_06310,21
CNAG_02510R,CNAG_02510,14
CNAG_00122R,CNAG_00122,16
CNAG_01744R,CNAG_01744,1
CNAG_04104R,CNAG_04104,21
CNAG_04103R,CNAG_04103,16
CNAG_04015R,CNAG_04015,18
CNAG_00796R,CNAG_00796,18
CNAG_00398R,CNAG_00398,25
CNAG_01742R,CNAG_01742,9
CNAG_05453R,CNAG_05453,9
CNAG_05053R,CNAG_05053,21
CNAG_01753R,CNAG_01753,15
CNAG_01605R,CNAG_01605,11
CNAG_00074R,CNAG_00074,22
CNAG_04415R,CNAG_04415,11
CNAG_04416R,CNAG_04416,13
CNAG_00539R,CNAG_00539,4
CNAG_04028R,CNAG_04028,6
CNAG_05539R,CNAG_05539,28
CNAG_02297R,CNAG_02297,19
CNAG_00066R,CNAG_00066,10
CNAG_06082R,CNAG_06082,12
CNAG_00594R,CNAG_00594,26
CNAG_00236R,CNAG_00236,5
CNAG_00235R,CNAG_00235,12
CNAG_06453R,CNAG_06453,7
CNAG_03019R,CNAG_03019,26
CNAG_05446R,CNAG_05446,5
CNAG_04907R,CNAG_04907,8
CNAG_00865R,CNAG_00865,14
CNAG_06323R,CNAG_06323,15
CNAG_01686R,CNAG_01686,15
CNAG_02338R,CNAG_02338,1
CNAG_02118R,CNAG_02118,15
CNAG_01283R,CNAG_01283,19
CNAG_04877R,CNAG_04877,7
CNAG_07779R,CNAG_07779,12
CNAG_07941R,CNAG_07941,20
CNAG_07641R,CNAG_07641,19
CNAG_03113R,CNAG_03113,18
CNAG_07690R,CNAG_07690,18
CNAG_02030R,CNAG_02030,3
CNAG_07830R,CNAG_07830,9
CNAG_04323R,CNAG_04323,27
CNAG_04324R,CNAG_04324,12
CNAG_03384R,CNAG_03384,22
CNAG_04520R,CNAG_04520,31
CNAG_07402R,CNAG_07402,42
CNAG_02334R,CNAG_02334,7
CNAG_04846R,CNAG_04846,25
CNAG_04903R,CNAG_04903,11
CNAG_00331R,CNAG_00331,12
CNAG_06214R,CNAG_06214,14
CNAG_00005R,CNAG_00005,10
CNAG_02882R,CNAG_02882,1
CNAG_03883R,CNAG_03883,22
CNAG_03117R,CNAG_03117,22
CNAG_06432R,CNAG_06432,14
CNAG_03479R,CNAG_03479,10
CNAG_02089R,CNAG_02089,24
CNAG_05381R,CNAG_05381,28
CNAG_06291R,CNAG_06291,22
CNAG_02790R,CNAG_02790,10
CNAG_02048R,CNAG_02048,15
CNAG_04388R,CNAG_04388,2
CNAG_06381R,CNAG_06381,16
CNAG_03829R,CNAG_03829,7
CNAG_00861R,CNAG_00861,45
CNAG_00679R,CNAG_00679,11
CNAG_06017R,CNAG_06017,1
CNAG_06016R,CNAG_06016,10
CNAG_03455R,CNAG_03455,20
CNAG_06698R,CNAG_06698,35
CNAG_05349R,CNAG_05349,1
CNAG_02321R,CNAG_02321,29
CNAG_06668R,CNAG_06668,6
CNAG_04393R,CNAG_04393,9
CNAG_01588R,CNAG_01588,10
CNAG_07710R,CNAG_07710,9
CNAG_06623R,CNAG_06623,27
CNAG_04781R,CNAG_04781,7
CNAG_04782R,CNAG_04782,7
CNAG_06204R,CNAG_06204,17
CNAG_03227R,CNAG_03227,3
CNAG_04935R,CNAG_04935,11
CNAG_00653R,CNAG_00653,20
CNAG_03735R,CNAG_03735,15
CNAG_03370R,CNAG_03370,11
CNAG_05412R,CNAG_05412,9
CNAG_05411R,CNAG_05411,10
CNAG_02910R,CNAG_02910,8
CNAG_01080R,CNAG_01080,9
CNAG_05251R,CNAG_05251,13
CNAG_04626R,CNAG_04626,18
CNAG_05979R,CNAG_05979,23
CNAG_02463R,CNAG_02463,29
CNAG_01275R,CNAG_01275,28
CNAG_00038R,CNAG_00038,13
CNAG_05444R,CNAG_05444,10
CNAG_06267R,CNAG_06267,20
CNAG_01603R,CNAG_01603,21
CNAG_02143R,CNAG_02143,18
CNAG_02141R,CNAG_02141,13
CNAG_05003R,CNAG_05003,2
CNAG_05004R,CNAG_05004,18
CNAG_02093R,CNAG_02093,14
CNAG_00347R,CNAG_00347,10
CNAG_01076R,CNAG_01076,12
CNAG_01075R,CNAG_01075,14
CNAG_01314R,CNAG_01314,6
CNAG_00414R,CNAG_00414,10
CNAG_02088R,CNAG_02088,16
CNAG_03565R,CNAG_03565,23
CNAG_01653R,CNAG_01653,12
CNAG_00818R,CNAG_00818,15
CNAG_03485R,CNAG_03485,57
CNAG_03907R,CNAG_03907,20
CNAG_03046R,CNAG_03046,81
CNAG_02852R,CNAG_02852,16
CNAG_00984R,CNAG_00984,16
CNAG_00985R,CNAG_00985,7
CNAG_00024R,CNAG_00024,3
CNAG_00023R,CNAG_00023,20
CNAG_02701R,CNAG_02701,15
CNAG_03587R,CNAG_03587,19
CNAG_05301R,CNAG_05301,21
CNAG_05302R,CNAG_05302,9
CNAG_05155R,CNAG_05155,46
CNAG_04230R,CNAG_04230,17
CNAG_03492R,CNAG_03492,19
CNAG_06932R,CNAG_06932,11
CNAG_06931R,CNAG_06931,15
CNAG_07751R,CNAG_07751,15
CNAG_06813R,CNAG_06813,12
CNAG_00688R,CNAG_00688,36
CNAG_06235R,CNAG_06235,10
CNAG_04321R,CNAG_04321,6
CNAG_04320R,CNAG_04320,3
CNAG_04621R,CNAG_04621,22
CNAG_04575R,CNAG_04575,11
CNAG_04576R,CNAG_04576,10
CNAG_05154R,CNAG_05154,18
CNAG_07188R,CNAG_07188,22
CNAG_07693R,CNAG_07693,11
CNAG_06924R,CNAG_06924,16
CNAG_06925R,CNAG_06925,19
CNAG_03494R,CNAG_03494,21
CNAG_07736R,CNAG_07736,12
CNAG_06777R,CNAG_06777,10
CNAG_00788R,CNAG_00788,3
CNAG_02896R,CNAG_02896,17
CNAG_07702R,CNAG_07702,17
CNAG_01936R,CNAG_01936,10
CNAG_03295R,CNAG_03295,13
CNAG_07422R,CNAG_07422,8
CNAG_01375R,CNAG_01375,9
CNAG_04758R,CNAG_04758,8
CNAG_04759R,CNAG_04759,8
