Gene Flank,Gene,Count
CNAG_05215R,CNAG_05215,190
CNAG_01438R,CNAG_01438,150
CNAG_07464R,CNAG_07464,128
CNAG_01858R,CNAG_01858,253
CNAG_04586R,CNAG_04586,295
CNAG_05176R,CNAG_05176,241
CNAG_01014R,CNAG_01014,131
CNAG_00998R,CNAG_00998,1
CNAG_01454R,CNAG_01454,252
CNAG_06327R,CNAG_06327,51
CNAG_03788R,CNAG_03788,241
CNAG_00871R,CNAG_00871,249
CNAG_00559R,CNAG_00559,5771
CNAG_07370R,CNAG_07370,270
CNAG_02589R,CNAG_02589,264
CNAG_01645R,CNAG_01645,506
CNAG_01242R,CNAG_01242,158
CNAG_02788R,CNAG_02788,17
CNAG_07435R,CNAG_07435,25
CNAG_07924R,CNAG_07924,228
CNAG_01071R,CNAG_01071,163
CNAG_00883R,CNAG_00883,211
CNAG_03741R,CNAG_03741,205
CNAG_03745R,CNAG_03745,240
CNAG_00192R,CNAG_00192,261
CNAG_00670R,CNAG_00670,231
CNAG_06871R,CNAG_06871,234
CNAG_04457R,CNAG_04457,264
CNAG_04588R,CNAG_04588,80
CNAG_03894R,CNAG_03894,294
CNAG_04012R,CNAG_04012,309
CNAG_01487R,CNAG_01487,251
CNAG_05170R,CNAG_05170,203
CNAG_02364R,CNAG_02364,254
CNAG_04093R,CNAG_04093,275
CNAG_02322R,CNAG_02322,199
CNAG_05255R,CNAG_05255,252
CNAG_03018R,CNAG_03018,214
CNAG_07901R,CNAG_07901,159
CNAG_03086R,CNAG_03086,181
CNAG_06097R,CNAG_06097,257
CNAG_06136R,CNAG_06136,217
CNAG_03177R,CNAG_03177,242
CNAG_03183R,CNAG_03183,76
CNAG_04774R,CNAG_04774,271
CNAG_04768R,CNAG_04768,247
CNAG_06276R,CNAG_06276,237
CNAG_05222R,CNAG_05222,47
CNAG_03409R,CNAG_03409,97
CNAG_05622R,CNAG_05622,264
CNAG_04637R,CNAG_04637,156
CNAG_07680R,CNAG_07680,58
CNAG_02215R,CNAG_02215,26
CNAG_07904R,CNAG_07904,2
CNAG_02387R,CNAG_02387,287
CNAG_04086R,CNAG_04086,297
CNAG_05697R,CNAG_05697,322
CNAG_04507R,CNAG_04507,245
CNAG_04506R,CNAG_04506,244
CNAG_00068R,CNAG_00068,418
CNAG_00733R,CNAG_00733,199
CNAG_03910R,CNAG_03910,235
CNAG_04059R,CNAG_04059,178
CNAG_07491R,CNAG_07491,268
CNAG_05181R,CNAG_05181,195
CNAG_03772R,CNAG_03772,303
CNAG_00445R,CNAG_00445,284
CNAG_01901R,CNAG_01901,369
CNAG_05313R,CNAG_05313,111
CNAG_05312R,CNAG_05312,263
CNAG_00442R,CNAG_00442,336
CNAG_00183R,CNAG_00183,1
CNAG_01277R,CNAG_01277,345
CNAG_01230R,CNAG_01230,103
CNAG_00547R,CNAG_00547,181
CNAG_00598R,CNAG_00598,265
CNAG_02219R,CNAG_02219,292
CNAG_03013R,CNAG_03013,43
CNAG_07540R,CNAG_07540,371
CNAG_04980R,CNAG_04980,15
CNAG_00456R,CNAG_00456,225
CNAG_00455R,CNAG_00455,254
CNAG_00107R,CNAG_00107,187
CNAG_01061R,CNAG_01061,254
CNAG_01013R,CNAG_01013,46
CNAG_05080R,CNAG_05080,184
CNAG_00164R,CNAG_00164,216
CNAG_03677R,CNAG_03677,242
CNAG_05076R,CNAG_05076,2
CNAG_05077R,CNAG_05077,202
CNAG_00776R,CNAG_00776,37
CNAG_04024R,CNAG_04024,296
CNAG_04025R,CNAG_04025,257
CNAG_01019R,CNAG_01019,7
CNAG_01803R,CNAG_01803,263
CNAG_07541R,CNAG_07541,196
CNAG_07542R,CNAG_07542,248
CNAG_05915R,CNAG_05915,255
CNAG_00917R,CNAG_00917,775
CNAG_00919R,CNAG_00919,249
CNAG_05458R,CNAG_05458,333
CNAG_05459R,CNAG_05459,305
CNAG_01985R,CNAG_01985,135
CNAG_00740R,CNAG_00740,53
CNAG_04163R,CNAG_04163,204
CNAG_04162R,CNAG_04162,95
CNAG_04755R,CNAG_04755,223
CNAG_01777R,CNAG_01777,183
CNAG_03173R,CNAG_03173,220
CNAG_03172R,CNAG_03172,209
CNAG_07388R,CNAG_07388,286
CNAG_07389R,CNAG_07389,267
CNAG_06060R,CNAG_06060,118
CNAG_00581R,CNAG_00581,160
CNAG_02045R,CNAG_02045,287
CNAG_04950R,CNAG_04950,198
CNAG_04949R,CNAG_04949,197
CNAG_01865R,CNAG_01865,239
CNAG_00717R,CNAG_00717,120
CNAG_06896R,CNAG_06896,248
CNAG_05812R,CNAG_05812,248
CNAG_00079R,CNAG_00079,1
CNAG_06658R,CNAG_06658,230
CNAG_05994R,CNAG_05994,254
CNAG_02517R,CNAG_02517,275
CNAG_03329R,CNAG_03329,215
CNAG_04471R,CNAG_04471,214
CNAG_00699R,CNAG_00699,197
CNAG_02129R,CNAG_02129,294
CNAG_05352R,CNAG_05352,155
CNAG_01523R,CNAG_01523,1
CNAG_03946R,CNAG_03946,1
CNAG_07486R,CNAG_07486,222
CNAG_00710R,CNAG_00710,183
CNAG_00709R,CNAG_00709,260
CNAG_03689R,CNAG_03689,131
CNAG_01704R,CNAG_01704,222
CNAG_04618R,CNAG_04618,1
CNAG_07827R,CNAG_07827,197
CNAG_07516R,CNAG_07516,168
CNAG_00157R,CNAG_00157,160
CNAG_01776R,CNAG_01776,235
CNAG_07605R,CNAG_07605,178
CNAG_01846R,CNAG_01846,216
CNAG_00799R,CNAG_00799,11
CNAG_04657R,CNAG_04657,210
CNAG_04385R,CNAG_04385,211
CNAG_04386R,CNAG_04386,230
CNAG_07847R,CNAG_07847,241
CNAG_02226R,CNAG_02226,135
CNAG_02225R,CNAG_02225,217
CNAG_04860R,CNAG_04860,210
CNAG_01105R,CNAG_01105,267
CNAG_03524R,CNAG_03524,188
CNAG_03733R,CNAG_03733,296
CNAG_03732R,CNAG_03732,294
CNAG_03247R,CNAG_03247,263
CNAG_03193R,CNAG_03193,203
CNAG_03194R,CNAG_03194,306
CNAG_06574R,CNAG_06574,205
CNAG_04663R,CNAG_04663,174
CNAG_02944R,CNAG_02944,226
CNAG_05872R,CNAG_05872,43
CNAG_02775R,CNAG_02775,41
CNAG_07498R,CNAG_07498,275
CNAG_00475R,CNAG_00475,4288
CNAG_06501R,CNAG_06501,193
CNAG_06502R,CNAG_06502,223
CNAG_00587R,CNAG_00587,332
CNAG_04691R,CNAG_04691,210
CNAG_05522R,CNAG_05522,337
CNAG_01930R,CNAG_01930,242
CNAG_03002R,CNAG_03002,255
CNAG_01448R,CNAG_01448,191
CNAG_02526R,CNAG_02526,1
CNAG_07685R,CNAG_07685,232
CNAG_03902R,CNAG_03902,50
CNAG_02010R,CNAG_02010,2753
CNAG_01643R,CNAG_01643,1
CNAG_01642R,CNAG_01642,313
CNAG_03857R,CNAG_03857,1
CNAG_04705R,CNAG_04705,266
CNAG_01420R,CNAG_01420,192
CNAG_07519R,CNAG_07519,700
CNAG_06240R,CNAG_06240,382
CNAG_00777R,CNAG_00777,292
CNAG_01118R,CNAG_01118,289
CNAG_03866R,CNAG_03866,252
CNAG_06595R,CNAG_06595,225
CNAG_00519R,CNAG_00519,10
CNAG_03168R,CNAG_03168,2
CNAG_01524R,CNAG_01524,216
CNAG_04594R,CNAG_04594,222
CNAG_02588R,CNAG_02588,308
CNAG_06905R,CNAG_06905,261
CNAG_06904R,CNAG_06904,203
CNAG_02288R,CNAG_02288,178
CNAG_07729R,CNAG_07729,1
CNAG_06282R,CNAG_06282,1
CNAG_07752R,CNAG_07752,306
CNAG_04587R,CNAG_04587,228
CNAG_02691R,CNAG_02691,1
CNAG_02692R,CNAG_02692,249
CNAG_02776R,CNAG_02776,351
CNAG_04885R,CNAG_04885,212
CNAG_06662R,CNAG_06662,230
CNAG_02165R,CNAG_02165,273
CNAG_06092R,CNAG_06092,2
CNAG_02071R,CNAG_02071,399
CNAG_02070R,CNAG_02070,215
CNAG_02684R,CNAG_02684,273
CNAG_05420R,CNAG_05420,69
CNAG_05939R,CNAG_05939,508
CNAG_00765R,CNAG_00765,156
CNAG_00745R,CNAG_00745,48
CNAG_00744R,CNAG_00744,212
CNAG_00162R,CNAG_00162,206
CNAG_02658R,CNAG_02658,109
CNAG_06401R,CNAG_06401,202
CNAG_01960R,CNAG_01960,197
CNAG_01961R,CNAG_01961,672
CNAG_02930R,CNAG_02930,131
CNAG_01238R,CNAG_01238,1
CNAG_01239R,CNAG_01239,288
CNAG_00332R,CNAG_00332,162
CNAG_00333R,CNAG_00333,193
CNAG_05663R,CNAG_05663,109
CNAG_05664R,CNAG_05664,193
CNAG_01574R,CNAG_01574,364
CNAG_01573R,CNAG_01573,170
CNAG_06963R,CNAG_06963,248
CNAG_03719R,CNAG_03719,188
CNAG_02041R,CNAG_02041,157
CNAG_06889R,CNAG_06889,234
CNAG_04141R,CNAG_04141,269
CNAG_07415R,CNAG_07415,60
CNAG_05586R,CNAG_05586,247
CNAG_05686R,CNAG_05686,191
CNAG_00400R,CNAG_00400,327
CNAG_00399R,CNAG_00399,2
CNAG_04213R,CNAG_04213,378
CNAG_04736R,CNAG_04736,237
CNAG_04735R,CNAG_04735,194
CNAG_05392R,CNAG_05392,215
CNAG_05393R,CNAG_05393,215
CNAG_06541R,CNAG_06541,1
CNAG_06034R,CNAG_06034,187
CNAG_05250R,CNAG_05250,194
CNAG_01773R,CNAG_01773,265
CNAG_01232R,CNAG_01232,60
CNAG_01577R,CNAG_01577,5
CNAG_01578R,CNAG_01578,80
CNAG_01601R,CNAG_01601,41
CNAG_04963R,CNAG_04963,216
CNAG_04962R,CNAG_04962,239
CNAG_01231R,CNAG_01231,193
CNAG_06835R,CNAG_06835,34
CNAG_06836R,CNAG_06836,237
CNAG_06389R,CNAG_06389,256
CNAG_05640R,CNAG_05640,538
CNAG_01558R,CNAG_01558,261
CNAG_00903R,CNAG_00903,42
CNAG_06583R,CNAG_06583,187
CNAG_06428R,CNAG_06428,257
CNAG_06427R,CNAG_06427,177
CNAG_07745R,CNAG_07745,200
CNAG_03369R,CNAG_03369,167
CNAG_00130R,CNAG_00130,725
CNAG_00457R,CNAG_00457,379
CNAG_04730R,CNAG_04730,248
CNAG_03116R,CNAG_03116,93
CNAG_04622R,CNAG_04622,198
CNAG_04449R,CNAG_04449,181
CNAG_03874R,CNAG_03874,173
CNAG_03873R,CNAG_03873,365
CNAG_02475R,CNAG_02475,213
CNAG_00070R,CNAG_00070,202
CNAG_04862R,CNAG_04862,318
CNAG_02527R,CNAG_02527,265
CNAG_00194R,CNAG_00194,256
CNAG_03498R,CNAG_03498,207
CNAG_03426R,CNAG_03426,241
CNAG_00077R,CNAG_00077,155
CNAG_02965R,CNAG_02965,275
CNAG_04546R,CNAG_04546,273
CNAG_04523R,CNAG_04523,221
CNAG_04522R,CNAG_04522,200
CNAG_07444R,CNAG_07444,179
CNAG_06576R,CNAG_06576,249
CNAG_03836R,CNAG_03836,247
CNAG_04139R,CNAG_04139,1
CNAG_03400R,CNAG_03400,222
CNAG_02255R,CNAG_02255,181
CNAG_05075R,CNAG_05075,339
CNAG_02550R,CNAG_02550,302
CNAG_02551R,CNAG_02551,185
CNAG_01995R,CNAG_01995,241
CNAG_01994R,CNAG_01994,267
CNAG_06277R,CNAG_06277,78
CNAG_07697R,CNAG_07697,218
CNAG_03140R,CNAG_03140,142
CNAG_00011R,CNAG_00011,378
CNAG_04655R,CNAG_04655,197
CNAG_05934R,CNAG_05934,230
CNAG_02264R,CNAG_02264,304
CNAG_00189R,CNAG_00189,226
CNAG_00188R,CNAG_00188,207
CNAG_07873R,CNAG_07873,4
CNAG_05369R,CNAG_05369,257
CNAG_00864R,CNAG_00864,315
CNAG_05119R,CNAG_05119,260
CNAG_00407R,CNAG_00407,196
CNAG_05813R,CNAG_05813,224
CNAG_06310R,CNAG_06310,276
CNAG_02510R,CNAG_02510,168
CNAG_00122R,CNAG_00122,371
CNAG_01744R,CNAG_01744,1
CNAG_04104R,CNAG_04104,242
CNAG_04103R,CNAG_04103,314
CNAG_04015R,CNAG_04015,225
CNAG_00796R,CNAG_00796,238
CNAG_04283R,CNAG_04283,19
CNAG_00398R,CNAG_00398,212
CNAG_01742R,CNAG_01742,177
CNAG_05452R,CNAG_05452,1
CNAG_05453R,CNAG_05453,166
CNAG_05053R,CNAG_05053,275
CNAG_01753R,CNAG_01753,187
CNAG_01604R,CNAG_01604,11
CNAG_01605R,CNAG_01605,208
CNAG_00074R,CNAG_00074,244
CNAG_04415R,CNAG_04415,233
CNAG_04416R,CNAG_04416,177
CNAG_00539R,CNAG_00539,97
CNAG_04028R,CNAG_04028,282
CNAG_05539R,CNAG_05539,318
CNAG_02297R,CNAG_02297,244
CNAG_00066R,CNAG_00066,100
CNAG_06082R,CNAG_06082,179
CNAG_00594R,CNAG_00594,343
CNAG_00236R,CNAG_00236,2
CNAG_00235R,CNAG_00235,119
CNAG_04101R,CNAG_04101,1
CNAG_01982R,CNAG_01982,1
CNAG_06453R,CNAG_06453,188
CNAG_03019R,CNAG_03019,227
CNAG_05446R,CNAG_05446,23
CNAG_04907R,CNAG_04907,209
CNAG_00865R,CNAG_00865,343
CNAG_06323R,CNAG_06323,281
CNAG_01686R,CNAG_01686,235
CNAG_02338R,CNAG_02338,2
CNAG_02118R,CNAG_02118,215
CNAG_01283R,CNAG_01283,292
CNAG_02983R,CNAG_02983,2
CNAG_00832R,CNAG_00832,1
CNAG_04877R,CNAG_04877,176
CNAG_07779R,CNAG_07779,254
CNAG_07941R,CNAG_07941,202
CNAG_07641R,CNAG_07641,282
CNAG_03113R,CNAG_03113,162
CNAG_07690R,CNAG_07690,285
CNAG_02029R,CNAG_02029,7
CNAG_02030R,CNAG_02030,127
CNAG_07830R,CNAG_07830,156
CNAG_04323R,CNAG_04323,473
CNAG_04324R,CNAG_04324,197
CNAG_03384R,CNAG_03384,173
CNAG_04520R,CNAG_04520,223
CNAG_07402R,CNAG_07402,634
CNAG_02334R,CNAG_02334,164
CNAG_02335R,CNAG_02335,1
CNAG_04846R,CNAG_04846,254
CNAG_04903R,CNAG_04903,247
CNAG_00331R,CNAG_00331,170
CNAG_06214R,CNAG_06214,196
CNAG_00005R,CNAG_00005,204
CNAG_02882R,CNAG_02882,141
CNAG_03883R,CNAG_03883,258
CNAG_00359R,CNAG_00359,1
CNAG_03117R,CNAG_03117,310
CNAG_06432R,CNAG_06432,235
CNAG_03479R,CNAG_03479,130
CNAG_02323R,CNAG_02323,1
CNAG_05381R,CNAG_05381,213
CNAG_02176R,CNAG_02176,1
CNAG_06291R,CNAG_06291,241
CNAG_02790R,CNAG_02790,189
CNAG_02048R,CNAG_02048,279
CNAG_04388R,CNAG_04388,19
CNAG_01255R,CNAG_01255,1
CNAG_06381R,CNAG_06381,256
CNAG_03829R,CNAG_03829,262
CNAG_02395R,CNAG_02395,1
CNAG_00861R,CNAG_00861,360
CNAG_00679R,CNAG_00679,194
CNAG_06016R,CNAG_06016,307
CNAG_03455R,CNAG_03455,200
CNAG_06698R,CNAG_06698,354
CNAG_02321R,CNAG_02321,473
CNAG_06668R,CNAG_06668,156
CNAG_06669R,CNAG_06669,1
CNAG_04393R,CNAG_04393,111
CNAG_01588R,CNAG_01588,190
CNAG_07710R,CNAG_07710,200
CNAG_06623R,CNAG_06623,243
CNAG_04781R,CNAG_04781,161
CNAG_04782R,CNAG_04782,175
CNAG_06204R,CNAG_06204,181
CNAG_03227R,CNAG_03227,163
CNAG_04935R,CNAG_04935,142
CNAG_07799R,CNAG_07799,1
CNAG_00653R,CNAG_00653,281
CNAG_03735R,CNAG_03735,146
CNAG_03370R,CNAG_03370,72
CNAG_05412R,CNAG_05412,140
CNAG_05411R,CNAG_05411,147
CNAG_02910R,CNAG_02910,146
CNAG_01080R,CNAG_01080,190
CNAG_05833R,CNAG_05833,1
CNAG_05251R,CNAG_05251,235
CNAG_04626R,CNAG_04626,200
CNAG_05979R,CNAG_05979,377
CNAG_02463R,CNAG_02463,205
CNAG_01275R,CNAG_01275,232
CNAG_00038R,CNAG_00038,228
CNAG_05443R,CNAG_05443,1
CNAG_05444R,CNAG_05444,264
CNAG_06267R,CNAG_06267,249
CNAG_01603R,CNAG_01603,290
CNAG_02143R,CNAG_02143,217
CNAG_02141R,CNAG_02141,254
CNAG_05003R,CNAG_05003,27
CNAG_05004R,CNAG_05004,229
CNAG_02093R,CNAG_02093,242
CNAG_00347R,CNAG_00347,289
CNAG_01076R,CNAG_01076,290
CNAG_01075R,CNAG_01075,226
CNAG_01314R,CNAG_01314,203
CNAG_00413R,CNAG_00413,66
CNAG_00414R,CNAG_00414,209
CNAG_02088R,CNAG_02088,186
CNAG_03565R,CNAG_03565,232
CNAG_01653R,CNAG_01653,238
CNAG_00818R,CNAG_00818,278
CNAG_03485R,CNAG_03485,1021
CNAG_03907R,CNAG_03907,230
CNAG_03046R,CNAG_03046,244
CNAG_02852R,CNAG_02852,213
CNAG_00984R,CNAG_00984,204
CNAG_00985R,CNAG_00985,171
CNAG_00024R,CNAG_00024,58
CNAG_00023R,CNAG_00023,202
CNAG_02701R,CNAG_02701,207
CNAG_03587R,CNAG_03587,215
CNAG_05301R,CNAG_05301,219
CNAG_05302R,CNAG_05302,192
CNAG_05155R,CNAG_05155,822
CNAG_04230R,CNAG_04230,239
CNAG_03492R,CNAG_03492,290
CNAG_06932R,CNAG_06932,215
CNAG_06931R,CNAG_06931,202
CNAG_07751R,CNAG_07751,318
CNAG_06813R,CNAG_06813,172
CNAG_00688R,CNAG_00688,343
CNAG_06235R,CNAG_06235,176
CNAG_04321R,CNAG_04321,239
CNAG_04320R,CNAG_04320,28
CNAG_04621R,CNAG_04621,250
CNAG_04575R,CNAG_04575,240
CNAG_04576R,CNAG_04576,275
CNAG_05154R,CNAG_05154,223
CNAG_07188R,CNAG_07188,362
CNAG_07693R,CNAG_07693,194
CNAG_06924R,CNAG_06924,233
CNAG_06925R,CNAG_06925,357
CNAG_03494R,CNAG_03494,171
CNAG_07736R,CNAG_07736,262
CNAG_06777R,CNAG_06777,236
CNAG_00788R,CNAG_00788,11
CNAG_02896R,CNAG_02896,242
CNAG_07702R,CNAG_07702,222
CNAG_01936R,CNAG_01936,202
CNAG_03295R,CNAG_03295,201
CNAG_07422R,CNAG_07422,172
CNAG_01375R,CNAG_01375,170
CNAG_04758R,CNAG_04758,156
CNAG_04759R,CNAG_04759,170
CNAG_01073R,CNAG_01073,196
CNAG_05451R,CNAG_05451,176
CNAG_01384R,CNAG_01384,229
CNAG_05350R,CNAG_05350,189
CNAG_04497R,CNAG_04497,127
CNAG_02986R,CNAG_02986,213
CNAG_04704R,CNAG_04704,206
CNAG_02532R,CNAG_02532,204
CNAG_06930R,CNAG_06930,275
CNAG_02414R,CNAG_02414,148
CNAG_07339R,CNAG_07339,182
CNAG_04107R,CNAG_04107,2
CNAG_04106R,CNAG_04106,164
CNAG_07448R,CNAG_07448,277
CNAG_02123R,CNAG_02123,240
CNAG_05329R,CNAG_05329,333
CNAG_05265R,CNAG_05265,306
CNAG_02581R,CNAG_02581,211
CNAG_02580R,CNAG_02580,177
CNAG_06499R,CNAG_06499,274
CNAG_00269R,CNAG_00269,237
CNAG_05799R,CNAG_05799,1
CNAG_06758R,CNAG_06758,221
CNAG_02911R,CNAG_02911,82
CNAG_02912R,CNAG_02912,74
CNAG_03320R,CNAG_03320,79
CNAG_01353R,CNAG_01353,200
CNAG_02814R,CNAG_02814,317
CNAG_06433R,CNAG_06433,249
CNAG_05293R,CNAG_05293,230
CNAG_01533R,CNAG_01533,432
CNAG_03145R,CNAG_03145,202
CNAG_03146R,CNAG_03146,208
CNAG_00866R,CNAG_00866,255
CNAG_07124R,CNAG_07124,258
CNAG_03856R,CNAG_03856,243
CNAG_06918R,CNAG_06918,248
CNAG_07525R,CNAG_07525,276
CNAG_02705R,CNAG_02705,1075
CNAG_00191R,CNAG_00191,222
CNAG_02216R,CNAG_02216,122
CNAG_02217R,CNAG_02217,216
CNAG_07387R,CNAG_07387,226
CNAG_02552R,CNAG_02552,247
CNAG_07856R,CNAG_07856,279
CNAG_01553R,CNAG_01553,211
CNAG_03121R,CNAG_03121,114
CNAG_01009R,CNAG_01009,185
CNAG_01010R,CNAG_01010,201
CNAG_01796R,CNAG_01796,190
CNAG_01795R,CNAG_01795,278
CNAG_06912R,CNAG_06912,249
CNAG_06913R,CNAG_06913,195
CNAG_06817R,CNAG_06817,205
CNAG_03248R,CNAG_03248,221
CNAG_00246R,CNAG_00246,4
CNAG_00247R,CNAG_00247,217
CNAG_07845R,CNAG_07845,236
CNAG_04816R,CNAG_04816,1
CNAG_03605R,CNAG_03605,141
CNAG_03606R,CNAG_03606,216
CNAG_04842R,CNAG_04842,130
CNAG_03939R,CNAG_03939,49
CNAG_03940R,CNAG_03940,29
CNAG_00139R,CNAG_00139,157
CNAG_00301R,CNAG_00301,176
CNAG_02063R,CNAG_02063,268
CNAG_01576R,CNAG_01576,195
CNAG_07489R,CNAG_07489,228
CNAG_04018R,CNAG_04018,115
CNAG_04792R,CNAG_04792,210
CNAG_05820R,CNAG_05820,253
CNAG_00141R,CNAG_00141,256
CNAG_01108R,CNAG_01108,283
CNAG_05667R,CNAG_05667,205
CNAG_05668R,CNAG_05668,286
CNAG_03308R,CNAG_03308,173
CNAG_07404R,CNAG_07404,135
CNAG_02350R,CNAG_02350,169
CNAG_01610R,CNAG_01610,261
CNAG_01611R,CNAG_01611,250
CNAG_02800R,CNAG_02800,281
CNAG_00091R,CNAG_00091,1
CNAG_04142R,CNAG_04142,223
CNAG_03461R,CNAG_03461,290
CNAG_01916R,CNAG_01916,206
CNAG_05652R,CNAG_05652,229
CNAG_05658R,CNAG_05658,246
CNAG_02678R,CNAG_02678,248
CNAG_02677R,CNAG_02677,224
CNAG_03266R,CNAG_03266,208
CNAG_05310R,CNAG_05310,322
CNAG_05309R,CNAG_05309,202
CNAG_00462R,CNAG_00462,9
CNAG_01949R,CNAG_01949,263
CNAG_06693R,CNAG_06693,421
CNAG_04281R,CNAG_04281,15
CNAG_06207R,CNAG_06207,152
CNAG_00116R,CNAG_00116,3
CNAG_00115R,CNAG_00115,260
CNAG_07108R,CNAG_07108,133
CNAG_00675R,CNAG_00675,259
CNAG_02600R,CNAG_02600,186
CNAG_05731R,CNAG_05731,2
CNAG_01174R,CNAG_01174,252
CNAG_07401R,CNAG_07401,210
CNAG_01689R,CNAG_01689,257
CNAG_05973R,CNAG_05973,199
CNAG_02389R,CNAG_02389,221
CNAG_02675R,CNAG_02675,24
CNAG_06812R,CNAG_06812,288
CNAG_01183R,CNAG_01183,218
CNAG_04397R,CNAG_04397,249
CNAG_04398R,CNAG_04398,204
CNAG_07701R,CNAG_07701,125
CNAG_03397R,CNAG_03397,303
CNAG_00051R,CNAG_00051,124
CNAG_06929R,CNAG_06929,198
CNAG_03936R,CNAG_03936,1
CNAG_02132R,CNAG_02132,154
CNAG_06343R,CNAG_06343,138
CNAG_02263R,CNAG_02263,2
CNAG_05288R,CNAG_05288,117
CNAG_07348R,CNAG_07348,309
CNAG_05178R,CNAG_05178,215
CNAG_05177R,CNAG_05177,220
CNAG_02472R,CNAG_02472,291
CNAG_02471R,CNAG_02471,367
CNAG_04853R,CNAG_04853,132
CNAG_00129R,CNAG_00129,102
CNAG_03101R,CNAG_03101,234
CNAG_01542R,CNAG_01542,197
CNAG_06233R,CNAG_06233,278
CNAG_06232R,CNAG_06232,182
CNAG_02942R,CNAG_02942,209
CNAG_02848R,CNAG_02848,164
CNAG_01575R,CNAG_01575,196
CNAG_05998R,CNAG_05998,176
CNAG_01475R,CNAG_01475,212
CNAG_07908R,CNAG_07908,135
CNAG_07909R,CNAG_07909,367
CNAG_03765R,CNAG_03765,293
CNAG_06863R,CNAG_06863,229
CNAG_03562R,CNAG_03562,221
CNAG_07716R,CNAG_07716,140
CNAG_03199R,CNAG_03199,268
CNAG_03051R,CNAG_03051,201
CNAG_03050R,CNAG_03050,196
CNAG_00260R,CNAG_00260,155
CNAG_00261R,CNAG_00261,236
CNAG_05304R,CNAG_05304,185
CNAG_05303R,CNAG_05303,272
CNAG_06000R,CNAG_06000,307
CNAG_01921R,CNAG_01921,3919
CNAG_06424R,CNAG_06424,199
CNAG_00678R,CNAG_00678,272
CNAG_04224R,CNAG_04224,270
CNAG_02400R,CNAG_02400,1
CNAG_04344R,CNAG_04344,1
CNAG_00827R,CNAG_00827,214
CNAG_00637R,CNAG_00637,1
CNAG_03911R,CNAG_03911,212
CNAG_01507R,CNAG_01507,3
CNAG_03683R,CNAG_03683,2
CNAG_07538R,CNAG_07538,1
CNAG_04514R,CNAG_04514,208
