Gene Flank,Gene,Count
CNAG_03841L,CNAG_03841,279
CNAG_06761L,CNAG_06761,266
CNAG_06760L,CNAG_06760,258
CNAG_05076L,CNAG_05076,278
CNAG_05077L,CNAG_05077,360
CNAG_02553L,CNAG_02553,263
CNAG_02554L,CNAG_02554,962
CNAG_00546L,CNAG_00546,258
CNAG_00702L,CNAG_00702,380
CNAG_00897L,CNAG_00897,205
CNAG_05148L,CNAG_05148,329
CNAG_05147L,CNAG_05147,357
CNAG_01126L,CNAG_01126,13
CNAG_00776L,CNAG_00776,138
CNAG_01446L,CNAG_01446,336
CNAG_04024L,CNAG_04024,399
CNAG_04025L,CNAG_04025,397
CNAG_02348L,CNAG_02348,5
CNAG_02347L,CNAG_02347,503
CNAG_00394L,CNAG_00394,91
CNAG_00393L,CNAG_00393,108
CNAG_06555L,CNAG_06555,253
CNAG_01019L,CNAG_01019,94
CNAG_01803L,CNAG_01803,393
CNAG_00374L,CNAG_00374,253
CNAG_00654L,CNAG_00654,261
CNAG_07541L,CNAG_07541,318
CNAG_07542L,CNAG_07542,397
CNAG_00363L,CNAG_00363,29
CNAG_05915L,CNAG_05915,443
CNAG_05916L,CNAG_05916,271
CNAG_00917L,CNAG_00917,1189
CNAG_00919L,CNAG_00919,323
CNAG_05458L,CNAG_05458,399
CNAG_05459L,CNAG_05459,481
CNAG_01985L,CNAG_01985,173
CNAG_00740L,CNAG_00740,48
CNAG_04163L,CNAG_04163,29
CNAG_04162L,CNAG_04162,76
CNAG_04755L,CNAG_04755,350
CNAG_01777L,CNAG_01777,255
CNAG_01778L,CNAG_01778,304
CNAG_05889L,CNAG_05889,223
CNAG_05888L,CNAG_05888,322
CNAG_04217L,CNAG_04217,280
CNAG_03173L,CNAG_03173,372
CNAG_03172L,CNAG_03172,361
CNAG_07388L,CNAG_07388,280
CNAG_07389L,CNAG_07389,333
CNAG_03644L,CNAG_03644,295
CNAG_06785L,CNAG_06785,241
CNAG_06060L,CNAG_06060,335
CNAG_00581L,CNAG_00581,169
CNAG_02044L,CNAG_02044,328
CNAG_02045L,CNAG_02045,416
CNAG_04950L,CNAG_04950,252
CNAG_04949L,CNAG_04949,320
CNAG_01865L,CNAG_01865,349
CNAG_05870L,CNAG_05870,260
CNAG_00717L,CNAG_00717,83
CNAG_06926L,CNAG_06926,316
CNAG_06896L,CNAG_06896,193
CNAG_04631L,CNAG_04631,269
CNAG_05812L,CNAG_05812,92
CNAG_00079L,CNAG_00079,281
CNAG_06657L,CNAG_06657,341
CNAG_06658L,CNAG_06658,349
CNAG_05993L,CNAG_05993,314
CNAG_05994L,CNAG_05994,303
CNAG_04675L,CNAG_04675,1
CNAG_01318L,CNAG_01318,588
CNAG_05430L,CNAG_05430,316
CNAG_05429L,CNAG_05429,93
CNAG_02517L,CNAG_02517,398
CNAG_07419L,CNAG_07419,323
CNAG_02040L,CNAG_02040,301
CNAG_03328L,CNAG_03328,80
CNAG_03329L,CNAG_03329,221
CNAG_04471L,CNAG_04471,357
CNAG_04472L,CNAG_04472,288
CNAG_01920L,CNAG_01920,366
CNAG_01919L,CNAG_01919,459
CNAG_03075L,CNAG_03075,13
CNAG_03884L,CNAG_03884,5
CNAG_00699L,CNAG_00699,275
CNAG_02129L,CNAG_02129,492
CNAG_05352L,CNAG_05352,154
CNAG_02292L,CNAG_02292,103
CNAG_07441L,CNAG_07441,486
CNAG_07442L,CNAG_07442,108
CNAG_01523L,CNAG_01523,1
CNAG_05415L,CNAG_05415,223
CNAG_03946L,CNAG_03946,358
CNAG_07486L,CNAG_07486,264
CNAG_07313L,CNAG_07313,360
CNAG_00126L,CNAG_00126,1631
CNAG_00710L,CNAG_00710,273
CNAG_00709L,CNAG_00709,350
CNAG_04186L,CNAG_04186,332
CNAG_03689L,CNAG_03689,314
CNAG_01704L,CNAG_01704,341
CNAG_04618L,CNAG_04618,340
CNAG_05290L,CNAG_05290,9
CNAG_07827L,CNAG_07827,276
CNAG_07516L,CNAG_07516,288
CNAG_02849L,CNAG_02849,353
CNAG_00156L,CNAG_00156,3724
CNAG_00157L,CNAG_00157,170
CNAG_04891L,CNAG_04891,318
CNAG_04992L,CNAG_04992,74
CNAG_02090L,CNAG_02090,335
CNAG_01776L,CNAG_01776,359
CNAG_07605L,CNAG_07605,291
CNAG_01846L,CNAG_01846,335
CNAG_02539L,CNAG_02539,294
CNAG_02540L,CNAG_02540,332
CNAG_01701L,CNAG_01701,297
CNAG_03572L,CNAG_03572,250
CNAG_00798L,CNAG_00798,262
CNAG_00799L,CNAG_00799,111
CNAG_02850L,CNAG_02850,10
CNAG_04656L,CNAG_04656,323
CNAG_04657L,CNAG_04657,361
CNAG_04385L,CNAG_04385,296
CNAG_04386L,CNAG_04386,302
CNAG_07847L,CNAG_07847,273
CNAG_02226L,CNAG_02226,273
CNAG_02225L,CNAG_02225,683
CNAG_04860L,CNAG_04860,388
CNAG_01105L,CNAG_01105,485
CNAG_03524L,CNAG_03524,322
CNAG_03733L,CNAG_03733,442
CNAG_03732L,CNAG_03732,379
CNAG_03247L,CNAG_03247,349
CNAG_03193L,CNAG_03193,259
CNAG_03194L,CNAG_03194,318
