Gene Flank,Gene,Count
CNAG_06327L,CNAG_06327,64
CNAG_03788L,CNAG_03788,258
CNAG_00871L,CNAG_00871,269
CNAG_00559L,CNAG_00559,12121
CNAG_07370L,CNAG_07370,319
CNAG_00732L,CNAG_00732,423
CNAG_04630L,CNAG_04630,301
CNAG_07940L,CNAG_07940,182
CNAG_02589L,CNAG_02589,296
CNAG_05067L,CNAG_05067,303
CNAG_01645L,CNAG_01645,725
CNAG_06134L,CNAG_06134,8
CNAG_01242L,CNAG_01242,14
CNAG_02788L,CNAG_02788,69
CNAG_07435L,CNAG_07435,10
CNAG_03998L,CNAG_03998,319
CNAG_07924L,CNAG_07924,493
CNAG_01071L,CNAG_01071,210
CNAG_00883L,CNAG_00883,262
CNAG_03741L,CNAG_03741,262
CNAG_03745L,CNAG_03745,359
CNAG_00192L,CNAG_00192,263
CNAG_00670L,CNAG_00670,300
CNAG_06871L,CNAG_06871,323
CNAG_04457L,CNAG_04457,270
CNAG_02723L,CNAG_02723,237
CNAG_04588L,CNAG_04588,100
CNAG_01977L,CNAG_01977,209
CNAG_03894L,CNAG_03894,270
CNAG_04012L,CNAG_04012,247
CNAG_03561L,CNAG_03561,184
CNAG_05170L,CNAG_05170,206
CNAG_04041L,CNAG_04041,51
CNAG_02364L,CNAG_02364,260
CNAG_04093L,CNAG_04093,280
CNAG_02322L,CNAG_02322,519
CNAG_04184L,CNAG_04184,227
CNAG_05255L,CNAG_05255,259
CNAG_05642L,CNAG_05642,136
CNAG_03059L,CNAG_03059,236
CNAG_03018L,CNAG_03018,247
CNAG_07901L,CNAG_07901,243
CNAG_03086L,CNAG_03086,215
CNAG_04916L,CNAG_04916,186
CNAG_06097L,CNAG_06097,231
CNAG_03115L,CNAG_03115,234
CNAG_03132L,CNAG_03132,306
CNAG_04841L,CNAG_04841,303
CNAG_06136L,CNAG_06136,226
CNAG_03177L,CNAG_03177,521
CNAG_03183L,CNAG_03183,82
CNAG_06188L,CNAG_06188,252
CNAG_02877L,CNAG_02877,185
CNAG_04359L,CNAG_04359,652
CNAG_04774L,CNAG_04774,548
CNAG_04768L,CNAG_04768,355
CNAG_02066L,CNAG_02066,276
CNAG_07922L,CNAG_07922,215
CNAG_06276L,CNAG_06276,289
CNAG_05222L,CNAG_05222,44
CNAG_03409L,CNAG_03409,137
CNAG_05622L,CNAG_05622,520
CNAG_04637L,CNAG_04637,215
CNAG_07680L,CNAG_07680,44
CNAG_02215L,CNAG_02215,12
CNAG_00564L,CNAG_00564,141
CNAG_02387L,CNAG_02387,567
CNAG_04086L,CNAG_04086,385
CNAG_05697L,CNAG_05697,563
CNAG_02697L,CNAG_02697,335
CNAG_06205L,CNAG_06205,249
CNAG_05372L,CNAG_05372,213
CNAG_04507L,CNAG_04507,232
CNAG_04506L,CNAG_04506,318
CNAG_00068L,CNAG_00068,2856
CNAG_05138L,CNAG_05138,249
CNAG_00733L,CNAG_00733,288
CNAG_03910L,CNAG_03910,291
CNAG_04059L,CNAG_04059,1166
CNAG_07491L,CNAG_07491,248
CNAG_05181L,CNAG_05181,96
CNAG_03915L,CNAG_03915,269
CNAG_03772L,CNAG_03772,247
CNAG_00445L,CNAG_00445,719
CNAG_01901L,CNAG_01901,386
CNAG_05313L,CNAG_05313,247
CNAG_05312L,CNAG_05312,338
CNAG_03012L,CNAG_03012,195
CNAG_03011L,CNAG_03011,242
CNAG_00337L,CNAG_00337,1
CNAG_06200L,CNAG_06200,79
CNAG_02682L,CNAG_02682,267
CNAG_02683L,CNAG_02683,231
CNAG_00442L,CNAG_00442,339
CNAG_00183L,CNAG_00183,46
CNAG_07548L,CNAG_07548,1296
CNAG_01277L,CNAG_01277,317
CNAG_07512L,CNAG_07512,456
CNAG_01230L,CNAG_01230,265
CNAG_05264L,CNAG_05264,176
CNAG_05263L,CNAG_05263,227
CNAG_01681L,CNAG_01681,209
CNAG_01040L,CNAG_01040,328
CNAG_00179L,CNAG_00179,342
CNAG_00547L,CNAG_00547,232
CNAG_00598L,CNAG_00598,277
CNAG_05229L,CNAG_05229,222
CNAG_01138L,CNAG_01138,256
CNAG_00597L,CNAG_00597,246
CNAG_02797L,CNAG_02797,242
CNAG_02219L,CNAG_02219,291
CNAG_02220L,CNAG_02220,274
CNAG_00674L,CNAG_00674,264
CNAG_03013L,CNAG_03013,10
CNAG_07540L,CNAG_07540,1179
CNAG_04981L,CNAG_04981,232
CNAG_04980L,CNAG_04980,43
CNAG_00456L,CNAG_00456,282
CNAG_00455L,CNAG_00455,340
CNAG_02152L,CNAG_02152,224
CNAG_00107L,CNAG_00107,212
CNAG_00106L,CNAG_00106,574
CNAG_01061L,CNAG_01061,298
CNAG_03847L,CNAG_03847,210
CNAG_03848L,CNAG_03848,265
CNAG_01013L,CNAG_01013,32
CNAG_02777L,CNAG_02777,237
CNAG_07523L,CNAG_07523,202
CNAG_04991L,CNAG_04991,139
CNAG_00531L,CNAG_00531,284
CNAG_05159L,CNAG_05159,259
CNAG_05079L,CNAG_05079,369
CNAG_05080L,CNAG_05080,250
CNAG_04869L,CNAG_04869,261
CNAG_00164L,CNAG_00164,242
CNAG_04077L,CNAG_04077,288
CNAG_01082L,CNAG_01082,244
CNAG_04658L,CNAG_04658,226
CNAG_03727L,CNAG_03727,213
CNAG_03676L,CNAG_03676,250
CNAG_03677L,CNAG_03677,290
CNAG_03841L,CNAG_03841,94
CNAG_06761L,CNAG_06761,232
CNAG_06760L,CNAG_06760,198
CNAG_05076L,CNAG_05076,158
CNAG_05077L,CNAG_05077,315
CNAG_02553L,CNAG_02553,203
CNAG_02554L,CNAG_02554,1497
CNAG_00546L,CNAG_00546,232
CNAG_00702L,CNAG_00702,159
CNAG_00897L,CNAG_00897,146
CNAG_05148L,CNAG_05148,275
CNAG_05147L,CNAG_05147,269
CNAG_01126L,CNAG_01126,75
CNAG_00776L,CNAG_00776,98
CNAG_01446L,CNAG_01446,350
CNAG_04024L,CNAG_04024,355
CNAG_04025L,CNAG_04025,335
CNAG_02348L,CNAG_02348,219
CNAG_02347L,CNAG_02347,449
CNAG_00394L,CNAG_00394,141
CNAG_00393L,CNAG_00393,372
CNAG_06555L,CNAG_06555,242
CNAG_01019L,CNAG_01019,33
CNAG_01803L,CNAG_01803,301
CNAG_00374L,CNAG_00374,216
CNAG_00654L,CNAG_00654,246
CNAG_07541L,CNAG_07541,269
CNAG_07542L,CNAG_07542,296
CNAG_00363L,CNAG_00363,106
CNAG_05915L,CNAG_05915,281
CNAG_05916L,CNAG_05916,277
CNAG_00917L,CNAG_00917,1096
CNAG_00919L,CNAG_00919,278
CNAG_05458L,CNAG_05458,367
CNAG_05459L,CNAG_05459,327
CNAG_01985L,CNAG_01985,170
CNAG_00740L,CNAG_00740,224
CNAG_04163L,CNAG_04163,19
CNAG_04162L,CNAG_04162,131
CNAG_04755L,CNAG_04755,726
CNAG_01777L,CNAG_01777,223
CNAG_01778L,CNAG_01778,241
CNAG_05889L,CNAG_05889,254
CNAG_05888L,CNAG_05888,189
CNAG_04217L,CNAG_04217,302
CNAG_03173L,CNAG_03173,301
CNAG_03172L,CNAG_03172,296
CNAG_07388L,CNAG_07388,238
CNAG_07389L,CNAG_07389,272
CNAG_03644L,CNAG_03644,229
CNAG_06785L,CNAG_06785,195
CNAG_06060L,CNAG_06060,273
CNAG_00581L,CNAG_00581,127
CNAG_02044L,CNAG_02044,260
CNAG_02045L,CNAG_02045,300
CNAG_04950L,CNAG_04950,209
CNAG_04949L,CNAG_04949,248
CNAG_01865L,CNAG_01865,247
CNAG_05870L,CNAG_05870,238
CNAG_00717L,CNAG_00717,188
CNAG_06926L,CNAG_06926,249
CNAG_06896L,CNAG_06896,516
CNAG_04631L,CNAG_04631,213
CNAG_05812L,CNAG_05812,224
CNAG_00079L,CNAG_00079,311
CNAG_06657L,CNAG_06657,317
CNAG_06658L,CNAG_06658,234
CNAG_05993L,CNAG_05993,244
CNAG_05994L,CNAG_05994,214
CNAG_04675L,CNAG_04675,1
CNAG_01318L,CNAG_01318,262
CNAG_05430L,CNAG_05430,206
CNAG_05429L,CNAG_05429,89
CNAG_02517L,CNAG_02517,323
CNAG_07419L,CNAG_07419,240
CNAG_02040L,CNAG_02040,287
CNAG_03328L,CNAG_03328,89
CNAG_03329L,CNAG_03329,203
CNAG_04471L,CNAG_04471,292
CNAG_04472L,CNAG_04472,285
CNAG_01920L,CNAG_01920,242
CNAG_01919L,CNAG_01919,320
CNAG_03075L,CNAG_03075,28
CNAG_03884L,CNAG_03884,5
CNAG_00699L,CNAG_00699,204
CNAG_02129L,CNAG_02129,365
CNAG_05352L,CNAG_05352,156
CNAG_02293L,CNAG_02293,4
CNAG_02292L,CNAG_02292,43
CNAG_07441L,CNAG_07441,409
CNAG_07442L,CNAG_07442,156
CNAG_05415L,CNAG_05415,139
CNAG_03946L,CNAG_03946,242
CNAG_07486L,CNAG_07486,245
CNAG_07313L,CNAG_07313,231
CNAG_00126L,CNAG_00126,1441
CNAG_00710L,CNAG_00710,192
CNAG_00709L,CNAG_00709,254
CNAG_04186L,CNAG_04186,322
CNAG_03689L,CNAG_03689,202
CNAG_01704L,CNAG_01704,301
CNAG_04618L,CNAG_04618,265
CNAG_05290L,CNAG_05290,29
CNAG_07827L,CNAG_07827,226
CNAG_07516L,CNAG_07516,219
CNAG_02849L,CNAG_02849,246
CNAG_00156L,CNAG_00156,687
CNAG_00157L,CNAG_00157,218
CNAG_04891L,CNAG_04891,298
CNAG_04992L,CNAG_04992,43
CNAG_02090L,CNAG_02090,296
CNAG_01776L,CNAG_01776,311
CNAG_07605L,CNAG_07605,192
CNAG_01846L,CNAG_01846,296
CNAG_02539L,CNAG_02539,217
CNAG_02540L,CNAG_02540,281
CNAG_01701L,CNAG_01701,233
CNAG_03572L,CNAG_03572,229
CNAG_00798L,CNAG_00798,207
CNAG_00799L,CNAG_00799,89
CNAG_02850L,CNAG_02850,79
CNAG_04656L,CNAG_04656,233
CNAG_04657L,CNAG_04657,254
CNAG_04385L,CNAG_04385,271
CNAG_04386L,CNAG_04386,238
CNAG_07847L,CNAG_07847,242
CNAG_02226L,CNAG_02226,271
CNAG_02225L,CNAG_02225,498
CNAG_04860L,CNAG_04860,274
CNAG_01105L,CNAG_01105,359
CNAG_03524L,CNAG_03524,253
CNAG_03733L,CNAG_03733,254
CNAG_03732L,CNAG_03732,272
CNAG_03247L,CNAG_03247,301
CNAG_03193L,CNAG_03193,289
CNAG_03194L,CNAG_03194,275
CNAG_06574L,CNAG_06574,237
CNAG_04663L,CNAG_04663,189
CNAG_02944L,CNAG_02944,200
CNAG_05872L,CNAG_05872,71
CNAG_02775L,CNAG_02775,16
CNAG_01113L,CNAG_01113,145
CNAG_01112L,CNAG_01112,196
CNAG_06973L,CNAG_06973,257
CNAG_07498L,CNAG_07498,353
CNAG_03754L,CNAG_03754,202
CNAG_00475L,CNAG_00475,5048
CNAG_04524L,CNAG_04524,338
CNAG_06501L,CNAG_06501,248
CNAG_06502L,CNAG_06502,314
CNAG_00587L,CNAG_00587,315
CNAG_04691L,CNAG_04691,303
CNAG_01062L,CNAG_01062,238
CNAG_05522L,CNAG_05522,351
CNAG_02830L,CNAG_02830,7
CNAG_04633L,CNAG_04633,261
CNAG_01930L,CNAG_01930,212
CNAG_00737L,CNAG_00737,183
CNAG_04983L,CNAG_04983,243
CNAG_04982L,CNAG_04982,223
CNAG_03002L,CNAG_03002,112
CNAG_01448L,CNAG_01448,469
CNAG_02526L,CNAG_02526,232
CNAG_07685L,CNAG_07685,198
CNAG_03902L,CNAG_03902,47
CNAG_02011L,CNAG_02011,226
CNAG_02010L,CNAG_02010,2608
CNAG_05156L,CNAG_05156,292
CNAG_01643L,CNAG_01643,158
CNAG_01642L,CNAG_01642,339
CNAG_05727L,CNAG_05727,308
CNAG_03857L,CNAG_03857,201
CNAG_04705L,CNAG_04705,311
CNAG_01420L,CNAG_01420,319
CNAG_07519L,CNAG_07519,311
CNAG_00078L,CNAG_00078,241
CNAG_06240L,CNAG_06240,270
CNAG_00777L,CNAG_00777,261
CNAG_01118L,CNAG_01118,350
CNAG_03867L,CNAG_03867,322
CNAG_03866L,CNAG_03866,301
CNAG_06594L,CNAG_06594,147
CNAG_06595L,CNAG_06595,248
CNAG_00519L,CNAG_00519,8
CNAG_00588L,CNAG_00588,335
CNAG_01525L,CNAG_01525,62
CNAG_01524L,CNAG_01524,6
CNAG_04594L,CNAG_04594,263
CNAG_06993L,CNAG_06993,204
CNAG_06776L,CNAG_06776,277
CNAG_02588L,CNAG_02588,290
CNAG_06905L,CNAG_06905,293
CNAG_06904L,CNAG_06904,267
CNAG_03280L,CNAG_03280,210
CNAG_02288L,CNAG_02288,251
CNAG_07729L,CNAG_07729,2416
CNAG_03408L,CNAG_03408,890
CNAG_06282L,CNAG_06282,186
CNAG_01970L,CNAG_01970,276
CNAG_01969L,CNAG_01969,238
CNAG_03525L,CNAG_03525,25
CNAG_03526L,CNAG_03526,198
CNAG_05114L,CNAG_05114,309
CNAG_07752L,CNAG_07752,262
CNAG_04587L,CNAG_04587,201
CNAG_02691L,CNAG_02691,240
CNAG_02692L,CNAG_02692,258
CNAG_02776L,CNAG_02776,225
CNAG_04885L,CNAG_04885,196
CNAG_06662L,CNAG_06662,237
CNAG_07647L,CNAG_07647,6
CNAG_02165L,CNAG_02165,235
CNAG_06092L,CNAG_06092,1
CNAG_02071L,CNAG_02071,230
CNAG_02070L,CNAG_02070,239
CNAG_02684L,CNAG_02684,293
CNAG_02685L,CNAG_02685,290
CNAG_05420L,CNAG_05420,7
CNAG_05939L,CNAG_05939,237
CNAG_05940L,CNAG_05940,90
CNAG_07743L,CNAG_07743,344
CNAG_00765L,CNAG_00765,223
CNAG_00745L,CNAG_00745,38
CNAG_00744L,CNAG_00744,335
CNAG_00162L,CNAG_00162,269
CNAG_02658L,CNAG_02658,137
CNAG_06401L,CNAG_06401,1576
CNAG_01960L,CNAG_01960,197
CNAG_01961L,CNAG_01961,225
CNAG_02930L,CNAG_02930,185
CNAG_01238L,CNAG_01238,2
CNAG_01239L,CNAG_01239,197
CNAG_00332L,CNAG_00332,208
CNAG_00333L,CNAG_00333,245
CNAG_04801L,CNAG_04801,230
CNAG_05663L,CNAG_05663,102
CNAG_05664L,CNAG_05664,210
CNAG_01574L,CNAG_01574,784
CNAG_01573L,CNAG_01573,190
CNAG_06220L,CNAG_06220,287
CNAG_00165L,CNAG_00165,256
CNAG_06963L,CNAG_06963,65
CNAG_03178L,CNAG_03178,199
CNAG_03719L,CNAG_03719,221
CNAG_02041L,CNAG_02041,194
CNAG_06889L,CNAG_06889,230
CNAG_04141L,CNAG_04141,287
CNAG_07415L,CNAG_07415,105
CNAG_05586L,CNAG_05586,285
CNAG_05686L,CNAG_05686,261
CNAG_00400L,CNAG_00400,288
CNAG_00399L,CNAG_00399,262
CNAG_04213L,CNAG_04213,478
CNAG_05913L,CNAG_05913,297
CNAG_05914L,CNAG_05914,263
CNAG_04736L,CNAG_04736,288
CNAG_04735L,CNAG_04735,221
CNAG_05392L,CNAG_05392,204
CNAG_05393L,CNAG_05393,302
CNAG_06541L,CNAG_06541,268
CNAG_06034L,CNAG_06034,241
CNAG_05250L,CNAG_05250,218
CNAG_04243L,CNAG_04243,1
CNAG_01773L,CNAG_01773,168
CNAG_01772L,CNAG_01772,201
CNAG_01232L,CNAG_01232,15
CNAG_01577L,CNAG_01577,1
CNAG_01578L,CNAG_01578,187
CNAG_01601L,CNAG_01601,64
CNAG_04963L,CNAG_04963,269
CNAG_04962L,CNAG_04962,245
CNAG_01231L,CNAG_01231,211
CNAG_06835L,CNAG_06835,202
CNAG_06836L,CNAG_06836,241
CNAG_00879L,CNAG_00879,226
CNAG_07454L,CNAG_07454,248
CNAG_06389L,CNAG_06389,308
CNAG_06388L,CNAG_06388,225
CNAG_00264L,CNAG_00264,203
CNAG_05640L,CNAG_05640,565
CNAG_01558L,CNAG_01558,378
CNAG_00903L,CNAG_00903,276
CNAG_06583L,CNAG_06583,196
CNAG_06428L,CNAG_06428,237
CNAG_06427L,CNAG_06427,244
CNAG_07745L,CNAG_07745,235
CNAG_03369L,CNAG_03369,158
CNAG_03413L,CNAG_03413,179
CNAG_00130L,CNAG_00130,800
CNAG_00874L,CNAG_00874,159
CNAG_00758L,CNAG_00758,179
CNAG_04730L,CNAG_04730,566
CNAG_03997L,CNAG_03997,180
CNAG_02822L,CNAG_02822,259
CNAG_00668L,CNAG_00668,235
CNAG_02990L,CNAG_02990,137
CNAG_03116L,CNAG_03116,147
CNAG_07711L,CNAG_07711,229
CNAG_04622L,CNAG_04622,249
CNAG_04449L,CNAG_04449,253
CNAG_03874L,CNAG_03874,190
CNAG_03873L,CNAG_03873,319
CNAG_04105L,CNAG_04105,219
CNAG_01635L,CNAG_01635,240
CNAG_07626L,CNAG_07626,206
CNAG_02475L,CNAG_02475,286
CNAG_00070L,CNAG_00070,226
CNAG_04862L,CNAG_04862,306
CNAG_02527L,CNAG_02527,340
CNAG_04632L,CNAG_04632,268
CNAG_00194L,CNAG_00194,436
CNAG_03498L,CNAG_03498,117
CNAG_03426L,CNAG_03426,304
CNAG_00077L,CNAG_00077,23
CNAG_02965L,CNAG_02965,279
CNAG_02966L,CNAG_02966,186
CNAG_01041L,CNAG_01041,2056
CNAG_07780L,CNAG_07780,144
CNAG_04546L,CNAG_04546,250
CNAG_04523L,CNAG_04523,235
CNAG_04522L,CNAG_04522,254
CNAG_07444L,CNAG_07444,214
CNAG_06576L,CNAG_06576,297
CNAG_06577L,CNAG_06577,270
CNAG_03836L,CNAG_03836,347
CNAG_04140L,CNAG_04140,300
CNAG_04139L,CNAG_04139,190
CNAG_03400L,CNAG_03400,281
CNAG_02255L,CNAG_02255,243
CNAG_02254L,CNAG_02254,244
CNAG_06230L,CNAG_06230,2
CNAG_05075L,CNAG_05075,356
CNAG_02550L,CNAG_02550,263
CNAG_02551L,CNAG_02551,258
CNAG_01995L,CNAG_01995,277
CNAG_01994L,CNAG_01994,276
CNAG_06277L,CNAG_06277,64
CNAG_07697L,CNAG_07697,298
CNAG_06099L,CNAG_06099,197
CNAG_06098L,CNAG_06098,252
CNAG_06278L,CNAG_06278,309
CNAG_03140L,CNAG_03140,156
CNAG_00011L,CNAG_00011,383
CNAG_05160L,CNAG_05160,263
CNAG_05161L,CNAG_05161,214
CNAG_07917L,CNAG_07917,130
CNAG_06610L,CNAG_06610,244
CNAG_01229L,CNAG_01229,288
CNAG_04681L,CNAG_04681,210
CNAG_04655L,CNAG_04655,294
CNAG_05934L,CNAG_05934,247
CNAG_02264L,CNAG_02264,347
CNAG_00189L,CNAG_00189,258
CNAG_00188L,CNAG_00188,222
CNAG_07873L,CNAG_07873,23
CNAG_05369L,CNAG_05369,295
CNAG_00864L,CNAG_00864,329
CNAG_07457L,CNAG_07457,257
CNAG_05119L,CNAG_05119,285
CNAG_00407L,CNAG_00407,207
CNAG_05813L,CNAG_05813,14
CNAG_06310L,CNAG_06310,285
CNAG_06309L,CNAG_06309,273
CNAG_02510L,CNAG_02510,179
CNAG_04953L,CNAG_04953,246
CNAG_06578L,CNAG_06578,277
CNAG_00122L,CNAG_00122,418
CNAG_01744L,CNAG_01744,4
CNAG_01745L,CNAG_01745,202
CNAG_06172L,CNAG_06172,231
CNAG_04104L,CNAG_04104,298
CNAG_04103L,CNAG_04103,357
CNAG_04016L,CNAG_04016,316
CNAG_04015L,CNAG_04015,212
CNAG_00796L,CNAG_00796,194
CNAG_04283L,CNAG_04283,56
CNAG_00398L,CNAG_00398,212
CNAG_03382L,CNAG_03382,2583
CNAG_03383L,CNAG_03383,241
CNAG_01742L,CNAG_01742,244
CNAG_01743L,CNAG_01743,265
CNAG_05452L,CNAG_05452,1867
CNAG_05453L,CNAG_05453,240
CNAG_05053L,CNAG_05053,312
CNAG_01753L,CNAG_01753,230
CNAG_01604L,CNAG_01604,274
CNAG_01605L,CNAG_01605,165
CNAG_03705L,CNAG_03705,289
CNAG_00074L,CNAG_00074,228
CNAG_00904L,CNAG_00904,367
CNAG_04505L,CNAG_04505,1887
CNAG_00302L,CNAG_00302,261
CNAG_04415L,CNAG_04415,249
CNAG_04416L,CNAG_04416,221
CNAG_06191L,CNAG_06191,29
CNAG_00539L,CNAG_00539,112
CNAG_00540L,CNAG_00540,293
CNAG_00009L,CNAG_00009,238
CNAG_04027L,CNAG_04027,226
CNAG_04028L,CNAG_04028,172
CNAG_05539L,CNAG_05539,367
CNAG_02298L,CNAG_02298,162
CNAG_02297L,CNAG_02297,276
CNAG_00066L,CNAG_00066,136
CNAG_06082L,CNAG_06082,226
CNAG_07368L,CNAG_07368,262
CNAG_00594L,CNAG_00594,343
CNAG_05315L,CNAG_05315,244
CNAG_05316L,CNAG_05316,201
CNAG_00236L,CNAG_00236,1
CNAG_00235L,CNAG_00235,217
CNAG_04101L,CNAG_04101,240
CNAG_01982L,CNAG_01982,298
CNAG_06453L,CNAG_06453,241
CNAG_03019L,CNAG_03019,297
CNAG_05446L,CNAG_05446,76
CNAG_06568L,CNAG_06568,1
CNAG_00276L,CNAG_00276,309
CNAG_00275L,CNAG_00275,212
CNAG_04907L,CNAG_04907,247
CNAG_00865L,CNAG_00865,319
CNAG_07456L,CNAG_07456,263
CNAG_01713L,CNAG_01713,296
CNAG_04688L,CNAG_04688,56
CNAG_05408L,CNAG_05408,134
CNAG_05817L,CNAG_05817,692
CNAG_06323L,CNAG_06323,346
CNAG_01686L,CNAG_01686,256
CNAG_00923L,CNAG_00923,211
CNAG_06902L,CNAG_06902,1
CNAG_02338L,CNAG_02338,2027
CNAG_06336L,CNAG_06336,271
CNAG_03542L,CNAG_03542,170
CNAG_03543L,CNAG_03543,306
CNAG_02118L,CNAG_02118,232
CNAG_01283L,CNAG_01283,372
CNAG_06298L,CNAG_06298,270
CNAG_06297L,CNAG_06297,207
CNAG_02983L,CNAG_02983,272
CNAG_00832L,CNAG_00832,324
CNAG_04876L,CNAG_04876,161
CNAG_04877L,CNAG_04877,217
CNAG_03058L,CNAG_03058,232
CNAG_07779L,CNAG_07779,244
