Gene Flank,Gene,Count
CNAG_00917L,CNAG_00917,738
CNAG_00919L,CNAG_00919,182
CNAG_05458L,CNAG_05458,237
CNAG_05459L,CNAG_05459,268
CNAG_01985L,CNAG_01985,120
CNAG_00740L,CNAG_00740,32
CNAG_04163L,CNAG_04163,29
CNAG_04162L,CNAG_04162,62
CNAG_04755L,CNAG_04755,50
CNAG_01777L,CNAG_01777,146
CNAG_01778L,CNAG_01778,210
CNAG_05889L,CNAG_05889,209
CNAG_05888L,CNAG_05888,198
CNAG_04217L,CNAG_04217,164
CNAG_03173L,CNAG_03173,223
CNAG_03172L,CNAG_03172,247
CNAG_07388L,CNAG_07388,179
CNAG_07389L,CNAG_07389,188
CNAG_03644L,CNAG_03644,159
CNAG_06785L,CNAG_06785,171
CNAG_06060L,CNAG_06060,35
CNAG_00581L,CNAG_00581,101
CNAG_02044L,CNAG_02044,180
CNAG_02045L,CNAG_02045,207
CNAG_04950L,CNAG_04950,174
CNAG_04949L,CNAG_04949,181
CNAG_01865L,CNAG_01865,194
CNAG_05870L,CNAG_05870,148
CNAG_00717L,CNAG_00717,109
CNAG_06926L,CNAG_06926,149
CNAG_06896L,CNAG_06896,182
CNAG_04631L,CNAG_04631,167
CNAG_05812L,CNAG_05812,187
CNAG_00079L,CNAG_00079,213
CNAG_06657L,CNAG_06657,192
CNAG_06658L,CNAG_06658,146
CNAG_05993L,CNAG_05993,155
CNAG_05994L,CNAG_05994,179
CNAG_04675L,CNAG_04675,2
CNAG_01318L,CNAG_01318,225
CNAG_05430L,CNAG_05430,154
CNAG_05429L,CNAG_05429,15
CNAG_02517L,CNAG_02517,261
CNAG_07419L,CNAG_07419,177
CNAG_02040L,CNAG_02040,169
CNAG_03328L,CNAG_03328,63
CNAG_03329L,CNAG_03329,145
CNAG_04471L,CNAG_04471,216
CNAG_04472L,CNAG_04472,177
CNAG_01920L,CNAG_01920,200
CNAG_01919L,CNAG_01919,210
CNAG_03075L,CNAG_03075,12
CNAG_03884L,CNAG_03884,24
CNAG_00699L,CNAG_00699,146
CNAG_02129L,CNAG_02129,242
CNAG_05352L,CNAG_05352,129
CNAG_02292L,CNAG_02292,15
CNAG_07441L,CNAG_07441,352
CNAG_07442L,CNAG_07442,112
CNAG_01523L,CNAG_01523,5
CNAG_05415L,CNAG_05415,120
CNAG_03946L,CNAG_03946,206
CNAG_07486L,CNAG_07486,169
CNAG_07313L,CNAG_07313,155
CNAG_00126L,CNAG_00126,1035
CNAG_00710L,CNAG_00710,184
CNAG_00709L,CNAG_00709,183
CNAG_04186L,CNAG_04186,254
CNAG_03689L,CNAG_03689,108
CNAG_01704L,CNAG_01704,148
CNAG_04618L,CNAG_04618,205
CNAG_05290L,CNAG_05290,31
CNAG_07827L,CNAG_07827,146
CNAG_07516L,CNAG_07516,190
CNAG_02849L,CNAG_02849,203
CNAG_00156L,CNAG_00156,167
CNAG_00157L,CNAG_00157,194
CNAG_04891L,CNAG_04891,193
CNAG_04992L,CNAG_04992,139
CNAG_02090L,CNAG_02090,222
CNAG_01776L,CNAG_01776,211
CNAG_07605L,CNAG_07605,151
CNAG_01846L,CNAG_01846,195
CNAG_02539L,CNAG_02539,180
CNAG_02540L,CNAG_02540,194
CNAG_01701L,CNAG_01701,146
CNAG_03572L,CNAG_03572,165
CNAG_00798L,CNAG_00798,167
CNAG_00799L,CNAG_00799,87
CNAG_02850L,CNAG_02850,36
CNAG_04656L,CNAG_04656,205
CNAG_04657L,CNAG_04657,187
CNAG_04385L,CNAG_04385,184
CNAG_04386L,CNAG_04386,171
CNAG_07847L,CNAG_07847,153
CNAG_02226L,CNAG_02226,169
CNAG_02225L,CNAG_02225,362
CNAG_04860L,CNAG_04860,140
CNAG_01105L,CNAG_01105,226
CNAG_03524L,CNAG_03524,137
CNAG_03733L,CNAG_03733,217
CNAG_03732L,CNAG_03732,243
CNAG_03247L,CNAG_03247,233
CNAG_03193L,CNAG_03193,165
CNAG_03194L,CNAG_03194,185
CNAG_06574L,CNAG_06574,165
CNAG_04663L,CNAG_04663,142
CNAG_02944L,CNAG_02944,156
CNAG_05872L,CNAG_05872,52
CNAG_02775L,CNAG_02775,28
CNAG_01113L,CNAG_01113,133
CNAG_01112L,CNAG_01112,114
CNAG_06973L,CNAG_06973,155
CNAG_07498L,CNAG_07498,280
CNAG_03754L,CNAG_03754,201
CNAG_00475L,CNAG_00475,3565
CNAG_04524L,CNAG_04524,177
CNAG_06501L,CNAG_06501,173
CNAG_06502L,CNAG_06502,169
CNAG_00587L,CNAG_00587,239
CNAG_04691L,CNAG_04691,168
CNAG_01062L,CNAG_01062,163
CNAG_05522L,CNAG_05522,220
CNAG_02830L,CNAG_02830,5
CNAG_04633L,CNAG_04633,189
CNAG_01930L,CNAG_01930,110
CNAG_00737L,CNAG_00737,87
CNAG_04983L,CNAG_04983,187
CNAG_04982L,CNAG_04982,139
CNAG_03002L,CNAG_03002,91
CNAG_01448L,CNAG_01448,306
CNAG_02526L,CNAG_02526,126
CNAG_07685L,CNAG_07685,150
CNAG_03902L,CNAG_03902,58
CNAG_02011L,CNAG_02011,123
CNAG_02010L,CNAG_02010,1657
CNAG_05156L,CNAG_05156,197
CNAG_01643L,CNAG_01643,127
CNAG_01642L,CNAG_01642,236
CNAG_05727L,CNAG_05727,255
CNAG_03857L,CNAG_03857,133
