Gene Flank,Gene,Count
CNAG_01082L,CNAG_01082,400
CNAG_04658L,CNAG_04658,352
CNAG_03727L,CNAG_03727,308
CNAG_03676L,CNAG_03676,345
CNAG_03677L,CNAG_03677,454
CNAG_03841L,CNAG_03841,110
CNAG_06761L,CNAG_06761,294
CNAG_06760L,CNAG_06760,293
CNAG_05076L,CNAG_05076,306
CNAG_05077L,CNAG_05077,414
CNAG_02553L,CNAG_02553,267
CNAG_02554L,CNAG_02554,1177
CNAG_00546L,CNAG_00546,244
CNAG_00702L,CNAG_00702,449
CNAG_00897L,CNAG_00897,283
CNAG_05148L,CNAG_05148,267
CNAG_05147L,CNAG_05147,357
CNAG_01125L,CNAG_01125,7
CNAG_01126L,CNAG_01126,13
CNAG_00776L,CNAG_00776,159
CNAG_01446L,CNAG_01446,463
CNAG_04024L,CNAG_04024,426
CNAG_04025L,CNAG_04025,406
CNAG_02348L,CNAG_02348,4
CNAG_02347L,CNAG_02347,560
CNAG_00394L,CNAG_00394,50
CNAG_00393L,CNAG_00393,185
CNAG_06555L,CNAG_06555,362
CNAG_01019L,CNAG_01019,65
CNAG_01803L,CNAG_01803,436
CNAG_00374L,CNAG_00374,216
CNAG_00654L,CNAG_00654,237
CNAG_07541L,CNAG_07541,265
CNAG_07542L,CNAG_07542,376
CNAG_00363L,CNAG_00363,23
CNAG_05915L,CNAG_05915,483
CNAG_05916L,CNAG_05916,244
CNAG_00917L,CNAG_00917,1036
CNAG_00919L,CNAG_00919,462
CNAG_05458L,CNAG_05458,498
CNAG_05459L,CNAG_05459,463
CNAG_01985L,CNAG_01985,178
CNAG_00740L,CNAG_00740,44
CNAG_04163L,CNAG_04163,13
CNAG_04162L,CNAG_04162,82
CNAG_04755L,CNAG_04755,97
CNAG_01777L,CNAG_01777,287
CNAG_01778L,CNAG_01778,343
CNAG_05889L,CNAG_05889,233
CNAG_05888L,CNAG_05888,375
CNAG_04217L,CNAG_04217,298
CNAG_03173L,CNAG_03173,488
CNAG_03172L,CNAG_03172,454
CNAG_07388L,CNAG_07388,314
CNAG_07389L,CNAG_07389,333
CNAG_03644L,CNAG_03644,295
CNAG_06785L,CNAG_06785,267
CNAG_06060L,CNAG_06060,322
CNAG_00581L,CNAG_00581,166
CNAG_02044L,CNAG_02044,331
CNAG_02045L,CNAG_02045,409
CNAG_04950L,CNAG_04950,315
CNAG_04949L,CNAG_04949,343
CNAG_01865L,CNAG_01865,331
CNAG_05870L,CNAG_05870,202
CNAG_00717L,CNAG_00717,92
CNAG_06926L,CNAG_06926,237
CNAG_06896L,CNAG_06896,222
CNAG_04631L,CNAG_04631,286
CNAG_05812L,CNAG_05812,74
CNAG_00079L,CNAG_00079,316
CNAG_06657L,CNAG_06657,402
CNAG_06658L,CNAG_06658,343
CNAG_05993L,CNAG_05993,296
CNAG_05994L,CNAG_05994,352
