Gene Flank,Gene,Count
CNAG_00157R,CNAG_00157,260
CNAG_01776R,CNAG_01776,385
CNAG_07605R,CNAG_07605,237
CNAG_01846R,CNAG_01846,360
CNAG_00799R,CNAG_00799,140
CNAG_04657R,CNAG_04657,361
CNAG_04385R,CNAG_04385,320
CNAG_04386R,CNAG_04386,379
CNAG_07847R,CNAG_07847,270
CNAG_02226R,CNAG_02226,313
CNAG_02225R,CNAG_02225,343
CNAG_04860R,CNAG_04860,327
CNAG_01105R,CNAG_01105,440
CNAG_03524R,CNAG_03524,287
CNAG_03733R,CNAG_03733,406
CNAG_03732R,CNAG_03732,405
CNAG_03247R,CNAG_03247,359
CNAG_03193R,CNAG_03193,247
CNAG_03194R,CNAG_03194,413
CNAG_06574R,CNAG_06574,292
CNAG_04663R,CNAG_04663,242
CNAG_02944R,CNAG_02944,280
CNAG_05872R,CNAG_05872,59
CNAG_02775R,CNAG_02775,41
CNAG_01112R,CNAG_01112,1
CNAG_07498R,CNAG_07498,416
CNAG_00475R,CNAG_00475,6019
CNAG_06501R,CNAG_06501,295
CNAG_06502R,CNAG_06502,359
CNAG_00587R,CNAG_00587,449
CNAG_04691R,CNAG_04691,344
CNAG_05522R,CNAG_05522,411
CNAG_01930R,CNAG_01930,384
CNAG_04983R,CNAG_04983,1
CNAG_03002R,CNAG_03002,402
CNAG_01448R,CNAG_01448,225
CNAG_02526R,CNAG_02526,1
CNAG_07685R,CNAG_07685,247
CNAG_03902R,CNAG_03902,51
CNAG_02011R,CNAG_02011,1
CNAG_02010R,CNAG_02010,4130
CNAG_01642R,CNAG_01642,396
CNAG_03857R,CNAG_03857,1
CNAG_04705R,CNAG_04705,413
CNAG_01420R,CNAG_01420,265
CNAG_07519R,CNAG_07519,906
CNAG_06240R,CNAG_06240,489
CNAG_00777R,CNAG_00777,469
CNAG_01118R,CNAG_01118,395
CNAG_03866R,CNAG_03866,346
CNAG_06594R,CNAG_06594,1
CNAG_06595R,CNAG_06595,317
CNAG_00519R,CNAG_00519,5
CNAG_01524R,CNAG_01524,301
CNAG_04594R,CNAG_04594,365
CNAG_06776R,CNAG_06776,2
CNAG_02588R,CNAG_02588,507
CNAG_06905R,CNAG_06905,387
CNAG_06904R,CNAG_06904,291
CNAG_04605R,CNAG_04605,1
CNAG_02288R,CNAG_02288,330
CNAG_07729R,CNAG_07729,3
CNAG_03408R,CNAG_03408,2
CNAG_07752R,CNAG_07752,373
CNAG_04587R,CNAG_04587,332
CNAG_02692R,CNAG_02692,371
CNAG_02776R,CNAG_02776,527
CNAG_04885R,CNAG_04885,317
CNAG_06662R,CNAG_06662,319
CNAG_02165R,CNAG_02165,426
CNAG_02071R,CNAG_02071,405
CNAG_02070R,CNAG_02070,260
CNAG_02684R,CNAG_02684,426
CNAG_05420R,CNAG_05420,69
CNAG_05939R,CNAG_05939,651
CNAG_00765R,CNAG_00765,300
CNAG_00745R,CNAG_00745,67
CNAG_00744R,CNAG_00744,283
CNAG_00162R,CNAG_00162,360
CNAG_02658R,CNAG_02658,190
CNAG_06401R,CNAG_06401,230
CNAG_01960R,CNAG_01960,273
CNAG_01961R,CNAG_01961,933
CNAG_02930R,CNAG_02930,181
CNAG_01238R,CNAG_01238,1
CNAG_01239R,CNAG_01239,373
CNAG_00332R,CNAG_00332,196
CNAG_00333R,CNAG_00333,273
CNAG_05663R,CNAG_05663,96
CNAG_05664R,CNAG_05664,292
CNAG_01574R,CNAG_01574,596
CNAG_01573R,CNAG_01573,238
CNAG_06963R,CNAG_06963,297
CNAG_03719R,CNAG_03719,279
CNAG_02041R,CNAG_02041,231
CNAG_06889R,CNAG_06889,318
CNAG_04141R,CNAG_04141,345
CNAG_07415R,CNAG_07415,126
CNAG_05586R,CNAG_05586,340
CNAG_05686R,CNAG_05686,291
CNAG_00400R,CNAG_00400,432
CNAG_04213R,CNAG_04213,499
CNAG_04736R,CNAG_04736,420
CNAG_04735R,CNAG_04735,275
CNAG_05392R,CNAG_05392,316
CNAG_05393R,CNAG_05393,261
CNAG_06034R,CNAG_06034,277
CNAG_05250R,CNAG_05250,291
CNAG_01773R,CNAG_01773,368
CNAG_01232R,CNAG_01232,74
CNAG_01577R,CNAG_01577,1
CNAG_01578R,CNAG_01578,98
CNAG_01601R,CNAG_01601,83
CNAG_04963R,CNAG_04963,333
CNAG_04962R,CNAG_04962,310
CNAG_01231R,CNAG_01231,270
CNAG_06835R,CNAG_06835,108
CNAG_06836R,CNAG_06836,372
CNAG_06389R,CNAG_06389,279
CNAG_05640R,CNAG_05640,723
CNAG_01558R,CNAG_01558,365
CNAG_00903R,CNAG_00903,50
CNAG_06583R,CNAG_06583,227
CNAG_06428R,CNAG_06428,370
CNAG_06427R,CNAG_06427,222
CNAG_07745R,CNAG_07745,243
CNAG_03369R,CNAG_03369,225
CNAG_00130R,CNAG_00130,1113
CNAG_00457R,CNAG_00457,565
CNAG_04730R,CNAG_04730,413
CNAG_03116R,CNAG_03116,112
CNAG_04622R,CNAG_04622,310
CNAG_04449R,CNAG_04449,288
CNAG_03874R,CNAG_03874,238
CNAG_03873R,CNAG_03873,504
CNAG_07626R,CNAG_07626,2
CNAG_02475R,CNAG_02475,420
CNAG_00070R,CNAG_00070,280
CNAG_04862R,CNAG_04862,442
CNAG_02527R,CNAG_02527,404
CNAG_00194R,CNAG_00194,455
CNAG_03498R,CNAG_03498,302
CNAG_03426R,CNAG_03426,371
CNAG_00077R,CNAG_00077,207
CNAG_02965R,CNAG_02965,378
CNAG_01041R,CNAG_01041,1
CNAG_04546R,CNAG_04546,396
CNAG_04523R,CNAG_04523,344
CNAG_04522R,CNAG_04522,317
CNAG_07444R,CNAG_07444,281
CNAG_06576R,CNAG_06576,374
CNAG_03836R,CNAG_03836,379
CNAG_03400R,CNAG_03400,431
CNAG_02255R,CNAG_02255,316
CNAG_05075R,CNAG_05075,486
CNAG_02550R,CNAG_02550,393
CNAG_02551R,CNAG_02551,252
CNAG_01995R,CNAG_01995,337
CNAG_01994R,CNAG_01994,370
CNAG_06277R,CNAG_06277,108
CNAG_07697R,CNAG_07697,284
CNAG_06099R,CNAG_06099,2
CNAG_03140R,CNAG_03140,272
CNAG_00011R,CNAG_00011,406
CNAG_06610R,CNAG_06610,1
CNAG_04655R,CNAG_04655,363
CNAG_05934R,CNAG_05934,273
CNAG_02264R,CNAG_02264,380
CNAG_00189R,CNAG_00189,268
CNAG_00188R,CNAG_00188,359
CNAG_07873R,CNAG_07873,1
CNAG_05369R,CNAG_05369,379
CNAG_00864R,CNAG_00864,506
CNAG_05119R,CNAG_05119,316
CNAG_00407R,CNAG_00407,284
CNAG_05813R,CNAG_05813,335
CNAG_06310R,CNAG_06310,355
CNAG_02510R,CNAG_02510,209
CNAG_00122R,CNAG_00122,555
CNAG_01744R,CNAG_01744,8
CNAG_01745R,CNAG_01745,1
CNAG_04104R,CNAG_04104,322
CNAG_04103R,CNAG_04103,426
CNAG_04015R,CNAG_04015,353
CNAG_00796R,CNAG_00796,325
CNAG_04283R,CNAG_04283,45
CNAG_00398R,CNAG_00398,339
CNAG_03382R,CNAG_03382,1
CNAG_01742R,CNAG_01742,322
CNAG_05452R,CNAG_05452,2
CNAG_05453R,CNAG_05453,287
CNAG_05053R,CNAG_05053,394
CNAG_01753R,CNAG_01753,343
CNAG_01604R,CNAG_01604,9
CNAG_01605R,CNAG_01605,357
CNAG_00074R,CNAG_00074,389
CNAG_04415R,CNAG_04415,330
CNAG_04416R,CNAG_04416,265
CNAG_00539R,CNAG_00539,134
CNAG_04028R,CNAG_04028,381
CNAG_05539R,CNAG_05539,435
CNAG_02297R,CNAG_02297,348
CNAG_00066R,CNAG_00066,126
CNAG_06082R,CNAG_06082,291
CNAG_00594R,CNAG_00594,399
CNAG_00235R,CNAG_00235,172
CNAG_06453R,CNAG_06453,315
CNAG_03019R,CNAG_03019,328
CNAG_05446R,CNAG_05446,37
CNAG_04907R,CNAG_04907,259
CNAG_00865R,CNAG_00865,461
CNAG_06323R,CNAG_06323,358
CNAG_01686R,CNAG_01686,324
CNAG_02338R,CNAG_02338,1
CNAG_02118R,CNAG_02118,324
CNAG_01283R,CNAG_01283,391
CNAG_06298R,CNAG_06298,2
CNAG_04877R,CNAG_04877,302
CNAG_07779R,CNAG_07779,353
CNAG_07941R,CNAG_07941,298
CNAG_07641R,CNAG_07641,411
CNAG_03113R,CNAG_03113,205
CNAG_03114R,CNAG_03114,1
CNAG_07690R,CNAG_07690,394
CNAG_02029R,CNAG_02029,5
CNAG_02030R,CNAG_02030,237
CNAG_07830R,CNAG_07830,213
CNAG_04323R,CNAG_04323,705
CNAG_04324R,CNAG_04324,286
CNAG_03384R,CNAG_03384,273
CNAG_01052R,CNAG_01052,1
CNAG_04520R,CNAG_04520,314
CNAG_07402R,CNAG_07402,812
CNAG_02334R,CNAG_02334,252
CNAG_04846R,CNAG_04846,362
CNAG_04903R,CNAG_04903,330
CNAG_00331R,CNAG_00331,299
CNAG_06214R,CNAG_06214,253
CNAG_07915R,CNAG_07915,2
CNAG_00005R,CNAG_00005,264
CNAG_02882R,CNAG_02882,203
CNAG_03883R,CNAG_03883,413
CNAG_03117R,CNAG_03117,335
CNAG_06432R,CNAG_06432,461
CNAG_03479R,CNAG_03479,193
CNAG_00748R,CNAG_00748,1
CNAG_07874R,CNAG_07874,1
CNAG_05381R,CNAG_05381,332
CNAG_06291R,CNAG_06291,327
CNAG_02790R,CNAG_02790,337
CNAG_02048R,CNAG_02048,414
CNAG_04388R,CNAG_04388,32
CNAG_06381R,CNAG_06381,347
CNAG_03829R,CNAG_03829,315
CNAG_02395R,CNAG_02395,1
CNAG_00861R,CNAG_00861,479
CNAG_04038R,CNAG_04038,1
CNAG_00679R,CNAG_00679,254
CNAG_02958R,CNAG_02958,1
CNAG_06016R,CNAG_06016,467
CNAG_03455R,CNAG_03455,316
CNAG_06698R,CNAG_06698,574
CNAG_02321R,CNAG_02321,734
CNAG_06668R,CNAG_06668,296
CNAG_04393R,CNAG_04393,202
CNAG_00124R,CNAG_00124,1
CNAG_01588R,CNAG_01588,298
CNAG_07710R,CNAG_07710,268
CNAG_06623R,CNAG_06623,413
CNAG_04781R,CNAG_04781,281
CNAG_04782R,CNAG_04782,225
CNAG_06204R,CNAG_06204,296
CNAG_03227R,CNAG_03227,168
CNAG_04935R,CNAG_04935,203
CNAG_00653R,CNAG_00653,397
CNAG_03735R,CNAG_03735,242
CNAG_03370R,CNAG_03370,97
CNAG_05412R,CNAG_05412,235
CNAG_05411R,CNAG_05411,211
CNAG_02910R,CNAG_02910,228
CNAG_01080R,CNAG_01080,296
CNAG_00303R,CNAG_00303,1
CNAG_05251R,CNAG_05251,321
CNAG_04626R,CNAG_04626,249
CNAG_05979R,CNAG_05979,456
CNAG_02463R,CNAG_02463,239
CNAG_01275R,CNAG_01275,327
CNAG_06404R,CNAG_06404,1
CNAG_06405R,CNAG_06405,1
CNAG_07802R,CNAG_07802,1
CNAG_00038R,CNAG_00038,335
CNAG_05444R,CNAG_05444,360
CNAG_06267R,CNAG_06267,400
CNAG_01603R,CNAG_01603,410
CNAG_02143R,CNAG_02143,333
CNAG_02141R,CNAG_02141,333
CNAG_05003R,CNAG_05003,25
CNAG_05004R,CNAG_05004,359
CNAG_02093R,CNAG_02093,338
CNAG_00347R,CNAG_00347,475
CNAG_01076R,CNAG_01076,405
CNAG_01075R,CNAG_01075,364
CNAG_01314R,CNAG_01314,310
CNAG_00413R,CNAG_00413,93
CNAG_00414R,CNAG_00414,311
CNAG_02088R,CNAG_02088,288
CNAG_03565R,CNAG_03565,299
CNAG_01653R,CNAG_01653,350
CNAG_00818R,CNAG_00818,345
CNAG_03485R,CNAG_03485,1556
CNAG_03907R,CNAG_03907,317
CNAG_03046R,CNAG_03046,370
CNAG_02852R,CNAG_02852,286
CNAG_00984R,CNAG_00984,263
CNAG_00985R,CNAG_00985,280
CNAG_00024R,CNAG_00024,81
CNAG_00023R,CNAG_00023,271
CNAG_02701R,CNAG_02701,341
CNAG_03587R,CNAG_03587,261
CNAG_05301R,CNAG_05301,332
CNAG_05302R,CNAG_05302,324
CNAG_05155R,CNAG_05155,728
CNAG_04230R,CNAG_04230,335
CNAG_03492R,CNAG_03492,371
CNAG_06932R,CNAG_06932,318
CNAG_06931R,CNAG_06931,276
CNAG_07751R,CNAG_07751,484
CNAG_06813R,CNAG_06813,222
CNAG_00688R,CNAG_00688,495
CNAG_06235R,CNAG_06235,268
CNAG_04321R,CNAG_04321,242
CNAG_04320R,CNAG_04320,59
CNAG_04621R,CNAG_04621,293
CNAG_04575R,CNAG_04575,316
CNAG_04576R,CNAG_04576,362
CNAG_05154R,CNAG_05154,313
CNAG_07188R,CNAG_07188,543
CNAG_07693R,CNAG_07693,270
CNAG_06924R,CNAG_06924,317
CNAG_06925R,CNAG_06925,334
CNAG_03494R,CNAG_03494,221
CNAG_07736R,CNAG_07736,280
CNAG_06777R,CNAG_06777,307
CNAG_04828R,CNAG_04828,1
CNAG_00788R,CNAG_00788,21
CNAG_02896R,CNAG_02896,359
CNAG_07702R,CNAG_07702,296
CNAG_01936R,CNAG_01936,312
CNAG_03295R,CNAG_03295,340
CNAG_07422R,CNAG_07422,250
CNAG_01375R,CNAG_01375,248
CNAG_04758R,CNAG_04758,306
CNAG_04759R,CNAG_04759,196
CNAG_01073R,CNAG_01073,241
CNAG_05451R,CNAG_05451,195
CNAG_01384R,CNAG_01384,275
CNAG_05350R,CNAG_05350,279
CNAG_04497R,CNAG_04497,206
CNAG_02986R,CNAG_02986,286
CNAG_04704R,CNAG_04704,269
CNAG_02532R,CNAG_02532,345
CNAG_06930R,CNAG_06930,398
CNAG_02414R,CNAG_02414,207
CNAG_07339R,CNAG_07339,357
CNAG_04106R,CNAG_04106,296
CNAG_07448R,CNAG_07448,341
CNAG_02123R,CNAG_02123,425
CNAG_05329R,CNAG_05329,403
CNAG_05265R,CNAG_05265,478
CNAG_02581R,CNAG_02581,288
CNAG_02580R,CNAG_02580,256
CNAG_06499R,CNAG_06499,322
CNAG_00269R,CNAG_00269,396
CNAG_06758R,CNAG_06758,370
CNAG_02911R,CNAG_02911,99
CNAG_02912R,CNAG_02912,69
CNAG_03320R,CNAG_03320,86
CNAG_01353R,CNAG_01353,289
CNAG_02814R,CNAG_02814,356
CNAG_06433R,CNAG_06433,342
CNAG_05293R,CNAG_05293,286
CNAG_01533R,CNAG_01533,703
CNAG_03145R,CNAG_03145,253
CNAG_03146R,CNAG_03146,319
CNAG_00866R,CNAG_00866,328
CNAG_07124R,CNAG_07124,359
CNAG_03856R,CNAG_03856,347
CNAG_06918R,CNAG_06918,329
CNAG_07525R,CNAG_07525,364
CNAG_02705R,CNAG_02705,1478
CNAG_00191R,CNAG_00191,322
CNAG_02216R,CNAG_02216,192
CNAG_02217R,CNAG_02217,309
CNAG_07387R,CNAG_07387,307
CNAG_02552R,CNAG_02552,321
CNAG_07856R,CNAG_07856,456
CNAG_01553R,CNAG_01553,264
CNAG_03121R,CNAG_03121,173
CNAG_01009R,CNAG_01009,253
CNAG_01010R,CNAG_01010,330
CNAG_01796R,CNAG_01796,305
CNAG_01795R,CNAG_01795,351
CNAG_06912R,CNAG_06912,293
CNAG_06913R,CNAG_06913,337
CNAG_06817R,CNAG_06817,363
CNAG_03248R,CNAG_03248,322
CNAG_00247R,CNAG_00247,332
CNAG_07845R,CNAG_07845,299
CNAG_03605R,CNAG_03605,255
CNAG_03606R,CNAG_03606,265
CNAG_04842R,CNAG_04842,173
CNAG_03939R,CNAG_03939,57
CNAG_03940R,CNAG_03940,32
CNAG_00139R,CNAG_00139,262
CNAG_00301R,CNAG_00301,253
CNAG_02063R,CNAG_02063,428
CNAG_01576R,CNAG_01576,273
CNAG_07489R,CNAG_07489,337
CNAG_04018R,CNAG_04018,161
CNAG_04792R,CNAG_04792,292
CNAG_05820R,CNAG_05820,386
CNAG_00141R,CNAG_00141,378
CNAG_01108R,CNAG_01108,459
CNAG_05667R,CNAG_05667,251
CNAG_05668R,CNAG_05668,365
CNAG_03308R,CNAG_03308,248
CNAG_07404R,CNAG_07404,184
CNAG_02350R,CNAG_02350,244
CNAG_01610R,CNAG_01610,201
CNAG_01611R,CNAG_01611,344
CNAG_02800R,CNAG_02800,362
CNAG_04142R,CNAG_04142,345
CNAG_03461R,CNAG_03461,449
CNAG_01916R,CNAG_01916,376
CNAG_05652R,CNAG_05652,351
CNAG_05658R,CNAG_05658,354
CNAG_02678R,CNAG_02678,391
CNAG_02677R,CNAG_02677,285
CNAG_03266R,CNAG_03266,165
CNAG_05310R,CNAG_05310,448
CNAG_05309R,CNAG_05309,259
CNAG_06614R,CNAG_06614,1
CNAG_04408R,CNAG_04408,2
CNAG_00462R,CNAG_00462,17
CNAG_01949R,CNAG_01949,408
CNAG_06693R,CNAG_06693,635
CNAG_04280R,CNAG_04280,1
CNAG_04281R,CNAG_04281,32
CNAG_06207R,CNAG_06207,205
CNAG_00115R,CNAG_00115,382
CNAG_07108R,CNAG_07108,179
CNAG_00675R,CNAG_00675,374
CNAG_02600R,CNAG_02600,300
CNAG_01174R,CNAG_01174,310
CNAG_07401R,CNAG_07401,281
CNAG_01689R,CNAG_01689,361
CNAG_05973R,CNAG_05973,321
CNAG_02389R,CNAG_02389,337
CNAG_02675R,CNAG_02675,38
CNAG_06812R,CNAG_06812,357
CNAG_01184R,CNAG_01184,1
CNAG_01183R,CNAG_01183,370
CNAG_04397R,CNAG_04397,405
CNAG_04398R,CNAG_04398,358
CNAG_07701R,CNAG_07701,169
CNAG_03397R,CNAG_03397,449
CNAG_00051R,CNAG_00051,254
CNAG_06929R,CNAG_06929,298
CNAG_03936R,CNAG_03936,2
CNAG_02132R,CNAG_02132,319
CNAG_05547R,CNAG_05547,1
CNAG_00137R,CNAG_00137,2
CNAG_06344R,CNAG_06344,1
CNAG_06343R,CNAG_06343,239
CNAG_05288R,CNAG_05288,137
CNAG_07348R,CNAG_07348,414
CNAG_05178R,CNAG_05178,408
CNAG_05177R,CNAG_05177,365
CNAG_02472R,CNAG_02472,330
CNAG_02471R,CNAG_02471,476
CNAG_04853R,CNAG_04853,261
CNAG_00129R,CNAG_00129,136
CNAG_03101R,CNAG_03101,309
CNAG_01542R,CNAG_01542,342
CNAG_06233R,CNAG_06233,399
CNAG_06232R,CNAG_06232,331
CNAG_02942R,CNAG_02942,377
CNAG_02848R,CNAG_02848,286
CNAG_01575R,CNAG_01575,318
CNAG_05998R,CNAG_05998,247
CNAG_01475R,CNAG_01475,322
CNAG_07908R,CNAG_07908,156
