Gene Flank,Gene,Count
CNAG_03366R,CNAG_03366,334
CNAG_04090R,CNAG_04090,510
CNAG_00791R,CNAG_00791,187
CNAG_05375R,CNAG_05375,5445
CNAG_02516R,CNAG_02516,236
CNAG_04804R,CNAG_04804,10
CNAG_06203R,CNAG_06203,219
CNAG_00193R,CNAG_00193,1
CNAG_01883R,CNAG_01883,131
CNAG_03401R,CNAG_03401,254
CNAG_02435R,CNAG_02435,213
CNAG_05153R,CNAG_05153,6
CNAG_01708R,CNAG_01708,230
CNAG_03700R,CNAG_03700,257
CNAG_05215R,CNAG_05215,250
CNAG_01438R,CNAG_01438,100
CNAG_07464R,CNAG_07464,118
CNAG_01858R,CNAG_01858,366
CNAG_04586R,CNAG_04586,262
CNAG_05176R,CNAG_05176,166
CNAG_01014R,CNAG_01014,118
CNAG_01454R,CNAG_01454,234
CNAG_06327R,CNAG_06327,89
CNAG_03788R,CNAG_03788,244
CNAG_00871R,CNAG_00871,233
CNAG_00559R,CNAG_00559,9128
CNAG_07370R,CNAG_07370,265
CNAG_02589R,CNAG_02589,262
CNAG_01645R,CNAG_01645,679
CNAG_01242R,CNAG_01242,87
CNAG_02788R,CNAG_02788,51
CNAG_07435R,CNAG_07435,19
CNAG_07924R,CNAG_07924,368
CNAG_01071R,CNAG_01071,181
CNAG_00883R,CNAG_00883,116
CNAG_03741R,CNAG_03741,301
CNAG_03745R,CNAG_03745,256
CNAG_00192R,CNAG_00192,263
CNAG_00670R,CNAG_00670,286
CNAG_06871R,CNAG_06871,293
CNAG_04457R,CNAG_04457,219
CNAG_04588R,CNAG_04588,109
CNAG_03894R,CNAG_03894,313
CNAG_04012R,CNAG_04012,283
CNAG_01487R,CNAG_01487,264
CNAG_05170R,CNAG_05170,239
CNAG_02364R,CNAG_02364,242
CNAG_04093R,CNAG_04093,248
CNAG_02322R,CNAG_02322,288
CNAG_05255R,CNAG_05255,284
CNAG_03018R,CNAG_03018,245
CNAG_07901R,CNAG_07901,210
CNAG_03086R,CNAG_03086,204
CNAG_06097R,CNAG_06097,207
CNAG_06136R,CNAG_06136,234
CNAG_03177R,CNAG_03177,252
CNAG_03183R,CNAG_03183,149
CNAG_04774R,CNAG_04774,292
CNAG_04768R,CNAG_04768,253
CNAG_06276R,CNAG_06276,272
CNAG_05222R,CNAG_05222,81
CNAG_03409R,CNAG_03409,40
CNAG_05622R,CNAG_05622,276
CNAG_04637R,CNAG_04637,149
CNAG_07680R,CNAG_07680,44
CNAG_02215R,CNAG_02215,15
CNAG_00564R,CNAG_00564,1
CNAG_02387R,CNAG_02387,313
CNAG_04086R,CNAG_04086,331
CNAG_05697R,CNAG_05697,364
CNAG_02697R,CNAG_02697,1
CNAG_04507R,CNAG_04507,216
CNAG_04506R,CNAG_04506,269
CNAG_00068R,CNAG_00068,420
CNAG_00733R,CNAG_00733,209
CNAG_03910R,CNAG_03910,233
CNAG_04059R,CNAG_04059,223
CNAG_07491R,CNAG_07491,264
CNAG_05181R,CNAG_05181,211
CNAG_03772R,CNAG_03772,231
CNAG_00445R,CNAG_00445,610
CNAG_01901R,CNAG_01901,419
CNAG_05313R,CNAG_05313,171
CNAG_05312R,CNAG_05312,267
CNAG_00337R,CNAG_00337,1
CNAG_00442R,CNAG_00442,288
CNAG_01277R,CNAG_01277,326
CNAG_07512R,CNAG_07512,1
CNAG_01230R,CNAG_01230,177
CNAG_00547R,CNAG_00547,155
CNAG_00598R,CNAG_00598,262
CNAG_05229R,CNAG_05229,1
CNAG_02219R,CNAG_02219,337
CNAG_03013R,CNAG_03013,44
CNAG_07540R,CNAG_07540,343
CNAG_04980R,CNAG_04980,3
CNAG_00456R,CNAG_00456,250
CNAG_00455R,CNAG_00455,262
CNAG_00107R,CNAG_00107,207
CNAG_01061R,CNAG_01061,298
CNAG_01013R,CNAG_01013,16
CNAG_05080R,CNAG_05080,232
CNAG_00164R,CNAG_00164,196
CNAG_03677R,CNAG_03677,214
CNAG_05077R,CNAG_05077,288
CNAG_00776R,CNAG_00776,31
CNAG_04024R,CNAG_04024,299
CNAG_04025R,CNAG_04025,320
CNAG_06555R,CNAG_06555,1
CNAG_01019R,CNAG_01019,34
CNAG_01803R,CNAG_01803,281
CNAG_07541R,CNAG_07541,196
CNAG_07542R,CNAG_07542,278
CNAG_05915R,CNAG_05915,355
CNAG_00917R,CNAG_00917,788
CNAG_00919R,CNAG_00919,280
CNAG_05458R,CNAG_05458,389
CNAG_05459R,CNAG_05459,274
CNAG_01985R,CNAG_01985,166
CNAG_00740R,CNAG_00740,86
CNAG_04163R,CNAG_04163,221
CNAG_04162R,CNAG_04162,108
CNAG_04755R,CNAG_04755,2
CNAG_01777R,CNAG_01777,184
CNAG_03173R,CNAG_03173,271
CNAG_03172R,CNAG_03172,295
CNAG_07388R,CNAG_07388,242
CNAG_07389R,CNAG_07389,281
CNAG_06060R,CNAG_06060,286
CNAG_00581R,CNAG_00581,154
CNAG_02045R,CNAG_02045,307
CNAG_04950R,CNAG_04950,212
CNAG_04949R,CNAG_04949,249
CNAG_01865R,CNAG_01865,260
CNAG_00717R,CNAG_00717,73
CNAG_06896R,CNAG_06896,215
CNAG_05812R,CNAG_05812,278
CNAG_06657R,CNAG_06657,1
CNAG_06658R,CNAG_06658,197
CNAG_05994R,CNAG_05994,206
CNAG_02517R,CNAG_02517,325
CNAG_03329R,CNAG_03329,177
CNAG_04471R,CNAG_04471,253
CNAG_00699R,CNAG_00699,197
CNAG_02129R,CNAG_02129,356
CNAG_05352R,CNAG_05352,154
CNAG_07486R,CNAG_07486,202
CNAG_00710R,CNAG_00710,206
CNAG_00709R,CNAG_00709,307
CNAG_03689R,CNAG_03689,173
CNAG_01704R,CNAG_01704,311
CNAG_07827R,CNAG_07827,220
CNAG_07516R,CNAG_07516,182
CNAG_00156R,CNAG_00156,1
CNAG_00157R,CNAG_00157,147
CNAG_01776R,CNAG_01776,202
CNAG_07605R,CNAG_07605,149
CNAG_01846R,CNAG_01846,266
CNAG_00799R,CNAG_00799,25
CNAG_04657R,CNAG_04657,240
CNAG_04385R,CNAG_04385,236
CNAG_04386R,CNAG_04386,264
CNAG_07847R,CNAG_07847,216
CNAG_02226R,CNAG_02226,225
CNAG_02225R,CNAG_02225,268
CNAG_04860R,CNAG_04860,256
CNAG_01105R,CNAG_01105,302
CNAG_03524R,CNAG_03524,194
CNAG_03733R,CNAG_03733,307
CNAG_03732R,CNAG_03732,314
CNAG_03247R,CNAG_03247,272
CNAG_03193R,CNAG_03193,214
CNAG_03194R,CNAG_03194,284
CNAG_06574R,CNAG_06574,242
CNAG_04663R,CNAG_04663,165
CNAG_02944R,CNAG_02944,226
CNAG_05872R,CNAG_05872,45
CNAG_02775R,CNAG_02775,16
CNAG_07498R,CNAG_07498,323
CNAG_00475R,CNAG_00475,4567
CNAG_06501R,CNAG_06501,163
CNAG_06502R,CNAG_06502,201
CNAG_00587R,CNAG_00587,364
CNAG_04691R,CNAG_04691,240
CNAG_01062R,CNAG_01062,1
CNAG_05522R,CNAG_05522,306
CNAG_01930R,CNAG_01930,662
CNAG_03002R,CNAG_03002,320
CNAG_01448R,CNAG_01448,130
CNAG_02526R,CNAG_02526,1
CNAG_07685R,CNAG_07685,210
CNAG_03902R,CNAG_03902,41
CNAG_02010R,CNAG_02010,2944
CNAG_01642R,CNAG_01642,321
CNAG_04705R,CNAG_04705,365
CNAG_01420R,CNAG_01420,177
CNAG_07519R,CNAG_07519,390
CNAG_06240R,CNAG_06240,259
CNAG_00777R,CNAG_00777,339
CNAG_01118R,CNAG_01118,333
CNAG_03866R,CNAG_03866,297
CNAG_06595R,CNAG_06595,245
CNAG_00519R,CNAG_00519,6
CNAG_01524R,CNAG_01524,275
CNAG_04594R,CNAG_04594,231
CNAG_02588R,CNAG_02588,316
CNAG_06905R,CNAG_06905,285
CNAG_06904R,CNAG_06904,213
CNAG_02288R,CNAG_02288,181
CNAG_07752R,CNAG_07752,228
CNAG_04587R,CNAG_04587,270
CNAG_02692R,CNAG_02692,247
CNAG_02776R,CNAG_02776,427
CNAG_04885R,CNAG_04885,221
CNAG_06662R,CNAG_06662,283
CNAG_02165R,CNAG_02165,242
CNAG_06092R,CNAG_06092,1
CNAG_02071R,CNAG_02071,326
CNAG_02070R,CNAG_02070,211
CNAG_02684R,CNAG_02684,258
CNAG_05420R,CNAG_05420,44
CNAG_05939R,CNAG_05939,484
CNAG_00765R,CNAG_00765,159
CNAG_00745R,CNAG_00745,26
CNAG_00744R,CNAG_00744,286
CNAG_00162R,CNAG_00162,218
CNAG_02658R,CNAG_02658,171
CNAG_06401R,CNAG_06401,308
CNAG_01960R,CNAG_01960,183
CNAG_01961R,CNAG_01961,877
CNAG_02930R,CNAG_02930,120
CNAG_01238R,CNAG_01238,12
CNAG_01239R,CNAG_01239,289
CNAG_00332R,CNAG_00332,156
CNAG_00333R,CNAG_00333,230
CNAG_05663R,CNAG_05663,84
CNAG_05664R,CNAG_05664,221
CNAG_01574R,CNAG_01574,452
CNAG_01573R,CNAG_01573,210
CNAG_00165R,CNAG_00165,1
CNAG_06963R,CNAG_06963,211
CNAG_03719R,CNAG_03719,217
CNAG_02041R,CNAG_02041,184
CNAG_06889R,CNAG_06889,195
CNAG_04141R,CNAG_04141,289
CNAG_07415R,CNAG_07415,63
CNAG_05586R,CNAG_05586,252
CNAG_05686R,CNAG_05686,206
CNAG_00400R,CNAG_00400,338
CNAG_00399R,CNAG_00399,1
CNAG_04215R,CNAG_04215,3
CNAG_04213R,CNAG_04213,144
CNAG_04736R,CNAG_04736,248
CNAG_04735R,CNAG_04735,242
CNAG_05392R,CNAG_05392,300
CNAG_05393R,CNAG_05393,231
CNAG_06034R,CNAG_06034,187
CNAG_05250R,CNAG_05250,140
CNAG_01773R,CNAG_01773,181
CNAG_01232R,CNAG_01232,40
CNAG_01577R,CNAG_01577,15
CNAG_01578R,CNAG_01578,42
CNAG_01601R,CNAG_01601,67
CNAG_04963R,CNAG_04963,269
CNAG_04962R,CNAG_04962,269
CNAG_01231R,CNAG_01231,221
CNAG_06835R,CNAG_06835,203
CNAG_06836R,CNAG_06836,268
CNAG_06389R,CNAG_06389,250
CNAG_05640R,CNAG_05640,519
CNAG_01558R,CNAG_01558,282
CNAG_00903R,CNAG_00903,85
CNAG_06583R,CNAG_06583,163
CNAG_06428R,CNAG_06428,231
CNAG_06427R,CNAG_06427,204
CNAG_07745R,CNAG_07745,180
CNAG_03369R,CNAG_03369,142
CNAG_00130R,CNAG_00130,697
CNAG_00457R,CNAG_00457,225
CNAG_04730R,CNAG_04730,356
CNAG_03116R,CNAG_03116,61
CNAG_04622R,CNAG_04622,245
CNAG_04449R,CNAG_04449,182
CNAG_03874R,CNAG_03874,187
CNAG_03873R,CNAG_03873,362
CNAG_02475R,CNAG_02475,245
CNAG_00070R,CNAG_00070,238
CNAG_04862R,CNAG_04862,318
CNAG_02527R,CNAG_02527,351
CNAG_00194R,CNAG_00194,295
CNAG_03498R,CNAG_03498,256
CNAG_03426R,CNAG_03426,224
CNAG_00077R,CNAG_00077,133
CNAG_02965R,CNAG_02965,292
CNAG_04546R,CNAG_04546,253
CNAG_04523R,CNAG_04523,231
CNAG_04522R,CNAG_04522,231
CNAG_07444R,CNAG_07444,221
CNAG_06576R,CNAG_06576,251
CNAG_03836R,CNAG_03836,146
CNAG_03400R,CNAG_03400,292
CNAG_02255R,CNAG_02255,169
CNAG_06231R,CNAG_06231,1
CNAG_05075R,CNAG_05075,368
CNAG_02550R,CNAG_02550,241
CNAG_02551R,CNAG_02551,187
CNAG_01995R,CNAG_01995,281
CNAG_01994R,CNAG_01994,278
CNAG_06277R,CNAG_06277,30
CNAG_07697R,CNAG_07697,260
CNAG_03140R,CNAG_03140,180
CNAG_00011R,CNAG_00011,358
CNAG_05161R,CNAG_05161,1
CNAG_04655R,CNAG_04655,274
CNAG_05934R,CNAG_05934,187
CNAG_02264R,CNAG_02264,301
CNAG_00189R,CNAG_00189,220
CNAG_00188R,CNAG_00188,278
CNAG_07873R,CNAG_07873,1
CNAG_05369R,CNAG_05369,267
CNAG_00864R,CNAG_00864,301
CNAG_05119R,CNAG_05119,220
CNAG_00407R,CNAG_00407,258
CNAG_05813R,CNAG_05813,232
CNAG_06310R,CNAG_06310,238
CNAG_02510R,CNAG_02510,282
CNAG_00122R,CNAG_00122,393
CNAG_01744R,CNAG_01744,2
CNAG_04104R,CNAG_04104,221
CNAG_04103R,CNAG_04103,285
CNAG_04015R,CNAG_04015,281
CNAG_00796R,CNAG_00796,228
CNAG_04283R,CNAG_04283,2
CNAG_00398R,CNAG_00398,212
CNAG_01742R,CNAG_01742,256
CNAG_05452R,CNAG_05452,2
CNAG_05453R,CNAG_05453,214
CNAG_05053R,CNAG_05053,261
CNAG_01753R,CNAG_01753,198
CNAG_01604R,CNAG_01604,31
CNAG_01605R,CNAG_01605,236
CNAG_00074R,CNAG_00074,245
CNAG_04415R,CNAG_04415,277
CNAG_04416R,CNAG_04416,229
CNAG_00539R,CNAG_00539,66
CNAG_04028R,CNAG_04028,226
CNAG_05539R,CNAG_05539,347
CNAG_02297R,CNAG_02297,257
CNAG_00066R,CNAG_00066,143
CNAG_06082R,CNAG_06082,187
CNAG_00594R,CNAG_00594,319
CNAG_00235R,CNAG_00235,140
CNAG_01982R,CNAG_01982,1
CNAG_06453R,CNAG_06453,253
CNAG_03019R,CNAG_03019,301
CNAG_05446R,CNAG_05446,27
CNAG_04907R,CNAG_04907,167
CNAG_00865R,CNAG_00865,284
CNAG_06323R,CNAG_06323,336
CNAG_01686R,CNAG_01686,209
CNAG_02338R,CNAG_02338,1
CNAG_02118R,CNAG_02118,246
CNAG_01283R,CNAG_01283,346
CNAG_04877R,CNAG_04877,225
CNAG_07779R,CNAG_07779,192
CNAG_07941R,CNAG_07941,264
CNAG_07641R,CNAG_07641,304
CNAG_03113R,CNAG_03113,181
CNAG_07690R,CNAG_07690,304
CNAG_02030R,CNAG_02030,158
CNAG_07830R,CNAG_07830,148
CNAG_04323R,CNAG_04323,525
CNAG_04324R,CNAG_04324,176
CNAG_03384R,CNAG_03384,189
CNAG_04520R,CNAG_04520,261
CNAG_07402R,CNAG_07402,615
CNAG_02334R,CNAG_02334,217
CNAG_04846R,CNAG_04846,290
CNAG_04903R,CNAG_04903,231
CNAG_00331R,CNAG_00331,198
CNAG_06214R,CNAG_06214,209
CNAG_00005R,CNAG_00005,198
CNAG_02882R,CNAG_02882,128
CNAG_03883R,CNAG_03883,310
CNAG_03117R,CNAG_03117,237
CNAG_06432R,CNAG_06432,275
CNAG_03479R,CNAG_03479,191
CNAG_00748R,CNAG_00748,1
CNAG_05381R,CNAG_05381,234
CNAG_06291R,CNAG_06291,273
CNAG_02790R,CNAG_02790,253
CNAG_02048R,CNAG_02048,311
CNAG_04388R,CNAG_04388,4
CNAG_01255R,CNAG_01255,1
CNAG_06381R,CNAG_06381,279
CNAG_03829R,CNAG_03829,262
CNAG_00861R,CNAG_00861,306
CNAG_00679R,CNAG_00679,204
CNAG_02958R,CNAG_02958,1
CNAG_06016R,CNAG_06016,275
CNAG_03454R,CNAG_03454,1
CNAG_03455R,CNAG_03455,244
CNAG_06698R,CNAG_06698,453
CNAG_02321R,CNAG_02321,526
CNAG_06668R,CNAG_06668,160
CNAG_04393R,CNAG_04393,145
CNAG_01588R,CNAG_01588,250
CNAG_07710R,CNAG_07710,199
CNAG_06623R,CNAG_06623,254
CNAG_04781R,CNAG_04781,160
CNAG_04782R,CNAG_04782,204
CNAG_06204R,CNAG_06204,241
CNAG_03227R,CNAG_03227,45
CNAG_04935R,CNAG_04935,97
CNAG_04934R,CNAG_04934,2
CNAG_00653R,CNAG_00653,263
CNAG_00652R,CNAG_00652,1
CNAG_03735R,CNAG_03735,175
CNAG_03370R,CNAG_03370,31
CNAG_05412R,CNAG_05412,235
CNAG_05411R,CNAG_05411,79
CNAG_02910R,CNAG_02910,146
CNAG_01080R,CNAG_01080,226
CNAG_05251R,CNAG_05251,229
CNAG_04626R,CNAG_04626,257
CNAG_05979R,CNAG_05979,283
CNAG_02463R,CNAG_02463,159
CNAG_01275R,CNAG_01275,232
CNAG_00038R,CNAG_00038,273
CNAG_05444R,CNAG_05444,271
CNAG_06267R,CNAG_06267,228
CNAG_01603R,CNAG_01603,263
CNAG_02143R,CNAG_02143,269
CNAG_02141R,CNAG_02141,265
CNAG_05003R,CNAG_05003,71
CNAG_05004R,CNAG_05004,262
CNAG_02093R,CNAG_02093,275
CNAG_00347R,CNAG_00347,302
CNAG_01076R,CNAG_01076,297
CNAG_01075R,CNAG_01075,249
CNAG_01314R,CNAG_01314,194
CNAG_00413R,CNAG_00413,38
CNAG_00414R,CNAG_00414,200
CNAG_02088R,CNAG_02088,191
CNAG_03565R,CNAG_03565,235
CNAG_01653R,CNAG_01653,237
CNAG_00818R,CNAG_00818,223
CNAG_03485R,CNAG_03485,1144
CNAG_03907R,CNAG_03907,195
CNAG_03046R,CNAG_03046,262
CNAG_02852R,CNAG_02852,173
CNAG_00984R,CNAG_00984,181
CNAG_00985R,CNAG_00985,185
CNAG_00024R,CNAG_00024,51
CNAG_00023R,CNAG_00023,221
CNAG_02701R,CNAG_02701,205
CNAG_03587R,CNAG_03587,247
CNAG_05301R,CNAG_05301,209
CNAG_05302R,CNAG_05302,268
CNAG_05155R,CNAG_05155,816
CNAG_04230R,CNAG_04230,235
CNAG_03492R,CNAG_03492,290
CNAG_06932R,CNAG_06932,210
CNAG_06931R,CNAG_06931,251
CNAG_07751R,CNAG_07751,274
CNAG_06813R,CNAG_06813,171
CNAG_00688R,CNAG_00688,423
CNAG_06235R,CNAG_06235,231
CNAG_04321R,CNAG_04321,206
CNAG_04320R,CNAG_04320,47
CNAG_04621R,CNAG_04621,304
CNAG_04575R,CNAG_04575,239
CNAG_04576R,CNAG_04576,281
CNAG_05154R,CNAG_05154,262
CNAG_07188R,CNAG_07188,424
CNAG_07693R,CNAG_07693,222
CNAG_06924R,CNAG_06924,249
CNAG_06925R,CNAG_06925,270
CNAG_03494R,CNAG_03494,185
CNAG_07736R,CNAG_07736,247
CNAG_06777R,CNAG_06777,194
CNAG_00788R,CNAG_00788,22
CNAG_02896R,CNAG_02896,228
CNAG_07702R,CNAG_07702,252
CNAG_01936R,CNAG_01936,241
CNAG_03295R,CNAG_03295,230
CNAG_07422R,CNAG_07422,197
CNAG_01375R,CNAG_01375,191
CNAG_04758R,CNAG_04758,210
CNAG_04759R,CNAG_04759,187
CNAG_01073R,CNAG_01073,246
CNAG_05451R,CNAG_05451,176
CNAG_01384R,CNAG_01384,236
CNAG_05350R,CNAG_05350,238
CNAG_04497R,CNAG_04497,120
CNAG_02986R,CNAG_02986,221
CNAG_04704R,CNAG_04704,220
CNAG_02532R,CNAG_02532,192
CNAG_06930R,CNAG_06930,204
CNAG_02414R,CNAG_02414,113
CNAG_07339R,CNAG_07339,200
CNAG_04107R,CNAG_04107,1
CNAG_04106R,CNAG_04106,209
CNAG_07448R,CNAG_07448,248
CNAG_02123R,CNAG_02123,258
CNAG_05329R,CNAG_05329,271
CNAG_05265R,CNAG_05265,223
CNAG_02581R,CNAG_02581,201
CNAG_02580R,CNAG_02580,203
CNAG_06499R,CNAG_06499,306
CNAG_00269R,CNAG_00269,263
CNAG_06758R,CNAG_06758,219
CNAG_02911R,CNAG_02911,65
CNAG_02912R,CNAG_02912,42
CNAG_03320R,CNAG_03320,10
CNAG_01353R,CNAG_01353,185
CNAG_02814R,CNAG_02814,281
CNAG_06433R,CNAG_06433,269
CNAG_05293R,CNAG_05293,268
CNAG_01533R,CNAG_01533,438
CNAG_03145R,CNAG_03145,214
CNAG_03146R,CNAG_03146,212
CNAG_00866R,CNAG_00866,234
CNAG_07124R,CNAG_07124,246
CNAG_03856R,CNAG_03856,254
CNAG_06918R,CNAG_06918,225
CNAG_07525R,CNAG_07525,266
CNAG_02705R,CNAG_02705,1081
CNAG_00191R,CNAG_00191,199
CNAG_02216R,CNAG_02216,129
CNAG_02217R,CNAG_02217,264
CNAG_07387R,CNAG_07387,218
CNAG_02552R,CNAG_02552,224
CNAG_07856R,CNAG_07856,290
CNAG_01553R,CNAG_01553,221
CNAG_03121R,CNAG_03121,33
CNAG_01009R,CNAG_01009,202
CNAG_01010R,CNAG_01010,209
CNAG_01796R,CNAG_01796,196
CNAG_01795R,CNAG_01795,257
CNAG_06912R,CNAG_06912,204
CNAG_06913R,CNAG_06913,217
CNAG_06817R,CNAG_06817,279
CNAG_03248R,CNAG_03248,226
CNAG_00247R,CNAG_00247,207
CNAG_07845R,CNAG_07845,216
CNAG_03605R,CNAG_03605,133
CNAG_03606R,CNAG_03606,72
CNAG_04842R,CNAG_04842,251
CNAG_03939R,CNAG_03939,52
CNAG_03940R,CNAG_03940,21
CNAG_00139R,CNAG_00139,217
CNAG_00301R,CNAG_00301,198
CNAG_02063R,CNAG_02063,209
CNAG_01576R,CNAG_01576,164
CNAG_07489R,CNAG_07489,244
CNAG_04018R,CNAG_04018,61
CNAG_04792R,CNAG_04792,221
CNAG_05820R,CNAG_05820,226
CNAG_00141R,CNAG_00141,225
CNAG_01108R,CNAG_01108,284
CNAG_05667R,CNAG_05667,201
CNAG_05668R,CNAG_05668,221
CNAG_03308R,CNAG_03308,2
CNAG_07404R,CNAG_07404,149
CNAG_02350R,CNAG_02350,71
CNAG_01610R,CNAG_01610,36
CNAG_01611R,CNAG_01611,287
CNAG_02800R,CNAG_02800,279
CNAG_04142R,CNAG_04142,250
CNAG_03461R,CNAG_03461,318
CNAG_01916R,CNAG_01916,256
CNAG_05652R,CNAG_05652,235
CNAG_05658R,CNAG_05658,230
CNAG_02678R,CNAG_02678,250
CNAG_02677R,CNAG_02677,242
CNAG_03266R,CNAG_03266,460
CNAG_05310R,CNAG_05310,358
CNAG_05309R,CNAG_05309,227
CNAG_00462R,CNAG_00462,22
CNAG_01949R,CNAG_01949,275
CNAG_06693R,CNAG_06693,399
CNAG_01947R,CNAG_01947,1
CNAG_06207R,CNAG_06207,174
CNAG_00115R,CNAG_00115,268
CNAG_07108R,CNAG_07108,89
CNAG_00675R,CNAG_00675,229
CNAG_02600R,CNAG_02600,252
CNAG_02964R,CNAG_02964,1
CNAG_01174R,CNAG_01174,191
CNAG_07401R,CNAG_07401,209
CNAG_01689R,CNAG_01689,244
CNAG_05973R,CNAG_05973,221
CNAG_02389R,CNAG_02389,267
CNAG_02675R,CNAG_02675,6
CNAG_06812R,CNAG_06812,264
CNAG_01183R,CNAG_01183,301
CNAG_04397R,CNAG_04397,212
CNAG_04398R,CNAG_04398,267
CNAG_07701R,CNAG_07701,67
CNAG_03397R,CNAG_03397,292
CNAG_00051R,CNAG_00051,116
CNAG_06929R,CNAG_06929,170
CNAG_03936R,CNAG_03936,1
CNAG_02132R,CNAG_02132,223
CNAG_05548R,CNAG_05548,1
CNAG_06343R,CNAG_06343,117
CNAG_05288R,CNAG_05288,56
CNAG_07348R,CNAG_07348,4
CNAG_05178R,CNAG_05178,278
CNAG_05177R,CNAG_05177,252
CNAG_02472R,CNAG_02472,392
CNAG_02471R,CNAG_02471,310
CNAG_04853R,CNAG_04853,141
CNAG_00129R,CNAG_00129,131
CNAG_03101R,CNAG_03101,249
CNAG_01542R,CNAG_01542,252
CNAG_06233R,CNAG_06233,343
CNAG_06232R,CNAG_06232,186
CNAG_02942R,CNAG_02942,250
CNAG_02848R,CNAG_02848,198
CNAG_01575R,CNAG_01575,176
CNAG_05998R,CNAG_05998,208
CNAG_01475R,CNAG_01475,215
CNAG_07908R,CNAG_07908,231
CNAG_07909R,CNAG_07909,336
CNAG_03765R,CNAG_03765,1
CNAG_06863R,CNAG_06863,234
CNAG_03562R,CNAG_03562,277
CNAG_07716R,CNAG_07716,142
CNAG_03199R,CNAG_03199,230
CNAG_03051R,CNAG_03051,230
CNAG_03050R,CNAG_03050,230
CNAG_00260R,CNAG_00260,98
CNAG_00261R,CNAG_00261,266
CNAG_05304R,CNAG_05304,250
CNAG_05303R,CNAG_05303,305
CNAG_06000R,CNAG_06000,205
CNAG_01921R,CNAG_01921,4474
CNAG_06424R,CNAG_06424,246
CNAG_00678R,CNAG_00678,273
CNAG_04224R,CNAG_04224,291
CNAG_00827R,CNAG_00827,188
CNAG_03911R,CNAG_03911,240
CNAG_03683R,CNAG_03683,1
CNAG_04469R,CNAG_04469,1
CNAG_04122R,CNAG_04122,1
CNAG_04513R,CNAG_04513,3
CNAG_04514R,CNAG_04514,5
CNAG_03854R,CNAG_03854,209
CNAG_06644R,CNAG_06644,126
CNAG_04887R,CNAG_04887,193
CNAG_04888R,CNAG_04888,217
CNAG_07629R,CNAG_07629,903
CNAG_03713R,CNAG_03713,380
CNAG_06977R,CNAG_06977,238
CNAG_06978R,CNAG_06978,338
CNAG_03512R,CNAG_03512,1
CNAG_01699R,CNAG_01699,197
CNAG_03242R,CNAG_03242,198
CNAG_03364R,CNAG_03364,1
CNAG_03365R,CNAG_03365,1
CNAG_07318R,CNAG_07318,17
CNAG_04307R,CNAG_04307,303
CNAG_01953R,CNAG_01953,273
CNAG_04566R,CNAG_04566,292
CNAG_05540R,CNAG_05540,245
CNAG_00372R,CNAG_00372,3
CNAG_00373R,CNAG_00373,347
CNAG_05520R,CNAG_05520,250
CNAG_07438R,CNAG_07438,207
CNAG_03304R,CNAG_03304,321
