Gene Flank,Gene,Count
CNAG_01681L,CNAG_01681,348
CNAG_01040L,CNAG_01040,397
CNAG_00179L,CNAG_00179,378
CNAG_00547L,CNAG_00547,345
CNAG_00598L,CNAG_00598,426
CNAG_05229L,CNAG_05229,279
CNAG_01138L,CNAG_01138,409
CNAG_00597L,CNAG_00597,320
CNAG_02797L,CNAG_02797,307
CNAG_02219L,CNAG_02219,490
CNAG_02220L,CNAG_02220,353
CNAG_00674L,CNAG_00674,284
CNAG_03013L,CNAG_03013,103
CNAG_07540L,CNAG_07540,483
CNAG_04981L,CNAG_04981,351
CNAG_04980L,CNAG_04980,31
CNAG_00456L,CNAG_00456,376
CNAG_00455L,CNAG_00455,343
CNAG_02152L,CNAG_02152,398
CNAG_00107L,CNAG_00107,330
CNAG_00106L,CNAG_00106,1197
CNAG_01061L,CNAG_01061,373
CNAG_03847L,CNAG_03847,341
CNAG_03848L,CNAG_03848,376
CNAG_01013L,CNAG_01013,30
CNAG_02777L,CNAG_02777,316
CNAG_07523L,CNAG_07523,305
CNAG_04990L,CNAG_04990,13
CNAG_04991L,CNAG_04991,176
CNAG_00531L,CNAG_00531,321
CNAG_05159L,CNAG_05159,365
CNAG_05079L,CNAG_05079,482
CNAG_05080L,CNAG_05080,345
CNAG_04869L,CNAG_04869,408
CNAG_00164L,CNAG_00164,295
CNAG_04077L,CNAG_04077,387
CNAG_01082L,CNAG_01082,320
CNAG_04658L,CNAG_04658,520
CNAG_03727L,CNAG_03727,296
CNAG_03676L,CNAG_03676,364
CNAG_03677L,CNAG_03677,373
CNAG_03841L,CNAG_03841,141
CNAG_06761L,CNAG_06761,316
CNAG_06760L,CNAG_06760,344
CNAG_05076L,CNAG_05076,282
CNAG_05077L,CNAG_05077,402
CNAG_02553L,CNAG_02553,342
CNAG_02554L,CNAG_02554,1847
CNAG_00546L,CNAG_00546,330
CNAG_00702L,CNAG_00702,623
CNAG_00897L,CNAG_00897,339
CNAG_05148L,CNAG_05148,344
CNAG_05147L,CNAG_05147,337
CNAG_01126L,CNAG_01126,58
CNAG_00776L,CNAG_00776,125
CNAG_01446L,CNAG_01446,471
CNAG_04024L,CNAG_04024,428
CNAG_04025L,CNAG_04025,464
CNAG_02348L,CNAG_02348,317
CNAG_02347L,CNAG_02347,588
CNAG_00394L,CNAG_00394,127
CNAG_00393L,CNAG_00393,552
CNAG_06555L,CNAG_06555,349
CNAG_01019L,CNAG_01019,362
CNAG_01803L,CNAG_01803,485
CNAG_00374L,CNAG_00374,343
CNAG_00654L,CNAG_00654,331
CNAG_07541L,CNAG_07541,296
CNAG_07542L,CNAG_07542,456
CNAG_00363L,CNAG_00363,158
CNAG_05915L,CNAG_05915,516
CNAG_05916L,CNAG_05916,355
CNAG_00917L,CNAG_00917,1473
CNAG_00919L,CNAG_00919,398
CNAG_05458L,CNAG_05458,478
CNAG_05459L,CNAG_05459,446
CNAG_01985L,CNAG_01985,182
CNAG_00740L,CNAG_00740,213
CNAG_04163L,CNAG_04163,31
CNAG_04162L,CNAG_04162,187
CNAG_04755L,CNAG_04755,258
CNAG_01777L,CNAG_01777,290
CNAG_01778L,CNAG_01778,410
CNAG_05889L,CNAG_05889,327
CNAG_05888L,CNAG_05888,333
CNAG_04217L,CNAG_04217,409
CNAG_03173L,CNAG_03173,462
CNAG_03172L,CNAG_03172,377
CNAG_07388L,CNAG_07388,323
CNAG_07389L,CNAG_07389,360
CNAG_03644L,CNAG_03644,282
CNAG_06785L,CNAG_06785,340
CNAG_06060L,CNAG_06060,347
CNAG_00581L,CNAG_00581,178
CNAG_02044L,CNAG_02044,390
CNAG_02045L,CNAG_02045,510
CNAG_04950L,CNAG_04950,323
CNAG_04949L,CNAG_04949,395
CNAG_01865L,CNAG_01865,389
CNAG_05870L,CNAG_05870,314
CNAG_00717L,CNAG_00717,162
CNAG_06926L,CNAG_06926,335
CNAG_06896L,CNAG_06896,339
CNAG_04631L,CNAG_04631,338
CNAG_05812L,CNAG_05812,441
CNAG_00079L,CNAG_00079,411
CNAG_06657L,CNAG_06657,331
CNAG_06658L,CNAG_06658,317
CNAG_05993L,CNAG_05993,346
CNAG_05994L,CNAG_05994,268
CNAG_04675L,CNAG_04675,5
CNAG_01318L,CNAG_01318,559
CNAG_05430L,CNAG_05430,329
CNAG_05429L,CNAG_05429,34
CNAG_02517L,CNAG_02517,519
CNAG_07419L,CNAG_07419,331
CNAG_02040L,CNAG_02040,314
CNAG_03328L,CNAG_03328,64
CNAG_03329L,CNAG_03329,251
