Gene Flank,Gene,Count
CNAG_04657R,CNAG_04657,312
CNAG_04385R,CNAG_04385,269
CNAG_04386R,CNAG_04386,269
CNAG_07847R,CNAG_07847,241
CNAG_02226R,CNAG_02226,296
CNAG_02225R,CNAG_02225,267
CNAG_04860R,CNAG_04860,254
CNAG_01105R,CNAG_01105,412
CNAG_03524R,CNAG_03524,229
CNAG_03733R,CNAG_03733,300
CNAG_03732R,CNAG_03732,354
CNAG_03247R,CNAG_03247,321
CNAG_03193R,CNAG_03193,251
CNAG_03194R,CNAG_03194,197
CNAG_06574R,CNAG_06574,276
CNAG_04663R,CNAG_04663,194
CNAG_02944R,CNAG_02944,312
CNAG_05872R,CNAG_05872,87
CNAG_02775R,CNAG_02775,29
CNAG_07498R,CNAG_07498,424
CNAG_00475R,CNAG_00475,5559
CNAG_04524R,CNAG_04524,1
CNAG_06501R,CNAG_06501,235
CNAG_06502R,CNAG_06502,315
CNAG_00587R,CNAG_00587,371
CNAG_04691R,CNAG_04691,329
CNAG_05522R,CNAG_05522,291
CNAG_01930R,CNAG_01930,432
CNAG_04983R,CNAG_04983,1
CNAG_03002R,CNAG_03002,359
CNAG_01448R,CNAG_01448,189
CNAG_07685R,CNAG_07685,265
CNAG_03902R,CNAG_03902,65
CNAG_02010R,CNAG_02010,3431
CNAG_05156R,CNAG_05156,1
CNAG_01643R,CNAG_01643,1
CNAG_01642R,CNAG_01642,322
CNAG_05727R,CNAG_05727,2
CNAG_03857R,CNAG_03857,1
CNAG_04705R,CNAG_04705,364
CNAG_01420R,CNAG_01420,280
CNAG_07519R,CNAG_07519,553
CNAG_06240R,CNAG_06240,473
CNAG_00777R,CNAG_00777,699
CNAG_01118R,CNAG_01118,425
CNAG_03866R,CNAG_03866,372
CNAG_06595R,CNAG_06595,305
CNAG_00519R,CNAG_00519,8
CNAG_03168R,CNAG_03168,3
CNAG_01524R,CNAG_01524,300
CNAG_04594R,CNAG_04594,226
CNAG_06776R,CNAG_06776,1
CNAG_02588R,CNAG_02588,339
CNAG_06905R,CNAG_06905,288
CNAG_06904R,CNAG_06904,227
CNAG_03280R,CNAG_03280,3
CNAG_02288R,CNAG_02288,215
CNAG_07729R,CNAG_07729,4
CNAG_03408R,CNAG_03408,1
CNAG_01572R,CNAG_01572,1
CNAG_07752R,CNAG_07752,289
CNAG_04587R,CNAG_04587,235
CNAG_02691R,CNAG_02691,1
CNAG_02692R,CNAG_02692,282
CNAG_02776R,CNAG_02776,582
CNAG_04885R,CNAG_04885,263
CNAG_06662R,CNAG_06662,284
CNAG_02165R,CNAG_02165,367
CNAG_02071R,CNAG_02071,390
CNAG_02070R,CNAG_02070,225
CNAG_02684R,CNAG_02684,568
CNAG_02685R,CNAG_02685,1
CNAG_05420R,CNAG_05420,91
CNAG_05939R,CNAG_05939,692
CNAG_00765R,CNAG_00765,227
CNAG_00745R,CNAG_00745,76
CNAG_00744R,CNAG_00744,201
CNAG_00162R,CNAG_00162,300
CNAG_02658R,CNAG_02658,224
CNAG_06401R,CNAG_06401,264
CNAG_01960R,CNAG_01960,209
CNAG_01961R,CNAG_01961,1023
CNAG_02930R,CNAG_02930,168
CNAG_01238R,CNAG_01238,5
CNAG_01239R,CNAG_01239,311
CNAG_00332R,CNAG_00332,150
CNAG_00333R,CNAG_00333,213
CNAG_04801R,CNAG_04801,1
CNAG_05663R,CNAG_05663,69
CNAG_05664R,CNAG_05664,277
CNAG_01574R,CNAG_01574,430
CNAG_01573R,CNAG_01573,114
CNAG_06963R,CNAG_06963,204
CNAG_03719R,CNAG_03719,207
CNAG_02041R,CNAG_02041,178
CNAG_06889R,CNAG_06889,308
CNAG_04141R,CNAG_04141,309
CNAG_07415R,CNAG_07415,53
CNAG_05586R,CNAG_05586,218
CNAG_05686R,CNAG_05686,215
CNAG_00400R,CNAG_00400,434
CNAG_04213R,CNAG_04213,479
CNAG_04736R,CNAG_04736,346
CNAG_04735R,CNAG_04735,295
CNAG_05392R,CNAG_05392,281
CNAG_05393R,CNAG_05393,239
CNAG_06034R,CNAG_06034,278
CNAG_05250R,CNAG_05250,222
CNAG_01773R,CNAG_01773,462
CNAG_01232R,CNAG_01232,84
CNAG_01577R,CNAG_01577,1
CNAG_01578R,CNAG_01578,87
CNAG_01601R,CNAG_01601,118
CNAG_04963R,CNAG_04963,328
CNAG_04962R,CNAG_04962,245
CNAG_01231R,CNAG_01231,264
CNAG_06835R,CNAG_06835,219
CNAG_06836R,CNAG_06836,304
CNAG_06389R,CNAG_06389,317
CNAG_05640R,CNAG_05640,705
CNAG_01558R,CNAG_01558,321
CNAG_00903R,CNAG_00903,107
CNAG_06583R,CNAG_06583,279
CNAG_06428R,CNAG_06428,278
CNAG_06427R,CNAG_06427,224
CNAG_07745R,CNAG_07745,252
CNAG_03369R,CNAG_03369,189
CNAG_00130R,CNAG_00130,833
CNAG_00874R,CNAG_00874,1
CNAG_00457R,CNAG_00457,282
CNAG_04730R,CNAG_04730,228
CNAG_02822R,CNAG_02822,1
CNAG_03116R,CNAG_03116,132
CNAG_07711R,CNAG_07711,1
CNAG_04622R,CNAG_04622,280
CNAG_04449R,CNAG_04449,285
CNAG_03874R,CNAG_03874,232
CNAG_03873R,CNAG_03873,410
CNAG_04105R,CNAG_04105,1
CNAG_02475R,CNAG_02475,208
CNAG_00070R,CNAG_00070,271
CNAG_04862R,CNAG_04862,423
CNAG_02527R,CNAG_02527,365
CNAG_00194R,CNAG_00194,443
CNAG_03498R,CNAG_03498,307
CNAG_03426R,CNAG_03426,203
CNAG_00077R,CNAG_00077,166
CNAG_02965R,CNAG_02965,283
CNAG_01041R,CNAG_01041,1
CNAG_04546R,CNAG_04546,318
CNAG_04523R,CNAG_04523,258
CNAG_04522R,CNAG_04522,279
CNAG_07444R,CNAG_07444,230
CNAG_06576R,CNAG_06576,353
CNAG_03836R,CNAG_03836,584
CNAG_04139R,CNAG_04139,2
CNAG_03400R,CNAG_03400,292
CNAG_02255R,CNAG_02255,233
CNAG_06230R,CNAG_06230,4
CNAG_05075R,CNAG_05075,462
CNAG_02550R,CNAG_02550,280
CNAG_02551R,CNAG_02551,290
CNAG_01995R,CNAG_01995,370
CNAG_01994R,CNAG_01994,391
CNAG_06277R,CNAG_06277,117
CNAG_07697R,CNAG_07697,222
CNAG_06098R,CNAG_06098,1
CNAG_03140R,CNAG_03140,212
CNAG_00011R,CNAG_00011,530
CNAG_07917R,CNAG_07917,1
CNAG_06610R,CNAG_06610,1
CNAG_04681R,CNAG_04681,1
CNAG_04655R,CNAG_04655,279
CNAG_05934R,CNAG_05934,194
CNAG_02264R,CNAG_02264,364
CNAG_00189R,CNAG_00189,281
CNAG_00188R,CNAG_00188,229
CNAG_07873R,CNAG_07873,18
CNAG_05369R,CNAG_05369,314
CNAG_00864R,CNAG_00864,379
CNAG_07457R,CNAG_07457,1
CNAG_05119R,CNAG_05119,258
CNAG_00407R,CNAG_00407,284
CNAG_05813R,CNAG_05813,257
CNAG_06310R,CNAG_06310,318
CNAG_02510R,CNAG_02510,184
CNAG_06578R,CNAG_06578,1
CNAG_00122R,CNAG_00122,462
CNAG_01744R,CNAG_01744,2
CNAG_04104R,CNAG_04104,246
CNAG_04103R,CNAG_04103,405
CNAG_04015R,CNAG_04015,302
CNAG_00796R,CNAG_00796,274
CNAG_04283R,CNAG_04283,69
CNAG_00398R,CNAG_00398,247
CNAG_01742R,CNAG_01742,295
CNAG_01743R,CNAG_01743,1
CNAG_05452R,CNAG_05452,5
CNAG_05453R,CNAG_05453,255
CNAG_05053R,CNAG_05053,314
CNAG_01753R,CNAG_01753,255
CNAG_01604R,CNAG_01604,22
CNAG_01605R,CNAG_01605,284
CNAG_00074R,CNAG_00074,312
CNAG_04505R,CNAG_04505,1
CNAG_04415R,CNAG_04415,308
CNAG_04416R,CNAG_04416,219
CNAG_06191R,CNAG_06191,1
CNAG_00539R,CNAG_00539,114
CNAG_04028R,CNAG_04028,286
CNAG_05539R,CNAG_05539,411
CNAG_02297R,CNAG_02297,299
CNAG_00066R,CNAG_00066,148
CNAG_06082R,CNAG_06082,229
CNAG_07368R,CNAG_07368,3
CNAG_00594R,CNAG_00594,359
CNAG_00236R,CNAG_00236,1
CNAG_00235R,CNAG_00235,114
CNAG_06453R,CNAG_06453,298
CNAG_03019R,CNAG_03019,292
CNAG_05446R,CNAG_05446,25
CNAG_04907R,CNAG_04907,286
CNAG_00865R,CNAG_00865,299
CNAG_07456R,CNAG_07456,2
CNAG_05408R,CNAG_05408,1
