Gene Flank,Gene,Count
CNAG_04657R,CNAG_04657,359
CNAG_04385R,CNAG_04385,346
CNAG_04386R,CNAG_04386,409
CNAG_07847R,CNAG_07847,327
CNAG_02226R,CNAG_02226,300
CNAG_02225R,CNAG_02225,351
CNAG_04860R,CNAG_04860,365
CNAG_01105R,CNAG_01105,462
CNAG_03524R,CNAG_03524,295
CNAG_03733R,CNAG_03733,401
CNAG_03732R,CNAG_03732,447
CNAG_03247R,CNAG_03247,360
CNAG_03193R,CNAG_03193,315
CNAG_03194R,CNAG_03194,487
CNAG_06574R,CNAG_06574,316
CNAG_04663R,CNAG_04663,289
CNAG_02944R,CNAG_02944,319
CNAG_05872R,CNAG_05872,175
CNAG_02775R,CNAG_02775,37
CNAG_07498R,CNAG_07498,455
CNAG_00475R,CNAG_00475,6432
CNAG_04524R,CNAG_04524,3
CNAG_06501R,CNAG_06501,340
CNAG_06502R,CNAG_06502,448
CNAG_00587R,CNAG_00587,490
CNAG_04691R,CNAG_04691,374
CNAG_05522R,CNAG_05522,425
CNAG_01930R,CNAG_01930,255
CNAG_03002R,CNAG_03002,395
CNAG_01448R,CNAG_01448,333
CNAG_07685R,CNAG_07685,314
CNAG_03902R,CNAG_03902,87
CNAG_02010R,CNAG_02010,4263
CNAG_01643R,CNAG_01643,2
CNAG_01642R,CNAG_01642,447
CNAG_04705R,CNAG_04705,465
CNAG_01420R,CNAG_01420,320
CNAG_07519R,CNAG_07519,923
CNAG_06240R,CNAG_06240,611
CNAG_00777R,CNAG_00777,726
CNAG_01118R,CNAG_01118,503
CNAG_03866R,CNAG_03866,390
CNAG_06595R,CNAG_06595,327
CNAG_00519R,CNAG_00519,15
CNAG_03168R,CNAG_03168,1
CNAG_01525R,CNAG_01525,2
CNAG_01524R,CNAG_01524,277
CNAG_04594R,CNAG_04594,317
CNAG_02588R,CNAG_02588,476
CNAG_06905R,CNAG_06905,374
CNAG_06904R,CNAG_06904,296
CNAG_02288R,CNAG_02288,325
CNAG_03408R,CNAG_03408,1
CNAG_07752R,CNAG_07752,428
CNAG_04587R,CNAG_04587,346
CNAG_02692R,CNAG_02692,353
CNAG_02776R,CNAG_02776,570
CNAG_04885R,CNAG_04885,374
CNAG_06662R,CNAG_06662,379
CNAG_07647R,CNAG_07647,1
CNAG_02165R,CNAG_02165,450
CNAG_06092R,CNAG_06092,13
CNAG_02071R,CNAG_02071,498
CNAG_02070R,CNAG_02070,295
CNAG_02684R,CNAG_02684,388
CNAG_05420R,CNAG_05420,78
CNAG_05939R,CNAG_05939,776
CNAG_00765R,CNAG_00765,304
CNAG_00745R,CNAG_00745,56
CNAG_00744R,CNAG_00744,392
CNAG_00162R,CNAG_00162,399
CNAG_02658R,CNAG_02658,239
CNAG_06401R,CNAG_06401,327
CNAG_01960R,CNAG_01960,252
CNAG_01961R,CNAG_01961,1241
CNAG_02930R,CNAG_02930,273
CNAG_01238R,CNAG_01238,4
CNAG_01239R,CNAG_01239,375
CNAG_00332R,CNAG_00332,275
CNAG_00333R,CNAG_00333,268
CNAG_05663R,CNAG_05663,143
CNAG_05664R,CNAG_05664,291
CNAG_01574R,CNAG_01574,483
CNAG_01573R,CNAG_01573,265
CNAG_06963R,CNAG_06963,314
CNAG_03719R,CNAG_03719,276
CNAG_02041R,CNAG_02041,255
CNAG_06889R,CNAG_06889,64
CNAG_04141R,CNAG_04141,423
CNAG_07415R,CNAG_07415,170
CNAG_05586R,CNAG_05586,374
CNAG_05686R,CNAG_05686,290
CNAG_00400R,CNAG_00400,401
CNAG_04215R,CNAG_04215,7
CNAG_04213R,CNAG_04213,349
CNAG_04736R,CNAG_04736,435
CNAG_04735R,CNAG_04735,271
CNAG_05392R,CNAG_05392,458
CNAG_05393R,CNAG_05393,319
CNAG_06034R,CNAG_06034,333
CNAG_05250R,CNAG_05250,299
CNAG_04243R,CNAG_04243,6
CNAG_01773R,CNAG_01773,318
CNAG_01232R,CNAG_01232,226
CNAG_01577R,CNAG_01577,10
CNAG_01578R,CNAG_01578,102
CNAG_01601R,CNAG_01601,99
CNAG_04963R,CNAG_04963,445
CNAG_04962R,CNAG_04962,366
CNAG_01231R,CNAG_01231,318
CNAG_06835R,CNAG_06835,249
CNAG_06836R,CNAG_06836,454
CNAG_07454R,CNAG_07454,2
CNAG_06389R,CNAG_06389,361
CNAG_05640R,CNAG_05640,812
CNAG_01558R,CNAG_01558,391
CNAG_00903R,CNAG_00903,98
CNAG_06583R,CNAG_06583,287
CNAG_06428R,CNAG_06428,362
CNAG_06427R,CNAG_06427,248
CNAG_07745R,CNAG_07745,303
CNAG_03369R,CNAG_03369,221
CNAG_00130R,CNAG_00130,881
CNAG_00874R,CNAG_00874,1
CNAG_00457R,CNAG_00457,617
CNAG_04730R,CNAG_04730,438
CNAG_02822R,CNAG_02822,2
CNAG_03116R,CNAG_03116,177
CNAG_07711R,CNAG_07711,1
CNAG_04622R,CNAG_04622,339
CNAG_04449R,CNAG_04449,336
CNAG_03874R,CNAG_03874,281
CNAG_03873R,CNAG_03873,445
CNAG_02475R,CNAG_02475,411
CNAG_00070R,CNAG_00070,349
CNAG_04862R,CNAG_04862,492
CNAG_02527R,CNAG_02527,460
CNAG_00194R,CNAG_00194,481
CNAG_03498R,CNAG_03498,353
CNAG_03426R,CNAG_03426,375
CNAG_00077R,CNAG_00077,166
CNAG_02965R,CNAG_02965,430
CNAG_01041R,CNAG_01041,1
CNAG_04546R,CNAG_04546,400
CNAG_04523R,CNAG_04523,333
CNAG_04522R,CNAG_04522,373
CNAG_07444R,CNAG_07444,289
CNAG_06576R,CNAG_06576,457
CNAG_03836R,CNAG_03836,425
CNAG_03400R,CNAG_03400,368
CNAG_02255R,CNAG_02255,293
CNAG_05075R,CNAG_05075,595
CNAG_02550R,CNAG_02550,409
CNAG_02551R,CNAG_02551,330
CNAG_01995R,CNAG_01995,377
CNAG_01994R,CNAG_01994,401
CNAG_06277R,CNAG_06277,140
CNAG_07697R,CNAG_07697,326
CNAG_03140R,CNAG_03140,322
CNAG_00011R,CNAG_00011,521
CNAG_05160R,CNAG_05160,1
CNAG_01229R,CNAG_01229,1
CNAG_04681R,CNAG_04681,1
CNAG_04655R,CNAG_04655,417
CNAG_05934R,CNAG_05934,384
CNAG_02264R,CNAG_02264,438
CNAG_00189R,CNAG_00189,310
CNAG_00188R,CNAG_00188,435
CNAG_07873R,CNAG_07873,13
CNAG_05369R,CNAG_05369,401
CNAG_00864R,CNAG_00864,456
CNAG_05119R,CNAG_05119,346
CNAG_00407R,CNAG_00407,326
CNAG_05813R,CNAG_05813,359
CNAG_06310R,CNAG_06310,412
CNAG_02510R,CNAG_02510,273
CNAG_04953R,CNAG_04953,1
CNAG_00122R,CNAG_00122,603
CNAG_01744R,CNAG_01744,3
CNAG_04104R,CNAG_04104,367
CNAG_04103R,CNAG_04103,495
CNAG_04015R,CNAG_04015,460
CNAG_00796R,CNAG_00796,341
CNAG_04283R,CNAG_04283,66
CNAG_00398R,CNAG_00398,316
CNAG_03382R,CNAG_03382,4
CNAG_01742R,CNAG_01742,305
CNAG_05452R,CNAG_05452,2
CNAG_05453R,CNAG_05453,312
CNAG_05053R,CNAG_05053,459
CNAG_01753R,CNAG_01753,316
CNAG_01604R,CNAG_01604,12
CNAG_01605R,CNAG_01605,354
CNAG_00074R,CNAG_00074,414
CNAG_00302R,CNAG_00302,1
CNAG_04415R,CNAG_04415,328
CNAG_04416R,CNAG_04416,295
CNAG_00539R,CNAG_00539,143
CNAG_00009R,CNAG_00009,1
CNAG_04028R,CNAG_04028,462
CNAG_05539R,CNAG_05539,466
CNAG_02297R,CNAG_02297,397
CNAG_00066R,CNAG_00066,158
CNAG_06082R,CNAG_06082,290
CNAG_00594R,CNAG_00594,409
CNAG_00236R,CNAG_00236,4
CNAG_00235R,CNAG_00235,188
CNAG_06453R,CNAG_06453,344
CNAG_03019R,CNAG_03019,368
CNAG_05446R,CNAG_05446,255
CNAG_04907R,CNAG_04907,332
CNAG_00865R,CNAG_00865,491
CNAG_06323R,CNAG_06323,423
CNAG_01686R,CNAG_01686,356
CNAG_06902R,CNAG_06902,3
CNAG_02338R,CNAG_02338,3
CNAG_02118R,CNAG_02118,353
CNAG_01283R,CNAG_01283,462
CNAG_02983R,CNAG_02983,1
CNAG_04877R,CNAG_04877,292
CNAG_07779R,CNAG_07779,403
CNAG_04945R,CNAG_04945,1
CNAG_07941R,CNAG_07941,315
CNAG_07641R,CNAG_07641,496
CNAG_03113R,CNAG_03113,257
CNAG_07690R,CNAG_07690,449
CNAG_02029R,CNAG_02029,11
CNAG_02030R,CNAG_02030,246
CNAG_07830R,CNAG_07830,230
CNAG_05324R,CNAG_05324,1
CNAG_04323R,CNAG_04323,767
CNAG_04324R,CNAG_04324,252
CNAG_03384R,CNAG_03384,249
CNAG_01052R,CNAG_01052,1
CNAG_03355R,CNAG_03355,3
CNAG_04520R,CNAG_04520,355
CNAG_07402R,CNAG_07402,909
CNAG_02334R,CNAG_02334,337
CNAG_04846R,CNAG_04846,376
CNAG_04903R,CNAG_04903,375
CNAG_00331R,CNAG_00331,295
CNAG_06214R,CNAG_06214,293
CNAG_00005R,CNAG_00005,262
CNAG_02882R,CNAG_02882,258
CNAG_03883R,CNAG_03883,440
CNAG_03117R,CNAG_03117,403
CNAG_03118R,CNAG_03118,1
CNAG_06432R,CNAG_06432,405
CNAG_03479R,CNAG_03479,347
CNAG_05381R,CNAG_05381,388
CNAG_06291R,CNAG_06291,374
CNAG_05524R,CNAG_05524,1
CNAG_02790R,CNAG_02790,341
CNAG_01257R,CNAG_01257,1
CNAG_02048R,CNAG_02048,399
CNAG_04388R,CNAG_04388,31
CNAG_03061R,CNAG_03061,1
CNAG_06381R,CNAG_06381,433
CNAG_03829R,CNAG_03829,341
CNAG_00792R,CNAG_00792,1
CNAG_00861R,CNAG_00861,509
CNAG_00679R,CNAG_00679,316
CNAG_05221R,CNAG_05221,1
CNAG_02958R,CNAG_02958,1
CNAG_06017R,CNAG_06017,1
CNAG_06016R,CNAG_06016,491
CNAG_03455R,CNAG_03455,320
CNAG_06698R,CNAG_06698,619
CNAG_05349R,CNAG_05349,1
CNAG_02321R,CNAG_02321,791
CNAG_06668R,CNAG_06668,350
CNAG_04393R,CNAG_04393,187
CNAG_01588R,CNAG_01588,309
CNAG_07710R,CNAG_07710,313
CNAG_06623R,CNAG_06623,390
CNAG_04781R,CNAG_04781,301
CNAG_04782R,CNAG_04782,286
CNAG_06204R,CNAG_06204,320
CNAG_03227R,CNAG_03227,290
CNAG_04935R,CNAG_04935,258
CNAG_00653R,CNAG_00653,408
CNAG_03735R,CNAG_03735,246
CNAG_03370R,CNAG_03370,178
CNAG_05412R,CNAG_05412,264
CNAG_05411R,CNAG_05411,99
CNAG_02910R,CNAG_02910,296
CNAG_01080R,CNAG_01080,310
CNAG_05251R,CNAG_05251,368
CNAG_04626R,CNAG_04626,333
CNAG_05979R,CNAG_05979,514
CNAG_02463R,CNAG_02463,266
CNAG_01275R,CNAG_01275,319
CNAG_06404R,CNAG_06404,1
CNAG_07802R,CNAG_07802,2
CNAG_00038R,CNAG_00038,372
CNAG_05444R,CNAG_05444,469
CNAG_06267R,CNAG_06267,390
CNAG_01603R,CNAG_01603,423
CNAG_02143R,CNAG_02143,369
CNAG_02141R,CNAG_02141,413
CNAG_05003R,CNAG_05003,56
CNAG_05004R,CNAG_05004,403
CNAG_02093R,CNAG_02093,411
CNAG_00347R,CNAG_00347,454
CNAG_01076R,CNAG_01076,470
CNAG_01075R,CNAG_01075,356
CNAG_01314R,CNAG_01314,288
CNAG_00413R,CNAG_00413,128
CNAG_00414R,CNAG_00414,329
CNAG_02088R,CNAG_02088,313
CNAG_03565R,CNAG_03565,357
CNAG_01653R,CNAG_01653,347
CNAG_00818R,CNAG_00818,398
CNAG_03485R,CNAG_03485,1770
CNAG_03907R,CNAG_03907,365
CNAG_03046R,CNAG_03046,355
CNAG_02852R,CNAG_02852,309
CNAG_00984R,CNAG_00984,275
CNAG_00985R,CNAG_00985,319
CNAG_00024R,CNAG_00024,114
CNAG_00023R,CNAG_00023,321
CNAG_02701R,CNAG_02701,312
CNAG_03587R,CNAG_03587,277
CNAG_05301R,CNAG_05301,331
CNAG_05302R,CNAG_05302,392
CNAG_05155R,CNAG_05155,1373
CNAG_04230R,CNAG_04230,356
CNAG_03492R,CNAG_03492,437
CNAG_06932R,CNAG_06932,332
CNAG_06931R,CNAG_06931,276
CNAG_07751R,CNAG_07751,445
CNAG_06813R,CNAG_06813,247
CNAG_00688R,CNAG_00688,608
CNAG_06235R,CNAG_06235,307
CNAG_04321R,CNAG_04321,263
CNAG_04320R,CNAG_04320,67
CNAG_04621R,CNAG_04621,340
CNAG_04575R,CNAG_04575,318
CNAG_04576R,CNAG_04576,357
CNAG_05154R,CNAG_05154,350
CNAG_07188R,CNAG_07188,583
CNAG_07693R,CNAG_07693,309
CNAG_06924R,CNAG_06924,337
CNAG_06925R,CNAG_06925,579
CNAG_03494R,CNAG_03494,278
CNAG_07736R,CNAG_07736,339
CNAG_06777R,CNAG_06777,375
CNAG_00788R,CNAG_00788,38
CNAG_02896R,CNAG_02896,423
CNAG_07702R,CNAG_07702,335
CNAG_01936R,CNAG_01936,337
CNAG_03295R,CNAG_03295,344
CNAG_07422R,CNAG_07422,291
CNAG_01375R,CNAG_01375,300
CNAG_04758R,CNAG_04758,301
CNAG_04759R,CNAG_04759,240
CNAG_01073R,CNAG_01073,281
CNAG_05451R,CNAG_05451,233
CNAG_01384R,CNAG_01384,308
CNAG_05350R,CNAG_05350,324
CNAG_04497R,CNAG_04497,252
CNAG_02986R,CNAG_02986,322
CNAG_04704R,CNAG_04704,301
CNAG_02532R,CNAG_02532,353
CNAG_06930R,CNAG_06930,322
CNAG_07699R,CNAG_07699,1
CNAG_02414R,CNAG_02414,235
CNAG_07339R,CNAG_07339,290
