Gene Flank,Gene,Count
CNAG_07711L,CNAG_07711,276
CNAG_04622L,CNAG_04622,294
CNAG_04449L,CNAG_04449,279
CNAG_03874L,CNAG_03874,199
CNAG_03873L,CNAG_03873,445
CNAG_04105L,CNAG_04105,295
CNAG_01635L,CNAG_01635,322
CNAG_07626L,CNAG_07626,303
CNAG_02475L,CNAG_02475,355
CNAG_00070L,CNAG_00070,237
CNAG_04862L,CNAG_04862,450
CNAG_02527L,CNAG_02527,425
CNAG_04632L,CNAG_04632,321
CNAG_00194L,CNAG_00194,418
CNAG_03498L,CNAG_03498,257
CNAG_03426L,CNAG_03426,309
CNAG_00077L,CNAG_00077,232
CNAG_02965L,CNAG_02965,359
CNAG_02966L,CNAG_02966,190
CNAG_01041L,CNAG_01041,2416
CNAG_07780L,CNAG_07780,282
CNAG_04546L,CNAG_04546,346
CNAG_04523L,CNAG_04523,267
CNAG_04522L,CNAG_04522,254
CNAG_07444L,CNAG_07444,229
CNAG_06576L,CNAG_06576,365
CNAG_06577L,CNAG_06577,317
CNAG_03836L,CNAG_03836,443
CNAG_04140L,CNAG_04140,184
CNAG_04139L,CNAG_04139,170
CNAG_03400L,CNAG_03400,338
CNAG_02255L,CNAG_02255,244
CNAG_02254L,CNAG_02254,311
CNAG_05075L,CNAG_05075,485
CNAG_02550L,CNAG_02550,372
CNAG_02551L,CNAG_02551,278
CNAG_01995L,CNAG_01995,353
CNAG_01994L,CNAG_01994,343
CNAG_06277L,CNAG_06277,52
CNAG_07697L,CNAG_07697,372
CNAG_06099L,CNAG_06099,215
CNAG_06098L,CNAG_06098,291
CNAG_06278L,CNAG_06278,343
CNAG_03140L,CNAG_03140,234
CNAG_00011L,CNAG_00011,431
CNAG_05160L,CNAG_05160,307
CNAG_05161L,CNAG_05161,281
CNAG_07917L,CNAG_07917,155
CNAG_06610L,CNAG_06610,300
CNAG_01229L,CNAG_01229,302
CNAG_04681L,CNAG_04681,221
CNAG_04655L,CNAG_04655,343
CNAG_05934L,CNAG_05934,317
CNAG_02264L,CNAG_02264,370
CNAG_00189L,CNAG_00189,333
CNAG_00188L,CNAG_00188,284
CNAG_07873L,CNAG_07873,28
CNAG_05369L,CNAG_05369,324
CNAG_00864L,CNAG_00864,396
CNAG_07457L,CNAG_07457,286
CNAG_05119L,CNAG_05119,321
CNAG_00407L,CNAG_00407,356
CNAG_05813L,CNAG_05813,217
CNAG_06310L,CNAG_06310,408
CNAG_06309L,CNAG_06309,320
CNAG_02510L,CNAG_02510,222
CNAG_04953L,CNAG_04953,324
CNAG_06578L,CNAG_06578,387
CNAG_00122L,CNAG_00122,533
CNAG_01744L,CNAG_01744,9
CNAG_01745L,CNAG_01745,309
CNAG_06172L,CNAG_06172,304
CNAG_04104L,CNAG_04104,275
CNAG_04103L,CNAG_04103,393
CNAG_04016L,CNAG_04016,315
CNAG_04015L,CNAG_04015,296
CNAG_00796L,CNAG_00796,420
CNAG_04283L,CNAG_04283,60
CNAG_00398L,CNAG_00398,292
CNAG_03382L,CNAG_03382,2808
CNAG_03383L,CNAG_03383,347
CNAG_01742L,CNAG_01742,281
