Gene Flank,Gene,Count
CNAG_03677L,CNAG_03677,353
CNAG_03841L,CNAG_03841,172
CNAG_06761L,CNAG_06761,288
CNAG_06760L,CNAG_06760,245
CNAG_05076L,CNAG_05076,372
CNAG_05077L,CNAG_05077,393
CNAG_02553L,CNAG_02553,292
CNAG_02554L,CNAG_02554,1381
CNAG_00546L,CNAG_00546,268
CNAG_00702L,CNAG_00702,389
CNAG_00897L,CNAG_00897,222
CNAG_05148L,CNAG_05148,238
CNAG_05147L,CNAG_05147,262
CNAG_01126L,CNAG_01126,12
CNAG_00776L,CNAG_00776,11
CNAG_01446L,CNAG_01446,422
CNAG_04024L,CNAG_04024,379
CNAG_04025L,CNAG_04025,402
CNAG_02348L,CNAG_02348,405
CNAG_02347L,CNAG_02347,520
CNAG_00394L,CNAG_00394,72
CNAG_00393L,CNAG_00393,446
CNAG_06555L,CNAG_06555,319
CNAG_01019L,CNAG_01019,10
CNAG_01803L,CNAG_01803,446
CNAG_00374L,CNAG_00374,213
CNAG_00654L,CNAG_00654,338
CNAG_07541L,CNAG_07541,230
CNAG_07542L,CNAG_07542,343
CNAG_00363L,CNAG_00363,142
CNAG_05915L,CNAG_05915,299
CNAG_05916L,CNAG_05916,293
CNAG_00917L,CNAG_00917,1325
CNAG_00919L,CNAG_00919,410
CNAG_05458L,CNAG_05458,461
CNAG_05459L,CNAG_05459,412
CNAG_01985L,CNAG_01985,226
CNAG_00740L,CNAG_00740,163
CNAG_04163L,CNAG_04163,51
CNAG_04162L,CNAG_04162,178
CNAG_04755L,CNAG_04755,287
CNAG_01777L,CNAG_01777,215
CNAG_01778L,CNAG_01778,331
CNAG_05889L,CNAG_05889,253
CNAG_05888L,CNAG_05888,298
CNAG_04217L,CNAG_04217,314
CNAG_03173L,CNAG_03173,366
CNAG_03172L,CNAG_03172,387
CNAG_07388L,CNAG_07388,249
CNAG_07389L,CNAG_07389,287
CNAG_03644L,CNAG_03644,258
CNAG_06785L,CNAG_06785,295
CNAG_06060L,CNAG_06060,177
CNAG_00581L,CNAG_00581,143
CNAG_02044L,CNAG_02044,271
CNAG_02045L,CNAG_02045,369
CNAG_04950L,CNAG_04950,283
CNAG_04949L,CNAG_04949,341
CNAG_01865L,CNAG_01865,333
CNAG_05870L,CNAG_05870,323
CNAG_00717L,CNAG_00717,166
CNAG_06926L,CNAG_06926,224
CNAG_06896L,CNAG_06896,189
CNAG_04631L,CNAG_04631,277
CNAG_05812L,CNAG_05812,284
CNAG_00079L,CNAG_00079,367
CNAG_06657L,CNAG_06657,308
CNAG_06658L,CNAG_06658,316
CNAG_05993L,CNAG_05993,270
CNAG_05994L,CNAG_05994,279
CNAG_04675L,CNAG_04675,3
CNAG_01318L,CNAG_01318,857
CNAG_05430L,CNAG_05430,247
CNAG_05429L,CNAG_05429,54
CNAG_02517L,CNAG_02517,420
CNAG_07419L,CNAG_07419,312
CNAG_02040L,CNAG_02040,309
CNAG_03328L,CNAG_03328,79
CNAG_03329L,CNAG_03329,305
CNAG_04471L,CNAG_04471,358
CNAG_04472L,CNAG_04472,321
CNAG_01920L,CNAG_01920,293
CNAG_01919L,CNAG_01919,326
CNAG_03075L,CNAG_03075,35
CNAG_03884L,CNAG_03884,17
CNAG_00699L,CNAG_00699,278
CNAG_02129L,CNAG_02129,472
CNAG_05352L,CNAG_05352,212
CNAG_02293L,CNAG_02293,8
CNAG_02292L,CNAG_02292,14
CNAG_07441L,CNAG_07441,2315
CNAG_07442L,CNAG_07442,213
CNAG_05415L,CNAG_05415,151
CNAG_03946L,CNAG_03946,360
CNAG_07486L,CNAG_07486,297
CNAG_07313L,CNAG_07313,355
CNAG_00126L,CNAG_00126,1857
CNAG_00710L,CNAG_00710,285
CNAG_00709L,CNAG_00709,331
CNAG_04186L,CNAG_04186,340
CNAG_03689L,CNAG_03689,211
CNAG_01704L,CNAG_01704,324
CNAG_04618L,CNAG_04618,374
CNAG_05290L,CNAG_05290,41
CNAG_07827L,CNAG_07827,330
CNAG_07516L,CNAG_07516,247
CNAG_02849L,CNAG_02849,322
CNAG_00156L,CNAG_00156,816
CNAG_00157L,CNAG_00157,250
CNAG_04891L,CNAG_04891,317
CNAG_04992L,CNAG_04992,31
CNAG_02090L,CNAG_02090,353
CNAG_01776L,CNAG_01776,363
CNAG_07605L,CNAG_07605,248
CNAG_01846L,CNAG_01846,300
CNAG_02539L,CNAG_02539,284
CNAG_02540L,CNAG_02540,377
CNAG_01701L,CNAG_01701,272
CNAG_03572L,CNAG_03572,246
CNAG_00798L,CNAG_00798,298
CNAG_00799L,CNAG_00799,241
CNAG_02850L,CNAG_02850,67
CNAG_04656L,CNAG_04656,353
CNAG_04657L,CNAG_04657,346
CNAG_04385L,CNAG_04385,340
CNAG_04386L,CNAG_04386,299
CNAG_07847L,CNAG_07847,281
CNAG_02226L,CNAG_02226,303
CNAG_02225L,CNAG_02225,791
CNAG_04860L,CNAG_04860,245
CNAG_01105L,CNAG_01105,282
CNAG_03524L,CNAG_03524,315
CNAG_03733L,CNAG_03733,292
CNAG_03732L,CNAG_03732,357
CNAG_03247L,CNAG_03247,385
CNAG_03193L,CNAG_03193,289
CNAG_03194L,CNAG_03194,330
CNAG_06574L,CNAG_06574,287
CNAG_04663L,CNAG_04663,276
CNAG_02944L,CNAG_02944,216
CNAG_05872L,CNAG_05872,221
CNAG_02775L,CNAG_02775,9
CNAG_01113L,CNAG_01113,262
CNAG_01112L,CNAG_01112,222
CNAG_06973L,CNAG_06973,230
CNAG_07498L,CNAG_07498,377
CNAG_03754L,CNAG_03754,328
CNAG_00475L,CNAG_00475,5942
CNAG_04524L,CNAG_04524,283
CNAG_06501L,CNAG_06501,268
CNAG_06502L,CNAG_06502,358
CNAG_00587L,CNAG_00587,353
CNAG_04691L,CNAG_04691,300
CNAG_01062L,CNAG_01062,339
CNAG_05522L,CNAG_05522,354
CNAG_04633L,CNAG_04633,355
CNAG_01930L,CNAG_01930,338
CNAG_00737L,CNAG_00737,69
CNAG_04983L,CNAG_04983,310
CNAG_04982L,CNAG_04982,317
CNAG_03002L,CNAG_03002,127
CNAG_01448L,CNAG_01448,523
CNAG_02526L,CNAG_02526,288
CNAG_07685L,CNAG_07685,290
CNAG_03902L,CNAG_03902,83
CNAG_02011L,CNAG_02011,208
CNAG_02010L,CNAG_02010,2433
CNAG_05156L,CNAG_05156,294
CNAG_01643L,CNAG_01643,181
CNAG_01642L,CNAG_01642,378
CNAG_05727L,CNAG_05727,349
CNAG_03857L,CNAG_03857,237
CNAG_04705L,CNAG_04705,367
CNAG_01420L,CNAG_01420,422
CNAG_07519L,CNAG_07519,407
CNAG_00078L,CNAG_00078,361
CNAG_06240L,CNAG_06240,451
CNAG_00777L,CNAG_00777,298
CNAG_01118L,CNAG_01118,419
CNAG_03867L,CNAG_03867,418
CNAG_03866L,CNAG_03866,401
CNAG_06594L,CNAG_06594,202
CNAG_06595L,CNAG_06595,290
CNAG_00519L,CNAG_00519,1
CNAG_00588L,CNAG_00588,482
CNAG_03168L,CNAG_03168,1
CNAG_01525L,CNAG_01525,120
CNAG_01524L,CNAG_01524,17
CNAG_04594L,CNAG_04594,299
CNAG_06993L,CNAG_06993,358
CNAG_06776L,CNAG_06776,350
CNAG_02588L,CNAG_02588,394
CNAG_06905L,CNAG_06905,335
CNAG_06904L,CNAG_06904,320
CNAG_03280L,CNAG_03280,285
CNAG_02288L,CNAG_02288,316
CNAG_07729L,CNAG_07729,3033
CNAG_03408L,CNAG_03408,988
CNAG_06282L,CNAG_06282,346
CNAG_01970L,CNAG_01970,443
CNAG_01969L,CNAG_01969,192
CNAG_03525L,CNAG_03525,48
CNAG_03526L,CNAG_03526,259
CNAG_05114L,CNAG_05114,392
CNAG_07752L,CNAG_07752,323
CNAG_04587L,CNAG_04587,324
CNAG_02691L,CNAG_02691,293
CNAG_02692L,CNAG_02692,336
CNAG_02776L,CNAG_02776,268
CNAG_04885L,CNAG_04885,223
CNAG_06662L,CNAG_06662,312
CNAG_07647L,CNAG_07647,3
CNAG_02165L,CNAG_02165,250
CNAG_02071L,CNAG_02071,317
CNAG_02070L,CNAG_02070,270
CNAG_02684L,CNAG_02684,427
CNAG_02685L,CNAG_02685,337
CNAG_05420L,CNAG_05420,116
CNAG_05939L,CNAG_05939,320
CNAG_05940L,CNAG_05940,246
CNAG_07743L,CNAG_07743,410
CNAG_00765L,CNAG_00765,312
CNAG_00745L,CNAG_00745,33
CNAG_00744L,CNAG_00744,273
CNAG_00162L,CNAG_00162,364
CNAG_02658L,CNAG_02658,160
CNAG_06401L,CNAG_06401,1358
CNAG_01960L,CNAG_01960,274
CNAG_01961L,CNAG_01961,189
CNAG_02930L,CNAG_02930,176
CNAG_01238L,CNAG_01238,1
CNAG_01239L,CNAG_01239,462
CNAG_00332L,CNAG_00332,210
CNAG_00333L,CNAG_00333,186
CNAG_04801L,CNAG_04801,214
CNAG_05663L,CNAG_05663,153
CNAG_05664L,CNAG_05664,262
CNAG_01574L,CNAG_01574,644
CNAG_01573L,CNAG_01573,193
CNAG_06220L,CNAG_06220,283
CNAG_00165L,CNAG_00165,220
CNAG_06963L,CNAG_06963,65
CNAG_03178L,CNAG_03178,259
CNAG_03719L,CNAG_03719,212
CNAG_02041L,CNAG_02041,249
CNAG_06889L,CNAG_06889,271
CNAG_04141L,CNAG_04141,337
CNAG_07415L,CNAG_07415,153
CNAG_05586L,CNAG_05586,312
CNAG_05686L,CNAG_05686,326
CNAG_00400L,CNAG_00400,384
CNAG_00399L,CNAG_00399,368
CNAG_04213L,CNAG_04213,293
CNAG_05913L,CNAG_05913,315
CNAG_05914L,CNAG_05914,206
CNAG_04736L,CNAG_04736,329
CNAG_04735L,CNAG_04735,292
CNAG_05392L,CNAG_05392,346
CNAG_05393L,CNAG_05393,291
CNAG_06541L,CNAG_06541,307
CNAG_06034L,CNAG_06034,303
CNAG_05250L,CNAG_05250,105
CNAG_04243L,CNAG_04243,3
CNAG_01773L,CNAG_01773,250
CNAG_01772L,CNAG_01772,227
CNAG_01232L,CNAG_01232,25
CNAG_01577L,CNAG_01577,8
CNAG_01578L,CNAG_01578,247
CNAG_01601L,CNAG_01601,46
CNAG_04963L,CNAG_04963,292
CNAG_04962L,CNAG_04962,263
CNAG_01231L,CNAG_01231,229
CNAG_06835L,CNAG_06835,232
CNAG_06836L,CNAG_06836,385
CNAG_00879L,CNAG_00879,285
CNAG_07454L,CNAG_07454,258
CNAG_06389L,CNAG_06389,326
CNAG_06388L,CNAG_06388,329
CNAG_00264L,CNAG_00264,307
CNAG_05640L,CNAG_05640,955
CNAG_01558L,CNAG_01558,342
CNAG_00903L,CNAG_00903,345
CNAG_06583L,CNAG_06583,329
CNAG_06428L,CNAG_06428,299
CNAG_06427L,CNAG_06427,296
CNAG_07745L,CNAG_07745,312
CNAG_03369L,CNAG_03369,155
CNAG_03413L,CNAG_03413,120
CNAG_00130L,CNAG_00130,1015
CNAG_00874L,CNAG_00874,201
CNAG_00758L,CNAG_00758,331
CNAG_04730L,CNAG_04730,483
CNAG_03997L,CNAG_03997,250
CNAG_02822L,CNAG_02822,316
CNAG_00668L,CNAG_00668,267
CNAG_02990L,CNAG_02990,207
CNAG_03116L,CNAG_03116,69
CNAG_07711L,CNAG_07711,203
CNAG_04622L,CNAG_04622,319
CNAG_04449L,CNAG_04449,280
CNAG_03874L,CNAG_03874,288
CNAG_03873L,CNAG_03873,385
CNAG_04105L,CNAG_04105,339
CNAG_01635L,CNAG_01635,346
CNAG_07626L,CNAG_07626,302
CNAG_02475L,CNAG_02475,324
CNAG_00070L,CNAG_00070,233
CNAG_04862L,CNAG_04862,421
CNAG_02527L,CNAG_02527,356
CNAG_04632L,CNAG_04632,338
CNAG_00194L,CNAG_00194,474
CNAG_03498L,CNAG_03498,268
CNAG_03426L,CNAG_03426,316
CNAG_00077L,CNAG_00077,195
CNAG_02965L,CNAG_02965,403
CNAG_02966L,CNAG_02966,179
CNAG_01041L,CNAG_01041,2639
CNAG_07780L,CNAG_07780,507
CNAG_04546L,CNAG_04546,311
CNAG_04523L,CNAG_04523,337
CNAG_04522L,CNAG_04522,338
CNAG_07444L,CNAG_07444,263
CNAG_06576L,CNAG_06576,356
CNAG_06577L,CNAG_06577,301
CNAG_03836L,CNAG_03836,580
CNAG_04140L,CNAG_04140,276
CNAG_04139L,CNAG_04139,186
CNAG_03400L,CNAG_03400,337
CNAG_02255L,CNAG_02255,292
CNAG_02254L,CNAG_02254,305
CNAG_05075L,CNAG_05075,487
CNAG_02550L,CNAG_02550,365
CNAG_02551L,CNAG_02551,262
CNAG_01995L,CNAG_01995,351
CNAG_01994L,CNAG_01994,338
CNAG_06277L,CNAG_06277,69
CNAG_07697L,CNAG_07697,417
CNAG_06099L,CNAG_06099,241
CNAG_06098L,CNAG_06098,343
CNAG_06278L,CNAG_06278,327
CNAG_03140L,CNAG_03140,218
CNAG_00011L,CNAG_00011,454
CNAG_05160L,CNAG_05160,250
CNAG_05161L,CNAG_05161,297
CNAG_07917L,CNAG_07917,176
CNAG_06610L,CNAG_06610,366
CNAG_01229L,CNAG_01229,274
CNAG_04681L,CNAG_04681,246
CNAG_04655L,CNAG_04655,374
CNAG_05934L,CNAG_05934,259
CNAG_02264L,CNAG_02264,354
CNAG_00189L,CNAG_00189,282
CNAG_00188L,CNAG_00188,327
CNAG_07873L,CNAG_07873,4
CNAG_05369L,CNAG_05369,304
CNAG_00864L,CNAG_00864,380
CNAG_07457L,CNAG_07457,345
CNAG_05119L,CNAG_05119,320
CNAG_00407L,CNAG_00407,267
CNAG_05813L,CNAG_05813,247
CNAG_06310L,CNAG_06310,369
CNAG_06309L,CNAG_06309,409
CNAG_02510L,CNAG_02510,234
CNAG_04953L,CNAG_04953,366
CNAG_06578L,CNAG_06578,269
CNAG_00122L,CNAG_00122,632
CNAG_01744L,CNAG_01744,8
CNAG_01745L,CNAG_01745,213
CNAG_06172L,CNAG_06172,287
CNAG_04104L,CNAG_04104,240
CNAG_04103L,CNAG_04103,428
CNAG_04016L,CNAG_04016,326
CNAG_04015L,CNAG_04015,355
CNAG_00796L,CNAG_00796,128
CNAG_04283L,CNAG_04283,66
CNAG_00398L,CNAG_00398,246
CNAG_03382L,CNAG_03382,3413
CNAG_03383L,CNAG_03383,397
CNAG_01742L,CNAG_01742,257
CNAG_01743L,CNAG_01743,253
CNAG_05452L,CNAG_05452,2291
CNAG_05453L,CNAG_05453,223
CNAG_05053L,CNAG_05053,417
CNAG_01753L,CNAG_01753,274
CNAG_01604L,CNAG_01604,328
CNAG_01605L,CNAG_01605,189
CNAG_03705L,CNAG_03705,284
CNAG_00074L,CNAG_00074,323
CNAG_00904L,CNAG_00904,441
CNAG_04505L,CNAG_04505,1745
CNAG_00302L,CNAG_00302,320
CNAG_04415L,CNAG_04415,311
CNAG_04416L,CNAG_04416,237
CNAG_06191L,CNAG_06191,65
CNAG_00539L,CNAG_00539,122
CNAG_00540L,CNAG_00540,376
CNAG_00009L,CNAG_00009,267
CNAG_04027L,CNAG_04027,221
CNAG_04028L,CNAG_04028,161
CNAG_05539L,CNAG_05539,397
CNAG_02298L,CNAG_02298,242
CNAG_02297L,CNAG_02297,326
CNAG_00066L,CNAG_00066,143
CNAG_06082L,CNAG_06082,272
CNAG_07368L,CNAG_07368,311
CNAG_00594L,CNAG_00594,412
CNAG_05315L,CNAG_05315,323
CNAG_05316L,CNAG_05316,235
CNAG_00236L,CNAG_00236,2
CNAG_00235L,CNAG_00235,105
CNAG_04101L,CNAG_04101,253
CNAG_01982L,CNAG_01982,412
CNAG_06453L,CNAG_06453,296
CNAG_03019L,CNAG_03019,356
CNAG_05446L,CNAG_05446,36
CNAG_06568L,CNAG_06568,3
CNAG_00276L,CNAG_00276,371
CNAG_00275L,CNAG_00275,258
CNAG_04907L,CNAG_04907,250
CNAG_00865L,CNAG_00865,394
CNAG_07456L,CNAG_07456,367
CNAG_01713L,CNAG_01713,312
CNAG_04688L,CNAG_04688,45
CNAG_05408L,CNAG_05408,202
CNAG_05817L,CNAG_05817,786
CNAG_06323L,CNAG_06323,300
CNAG_01686L,CNAG_01686,319
CNAG_00923L,CNAG_00923,290
CNAG_06902L,CNAG_06902,1
CNAG_02338L,CNAG_02338,2537
CNAG_06336L,CNAG_06336,358
CNAG_03542L,CNAG_03542,236
CNAG_03543L,CNAG_03543,309
CNAG_02118L,CNAG_02118,275
CNAG_01283L,CNAG_01283,446
CNAG_06298L,CNAG_06298,326
CNAG_06297L,CNAG_06297,267
CNAG_02983L,CNAG_02983,305
CNAG_00832L,CNAG_00832,351
CNAG_04876L,CNAG_04876,230
CNAG_04877L,CNAG_04877,279
CNAG_03058L,CNAG_03058,295
CNAG_07779L,CNAG_07779,263
CNAG_04945L,CNAG_04945,276
CNAG_04944L,CNAG_04944,175
CNAG_07941L,CNAG_07941,298
CNAG_07641L,CNAG_07641,354
