Gene Flank,Gene,Count
CNAG_04059R,CNAG_04059,619
CNAG_07491R,CNAG_07491,789
CNAG_05181R,CNAG_05181,508
CNAG_03772R,CNAG_03772,648
CNAG_00445R,CNAG_00445,971
CNAG_01901R,CNAG_01901,923
CNAG_05313R,CNAG_05313,506
CNAG_05312R,CNAG_05312,759
CNAG_03012R,CNAG_03012,1
CNAG_02683R,CNAG_02683,2
CNAG_00442R,CNAG_00442,865
CNAG_00183R,CNAG_00183,1
CNAG_07548R,CNAG_07548,4
CNAG_07549R,CNAG_07549,1
CNAG_01277R,CNAG_01277,891
CNAG_01230R,CNAG_01230,226
CNAG_05264R,CNAG_05264,4
CNAG_01681R,CNAG_01681,1
CNAG_01040R,CNAG_01040,1
CNAG_00547R,CNAG_00547,610
CNAG_00598R,CNAG_00598,599
CNAG_05229R,CNAG_05229,3
CNAG_01138R,CNAG_01138,1
CNAG_02219R,CNAG_02219,863
CNAG_03013R,CNAG_03013,169
CNAG_07540R,CNAG_07540,847
CNAG_04980R,CNAG_04980,75
CNAG_00456R,CNAG_00456,649
CNAG_00455R,CNAG_00455,605
CNAG_02152R,CNAG_02152,1
CNAG_00107R,CNAG_00107,490
CNAG_00106R,CNAG_00106,1
CNAG_01061R,CNAG_01061,721
CNAG_01013R,CNAG_01013,226
CNAG_02777R,CNAG_02777,1
CNAG_07523R,CNAG_07523,2
CNAG_04991R,CNAG_04991,1
CNAG_00531R,CNAG_00531,1
CNAG_05079R,CNAG_05079,1
CNAG_05080R,CNAG_05080,564
CNAG_00164R,CNAG_00164,610
CNAG_04077R,CNAG_04077,1
CNAG_03676R,CNAG_03676,2
CNAG_03677R,CNAG_03677,676
CNAG_03841R,CNAG_03841,1
CNAG_06761R,CNAG_06761,1
CNAG_06760R,CNAG_06760,1
CNAG_05077R,CNAG_05077,701
CNAG_02553R,CNAG_02553,1
CNAG_02554R,CNAG_02554,1
CNAG_00546R,CNAG_00546,1
CNAG_00702R,CNAG_00702,1
CNAG_01125R,CNAG_01125,1
CNAG_00776R,CNAG_00776,97
CNAG_01446R,CNAG_01446,1
CNAG_04024R,CNAG_04024,660
CNAG_04025R,CNAG_04025,736
CNAG_02348R,CNAG_02348,1
CNAG_02347R,CNAG_02347,2
CNAG_06555R,CNAG_06555,1
CNAG_01019R,CNAG_01019,93
CNAG_01803R,CNAG_01803,755
CNAG_00374R,CNAG_00374,1
CNAG_07541R,CNAG_07541,499
CNAG_07542R,CNAG_07542,716
CNAG_05915R,CNAG_05915,596
CNAG_00917R,CNAG_00917,2310
CNAG_00919R,CNAG_00919,672
CNAG_05458R,CNAG_05458,844
CNAG_05459R,CNAG_05459,814
CNAG_01985R,CNAG_01985,288
CNAG_00740R,CNAG_00740,125
CNAG_04163R,CNAG_04163,568
CNAG_04162R,CNAG_04162,357
CNAG_04755R,CNAG_04755,954
CNAG_01777R,CNAG_01777,554
CNAG_01778R,CNAG_01778,2
CNAG_05889R,CNAG_05889,1
CNAG_05888R,CNAG_05888,1
CNAG_04217R,CNAG_04217,1
CNAG_03173R,CNAG_03173,602
CNAG_03172R,CNAG_03172,651
CNAG_07388R,CNAG_07388,732
CNAG_07389R,CNAG_07389,767
CNAG_03644R,CNAG_03644,1
CNAG_06785R,CNAG_06785,2
CNAG_06060R,CNAG_06060,402
CNAG_00581R,CNAG_00581,429
CNAG_02044R,CNAG_02044,1
CNAG_02045R,CNAG_02045,868
CNAG_04950R,CNAG_04950,554
CNAG_04949R,CNAG_04949,632
CNAG_01865R,CNAG_01865,594
CNAG_00717R,CNAG_00717,289
CNAG_06896R,CNAG_06896,496
CNAG_05812R,CNAG_05812,567
CNAG_06657R,CNAG_06657,2
CNAG_06658R,CNAG_06658,576
CNAG_05994R,CNAG_05994,550
CNAG_05430R,CNAG_05430,1
CNAG_05429R,CNAG_05429,1
CNAG_02517R,CNAG_02517,691
CNAG_03329R,CNAG_03329,615
CNAG_04471R,CNAG_04471,691
CNAG_01919R,CNAG_01919,1
CNAG_03075R,CNAG_03075,2
CNAG_00699R,CNAG_00699,540
CNAG_02129R,CNAG_02129,869
CNAG_05352R,CNAG_05352,379
CNAG_02293R,CNAG_02293,5
CNAG_01523R,CNAG_01523,9
CNAG_07486R,CNAG_07486,603
CNAG_00126R,CNAG_00126,2
CNAG_00710R,CNAG_00710,502
CNAG_00709R,CNAG_00709,672
CNAG_04186R,CNAG_04186,2
CNAG_03689R,CNAG_03689,374
CNAG_01704R,CNAG_01704,701
CNAG_04618R,CNAG_04618,1
CNAG_05290R,CNAG_05290,2
CNAG_07827R,CNAG_07827,567
CNAG_07516R,CNAG_07516,521
CNAG_00156R,CNAG_00156,1
CNAG_00157R,CNAG_00157,391
CNAG_04892R,CNAG_04892,1
CNAG_04891R,CNAG_04891,1
CNAG_02090R,CNAG_02090,1
CNAG_01776R,CNAG_01776,615
CNAG_07605R,CNAG_07605,430
CNAG_01846R,CNAG_01846,580
CNAG_01701R,CNAG_01701,2
CNAG_00799R,CNAG_00799,414
CNAG_04656R,CNAG_04656,1
CNAG_04657R,CNAG_04657,637
CNAG_04385R,CNAG_04385,597
CNAG_04386R,CNAG_04386,653
CNAG_07847R,CNAG_07847,614
CNAG_02226R,CNAG_02226,584
CNAG_02225R,CNAG_02225,621
CNAG_04860R,CNAG_04860,509
CNAG_01105R,CNAG_01105,837
CNAG_03524R,CNAG_03524,507
CNAG_03733R,CNAG_03733,674
CNAG_03732R,CNAG_03732,754
CNAG_03247R,CNAG_03247,656
CNAG_03193R,CNAG_03193,524
CNAG_03194R,CNAG_03194,578
CNAG_06574R,CNAG_06574,596
CNAG_04663R,CNAG_04663,463
CNAG_02944R,CNAG_02944,496
CNAG_05872R,CNAG_05872,158
CNAG_02775R,CNAG_02775,40
CNAG_06973R,CNAG_06973,1
CNAG_07498R,CNAG_07498,950
CNAG_00475R,CNAG_00475,10908
CNAG_04524R,CNAG_04524,2
CNAG_06501R,CNAG_06501,479
CNAG_06502R,CNAG_06502,696
CNAG_00587R,CNAG_00587,795
CNAG_04691R,CNAG_04691,673
CNAG_01062R,CNAG_01062,1
CNAG_05522R,CNAG_05522,772
CNAG_01930R,CNAG_01930,668
CNAG_04983R,CNAG_04983,4
CNAG_04982R,CNAG_04982,1
CNAG_03002R,CNAG_03002,679
CNAG_01448R,CNAG_01448,463
CNAG_07685R,CNAG_07685,522
CNAG_03902R,CNAG_03902,114
CNAG_02010R,CNAG_02010,7355
CNAG_01642R,CNAG_01642,862
CNAG_04705R,CNAG_04705,753
CNAG_01420R,CNAG_01420,590
CNAG_07519R,CNAG_07519,1359
CNAG_06240R,CNAG_06240,1244
CNAG_00777R,CNAG_00777,1023
CNAG_01118R,CNAG_01118,975
CNAG_03867R,CNAG_03867,1
CNAG_03866R,CNAG_03866,703
CNAG_06595R,CNAG_06595,544
CNAG_00519R,CNAG_00519,33
CNAG_03168R,CNAG_03168,1
CNAG_01525R,CNAG_01525,3
CNAG_01524R,CNAG_01524,603
CNAG_04594R,CNAG_04594,643
CNAG_06993R,CNAG_06993,1
CNAG_02588R,CNAG_02588,724
CNAG_06905R,CNAG_06905,686
CNAG_06904R,CNAG_06904,530
CNAG_03280R,CNAG_03280,1
CNAG_02288R,CNAG_02288,490
CNAG_07729R,CNAG_07729,12
CNAG_03408R,CNAG_03408,1
CNAG_06282R,CNAG_06282,3
CNAG_03526R,CNAG_03526,1
CNAG_07752R,CNAG_07752,712
CNAG_04587R,CNAG_04587,649
CNAG_02692R,CNAG_02692,603
CNAG_02776R,CNAG_02776,1209
CNAG_04885R,CNAG_04885,533
CNAG_06662R,CNAG_06662,652
CNAG_02165R,CNAG_02165,739
CNAG_06092R,CNAG_06092,9
CNAG_02071R,CNAG_02071,704
CNAG_02070R,CNAG_02070,506
CNAG_02684R,CNAG_02684,646
CNAG_05420R,CNAG_05420,140
CNAG_05939R,CNAG_05939,1203
CNAG_05940R,CNAG_05940,1
CNAG_07743R,CNAG_07743,1
CNAG_00765R,CNAG_00765,530
CNAG_00745R,CNAG_00745,106
CNAG_00744R,CNAG_00744,652
CNAG_00162R,CNAG_00162,660
CNAG_02658R,CNAG_02658,359
CNAG_06401R,CNAG_06401,559
CNAG_01960R,CNAG_01960,433
CNAG_01961R,CNAG_01961,1732
CNAG_02930R,CNAG_02930,397
CNAG_01238R,CNAG_01238,8
CNAG_01239R,CNAG_01239,761
CNAG_00332R,CNAG_00332,460
CNAG_00333R,CNAG_00333,526
CNAG_04801R,CNAG_04801,1
CNAG_05663R,CNAG_05663,252
CNAG_05664R,CNAG_05664,525
CNAG_01574R,CNAG_01574,1063
CNAG_01573R,CNAG_01573,395
CNAG_00165R,CNAG_00165,2
CNAG_06963R,CNAG_06963,677
CNAG_03178R,CNAG_03178,1
CNAG_03719R,CNAG_03719,542
CNAG_02041R,CNAG_02041,489
CNAG_06889R,CNAG_06889,629
CNAG_04141R,CNAG_04141,730
CNAG_07415R,CNAG_07415,260
CNAG_05586R,CNAG_05586,558
CNAG_05686R,CNAG_05686,654
CNAG_00400R,CNAG_00400,775
CNAG_04213R,CNAG_04213,924
CNAG_05914R,CNAG_05914,3
CNAG_04736R,CNAG_04736,707
CNAG_04735R,CNAG_04735,599
CNAG_05392R,CNAG_05392,717
CNAG_05393R,CNAG_05393,575
CNAG_06034R,CNAG_06034,544
CNAG_05250R,CNAG_05250,488
CNAG_04243R,CNAG_04243,6
CNAG_01773R,CNAG_01773,446
CNAG_01232R,CNAG_01232,277
CNAG_01578R,CNAG_01578,120
CNAG_01601R,CNAG_01601,167
CNAG_04963R,CNAG_04963,746
CNAG_04962R,CNAG_04962,461
CNAG_01231R,CNAG_01231,521
CNAG_06835R,CNAG_06835,358
CNAG_06836R,CNAG_06836,663
CNAG_00879R,CNAG_00879,1
CNAG_07454R,CNAG_07454,1
CNAG_06389R,CNAG_06389,588
CNAG_06388R,CNAG_06388,1
CNAG_05640R,CNAG_05640,1545
CNAG_01558R,CNAG_01558,716
CNAG_00903R,CNAG_00903,79
CNAG_06583R,CNAG_06583,443
CNAG_06428R,CNAG_06428,577
CNAG_06427R,CNAG_06427,417
CNAG_07745R,CNAG_07745,536
CNAG_03369R,CNAG_03369,409
CNAG_00130R,CNAG_00130,1538
CNAG_00457R,CNAG_00457,848
CNAG_04730R,CNAG_04730,762
CNAG_03997R,CNAG_03997,1
CNAG_00668R,CNAG_00668,2
CNAG_03116R,CNAG_03116,233
CNAG_04622R,CNAG_04622,544
CNAG_04449R,CNAG_04449,535
CNAG_03874R,CNAG_03874,409
CNAG_03873R,CNAG_03873,855
CNAG_04105R,CNAG_04105,1
CNAG_01635R,CNAG_01635,1
CNAG_07626R,CNAG_07626,2
CNAG_02475R,CNAG_02475,62
CNAG_00070R,CNAG_00070,581
CNAG_04862R,CNAG_04862,817
CNAG_02527R,CNAG_02527,819
CNAG_00194R,CNAG_00194,751
CNAG_03498R,CNAG_03498,571
CNAG_03426R,CNAG_03426,507
CNAG_00077R,CNAG_00077,411
CNAG_02965R,CNAG_02965,723
CNAG_01041R,CNAG_01041,2
CNAG_04546R,CNAG_04546,786
CNAG_04523R,CNAG_04523,613
CNAG_04522R,CNAG_04522,644
CNAG_07444R,CNAG_07444,475
CNAG_06576R,CNAG_06576,630
CNAG_03836R,CNAG_03836,709
CNAG_04139R,CNAG_04139,2
CNAG_03400R,CNAG_03400,637
CNAG_02255R,CNAG_02255,523
CNAG_06230R,CNAG_06230,6
CNAG_05075R,CNAG_05075,937
CNAG_02550R,CNAG_02550,808
CNAG_02551R,CNAG_02551,593
CNAG_01995R,CNAG_01995,744
CNAG_01994R,CNAG_01994,795
CNAG_06277R,CNAG_06277,469
CNAG_07697R,CNAG_07697,708
CNAG_06099R,CNAG_06099,2
CNAG_06098R,CNAG_06098,2
CNAG_03140R,CNAG_03140,498
CNAG_00011R,CNAG_00011,940
CNAG_04681R,CNAG_04681,1
CNAG_04655R,CNAG_04655,641
CNAG_05934R,CNAG_05934,466
CNAG_02264R,CNAG_02264,794
CNAG_00189R,CNAG_00189,568
CNAG_00188R,CNAG_00188,568
CNAG_07873R,CNAG_07873,44
CNAG_05369R,CNAG_05369,633
CNAG_00864R,CNAG_00864,938
CNAG_07457R,CNAG_07457,1
CNAG_05119R,CNAG_05119,651
CNAG_00407R,CNAG_00407,473
CNAG_05813R,CNAG_05813,559
CNAG_06310R,CNAG_06310,687
CNAG_02510R,CNAG_02510,333
CNAG_04953R,CNAG_04953,2
CNAG_00122R,CNAG_00122,944
CNAG_01744R,CNAG_01744,2
CNAG_04104R,CNAG_04104,655
CNAG_04103R,CNAG_04103,838
CNAG_04015R,CNAG_04015,691
CNAG_00796R,CNAG_00796,707
CNAG_04283R,CNAG_04283,32
CNAG_00398R,CNAG_00398,478
CNAG_03382R,CNAG_03382,8
CNAG_03383R,CNAG_03383,1
CNAG_01742R,CNAG_01742,662
CNAG_05452R,CNAG_05452,6
CNAG_05453R,CNAG_05453,501
CNAG_05053R,CNAG_05053,638
CNAG_01753R,CNAG_01753,570
CNAG_01604R,CNAG_01604,20
CNAG_01605R,CNAG_01605,558
CNAG_03705R,CNAG_03705,1
CNAG_00074R,CNAG_00074,634
CNAG_04415R,CNAG_04415,688
CNAG_04416R,CNAG_04416,576
CNAG_06191R,CNAG_06191,4
CNAG_00539R,CNAG_00539,197
CNAG_00540R,CNAG_00540,3
CNAG_04028R,CNAG_04028,682
CNAG_05539R,CNAG_05539,780
CNAG_02297R,CNAG_02297,619
CNAG_00066R,CNAG_00066,212
CNAG_06082R,CNAG_06082,474
CNAG_00594R,CNAG_00594,879
CNAG_05315R,CNAG_05315,2
CNAG_05316R,CNAG_05316,2
CNAG_00235R,CNAG_00235,240
CNAG_01982R,CNAG_01982,1
CNAG_06453R,CNAG_06453,562
CNAG_03019R,CNAG_03019,707
CNAG_05446R,CNAG_05446,202
CNAG_00276R,CNAG_00276,1
CNAG_00275R,CNAG_00275,1
CNAG_04907R,CNAG_04907,592
CNAG_00865R,CNAG_00865,1187
CNAG_05817R,CNAG_05817,1
CNAG_06323R,CNAG_06323,635
CNAG_01686R,CNAG_01686,641
CNAG_06902R,CNAG_06902,1
CNAG_02338R,CNAG_02338,5
CNAG_03543R,CNAG_03543,1
CNAG_02118R,CNAG_02118,540
CNAG_01283R,CNAG_01283,725
CNAG_06298R,CNAG_06298,2
CNAG_06297R,CNAG_06297,1
CNAG_02983R,CNAG_02983,2
CNAG_04877R,CNAG_04877,483
CNAG_07779R,CNAG_07779,616
CNAG_04945R,CNAG_04945,1
CNAG_04944R,CNAG_04944,1
CNAG_07941R,CNAG_07941,526
CNAG_07641R,CNAG_07641,821
CNAG_03113R,CNAG_03113,429
CNAG_07690R,CNAG_07690,805
CNAG_05632R,CNAG_05632,1
CNAG_02029R,CNAG_02029,32
CNAG_02030R,CNAG_02030,426
CNAG_07830R,CNAG_07830,478
CNAG_04323R,CNAG_04323,1201
CNAG_04324R,CNAG_04324,523
CNAG_03384R,CNAG_03384,447
CNAG_03355R,CNAG_03355,2
CNAG_04520R,CNAG_04520,558
CNAG_03668R,CNAG_03668,1
CNAG_07402R,CNAG_07402,1559
CNAG_07380R,CNAG_07380,1
CNAG_02334R,CNAG_02334,589
CNAG_02335R,CNAG_02335,2
CNAG_04846R,CNAG_04846,857
CNAG_02049R,CNAG_02049,1
CNAG_04903R,CNAG_04903,642
CNAG_00331R,CNAG_00331,545
CNAG_06214R,CNAG_06214,556
CNAG_00005R,CNAG_00005,483
CNAG_02882R,CNAG_02882,465
CNAG_02883R,CNAG_02883,3
CNAG_03024R,CNAG_03024,2
CNAG_00794R,CNAG_00794,1
CNAG_03883R,CNAG_03883,813
CNAG_03117R,CNAG_03117,641
CNAG_06432R,CNAG_06432,243
CNAG_06431R,CNAG_06431,2
CNAG_02107R,CNAG_02107,1
CNAG_03479R,CNAG_03479,396
CNAG_00749R,CNAG_00749,2
CNAG_00748R,CNAG_00748,2
CNAG_02089R,CNAG_02089,1
CNAG_05381R,CNAG_05381,573
CNAG_06291R,CNAG_06291,648
CNAG_05524R,CNAG_05524,1
CNAG_02790R,CNAG_02790,627
CNAG_02047R,CNAG_02047,1
CNAG_02048R,CNAG_02048,697
CNAG_04388R,CNAG_04388,56
CNAG_00735R,CNAG_00735,1
CNAG_01255R,CNAG_01255,1
CNAG_07470R,CNAG_07470,1
CNAG_06381R,CNAG_06381,577
CNAG_03829R,CNAG_03829,582
CNAG_02395R,CNAG_02395,2
CNAG_00861R,CNAG_00861,937
CNAG_00679R,CNAG_00679,470
CNAG_02958R,CNAG_02958,2
CNAG_06017R,CNAG_06017,1
CNAG_06016R,CNAG_06016,802
CNAG_03454R,CNAG_03454,1
CNAG_03455R,CNAG_03455,674
CNAG_06698R,CNAG_06698,951
CNAG_05349R,CNAG_05349,2
CNAG_02321R,CNAG_02321,1472
CNAG_06668R,CNAG_06668,529
CNAG_06669R,CNAG_06669,1
CNAG_04393R,CNAG_04393,335
CNAG_00124R,CNAG_00124,3
CNAG_01588R,CNAG_01588,467
CNAG_07710R,CNAG_07710,555
CNAG_03096R,CNAG_03096,2
CNAG_06623R,CNAG_06623,516
CNAG_04781R,CNAG_04781,513
CNAG_04782R,CNAG_04782,412
CNAG_06204R,CNAG_06204,659
CNAG_03227R,CNAG_03227,292
CNAG_04935R,CNAG_04935,464
CNAG_04934R,CNAG_04934,1
CNAG_00653R,CNAG_00653,753
CNAG_03734R,CNAG_03734,1
CNAG_03735R,CNAG_03735,488
CNAG_03370R,CNAG_03370,184
CNAG_05412R,CNAG_05412,522
CNAG_05411R,CNAG_05411,452
CNAG_02910R,CNAG_02910,512
CNAG_01080R,CNAG_01080,577
CNAG_01079R,CNAG_01079,1
CNAG_05833R,CNAG_05833,1
CNAG_05251R,CNAG_05251,603
CNAG_04626R,CNAG_04626,569
CNAG_05979R,CNAG_05979,892
CNAG_02463R,CNAG_02463,540
CNAG_01275R,CNAG_01275,521
CNAG_07802R,CNAG_07802,1
CNAG_00038R,CNAG_00038,663
CNAG_05444R,CNAG_05444,739
CNAG_06267R,CNAG_06267,638
CNAG_01603R,CNAG_01603,653
CNAG_02143R,CNAG_02143,677
CNAG_02141R,CNAG_02141,682
CNAG_05003R,CNAG_05003,55
CNAG_05004R,CNAG_05004,641
CNAG_02093R,CNAG_02093,692
CNAG_00347R,CNAG_00347,748
CNAG_01076R,CNAG_01076,907
CNAG_01075R,CNAG_01075,691
CNAG_01314R,CNAG_01314,494
CNAG_00413R,CNAG_00413,141
CNAG_00414R,CNAG_00414,565
CNAG_02088R,CNAG_02088,450
CNAG_03565R,CNAG_03565,652
CNAG_01653R,CNAG_01653,643
CNAG_00818R,CNAG_00818,689
CNAG_03485R,CNAG_03485,2671
CNAG_03907R,CNAG_03907,583
CNAG_03046R,CNAG_03046,706
CNAG_02852R,CNAG_02852,496
CNAG_00984R,CNAG_00984,488
CNAG_00985R,CNAG_00985,551
CNAG_00024R,CNAG_00024,188
CNAG_00023R,CNAG_00023,497
CNAG_02701R,CNAG_02701,518
CNAG_03587R,CNAG_03587,498
CNAG_05301R,CNAG_05301,561
CNAG_05302R,CNAG_05302,704
CNAG_05155R,CNAG_05155,1089
CNAG_04230R,CNAG_04230,659
CNAG_03492R,CNAG_03492,821
CNAG_06932R,CNAG_06932,720
CNAG_06931R,CNAG_06931,539
CNAG_07751R,CNAG_07751,737
CNAG_06813R,CNAG_06813,410
CNAG_00688R,CNAG_00688,1038
CNAG_06235R,CNAG_06235,568
CNAG_04321R,CNAG_04321,467
CNAG_04320R,CNAG_04320,146
CNAG_04621R,CNAG_04621,520
CNAG_04575R,CNAG_04575,702
CNAG_04576R,CNAG_04576,523
CNAG_05154R,CNAG_05154,461
CNAG_07188R,CNAG_07188,939
CNAG_07693R,CNAG_07693,540
CNAG_06924R,CNAG_06924,538
CNAG_06925R,CNAG_06925,746
CNAG_03494R,CNAG_03494,533
CNAG_03495R,CNAG_03495,1
CNAG_07736R,CNAG_07736,558
CNAG_06777R,CNAG_06777,572
CNAG_04829R,CNAG_04829,2
CNAG_04828R,CNAG_04828,1
CNAG_00788R,CNAG_00788,36
CNAG_02896R,CNAG_02896,608
CNAG_07702R,CNAG_07702,592
CNAG_01936R,CNAG_01936,524
CNAG_03295R,CNAG_03295,555
CNAG_07422R,CNAG_07422,472
CNAG_01375R,CNAG_01375,579
CNAG_04758R,CNAG_04758,427
CNAG_04759R,CNAG_04759,374
CNAG_01073R,CNAG_01073,520
CNAG_05451R,CNAG_05451,329
CNAG_01384R,CNAG_01384,527
CNAG_05350R,CNAG_05350,553
CNAG_04497R,CNAG_04497,295
CNAG_02986R,CNAG_02986,574
CNAG_04704R,CNAG_04704,530
CNAG_02532R,CNAG_02532,659
CNAG_06930R,CNAG_06930,703
CNAG_07582R,CNAG_07582,2
CNAG_07698R,CNAG_07698,1
CNAG_02414R,CNAG_02414,420
CNAG_07339R,CNAG_07339,584
CNAG_07338R,CNAG_07338,1
CNAG_04106R,CNAG_04106,606
CNAG_07448R,CNAG_07448,702
