Gene Flank,Gene,Count
CNAG_04323R,CNAG_04323,476
CNAG_04324R,CNAG_04324,167
CNAG_03384R,CNAG_03384,164
CNAG_04520R,CNAG_04520,177
CNAG_07402R,CNAG_07402,522
CNAG_00701R,CNAG_00701,1
CNAG_02334R,CNAG_02334,185
CNAG_04846R,CNAG_04846,254
CNAG_04903R,CNAG_04903,222
CNAG_00331R,CNAG_00331,145
CNAG_06214R,CNAG_06214,179
CNAG_00005R,CNAG_00005,163
CNAG_02882R,CNAG_02882,127
CNAG_03883R,CNAG_03883,264
CNAG_03117R,CNAG_03117,233
CNAG_06432R,CNAG_06432,215
CNAG_03479R,CNAG_03479,252
CNAG_00748R,CNAG_00748,1
CNAG_05381R,CNAG_05381,208
CNAG_06291R,CNAG_06291,178
CNAG_02790R,CNAG_02790,203
CNAG_02048R,CNAG_02048,231
CNAG_04388R,CNAG_04388,7
CNAG_01255R,CNAG_01255,2
CNAG_07470R,CNAG_07470,1
CNAG_06381R,CNAG_06381,225
CNAG_03829R,CNAG_03829,174
CNAG_00861R,CNAG_00861,338
CNAG_04038R,CNAG_04038,1
CNAG_00679R,CNAG_00679,156
CNAG_06016R,CNAG_06016,302
CNAG_03455R,CNAG_03455,204
CNAG_06698R,CNAG_06698,401
CNAG_02321R,CNAG_02321,470
CNAG_06668R,CNAG_06668,177
CNAG_04393R,CNAG_04393,131
CNAG_00123R,CNAG_00123,1
CNAG_01588R,CNAG_01588,189
CNAG_07710R,CNAG_07710,171
CNAG_06623R,CNAG_06623,186
CNAG_04781R,CNAG_04781,174
CNAG_04782R,CNAG_04782,164
CNAG_06204R,CNAG_06204,210
CNAG_03227R,CNAG_03227,71
CNAG_04935R,CNAG_04935,138
CNAG_00653R,CNAG_00653,215
CNAG_03735R,CNAG_03735,145
CNAG_03370R,CNAG_03370,84
CNAG_05412R,CNAG_05412,156
CNAG_05411R,CNAG_05411,131
CNAG_02910R,CNAG_02910,171
CNAG_01080R,CNAG_01080,228
CNAG_05833R,CNAG_05833,2
CNAG_05251R,CNAG_05251,212
CNAG_04626R,CNAG_04626,162
CNAG_05979R,CNAG_05979,283
CNAG_02463R,CNAG_02463,237
CNAG_01275R,CNAG_01275,218
CNAG_03060R,CNAG_03060,1
CNAG_06404R,CNAG_06404,1
CNAG_06405R,CNAG_06405,2
CNAG_00038R,CNAG_00038,193
CNAG_05444R,CNAG_05444,240
CNAG_06267R,CNAG_06267,194
CNAG_01603R,CNAG_01603,252
CNAG_02143R,CNAG_02143,189
CNAG_02141R,CNAG_02141,230
CNAG_05003R,CNAG_05003,34
CNAG_05004R,CNAG_05004,213
CNAG_02093R,CNAG_02093,213
CNAG_00347R,CNAG_00347,259
CNAG_01076R,CNAG_01076,270
CNAG_01075R,CNAG_01075,242
CNAG_01314R,CNAG_01314,215
CNAG_00413R,CNAG_00413,62
CNAG_00414R,CNAG_00414,228
CNAG_02088R,CNAG_02088,150
CNAG_03565R,CNAG_03565,208
CNAG_01653R,CNAG_01653,170
CNAG_00818R,CNAG_00818,221
CNAG_03485R,CNAG_03485,876
CNAG_03907R,CNAG_03907,211
CNAG_03046R,CNAG_03046,214
CNAG_02852R,CNAG_02852,178
CNAG_00984R,CNAG_00984,151
CNAG_00985R,CNAG_00985,171
CNAG_00024R,CNAG_00024,48
CNAG_00023R,CNAG_00023,153
CNAG_02701R,CNAG_02701,169
CNAG_03587R,CNAG_03587,159
CNAG_05301R,CNAG_05301,172
CNAG_05302R,CNAG_05302,250
CNAG_05155R,CNAG_05155,1210
CNAG_04230R,CNAG_04230,216
CNAG_03492R,CNAG_03492,233
CNAG_06932R,CNAG_06932,168
CNAG_06931R,CNAG_06931,192
CNAG_07751R,CNAG_07751,244
CNAG_06813R,CNAG_06813,141
CNAG_00688R,CNAG_00688,301
CNAG_06235R,CNAG_06235,156
CNAG_04321R,CNAG_04321,155
CNAG_04320R,CNAG_04320,43
CNAG_04621R,CNAG_04621,190
CNAG_04575R,CNAG_04575,194
CNAG_04576R,CNAG_04576,161
CNAG_05154R,CNAG_05154,250
CNAG_07188R,CNAG_07188,316
CNAG_07693R,CNAG_07693,204
CNAG_06924R,CNAG_06924,213
CNAG_06925R,CNAG_06925,336
CNAG_03494R,CNAG_03494,126
CNAG_07736R,CNAG_07736,208
CNAG_06777R,CNAG_06777,187
CNAG_00788R,CNAG_00788,12
CNAG_02896R,CNAG_02896,195
CNAG_07702R,CNAG_07702,185
CNAG_01936R,CNAG_01936,192
CNAG_03295R,CNAG_03295,183
CNAG_07422R,CNAG_07422,181
CNAG_01375R,CNAG_01375,165
CNAG_04758R,CNAG_04758,167
CNAG_04759R,CNAG_04759,134
CNAG_01073R,CNAG_01073,185
CNAG_05451R,CNAG_05451,181
CNAG_01384R,CNAG_01384,187
CNAG_05350R,CNAG_05350,156
CNAG_04497R,CNAG_04497,120
CNAG_02986R,CNAG_02986,165
CNAG_04704R,CNAG_04704,167
CNAG_02532R,CNAG_02532,185
CNAG_06930R,CNAG_06930,214
CNAG_02414R,CNAG_02414,110
CNAG_07339R,CNAG_07339,187
CNAG_04106R,CNAG_04106,188
CNAG_07448R,CNAG_07448,233
CNAG_07436R,CNAG_07436,2
CNAG_02123R,CNAG_02123,313
CNAG_05329R,CNAG_05329,283
CNAG_05265R,CNAG_05265,226
CNAG_02581R,CNAG_02581,167
CNAG_02580R,CNAG_02580,181
CNAG_06499R,CNAG_06499,204
CNAG_00269R,CNAG_00269,242
CNAG_06758R,CNAG_06758,173
CNAG_02911R,CNAG_02911,121
CNAG_02912R,CNAG_02912,77
CNAG_03320R,CNAG_03320,57
CNAG_01353R,CNAG_01353,191
CNAG_02814R,CNAG_02814,248
CNAG_06433R,CNAG_06433,249
CNAG_05293R,CNAG_05293,182
CNAG_01533R,CNAG_01533,245
CNAG_03145R,CNAG_03145,176
CNAG_03146R,CNAG_03146,232
CNAG_00866R,CNAG_00866,217
CNAG_07124R,CNAG_07124,225
CNAG_03856R,CNAG_03856,245
CNAG_06918R,CNAG_06918,203
CNAG_07525R,CNAG_07525,229
CNAG_02705R,CNAG_02705,1009
CNAG_07784R,CNAG_07784,1
CNAG_00191R,CNAG_00191,214
CNAG_02216R,CNAG_02216,98
CNAG_02217R,CNAG_02217,207
CNAG_07387R,CNAG_07387,190
CNAG_02552R,CNAG_02552,230
CNAG_07856R,CNAG_07856,262
CNAG_01553R,CNAG_01553,231
CNAG_03121R,CNAG_03121,132
CNAG_01009R,CNAG_01009,182
CNAG_01010R,CNAG_01010,201
CNAG_01796R,CNAG_01796,207
CNAG_01795R,CNAG_01795,256
CNAG_06912R,CNAG_06912,203
CNAG_06913R,CNAG_06913,213
CNAG_06817R,CNAG_06817,224
CNAG_03248R,CNAG_03248,227
CNAG_00246R,CNAG_00246,6
CNAG_00247R,CNAG_00247,177
CNAG_07845R,CNAG_07845,211
CNAG_03605R,CNAG_03605,157
CNAG_03606R,CNAG_03606,146
CNAG_04842R,CNAG_04842,167
CNAG_03939R,CNAG_03939,34
CNAG_03940R,CNAG_03940,30
CNAG_00139R,CNAG_00139,188
CNAG_00301R,CNAG_00301,160
CNAG_02063R,CNAG_02063,209
CNAG_01576R,CNAG_01576,169
