Gene Flank,Gene,Count
CNAG_00744R,CNAG_00744,223
CNAG_00162R,CNAG_00162,369
CNAG_02658R,CNAG_02658,96
CNAG_06401R,CNAG_06401,541
CNAG_01960R,CNAG_01960,258
CNAG_01961R,CNAG_01961,522
CNAG_02930R,CNAG_02930,196
CNAG_01239R,CNAG_01239,364
CNAG_00332R,CNAG_00332,243
CNAG_00333R,CNAG_00333,260
CNAG_05663R,CNAG_05663,185
CNAG_05664R,CNAG_05664,302
CNAG_01574R,CNAG_01574,427
CNAG_01573R,CNAG_01573,256
CNAG_06963R,CNAG_06963,339
CNAG_03719R,CNAG_03719,277
CNAG_02041R,CNAG_02041,305
CNAG_06889R,CNAG_06889,352
CNAG_04141R,CNAG_04141,418
CNAG_07415R,CNAG_07415,80
CNAG_05586R,CNAG_05586,308
CNAG_05686R,CNAG_05686,243
CNAG_00400R,CNAG_00400,452
CNAG_04213R,CNAG_04213,56
CNAG_05914R,CNAG_05914,1
CNAG_04736R,CNAG_04736,385
CNAG_04735R,CNAG_04735,240
CNAG_05392R,CNAG_05392,286
CNAG_05393R,CNAG_05393,322
CNAG_06034R,CNAG_06034,290
CNAG_05250R,CNAG_05250,218
CNAG_04243R,CNAG_04243,10
CNAG_01773R,CNAG_01773,277
CNAG_01232R,CNAG_01232,53
CNAG_01577R,CNAG_01577,2
CNAG_01578R,CNAG_01578,79
CNAG_01601R,CNAG_01601,118
CNAG_04963R,CNAG_04963,370
CNAG_04962R,CNAG_04962,239
CNAG_01231R,CNAG_01231,278
CNAG_06835R,CNAG_06835,175
CNAG_06836R,CNAG_06836,372
CNAG_06389R,CNAG_06389,269
CNAG_05640R,CNAG_05640,979
CNAG_01558R,CNAG_01558,327
CNAG_00903R,CNAG_00903,50
CNAG_06583R,CNAG_06583,262
CNAG_06428R,CNAG_06428,307
CNAG_06427R,CNAG_06427,283
CNAG_07745R,CNAG_07745,223
CNAG_03369R,CNAG_03369,176
CNAG_00130R,CNAG_00130,737
CNAG_00457R,CNAG_00457,622
CNAG_00758R,CNAG_00758,1
CNAG_04730R,CNAG_04730,396
CNAG_02990R,CNAG_02990,1
CNAG_03116R,CNAG_03116,16
CNAG_07711R,CNAG_07711,1
CNAG_04622R,CNAG_04622,300
CNAG_04449R,CNAG_04449,287
CNAG_03874R,CNAG_03874,236
CNAG_03873R,CNAG_03873,462
CNAG_02475R,CNAG_02475,132
CNAG_00070R,CNAG_00070,277
CNAG_04862R,CNAG_04862,373
CNAG_02527R,CNAG_02527,496
CNAG_00194R,CNAG_00194,522
CNAG_03498R,CNAG_03498,312
CNAG_03426R,CNAG_03426,283
CNAG_00077R,CNAG_00077,230
CNAG_02965R,CNAG_02965,357
CNAG_04546R,CNAG_04546,404
CNAG_04523R,CNAG_04523,274
CNAG_04522R,CNAG_04522,340
CNAG_07444R,CNAG_07444,255
CNAG_06576R,CNAG_06576,331
CNAG_03836R,CNAG_03836,420
CNAG_03400R,CNAG_03400,318
CNAG_02255R,CNAG_02255,281
CNAG_06231R,CNAG_06231,3
CNAG_06230R,CNAG_06230,1
CNAG_05075R,CNAG_05075,583
CNAG_02550R,CNAG_02550,500
CNAG_02551R,CNAG_02551,353
CNAG_01995R,CNAG_01995,429
CNAG_01994R,CNAG_01994,385
CNAG_06277R,CNAG_06277,140
CNAG_07697R,CNAG_07697,342
CNAG_03140R,CNAG_03140,214
CNAG_00011R,CNAG_00011,586
CNAG_01229R,CNAG_01229,1
CNAG_04655R,CNAG_04655,283
CNAG_05934R,CNAG_05934,258
CNAG_02264R,CNAG_02264,419
CNAG_00189R,CNAG_00189,286
CNAG_00188R,CNAG_00188,128
CNAG_05369R,CNAG_05369,298
CNAG_00864R,CNAG_00864,534
CNAG_05119R,CNAG_05119,316
CNAG_00407R,CNAG_00407,304
CNAG_05813R,CNAG_05813,243
CNAG_06310R,CNAG_06310,351
CNAG_02510R,CNAG_02510,192
CNAG_06578R,CNAG_06578,2
CNAG_00122R,CNAG_00122,528
CNAG_01744R,CNAG_01744,8
CNAG_04104R,CNAG_04104,438
CNAG_04103R,CNAG_04103,489
CNAG_04015R,CNAG_04015,330
CNAG_00796R,CNAG_00796,369
CNAG_04283R,CNAG_04283,10
CNAG_00398R,CNAG_00398,262
CNAG_03382R,CNAG_03382,2
CNAG_01742R,CNAG_01742,305
CNAG_05452R,CNAG_05452,2
CNAG_05453R,CNAG_05453,251
CNAG_05053R,CNAG_05053,413
CNAG_01753R,CNAG_01753,321
CNAG_01604R,CNAG_01604,10
CNAG_01605R,CNAG_01605,326
CNAG_00074R,CNAG_00074,318
CNAG_04415R,CNAG_04415,338
CNAG_04416R,CNAG_04416,303
CNAG_00539R,CNAG_00539,119
CNAG_04028R,CNAG_04028,194
CNAG_05539R,CNAG_05539,432
CNAG_02297R,CNAG_02297,290
CNAG_00066R,CNAG_00066,106
CNAG_06082R,CNAG_06082,236
CNAG_07368R,CNAG_07368,1
CNAG_00594R,CNAG_00594,410
CNAG_00235R,CNAG_00235,217
CNAG_06453R,CNAG_06453,329
CNAG_03019R,CNAG_03019,350
CNAG_05446R,CNAG_05446,17
CNAG_00276R,CNAG_00276,1
CNAG_00275R,CNAG_00275,1
CNAG_04907R,CNAG_04907,373
CNAG_00865R,CNAG_00865,490
CNAG_06323R,CNAG_06323,301
CNAG_01686R,CNAG_01686,314
CNAG_00923R,CNAG_00923,1
CNAG_02338R,CNAG_02338,1
CNAG_02118R,CNAG_02118,261
CNAG_01283R,CNAG_01283,413
CNAG_06297R,CNAG_06297,1
CNAG_04877R,CNAG_04877,287
CNAG_07779R,CNAG_07779,313
CNAG_07941R,CNAG_07941,287
CNAG_07641R,CNAG_07641,445
CNAG_03113R,CNAG_03113,274
CNAG_07690R,CNAG_07690,390
CNAG_02030R,CNAG_02030,274
CNAG_07830R,CNAG_07830,221
CNAG_05324R,CNAG_05324,2
CNAG_04323R,CNAG_04323,643
CNAG_04324R,CNAG_04324,268
CNAG_03384R,CNAG_03384,258
CNAG_03355R,CNAG_03355,1
CNAG_04520R,CNAG_04520,380
CNAG_07402R,CNAG_07402,748
CNAG_02334R,CNAG_02334,342
CNAG_04846R,CNAG_04846,333
CNAG_02049R,CNAG_02049,1
CNAG_04903R,CNAG_04903,379
CNAG_00331R,CNAG_00331,316
CNAG_06214R,CNAG_06214,297
CNAG_00005R,CNAG_00005,262
CNAG_02882R,CNAG_02882,225
CNAG_00794R,CNAG_00794,1
CNAG_03883R,CNAG_03883,406
CNAG_03117R,CNAG_03117,325
CNAG_06432R,CNAG_06432,282
CNAG_03479R,CNAG_03479,110
CNAG_02089R,CNAG_02089,1
CNAG_05381R,CNAG_05381,289
CNAG_06616R,CNAG_06616,1
CNAG_06291R,CNAG_06291,372
CNAG_02790R,CNAG_02790,330
CNAG_01257R,CNAG_01257,1
CNAG_02048R,CNAG_02048,476
CNAG_04388R,CNAG_04388,56
CNAG_01255R,CNAG_01255,2
CNAG_06381R,CNAG_06381,335
CNAG_03829R,CNAG_03829,381
CNAG_02395R,CNAG_02395,1
CNAG_00861R,CNAG_00861,508
CNAG_00315R,CNAG_00315,1
CNAG_00679R,CNAG_00679,328
CNAG_05221R,CNAG_05221,1
CNAG_06016R,CNAG_06016,438
CNAG_03455R,CNAG_03455,269
CNAG_06698R,CNAG_06698,525
CNAG_02321R,CNAG_02321,869
CNAG_06668R,CNAG_06668,331
CNAG_06669R,CNAG_06669,1
CNAG_04393R,CNAG_04393,217
CNAG_00123R,CNAG_00123,1
CNAG_01588R,CNAG_01588,236
CNAG_07710R,CNAG_07710,344
CNAG_06623R,CNAG_06623,241
CNAG_04781R,CNAG_04781,265
CNAG_04782R,CNAG_04782,288
CNAG_01341R,CNAG_01341,1
CNAG_06204R,CNAG_06204,352
CNAG_03227R,CNAG_03227,51
CNAG_04935R,CNAG_04935,274
CNAG_04934R,CNAG_04934,1
CNAG_00653R,CNAG_00653,410
CNAG_03735R,CNAG_03735,249
CNAG_03370R,CNAG_03370,33
CNAG_05412R,CNAG_05412,253
CNAG_05411R,CNAG_05411,176
CNAG_02910R,CNAG_02910,212
CNAG_01080R,CNAG_01080,329
CNAG_01079R,CNAG_01079,1
CNAG_05251R,CNAG_05251,310
CNAG_04626R,CNAG_04626,306
CNAG_05979R,CNAG_05979,553
CNAG_02463R,CNAG_02463,354
CNAG_01275R,CNAG_01275,336
CNAG_04185R,CNAG_04185,2
CNAG_00038R,CNAG_00038,380
CNAG_05444R,CNAG_05444,357
CNAG_06267R,CNAG_06267,449
CNAG_01603R,CNAG_01603,331
CNAG_02143R,CNAG_02143,255
CNAG_02141R,CNAG_02141,320
CNAG_05003R,CNAG_05003,51
CNAG_05004R,CNAG_05004,367
CNAG_02093R,CNAG_02093,329
CNAG_00347R,CNAG_00347,481
CNAG_01076R,CNAG_01076,430
CNAG_01075R,CNAG_01075,380
CNAG_01314R,CNAG_01314,298
CNAG_00413R,CNAG_00413,49
CNAG_00414R,CNAG_00414,313
CNAG_02088R,CNAG_02088,293
CNAG_03565R,CNAG_03565,367
CNAG_01653R,CNAG_01653,374
CNAG_00818R,CNAG_00818,239
CNAG_03485R,CNAG_03485,1675
CNAG_03907R,CNAG_03907,382
CNAG_03046R,CNAG_03046,404
CNAG_02852R,CNAG_02852,262
CNAG_00984R,CNAG_00984,266
CNAG_00985R,CNAG_00985,266
CNAG_00024R,CNAG_00024,65
CNAG_00023R,CNAG_00023,311
CNAG_02701R,CNAG_02701,276
CNAG_03587R,CNAG_03587,299
CNAG_05301R,CNAG_05301,291
CNAG_05302R,CNAG_05302,331
CNAG_05155R,CNAG_05155,661
CNAG_04230R,CNAG_04230,285
CNAG_03492R,CNAG_03492,381
CNAG_06932R,CNAG_06932,375
CNAG_06931R,CNAG_06931,362
CNAG_07751R,CNAG_07751,564
CNAG_06813R,CNAG_06813,256
CNAG_00688R,CNAG_00688,617
CNAG_06235R,CNAG_06235,288
CNAG_04321R,CNAG_04321,277
CNAG_04320R,CNAG_04320,62
CNAG_04621R,CNAG_04621,251
CNAG_04575R,CNAG_04575,363
CNAG_04576R,CNAG_04576,234
CNAG_05154R,CNAG_05154,393
CNAG_07188R,CNAG_07188,572
CNAG_07693R,CNAG_07693,331
CNAG_06924R,CNAG_06924,307
CNAG_06925R,CNAG_06925,494
CNAG_03494R,CNAG_03494,214
CNAG_07736R,CNAG_07736,291
CNAG_06777R,CNAG_06777,307
CNAG_04828R,CNAG_04828,1
CNAG_00788R,CNAG_00788,65
CNAG_02896R,CNAG_02896,334
CNAG_07702R,CNAG_07702,346
CNAG_01936R,CNAG_01936,276
CNAG_03295R,CNAG_03295,338
CNAG_07422R,CNAG_07422,218
CNAG_01375R,CNAG_01375,250
CNAG_04758R,CNAG_04758,232
CNAG_04759R,CNAG_04759,209
CNAG_01073R,CNAG_01073,314
CNAG_05451R,CNAG_05451,194
CNAG_01384R,CNAG_01384,294
CNAG_05350R,CNAG_05350,320
CNAG_04497R,CNAG_04497,171
CNAG_02986R,CNAG_02986,279
CNAG_04704R,CNAG_04704,259
CNAG_02532R,CNAG_02532,344
CNAG_06930R,CNAG_06930,321
CNAG_02414R,CNAG_02414,234
CNAG_07339R,CNAG_07339,117
CNAG_04106R,CNAG_04106,420
CNAG_07448R,CNAG_07448,359
CNAG_02123R,CNAG_02123,602
CNAG_05329R,CNAG_05329,513
CNAG_05265R,CNAG_05265,371
CNAG_02581R,CNAG_02581,238
CNAG_02580R,CNAG_02580,325
CNAG_06499R,CNAG_06499,404
CNAG_00269R,CNAG_00269,355
CNAG_06758R,CNAG_06758,311
CNAG_02911R,CNAG_02911,75
CNAG_02912R,CNAG_02912,39
CNAG_03320R,CNAG_03320,144
CNAG_01353R,CNAG_01353,235
CNAG_02815R,CNAG_02815,1
CNAG_02814R,CNAG_02814,404
CNAG_06433R,CNAG_06433,314
CNAG_05293R,CNAG_05293,335
CNAG_01533R,CNAG_01533,287
CNAG_03145R,CNAG_03145,250
CNAG_03146R,CNAG_03146,296
CNAG_00866R,CNAG_00866,342
CNAG_07124R,CNAG_07124,359
CNAG_03856R,CNAG_03856,426
CNAG_06918R,CNAG_06918,434
CNAG_07525R,CNAG_07525,346
CNAG_02705R,CNAG_02705,1582
CNAG_00191R,CNAG_00191,283
CNAG_02216R,CNAG_02216,187
CNAG_02217R,CNAG_02217,270
CNAG_07387R,CNAG_07387,405
CNAG_02552R,CNAG_02552,424
CNAG_07856R,CNAG_07856,416
CNAG_01553R,CNAG_01553,261
CNAG_03121R,CNAG_03121,892
CNAG_01009R,CNAG_01009,201
CNAG_01010R,CNAG_01010,202
CNAG_01796R,CNAG_01796,265
CNAG_01795R,CNAG_01795,411
CNAG_06912R,CNAG_06912,296
CNAG_06913R,CNAG_06913,386
CNAG_06817R,CNAG_06817,319
CNAG_03248R,CNAG_03248,362
CNAG_00246R,CNAG_00246,7
CNAG_00247R,CNAG_00247,334
CNAG_07845R,CNAG_07845,256
CNAG_03605R,CNAG_03605,247
CNAG_03606R,CNAG_03606,94
CNAG_04842R,CNAG_04842,389
CNAG_03939R,CNAG_03939,66
CNAG_03940R,CNAG_03940,27
CNAG_00139R,CNAG_00139,234
CNAG_00301R,CNAG_00301,278
CNAG_02063R,CNAG_02063,308
CNAG_01576R,CNAG_01576,156
CNAG_07489R,CNAG_07489,378
CNAG_04018R,CNAG_04018,169
CNAG_04792R,CNAG_04792,328
CNAG_05820R,CNAG_05820,317
CNAG_00141R,CNAG_00141,292
CNAG_01108R,CNAG_01108,371
CNAG_05667R,CNAG_05667,367
CNAG_05668R,CNAG_05668,394
CNAG_03308R,CNAG_03308,65
CNAG_07404R,CNAG_07404,153
