Gene Flank,Gene,Count
CNAG_05375R,CNAG_05375,5188
CNAG_02516R,CNAG_02516,213
CNAG_04804R,CNAG_04804,42
CNAG_07725R,CNAG_07725,1
CNAG_06203R,CNAG_06203,264
CNAG_00193R,CNAG_00193,2
CNAG_01883R,CNAG_01883,436
CNAG_03401R,CNAG_03401,255
CNAG_02435R,CNAG_02435,263
CNAG_05153R,CNAG_05153,9
CNAG_01708R,CNAG_01708,242
CNAG_03700R,CNAG_03700,347
CNAG_05215R,CNAG_05215,188
CNAG_01438R,CNAG_01438,193
CNAG_07464R,CNAG_07464,266
CNAG_01858R,CNAG_01858,373
CNAG_04586R,CNAG_04586,362
CNAG_05176R,CNAG_05176,309
CNAG_01014R,CNAG_01014,141
CNAG_01454R,CNAG_01454,313
CNAG_06327R,CNAG_06327,73
CNAG_03788R,CNAG_03788,300
CNAG_00871R,CNAG_00871,380
CNAG_00559R,CNAG_00559,8032
CNAG_07370R,CNAG_07370,328
CNAG_07940R,CNAG_07940,1
CNAG_02589R,CNAG_02589,293
CNAG_01645R,CNAG_01645,678
CNAG_01242R,CNAG_01242,89
CNAG_02788R,CNAG_02788,52
CNAG_07435R,CNAG_07435,28
CNAG_07924R,CNAG_07924,312
CNAG_01071R,CNAG_01071,233
CNAG_00883R,CNAG_00883,210
CNAG_03741R,CNAG_03741,230
CNAG_03745R,CNAG_03745,294
CNAG_00192R,CNAG_00192,288
CNAG_00670R,CNAG_00670,281
CNAG_06871R,CNAG_06871,370
CNAG_04457R,CNAG_04457,299
CNAG_04588R,CNAG_04588,109
CNAG_03894R,CNAG_03894,331
CNAG_04012R,CNAG_04012,314
CNAG_01487R,CNAG_01487,335
CNAG_03561R,CNAG_03561,1
CNAG_05170R,CNAG_05170,265
CNAG_02364R,CNAG_02364,252
CNAG_04093R,CNAG_04093,391
CNAG_02322R,CNAG_02322,257
CNAG_05255R,CNAG_05255,302
CNAG_03018R,CNAG_03018,255
CNAG_07901R,CNAG_07901,215
CNAG_03086R,CNAG_03086,258
CNAG_06097R,CNAG_06097,265
CNAG_03132R,CNAG_03132,1
CNAG_06136R,CNAG_06136,264
CNAG_03177R,CNAG_03177,260
CNAG_03183R,CNAG_03183,116
CNAG_04359R,CNAG_04359,1
CNAG_04774R,CNAG_04774,331
CNAG_04768R,CNAG_04768,321
CNAG_06276R,CNAG_06276,305
CNAG_05222R,CNAG_05222,75
CNAG_03409R,CNAG_03409,116
CNAG_05622R,CNAG_05622,299
CNAG_04637R,CNAG_04637,192
CNAG_07680R,CNAG_07680,62
CNAG_02215R,CNAG_02215,44
CNAG_02387R,CNAG_02387,330
CNAG_04086R,CNAG_04086,375
CNAG_05697R,CNAG_05697,405
CNAG_04507R,CNAG_04507,280
CNAG_04506R,CNAG_04506,286
CNAG_00068R,CNAG_00068,441
CNAG_05138R,CNAG_05138,1
CNAG_00733R,CNAG_00733,240
CNAG_03910R,CNAG_03910,313
CNAG_04059R,CNAG_04059,227
CNAG_07491R,CNAG_07491,227
CNAG_05181R,CNAG_05181,244
CNAG_03772R,CNAG_03772,318
CNAG_00445R,CNAG_00445,362
CNAG_01901R,CNAG_01901,409
CNAG_05313R,CNAG_05313,139
CNAG_05312R,CNAG_05312,273
CNAG_00442R,CNAG_00442,428
CNAG_07548R,CNAG_07548,1
CNAG_01277R,CNAG_01277,408
CNAG_07512R,CNAG_07512,1
CNAG_01230R,CNAG_01230,188
CNAG_00547R,CNAG_00547,264
CNAG_00598R,CNAG_00598,252
CNAG_02219R,CNAG_02219,379
CNAG_03013R,CNAG_03013,48
CNAG_07540R,CNAG_07540,456
CNAG_04980R,CNAG_04980,16
CNAG_00456R,CNAG_00456,275
CNAG_00455R,CNAG_00455,337
CNAG_00107R,CNAG_00107,214
CNAG_01061R,CNAG_01061,323
CNAG_01013R,CNAG_01013,51
CNAG_05079R,CNAG_05079,1
CNAG_05080R,CNAG_05080,260
CNAG_00164R,CNAG_00164,318
CNAG_03676R,CNAG_03676,1
CNAG_03677R,CNAG_03677,231
CNAG_06761R,CNAG_06761,1
CNAG_05077R,CNAG_05077,251
CNAG_02553R,CNAG_02553,1
CNAG_02554R,CNAG_02554,1
CNAG_00776R,CNAG_00776,60
CNAG_04024R,CNAG_04024,325
CNAG_04025R,CNAG_04025,306
CNAG_06555R,CNAG_06555,1
CNAG_01019R,CNAG_01019,57
CNAG_01803R,CNAG_01803,291
CNAG_07541R,CNAG_07541,281
CNAG_07542R,CNAG_07542,290
CNAG_05915R,CNAG_05915,273
CNAG_00917R,CNAG_00917,1004
CNAG_00919R,CNAG_00919,267
CNAG_05458R,CNAG_05458,405
CNAG_05459R,CNAG_05459,360
CNAG_01985R,CNAG_01985,168
CNAG_00740R,CNAG_00740,78
CNAG_04163R,CNAG_04163,223
CNAG_04162R,CNAG_04162,108
CNAG_04755R,CNAG_04755,232
CNAG_01777R,CNAG_01777,220
CNAG_03173R,CNAG_03173,292
CNAG_03172R,CNAG_03172,303
CNAG_07388R,CNAG_07388,415
CNAG_07389R,CNAG_07389,354
CNAG_06060R,CNAG_06060,189
CNAG_00581R,CNAG_00581,189
CNAG_02045R,CNAG_02045,331
CNAG_04950R,CNAG_04950,247
CNAG_04949R,CNAG_04949,278
CNAG_01865R,CNAG_01865,263
CNAG_00717R,CNAG_00717,154
CNAG_06896R,CNAG_06896,241
CNAG_05812R,CNAG_05812,267
CNAG_06658R,CNAG_06658,217
CNAG_05994R,CNAG_05994,273
CNAG_02517R,CNAG_02517,255
CNAG_03329R,CNAG_03329,230
CNAG_04471R,CNAG_04471,271
CNAG_00699R,CNAG_00699,226
CNAG_02129R,CNAG_02129,393
CNAG_05352R,CNAG_05352,185
CNAG_02293R,CNAG_02293,2
CNAG_07486R,CNAG_07486,260
CNAG_00126R,CNAG_00126,2
CNAG_00710R,CNAG_00710,213
CNAG_00709R,CNAG_00709,326
CNAG_03689R,CNAG_03689,218
CNAG_01704R,CNAG_01704,288
CNAG_07827R,CNAG_07827,225
CNAG_07516R,CNAG_07516,242
CNAG_00157R,CNAG_00157,174
CNAG_01776R,CNAG_01776,310
CNAG_07605R,CNAG_07605,201
CNAG_01846R,CNAG_01846,273
CNAG_00799R,CNAG_00799,32
CNAG_04657R,CNAG_04657,239
CNAG_04385R,CNAG_04385,265
CNAG_04386R,CNAG_04386,282
CNAG_07847R,CNAG_07847,257
CNAG_02226R,CNAG_02226,188
CNAG_02225R,CNAG_02225,297
CNAG_04860R,CNAG_04860,244
CNAG_01105R,CNAG_01105,363
CNAG_03524R,CNAG_03524,201
CNAG_03733R,CNAG_03733,309
CNAG_03732R,CNAG_03732,331
CNAG_03247R,CNAG_03247,286
CNAG_03193R,CNAG_03193,201
CNAG_03194R,CNAG_03194,366
CNAG_06574R,CNAG_06574,247
CNAG_04663R,CNAG_04663,230
CNAG_02944R,CNAG_02944,268
CNAG_05872R,CNAG_05872,50
CNAG_02775R,CNAG_02775,29
CNAG_01112R,CNAG_01112,1
CNAG_07498R,CNAG_07498,379
CNAG_00475R,CNAG_00475,5119
CNAG_06501R,CNAG_06501,218
CNAG_06502R,CNAG_06502,329
CNAG_00587R,CNAG_00587,398
CNAG_04691R,CNAG_04691,293
CNAG_05522R,CNAG_05522,398
CNAG_01930R,CNAG_01930,218
CNAG_03002R,CNAG_03002,347
CNAG_01448R,CNAG_01448,220
CNAG_07685R,CNAG_07685,233
CNAG_03902R,CNAG_03902,42
CNAG_02010R,CNAG_02010,3677
CNAG_01642R,CNAG_01642,323
CNAG_04705R,CNAG_04705,353
CNAG_01420R,CNAG_01420,269
CNAG_07519R,CNAG_07519,564
CNAG_06240R,CNAG_06240,401
CNAG_00777R,CNAG_00777,301
CNAG_01118R,CNAG_01118,324
CNAG_03866R,CNAG_03866,309
CNAG_06595R,CNAG_06595,270
CNAG_00519R,CNAG_00519,4
CNAG_00588R,CNAG_00588,3
CNAG_03168R,CNAG_03168,6
CNAG_01524R,CNAG_01524,313
CNAG_04594R,CNAG_04594,207
CNAG_02588R,CNAG_02588,357
CNAG_06905R,CNAG_06905,322
CNAG_06904R,CNAG_06904,244
CNAG_02288R,CNAG_02288,294
CNAG_07729R,CNAG_07729,4
CNAG_03408R,CNAG_03408,1
CNAG_07752R,CNAG_07752,341
CNAG_04587R,CNAG_04587,245
CNAG_02692R,CNAG_02692,314
CNAG_02776R,CNAG_02776,446
CNAG_04885R,CNAG_04885,270
CNAG_06662R,CNAG_06662,266
CNAG_02165R,CNAG_02165,371
CNAG_02071R,CNAG_02071,309
CNAG_02070R,CNAG_02070,214
CNAG_02684R,CNAG_02684,275
CNAG_05420R,CNAG_05420,58
CNAG_05939R,CNAG_05939,556
CNAG_07743R,CNAG_07743,3
CNAG_00765R,CNAG_00765,238
CNAG_00745R,CNAG_00745,48
CNAG_00744R,CNAG_00744,255
CNAG_00162R,CNAG_00162,281
CNAG_02658R,CNAG_02658,221
CNAG_06401R,CNAG_06401,313
CNAG_01960R,CNAG_01960,228
CNAG_01961R,CNAG_01961,927
CNAG_02930R,CNAG_02930,176
CNAG_01238R,CNAG_01238,2
CNAG_01239R,CNAG_01239,305
CNAG_00332R,CNAG_00332,181
CNAG_00333R,CNAG_00333,178
CNAG_04801R,CNAG_04801,1
CNAG_05663R,CNAG_05663,130
CNAG_05664R,CNAG_05664,206
CNAG_01574R,CNAG_01574,376
CNAG_01573R,CNAG_01573,215
CNAG_06963R,CNAG_06963,263
CNAG_03719R,CNAG_03719,242
CNAG_02041R,CNAG_02041,206
CNAG_06889R,CNAG_06889,265
CNAG_04141R,CNAG_04141,293
CNAG_07415R,CNAG_07415,113
CNAG_05586R,CNAG_05586,276
CNAG_05686R,CNAG_05686,270
CNAG_00400R,CNAG_00400,310
CNAG_04215R,CNAG_04215,3
CNAG_04213R,CNAG_04213,447
CNAG_04736R,CNAG_04736,320
CNAG_04735R,CNAG_04735,256
CNAG_05392R,CNAG_05392,158
CNAG_05393R,CNAG_05393,271
CNAG_06541R,CNAG_06541,2
CNAG_06034R,CNAG_06034,257
CNAG_05250R,CNAG_05250,261
CNAG_04243R,CNAG_04243,1
CNAG_01773R,CNAG_01773,304
CNAG_01232R,CNAG_01232,82
CNAG_01577R,CNAG_01577,12
CNAG_01578R,CNAG_01578,88
CNAG_01601R,CNAG_01601,50
CNAG_04963R,CNAG_04963,268
CNAG_04962R,CNAG_04962,265
CNAG_01231R,CNAG_01231,251
CNAG_06835R,CNAG_06835,173
CNAG_06836R,CNAG_06836,277
CNAG_06389R,CNAG_06389,316
CNAG_06388R,CNAG_06388,1
CNAG_05640R,CNAG_05640,702
CNAG_01558R,CNAG_01558,279
CNAG_00903R,CNAG_00903,51
CNAG_06583R,CNAG_06583,207
CNAG_06428R,CNAG_06428,301
CNAG_06427R,CNAG_06427,192
CNAG_07745R,CNAG_07745,207
CNAG_03369R,CNAG_03369,152
CNAG_00130R,CNAG_00130,796
CNAG_00457R,CNAG_00457,387
CNAG_04730R,CNAG_04730,375
CNAG_03116R,CNAG_03116,124
CNAG_04622R,CNAG_04622,241
CNAG_04449R,CNAG_04449,204
CNAG_03874R,CNAG_03874,191
CNAG_03873R,CNAG_03873,413
CNAG_04105R,CNAG_04105,1
CNAG_07626R,CNAG_07626,1
CNAG_02475R,CNAG_02475,239
CNAG_00070R,CNAG_00070,208
CNAG_04862R,CNAG_04862,368
CNAG_02527R,CNAG_02527,338
CNAG_00194R,CNAG_00194,382
CNAG_03498R,CNAG_03498,254
CNAG_03426R,CNAG_03426,285
CNAG_00077R,CNAG_00077,177
CNAG_02965R,CNAG_02965,308
CNAG_01041R,CNAG_01041,1
CNAG_04546R,CNAG_04546,276
CNAG_04523R,CNAG_04523,238
CNAG_04522R,CNAG_04522,279
CNAG_07444R,CNAG_07444,209
CNAG_06576R,CNAG_06576,339
CNAG_03836R,CNAG_03836,294
CNAG_03400R,CNAG_03400,320
CNAG_02255R,CNAG_02255,236
CNAG_05075R,CNAG_05075,430
CNAG_02550R,CNAG_02550,422
CNAG_02551R,CNAG_02551,276
CNAG_01995R,CNAG_01995,314
CNAG_01994R,CNAG_01994,313
CNAG_06277R,CNAG_06277,193
CNAG_07697R,CNAG_07697,285
CNAG_03140R,CNAG_03140,176
CNAG_00011R,CNAG_00011,420
CNAG_01229R,CNAG_01229,1
CNAG_04655R,CNAG_04655,292
CNAG_05934R,CNAG_05934,261
CNAG_02264R,CNAG_02264,331
CNAG_00189R,CNAG_00189,237
CNAG_00188R,CNAG_00188,236
CNAG_07873R,CNAG_07873,9
CNAG_05369R,CNAG_05369,301
CNAG_00864R,CNAG_00864,449
CNAG_05119R,CNAG_05119,262
CNAG_00407R,CNAG_00407,245
CNAG_05813R,CNAG_05813,246
CNAG_06310R,CNAG_06310,297
CNAG_06309R,CNAG_06309,1
CNAG_02510R,CNAG_02510,178
CNAG_00122R,CNAG_00122,470
CNAG_01744R,CNAG_01744,20
CNAG_04104R,CNAG_04104,313
CNAG_04103R,CNAG_04103,369
CNAG_04016R,CNAG_04016,1
CNAG_04015R,CNAG_04015,322
CNAG_00796R,CNAG_00796,276
CNAG_04283R,CNAG_04283,33
CNAG_00398R,CNAG_00398,252
CNAG_03382R,CNAG_03382,2
CNAG_01742R,CNAG_01742,232
CNAG_05452R,CNAG_05452,4
CNAG_05453R,CNAG_05453,242
CNAG_05053R,CNAG_05053,320
CNAG_01753R,CNAG_01753,282
CNAG_01604R,CNAG_01604,14
CNAG_01605R,CNAG_01605,240
CNAG_00074R,CNAG_00074,280
CNAG_04415R,CNAG_04415,285
CNAG_04416R,CNAG_04416,197
CNAG_00539R,CNAG_00539,102
CNAG_04027R,CNAG_04027,1
CNAG_04028R,CNAG_04028,294
CNAG_05539R,CNAG_05539,385
CNAG_02297R,CNAG_02297,259
CNAG_00066R,CNAG_00066,85
CNAG_06082R,CNAG_06082,213
CNAG_07368R,CNAG_07368,1
CNAG_00594R,CNAG_00594,371
CNAG_00236R,CNAG_00236,2
CNAG_00235R,CNAG_00235,169
CNAG_01982R,CNAG_01982,1
CNAG_06453R,CNAG_06453,211
CNAG_03019R,CNAG_03019,263
CNAG_05446R,CNAG_05446,35
CNAG_04907R,CNAG_04907,202
CNAG_00865R,CNAG_00865,500
CNAG_07456R,CNAG_07456,1
CNAG_05817R,CNAG_05817,1
CNAG_06323R,CNAG_06323,335
CNAG_01686R,CNAG_01686,271
CNAG_02338R,CNAG_02338,1
CNAG_02118R,CNAG_02118,239
CNAG_01283R,CNAG_01283,380
CNAG_04877R,CNAG_04877,218
CNAG_07779R,CNAG_07779,222
CNAG_07941R,CNAG_07941,218
CNAG_07641R,CNAG_07641,322
CNAG_03113R,CNAG_03113,158
CNAG_07690R,CNAG_07690,369
CNAG_02029R,CNAG_02029,2
CNAG_02030R,CNAG_02030,155
CNAG_07830R,CNAG_07830,214
CNAG_04323R,CNAG_04323,538
CNAG_04324R,CNAG_04324,223
CNAG_03384R,CNAG_03384,215
CNAG_03385R,CNAG_03385,1
CNAG_04520R,CNAG_04520,260
CNAG_03668R,CNAG_03668,1
CNAG_07402R,CNAG_07402,735
CNAG_02334R,CNAG_02334,292
CNAG_04846R,CNAG_04846,325
CNAG_04903R,CNAG_04903,293
CNAG_00331R,CNAG_00331,217
CNAG_06214R,CNAG_06214,241
CNAG_07915R,CNAG_07915,1
CNAG_00005R,CNAG_00005,244
CNAG_02882R,CNAG_02882,172
CNAG_03883R,CNAG_03883,339
CNAG_03117R,CNAG_03117,267
CNAG_06432R,CNAG_06432,343
CNAG_03479R,CNAG_03479,188
CNAG_05381R,CNAG_05381,266
CNAG_06291R,CNAG_06291,281
CNAG_02790R,CNAG_02790,288
CNAG_02048R,CNAG_02048,333
CNAG_04388R,CNAG_04388,31
CNAG_01255R,CNAG_01255,1
CNAG_06381R,CNAG_06381,267
CNAG_03829R,CNAG_03829,278
CNAG_00861R,CNAG_00861,422
CNAG_00679R,CNAG_00679,243
CNAG_06016R,CNAG_06016,294
CNAG_03455R,CNAG_03455,232
CNAG_06698R,CNAG_06698,486
CNAG_02321R,CNAG_02321,579
CNAG_06668R,CNAG_06668,195
CNAG_04393R,CNAG_04393,192
CNAG_01588R,CNAG_01588,240
CNAG_07710R,CNAG_07710,238
CNAG_06623R,CNAG_06623,282
CNAG_04781R,CNAG_04781,226
CNAG_04782R,CNAG_04782,205
CNAG_06204R,CNAG_06204,235
CNAG_03227R,CNAG_03227,129
CNAG_04935R,CNAG_04935,213
CNAG_00653R,CNAG_00653,334
CNAG_03735R,CNAG_03735,159
CNAG_03370R,CNAG_03370,50
CNAG_05412R,CNAG_05412,191
CNAG_05411R,CNAG_05411,111
CNAG_02910R,CNAG_02910,192
CNAG_01080R,CNAG_01080,247
CNAG_05251R,CNAG_05251,306
CNAG_04626R,CNAG_04626,235
CNAG_05979R,CNAG_05979,464
CNAG_02463R,CNAG_02463,259
CNAG_01275R,CNAG_01275,224
CNAG_00038R,CNAG_00038,264
CNAG_05444R,CNAG_05444,287
CNAG_06267R,CNAG_06267,313
CNAG_01603R,CNAG_01603,334
CNAG_02143R,CNAG_02143,330
CNAG_02141R,CNAG_02141,317
CNAG_05003R,CNAG_05003,44
CNAG_05004R,CNAG_05004,349
CNAG_02093R,CNAG_02093,302
CNAG_00347R,CNAG_00347,313
CNAG_01076R,CNAG_01076,313
CNAG_01075R,CNAG_01075,294
CNAG_01314R,CNAG_01314,212
CNAG_00413R,CNAG_00413,101
CNAG_00414R,CNAG_00414,267
CNAG_02088R,CNAG_02088,244
CNAG_03565R,CNAG_03565,305
CNAG_01653R,CNAG_01653,273
CNAG_00818R,CNAG_00818,243
CNAG_03485R,CNAG_03485,1348
CNAG_03907R,CNAG_03907,283
CNAG_03046R,CNAG_03046,256
CNAG_02852R,CNAG_02852,244
CNAG_00984R,CNAG_00984,214
CNAG_00985R,CNAG_00985,228
CNAG_00024R,CNAG_00024,38
CNAG_00023R,CNAG_00023,203
CNAG_02701R,CNAG_02701,249
CNAG_03587R,CNAG_03587,242
CNAG_05301R,CNAG_05301,262
CNAG_05302R,CNAG_05302,310
CNAG_05155R,CNAG_05155,930
CNAG_04230R,CNAG_04230,311
CNAG_03492R,CNAG_03492,313
CNAG_06932R,CNAG_06932,249
CNAG_06931R,CNAG_06931,238
CNAG_07751R,CNAG_07751,440
CNAG_06813R,CNAG_06813,223
CNAG_00688R,CNAG_00688,469
CNAG_06235R,CNAG_06235,230
CNAG_04321R,CNAG_04321,217
CNAG_04320R,CNAG_04320,33
CNAG_04621R,CNAG_04621,261
CNAG_04575R,CNAG_04575,288
CNAG_04576R,CNAG_04576,272
CNAG_05154R,CNAG_05154,219
CNAG_07188R,CNAG_07188,395
CNAG_07693R,CNAG_07693,241
CNAG_06924R,CNAG_06924,281
CNAG_06925R,CNAG_06925,318
CNAG_03494R,CNAG_03494,232
CNAG_03495R,CNAG_03495,1
CNAG_07736R,CNAG_07736,318
CNAG_06777R,CNAG_06777,243
CNAG_00788R,CNAG_00788,18
CNAG_02896R,CNAG_02896,266
CNAG_07702R,CNAG_07702,267
CNAG_01936R,CNAG_01936,242
CNAG_03295R,CNAG_03295,291
CNAG_07422R,CNAG_07422,203
CNAG_01375R,CNAG_01375,194
CNAG_04758R,CNAG_04758,216
CNAG_04759R,CNAG_04759,184
CNAG_01073R,CNAG_01073,240
CNAG_05451R,CNAG_05451,176
CNAG_01384R,CNAG_01384,211
CNAG_05350R,CNAG_05350,209
CNAG_04497R,CNAG_04497,158
CNAG_02986R,CNAG_02986,227
CNAG_04704R,CNAG_04704,211
CNAG_02532R,CNAG_02532,276
CNAG_06930R,CNAG_06930,330
CNAG_02414R,CNAG_02414,175
CNAG_07339R,CNAG_07339,241
CNAG_04106R,CNAG_04106,254
CNAG_07448R,CNAG_07448,310
CNAG_02123R,CNAG_02123,404
CNAG_05329R,CNAG_05329,368
CNAG_05265R,CNAG_05265,346
CNAG_02581R,CNAG_02581,172
CNAG_02580R,CNAG_02580,261
CNAG_06499R,CNAG_06499,249
CNAG_00269R,CNAG_00269,316
CNAG_05799R,CNAG_05799,1
CNAG_06758R,CNAG_06758,262
CNAG_02911R,CNAG_02911,86
CNAG_02912R,CNAG_02912,49
CNAG_03320R,CNAG_03320,128
CNAG_01353R,CNAG_01353,224
CNAG_02814R,CNAG_02814,348
CNAG_06433R,CNAG_06433,265
CNAG_05293R,CNAG_05293,285
CNAG_01533R,CNAG_01533,468
CNAG_03145R,CNAG_03145,232
CNAG_03146R,CNAG_03146,300
CNAG_00866R,CNAG_00866,302
CNAG_07124R,CNAG_07124,262
CNAG_03856R,CNAG_03856,280
CNAG_06918R,CNAG_06918,301
CNAG_07525R,CNAG_07525,278
CNAG_02705R,CNAG_02705,1465
CNAG_00191R,CNAG_00191,265
CNAG_02216R,CNAG_02216,97
CNAG_02217R,CNAG_02217,300
CNAG_07387R,CNAG_07387,297
CNAG_02552R,CNAG_02552,291
CNAG_07856R,CNAG_07856,365
CNAG_01553R,CNAG_01553,254
CNAG_03121R,CNAG_03121,101
CNAG_01009R,CNAG_01009,245
CNAG_01010R,CNAG_01010,267
CNAG_01796R,CNAG_01796,210
CNAG_01795R,CNAG_01795,339
CNAG_06912R,CNAG_06912,271
CNAG_06913R,CNAG_06913,263
CNAG_06817R,CNAG_06817,266
CNAG_03248R,CNAG_03248,260
CNAG_00246R,CNAG_00246,4
CNAG_00247R,CNAG_00247,247
CNAG_07845R,CNAG_07845,259
CNAG_03605R,CNAG_03605,205
CNAG_03606R,CNAG_03606,141
CNAG_04842R,CNAG_04842,179
CNAG_03939R,CNAG_03939,62
CNAG_03940R,CNAG_03940,64
CNAG_00139R,CNAG_00139,226
CNAG_00301R,CNAG_00301,251
CNAG_02063R,CNAG_02063,244
CNAG_01576R,CNAG_01576,236
CNAG_07489R,CNAG_07489,342
CNAG_04018R,CNAG_04018,120
CNAG_01889R,CNAG_01889,1
CNAG_04792R,CNAG_04792,264
CNAG_05820R,CNAG_05820,293
CNAG_00141R,CNAG_00141,278
CNAG_01108R,CNAG_01108,362
CNAG_01109R,CNAG_01109,1
CNAG_05667R,CNAG_05667,265
CNAG_05668R,CNAG_05668,284
CNAG_03308R,CNAG_03308,141
CNAG_07404R,CNAG_07404,152
CNAG_02350R,CNAG_02350,215
CNAG_01610R,CNAG_01610,387
CNAG_01611R,CNAG_01611,355
CNAG_02800R,CNAG_02800,385
CNAG_04142R,CNAG_04142,262
CNAG_03463R,CNAG_03463,1
CNAG_03461R,CNAG_03461,340
CNAG_01916R,CNAG_01916,281
CNAG_05652R,CNAG_05652,315
CNAG_05658R,CNAG_05658,259
CNAG_02678R,CNAG_02678,308
CNAG_02677R,CNAG_02677,256
CNAG_03266R,CNAG_03266,332
CNAG_05310R,CNAG_05310,402
CNAG_05309R,CNAG_05309,275
CNAG_06628R,CNAG_06628,1
CNAG_00462R,CNAG_00462,39
CNAG_06800R,CNAG_06800,1
CNAG_01949R,CNAG_01949,289
CNAG_06693R,CNAG_06693,510
CNAG_04281R,CNAG_04281,14
CNAG_05012R,CNAG_05012,1
CNAG_06207R,CNAG_06207,246
CNAG_00115R,CNAG_00115,314
CNAG_07108R,CNAG_07108,122
CNAG_00675R,CNAG_00675,228
CNAG_02600R,CNAG_02600,338
CNAG_01174R,CNAG_01174,209
CNAG_07401R,CNAG_07401,224
CNAG_05908R,CNAG_05908,1
CNAG_02751R,CNAG_02751,1
CNAG_01689R,CNAG_01689,324
CNAG_05973R,CNAG_05973,238
CNAG_02389R,CNAG_02389,264
CNAG_02675R,CNAG_02675,26
CNAG_06812R,CNAG_06812,331
CNAG_01183R,CNAG_01183,310
CNAG_04397R,CNAG_04397,265
CNAG_04398R,CNAG_04398,224
CNAG_07701R,CNAG_07701,161
CNAG_03397R,CNAG_03397,336
CNAG_00051R,CNAG_00051,171
CNAG_06929R,CNAG_06929,333
CNAG_02132R,CNAG_02132,236
CNAG_06343R,CNAG_06343,206
CNAG_05288R,CNAG_05288,127
CNAG_07348R,CNAG_07348,309
CNAG_05178R,CNAG_05178,352
CNAG_05177R,CNAG_05177,263
CNAG_02472R,CNAG_02472,322
CNAG_02471R,CNAG_02471,352
CNAG_04853R,CNAG_04853,195
CNAG_00129R,CNAG_00129,142
CNAG_03101R,CNAG_03101,259
CNAG_01542R,CNAG_01542,255
CNAG_06233R,CNAG_06233,341
CNAG_06232R,CNAG_06232,253
CNAG_02942R,CNAG_02942,243
CNAG_02848R,CNAG_02848,208
CNAG_01575R,CNAG_01575,223
CNAG_05998R,CNAG_05998,224
CNAG_01475R,CNAG_01475,253
CNAG_07908R,CNAG_07908,201
CNAG_07909R,CNAG_07909,383
CNAG_03765R,CNAG_03765,295
CNAG_06863R,CNAG_06863,267
CNAG_03562R,CNAG_03562,271
CNAG_07716R,CNAG_07716,136
CNAG_03199R,CNAG_03199,338
CNAG_03051R,CNAG_03051,217
CNAG_03050R,CNAG_03050,200
CNAG_00260R,CNAG_00260,99
CNAG_00261R,CNAG_00261,259
CNAG_05304R,CNAG_05304,276
CNAG_05303R,CNAG_05303,306
CNAG_06000R,CNAG_06000,313
CNAG_01921R,CNAG_01921,5005
CNAG_06424R,CNAG_06424,292
CNAG_00678R,CNAG_00678,285
CNAG_04224R,CNAG_04224,199
