Gene Flank,Gene,Count
CNAG_07516R,CNAG_07516,153
CNAG_00157R,CNAG_00157,172
CNAG_01776R,CNAG_01776,241
CNAG_07605R,CNAG_07605,171
CNAG_01846R,CNAG_01846,201
CNAG_02540R,CNAG_02540,1
CNAG_00799R,CNAG_00799,13
CNAG_04657R,CNAG_04657,222
CNAG_04385R,CNAG_04385,236
CNAG_04386R,CNAG_04386,233
CNAG_07847R,CNAG_07847,246
CNAG_02226R,CNAG_02226,163
CNAG_02225R,CNAG_02225,241
CNAG_04860R,CNAG_04860,226
CNAG_01105R,CNAG_01105,289
CNAG_03524R,CNAG_03524,181
CNAG_03733R,CNAG_03733,220
CNAG_03732R,CNAG_03732,293
CNAG_03247R,CNAG_03247,303
CNAG_03193R,CNAG_03193,192
CNAG_03194R,CNAG_03194,301
CNAG_06574R,CNAG_06574,239
CNAG_04663R,CNAG_04663,183
CNAG_02944R,CNAG_02944,244
CNAG_05872R,CNAG_05872,34
CNAG_02775R,CNAG_02775,38
CNAG_01112R,CNAG_01112,1
CNAG_07498R,CNAG_07498,261
CNAG_00475R,CNAG_00475,4094
CNAG_06501R,CNAG_06501,183
CNAG_06502R,CNAG_06502,231
CNAG_00587R,CNAG_00587,296
CNAG_04691R,CNAG_04691,289
CNAG_05522R,CNAG_05522,314
CNAG_01930R,CNAG_01930,244
CNAG_03002R,CNAG_03002,286
CNAG_01448R,CNAG_01448,52
CNAG_07685R,CNAG_07685,187
CNAG_03902R,CNAG_03902,24
CNAG_02010R,CNAG_02010,2753
CNAG_01642R,CNAG_01642,343
CNAG_04705R,CNAG_04705,274
CNAG_01420R,CNAG_01420,204
CNAG_07519R,CNAG_07519,537
CNAG_06240R,CNAG_06240,420
CNAG_00777R,CNAG_00777,290
CNAG_01118R,CNAG_01118,336
CNAG_03866R,CNAG_03866,240
CNAG_06595R,CNAG_06595,231
CNAG_01524R,CNAG_01524,171
CNAG_04594R,CNAG_04594,250
CNAG_02588R,CNAG_02588,307
CNAG_06905R,CNAG_06905,285
CNAG_06904R,CNAG_06904,221
CNAG_02288R,CNAG_02288,196
CNAG_07729R,CNAG_07729,2
CNAG_03408R,CNAG_03408,2
CNAG_07752R,CNAG_07752,323
CNAG_04587R,CNAG_04587,252
CNAG_02692R,CNAG_02692,269
CNAG_02776R,CNAG_02776,389
CNAG_04885R,CNAG_04885,199
CNAG_06662R,CNAG_06662,221
CNAG_02165R,CNAG_02165,293
CNAG_02071R,CNAG_02071,303
CNAG_02070R,CNAG_02070,182
CNAG_02684R,CNAG_02684,292
CNAG_05420R,CNAG_05420,34
CNAG_05939R,CNAG_05939,503
CNAG_00765R,CNAG_00765,171
CNAG_00745R,CNAG_00745,60
CNAG_00744R,CNAG_00744,222
CNAG_00162R,CNAG_00162,264
CNAG_02658R,CNAG_02658,116
CNAG_06401R,CNAG_06401,188
CNAG_01960R,CNAG_01960,155
CNAG_01961R,CNAG_01961,740
CNAG_02930R,CNAG_02930,134
CNAG_01238R,CNAG_01238,3
CNAG_01239R,CNAG_01239,257
CNAG_00332R,CNAG_00332,143
CNAG_00333R,CNAG_00333,181
CNAG_04801R,CNAG_04801,1
CNAG_05663R,CNAG_05663,70
CNAG_05664R,CNAG_05664,194
CNAG_01574R,CNAG_01574,402
CNAG_01573R,CNAG_01573,171
CNAG_06963R,CNAG_06963,215
CNAG_03178R,CNAG_03178,1
CNAG_03719R,CNAG_03719,199
CNAG_02041R,CNAG_02041,204
CNAG_06889R,CNAG_06889,225
CNAG_04141R,CNAG_04141,294
CNAG_07415R,CNAG_07415,116
CNAG_05586R,CNAG_05586,233
CNAG_05686R,CNAG_05686,228
CNAG_00400R,CNAG_00400,295
CNAG_04215R,CNAG_04215,3
CNAG_04213R,CNAG_04213,327
CNAG_04736R,CNAG_04736,272
CNAG_04735R,CNAG_04735,197
CNAG_05392R,CNAG_05392,272
CNAG_05393R,CNAG_05393,219
CNAG_06034R,CNAG_06034,193
CNAG_05250R,CNAG_05250,213
CNAG_04243R,CNAG_04243,2
CNAG_01773R,CNAG_01773,181
CNAG_01232R,CNAG_01232,71
CNAG_01577R,CNAG_01577,1
CNAG_01578R,CNAG_01578,82
CNAG_01601R,CNAG_01601,44
CNAG_04963R,CNAG_04963,190
CNAG_04962R,CNAG_04962,267
CNAG_01231R,CNAG_01231,212
CNAG_06835R,CNAG_06835,77
CNAG_06836R,CNAG_06836,270
CNAG_07454R,CNAG_07454,1
CNAG_06389R,CNAG_06389,233
CNAG_05640R,CNAG_05640,598
CNAG_01558R,CNAG_01558,236
CNAG_00903R,CNAG_00903,34
CNAG_06583R,CNAG_06583,198
CNAG_06428R,CNAG_06428,294
CNAG_06427R,CNAG_06427,167
CNAG_07745R,CNAG_07745,178
CNAG_03369R,CNAG_03369,158
CNAG_00130R,CNAG_00130,746
CNAG_00457R,CNAG_00457,320
CNAG_04730R,CNAG_04730,281
CNAG_03116R,CNAG_03116,70
CNAG_07711R,CNAG_07711,2
CNAG_04622R,CNAG_04622,220
CNAG_04449R,CNAG_04449,184
CNAG_03874R,CNAG_03874,152
CNAG_03873R,CNAG_03873,306
CNAG_02475R,CNAG_02475,216
CNAG_00070R,CNAG_00070,199
CNAG_04862R,CNAG_04862,279
CNAG_02527R,CNAG_02527,301
CNAG_00194R,CNAG_00194,316
CNAG_03498R,CNAG_03498,255
CNAG_03426R,CNAG_03426,198
CNAG_00077R,CNAG_00077,145
CNAG_02965R,CNAG_02965,289
CNAG_01041R,CNAG_01041,1
CNAG_04546R,CNAG_04546,243
CNAG_04523R,CNAG_04523,229
CNAG_04522R,CNAG_04522,262
CNAG_07444R,CNAG_07444,199
CNAG_06576R,CNAG_06576,300
CNAG_03836R,CNAG_03836,257
CNAG_03400R,CNAG_03400,304
CNAG_02255R,CNAG_02255,193
CNAG_05075R,CNAG_05075,329
CNAG_02550R,CNAG_02550,315
CNAG_02551R,CNAG_02551,229
CNAG_01995R,CNAG_01995,244
CNAG_01994R,CNAG_01994,212
CNAG_06277R,CNAG_06277,89
CNAG_07697R,CNAG_07697,221
CNAG_03140R,CNAG_03140,186
CNAG_00011R,CNAG_00011,305
CNAG_04655R,CNAG_04655,254
CNAG_05934R,CNAG_05934,202
CNAG_02264R,CNAG_02264,278
CNAG_00189R,CNAG_00189,221
CNAG_00188R,CNAG_00188,264
CNAG_07873R,CNAG_07873,1
CNAG_05369R,CNAG_05369,311
CNAG_00864R,CNAG_00864,361
CNAG_05119R,CNAG_05119,232
CNAG_00407R,CNAG_00407,186
CNAG_05813R,CNAG_05813,253
CNAG_06310R,CNAG_06310,230
CNAG_02510R,CNAG_02510,141
CNAG_06578R,CNAG_06578,1
CNAG_00122R,CNAG_00122,374
CNAG_04104R,CNAG_04104,297
CNAG_04103R,CNAG_04103,303
CNAG_04015R,CNAG_04015,292
CNAG_00796R,CNAG_00796,278
CNAG_04283R,CNAG_04283,40
CNAG_00398R,CNAG_00398,236
CNAG_03382R,CNAG_03382,2
CNAG_01742R,CNAG_01742,225
CNAG_01743R,CNAG_01743,1
CNAG_05452R,CNAG_05452,1
CNAG_05453R,CNAG_05453,217
CNAG_05053R,CNAG_05053,270
CNAG_01753R,CNAG_01753,241
CNAG_01604R,CNAG_01604,12
CNAG_01605R,CNAG_01605,188
CNAG_03705R,CNAG_03705,1
CNAG_00074R,CNAG_00074,228
CNAG_04415R,CNAG_04415,228
CNAG_04416R,CNAG_04416,176
CNAG_06191R,CNAG_06191,1
CNAG_00539R,CNAG_00539,89
CNAG_00540R,CNAG_00540,1
CNAG_04028R,CNAG_04028,259
CNAG_05539R,CNAG_05539,312
CNAG_02297R,CNAG_02297,251
CNAG_00066R,CNAG_00066,82
CNAG_06082R,CNAG_06082,142
CNAG_00594R,CNAG_00594,321
CNAG_00235R,CNAG_00235,169
CNAG_06453R,CNAG_06453,221
CNAG_03019R,CNAG_03019,261
CNAG_05446R,CNAG_05446,28
CNAG_00276R,CNAG_00276,1
CNAG_04907R,CNAG_04907,200
CNAG_00865R,CNAG_00865,412
CNAG_06323R,CNAG_06323,245
CNAG_01686R,CNAG_01686,225
CNAG_02338R,CNAG_02338,3
CNAG_02118R,CNAG_02118,219
CNAG_01283R,CNAG_01283,296
CNAG_04877R,CNAG_04877,175
CNAG_07779R,CNAG_07779,208
CNAG_07941R,CNAG_07941,182
CNAG_07641R,CNAG_07641,282
CNAG_03113R,CNAG_03113,155
CNAG_07690R,CNAG_07690,270
CNAG_02029R,CNAG_02029,1
CNAG_02030R,CNAG_02030,137
CNAG_07830R,CNAG_07830,162
CNAG_04323R,CNAG_04323,430
CNAG_04324R,CNAG_04324,194
CNAG_03384R,CNAG_03384,141
CNAG_03355R,CNAG_03355,1
CNAG_04520R,CNAG_04520,245
CNAG_03667R,CNAG_03667,1
CNAG_07402R,CNAG_07402,611
CNAG_02334R,CNAG_02334,182
CNAG_04846R,CNAG_04846,243
CNAG_04903R,CNAG_04903,287
CNAG_00331R,CNAG_00331,186
CNAG_06214R,CNAG_06214,210
CNAG_00005R,CNAG_00005,176
CNAG_02882R,CNAG_02882,145
CNAG_03883R,CNAG_03883,299
CNAG_03117R,CNAG_03117,288
CNAG_06432R,CNAG_06432,254
CNAG_03479R,CNAG_03479,165
CNAG_05381R,CNAG_05381,248
CNAG_06291R,CNAG_06291,246
CNAG_02790R,CNAG_02790,226
CNAG_02048R,CNAG_02048,270
CNAG_04388R,CNAG_04388,15
CNAG_01255R,CNAG_01255,1
CNAG_06381R,CNAG_06381,293
CNAG_03829R,CNAG_03829,245
CNAG_00861R,CNAG_00861,285
CNAG_00679R,CNAG_00679,180
CNAG_06016R,CNAG_06016,287
CNAG_03455R,CNAG_03455,205
CNAG_06698R,CNAG_06698,407
CNAG_02321R,CNAG_02321,511
CNAG_06668R,CNAG_06668,189
CNAG_04393R,CNAG_04393,119
CNAG_01588R,CNAG_01588,216
CNAG_07710R,CNAG_07710,189
CNAG_06623R,CNAG_06623,296
CNAG_04781R,CNAG_04781,155
CNAG_04782R,CNAG_04782,230
CNAG_01341R,CNAG_01341,1
CNAG_06204R,CNAG_06204,202
CNAG_03227R,CNAG_03227,98
CNAG_04935R,CNAG_04935,158
CNAG_00653R,CNAG_00653,281
CNAG_03735R,CNAG_03735,161
CNAG_03370R,CNAG_03370,79
CNAG_05412R,CNAG_05412,173
CNAG_05411R,CNAG_05411,125
CNAG_02910R,CNAG_02910,183
CNAG_01080R,CNAG_01080,245
CNAG_01079R,CNAG_01079,2
CNAG_05251R,CNAG_05251,231
CNAG_04626R,CNAG_04626,223
CNAG_05979R,CNAG_05979,331
CNAG_02463R,CNAG_02463,224
CNAG_01275R,CNAG_01275,230
CNAG_07802R,CNAG_07802,1
CNAG_00038R,CNAG_00038,245
CNAG_05444R,CNAG_05444,245
CNAG_06267R,CNAG_06267,264
CNAG_01603R,CNAG_01603,279
CNAG_02143R,CNAG_02143,265
CNAG_02141R,CNAG_02141,270
CNAG_05003R,CNAG_05003,20
CNAG_05004R,CNAG_05004,250
CNAG_02093R,CNAG_02093,302
CNAG_00347R,CNAG_00347,312
CNAG_01076R,CNAG_01076,312
CNAG_01075R,CNAG_01075,242
CNAG_01314R,CNAG_01314,174
CNAG_00413R,CNAG_00413,75
CNAG_00414R,CNAG_00414,197
CNAG_02088R,CNAG_02088,212
CNAG_03565R,CNAG_03565,220
CNAG_01653R,CNAG_01653,214
CNAG_00818R,CNAG_00818,201
CNAG_03485R,CNAG_03485,1105
CNAG_03907R,CNAG_03907,242
CNAG_03046R,CNAG_03046,264
CNAG_02852R,CNAG_02852,189
CNAG_00984R,CNAG_00984,162
CNAG_00985R,CNAG_00985,181
CNAG_00024R,CNAG_00024,54
CNAG_00023R,CNAG_00023,187
CNAG_02701R,CNAG_02701,222
CNAG_03587R,CNAG_03587,191
CNAG_05301R,CNAG_05301,233
CNAG_05302R,CNAG_05302,235
CNAG_05155R,CNAG_05155,608
CNAG_04230R,CNAG_04230,203
CNAG_03492R,CNAG_03492,294
CNAG_06932R,CNAG_06932,274
CNAG_06931R,CNAG_06931,193
CNAG_07751R,CNAG_07751,318
CNAG_06813R,CNAG_06813,159
CNAG_00688R,CNAG_00688,397
CNAG_06235R,CNAG_06235,162
CNAG_04321R,CNAG_04321,184
CNAG_04320R,CNAG_04320,25
CNAG_04621R,CNAG_04621,230
CNAG_04575R,CNAG_04575,178
CNAG_04576R,CNAG_04576,264
CNAG_05154R,CNAG_05154,191
CNAG_07188R,CNAG_07188,306
CNAG_07693R,CNAG_07693,196
CNAG_06924R,CNAG_06924,216
CNAG_06925R,CNAG_06925,291
CNAG_03494R,CNAG_03494,202
CNAG_07736R,CNAG_07736,243
CNAG_06777R,CNAG_06777,205
CNAG_04828R,CNAG_04828,1
CNAG_00788R,CNAG_00788,14
CNAG_02896R,CNAG_02896,253
CNAG_07702R,CNAG_07702,261
CNAG_01936R,CNAG_01936,189
CNAG_03295R,CNAG_03295,262
CNAG_07422R,CNAG_07422,172
CNAG_01375R,CNAG_01375,193
CNAG_04758R,CNAG_04758,176
CNAG_04759R,CNAG_04759,155
CNAG_01073R,CNAG_01073,193
CNAG_05451R,CNAG_05451,166
CNAG_01384R,CNAG_01384,191
CNAG_05350R,CNAG_05350,182
CNAG_04497R,CNAG_04497,118
CNAG_02986R,CNAG_02986,208
CNAG_04704R,CNAG_04704,227
CNAG_02532R,CNAG_02532,252
CNAG_06930R,CNAG_06930,294
CNAG_02414R,CNAG_02414,211
CNAG_07339R,CNAG_07339,171
CNAG_04106R,CNAG_04106,191
CNAG_07448R,CNAG_07448,276
CNAG_02123R,CNAG_02123,330
CNAG_05329R,CNAG_05329,306
CNAG_05265R,CNAG_05265,302
CNAG_02581R,CNAG_02581,196
CNAG_02580R,CNAG_02580,215
CNAG_06499R,CNAG_06499,210
CNAG_00269R,CNAG_00269,282
CNAG_06758R,CNAG_06758,202
CNAG_02911R,CNAG_02911,60
CNAG_02912R,CNAG_02912,44
CNAG_03320R,CNAG_03320,88
CNAG_01353R,CNAG_01353,191
CNAG_02814R,CNAG_02814,280
CNAG_06433R,CNAG_06433,280
CNAG_05293R,CNAG_05293,215
CNAG_01533R,CNAG_01533,347
CNAG_03145R,CNAG_03145,201
CNAG_03146R,CNAG_03146,255
CNAG_00866R,CNAG_00866,230
CNAG_07124R,CNAG_07124,252
CNAG_03856R,CNAG_03856,234
CNAG_06918R,CNAG_06918,266
CNAG_07525R,CNAG_07525,242
CNAG_02705R,CNAG_02705,1168
CNAG_00191R,CNAG_00191,231
CNAG_02216R,CNAG_02216,109
CNAG_02217R,CNAG_02217,245
CNAG_07387R,CNAG_07387,203
CNAG_02552R,CNAG_02552,237
CNAG_07856R,CNAG_07856,242
CNAG_01553R,CNAG_01553,209
CNAG_03121R,CNAG_03121,113
CNAG_01009R,CNAG_01009,191
CNAG_01010R,CNAG_01010,202
CNAG_01796R,CNAG_01796,209
CNAG_01795R,CNAG_01795,257
CNAG_06912R,CNAG_06912,229
CNAG_06913R,CNAG_06913,201
CNAG_06817R,CNAG_06817,245
CNAG_03248R,CNAG_03248,262
CNAG_00246R,CNAG_00246,2
CNAG_00247R,CNAG_00247,200
CNAG_07845R,CNAG_07845,197
CNAG_03605R,CNAG_03605,157
CNAG_03606R,CNAG_03606,123
CNAG_04842R,CNAG_04842,102
CNAG_03939R,CNAG_03939,35
CNAG_03940R,CNAG_03940,18
CNAG_00139R,CNAG_00139,191
CNAG_00301R,CNAG_00301,218
CNAG_02063R,CNAG_02063,195
CNAG_01576R,CNAG_01576,165
CNAG_07489R,CNAG_07489,250
CNAG_04018R,CNAG_04018,117
CNAG_04792R,CNAG_04792,243
CNAG_05820R,CNAG_05820,272
CNAG_00141R,CNAG_00141,216
CNAG_01108R,CNAG_01108,303
CNAG_05667R,CNAG_05667,213
CNAG_05668R,CNAG_05668,265
CNAG_03308R,CNAG_03308,98
CNAG_07404R,CNAG_07404,127
CNAG_02350R,CNAG_02350,171
CNAG_01610R,CNAG_01610,255
CNAG_01611R,CNAG_01611,297
CNAG_02800R,CNAG_02800,270
CNAG_00091R,CNAG_00091,1
CNAG_04142R,CNAG_04142,276
CNAG_03461R,CNAG_03461,271
CNAG_01916R,CNAG_01916,221
CNAG_05652R,CNAG_05652,248
CNAG_05658R,CNAG_05658,247
CNAG_06638R,CNAG_06638,1
CNAG_02678R,CNAG_02678,274
CNAG_02677R,CNAG_02677,214
CNAG_03266R,CNAG_03266,147
CNAG_05310R,CNAG_05310,350
CNAG_05309R,CNAG_05309,206
CNAG_00462R,CNAG_00462,10
CNAG_01949R,CNAG_01949,277
CNAG_06694R,CNAG_06694,1
CNAG_06693R,CNAG_06693,441
CNAG_01947R,CNAG_01947,2
CNAG_06207R,CNAG_06207,141
CNAG_00115R,CNAG_00115,263
CNAG_07108R,CNAG_07108,119
CNAG_00675R,CNAG_00675,232
CNAG_02600R,CNAG_02600,250
CNAG_02964R,CNAG_02964,1
CNAG_01174R,CNAG_01174,208
CNAG_07401R,CNAG_07401,234
CNAG_01689R,CNAG_01689,224
CNAG_05973R,CNAG_05973,217
CNAG_01154R,CNAG_01154,1
CNAG_02389R,CNAG_02389,216
CNAG_02675R,CNAG_02675,20
CNAG_06812R,CNAG_06812,261
CNAG_01183R,CNAG_01183,261
CNAG_04397R,CNAG_04397,220
CNAG_04398R,CNAG_04398,230
CNAG_07701R,CNAG_07701,101
CNAG_03397R,CNAG_03397,311
CNAG_00051R,CNAG_00051,150
CNAG_06929R,CNAG_06929,237
CNAG_02132R,CNAG_02132,197
CNAG_05547R,CNAG_05547,1
CNAG_06343R,CNAG_06343,170
CNAG_05288R,CNAG_05288,119
CNAG_07348R,CNAG_07348,300
CNAG_05178R,CNAG_05178,238
CNAG_05177R,CNAG_05177,223
CNAG_02472R,CNAG_02472,292
CNAG_02471R,CNAG_02471,370
CNAG_04853R,CNAG_04853,210
CNAG_00129R,CNAG_00129,132
CNAG_03101R,CNAG_03101,254
CNAG_01542R,CNAG_01542,202
CNAG_06233R,CNAG_06233,278
CNAG_06232R,CNAG_06232,239
CNAG_02942R,CNAG_02942,202
CNAG_02848R,CNAG_02848,167
CNAG_01575R,CNAG_01575,212
CNAG_05998R,CNAG_05998,207
CNAG_01475R,CNAG_01475,193
CNAG_07908R,CNAG_07908,164
CNAG_07909R,CNAG_07909,319
CNAG_03765R,CNAG_03765,148
CNAG_06863R,CNAG_06863,227
CNAG_03562R,CNAG_03562,253
CNAG_07716R,CNAG_07716,143
CNAG_03199R,CNAG_03199,308
CNAG_03051R,CNAG_03051,204
CNAG_03050R,CNAG_03050,185
CNAG_00260R,CNAG_00260,103
CNAG_00261R,CNAG_00261,262
CNAG_05304R,CNAG_05304,194
CNAG_05303R,CNAG_05303,262
CNAG_06000R,CNAG_06000,251
CNAG_01921R,CNAG_01921,4470
CNAG_06424R,CNAG_06424,232
CNAG_00678R,CNAG_00678,274
CNAG_04224R,CNAG_04224,162
CNAG_04343R,CNAG_04343,1
CNAG_00827R,CNAG_00827,238
CNAG_03911R,CNAG_03911,213
