Gene Flank,Gene,Count
CNAG_01573R,CNAG_01573,281
CNAG_06220R,CNAG_06220,2
CNAG_06963R,CNAG_06963,440
CNAG_03178R,CNAG_03178,1
CNAG_03719R,CNAG_03719,385
CNAG_02041R,CNAG_02041,387
CNAG_06889R,CNAG_06889,559
CNAG_04141R,CNAG_04141,505
CNAG_07415R,CNAG_07415,110
CNAG_05586R,CNAG_05586,415
CNAG_05686R,CNAG_05686,374
CNAG_00400R,CNAG_00400,669
CNAG_04213R,CNAG_04213,1001
CNAG_05914R,CNAG_05914,3
CNAG_04736R,CNAG_04736,494
CNAG_04735R,CNAG_04735,384
CNAG_05392R,CNAG_05392,489
CNAG_05393R,CNAG_05393,413
CNAG_06034R,CNAG_06034,399
CNAG_05250R,CNAG_05250,280
CNAG_01773R,CNAG_01773,136
CNAG_01232R,CNAG_01232,531
CNAG_01577R,CNAG_01577,5
CNAG_01578R,CNAG_01578,118
CNAG_01601R,CNAG_01601,210
CNAG_04963R,CNAG_04963,507
CNAG_04962R,CNAG_04962,388
CNAG_01231R,CNAG_01231,401
CNAG_06835R,CNAG_06835,303
CNAG_06836R,CNAG_06836,496
CNAG_07454R,CNAG_07454,1
CNAG_06389R,CNAG_06389,467
CNAG_05640R,CNAG_05640,1341
CNAG_01558R,CNAG_01558,603
CNAG_00903R,CNAG_00903,93
CNAG_06583R,CNAG_06583,343
CNAG_06428R,CNAG_06428,407
CNAG_06427R,CNAG_06427,273
CNAG_07745R,CNAG_07745,337
CNAG_03369R,CNAG_03369,178
CNAG_00130R,CNAG_00130,1570
CNAG_00874R,CNAG_00874,1
CNAG_00457R,CNAG_00457,633
CNAG_04730R,CNAG_04730,565
CNAG_02990R,CNAG_02990,1
CNAG_03116R,CNAG_03116,474
CNAG_04622R,CNAG_04622,427
CNAG_04449R,CNAG_04449,363
CNAG_03874R,CNAG_03874,310
CNAG_03873R,CNAG_03873,665
CNAG_04105R,CNAG_04105,1
CNAG_02475R,CNAG_02475,313
CNAG_00070R,CNAG_00070,371
CNAG_04862R,CNAG_04862,555
CNAG_02527R,CNAG_02527,601
CNAG_00194R,CNAG_00194,635
CNAG_03498R,CNAG_03498,453
CNAG_03426R,CNAG_03426,384
CNAG_00077R,CNAG_00077,216
CNAG_02965R,CNAG_02965,463
CNAG_02966R,CNAG_02966,1
CNAG_01041R,CNAG_01041,3
CNAG_07780R,CNAG_07780,1
CNAG_04546R,CNAG_04546,532
CNAG_04523R,CNAG_04523,420
CNAG_04522R,CNAG_04522,509
CNAG_07444R,CNAG_07444,421
CNAG_06576R,CNAG_06576,538
CNAG_03836R,CNAG_03836,542
CNAG_04140R,CNAG_04140,1
CNAG_04139R,CNAG_04139,1
CNAG_03400R,CNAG_03400,502
CNAG_02255R,CNAG_02255,357
CNAG_02254R,CNAG_02254,1
CNAG_05075R,CNAG_05075,688
CNAG_02550R,CNAG_02550,554
CNAG_02551R,CNAG_02551,490
CNAG_01995R,CNAG_01995,534
CNAG_01994R,CNAG_01994,557
CNAG_06277R,CNAG_06277,165
CNAG_07697R,CNAG_07697,506
CNAG_06278R,CNAG_06278,1
CNAG_03140R,CNAG_03140,376
CNAG_00011R,CNAG_00011,760
CNAG_05160R,CNAG_05160,1
CNAG_04655R,CNAG_04655,310
CNAG_05934R,CNAG_05934,512
CNAG_02264R,CNAG_02264,478
CNAG_00189R,CNAG_00189,360
CNAG_00188R,CNAG_00188,681
CNAG_07873R,CNAG_07873,1
CNAG_05369R,CNAG_05369,453
CNAG_00864R,CNAG_00864,658
CNAG_07457R,CNAG_07457,1
CNAG_05119R,CNAG_05119,403
CNAG_00407R,CNAG_00407,431
CNAG_05813R,CNAG_05813,308
CNAG_06310R,CNAG_06310,456
CNAG_02510R,CNAG_02510,289
CNAG_04953R,CNAG_04953,1
CNAG_00122R,CNAG_00122,660
CNAG_01744R,CNAG_01744,31
CNAG_04104R,CNAG_04104,507
CNAG_04103R,CNAG_04103,628
CNAG_04015R,CNAG_04015,504
CNAG_00796R,CNAG_00796,464
CNAG_04283R,CNAG_04283,25
CNAG_00398R,CNAG_00398,360
CNAG_03382R,CNAG_03382,2
CNAG_01742R,CNAG_01742,397
CNAG_05452R,CNAG_05452,3
CNAG_05453R,CNAG_05453,344
CNAG_05053R,CNAG_05053,529
CNAG_01753R,CNAG_01753,413
CNAG_01604R,CNAG_01604,25
CNAG_01605R,CNAG_01605,404
CNAG_03705R,CNAG_03705,1
CNAG_00074R,CNAG_00074,493
CNAG_04505R,CNAG_04505,1
CNAG_04415R,CNAG_04415,444
CNAG_04416R,CNAG_04416,350
CNAG_00539R,CNAG_00539,117
CNAG_04028R,CNAG_04028,376
CNAG_05539R,CNAG_05539,560
CNAG_02297R,CNAG_02297,425
CNAG_00066R,CNAG_00066,189
CNAG_06082R,CNAG_06082,315
CNAG_00594R,CNAG_00594,623
CNAG_05315R,CNAG_05315,1
CNAG_00235R,CNAG_00235,89
CNAG_04101R,CNAG_04101,1
CNAG_06453R,CNAG_06453,445
CNAG_03019R,CNAG_03019,476
CNAG_05446R,CNAG_05446,4
CNAG_04907R,CNAG_04907,427
CNAG_00865R,CNAG_00865,620
CNAG_07456R,CNAG_07456,2
CNAG_06323R,CNAG_06323,505
CNAG_01686R,CNAG_01686,402
CNAG_06902R,CNAG_06902,2
CNAG_02338R,CNAG_02338,2
CNAG_06336R,CNAG_06336,1
CNAG_03542R,CNAG_03542,1
CNAG_02118R,CNAG_02118,475
CNAG_01283R,CNAG_01283,578
CNAG_02983R,CNAG_02983,1
CNAG_04876R,CNAG_04876,1
CNAG_04877R,CNAG_04877,365
CNAG_07779R,CNAG_07779,478
CNAG_04945R,CNAG_04945,1
CNAG_07941R,CNAG_07941,405
CNAG_07641R,CNAG_07641,609
CNAG_03113R,CNAG_03113,332
CNAG_03114R,CNAG_03114,1
CNAG_07690R,CNAG_07690,526
CNAG_05632R,CNAG_05632,1
CNAG_02029R,CNAG_02029,7
CNAG_02030R,CNAG_02030,324
CNAG_07830R,CNAG_07830,372
CNAG_04323R,CNAG_04323,1005
CNAG_04324R,CNAG_04324,428
CNAG_03384R,CNAG_03384,348
CNAG_03355R,CNAG_03355,1
CNAG_04520R,CNAG_04520,386
CNAG_03667R,CNAG_03667,1
CNAG_03668R,CNAG_03668,1
CNAG_07402R,CNAG_07402,1097
CNAG_07380R,CNAG_07380,3
CNAG_02334R,CNAG_02334,446
CNAG_02335R,CNAG_02335,3
CNAG_04846R,CNAG_04846,458
CNAG_02049R,CNAG_02049,1
CNAG_04903R,CNAG_04903,532
CNAG_00331R,CNAG_00331,349
CNAG_06214R,CNAG_06214,492
CNAG_00005R,CNAG_00005,357
CNAG_02882R,CNAG_02882,223
CNAG_03883R,CNAG_03883,552
CNAG_00359R,CNAG_00359,1
CNAG_03117R,CNAG_03117,455
CNAG_06432R,CNAG_06432,419
CNAG_06431R,CNAG_06431,1
CNAG_03479R,CNAG_03479,261
CNAG_00749R,CNAG_00749,1
CNAG_05381R,CNAG_05381,483
CNAG_06616R,CNAG_06616,2
CNAG_06291R,CNAG_06291,561
CNAG_02790R,CNAG_02790,505
CNAG_02047R,CNAG_02047,1
CNAG_02048R,CNAG_02048,669
CNAG_04388R,CNAG_04388,27
CNAG_01254R,CNAG_01254,1
CNAG_07470R,CNAG_07470,1
CNAG_06381R,CNAG_06381,483
CNAG_03829R,CNAG_03829,461
CNAG_02395R,CNAG_02395,1
CNAG_00861R,CNAG_00861,697
CNAG_00679R,CNAG_00679,353
CNAG_02959R,CNAG_02959,1
CNAG_06016R,CNAG_06016,514
CNAG_03455R,CNAG_03455,380
CNAG_06698R,CNAG_06698,733
CNAG_02321R,CNAG_02321,992
CNAG_06109R,CNAG_06109,1
CNAG_06668R,CNAG_06668,361
CNAG_04393R,CNAG_04393,134
CNAG_01588R,CNAG_01588,395
CNAG_07710R,CNAG_07710,404
CNAG_06623R,CNAG_06623,385
CNAG_04781R,CNAG_04781,395
CNAG_04782R,CNAG_04782,366
CNAG_06204R,CNAG_06204,426
CNAG_03227R,CNAG_03227,227
CNAG_04935R,CNAG_04935,323
CNAG_00653R,CNAG_00653,517
CNAG_03734R,CNAG_03734,1
CNAG_03735R,CNAG_03735,305
CNAG_03370R,CNAG_03370,25
CNAG_05412R,CNAG_05412,312
CNAG_05411R,CNAG_05411,97
CNAG_02910R,CNAG_02910,270
CNAG_01080R,CNAG_01080,394
CNAG_01079R,CNAG_01079,1
CNAG_05251R,CNAG_05251,415
CNAG_04626R,CNAG_04626,416
CNAG_05979R,CNAG_05979,611
CNAG_02463R,CNAG_02463,216
CNAG_01275R,CNAG_01275,455
CNAG_04185R,CNAG_04185,1
CNAG_03060R,CNAG_03060,1
CNAG_07802R,CNAG_07802,1
CNAG_00038R,CNAG_00038,423
CNAG_05444R,CNAG_05444,462
CNAG_06267R,CNAG_06267,527
CNAG_01603R,CNAG_01603,1010
CNAG_02143R,CNAG_02143,575
CNAG_02141R,CNAG_02141,394
CNAG_05003R,CNAG_05003,88
CNAG_05004R,CNAG_05004,507
CNAG_02093R,CNAG_02093,481
CNAG_00347R,CNAG_00347,695
CNAG_01076R,CNAG_01076,563
CNAG_01075R,CNAG_01075,504
CNAG_01314R,CNAG_01314,484
CNAG_00413R,CNAG_00413,111
