Gene Flank,Gene,Count
CNAG_06428R,CNAG_06428,271
CNAG_06427R,CNAG_06427,239
CNAG_07745R,CNAG_07745,252
CNAG_03369R,CNAG_03369,154
CNAG_00130R,CNAG_00130,786
CNAG_00874R,CNAG_00874,1
CNAG_00457R,CNAG_00457,250
CNAG_00758R,CNAG_00758,2
CNAG_04730R,CNAG_04730,401
CNAG_03116R,CNAG_03116,95
CNAG_07711R,CNAG_07711,1
CNAG_04622R,CNAG_04622,248
CNAG_04449R,CNAG_04449,220
CNAG_03874R,CNAG_03874,176
CNAG_03873R,CNAG_03873,427
CNAG_02475R,CNAG_02475,220
CNAG_00070R,CNAG_00070,216
CNAG_04862R,CNAG_04862,339
CNAG_02527R,CNAG_02527,337
CNAG_00194R,CNAG_00194,385
CNAG_03498R,CNAG_03498,178
CNAG_03426R,CNAG_03426,325
CNAG_00077R,CNAG_00077,27
CNAG_02965R,CNAG_02965,333
CNAG_04546R,CNAG_04546,284
CNAG_04523R,CNAG_04523,230
CNAG_04522R,CNAG_04522,257
CNAG_07444R,CNAG_07444,227
CNAG_06576R,CNAG_06576,311
CNAG_03836R,CNAG_03836,253
CNAG_04140R,CNAG_04140,1
CNAG_03400R,CNAG_03400,262
CNAG_02255R,CNAG_02255,224
CNAG_05075R,CNAG_05075,414
CNAG_02550R,CNAG_02550,265
CNAG_02551R,CNAG_02551,266
CNAG_01995R,CNAG_01995,295
CNAG_01994R,CNAG_01994,319
CNAG_06277R,CNAG_06277,34
CNAG_07697R,CNAG_07697,277
CNAG_03140R,CNAG_03140,205
CNAG_00011R,CNAG_00011,482
CNAG_04681R,CNAG_04681,1
CNAG_04655R,CNAG_04655,290
CNAG_05934R,CNAG_05934,268
CNAG_02264R,CNAG_02264,313
CNAG_00189R,CNAG_00189,226
CNAG_00188R,CNAG_00188,294
CNAG_07873R,CNAG_07873,2
CNAG_05369R,CNAG_05369,273
CNAG_00864R,CNAG_00864,313
CNAG_05119R,CNAG_05119,235
CNAG_00407R,CNAG_00407,255
CNAG_05813R,CNAG_05813,74
CNAG_06310R,CNAG_06310,335
CNAG_02510R,CNAG_02510,350
CNAG_04953R,CNAG_04953,1
CNAG_00122R,CNAG_00122,473
CNAG_04104R,CNAG_04104,268
CNAG_04103R,CNAG_04103,340
CNAG_04015R,CNAG_04015,290
CNAG_00796R,CNAG_00796,238
CNAG_04283R,CNAG_04283,75
CNAG_00398R,CNAG_00398,235
CNAG_01742R,CNAG_01742,240
CNAG_05452R,CNAG_05452,1
CNAG_05453R,CNAG_05453,216
CNAG_05053R,CNAG_05053,292
CNAG_01753R,CNAG_01753,227
CNAG_01604R,CNAG_01604,28
CNAG_01605R,CNAG_01605,222
CNAG_03705R,CNAG_03705,1
CNAG_00074R,CNAG_00074,306
CNAG_04415R,CNAG_04415,280
CNAG_04416R,CNAG_04416,267
CNAG_00539R,CNAG_00539,67
CNAG_04028R,CNAG_04028,190
CNAG_05539R,CNAG_05539,328
CNAG_02297R,CNAG_02297,281
CNAG_00066R,CNAG_00066,225
CNAG_06082R,CNAG_06082,208
CNAG_00594R,CNAG_00594,340
CNAG_00235R,CNAG_00235,152
CNAG_06453R,CNAG_06453,283
CNAG_03019R,CNAG_03019,305
CNAG_05446R,CNAG_05446,39
CNAG_04907R,CNAG_04907,203
CNAG_00865R,CNAG_00865,270
CNAG_05408R,CNAG_05408,1
CNAG_06323R,CNAG_06323,324
