Gene Flank,Gene,Count
CNAG_00777R,CNAG_00777,432
CNAG_01118R,CNAG_01118,320
CNAG_03866R,CNAG_03866,239
CNAG_06594R,CNAG_06594,1
CNAG_06595R,CNAG_06595,115
CNAG_00519R,CNAG_00519,32
CNAG_01524R,CNAG_01524,207
CNAG_04594R,CNAG_04594,243
CNAG_02588R,CNAG_02588,270
CNAG_06905R,CNAG_06905,189
CNAG_06904R,CNAG_06904,225
CNAG_02288R,CNAG_02288,216
CNAG_03408R,CNAG_03408,1
CNAG_01970R,CNAG_01970,1
CNAG_07752R,CNAG_07752,204
CNAG_04587R,CNAG_04587,294
CNAG_02692R,CNAG_02692,225
CNAG_02776R,CNAG_02776,382
CNAG_04885R,CNAG_04885,214
CNAG_06662R,CNAG_06662,205
CNAG_02165R,CNAG_02165,220
CNAG_06092R,CNAG_06092,4
CNAG_02071R,CNAG_02071,260
CNAG_02070R,CNAG_02070,193
CNAG_02684R,CNAG_02684,713
CNAG_05420R,CNAG_05420,758
CNAG_05939R,CNAG_05939,484
CNAG_07743R,CNAG_07743,1
CNAG_00765R,CNAG_00765,93
CNAG_00744R,CNAG_00744,299
CNAG_00162R,CNAG_00162,191
CNAG_02658R,CNAG_02658,127
CNAG_06401R,CNAG_06401,28
CNAG_01960R,CNAG_01960,180
CNAG_01961R,CNAG_01961,644
CNAG_02930R,CNAG_02930,146
CNAG_01238R,CNAG_01238,2
CNAG_01239R,CNAG_01239,251
CNAG_00332R,CNAG_00332,181
CNAG_00333R,CNAG_00333,186
CNAG_05663R,CNAG_05663,62
CNAG_05664R,CNAG_05664,182
CNAG_01574R,CNAG_01574,338
CNAG_01573R,CNAG_01573,168
CNAG_06220R,CNAG_06220,1
CNAG_06963R,CNAG_06963,231
CNAG_03719R,CNAG_03719,231
CNAG_02041R,CNAG_02041,300
CNAG_06889R,CNAG_06889,209
CNAG_04141R,CNAG_04141,256
CNAG_07415R,CNAG_07415,113
CNAG_05586R,CNAG_05586,242
CNAG_05686R,CNAG_05686,169
CNAG_00400R,CNAG_00400,298
CNAG_04215R,CNAG_04215,2
CNAG_04213R,CNAG_04213,286
CNAG_04736R,CNAG_04736,243
CNAG_04735R,CNAG_04735,195
CNAG_05392R,CNAG_05392,315
CNAG_05393R,CNAG_05393,262
CNAG_06034R,CNAG_06034,204
CNAG_05250R,CNAG_05250,279
CNAG_04243R,CNAG_04243,2
CNAG_01773R,CNAG_01773,1381
CNAG_01232R,CNAG_01232,74
CNAG_01577R,CNAG_01577,15
CNAG_01578R,CNAG_01578,31
CNAG_01601R,CNAG_01601,77
CNAG_04963R,CNAG_04963,260
CNAG_04962R,CNAG_04962,191
CNAG_01231R,CNAG_01231,157
CNAG_06835R,CNAG_06835,149
CNAG_06836R,CNAG_06836,286
CNAG_06389R,CNAG_06389,239
CNAG_05640R,CNAG_05640,473
CNAG_01558R,CNAG_01558,235
CNAG_00903R,CNAG_00903,71
CNAG_06583R,CNAG_06583,75
CNAG_06428R,CNAG_06428,228
CNAG_06427R,CNAG_06427,185
CNAG_07745R,CNAG_07745,216
CNAG_03369R,CNAG_03369,141
CNAG_00130R,CNAG_00130,1629
CNAG_00457R,CNAG_00457,166
CNAG_04730R,CNAG_04730,181
CNAG_03116R,CNAG_03116,30
CNAG_04622R,CNAG_04622,214
CNAG_04449R,CNAG_04449,161
CNAG_03874R,CNAG_03874,164
CNAG_03873R,CNAG_03873,305
CNAG_02475R,CNAG_02475,239
CNAG_00070R,CNAG_00070,177
CNAG_04862R,CNAG_04862,386
CNAG_02527R,CNAG_02527,282
CNAG_00194R,CNAG_00194,271
CNAG_03498R,CNAG_03498,265
CNAG_03426R,CNAG_03426,230
CNAG_00077R,CNAG_00077,173
CNAG_02965R,CNAG_02965,301
CNAG_01041R,CNAG_01041,1
CNAG_04546R,CNAG_04546,273
CNAG_04523R,CNAG_04523,223
CNAG_04522R,CNAG_04522,243
CNAG_07444R,CNAG_07444,193
CNAG_06576R,CNAG_06576,250
CNAG_03836R,CNAG_03836,307
CNAG_04140R,CNAG_04140,1
CNAG_03400R,CNAG_03400,244
CNAG_02255R,CNAG_02255,211
CNAG_06230R,CNAG_06230,5
CNAG_05075R,CNAG_05075,317
CNAG_02550R,CNAG_02550,220
CNAG_02551R,CNAG_02551,184
CNAG_01995R,CNAG_01995,269
CNAG_01994R,CNAG_01994,253
CNAG_06277R,CNAG_06277,21
CNAG_07697R,CNAG_07697,226
CNAG_03140R,CNAG_03140,154
CNAG_00011R,CNAG_00011,377
CNAG_05161R,CNAG_05161,1
CNAG_04655R,CNAG_04655,270
CNAG_05934R,CNAG_05934,194
CNAG_02264R,CNAG_02264,202
CNAG_00189R,CNAG_00189,139
CNAG_00188R,CNAG_00188,150
CNAG_07873R,CNAG_07873,5
CNAG_05369R,CNAG_05369,219
CNAG_00864R,CNAG_00864,272
CNAG_05119R,CNAG_05119,218
CNAG_00407R,CNAG_00407,154
CNAG_05813R,CNAG_05813,222
CNAG_06310R,CNAG_06310,209
CNAG_02510R,CNAG_02510,251
CNAG_00122R,CNAG_00122,356
CNAG_01744R,CNAG_01744,5
CNAG_04104R,CNAG_04104,217
CNAG_04103R,CNAG_04103,288
CNAG_04015R,CNAG_04015,263
CNAG_00796R,CNAG_00796,257
CNAG_04283R,CNAG_04283,60
CNAG_00398R,CNAG_00398,181
CNAG_03382R,CNAG_03382,1
CNAG_01742R,CNAG_01742,185
CNAG_05452R,CNAG_05452,2
CNAG_05453R,CNAG_05453,220
CNAG_05053R,CNAG_05053,215
CNAG_01753R,CNAG_01753,198
CNAG_01604R,CNAG_01604,15
CNAG_01605R,CNAG_01605,225
CNAG_00074R,CNAG_00074,258
CNAG_04415R,CNAG_04415,230
CNAG_04416R,CNAG_04416,211
CNAG_00539R,CNAG_00539,108
CNAG_04028R,CNAG_04028,276
CNAG_05539R,CNAG_05539,362
CNAG_02298R,CNAG_02298,1
CNAG_02297R,CNAG_02297,208
CNAG_00066R,CNAG_00066,129
CNAG_06082R,CNAG_06082,200
CNAG_00594R,CNAG_00594,285
CNAG_00236R,CNAG_00236,6
CNAG_00235R,CNAG_00235,38
CNAG_06453R,CNAG_06453,166
CNAG_03019R,CNAG_03019,267
CNAG_05446R,CNAG_05446,40
CNAG_04907R,CNAG_04907,135
CNAG_00865R,CNAG_00865,281
CNAG_06323R,CNAG_06323,165
CNAG_01686R,CNAG_01686,213
CNAG_06902R,CNAG_06902,2
CNAG_02118R,CNAG_02118,249
CNAG_01283R,CNAG_01283,315
CNAG_04877R,CNAG_04877,196
CNAG_07779R,CNAG_07779,207
CNAG_07941R,CNAG_07941,497
CNAG_07641R,CNAG_07641,220
CNAG_03113R,CNAG_03113,133
CNAG_07690R,CNAG_07690,601
CNAG_02029R,CNAG_02029,7
CNAG_02030R,CNAG_02030,75
CNAG_07830R,CNAG_07830,143
CNAG_04323R,CNAG_04323,447
CNAG_04324R,CNAG_04324,197
CNAG_03384R,CNAG_03384,188
CNAG_01052R,CNAG_01052,1
CNAG_04520R,CNAG_04520,190
CNAG_07402R,CNAG_07402,585
CNAG_02334R,CNAG_02334,227
CNAG_04846R,CNAG_04846,223
CNAG_04903R,CNAG_04903,224
CNAG_00331R,CNAG_00331,207
CNAG_06214R,CNAG_06214,210
CNAG_00005R,CNAG_00005,184
CNAG_02882R,CNAG_02882,119
CNAG_03883R,CNAG_03883,290
CNAG_03117R,CNAG_03117,262
CNAG_06432R,CNAG_06432,219
CNAG_03479R,CNAG_03479,84
CNAG_05381R,CNAG_05381,248
CNAG_06291R,CNAG_06291,244
CNAG_02790R,CNAG_02790,231
CNAG_02048R,CNAG_02048,321
CNAG_04388R,CNAG_04388,34
CNAG_07470R,CNAG_07470,1
CNAG_06381R,CNAG_06381,253
CNAG_03829R,CNAG_03829,240
CNAG_00861R,CNAG_00861,297
CNAG_00679R,CNAG_00679,186
CNAG_06016R,CNAG_06016,281
CNAG_03455R,CNAG_03455,227
CNAG_06698R,CNAG_06698,395
CNAG_02321R,CNAG_02321,561
CNAG_06668R,CNAG_06668,197
CNAG_04393R,CNAG_04393,121
CNAG_01588R,CNAG_01588,243
CNAG_07710R,CNAG_07710,229
CNAG_06623R,CNAG_06623,371
CNAG_04781R,CNAG_04781,203
CNAG_04782R,CNAG_04782,154
CNAG_06204R,CNAG_06204,201
CNAG_03227R,CNAG_03227,152
CNAG_04935R,CNAG_04935,124
CNAG_04934R,CNAG_04934,1
CNAG_00653R,CNAG_00653,285
CNAG_03734R,CNAG_03734,1
CNAG_03735R,CNAG_03735,155
CNAG_03370R,CNAG_03370,103
CNAG_02405R,CNAG_02405,1
CNAG_05412R,CNAG_05412,166
CNAG_05411R,CNAG_05411,216
CNAG_02910R,CNAG_02910,147
CNAG_01080R,CNAG_01080,213
CNAG_05833R,CNAG_05833,1
CNAG_05251R,CNAG_05251,234
CNAG_04626R,CNAG_04626,207
CNAG_03398R,CNAG_03398,1
CNAG_05979R,CNAG_05979,307
CNAG_02463R,CNAG_02463,136
CNAG_01275R,CNAG_01275,239
CNAG_00038R,CNAG_00038,217
CNAG_05444R,CNAG_05444,281
CNAG_06267R,CNAG_06267,203
CNAG_01603R,CNAG_01603,267
CNAG_02143R,CNAG_02143,220
CNAG_02141R,CNAG_02141,242
CNAG_05003R,CNAG_05003,39
CNAG_05004R,CNAG_05004,230
CNAG_02093R,CNAG_02093,243
CNAG_00347R,CNAG_00347,344
CNAG_01076R,CNAG_01076,222
CNAG_01075R,CNAG_01075,235
CNAG_01314R,CNAG_01314,192
CNAG_00413R,CNAG_00413,88
CNAG_00414R,CNAG_00414,212
CNAG_02088R,CNAG_02088,190
CNAG_03565R,CNAG_03565,288
CNAG_01653R,CNAG_01653,228
CNAG_00818R,CNAG_00818,432
CNAG_03485R,CNAG_03485,1225
CNAG_03907R,CNAG_03907,224
CNAG_03046R,CNAG_03046,1483
CNAG_02852R,CNAG_02852,194
CNAG_00984R,CNAG_00984,183
CNAG_00985R,CNAG_00985,174
CNAG_00024R,CNAG_00024,59
CNAG_00023R,CNAG_00023,191
CNAG_02701R,CNAG_02701,213
CNAG_03587R,CNAG_03587,179
CNAG_05301R,CNAG_05301,214
