Gene Flank,Gene,Count
CNAG_00457R,CNAG_00457,498
CNAG_04730R,CNAG_04730,341
CNAG_03116R,CNAG_03116,108
CNAG_04622R,CNAG_04622,326
CNAG_04449R,CNAG_04449,299
CNAG_03874R,CNAG_03874,221
CNAG_03873R,CNAG_03873,462
CNAG_01635R,CNAG_01635,1
CNAG_02475R,CNAG_02475,393
CNAG_00070R,CNAG_00070,306
CNAG_04862R,CNAG_04862,460
CNAG_02527R,CNAG_02527,452
CNAG_00194R,CNAG_00194,426
CNAG_03498R,CNAG_03498,349
CNAG_03426R,CNAG_03426,329
CNAG_00077R,CNAG_00077,257
CNAG_02965R,CNAG_02965,372
CNAG_04546R,CNAG_04546,371
CNAG_04523R,CNAG_04523,352
CNAG_04522R,CNAG_04522,350
CNAG_07444R,CNAG_07444,277
CNAG_06576R,CNAG_06576,393
CNAG_03836R,CNAG_03836,501
CNAG_03400R,CNAG_03400,397
CNAG_02255R,CNAG_02255,254
CNAG_06230R,CNAG_06230,1
CNAG_05075R,CNAG_05075,502
CNAG_02550R,CNAG_02550,309
CNAG_02551R,CNAG_02551,293
CNAG_01995R,CNAG_01995,358
CNAG_01994R,CNAG_01994,407
CNAG_06277R,CNAG_06277,107
CNAG_07697R,CNAG_07697,345
CNAG_06098R,CNAG_06098,1
CNAG_03140R,CNAG_03140,201
CNAG_00011R,CNAG_00011,476
CNAG_05160R,CNAG_05160,1
CNAG_07917R,CNAG_07917,1
CNAG_04655R,CNAG_04655,348
CNAG_05934R,CNAG_05934,272
CNAG_02264R,CNAG_02264,381
CNAG_00189R,CNAG_00189,300
CNAG_00188R,CNAG_00188,238
CNAG_07873R,CNAG_07873,32
CNAG_05369R,CNAG_05369,332
CNAG_00864R,CNAG_00864,422
CNAG_05119R,CNAG_05119,336
CNAG_00407R,CNAG_00407,278
CNAG_05813R,CNAG_05813,309
CNAG_06310R,CNAG_06310,372
CNAG_02510R,CNAG_02510,264
CNAG_00122R,CNAG_00122,503
CNAG_01744R,CNAG_01744,2
CNAG_01745R,CNAG_01745,1
CNAG_04104R,CNAG_04104,295
CNAG_04103R,CNAG_04103,401
CNAG_04015R,CNAG_04015,434
CNAG_00796R,CNAG_00796,403
CNAG_04283R,CNAG_04283,60
CNAG_00398R,CNAG_00398,284
CNAG_03382R,CNAG_03382,1
CNAG_01742R,CNAG_01742,297
CNAG_05452R,CNAG_05452,5
CNAG_05453R,CNAG_05453,226
CNAG_05053R,CNAG_05053,402
CNAG_01753R,CNAG_01753,314
CNAG_01604R,CNAG_01604,5
CNAG_01605R,CNAG_01605,346
CNAG_00074R,CNAG_00074,333
CNAG_04415R,CNAG_04415,284
CNAG_04416R,CNAG_04416,275
CNAG_00539R,CNAG_00539,137
CNAG_04028R,CNAG_04028,138
CNAG_05539R,CNAG_05539,486
CNAG_02297R,CNAG_02297,312
CNAG_00066R,CNAG_00066,129
CNAG_06082R,CNAG_06082,237
CNAG_00594R,CNAG_00594,475
CNAG_00235R,CNAG_00235,191
CNAG_06453R,CNAG_06453,343
CNAG_03019R,CNAG_03019,154
CNAG_05446R,CNAG_05446,18
CNAG_04907R,CNAG_04907,342
CNAG_00865R,CNAG_00865,480
CNAG_07456R,CNAG_07456,1
CNAG_01713R,CNAG_01713,1
CNAG_06323R,CNAG_06323,386
CNAG_01686R,CNAG_01686,330
CNAG_02338R,CNAG_02338,3
CNAG_02118R,CNAG_02118,242
CNAG_01283R,CNAG_01283,366
CNAG_06297R,CNAG_06297,1
CNAG_04877R,CNAG_04877,323
CNAG_07779R,CNAG_07779,324
CNAG_07941R,CNAG_07941,318
CNAG_07641R,CNAG_07641,443
CNAG_03113R,CNAG_03113,201
CNAG_03114R,CNAG_03114,3
CNAG_07690R,CNAG_07690,416
CNAG_02029R,CNAG_02029,10
CNAG_02030R,CNAG_02030,228
CNAG_07830R,CNAG_07830,191
CNAG_04323R,CNAG_04323,683
CNAG_04324R,CNAG_04324,275
CNAG_03384R,CNAG_03384,257
CNAG_03355R,CNAG_03355,1
CNAG_04520R,CNAG_04520,328
CNAG_07402R,CNAG_07402,862
CNAG_02334R,CNAG_02334,342
CNAG_02335R,CNAG_02335,1
CNAG_04846R,CNAG_04846,359
CNAG_02049R,CNAG_02049,1
CNAG_04903R,CNAG_04903,366
CNAG_00331R,CNAG_00331,280
CNAG_06214R,CNAG_06214,276
CNAG_00005R,CNAG_00005,279
CNAG_02882R,CNAG_02882,191
CNAG_03883R,CNAG_03883,407
CNAG_03117R,CNAG_03117,313
CNAG_06432R,CNAG_06432,330
CNAG_02107R,CNAG_02107,1
CNAG_03479R,CNAG_03479,331
CNAG_02323R,CNAG_02323,2
CNAG_00748R,CNAG_00748,1
CNAG_05381R,CNAG_05381,359
CNAG_06291R,CNAG_06291,336
CNAG_02790R,CNAG_02790,334
CNAG_01257R,CNAG_01257,1
CNAG_02048R,CNAG_02048,405
CNAG_01255R,CNAG_01255,1
CNAG_06381R,CNAG_06381,376
CNAG_03829R,CNAG_03829,323
CNAG_00792R,CNAG_00792,1
CNAG_00861R,CNAG_00861,443
CNAG_04038R,CNAG_04038,1
CNAG_00679R,CNAG_00679,227
CNAG_06016R,CNAG_06016,447
CNAG_03455R,CNAG_03455,266
CNAG_06698R,CNAG_06698,535
CNAG_05349R,CNAG_05349,1
CNAG_02321R,CNAG_02321,691
CNAG_06668R,CNAG_06668,285
CNAG_04393R,CNAG_04393,220
CNAG_00124R,CNAG_00124,1
CNAG_01588R,CNAG_01588,297
CNAG_07710R,CNAG_07710,244
CNAG_06623R,CNAG_06623,397
CNAG_04781R,CNAG_04781,328
CNAG_04782R,CNAG_04782,314
CNAG_01341R,CNAG_01341,1
CNAG_06204R,CNAG_06204,322
CNAG_03227R,CNAG_03227,139
CNAG_04935R,CNAG_04935,196
CNAG_04934R,CNAG_04934,1
CNAG_00653R,CNAG_00653,413
CNAG_03858R,CNAG_03858,1
CNAG_03735R,CNAG_03735,258
CNAG_03370R,CNAG_03370,60
CNAG_05412R,CNAG_05412,221
CNAG_05411R,CNAG_05411,211
CNAG_02910R,CNAG_02910,255
CNAG_01080R,CNAG_01080,322
CNAG_05251R,CNAG_05251,339
CNAG_04626R,CNAG_04626,306
CNAG_05979R,CNAG_05979,468
CNAG_02463R,CNAG_02463,241
CNAG_01275R,CNAG_01275,288
CNAG_03060R,CNAG_03060,1
CNAG_00038R,CNAG_00038,367
CNAG_05444R,CNAG_05444,408
CNAG_06267R,CNAG_06267,366
CNAG_01603R,CNAG_01603,204
CNAG_02143R,CNAG_02143,352
CNAG_02141R,CNAG_02141,364
CNAG_05003R,CNAG_05003,43
CNAG_05004R,CNAG_05004,355
CNAG_02093R,CNAG_02093,407
CNAG_00347R,CNAG_00347,389
CNAG_01076R,CNAG_01076,448
CNAG_01075R,CNAG_01075,356
CNAG_01314R,CNAG_01314,257
CNAG_00413R,CNAG_00413,88
CNAG_00414R,CNAG_00414,250
CNAG_02088R,CNAG_02088,296
CNAG_03565R,CNAG_03565,298
CNAG_01653R,CNAG_01653,278
CNAG_00818R,CNAG_00818,268
CNAG_03485R,CNAG_03485,1630
CNAG_03907R,CNAG_03907,306
CNAG_03046R,CNAG_03046,387
CNAG_02852R,CNAG_02852,317
CNAG_00984R,CNAG_00984,298
CNAG_00985R,CNAG_00985,289
CNAG_00024R,CNAG_00024,78
CNAG_00023R,CNAG_00023,332
CNAG_02701R,CNAG_02701,323
CNAG_03587R,CNAG_03587,295
CNAG_05301R,CNAG_05301,289
CNAG_05302R,CNAG_05302,357
CNAG_05155R,CNAG_05155,554
CNAG_04230R,CNAG_04230,368
CNAG_03492R,CNAG_03492,407
CNAG_06932R,CNAG_06932,276
CNAG_06931R,CNAG_06931,305
CNAG_07751R,CNAG_07751,371
CNAG_06813R,CNAG_06813,252
CNAG_00688R,CNAG_00688,543
CNAG_06235R,CNAG_06235,254
CNAG_04321R,CNAG_04321,274
CNAG_04320R,CNAG_04320,152
CNAG_04621R,CNAG_04621,400
CNAG_04575R,CNAG_04575,311
CNAG_04576R,CNAG_04576,359
CNAG_05154R,CNAG_05154,216
CNAG_07188R,CNAG_07188,535
CNAG_07693R,CNAG_07693,316
CNAG_06924R,CNAG_06924,305
CNAG_06925R,CNAG_06925,400
CNAG_03494R,CNAG_03494,247
CNAG_07736R,CNAG_07736,306
CNAG_06777R,CNAG_06777,257
CNAG_04829R,CNAG_04829,1
CNAG_00788R,CNAG_00788,36
CNAG_02896R,CNAG_02896,347
CNAG_07702R,CNAG_07702,344
CNAG_01936R,CNAG_01936,340
CNAG_03295R,CNAG_03295,311
CNAG_07422R,CNAG_07422,262
CNAG_01375R,CNAG_01375,267
CNAG_04758R,CNAG_04758,251
CNAG_04759R,CNAG_04759,219
CNAG_01073R,CNAG_01073,291
CNAG_05451R,CNAG_05451,215
CNAG_01384R,CNAG_01384,278
CNAG_05350R,CNAG_05350,246
CNAG_04497R,CNAG_04497,151
CNAG_02986R,CNAG_02986,249
CNAG_04704R,CNAG_04704,269
CNAG_02532R,CNAG_02532,376
CNAG_06930R,CNAG_06930,305
CNAG_02414R,CNAG_02414,204
CNAG_07339R,CNAG_07339,328
CNAG_07338R,CNAG_07338,1
CNAG_04107R,CNAG_04107,3
CNAG_04106R,CNAG_04106,281
CNAG_07448R,CNAG_07448,369
CNAG_02123R,CNAG_02123,546
CNAG_05329R,CNAG_05329,376
CNAG_05265R,CNAG_05265,425
CNAG_02581R,CNAG_02581,218
CNAG_02580R,CNAG_02580,257
CNAG_06499R,CNAG_06499,333
CNAG_00269R,CNAG_00269,336
CNAG_06758R,CNAG_06758,324
CNAG_02911R,CNAG_02911,56
CNAG_02912R,CNAG_02912,66
CNAG_03320R,CNAG_03320,82
CNAG_01353R,CNAG_01353,236
CNAG_02814R,CNAG_02814,389
CNAG_06433R,CNAG_06433,396
CNAG_05293R,CNAG_05293,332
CNAG_01533R,CNAG_01533,726
CNAG_03145R,CNAG_03145,281
CNAG_03146R,CNAG_03146,326
CNAG_00866R,CNAG_00866,264
CNAG_07124R,CNAG_07124,347
CNAG_03856R,CNAG_03856,331
CNAG_06918R,CNAG_06918,390
CNAG_07525R,CNAG_07525,334
CNAG_02705R,CNAG_02705,1535
CNAG_00191R,CNAG_00191,307
CNAG_02216R,CNAG_02216,186
CNAG_02217R,CNAG_02217,319
CNAG_07387R,CNAG_07387,301
CNAG_02552R,CNAG_02552,348
CNAG_07856R,CNAG_07856,435
CNAG_01553R,CNAG_01553,350
CNAG_03121R,CNAG_03121,180
CNAG_01009R,CNAG_01009,237
CNAG_01010R,CNAG_01010,243
CNAG_01796R,CNAG_01796,277
CNAG_01795R,CNAG_01795,391
CNAG_06912R,CNAG_06912,345
CNAG_06913R,CNAG_06913,358
CNAG_06817R,CNAG_06817,318
CNAG_03248R,CNAG_03248,386
CNAG_00246R,CNAG_00246,6
CNAG_00247R,CNAG_00247,289
CNAG_07845R,CNAG_07845,296
CNAG_03605R,CNAG_03605,179
CNAG_03606R,CNAG_03606,384
CNAG_04842R,CNAG_04842,167
CNAG_03939R,CNAG_03939,84
CNAG_03940R,CNAG_03940,63
CNAG_00139R,CNAG_00139,250
CNAG_00301R,CNAG_00301,277
CNAG_02063R,CNAG_02063,370
CNAG_01576R,CNAG_01576,184
CNAG_07489R,CNAG_07489,308
CNAG_04018R,CNAG_04018,137
CNAG_04792R,CNAG_04792,283
CNAG_05820R,CNAG_05820,356
CNAG_00141R,CNAG_00141,359
CNAG_01108R,CNAG_01108,422
CNAG_05667R,CNAG_05667,290
CNAG_05668R,CNAG_05668,406
CNAG_03308R,CNAG_03308,215
CNAG_07404R,CNAG_07404,175
CNAG_02350R,CNAG_02350,247
CNAG_01610R,CNAG_01610,333
CNAG_01611R,CNAG_01611,450
CNAG_02800R,CNAG_02800,346
CNAG_04142R,CNAG_04142,338
CNAG_03463R,CNAG_03463,1
CNAG_03461R,CNAG_03461,425
CNAG_01916R,CNAG_01916,351
CNAG_05652R,CNAG_05652,370
CNAG_05658R,CNAG_05658,355
CNAG_02678R,CNAG_02678,396
CNAG_02677R,CNAG_02677,291
CNAG_03266R,CNAG_03266,65
CNAG_05310R,CNAG_05310,464
CNAG_05309R,CNAG_05309,253
CNAG_00462R,CNAG_00462,19
CNAG_00461R,CNAG_00461,1
CNAG_06800R,CNAG_06800,1
CNAG_01949R,CNAG_01949,365
CNAG_06693R,CNAG_06693,567
CNAG_04281R,CNAG_04281,32
CNAG_05595R,CNAG_05595,1
CNAG_06207R,CNAG_06207,246
CNAG_00115R,CNAG_00115,399
CNAG_07108R,CNAG_07108,92
CNAG_00675R,CNAG_00675,282
CNAG_02600R,CNAG_02600,346
CNAG_00015R,CNAG_00015,1
CNAG_01174R,CNAG_01174,313
CNAG_07401R,CNAG_07401,366
CNAG_02751R,CNAG_02751,1
CNAG_01689R,CNAG_01689,396
CNAG_05973R,CNAG_05973,314
CNAG_02389R,CNAG_02389,263
CNAG_02675R,CNAG_02675,13
CNAG_06812R,CNAG_06812,407
CNAG_01183R,CNAG_01183,333
CNAG_04397R,CNAG_04397,284
CNAG_04398R,CNAG_04398,319
CNAG_03079R,CNAG_03079,1
