Gene Flank,Gene,Count
CNAG_02911R,CNAG_02911,51
CNAG_02912R,CNAG_02912,47
CNAG_03320R,CNAG_03320,28
CNAG_01353R,CNAG_01353,161
CNAG_02814R,CNAG_02814,245
CNAG_06433R,CNAG_06433,279
CNAG_05293R,CNAG_05293,269
CNAG_01533R,CNAG_01533,200
CNAG_03145R,CNAG_03145,217
CNAG_03146R,CNAG_03146,265
CNAG_00866R,CNAG_00866,301
CNAG_07124R,CNAG_07124,277
CNAG_03856R,CNAG_03856,239
CNAG_06918R,CNAG_06918,285
CNAG_07525R,CNAG_07525,307
CNAG_02705R,CNAG_02705,991
CNAG_07784R,CNAG_07784,1
CNAG_00191R,CNAG_00191,204
CNAG_02216R,CNAG_02216,138
CNAG_02217R,CNAG_02217,228
CNAG_07387R,CNAG_07387,245
CNAG_02552R,CNAG_02552,253
CNAG_07856R,CNAG_07856,304
CNAG_01553R,CNAG_01553,251
CNAG_03121R,CNAG_03121,139
CNAG_01009R,CNAG_01009,104
CNAG_01010R,CNAG_01010,132
CNAG_01796R,CNAG_01796,165
CNAG_01795R,CNAG_01795,264
CNAG_06912R,CNAG_06912,228
CNAG_06913R,CNAG_06913,295
CNAG_06817R,CNAG_06817,215
CNAG_03248R,CNAG_03248,232
CNAG_00246R,CNAG_00246,17
CNAG_00247R,CNAG_00247,218
CNAG_07845R,CNAG_07845,235
CNAG_03605R,CNAG_03605,121
CNAG_03606R,CNAG_03606,78
CNAG_04842R,CNAG_04842,306
CNAG_03939R,CNAG_03939,30
CNAG_03940R,CNAG_03940,70
CNAG_00139R,CNAG_00139,174
CNAG_00301R,CNAG_00301,163
CNAG_02063R,CNAG_02063,276
CNAG_01576R,CNAG_01576,102
CNAG_07489R,CNAG_07489,267
CNAG_04018R,CNAG_04018,40
CNAG_04792R,CNAG_04792,257
CNAG_05820R,CNAG_05820,223
CNAG_00141R,CNAG_00141,176
CNAG_01108R,CNAG_01108,298
CNAG_05667R,CNAG_05667,260
CNAG_05668R,CNAG_05668,299
CNAG_03308R,CNAG_03308,37
CNAG_07404R,CNAG_07404,177
CNAG_02350R,CNAG_02350,83
CNAG_01610R,CNAG_01610,91
CNAG_01611R,CNAG_01611,241
CNAG_02800R,CNAG_02800,349
CNAG_04142R,CNAG_04142,269
CNAG_03461R,CNAG_03461,266
CNAG_01916R,CNAG_01916,208
CNAG_05652R,CNAG_05652,304
CNAG_05653R,CNAG_05653,1
CNAG_05658R,CNAG_05658,279
CNAG_02678R,CNAG_02678,276
CNAG_02677R,CNAG_02677,225
CNAG_03266R,CNAG_03266,275
CNAG_05310R,CNAG_05310,338
CNAG_05309R,CNAG_05309,150
CNAG_00462R,CNAG_00462,1
CNAG_01949R,CNAG_01949,225
CNAG_06693R,CNAG_06693,364
CNAG_04281R,CNAG_04281,52
CNAG_06207R,CNAG_06207,175
CNAG_00115R,CNAG_00115,297
CNAG_07108R,CNAG_07108,247
CNAG_00675R,CNAG_00675,257
CNAG_02600R,CNAG_02600,224
CNAG_00015R,CNAG_00015,1
CNAG_01174R,CNAG_01174,26
CNAG_07401R,CNAG_07401,207
CNAG_05908R,CNAG_05908,1
CNAG_01689R,CNAG_01689,277
CNAG_05973R,CNAG_05973,322
CNAG_02389R,CNAG_02389,269
CNAG_02675R,CNAG_02675,10
CNAG_06812R,CNAG_06812,175
CNAG_01183R,CNAG_01183,244
CNAG_04397R,CNAG_04397,154
