Gene Flank,Gene,Count
CNAG_05112L,CNAG_05112,308
CNAG_03366L,CNAG_03366,403
CNAG_03977L,CNAG_03977,153
CNAG_04090L,CNAG_04090,881
CNAG_00791L,CNAG_00791,253
CNAG_06751L,CNAG_06751,237
CNAG_05375L,CNAG_05375,3198
CNAG_02516L,CNAG_02516,346
CNAG_04804L,CNAG_04804,245
CNAG_00627L,CNAG_00627,362
CNAG_07725L,CNAG_07725,386
CNAG_06203L,CNAG_06203,276
CNAG_00193L,CNAG_00193,2
CNAG_00514L,CNAG_00514,2
CNAG_01883L,CNAG_01883,715
CNAG_03401L,CNAG_03401,336
CNAG_02435L,CNAG_02435,280
CNAG_05153L,CNAG_05153,3
CNAG_01708L,CNAG_01708,249
CNAG_03700L,CNAG_03700,359
CNAG_07320L,CNAG_07320,63
CNAG_05215L,CNAG_05215,241
CNAG_01438L,CNAG_01438,213
CNAG_07464L,CNAG_07464,387
CNAG_01858L,CNAG_01858,410
CNAG_04586L,CNAG_04586,413
CNAG_05093L,CNAG_05093,340
CNAG_05176L,CNAG_05176,315
CNAG_01014L,CNAG_01014,203
CNAG_00998L,CNAG_00998,270
CNAG_00039L,CNAG_00039,654
CNAG_07329L,CNAG_07329,16
CNAG_01454L,CNAG_01454,286
CNAG_02700L,CNAG_02700,25
CNAG_06327L,CNAG_06327,49
CNAG_03788L,CNAG_03788,287
CNAG_00871L,CNAG_00871,359
CNAG_00559L,CNAG_00559,5773
CNAG_07370L,CNAG_07370,364
CNAG_00732L,CNAG_00732,318
CNAG_04630L,CNAG_04630,344
CNAG_07940L,CNAG_07940,344
CNAG_02589L,CNAG_02589,333
CNAG_05067L,CNAG_05067,347
CNAG_01645L,CNAG_01645,745
CNAG_06134L,CNAG_06134,52
CNAG_01242L,CNAG_01242,216
CNAG_02788L,CNAG_02788,33
CNAG_07435L,CNAG_07435,41
CNAG_03998L,CNAG_03998,251
CNAG_07924L,CNAG_07924,274
CNAG_01071L,CNAG_01071,240
CNAG_00883L,CNAG_00883,263
CNAG_03741L,CNAG_03741,259
CNAG_03745L,CNAG_03745,397
CNAG_00192L,CNAG_00192,286
CNAG_00670L,CNAG_00670,305
CNAG_06871L,CNAG_06871,384
CNAG_04457L,CNAG_04457,348
CNAG_02723L,CNAG_02723,289
CNAG_04588L,CNAG_04588,90
CNAG_01977L,CNAG_01977,261
CNAG_03894L,CNAG_03894,314
CNAG_04012L,CNAG_04012,326
CNAG_03561L,CNAG_03561,239
CNAG_05170L,CNAG_05170,208
CNAG_04041L,CNAG_04041,100
CNAG_02364L,CNAG_02364,328
CNAG_04093L,CNAG_04093,351
CNAG_02322L,CNAG_02322,349
CNAG_04184L,CNAG_04184,311
CNAG_05255L,CNAG_05255,347
CNAG_05642L,CNAG_05642,48
CNAG_03059L,CNAG_03059,272
CNAG_03018L,CNAG_03018,280
CNAG_07901L,CNAG_07901,253
CNAG_03086L,CNAG_03086,338
CNAG_04916L,CNAG_04916,232
CNAG_06097L,CNAG_06097,246
CNAG_03115L,CNAG_03115,328
CNAG_03132L,CNAG_03132,333
CNAG_04841L,CNAG_04841,335
CNAG_06136L,CNAG_06136,277
CNAG_03177L,CNAG_03177,663
CNAG_03183L,CNAG_03183,119
CNAG_06188L,CNAG_06188,243
CNAG_02877L,CNAG_02877,220
CNAG_04359L,CNAG_04359,756
CNAG_04774L,CNAG_04774,373
CNAG_04768L,CNAG_04768,317
CNAG_02066L,CNAG_02066,327
CNAG_07922L,CNAG_07922,287
CNAG_06276L,CNAG_06276,300
CNAG_05222L,CNAG_05222,33
CNAG_03409L,CNAG_03409,236
CNAG_05622L,CNAG_05622,531
CNAG_04637L,CNAG_04637,272
CNAG_07680L,CNAG_07680,126
CNAG_02215L,CNAG_02215,71
CNAG_00564L,CNAG_00564,498
CNAG_02387L,CNAG_02387,351
CNAG_04086L,CNAG_04086,435
CNAG_05697L,CNAG_05697,471
CNAG_02697L,CNAG_02697,236
CNAG_06205L,CNAG_06205,308
CNAG_05372L,CNAG_05372,176
CNAG_04507L,CNAG_04507,281
CNAG_04506L,CNAG_04506,358
CNAG_00068L,CNAG_00068,3423
CNAG_05138L,CNAG_05138,156
CNAG_00733L,CNAG_00733,321
CNAG_03910L,CNAG_03910,298
CNAG_04059L,CNAG_04059,1428
CNAG_07491L,CNAG_07491,728
CNAG_05181L,CNAG_05181,266
CNAG_03915L,CNAG_03915,287
CNAG_03772L,CNAG_03772,303
CNAG_00445L,CNAG_00445,421
CNAG_01901L,CNAG_01901,451
CNAG_05313L,CNAG_05313,268
CNAG_05312L,CNAG_05312,301
CNAG_03012L,CNAG_03012,237
CNAG_03011L,CNAG_03011,310
CNAG_00337L,CNAG_00337,2
CNAG_06200L,CNAG_06200,462
CNAG_02682L,CNAG_02682,247
CNAG_02683L,CNAG_02683,307
CNAG_00442L,CNAG_00442,400
CNAG_00183L,CNAG_00183,172
CNAG_07548L,CNAG_07548,2404
CNAG_01277L,CNAG_01277,447
CNAG_07512L,CNAG_07512,455
CNAG_01230L,CNAG_01230,198
CNAG_05264L,CNAG_05264,687
CNAG_05263L,CNAG_05263,313
CNAG_01681L,CNAG_01681,264
CNAG_01040L,CNAG_01040,680
CNAG_00179L,CNAG_00179,332
CNAG_00547L,CNAG_00547,302
CNAG_00598L,CNAG_00598,308
CNAG_05229L,CNAG_05229,241
CNAG_01138L,CNAG_01138,268
CNAG_00597L,CNAG_00597,319
CNAG_02797L,CNAG_02797,149
CNAG_02219L,CNAG_02219,390
CNAG_02220L,CNAG_02220,288
CNAG_00674L,CNAG_00674,296
CNAG_03013L,CNAG_03013,150
CNAG_07540L,CNAG_07540,391
CNAG_04981L,CNAG_04981,292
CNAG_04980L,CNAG_04980,35
CNAG_00456L,CNAG_00456,343
CNAG_00455L,CNAG_00455,316
CNAG_02152L,CNAG_02152,292
CNAG_00107L,CNAG_00107,273
CNAG_00106L,CNAG_00106,1192
CNAG_01061L,CNAG_01061,365
CNAG_03847L,CNAG_03847,266
CNAG_03848L,CNAG_03848,275
CNAG_01013L,CNAG_01013,90
CNAG_02777L,CNAG_02777,323
CNAG_07523L,CNAG_07523,258
CNAG_04990L,CNAG_04990,2
CNAG_04991L,CNAG_04991,180
CNAG_00531L,CNAG_00531,345
CNAG_05159L,CNAG_05159,297
CNAG_05079L,CNAG_05079,485
CNAG_05080L,CNAG_05080,310
CNAG_04869L,CNAG_04869,303
CNAG_00164L,CNAG_00164,247
CNAG_04077L,CNAG_04077,308
CNAG_01082L,CNAG_01082,290
CNAG_04658L,CNAG_04658,264
CNAG_03727L,CNAG_03727,278
CNAG_03676L,CNAG_03676,301
CNAG_03677L,CNAG_03677,355
CNAG_03841L,CNAG_03841,54
CNAG_06761L,CNAG_06761,242
CNAG_06760L,CNAG_06760,251
CNAG_05076L,CNAG_05076,192
CNAG_05077L,CNAG_05077,368
CNAG_02553L,CNAG_02553,286
CNAG_02554L,CNAG_02554,1737
CNAG_00546L,CNAG_00546,313
CNAG_00702L,CNAG_00702,389
CNAG_00897L,CNAG_00897,238
CNAG_05148L,CNAG_05148,248
CNAG_05147L,CNAG_05147,376
CNAG_01126L,CNAG_01126,42
CNAG_00776L,CNAG_00776,47
CNAG_01446L,CNAG_01446,412
CNAG_04024L,CNAG_04024,395
CNAG_04025L,CNAG_04025,377
CNAG_02348L,CNAG_02348,294
CNAG_02347L,CNAG_02347,515
CNAG_00394L,CNAG_00394,222
CNAG_00393L,CNAG_00393,475
CNAG_06555L,CNAG_06555,363
CNAG_01019L,CNAG_01019,2
CNAG_01803L,CNAG_01803,407
CNAG_00374L,CNAG_00374,238
CNAG_00654L,CNAG_00654,302
CNAG_07541L,CNAG_07541,269
CNAG_07542L,CNAG_07542,333
CNAG_00363L,CNAG_00363,108
CNAG_05915L,CNAG_05915,353
CNAG_05916L,CNAG_05916,289
CNAG_00917L,CNAG_00917,1306
CNAG_00919L,CNAG_00919,343
CNAG_05458L,CNAG_05458,414
CNAG_05459L,CNAG_05459,414
CNAG_01985L,CNAG_01985,177
CNAG_00740L,CNAG_00740,60
CNAG_04163L,CNAG_04163,26
CNAG_04162L,CNAG_04162,152
CNAG_04755L,CNAG_04755,672
CNAG_01777L,CNAG_01777,245
CNAG_01778L,CNAG_01778,308
CNAG_05889L,CNAG_05889,326
CNAG_05888L,CNAG_05888,303
CNAG_04217L,CNAG_04217,301
CNAG_03173L,CNAG_03173,391
CNAG_03172L,CNAG_03172,323
CNAG_07388L,CNAG_07388,274
CNAG_07389L,CNAG_07389,378
CNAG_03644L,CNAG_03644,258
CNAG_06785L,CNAG_06785,235
CNAG_06060L,CNAG_06060,208
CNAG_00581L,CNAG_00581,175
CNAG_02044L,CNAG_02044,314
CNAG_02045L,CNAG_02045,378
CNAG_04950L,CNAG_04950,283
CNAG_04949L,CNAG_04949,319
CNAG_01865L,CNAG_01865,294
CNAG_05870L,CNAG_05870,226
CNAG_00717L,CNAG_00717,128
CNAG_06926L,CNAG_06926,317
CNAG_06896L,CNAG_06896,122
CNAG_04631L,CNAG_04631,260
CNAG_05812L,CNAG_05812,310
CNAG_00079L,CNAG_00079,343
CNAG_06657L,CNAG_06657,317
CNAG_06658L,CNAG_06658,253
CNAG_05993L,CNAG_05993,332
CNAG_05994L,CNAG_05994,267
CNAG_04675L,CNAG_04675,3
CNAG_01318L,CNAG_01318,292
CNAG_05430L,CNAG_05430,238
CNAG_05429L,CNAG_05429,32
CNAG_02517L,CNAG_02517,347
CNAG_07419L,CNAG_07419,268
CNAG_02040L,CNAG_02040,329
CNAG_03328L,CNAG_03328,67
CNAG_03329L,CNAG_03329,205
CNAG_04471L,CNAG_04471,319
CNAG_04472L,CNAG_04472,299
CNAG_01920L,CNAG_01920,285
CNAG_01919L,CNAG_01919,316
CNAG_03075L,CNAG_03075,10
CNAG_03884L,CNAG_03884,65
CNAG_00699L,CNAG_00699,270
CNAG_02129L,CNAG_02129,399
CNAG_05352L,CNAG_05352,160
CNAG_02293L,CNAG_02293,2
CNAG_07441L,CNAG_07441,629
CNAG_07442L,CNAG_07442,202
CNAG_01523L,CNAG_01523,2
CNAG_05415L,CNAG_05415,163
CNAG_03946L,CNAG_03946,315
CNAG_07486L,CNAG_07486,240
CNAG_07313L,CNAG_07313,275
CNAG_00126L,CNAG_00126,1667
CNAG_00710L,CNAG_00710,265
CNAG_00709L,CNAG_00709,317
CNAG_04186L,CNAG_04186,545
CNAG_03689L,CNAG_03689,218
CNAG_01704L,CNAG_01704,311
CNAG_04618L,CNAG_04618,360
CNAG_05290L,CNAG_05290,40
CNAG_07827L,CNAG_07827,248
CNAG_07516L,CNAG_07516,311
CNAG_02849L,CNAG_02849,291
CNAG_00156L,CNAG_00156,603
CNAG_00157L,CNAG_00157,259
CNAG_04891L,CNAG_04891,372
CNAG_04992L,CNAG_04992,327
CNAG_02090L,CNAG_02090,417
CNAG_01776L,CNAG_01776,392
CNAG_07605L,CNAG_07605,200
CNAG_01846L,CNAG_01846,329
CNAG_02539L,CNAG_02539,317
CNAG_02540L,CNAG_02540,278
CNAG_01701L,CNAG_01701,287
CNAG_03572L,CNAG_03572,310
CNAG_00798L,CNAG_00798,257
CNAG_00799L,CNAG_00799,163
CNAG_02850L,CNAG_02850,145
CNAG_04656L,CNAG_04656,383
CNAG_04657L,CNAG_04657,241
CNAG_04385L,CNAG_04385,297
CNAG_04386L,CNAG_04386,253
CNAG_07847L,CNAG_07847,288
CNAG_02226L,CNAG_02226,272
CNAG_02225L,CNAG_02225,467
CNAG_04860L,CNAG_04860,290
CNAG_01105L,CNAG_01105,321
CNAG_03524L,CNAG_03524,264
CNAG_03733L,CNAG_03733,305
CNAG_03732L,CNAG_03732,317
CNAG_03247L,CNAG_03247,341
CNAG_03193L,CNAG_03193,309
CNAG_03194L,CNAG_03194,357
CNAG_06574L,CNAG_06574,265
CNAG_04663L,CNAG_04663,246
CNAG_02944L,CNAG_02944,242
CNAG_05872L,CNAG_05872,257
CNAG_02775L,CNAG_02775,33
CNAG_01113L,CNAG_01113,187
CNAG_01112L,CNAG_01112,270
CNAG_06973L,CNAG_06973,297
CNAG_07498L,CNAG_07498,422
CNAG_03754L,CNAG_03754,334
CNAG_00475L,CNAG_00475,5809
CNAG_04524L,CNAG_04524,728
CNAG_06501L,CNAG_06501,356
CNAG_06502L,CNAG_06502,325
CNAG_00587L,CNAG_00587,389
CNAG_04691L,CNAG_04691,369
CNAG_01062L,CNAG_01062,310
CNAG_05522L,CNAG_05522,313
CNAG_04633L,CNAG_04633,345
CNAG_01930L,CNAG_01930,376
CNAG_00737L,CNAG_00737,169
CNAG_04983L,CNAG_04983,295
CNAG_04982L,CNAG_04982,305
CNAG_03002L,CNAG_03002,112
CNAG_01448L,CNAG_01448,461
CNAG_02526L,CNAG_02526,233
CNAG_07685L,CNAG_07685,269
CNAG_03902L,CNAG_03902,75
CNAG_02011L,CNAG_02011,282
CNAG_02010L,CNAG_02010,2811
CNAG_05156L,CNAG_05156,336
CNAG_01643L,CNAG_01643,140
CNAG_01642L,CNAG_01642,384
CNAG_05727L,CNAG_05727,331
CNAG_03857L,CNAG_03857,358
CNAG_04705L,CNAG_04705,407
CNAG_01420L,CNAG_01420,395
CNAG_07518L,CNAG_07518,1
CNAG_07519L,CNAG_07519,477
CNAG_00078L,CNAG_00078,311
CNAG_06240L,CNAG_06240,1054
CNAG_00777L,CNAG_00777,408
CNAG_01118L,CNAG_01118,416
CNAG_03867L,CNAG_03867,377
CNAG_03866L,CNAG_03866,416
CNAG_06594L,CNAG_06594,193
CNAG_06595L,CNAG_06595,258
CNAG_00519L,CNAG_00519,8
CNAG_00588L,CNAG_00588,362
CNAG_03168L,CNAG_03168,3
CNAG_01525L,CNAG_01525,211
CNAG_01524L,CNAG_01524,2
CNAG_04594L,CNAG_04594,342
CNAG_06993L,CNAG_06993,345
CNAG_06776L,CNAG_06776,330
CNAG_02588L,CNAG_02588,408
CNAG_06905L,CNAG_06905,387
CNAG_06904L,CNAG_06904,282
CNAG_03280L,CNAG_03280,238
CNAG_02288L,CNAG_02288,310
CNAG_07729L,CNAG_07729,2814
CNAG_03408L,CNAG_03408,878
CNAG_06282L,CNAG_06282,245
CNAG_01970L,CNAG_01970,453
CNAG_01969L,CNAG_01969,300
CNAG_03525L,CNAG_03525,48
CNAG_03526L,CNAG_03526,135
CNAG_05114L,CNAG_05114,357
CNAG_07752L,CNAG_07752,324
CNAG_04587L,CNAG_04587,273
CNAG_02691L,CNAG_02691,295
CNAG_02692L,CNAG_02692,341
CNAG_02776L,CNAG_02776,231
CNAG_04885L,CNAG_04885,237
CNAG_06662L,CNAG_06662,290
CNAG_07647L,CNAG_07647,3
CNAG_02165L,CNAG_02165,173
CNAG_06092L,CNAG_06092,1
CNAG_02071L,CNAG_02071,424
CNAG_02070L,CNAG_02070,250
CNAG_02684L,CNAG_02684,366
CNAG_02685L,CNAG_02685,292
CNAG_05420L,CNAG_05420,72
CNAG_05939L,CNAG_05939,255
CNAG_05940L,CNAG_05940,317
CNAG_07743L,CNAG_07743,392
CNAG_00765L,CNAG_00765,293
CNAG_00745L,CNAG_00745,85
CNAG_00744L,CNAG_00744,262
CNAG_00162L,CNAG_00162,306
CNAG_02658L,CNAG_02658,181
CNAG_06401L,CNAG_06401,266
CNAG_01960L,CNAG_01960,277
CNAG_01961L,CNAG_01961,232
CNAG_02930L,CNAG_02930,150
CNAG_01239L,CNAG_01239,363
CNAG_00332L,CNAG_00332,247
CNAG_00333L,CNAG_00333,271
CNAG_04801L,CNAG_04801,273
CNAG_05663L,CNAG_05663,98
CNAG_05664L,CNAG_05664,262
CNAG_01574L,CNAG_01574,385
CNAG_01573L,CNAG_01573,206
CNAG_06220L,CNAG_06220,290
CNAG_00165L,CNAG_00165,250
CNAG_06963L,CNAG_06963,61
CNAG_03178L,CNAG_03178,202
CNAG_03719L,CNAG_03719,240
CNAG_02041L,CNAG_02041,274
CNAG_06889L,CNAG_06889,281
CNAG_04141L,CNAG_04141,388
CNAG_07415L,CNAG_07415,104
CNAG_05586L,CNAG_05586,278
CNAG_05686L,CNAG_05686,324
CNAG_00400L,CNAG_00400,422
CNAG_00399L,CNAG_00399,329
CNAG_04213L,CNAG_04213,472
CNAG_05913L,CNAG_05913,355
CNAG_05914L,CNAG_05914,269
CNAG_04736L,CNAG_04736,331
CNAG_04735L,CNAG_04735,231
CNAG_05392L,CNAG_05392,302
CNAG_05393L,CNAG_05393,318
CNAG_06541L,CNAG_06541,255
CNAG_06034L,CNAG_06034,269
CNAG_05250L,CNAG_05250,242
CNAG_04243L,CNAG_04243,8
CNAG_01773L,CNAG_01773,325
CNAG_01772L,CNAG_01772,191
CNAG_01232L,CNAG_01232,115
CNAG_01577L,CNAG_01577,6
CNAG_01578L,CNAG_01578,210
CNAG_01601L,CNAG_01601,43
CNAG_04963L,CNAG_04963,339
CNAG_04962L,CNAG_04962,310
CNAG_01231L,CNAG_01231,254
CNAG_06835L,CNAG_06835,196
CNAG_06836L,CNAG_06836,378
CNAG_00879L,CNAG_00879,231
CNAG_07454L,CNAG_07454,301
CNAG_06389L,CNAG_06389,343
CNAG_06388L,CNAG_06388,262
CNAG_00264L,CNAG_00264,217
CNAG_05640L,CNAG_05640,295
CNAG_01558L,CNAG_01558,384
CNAG_00903L,CNAG_00903,351
CNAG_06583L,CNAG_06583,231
CNAG_06428L,CNAG_06428,280
CNAG_06427L,CNAG_06427,254
CNAG_07745L,CNAG_07745,243
CNAG_03369L,CNAG_03369,158
CNAG_03413L,CNAG_03413,155
CNAG_00130L,CNAG_00130,844
CNAG_00874L,CNAG_00874,162
CNAG_00758L,CNAG_00758,239
CNAG_04730L,CNAG_04730,368
CNAG_03997L,CNAG_03997,274
CNAG_02822L,CNAG_02822,281
CNAG_00668L,CNAG_00668,315
CNAG_02990L,CNAG_02990,204
CNAG_03116L,CNAG_03116,71
CNAG_07711L,CNAG_07711,239
CNAG_04622L,CNAG_04622,260
CNAG_04449L,CNAG_04449,282
CNAG_03874L,CNAG_03874,196
CNAG_03873L,CNAG_03873,421
CNAG_04105L,CNAG_04105,218
CNAG_01635L,CNAG_01635,286
CNAG_07626L,CNAG_07626,279
CNAG_02475L,CNAG_02475,351
CNAG_00070L,CNAG_00070,232
CNAG_04862L,CNAG_04862,368
CNAG_02527L,CNAG_02527,425
CNAG_04632L,CNAG_04632,277
CNAG_00194L,CNAG_00194,364
CNAG_03498L,CNAG_03498,291
CNAG_03426L,CNAG_03426,263
CNAG_00077L,CNAG_00077,223
CNAG_02965L,CNAG_02965,339
CNAG_02966L,CNAG_02966,198
CNAG_01041L,CNAG_01041,2332
CNAG_07780L,CNAG_07780,247
CNAG_04546L,CNAG_04546,354
CNAG_04523L,CNAG_04523,312
CNAG_04522L,CNAG_04522,281
CNAG_07444L,CNAG_07444,277
CNAG_06576L,CNAG_06576,385
CNAG_06577L,CNAG_06577,329
CNAG_03836L,CNAG_03836,557
CNAG_04140L,CNAG_04140,195
CNAG_04139L,CNAG_04139,199
CNAG_03400L,CNAG_03400,345
CNAG_02255L,CNAG_02255,254
CNAG_02254L,CNAG_02254,269
CNAG_06230L,CNAG_06230,1
CNAG_05075L,CNAG_05075,493
CNAG_02550L,CNAG_02550,323
CNAG_02551L,CNAG_02551,288
CNAG_01995L,CNAG_01995,394
CNAG_01994L,CNAG_01994,346
CNAG_06277L,CNAG_06277,111
CNAG_07697L,CNAG_07697,351
CNAG_06099L,CNAG_06099,214
CNAG_06098L,CNAG_06098,218
CNAG_06278L,CNAG_06278,359
CNAG_03140L,CNAG_03140,210
CNAG_00011L,CNAG_00011,464
CNAG_05160L,CNAG_05160,302
CNAG_05161L,CNAG_05161,203
CNAG_07917L,CNAG_07917,165
CNAG_06610L,CNAG_06610,280
CNAG_01229L,CNAG_01229,295
CNAG_04681L,CNAG_04681,240
CNAG_04655L,CNAG_04655,317
CNAG_05934L,CNAG_05934,273
CNAG_02264L,CNAG_02264,395
CNAG_00189L,CNAG_00189,331
CNAG_00188L,CNAG_00188,198
CNAG_07873L,CNAG_07873,23
CNAG_05369L,CNAG_05369,325
CNAG_00864L,CNAG_00864,393
CNAG_07457L,CNAG_07457,306
CNAG_05119L,CNAG_05119,317
CNAG_00407L,CNAG_00407,325
CNAG_05813L,CNAG_05813,228
CNAG_06310L,CNAG_06310,339
CNAG_06309L,CNAG_06309,324
CNAG_02510L,CNAG_02510,226
CNAG_04953L,CNAG_04953,306
CNAG_06578L,CNAG_06578,336
CNAG_00122L,CNAG_00122,498
CNAG_01744L,CNAG_01744,6
CNAG_01745L,CNAG_01745,258
CNAG_06172L,CNAG_06172,316
CNAG_04104L,CNAG_04104,342
CNAG_04103L,CNAG_04103,421
CNAG_04016L,CNAG_04016,346
CNAG_04015L,CNAG_04015,338
CNAG_00796L,CNAG_00796,293
CNAG_04283L,CNAG_04283,57
CNAG_00398L,CNAG_00398,326
CNAG_03382L,CNAG_03382,2415
CNAG_03383L,CNAG_03383,252
CNAG_01742L,CNAG_01742,283
CNAG_01743L,CNAG_01743,240
CNAG_05452L,CNAG_05452,2488
CNAG_05453L,CNAG_05453,284
CNAG_05053L,CNAG_05053,377
CNAG_01753L,CNAG_01753,272
CNAG_01604L,CNAG_01604,305
CNAG_01605L,CNAG_01605,195
CNAG_03705L,CNAG_03705,305
CNAG_00074L,CNAG_00074,286
CNAG_00904L,CNAG_00904,501
CNAG_04505L,CNAG_04505,315
CNAG_00302L,CNAG_00302,348
CNAG_04415L,CNAG_04415,321
CNAG_04416L,CNAG_04416,282
CNAG_06191L,CNAG_06191,30
CNAG_00539L,CNAG_00539,123
CNAG_00540L,CNAG_00540,366
CNAG_00009L,CNAG_00009,300
CNAG_04027L,CNAG_04027,308
CNAG_04028L,CNAG_04028,98
CNAG_05539L,CNAG_05539,428
CNAG_02298L,CNAG_02298,267
CNAG_02297L,CNAG_02297,331
CNAG_00066L,CNAG_00066,156
CNAG_06082L,CNAG_06082,226
CNAG_07368L,CNAG_07368,318
CNAG_00594L,CNAG_00594,400
CNAG_05315L,CNAG_05315,336
CNAG_05316L,CNAG_05316,251
CNAG_00235L,CNAG_00235,154
CNAG_04101L,CNAG_04101,294
CNAG_01982L,CNAG_01982,383
CNAG_06453L,CNAG_06453,291
CNAG_03019L,CNAG_03019,153
CNAG_05446L,CNAG_05446,17
CNAG_06568L,CNAG_06568,5
CNAG_00276L,CNAG_00276,336
CNAG_00275L,CNAG_00275,237
CNAG_04907L,CNAG_04907,291
CNAG_00865L,CNAG_00865,451
CNAG_07456L,CNAG_07456,360
CNAG_01713L,CNAG_01713,334
CNAG_04688L,CNAG_04688,91
CNAG_05408L,CNAG_05408,190
CNAG_05817L,CNAG_05817,290
CNAG_06323L,CNAG_06323,317
CNAG_01686L,CNAG_01686,256
CNAG_00923L,CNAG_00923,236
CNAG_06902L,CNAG_06902,2
CNAG_02338L,CNAG_02338,2939
CNAG_06336L,CNAG_06336,181
CNAG_03542L,CNAG_03542,247
CNAG_03543L,CNAG_03543,332
CNAG_02118L,CNAG_02118,244
CNAG_01283L,CNAG_01283,378
CNAG_06298L,CNAG_06298,280
CNAG_06297L,CNAG_06297,286
CNAG_02983L,CNAG_02983,276
CNAG_00832L,CNAG_00832,399
CNAG_04876L,CNAG_04876,218
CNAG_04877L,CNAG_04877,277
CNAG_03058L,CNAG_03058,299
CNAG_07779L,CNAG_07779,259
