Gene Flank,Gene,Count
CNAG_01523L,CNAG_01523,4
CNAG_05415L,CNAG_05415,337
CNAG_03946L,CNAG_03946,597
CNAG_07486L,CNAG_07486,601
CNAG_07313L,CNAG_07313,564
CNAG_00126L,CNAG_00126,2332
CNAG_00710L,CNAG_00710,468
CNAG_00709L,CNAG_00709,645
CNAG_04186L,CNAG_04186,1148
CNAG_03689L,CNAG_03689,426
CNAG_01704L,CNAG_01704,597
CNAG_04618L,CNAG_04618,663
CNAG_05290L,CNAG_05290,82
CNAG_07827L,CNAG_07827,474
CNAG_07516L,CNAG_07516,630
CNAG_02849L,CNAG_02849,565
CNAG_00156L,CNAG_00156,1007
CNAG_00157L,CNAG_00157,448
CNAG_04891L,CNAG_04891,578
CNAG_04992L,CNAG_04992,561
CNAG_02090L,CNAG_02090,802
CNAG_01776L,CNAG_01776,590
CNAG_07605L,CNAG_07605,441
CNAG_01846L,CNAG_01846,588
CNAG_02539L,CNAG_02539,635
CNAG_02540L,CNAG_02540,661
CNAG_01701L,CNAG_01701,612
CNAG_03572L,CNAG_03572,559
CNAG_00798L,CNAG_00798,553
CNAG_00799L,CNAG_00799,326
CNAG_02850L,CNAG_02850,244
CNAG_04656L,CNAG_04656,565
CNAG_04657L,CNAG_04657,576
CNAG_04385L,CNAG_04385,679
CNAG_04386L,CNAG_04386,523
CNAG_07847L,CNAG_07847,601
CNAG_02226L,CNAG_02226,530
CNAG_02225L,CNAG_02225,1187
CNAG_04860L,CNAG_04860,582
CNAG_01105L,CNAG_01105,798
CNAG_03524L,CNAG_03524,466
CNAG_03733L,CNAG_03733,652
CNAG_03732L,CNAG_03732,658
CNAG_03247L,CNAG_03247,656
CNAG_03193L,CNAG_03193,550
CNAG_03194L,CNAG_03194,706
CNAG_06574L,CNAG_06574,526
CNAG_04663L,CNAG_04663,456
CNAG_02944L,CNAG_02944,468
CNAG_05872L,CNAG_05872,159
CNAG_02775L,CNAG_02775,51
CNAG_01113L,CNAG_01113,217
CNAG_01112L,CNAG_01112,379
CNAG_06973L,CNAG_06973,624
CNAG_07498L,CNAG_07498,838
CNAG_03754L,CNAG_03754,536
CNAG_00475L,CNAG_00475,11635
CNAG_04524L,CNAG_04524,1359
CNAG_06501L,CNAG_06501,598
CNAG_06502L,CNAG_06502,681
CNAG_00587L,CNAG_00587,794
CNAG_04691L,CNAG_04691,641
CNAG_01062L,CNAG_01062,540
CNAG_05522L,CNAG_05522,729
CNAG_02830L,CNAG_02830,1
CNAG_04633L,CNAG_04633,620
CNAG_01930L,CNAG_01930,642
CNAG_00737L,CNAG_00737,444
CNAG_04983L,CNAG_04983,635
CNAG_04982L,CNAG_04982,465
CNAG_03002L,CNAG_03002,150
CNAG_01448L,CNAG_01448,1070
CNAG_02526L,CNAG_02526,529
CNAG_07685L,CNAG_07685,564
CNAG_03902L,CNAG_03902,90
CNAG_02011L,CNAG_02011,604
CNAG_02010L,CNAG_02010,6471
CNAG_05156L,CNAG_05156,669
CNAG_01643L,CNAG_01643,351
CNAG_01642L,CNAG_01642,785
CNAG_05727L,CNAG_05727,635
CNAG_03857L,CNAG_03857,507
CNAG_04705L,CNAG_04705,667
CNAG_01420L,CNAG_01420,616
CNAG_07519L,CNAG_07519,767
CNAG_00078L,CNAG_00078,602
CNAG_06240L,CNAG_06240,1201
CNAG_00777L,CNAG_00777,616
CNAG_01118L,CNAG_01118,830
CNAG_03867L,CNAG_03867,693
CNAG_03866L,CNAG_03866,757
CNAG_06594L,CNAG_06594,341
CNAG_06595L,CNAG_06595,528
CNAG_00519L,CNAG_00519,7
CNAG_00588L,CNAG_00588,800
CNAG_01525L,CNAG_01525,62
CNAG_01524L,CNAG_01524,7
CNAG_04594L,CNAG_04594,670
CNAG_06993L,CNAG_06993,546
CNAG_06776L,CNAG_06776,657
CNAG_02588L,CNAG_02588,732
CNAG_06905L,CNAG_06905,679
CNAG_06904L,CNAG_06904,593
CNAG_03280L,CNAG_03280,456
CNAG_02288L,CNAG_02288,555
CNAG_07729L,CNAG_07729,6399
CNAG_03408L,CNAG_03408,1711
CNAG_06282L,CNAG_06282,425
CNAG_01970L,CNAG_01970,602
CNAG_01969L,CNAG_01969,514
CNAG_03525L,CNAG_03525,97
CNAG_03526L,CNAG_03526,475
CNAG_05114L,CNAG_05114,694
CNAG_07752L,CNAG_07752,703
CNAG_04587L,CNAG_04587,627
CNAG_02691L,CNAG_02691,614
CNAG_02692L,CNAG_02692,527
CNAG_02776L,CNAG_02776,524
CNAG_04885L,CNAG_04885,453
CNAG_06662L,CNAG_06662,581
CNAG_07647L,CNAG_07647,20
CNAG_02165L,CNAG_02165,472
CNAG_06092L,CNAG_06092,9
CNAG_02071L,CNAG_02071,629
CNAG_02070L,CNAG_02070,465
CNAG_02684L,CNAG_02684,1704
CNAG_02685L,CNAG_02685,586
CNAG_05420L,CNAG_05420,265
CNAG_05939L,CNAG_05939,565
CNAG_05940L,CNAG_05940,882
CNAG_07743L,CNAG_07743,816
CNAG_00765L,CNAG_00765,477
CNAG_00745L,CNAG_00745,82
CNAG_00744L,CNAG_00744,630
CNAG_00162L,CNAG_00162,608
CNAG_02658L,CNAG_02658,383
CNAG_06401L,CNAG_06401,293
CNAG_01960L,CNAG_01960,454
CNAG_01961L,CNAG_01961,386
CNAG_02930L,CNAG_02930,311
CNAG_01238L,CNAG_01238,4
CNAG_01239L,CNAG_01239,741
CNAG_00332L,CNAG_00332,441
CNAG_00333L,CNAG_00333,497
CNAG_04801L,CNAG_04801,485
CNAG_05663L,CNAG_05663,109
CNAG_05664L,CNAG_05664,531
CNAG_01574L,CNAG_01574,989
CNAG_01573L,CNAG_01573,476
CNAG_06220L,CNAG_06220,607
CNAG_00165L,CNAG_00165,501
CNAG_06963L,CNAG_06963,97
CNAG_03178L,CNAG_03178,482
CNAG_03719L,CNAG_03719,443
CNAG_02041L,CNAG_02041,535
CNAG_06889L,CNAG_06889,617
CNAG_04141L,CNAG_04141,756
CNAG_07415L,CNAG_07415,271
