Gene Flank,Gene,Count
CNAG_00799R,CNAG_00799,18
CNAG_04657R,CNAG_04657,312
CNAG_04385R,CNAG_04385,250
CNAG_04386R,CNAG_04386,317
CNAG_07847R,CNAG_07847,292
CNAG_02226R,CNAG_02226,240
CNAG_02225R,CNAG_02225,355
CNAG_04860R,CNAG_04860,290
CNAG_01105R,CNAG_01105,417
CNAG_03524R,CNAG_03524,242
CNAG_03733R,CNAG_03733,333
CNAG_03732R,CNAG_03732,389
CNAG_03247R,CNAG_03247,331
CNAG_03193R,CNAG_03193,245
CNAG_03194R,CNAG_03194,373
CNAG_06574R,CNAG_06574,290
CNAG_04663R,CNAG_04663,239
CNAG_02944R,CNAG_02944,267
CNAG_05872R,CNAG_05872,32
CNAG_02775R,CNAG_02775,61
CNAG_01112R,CNAG_01112,1
CNAG_07498R,CNAG_07498,396
CNAG_00475R,CNAG_00475,5520
CNAG_06501R,CNAG_06501,237
CNAG_06502R,CNAG_06502,327
CNAG_00587R,CNAG_00587,378
CNAG_04691R,CNAG_04691,315
CNAG_05522R,CNAG_05522,422
CNAG_01930R,CNAG_01930,313
CNAG_03002R,CNAG_03002,394
CNAG_01448R,CNAG_01448,55
CNAG_07685R,CNAG_07685,291
CNAG_03902R,CNAG_03902,28
CNAG_02010R,CNAG_02010,3596
CNAG_01642R,CNAG_01642,411
CNAG_05727R,CNAG_05727,1
CNAG_04705R,CNAG_04705,320
CNAG_01420R,CNAG_01420,280
CNAG_07519R,CNAG_07519,719
CNAG_00078R,CNAG_00078,1
CNAG_06240R,CNAG_06240,593
CNAG_00777R,CNAG_00777,365
CNAG_01118R,CNAG_01118,321
CNAG_03866R,CNAG_03866,326
CNAG_06595R,CNAG_06595,330
CNAG_01524R,CNAG_01524,267
CNAG_04594R,CNAG_04594,309
CNAG_06993R,CNAG_06993,1
CNAG_02588R,CNAG_02588,406
CNAG_06905R,CNAG_06905,370
CNAG_06904R,CNAG_06904,261
CNAG_03280R,CNAG_03280,1
CNAG_02288R,CNAG_02288,261
CNAG_07729R,CNAG_07729,2
CNAG_03408R,CNAG_03408,1
CNAG_01970R,CNAG_01970,1
CNAG_07752R,CNAG_07752,377
CNAG_04587R,CNAG_04587,334
CNAG_02692R,CNAG_02692,362
CNAG_02776R,CNAG_02776,578
CNAG_04885R,CNAG_04885,314
CNAG_06662R,CNAG_06662,309
CNAG_02165R,CNAG_02165,381
CNAG_02071R,CNAG_02071,355
CNAG_02070R,CNAG_02070,244
CNAG_02684R,CNAG_02684,358
CNAG_05420R,CNAG_05420,57
CNAG_05939R,CNAG_05939,725
CNAG_00765R,CNAG_00765,235
CNAG_00745R,CNAG_00745,54
CNAG_00744R,CNAG_00744,295
CNAG_00162R,CNAG_00162,325
CNAG_02658R,CNAG_02658,157
CNAG_06401R,CNAG_06401,253
CNAG_01960R,CNAG_01960,236
CNAG_01961R,CNAG_01961,974
CNAG_02930R,CNAG_02930,182
CNAG_01238R,CNAG_01238,3
CNAG_01239R,CNAG_01239,293
