Gene Flank,Gene,Count
CNAG_05313L,CNAG_05313,14
CNAG_05312L,CNAG_05312,131
CNAG_03012L,CNAG_03012,104
CNAG_03011L,CNAG_03011,128
CNAG_06200L,CNAG_06200,276
CNAG_02682L,CNAG_02682,116
CNAG_02683L,CNAG_02683,113
CNAG_00442L,CNAG_00442,148
CNAG_00183L,CNAG_00183,45
CNAG_07548L,CNAG_07548,1140
CNAG_01277L,CNAG_01277,173
CNAG_07512L,CNAG_07512,230
CNAG_01230L,CNAG_01230,96
CNAG_05264L,CNAG_05264,186
CNAG_05263L,CNAG_05263,150
CNAG_01681L,CNAG_01681,131
CNAG_01040L,CNAG_01040,146
CNAG_00179L,CNAG_00179,131
CNAG_00547L,CNAG_00547,173
CNAG_00598L,CNAG_00598,137
CNAG_05229L,CNAG_05229,121
CNAG_01138L,CNAG_01138,137
CNAG_00597L,CNAG_00597,142
CNAG_02797L,CNAG_02797,86
CNAG_02219L,CNAG_02219,158
CNAG_02220L,CNAG_02220,128
CNAG_00674L,CNAG_00674,114
CNAG_03013L,CNAG_03013,138
CNAG_07540L,CNAG_07540,212
CNAG_04981L,CNAG_04981,129
CNAG_04980L,CNAG_04980,14
CNAG_00456L,CNAG_00456,137
CNAG_00455L,CNAG_00455,121
CNAG_02152L,CNAG_02152,119
CNAG_00107L,CNAG_00107,106
CNAG_00106L,CNAG_00106,259
CNAG_01061L,CNAG_01061,161
CNAG_03847L,CNAG_03847,138
CNAG_03848L,CNAG_03848,107
CNAG_01013L,CNAG_01013,25
CNAG_02777L,CNAG_02777,114
CNAG_07523L,CNAG_07523,129
CNAG_04991L,CNAG_04991,81
CNAG_00531L,CNAG_00531,157
CNAG_05159L,CNAG_05159,151
CNAG_05079L,CNAG_05079,210
CNAG_05080L,CNAG_05080,134
CNAG_04869L,CNAG_04869,116
CNAG_00164L,CNAG_00164,94
CNAG_04077L,CNAG_04077,125
CNAG_01082L,CNAG_01082,129
CNAG_04658L,CNAG_04658,128
CNAG_03727L,CNAG_03727,113
CNAG_03676L,CNAG_03676,113
CNAG_03677L,CNAG_03677,142
CNAG_03841L,CNAG_03841,45
CNAG_06761L,CNAG_06761,98
CNAG_06760L,CNAG_06760,115
CNAG_05076L,CNAG_05076,89
CNAG_05077L,CNAG_05077,155
CNAG_02553L,CNAG_02553,131
CNAG_02554L,CNAG_02554,593
CNAG_00546L,CNAG_00546,91
CNAG_00702L,CNAG_00702,201
CNAG_00897L,CNAG_00897,85
CNAG_05148L,CNAG_05148,115
CNAG_05147L,CNAG_05147,120
CNAG_01126L,CNAG_01126,20
CNAG_00776L,CNAG_00776,15
CNAG_01446L,CNAG_01446,184
CNAG_04024L,CNAG_04024,160
CNAG_04025L,CNAG_04025,138
CNAG_02348L,CNAG_02348,142
CNAG_02347L,CNAG_02347,260
CNAG_00394L,CNAG_00394,67
CNAG_00393L,CNAG_00393,198
CNAG_06555L,CNAG_06555,111
CNAG_01019L,CNAG_01019,60
CNAG_01803L,CNAG_01803,155
CNAG_00374L,CNAG_00374,112
CNAG_00654L,CNAG_00654,136
CNAG_07541L,CNAG_07541,76
CNAG_07542L,CNAG_07542,142
CNAG_00363L,CNAG_00363,56
CNAG_05915L,CNAG_05915,133
CNAG_05916L,CNAG_05916,93
CNAG_00917L,CNAG_00917,540
CNAG_00919L,CNAG_00919,161
CNAG_05458L,CNAG_05458,150
CNAG_05459L,CNAG_05459,178
CNAG_01985L,CNAG_01985,83
CNAG_00740L,CNAG_00740,47
CNAG_04163L,CNAG_04163,22
CNAG_04162L,CNAG_04162,40
CNAG_04755L,CNAG_04755,167
CNAG_01777L,CNAG_01777,125
CNAG_01778L,CNAG_01778,145
CNAG_05889L,CNAG_05889,114
CNAG_05888L,CNAG_05888,99
CNAG_04217L,CNAG_04217,154
CNAG_03173L,CNAG_03173,175
CNAG_03172L,CNAG_03172,136
CNAG_07388L,CNAG_07388,95
CNAG_07389L,CNAG_07389,127
CNAG_03644L,CNAG_03644,95
CNAG_06785L,CNAG_06785,118
CNAG_06060L,CNAG_06060,64
CNAG_00581L,CNAG_00581,94
CNAG_02044L,CNAG_02044,118
CNAG_02045L,CNAG_02045,182
CNAG_04950L,CNAG_04950,119
CNAG_04949L,CNAG_04949,107
CNAG_01865L,CNAG_01865,163
CNAG_05870L,CNAG_05870,129
CNAG_00717L,CNAG_00717,68
CNAG_06926L,CNAG_06926,91
CNAG_06896L,CNAG_06896,69
CNAG_04631L,CNAG_04631,102
CNAG_05812L,CNAG_05812,139
CNAG_00079L,CNAG_00079,117
CNAG_06657L,CNAG_06657,118
CNAG_06658L,CNAG_06658,102
CNAG_05993L,CNAG_05993,103
CNAG_05994L,CNAG_05994,112
CNAG_04675L,CNAG_04675,1
CNAG_01318L,CNAG_01318,164
CNAG_05430L,CNAG_05430,123
CNAG_05429L,CNAG_05429,21
CNAG_02517L,CNAG_02517,159
CNAG_07419L,CNAG_07419,92
CNAG_02040L,CNAG_02040,129
CNAG_03328L,CNAG_03328,45
CNAG_03329L,CNAG_03329,54
CNAG_04471L,CNAG_04471,145
CNAG_04472L,CNAG_04472,158
CNAG_01920L,CNAG_01920,106
CNAG_01919L,CNAG_01919,131
CNAG_03075L,CNAG_03075,18
CNAG_03884L,CNAG_03884,80
CNAG_00699L,CNAG_00699,93
CNAG_02129L,CNAG_02129,179
CNAG_05352L,CNAG_05352,54
CNAG_02292L,CNAG_02292,85
CNAG_07441L,CNAG_07441,291
CNAG_07442L,CNAG_07442,73
CNAG_05415L,CNAG_05415,77
CNAG_03946L,CNAG_03946,125
CNAG_07486L,CNAG_07486,105
CNAG_07313L,CNAG_07313,121
CNAG_00126L,CNAG_00126,725
CNAG_00710L,CNAG_00710,118
CNAG_00709L,CNAG_00709,136
CNAG_04186L,CNAG_04186,117
CNAG_03689L,CNAG_03689,119
CNAG_01704L,CNAG_01704,95
CNAG_04618L,CNAG_04618,156
CNAG_05290L,CNAG_05290,19
CNAG_07827L,CNAG_07827,100
CNAG_07516L,CNAG_07516,117
CNAG_02849L,CNAG_02849,132
CNAG_00156L,CNAG_00156,131
CNAG_00157L,CNAG_00157,104
CNAG_04891L,CNAG_04891,131
CNAG_04992L,CNAG_04992,138
CNAG_02090L,CNAG_02090,153
CNAG_01776L,CNAG_01776,141
CNAG_07605L,CNAG_07605,93
CNAG_01846L,CNAG_01846,136
CNAG_02539L,CNAG_02539,135
CNAG_02540L,CNAG_02540,130
CNAG_01701L,CNAG_01701,104
CNAG_03572L,CNAG_03572,123
CNAG_00798L,CNAG_00798,104
CNAG_00799L,CNAG_00799,53
CNAG_02850L,CNAG_02850,27
CNAG_04656L,CNAG_04656,149
CNAG_04657L,CNAG_04657,147
CNAG_04385L,CNAG_04385,135
CNAG_04386L,CNAG_04386,98
CNAG_07847L,CNAG_07847,97
CNAG_02226L,CNAG_02226,124
CNAG_02225L,CNAG_02225,228
CNAG_04860L,CNAG_04860,131
CNAG_01105L,CNAG_01105,129
CNAG_03524L,CNAG_03524,104
CNAG_03733L,CNAG_03733,121
CNAG_03732L,CNAG_03732,159
CNAG_03247L,CNAG_03247,155
CNAG_03193L,CNAG_03193,113
CNAG_03194L,CNAG_03194,139
CNAG_06574L,CNAG_06574,95
CNAG_04663L,CNAG_04663,116
CNAG_02944L,CNAG_02944,113
CNAG_05872L,CNAG_05872,23
CNAG_02775L,CNAG_02775,10
CNAG_01113L,CNAG_01113,93
CNAG_01112L,CNAG_01112,79
CNAG_06973L,CNAG_06973,101
CNAG_07498L,CNAG_07498,173
CNAG_03754L,CNAG_03754,121
CNAG_00475L,CNAG_00475,2472
CNAG_04524L,CNAG_04524,162
CNAG_06501L,CNAG_06501,115
CNAG_06502L,CNAG_06502,155
CNAG_00587L,CNAG_00587,139
CNAG_04691L,CNAG_04691,134
CNAG_01062L,CNAG_01062,113
CNAG_05522L,CNAG_05522,157
CNAG_04633L,CNAG_04633,144
CNAG_01930L,CNAG_01930,112
CNAG_00737L,CNAG_00737,87
CNAG_04983L,CNAG_04983,142
CNAG_04982L,CNAG_04982,141
CNAG_03002L,CNAG_03002,52
CNAG_01448L,CNAG_01448,211
CNAG_02526L,CNAG_02526,87
CNAG_07685L,CNAG_07685,97
CNAG_03902L,CNAG_03902,19
CNAG_02011L,CNAG_02011,112
CNAG_02010L,CNAG_02010,1219
CNAG_05156L,CNAG_05156,149
CNAG_01643L,CNAG_01643,58
CNAG_01642L,CNAG_01642,170
CNAG_05727L,CNAG_05727,157
CNAG_03857L,CNAG_03857,76
CNAG_04705L,CNAG_04705,137
CNAG_01420L,CNAG_01420,157
CNAG_07519L,CNAG_07519,163
CNAG_00078L,CNAG_00078,161
CNAG_06240L,CNAG_06240,63
CNAG_00777L,CNAG_00777,103
CNAG_01118L,CNAG_01118,159
CNAG_03867L,CNAG_03867,152
CNAG_03866L,CNAG_03866,164
CNAG_06594L,CNAG_06594,103
CNAG_06595L,CNAG_06595,104
CNAG_00519L,CNAG_00519,1
CNAG_00588L,CNAG_00588,155
CNAG_01525L,CNAG_01525,86
CNAG_01524L,CNAG_01524,7
CNAG_04594L,CNAG_04594,132
CNAG_06993L,CNAG_06993,147
CNAG_06776L,CNAG_06776,165
CNAG_02588L,CNAG_02588,133
CNAG_06905L,CNAG_06905,156
CNAG_06904L,CNAG_06904,146
CNAG_03280L,CNAG_03280,93
CNAG_02288L,CNAG_02288,118
CNAG_07729L,CNAG_07729,1150
CNAG_03408L,CNAG_03408,450
CNAG_06282L,CNAG_06282,122
CNAG_01970L,CNAG_01970,150
CNAG_01969L,CNAG_01969,118
CNAG_03525L,CNAG_03525,32
CNAG_03526L,CNAG_03526,88
CNAG_05114L,CNAG_05114,163
CNAG_07752L,CNAG_07752,150
CNAG_04587L,CNAG_04587,160
CNAG_02691L,CNAG_02691,148
CNAG_02692L,CNAG_02692,126
CNAG_02776L,CNAG_02776,119
CNAG_04885L,CNAG_04885,87
CNAG_06662L,CNAG_06662,136
CNAG_07647L,CNAG_07647,2
CNAG_02165L,CNAG_02165,84
CNAG_02071L,CNAG_02071,124
CNAG_02070L,CNAG_02070,107
CNAG_02684L,CNAG_02684,168
CNAG_02685L,CNAG_02685,152
CNAG_05420L,CNAG_05420,29
CNAG_05939L,CNAG_05939,105
CNAG_05940L,CNAG_05940,141
CNAG_07743L,CNAG_07743,149
CNAG_00765L,CNAG_00765,135
CNAG_00745L,CNAG_00745,11
CNAG_00744L,CNAG_00744,123
CNAG_00162L,CNAG_00162,119
CNAG_02658L,CNAG_02658,95
CNAG_06401L,CNAG_06401,125
CNAG_01960L,CNAG_01960,124
CNAG_01961L,CNAG_01961,77
CNAG_02930L,CNAG_02930,48
CNAG_01238L,CNAG_01238,1
CNAG_01239L,CNAG_01239,156
CNAG_00332L,CNAG_00332,102
CNAG_00333L,CNAG_00333,105
CNAG_04801L,CNAG_04801,107
CNAG_05663L,CNAG_05663,37
CNAG_05664L,CNAG_05664,110
CNAG_01574L,CNAG_01574,201
CNAG_01573L,CNAG_01573,93
CNAG_06220L,CNAG_06220,116
CNAG_00165L,CNAG_00165,102
CNAG_06963L,CNAG_06963,33
CNAG_03178L,CNAG_03178,97
CNAG_03719L,CNAG_03719,94
CNAG_02041L,CNAG_02041,139
CNAG_06889L,CNAG_06889,104
CNAG_04141L,CNAG_04141,138
CNAG_07415L,CNAG_07415,44
CNAG_05586L,CNAG_05586,130
CNAG_05686L,CNAG_05686,149
CNAG_00400L,CNAG_00400,185
CNAG_00399L,CNAG_00399,169
CNAG_04215L,CNAG_04215,1
CNAG_04213L,CNAG_04213,170
CNAG_05913L,CNAG_05913,149
CNAG_05914L,CNAG_05914,97
CNAG_04736L,CNAG_04736,137
CNAG_04735L,CNAG_04735,115
CNAG_05392L,CNAG_05392,173
CNAG_05393L,CNAG_05393,142
CNAG_06541L,CNAG_06541,159
CNAG_06034L,CNAG_06034,127
CNAG_05250L,CNAG_05250,113
CNAG_01773L,CNAG_01773,151
CNAG_01772L,CNAG_01772,99
CNAG_01232L,CNAG_01232,43
CNAG_01577L,CNAG_01577,4
CNAG_01578L,CNAG_01578,124
CNAG_01601L,CNAG_01601,51
CNAG_04963L,CNAG_04963,149
CNAG_04962L,CNAG_04962,130
CNAG_01231L,CNAG_01231,121
CNAG_06835L,CNAG_06835,105
CNAG_06836L,CNAG_06836,172
CNAG_00879L,CNAG_00879,88
CNAG_07454L,CNAG_07454,118
CNAG_06389L,CNAG_06389,126
CNAG_06388L,CNAG_06388,147
CNAG_00264L,CNAG_00264,96
CNAG_05640L,CNAG_05640,219
CNAG_01558L,CNAG_01558,166
CNAG_00903L,CNAG_00903,124
CNAG_06583L,CNAG_06583,104
CNAG_06428L,CNAG_06428,134
CNAG_06427L,CNAG_06427,93
CNAG_07745L,CNAG_07745,123
CNAG_03369L,CNAG_03369,83
CNAG_03413L,CNAG_03413,65
CNAG_00130L,CNAG_00130,495
CNAG_00874L,CNAG_00874,83
CNAG_00758L,CNAG_00758,152
CNAG_04730L,CNAG_04730,152
CNAG_03997L,CNAG_03997,120
CNAG_02822L,CNAG_02822,124
CNAG_00668L,CNAG_00668,124
CNAG_02990L,CNAG_02990,82
CNAG_03116L,CNAG_03116,70
CNAG_07711L,CNAG_07711,123
CNAG_04622L,CNAG_04622,138
CNAG_04449L,CNAG_04449,122
CNAG_03874L,CNAG_03874,103
CNAG_03873L,CNAG_03873,164
CNAG_04105L,CNAG_04105,140
CNAG_01635L,CNAG_01635,116
CNAG_07626L,CNAG_07626,143
CNAG_02475L,CNAG_02475,147
CNAG_00070L,CNAG_00070,107
CNAG_04862L,CNAG_04862,191
CNAG_02527L,CNAG_02527,157
CNAG_04632L,CNAG_04632,121
CNAG_00194L,CNAG_00194,162
CNAG_03498L,CNAG_03498,121
CNAG_03426L,CNAG_03426,104
CNAG_00077L,CNAG_00077,69
CNAG_02965L,CNAG_02965,171
CNAG_02966L,CNAG_02966,74
CNAG_01041L,CNAG_01041,1035
CNAG_07780L,CNAG_07780,106
CNAG_04546L,CNAG_04546,138
CNAG_04523L,CNAG_04523,113
CNAG_04522L,CNAG_04522,128
CNAG_07444L,CNAG_07444,105
CNAG_06576L,CNAG_06576,147
CNAG_06577L,CNAG_06577,152
CNAG_03836L,CNAG_03836,135
CNAG_04140L,CNAG_04140,74
CNAG_04139L,CNAG_04139,78
CNAG_03400L,CNAG_03400,113
CNAG_02255L,CNAG_02255,93
CNAG_02254L,CNAG_02254,134
CNAG_06230L,CNAG_06230,1
CNAG_05075L,CNAG_05075,211
CNAG_02550L,CNAG_02550,144
CNAG_02551L,CNAG_02551,141
CNAG_01995L,CNAG_01995,141
CNAG_01994L,CNAG_01994,127
CNAG_06277L,CNAG_06277,24
CNAG_07697L,CNAG_07697,118
CNAG_06099L,CNAG_06099,114
CNAG_06098L,CNAG_06098,88
CNAG_06278L,CNAG_06278,136
CNAG_03140L,CNAG_03140,124
CNAG_00011L,CNAG_00011,200
CNAG_05160L,CNAG_05160,113
CNAG_05161L,CNAG_05161,128
CNAG_07917L,CNAG_07917,71
CNAG_06610L,CNAG_06610,129
CNAG_01229L,CNAG_01229,86
CNAG_04681L,CNAG_04681,99
CNAG_04655L,CNAG_04655,131
CNAG_05934L,CNAG_05934,128
CNAG_02264L,CNAG_02264,166
CNAG_00189L,CNAG_00189,121
CNAG_00188L,CNAG_00188,113
CNAG_07873L,CNAG_07873,7
CNAG_05369L,CNAG_05369,148
CNAG_00864L,CNAG_00864,198
CNAG_07457L,CNAG_07457,93
CNAG_05119L,CNAG_05119,130
CNAG_00407L,CNAG_00407,117
CNAG_05813L,CNAG_05813,126
CNAG_06310L,CNAG_06310,148
CNAG_06309L,CNAG_06309,167
CNAG_02510L,CNAG_02510,80
CNAG_04953L,CNAG_04953,115
CNAG_06578L,CNAG_06578,155
CNAG_00122L,CNAG_00122,208
CNAG_01744L,CNAG_01744,3
CNAG_01745L,CNAG_01745,103
CNAG_06172L,CNAG_06172,125
CNAG_04104L,CNAG_04104,100
CNAG_04103L,CNAG_04103,164
CNAG_04016L,CNAG_04016,164
CNAG_04015L,CNAG_04015,164
CNAG_00796L,CNAG_00796,123
CNAG_04283L,CNAG_04283,7
CNAG_00398L,CNAG_00398,94
CNAG_03382L,CNAG_03382,1261
CNAG_03383L,CNAG_03383,134
CNAG_01742L,CNAG_01742,115
CNAG_01743L,CNAG_01743,123
CNAG_05452L,CNAG_05452,1065
CNAG_05453L,CNAG_05453,117
CNAG_05053L,CNAG_05053,173
CNAG_01753L,CNAG_01753,113
CNAG_01604L,CNAG_01604,134
CNAG_01605L,CNAG_01605,115
CNAG_03705L,CNAG_03705,125
CNAG_00074L,CNAG_00074,120
CNAG_00904L,CNAG_00904,185
CNAG_04505L,CNAG_04505,153
CNAG_00302L,CNAG_00302,123
CNAG_04415L,CNAG_04415,135
CNAG_04416L,CNAG_04416,142
CNAG_06191L,CNAG_06191,24
CNAG_00539L,CNAG_00539,32
CNAG_00540L,CNAG_00540,158
CNAG_00009L,CNAG_00009,109
CNAG_04027L,CNAG_04027,118
CNAG_04028L,CNAG_04028,145
CNAG_05539L,CNAG_05539,160
CNAG_02298L,CNAG_02298,111
CNAG_02297L,CNAG_02297,119
CNAG_00066L,CNAG_00066,37
CNAG_06082L,CNAG_06082,130
CNAG_07368L,CNAG_07368,143
CNAG_00594L,CNAG_00594,147
CNAG_05315L,CNAG_05315,112
CNAG_05316L,CNAG_05316,96
CNAG_00236L,CNAG_00236,1
CNAG_00235L,CNAG_00235,60
