Gene Flank,Gene,Count
CNAG_00445R,CNAG_00445,477
CNAG_01901R,CNAG_01901,361
CNAG_05313R,CNAG_05313,161
CNAG_05312R,CNAG_05312,195
CNAG_00442R,CNAG_00442,266
CNAG_07548R,CNAG_07548,1
CNAG_01277R,CNAG_01277,301
CNAG_07512R,CNAG_07512,1
CNAG_01230R,CNAG_01230,247
CNAG_00547R,CNAG_00547,142
CNAG_00598R,CNAG_00598,190
CNAG_02219R,CNAG_02219,273
CNAG_03013R,CNAG_03013,40
CNAG_07540R,CNAG_07540,348
CNAG_04980R,CNAG_04980,16
CNAG_00456R,CNAG_00456,271
CNAG_00455R,CNAG_00455,246
CNAG_02152R,CNAG_02152,1
CNAG_00107R,CNAG_00107,189
CNAG_00106R,CNAG_00106,1
CNAG_01061R,CNAG_01061,241
CNAG_01013R,CNAG_01013,10
CNAG_04991R,CNAG_04991,1
CNAG_05080R,CNAG_05080,230
CNAG_00164R,CNAG_00164,175
CNAG_04077R,CNAG_04077,1
CNAG_03677R,CNAG_03677,167
CNAG_05077R,CNAG_05077,191
CNAG_00776R,CNAG_00776,94
CNAG_04024R,CNAG_04024,233
CNAG_04025R,CNAG_04025,262
CNAG_06555R,CNAG_06555,1
CNAG_01019R,CNAG_01019,172
CNAG_01803R,CNAG_01803,243
CNAG_00374R,CNAG_00374,1
CNAG_07541R,CNAG_07541,172
CNAG_07542R,CNAG_07542,269
CNAG_05915R,CNAG_05915,227
CNAG_00917R,CNAG_00917,738
CNAG_00919R,CNAG_00919,210
CNAG_05458R,CNAG_05458,295
CNAG_05459R,CNAG_05459,217
CNAG_01985R,CNAG_01985,88
CNAG_00740R,CNAG_00740,94
CNAG_04163R,CNAG_04163,165
CNAG_04162R,CNAG_04162,79
CNAG_04755R,CNAG_04755,148
CNAG_01777R,CNAG_01777,158
CNAG_01778R,CNAG_01778,1
CNAG_03173R,CNAG_03173,250
CNAG_03172R,CNAG_03172,250
CNAG_07388R,CNAG_07388,170
CNAG_07389R,CNAG_07389,216
CNAG_03644R,CNAG_03644,1
CNAG_06060R,CNAG_06060,171
CNAG_00581R,CNAG_00581,135
CNAG_02044R,CNAG_02044,1
CNAG_02045R,CNAG_02045,243
CNAG_04950R,CNAG_04950,181
CNAG_04949R,CNAG_04949,212
CNAG_01865R,CNAG_01865,232
CNAG_00717R,CNAG_00717,58
CNAG_06896R,CNAG_06896,159
CNAG_05812R,CNAG_05812,196
CNAG_06658R,CNAG_06658,191
CNAG_05994R,CNAG_05994,172
CNAG_02517R,CNAG_02517,269
CNAG_03329R,CNAG_03329,167
CNAG_04471R,CNAG_04471,234
CNAG_00699R,CNAG_00699,157
CNAG_02129R,CNAG_02129,266
CNAG_05352R,CNAG_05352,116
CNAG_02293R,CNAG_02293,2
CNAG_03946R,CNAG_03946,1
CNAG_07486R,CNAG_07486,218
CNAG_00710R,CNAG_00710,169
CNAG_00709R,CNAG_00709,263
CNAG_03689R,CNAG_03689,119
CNAG_01704R,CNAG_01704,239
CNAG_04618R,CNAG_04618,1
CNAG_07827R,CNAG_07827,140
CNAG_07516R,CNAG_07516,171
CNAG_00157R,CNAG_00157,90
CNAG_01776R,CNAG_01776,187
CNAG_07605R,CNAG_07605,144
CNAG_01846R,CNAG_01846,229
CNAG_00799R,CNAG_00799,12
CNAG_04657R,CNAG_04657,218
CNAG_04385R,CNAG_04385,172
CNAG_04386R,CNAG_04386,208
CNAG_07847R,CNAG_07847,197
CNAG_02226R,CNAG_02226,185
CNAG_02225R,CNAG_02225,208
CNAG_04860R,CNAG_04860,204
CNAG_01105R,CNAG_01105,306
CNAG_03524R,CNAG_03524,167
CNAG_03733R,CNAG_03733,252
CNAG_03732R,CNAG_03732,260
CNAG_03247R,CNAG_03247,201
CNAG_03193R,CNAG_03193,186
CNAG_03194R,CNAG_03194,234
CNAG_06574R,CNAG_06574,200
CNAG_04663R,CNAG_04663,152
CNAG_02944R,CNAG_02944,189
CNAG_05872R,CNAG_05872,167
CNAG_02775R,CNAG_02775,5
CNAG_07498R,CNAG_07498,218
CNAG_00475R,CNAG_00475,3906
CNAG_06501R,CNAG_06501,147
CNAG_06502R,CNAG_06502,201
CNAG_00587R,CNAG_00587,270
CNAG_04691R,CNAG_04691,229
CNAG_05522R,CNAG_05522,252
CNAG_01930R,CNAG_01930,422
CNAG_03002R,CNAG_03002,229
CNAG_01448R,CNAG_01448,154
CNAG_07685R,CNAG_07685,162
CNAG_03902R,CNAG_03902,43
CNAG_02010R,CNAG_02010,2331
CNAG_01643R,CNAG_01643,1
CNAG_01642R,CNAG_01642,207
CNAG_04705R,CNAG_04705,283
CNAG_01420R,CNAG_01420,152
CNAG_07519R,CNAG_07519,483
CNAG_06240R,CNAG_06240,253
CNAG_00777R,CNAG_00777,300
CNAG_01118R,CNAG_01118,239
CNAG_03867R,CNAG_03867,1
CNAG_03866R,CNAG_03866,241
CNAG_06595R,CNAG_06595,231
CNAG_00519R,CNAG_00519,3
CNAG_00588R,CNAG_00588,1
CNAG_03168R,CNAG_03168,3
CNAG_01524R,CNAG_01524,226
CNAG_04594R,CNAG_04594,198
CNAG_02588R,CNAG_02588,226
CNAG_06905R,CNAG_06905,191
CNAG_06904R,CNAG_06904,171
CNAG_02288R,CNAG_02288,195
CNAG_07729R,CNAG_07729,1
CNAG_01970R,CNAG_01970,1
CNAG_01969R,CNAG_01969,1
CNAG_07752R,CNAG_07752,259
CNAG_04587R,CNAG_04587,193
CNAG_02691R,CNAG_02691,1
CNAG_02692R,CNAG_02692,199
CNAG_02776R,CNAG_02776,362
CNAG_04885R,CNAG_04885,196
CNAG_06662R,CNAG_06662,194
CNAG_02165R,CNAG_02165,204
CNAG_02071R,CNAG_02071,202
CNAG_02070R,CNAG_02070,187
CNAG_02684R,CNAG_02684,248
CNAG_05420R,CNAG_05420,49
CNAG_05939R,CNAG_05939,499
CNAG_00765R,CNAG_00765,117
CNAG_00745R,CNAG_00745,29
CNAG_00744R,CNAG_00744,217
CNAG_00162R,CNAG_00162,159
CNAG_02658R,CNAG_02658,144
CNAG_06401R,CNAG_06401,258
CNAG_01960R,CNAG_01960,181
CNAG_01961R,CNAG_01961,697
CNAG_02930R,CNAG_02930,97
CNAG_01238R,CNAG_01238,113
CNAG_01239R,CNAG_01239,205
CNAG_00332R,CNAG_00332,119
CNAG_00333R,CNAG_00333,148
CNAG_05663R,CNAG_05663,109
CNAG_05664R,CNAG_05664,170
CNAG_01574R,CNAG_01574,280
CNAG_01573R,CNAG_01573,170
CNAG_06963R,CNAG_06963,166
CNAG_03719R,CNAG_03719,154
CNAG_02041R,CNAG_02041,155
CNAG_06889R,CNAG_06889,159
CNAG_04141R,CNAG_04141,270
CNAG_07415R,CNAG_07415,60
CNAG_05586R,CNAG_05586,201
CNAG_05686R,CNAG_05686,153
CNAG_00400R,CNAG_00400,318
CNAG_04215R,CNAG_04215,3
CNAG_04213R,CNAG_04213,243
CNAG_04736R,CNAG_04736,231
CNAG_04735R,CNAG_04735,199
CNAG_05392R,CNAG_05392,14
CNAG_05393R,CNAG_05393,211
CNAG_06034R,CNAG_06034,121
CNAG_05250R,CNAG_05250,128
CNAG_01773R,CNAG_01773,135
CNAG_01232R,CNAG_01232,25
CNAG_01577R,CNAG_01577,100
CNAG_01578R,CNAG_01578,27
CNAG_01601R,CNAG_01601,67
CNAG_04963R,CNAG_04963,200
CNAG_04962R,CNAG_04962,198
CNAG_01231R,CNAG_01231,205
CNAG_06835R,CNAG_06835,141
CNAG_06836R,CNAG_06836,196
CNAG_00879R,CNAG_00879,2
CNAG_06389R,CNAG_06389,235
CNAG_05640R,CNAG_05640,173
CNAG_01558R,CNAG_01558,284
CNAG_00903R,CNAG_00903,65
CNAG_06583R,CNAG_06583,130
CNAG_06428R,CNAG_06428,192
CNAG_06427R,CNAG_06427,161
CNAG_07745R,CNAG_07745,173
CNAG_03369R,CNAG_03369,127
CNAG_00130R,CNAG_00130,569
CNAG_00457R,CNAG_00457,175
CNAG_04730R,CNAG_04730,281
CNAG_03116R,CNAG_03116,54
CNAG_04622R,CNAG_04622,191
CNAG_04449R,CNAG_04449,168
CNAG_03874R,CNAG_03874,167
CNAG_03873R,CNAG_03873,266
CNAG_02475R,CNAG_02475,183
CNAG_00070R,CNAG_00070,211
CNAG_04862R,CNAG_04862,240
CNAG_02527R,CNAG_02527,258
CNAG_00194R,CNAG_00194,255
CNAG_03498R,CNAG_03498,219
CNAG_03426R,CNAG_03426,226
CNAG_00077R,CNAG_00077,46
CNAG_02965R,CNAG_02965,238
CNAG_02966R,CNAG_02966,1
CNAG_04546R,CNAG_04546,200
CNAG_04523R,CNAG_04523,197
CNAG_04522R,CNAG_04522,222
CNAG_07444R,CNAG_07444,177
CNAG_06576R,CNAG_06576,206
CNAG_03836R,CNAG_03836,264
CNAG_03400R,CNAG_03400,218
CNAG_02255R,CNAG_02255,162
CNAG_05075R,CNAG_05075,327
CNAG_02550R,CNAG_02550,214
CNAG_02551R,CNAG_02551,197
CNAG_01995R,CNAG_01995,250
CNAG_01994R,CNAG_01994,223
CNAG_06277R,CNAG_06277,48
CNAG_07697R,CNAG_07697,227
CNAG_03140R,CNAG_03140,129
CNAG_00011R,CNAG_00011,329
CNAG_04655R,CNAG_04655,201
CNAG_05934R,CNAG_05934,197
CNAG_02264R,CNAG_02264,287
CNAG_00189R,CNAG_00189,167
CNAG_00188R,CNAG_00188,158
CNAG_05369R,CNAG_05369,216
CNAG_00864R,CNAG_00864,234
CNAG_05119R,CNAG_05119,185
CNAG_00407R,CNAG_00407,219
CNAG_05813R,CNAG_05813,154
CNAG_06310R,CNAG_06310,208
CNAG_02510R,CNAG_02510,205
CNAG_04953R,CNAG_04953,1
CNAG_00122R,CNAG_00122,302
CNAG_01744R,CNAG_01744,5
CNAG_04104R,CNAG_04104,174
CNAG_04103R,CNAG_04103,252
CNAG_04015R,CNAG_04015,279
CNAG_00796R,CNAG_00796,194
CNAG_04283R,CNAG_04283,5
CNAG_00398R,CNAG_00398,209
CNAG_01742R,CNAG_01742,195
CNAG_05453R,CNAG_05453,223
CNAG_05053R,CNAG_05053,238
CNAG_01753R,CNAG_01753,177
CNAG_01604R,CNAG_01604,12
CNAG_01605R,CNAG_01605,173
CNAG_00074R,CNAG_00074,196
CNAG_04415R,CNAG_04415,210
CNAG_04416R,CNAG_04416,181
CNAG_00539R,CNAG_00539,57
CNAG_04028R,CNAG_04028,272
CNAG_05539R,CNAG_05539,276
CNAG_02297R,CNAG_02297,216
CNAG_00066R,CNAG_00066,109
CNAG_06082R,CNAG_06082,156
CNAG_00594R,CNAG_00594,304
CNAG_00235R,CNAG_00235,138
CNAG_04101R,CNAG_04101,1
CNAG_06453R,CNAG_06453,184
CNAG_03019R,CNAG_03019,249
CNAG_05446R,CNAG_05446,41
CNAG_04907R,CNAG_04907,150
CNAG_00865R,CNAG_00865,251
CNAG_06323R,CNAG_06323,214
CNAG_01686R,CNAG_01686,221
CNAG_02118R,CNAG_02118,197
CNAG_01283R,CNAG_01283,289
CNAG_06298R,CNAG_06298,1
CNAG_02983R,CNAG_02983,1
CNAG_04877R,CNAG_04877,174
CNAG_07779R,CNAG_07779,196
CNAG_04945R,CNAG_04945,1
CNAG_07941R,CNAG_07941,272
CNAG_07641R,CNAG_07641,224
CNAG_03113R,CNAG_03113,144
CNAG_07690R,CNAG_07690,233
CNAG_02030R,CNAG_02030,159
CNAG_07830R,CNAG_07830,187
CNAG_04323R,CNAG_04323,462
CNAG_04324R,CNAG_04324,167
CNAG_03384R,CNAG_03384,169
CNAG_03355R,CNAG_03355,1
CNAG_04520R,CNAG_04520,186
CNAG_07402R,CNAG_07402,485
CNAG_02334R,CNAG_02334,168
CNAG_04846R,CNAG_04846,225
CNAG_04903R,CNAG_04903,239
CNAG_00331R,CNAG_00331,131
CNAG_06214R,CNAG_06214,193
CNAG_00005R,CNAG_00005,137
CNAG_02882R,CNAG_02882,121
CNAG_03883R,CNAG_03883,278
CNAG_03117R,CNAG_03117,244
CNAG_06432R,CNAG_06432,212
CNAG_03479R,CNAG_03479,189
CNAG_05381R,CNAG_05381,239
CNAG_02176R,CNAG_02176,1
CNAG_06291R,CNAG_06291,208
CNAG_02790R,CNAG_02790,158
CNAG_02048R,CNAG_02048,256
CNAG_04388R,CNAG_04388,4
CNAG_00735R,CNAG_00735,1
CNAG_06381R,CNAG_06381,217
CNAG_03829R,CNAG_03829,233
CNAG_00792R,CNAG_00792,1
CNAG_00861R,CNAG_00861,241
CNAG_00679R,CNAG_00679,185
CNAG_05221R,CNAG_05221,1
CNAG_06016R,CNAG_06016,259
CNAG_03455R,CNAG_03455,182
CNAG_06698R,CNAG_06698,322
CNAG_02321R,CNAG_02321,487
CNAG_06668R,CNAG_06668,177
CNAG_04393R,CNAG_04393,114
CNAG_01588R,CNAG_01588,172
CNAG_07710R,CNAG_07710,201
CNAG_06623R,CNAG_06623,251
CNAG_04781R,CNAG_04781,173
CNAG_04782R,CNAG_04782,137
CNAG_06204R,CNAG_06204,185
CNAG_03227R,CNAG_03227,49
CNAG_04935R,CNAG_04935,148
CNAG_00653R,CNAG_00653,248
CNAG_03735R,CNAG_03735,118
CNAG_03370R,CNAG_03370,23
CNAG_05412R,CNAG_05412,153
CNAG_05411R,CNAG_05411,59
CNAG_02910R,CNAG_02910,113
CNAG_01080R,CNAG_01080,185
CNAG_05251R,CNAG_05251,217
CNAG_04626R,CNAG_04626,168
CNAG_05979R,CNAG_05979,224
CNAG_02463R,CNAG_02463,179
CNAG_01275R,CNAG_01275,230
CNAG_04185R,CNAG_04185,1
CNAG_00038R,CNAG_00038,201
CNAG_05444R,CNAG_05444,235
CNAG_06267R,CNAG_06267,183
CNAG_01603R,CNAG_01603,213
CNAG_02143R,CNAG_02143,244
CNAG_02141R,CNAG_02141,239
CNAG_05003R,CNAG_05003,65
CNAG_05004R,CNAG_05004,197
CNAG_02093R,CNAG_02093,256
CNAG_00347R,CNAG_00347,294
CNAG_01076R,CNAG_01076,208
CNAG_01075R,CNAG_01075,186
CNAG_01314R,CNAG_01314,155
CNAG_00413R,CNAG_00413,30
CNAG_00414R,CNAG_00414,154
CNAG_02088R,CNAG_02088,188
CNAG_03565R,CNAG_03565,234
CNAG_01653R,CNAG_01653,198
CNAG_00818R,CNAG_00818,209
CNAG_03485R,CNAG_03485,950
CNAG_03907R,CNAG_03907,206
CNAG_03046R,CNAG_03046,219
CNAG_02852R,CNAG_02852,174
CNAG_00984R,CNAG_00984,172
CNAG_00985R,CNAG_00985,144
CNAG_00024R,CNAG_00024,38
CNAG_00023R,CNAG_00023,157
CNAG_02701R,CNAG_02701,157
CNAG_03587R,CNAG_03587,166
CNAG_05301R,CNAG_05301,173
CNAG_05302R,CNAG_05302,166
CNAG_05155R,CNAG_05155,796
CNAG_04230R,CNAG_04230,225
CNAG_03492R,CNAG_03492,254
CNAG_06932R,CNAG_06932,230
CNAG_06931R,CNAG_06931,183
CNAG_07751R,CNAG_07751,232
CNAG_06813R,CNAG_06813,113
CNAG_00688R,CNAG_00688,316
CNAG_06235R,CNAG_06235,166
CNAG_04321R,CNAG_04321,173
CNAG_04320R,CNAG_04320,57
CNAG_04621R,CNAG_04621,265
CNAG_04575R,CNAG_04575,212
CNAG_04576R,CNAG_04576,218
CNAG_05154R,CNAG_05154,228
CNAG_07188R,CNAG_07188,282
CNAG_07693R,CNAG_07693,190
CNAG_06924R,CNAG_06924,205
CNAG_06925R,CNAG_06925,218
CNAG_03494R,CNAG_03494,145
CNAG_07736R,CNAG_07736,211
CNAG_06777R,CNAG_06777,172
CNAG_00788R,CNAG_00788,22
CNAG_02896R,CNAG_02896,208
CNAG_07702R,CNAG_07702,193
CNAG_01936R,CNAG_01936,168
CNAG_03295R,CNAG_03295,199
CNAG_07422R,CNAG_07422,168
CNAG_01375R,CNAG_01375,130
CNAG_04758R,CNAG_04758,151
CNAG_04759R,CNAG_04759,147
CNAG_01073R,CNAG_01073,169
CNAG_05451R,CNAG_05451,137
CNAG_01384R,CNAG_01384,158
CNAG_05350R,CNAG_05350,170
CNAG_04497R,CNAG_04497,87
CNAG_02986R,CNAG_02986,178
CNAG_04704R,CNAG_04704,183
CNAG_02532R,CNAG_02532,166
CNAG_06930R,CNAG_06930,195
CNAG_02414R,CNAG_02414,94
CNAG_07339R,CNAG_07339,170
CNAG_04106R,CNAG_04106,174
CNAG_07448R,CNAG_07448,205
CNAG_02123R,CNAG_02123,250
CNAG_05329R,CNAG_05329,277
CNAG_05265R,CNAG_05265,219
CNAG_02581R,CNAG_02581,149
CNAG_02580R,CNAG_02580,187
CNAG_06499R,CNAG_06499,199
CNAG_00269R,CNAG_00269,226
CNAG_06758R,CNAG_06758,177
CNAG_02911R,CNAG_02911,79
CNAG_02912R,CNAG_02912,65
CNAG_03320R,CNAG_03320,21
CNAG_01353R,CNAG_01353,177
CNAG_02814R,CNAG_02814,229
CNAG_06433R,CNAG_06433,210
CNAG_05293R,CNAG_05293,254
CNAG_01533R,CNAG_01533,390
CNAG_03145R,CNAG_03145,138
CNAG_03146R,CNAG_03146,225
CNAG_00866R,CNAG_00866,188
CNAG_07124R,CNAG_07124,223
CNAG_03856R,CNAG_03856,197
CNAG_06918R,CNAG_06918,217
CNAG_07525R,CNAG_07525,226
CNAG_02705R,CNAG_02705,977
CNAG_00191R,CNAG_00191,180
CNAG_02216R,CNAG_02216,89
CNAG_02217R,CNAG_02217,200
CNAG_07387R,CNAG_07387,169
CNAG_02552R,CNAG_02552,178
CNAG_07856R,CNAG_07856,235
CNAG_01553R,CNAG_01553,205
CNAG_03121R,CNAG_03121,21
CNAG_01009R,CNAG_01009,181
CNAG_01010R,CNAG_01010,168
CNAG_01796R,CNAG_01796,159
CNAG_01795R,CNAG_01795,238
CNAG_06912R,CNAG_06912,180
CNAG_06913R,CNAG_06913,186
CNAG_06817R,CNAG_06817,200
CNAG_03248R,CNAG_03248,230
CNAG_00246R,CNAG_00246,1
CNAG_00247R,CNAG_00247,188
CNAG_07845R,CNAG_07845,195
CNAG_03605R,CNAG_03605,90
CNAG_03606R,CNAG_03606,114
CNAG_04842R,CNAG_04842,192
CNAG_03939R,CNAG_03939,75
CNAG_03940R,CNAG_03940,28
CNAG_00139R,CNAG_00139,197
CNAG_00301R,CNAG_00301,172
CNAG_02063R,CNAG_02063,209
CNAG_01576R,CNAG_01576,147
CNAG_07489R,CNAG_07489,186
CNAG_04018R,CNAG_04018,56
CNAG_04792R,CNAG_04792,193
CNAG_05820R,CNAG_05820,224
CNAG_00141R,CNAG_00141,222
CNAG_01108R,CNAG_01108,277
CNAG_01109R,CNAG_01109,1
CNAG_05667R,CNAG_05667,180
CNAG_05668R,CNAG_05668,168
CNAG_03308R,CNAG_03308,19
CNAG_07404R,CNAG_07404,89
CNAG_02350R,CNAG_02350,119
CNAG_01610R,CNAG_01610,72
CNAG_01611R,CNAG_01611,225
CNAG_02800R,CNAG_02800,182
CNAG_04142R,CNAG_04142,250
CNAG_03461R,CNAG_03461,235
CNAG_01916R,CNAG_01916,220
CNAG_05652R,CNAG_05652,221
CNAG_05658R,CNAG_05658,218
CNAG_02678R,CNAG_02678,208
CNAG_02677R,CNAG_02677,212
CNAG_03266R,CNAG_03266,446
CNAG_05310R,CNAG_05310,226
CNAG_05309R,CNAG_05309,180
CNAG_00462R,CNAG_00462,35
CNAG_01949R,CNAG_01949,180
CNAG_06693R,CNAG_06693,323
CNAG_02179R,CNAG_02179,1
CNAG_04281R,CNAG_04281,2
CNAG_06207R,CNAG_06207,138
CNAG_00115R,CNAG_00115,257
CNAG_07108R,CNAG_07108,98
CNAG_00675R,CNAG_00675,177
CNAG_02600R,CNAG_02600,204
CNAG_05731R,CNAG_05731,1
CNAG_01174R,CNAG_01174,173
CNAG_07401R,CNAG_07401,168
CNAG_01689R,CNAG_01689,247
CNAG_05973R,CNAG_05973,190
CNAG_01154R,CNAG_01154,1
CNAG_02389R,CNAG_02389,191
CNAG_02675R,CNAG_02675,7
CNAG_06812R,CNAG_06812,234
CNAG_01183R,CNAG_01183,220
CNAG_04397R,CNAG_04397,179
CNAG_04398R,CNAG_04398,214
CNAG_07701R,CNAG_07701,58
CNAG_03397R,CNAG_03397,302
CNAG_00051R,CNAG_00051,120
CNAG_06929R,CNAG_06929,170
CNAG_02132R,CNAG_02132,214
CNAG_06343R,CNAG_06343,103
CNAG_05288R,CNAG_05288,50
CNAG_07348R,CNAG_07348,127
CNAG_05178R,CNAG_05178,235
CNAG_05177R,CNAG_05177,188
CNAG_02472R,CNAG_02472,296
CNAG_02471R,CNAG_02471,260
CNAG_04853R,CNAG_04853,154
CNAG_00129R,CNAG_00129,82
CNAG_03101R,CNAG_03101,149
CNAG_01542R,CNAG_01542,233
CNAG_06233R,CNAG_06233,294
CNAG_06232R,CNAG_06232,183
CNAG_02942R,CNAG_02942,191
CNAG_02848R,CNAG_02848,159
CNAG_01575R,CNAG_01575,148
CNAG_05998R,CNAG_05998,200
CNAG_01475R,CNAG_01475,195
CNAG_07908R,CNAG_07908,212
CNAG_07909R,CNAG_07909,268
CNAG_03765R,CNAG_03765,3
CNAG_06863R,CNAG_06863,180
CNAG_03562R,CNAG_03562,203
CNAG_07716R,CNAG_07716,126
CNAG_03199R,CNAG_03199,256
CNAG_03051R,CNAG_03051,168
CNAG_03050R,CNAG_03050,150
CNAG_00260R,CNAG_00260,87
CNAG_00261R,CNAG_00261,202
CNAG_05304R,CNAG_05304,185
CNAG_05303R,CNAG_05303,250
CNAG_06000R,CNAG_06000,227
CNAG_01921R,CNAG_01921,3766
CNAG_06424R,CNAG_06424,204
CNAG_01535R,CNAG_01535,1
CNAG_00678R,CNAG_00678,229
CNAG_04224R,CNAG_04224,244
CNAG_06266R,CNAG_06266,1
CNAG_00827R,CNAG_00827,181
CNAG_03911R,CNAG_03911,204
CNAG_01507R,CNAG_01507,2
CNAG_04514R,CNAG_04514,166
CNAG_03854R,CNAG_03854,126
CNAG_06644R,CNAG_06644,107
CNAG_06645R,CNAG_06645,48
CNAG_04887R,CNAG_04887,145
CNAG_04888R,CNAG_04888,207
CNAG_07630R,CNAG_07630,1
CNAG_07629R,CNAG_07629,714
