Gene Flank,Gene,Count
CNAG_07512L,CNAG_07512,609
CNAG_01230L,CNAG_01230,309
CNAG_05264L,CNAG_05264,390
CNAG_05263L,CNAG_05263,338
CNAG_01681L,CNAG_01681,259
CNAG_01040L,CNAG_01040,689
CNAG_00179L,CNAG_00179,386
CNAG_00547L,CNAG_00547,325
CNAG_00598L,CNAG_00598,330
CNAG_05229L,CNAG_05229,263
CNAG_01138L,CNAG_01138,322
CNAG_00597L,CNAG_00597,314
CNAG_02797L,CNAG_02797,391
CNAG_02219L,CNAG_02219,389
CNAG_02220L,CNAG_02220,317
CNAG_00674L,CNAG_00674,273
CNAG_03013L,CNAG_03013,103
CNAG_07540L,CNAG_07540,471
CNAG_04981L,CNAG_04981,316
CNAG_04980L,CNAG_04980,39
CNAG_00456L,CNAG_00456,302
CNAG_00455L,CNAG_00455,374
CNAG_02152L,CNAG_02152,396
CNAG_00107L,CNAG_00107,322
CNAG_00106L,CNAG_00106,1007
CNAG_01061L,CNAG_01061,372
CNAG_03847L,CNAG_03847,223
CNAG_03848L,CNAG_03848,268
CNAG_01013L,CNAG_01013,65
CNAG_02777L,CNAG_02777,331
CNAG_07523L,CNAG_07523,268
CNAG_04991L,CNAG_04991,150
CNAG_00531L,CNAG_00531,257
CNAG_05159L,CNAG_05159,311
CNAG_05079L,CNAG_05079,498
CNAG_05080L,CNAG_05080,345
CNAG_04869L,CNAG_04869,306
CNAG_00164L,CNAG_00164,292
CNAG_04077L,CNAG_04077,301
CNAG_01082L,CNAG_01082,299
CNAG_04658L,CNAG_04658,328
CNAG_03727L,CNAG_03727,277
CNAG_03676L,CNAG_03676,312
CNAG_03677L,CNAG_03677,365
CNAG_03841L,CNAG_03841,44
CNAG_06761L,CNAG_06761,246
CNAG_06760L,CNAG_06760,270
CNAG_05076L,CNAG_05076,213
CNAG_05077L,CNAG_05077,399
CNAG_02553L,CNAG_02553,326
CNAG_02554L,CNAG_02554,1695
CNAG_00546L,CNAG_00546,243
CNAG_00702L,CNAG_00702,757
CNAG_00897L,CNAG_00897,278
CNAG_05148L,CNAG_05148,283
CNAG_05147L,CNAG_05147,274
CNAG_01126L,CNAG_01126,73
CNAG_00776L,CNAG_00776,39
CNAG_01446L,CNAG_01446,436
CNAG_04024L,CNAG_04024,452
CNAG_04025L,CNAG_04025,405
CNAG_02348L,CNAG_02348,363
CNAG_02347L,CNAG_02347,588
CNAG_00394L,CNAG_00394,258
CNAG_00393L,CNAG_00393,436
CNAG_06555L,CNAG_06555,305
CNAG_01019L,CNAG_01019,5
CNAG_01803L,CNAG_01803,448
CNAG_00374L,CNAG_00374,269
CNAG_00654L,CNAG_00654,304
CNAG_07541L,CNAG_07541,269
CNAG_07542L,CNAG_07542,351
CNAG_00363L,CNAG_00363,94
CNAG_05915L,CNAG_05915,403
CNAG_05916L,CNAG_05916,331
CNAG_00917L,CNAG_00917,1226
CNAG_00919L,CNAG_00919,330
CNAG_05458L,CNAG_05458,431
CNAG_05459L,CNAG_05459,470
CNAG_01985L,CNAG_01985,276
CNAG_00740L,CNAG_00740,60
CNAG_04163L,CNAG_04163,25
CNAG_04162L,CNAG_04162,133
CNAG_04755L,CNAG_04755,159
CNAG_01777L,CNAG_01777,257
CNAG_01778L,CNAG_01778,302
CNAG_05889L,CNAG_05889,335
CNAG_05888L,CNAG_05888,328
CNAG_04217L,CNAG_04217,350
CNAG_03173L,CNAG_03173,295
CNAG_03172L,CNAG_03172,368
CNAG_07388L,CNAG_07388,280
CNAG_07389L,CNAG_07389,320
CNAG_03644L,CNAG_03644,271
CNAG_06785L,CNAG_06785,281
CNAG_06060L,CNAG_06060,246
CNAG_00581L,CNAG_00581,163
CNAG_02044L,CNAG_02044,347
CNAG_02045L,CNAG_02045,411
CNAG_04950L,CNAG_04950,272
CNAG_04949L,CNAG_04949,274
CNAG_01865L,CNAG_01865,330
CNAG_05870L,CNAG_05870,290
CNAG_00717L,CNAG_00717,102
CNAG_06926L,CNAG_06926,316
CNAG_06896L,CNAG_06896,173
CNAG_04631L,CNAG_04631,250
CNAG_05812L,CNAG_05812,361
CNAG_00079L,CNAG_00079,357
CNAG_06657L,CNAG_06657,304
CNAG_06658L,CNAG_06658,269
CNAG_05993L,CNAG_05993,288
CNAG_05994L,CNAG_05994,312
CNAG_04675L,CNAG_04675,4
CNAG_01318L,CNAG_01318,579
CNAG_05430L,CNAG_05430,265
CNAG_05429L,CNAG_05429,33
CNAG_02517L,CNAG_02517,477
CNAG_07419L,CNAG_07419,260
CNAG_02040L,CNAG_02040,315
CNAG_03328L,CNAG_03328,121
CNAG_03329L,CNAG_03329,252
CNAG_04471L,CNAG_04471,399
CNAG_04472L,CNAG_04472,304
CNAG_01920L,CNAG_01920,302
CNAG_01919L,CNAG_01919,393
CNAG_03075L,CNAG_03075,45
CNAG_03884L,CNAG_03884,41
