Gene Flank,Gene,Count
CNAG_07415R,CNAG_07415,205
CNAG_05586R,CNAG_05586,749
CNAG_05686R,CNAG_05686,721
CNAG_00400R,CNAG_00400,1074
CNAG_04215R,CNAG_04215,3
CNAG_04213R,CNAG_04213,1090
CNAG_05914R,CNAG_05914,2
CNAG_04736R,CNAG_04736,881
CNAG_04735R,CNAG_04735,728
CNAG_05392R,CNAG_05392,869
CNAG_05393R,CNAG_05393,706
CNAG_06034R,CNAG_06034,613
CNAG_05250R,CNAG_05250,763
CNAG_04243R,CNAG_04243,5
CNAG_01773R,CNAG_01773,458
CNAG_01772R,CNAG_01772,1
CNAG_01232R,CNAG_01232,272
CNAG_01578R,CNAG_01578,219
CNAG_01601R,CNAG_01601,207
CNAG_04963R,CNAG_04963,839
CNAG_04962R,CNAG_04962,720
CNAG_01231R,CNAG_01231,688
CNAG_06835R,CNAG_06835,395
CNAG_06836R,CNAG_06836,822
CNAG_00879R,CNAG_00879,2
CNAG_07454R,CNAG_07454,1
CNAG_06389R,CNAG_06389,848
CNAG_00264R,CNAG_00264,2
CNAG_05640R,CNAG_05640,1526
CNAG_01558R,CNAG_01558,861
CNAG_00903R,CNAG_00903,132
CNAG_06583R,CNAG_06583,627
CNAG_06428R,CNAG_06428,788
CNAG_06427R,CNAG_06427,640
CNAG_07745R,CNAG_07745,627
CNAG_03369R,CNAG_03369,525
CNAG_00130R,CNAG_00130,1752
CNAG_00874R,CNAG_00874,2
CNAG_00457R,CNAG_00457,1144
CNAG_04730R,CNAG_04730,936
CNAG_03997R,CNAG_03997,4
CNAG_03116R,CNAG_03116,230
CNAG_04622R,CNAG_04622,788
CNAG_04449R,CNAG_04449,671
CNAG_03874R,CNAG_03874,580
CNAG_03873R,CNAG_03873,1116
CNAG_01635R,CNAG_01635,1
CNAG_02475R,CNAG_02475,587
CNAG_00070R,CNAG_00070,701
CNAG_04862R,CNAG_04862,1071
CNAG_02527R,CNAG_02527,889
CNAG_00194R,CNAG_00194,977
CNAG_03498R,CNAG_03498,825
CNAG_03426R,CNAG_03426,684
CNAG_00077R,CNAG_00077,290
CNAG_02965R,CNAG_02965,897
CNAG_02966R,CNAG_02966,1
CNAG_01041R,CNAG_01041,3
CNAG_04546R,CNAG_04546,831
CNAG_04523R,CNAG_04523,794
CNAG_04522R,CNAG_04522,743
CNAG_07444R,CNAG_07444,634
CNAG_06576R,CNAG_06576,883
CNAG_03836R,CNAG_03836,494
CNAG_04139R,CNAG_04139,3
CNAG_03400R,CNAG_03400,842
CNAG_02255R,CNAG_02255,579
CNAG_06230R,CNAG_06230,4
CNAG_05075R,CNAG_05075,1212
CNAG_02550R,CNAG_02550,1150
CNAG_02551R,CNAG_02551,747
CNAG_01995R,CNAG_01995,862
CNAG_01994R,CNAG_01994,906
CNAG_06277R,CNAG_06277,512
CNAG_07697R,CNAG_07697,813
CNAG_06098R,CNAG_06098,1
CNAG_06278R,CNAG_06278,1
CNAG_03140R,CNAG_03140,649
CNAG_00011R,CNAG_00011,1168
CNAG_07917R,CNAG_07917,1
CNAG_06610R,CNAG_06610,1
CNAG_01229R,CNAG_01229,1
CNAG_04681R,CNAG_04681,1
CNAG_04655R,CNAG_04655,768
CNAG_05934R,CNAG_05934,658
CNAG_02264R,CNAG_02264,915
CNAG_00189R,CNAG_00189,693
CNAG_00188R,CNAG_00188,781
CNAG_07873R,CNAG_07873,4
CNAG_05369R,CNAG_05369,794
CNAG_00864R,CNAG_00864,1465
CNAG_07457R,CNAG_07457,1
CNAG_05119R,CNAG_05119,773
CNAG_00407R,CNAG_00407,682
CNAG_05813R,CNAG_05813,721
CNAG_06310R,CNAG_06310,842
CNAG_06309R,CNAG_06309,1
CNAG_02510R,CNAG_02510,400
CNAG_00122R,CNAG_00122,1400
CNAG_01744R,CNAG_01744,2
CNAG_03136R,CNAG_03136,1
CNAG_04104R,CNAG_04104,983
CNAG_04103R,CNAG_04103,1226
CNAG_04016R,CNAG_04016,2
CNAG_04015R,CNAG_04015,932
CNAG_00796R,CNAG_00796,895
CNAG_04283R,CNAG_04283,100
CNAG_00398R,CNAG_00398,683
CNAG_03382R,CNAG_03382,6
CNAG_01742R,CNAG_01742,744
CNAG_01743R,CNAG_01743,2
CNAG_05452R,CNAG_05452,7
CNAG_05453R,CNAG_05453,725
CNAG_05053R,CNAG_05053,893
CNAG_01753R,CNAG_01753,632
CNAG_01604R,CNAG_01604,20
CNAG_01605R,CNAG_01605,741
CNAG_03705R,CNAG_03705,1
CNAG_00074R,CNAG_00074,820
CNAG_04415R,CNAG_04415,865
CNAG_04416R,CNAG_04416,695
CNAG_00539R,CNAG_00539,237
CNAG_00540R,CNAG_00540,1
CNAG_00009R,CNAG_00009,1
CNAG_04028R,CNAG_04028,965
CNAG_05539R,CNAG_05539,1059
CNAG_02297R,CNAG_02297,774
CNAG_00066R,CNAG_00066,248
CNAG_06082R,CNAG_06082,672
CNAG_00594R,CNAG_00594,995
CNAG_05315R,CNAG_05315,1
CNAG_00236R,CNAG_00236,2
CNAG_00235R,CNAG_00235,421
CNAG_01982R,CNAG_01982,3
CNAG_06453R,CNAG_06453,754
CNAG_03019R,CNAG_03019,813
CNAG_05446R,CNAG_05446,508
CNAG_04907R,CNAG_04907,669
CNAG_00865R,CNAG_00865,1333
CNAG_07456R,CNAG_07456,2
CNAG_06323R,CNAG_06323,867
CNAG_01686R,CNAG_01686,809
CNAG_00923R,CNAG_00923,3
CNAG_02338R,CNAG_02338,8
CNAG_03543R,CNAG_03543,1
CNAG_02118R,CNAG_02118,683
