Gene Flank,Gene,Count
CNAG_06099R,CNAG_06099,1
CNAG_03140R,CNAG_03140,260
CNAG_00011R,CNAG_00011,632
CNAG_05161R,CNAG_05161,1
CNAG_06610R,CNAG_06610,1
CNAG_04655R,CNAG_04655,346
CNAG_05934R,CNAG_05934,299
CNAG_02264R,CNAG_02264,414
CNAG_00189R,CNAG_00189,311
CNAG_00188R,CNAG_00188,315
CNAG_07873R,CNAG_07873,6
CNAG_05369R,CNAG_05369,366
CNAG_00864R,CNAG_00864,610
CNAG_05119R,CNAG_05119,359
CNAG_00407R,CNAG_00407,320
CNAG_05813R,CNAG_05813,382
CNAG_06310R,CNAG_06310,430
CNAG_02510R,CNAG_02510,221
CNAG_06578R,CNAG_06578,1
CNAG_00122R,CNAG_00122,612
CNAG_01744R,CNAG_01744,12
CNAG_01745R,CNAG_01745,1
CNAG_04104R,CNAG_04104,373
CNAG_04103R,CNAG_04103,502
CNAG_04015R,CNAG_04015,485
CNAG_00796R,CNAG_00796,442
CNAG_04283R,CNAG_04283,65
CNAG_00398R,CNAG_00398,340
CNAG_03382R,CNAG_03382,3
CNAG_01742R,CNAG_01742,362
CNAG_05452R,CNAG_05452,2
CNAG_05453R,CNAG_05453,307
CNAG_05053R,CNAG_05053,450
CNAG_01752R,CNAG_01752,1
CNAG_01753R,CNAG_01753,351
CNAG_01604R,CNAG_01604,13
CNAG_01605R,CNAG_01605,291
CNAG_00074R,CNAG_00074,411
CNAG_00302R,CNAG_00302,1
CNAG_04415R,CNAG_04415,329
CNAG_04416R,CNAG_04416,327
CNAG_00539R,CNAG_00539,152
CNAG_04028R,CNAG_04028,300
CNAG_05539R,CNAG_05539,510
CNAG_02298R,CNAG_02298,1
CNAG_02297R,CNAG_02297,359
CNAG_00066R,CNAG_00066,149
CNAG_06082R,CNAG_06082,326
CNAG_07368R,CNAG_07368,1
CNAG_00594R,CNAG_00594,523
CNAG_00236R,CNAG_00236,2
CNAG_00235R,CNAG_00235,144
CNAG_06453R,CNAG_06453,360
CNAG_03019R,CNAG_03019,339
CNAG_05446R,CNAG_05446,53
CNAG_06568R,CNAG_06568,1
CNAG_04907R,CNAG_04907,363
CNAG_00865R,CNAG_00865,603
CNAG_06323R,CNAG_06323,476
CNAG_01686R,CNAG_01686,369
CNAG_02118R,CNAG_02118,329
CNAG_01283R,CNAG_01283,464
CNAG_04877R,CNAG_04877,311
CNAG_03058R,CNAG_03058,1
CNAG_07779R,CNAG_07779,375
CNAG_04945R,CNAG_04945,1
CNAG_07941R,CNAG_07941,424
CNAG_07641R,CNAG_07641,516
CNAG_03113R,CNAG_03113,244
CNAG_07690R,CNAG_07690,402
CNAG_05632R,CNAG_05632,1
CNAG_02029R,CNAG_02029,2
CNAG_02030R,CNAG_02030,272
CNAG_07830R,CNAG_07830,270
CNAG_04323R,CNAG_04323,711
CNAG_04324R,CNAG_04324,310
CNAG_03384R,CNAG_03384,294
CNAG_01052R,CNAG_01052,1
CNAG_03355R,CNAG_03355,2
CNAG_04520R,CNAG_04520,371
CNAG_07402R,CNAG_07402,971
CNAG_07380R,CNAG_07380,2
CNAG_02334R,CNAG_02334,368
CNAG_04846R,CNAG_04846,413
CNAG_04903R,CNAG_04903,389
CNAG_00331R,CNAG_00331,294
CNAG_06214R,CNAG_06214,343
CNAG_00005R,CNAG_00005,302
CNAG_02882R,CNAG_02882,196
CNAG_03883R,CNAG_03883,434
CNAG_00359R,CNAG_00359,1
CNAG_03117R,CNAG_03117,362
CNAG_06432R,CNAG_06432,389
CNAG_03479R,CNAG_03479,229
CNAG_02323R,CNAG_02323,1
CNAG_00748R,CNAG_00748,1
CNAG_02089R,CNAG_02089,1
CNAG_05381R,CNAG_05381,437
CNAG_06291R,CNAG_06291,470
CNAG_02790R,CNAG_02790,365
CNAG_02048R,CNAG_02048,424
CNAG_04388R,CNAG_04388,11
CNAG_07470R,CNAG_07470,1
CNAG_06381R,CNAG_06381,415
CNAG_03829R,CNAG_03829,342
CNAG_00861R,CNAG_00861,550
CNAG_00679R,CNAG_00679,326
CNAG_02958R,CNAG_02958,1
CNAG_06016R,CNAG_06016,434
CNAG_03455R,CNAG_03455,298
CNAG_06698R,CNAG_06698,642
CNAG_02321R,CNAG_02321,883
CNAG_06668R,CNAG_06668,298
CNAG_04393R,CNAG_04393,210
CNAG_00123R,CNAG_00123,1
CNAG_01588R,CNAG_01588,313
CNAG_07710R,CNAG_07710,371
CNAG_06623R,CNAG_06623,408
CNAG_04781R,CNAG_04781,287
CNAG_04782R,CNAG_04782,276
CNAG_01341R,CNAG_01341,1
CNAG_06204R,CNAG_06204,320
CNAG_03227R,CNAG_03227,274
CNAG_04935R,CNAG_04935,275
CNAG_00653R,CNAG_00653,421
CNAG_03735R,CNAG_03735,260
CNAG_03370R,CNAG_03370,185
CNAG_05412R,CNAG_05412,278
CNAG_05411R,CNAG_05411,256
CNAG_02910R,CNAG_02910,266
CNAG_01080R,CNAG_01080,299
CNAG_05251R,CNAG_05251,387
CNAG_04626R,CNAG_04626,340
CNAG_05979R,CNAG_05979,536
CNAG_02463R,CNAG_02463,233
CNAG_01275R,CNAG_01275,364
CNAG_03060R,CNAG_03060,1
CNAG_00038R,CNAG_00038,370
CNAG_05444R,CNAG_05444,408
CNAG_06267R,CNAG_06267,427
CNAG_01603R,CNAG_01603,420
CNAG_02143R,CNAG_02143,406
CNAG_02141R,CNAG_02141,422
CNAG_05003R,CNAG_05003,45
CNAG_05004R,CNAG_05004,403
CNAG_02093R,CNAG_02093,394
