Gene Flank,Gene,Count
CNAG_03768L,CNAG_03768,540
CNAG_04534L,CNAG_04534,460
CNAG_01973L,CNAG_01973,5
CNAG_07867L,CNAG_07867,455
CNAG_05333L,CNAG_05333,480
CNAG_06425L,CNAG_06425,433
CNAG_03849L,CNAG_03849,1079
CNAG_02603L,CNAG_02603,395
CNAG_02555L,CNAG_02555,538
CNAG_03431L,CNAG_03431,492
CNAG_05049L,CNAG_05049,295
CNAG_05380L,CNAG_05380,463
CNAG_03914L,CNAG_03914,572
CNAG_02476L,CNAG_02476,411
CNAG_07583L,CNAG_07583,466
CNAG_02466L,CNAG_02466,351
CNAG_05112L,CNAG_05112,438
CNAG_03366L,CNAG_03366,555
CNAG_03977L,CNAG_03977,240
CNAG_04090L,CNAG_04090,977
CNAG_00791L,CNAG_00791,413
CNAG_06751L,CNAG_06751,284
CNAG_05375L,CNAG_05375,5913
CNAG_02516L,CNAG_02516,462
CNAG_04804L,CNAG_04804,289
CNAG_00627L,CNAG_00627,555
CNAG_07725L,CNAG_07725,577
CNAG_06203L,CNAG_06203,484
CNAG_00193L,CNAG_00193,3
CNAG_00514L,CNAG_00514,2
CNAG_01883L,CNAG_01883,1058
CNAG_03401L,CNAG_03401,469
CNAG_02435L,CNAG_02435,408
CNAG_05153L,CNAG_05153,16
CNAG_01708L,CNAG_01708,475
CNAG_03700L,CNAG_03700,583
CNAG_07320L,CNAG_07320,124
CNAG_05215L,CNAG_05215,317
CNAG_01438L,CNAG_01438,398
CNAG_07464L,CNAG_07464,828
CNAG_01858L,CNAG_01858,543
CNAG_04586L,CNAG_04586,656
CNAG_05093L,CNAG_05093,459
CNAG_05176L,CNAG_05176,601
CNAG_01014L,CNAG_01014,367
CNAG_00998L,CNAG_00998,378
CNAG_00039L,CNAG_00039,963
CNAG_07329L,CNAG_07329,46
CNAG_01454L,CNAG_01454,392
CNAG_02700L,CNAG_02700,44
CNAG_06327L,CNAG_06327,78
CNAG_03788L,CNAG_03788,451
CNAG_00871L,CNAG_00871,631
CNAG_00559L,CNAG_00559,9768
CNAG_07370L,CNAG_07370,570
CNAG_00732L,CNAG_00732,519
CNAG_04630L,CNAG_04630,266
CNAG_07940L,CNAG_07940,414
CNAG_02589L,CNAG_02589,472
CNAG_05067L,CNAG_05067,464
CNAG_01645L,CNAG_01645,1278
CNAG_06134L,CNAG_06134,152
CNAG_01242L,CNAG_01242,418
CNAG_02788L,CNAG_02788,32
CNAG_07435L,CNAG_07435,33
CNAG_03998L,CNAG_03998,151
CNAG_07924L,CNAG_07924,446
CNAG_01071L,CNAG_01071,341
CNAG_00883L,CNAG_00883,437
CNAG_03741L,CNAG_03741,448
CNAG_03745L,CNAG_03745,562
CNAG_00192L,CNAG_00192,463
CNAG_00670L,CNAG_00670,436
CNAG_06871L,CNAG_06871,683
CNAG_04457L,CNAG_04457,512
CNAG_02723L,CNAG_02723,506
CNAG_04588L,CNAG_04588,125
CNAG_01977L,CNAG_01977,421
CNAG_03894L,CNAG_03894,522
CNAG_04012L,CNAG_04012,479
CNAG_03561L,CNAG_03561,319
CNAG_05170L,CNAG_05170,294
CNAG_04041L,CNAG_04041,232
CNAG_02364L,CNAG_02364,526
CNAG_04093L,CNAG_04093,535
CNAG_02322L,CNAG_02322,506
CNAG_04184L,CNAG_04184,440
CNAG_05255L,CNAG_05255,455
CNAG_05642L,CNAG_05642,126
CNAG_03059L,CNAG_03059,399
CNAG_03018L,CNAG_03018,374
CNAG_07901L,CNAG_07901,369
CNAG_03086L,CNAG_03086,425
CNAG_04916L,CNAG_04916,323
CNAG_06097L,CNAG_06097,8
CNAG_03115L,CNAG_03115,496
CNAG_03132L,CNAG_03132,490
CNAG_04841L,CNAG_04841,476
CNAG_06136L,CNAG_06136,413
CNAG_03177L,CNAG_03177,800
CNAG_03183L,CNAG_03183,92
CNAG_06188L,CNAG_06188,436
CNAG_02877L,CNAG_02877,330
CNAG_04359L,CNAG_04359,1212
CNAG_04774L,CNAG_04774,655
CNAG_04768L,CNAG_04768,515
CNAG_02066L,CNAG_02066,523
CNAG_07922L,CNAG_07922,441
CNAG_06276L,CNAG_06276,493
CNAG_05222L,CNAG_05222,97
CNAG_03409L,CNAG_03409,249
CNAG_05622L,CNAG_05622,845
CNAG_04637L,CNAG_04637,343
CNAG_07680L,CNAG_07680,65
CNAG_02215L,CNAG_02215,16
CNAG_00564L,CNAG_00564,696
CNAG_02387L,CNAG_02387,526
CNAG_04086L,CNAG_04086,719
CNAG_05697L,CNAG_05697,695
CNAG_02697L,CNAG_02697,388
CNAG_06205L,CNAG_06205,389
CNAG_05372L,CNAG_05372,271
CNAG_04507L,CNAG_04507,432
CNAG_04506L,CNAG_04506,540
CNAG_00068L,CNAG_00068,5841
CNAG_05138L,CNAG_05138,330
CNAG_00733L,CNAG_00733,505
CNAG_03910L,CNAG_03910,506
CNAG_04059L,CNAG_04059,2030
CNAG_07491L,CNAG_07491,608
CNAG_05181L,CNAG_05181,423
CNAG_03915L,CNAG_03915,454
CNAG_03772L,CNAG_03772,480
CNAG_00445L,CNAG_00445,761
CNAG_01901L,CNAG_01901,707
CNAG_05313L,CNAG_05313,217
CNAG_05312L,CNAG_05312,397
CNAG_03012L,CNAG_03012,335
CNAG_03011L,CNAG_03011,423
CNAG_06200L,CNAG_06200,736
CNAG_02682L,CNAG_02682,406
CNAG_02683L,CNAG_02683,461
CNAG_00442L,CNAG_00442,664
CNAG_00183L,CNAG_00183,206
CNAG_07548L,CNAG_07548,3125
CNAG_01277L,CNAG_01277,720
CNAG_07512L,CNAG_07512,814
CNAG_01230L,CNAG_01230,190
CNAG_05264L,CNAG_05264,636
CNAG_05263L,CNAG_05263,471
CNAG_01681L,CNAG_01681,387
CNAG_01040L,CNAG_01040,1121
CNAG_00179L,CNAG_00179,528
CNAG_00547L,CNAG_00547,598
CNAG_00598L,CNAG_00598,549
CNAG_05229L,CNAG_05229,361
CNAG_01138L,CNAG_01138,510
CNAG_00597L,CNAG_00597,500
CNAG_02797L,CNAG_02797,223
CNAG_02219L,CNAG_02219,537
CNAG_02220L,CNAG_02220,516
CNAG_00674L,CNAG_00674,525
CNAG_03013L,CNAG_03013,230
CNAG_07540L,CNAG_07540,673
CNAG_04981L,CNAG_04981,402
CNAG_04980L,CNAG_04980,36
CNAG_00456L,CNAG_00456,472
CNAG_00455L,CNAG_00455,609
CNAG_02152L,CNAG_02152,442
CNAG_00107L,CNAG_00107,378
CNAG_00106L,CNAG_00106,1734
CNAG_01061L,CNAG_01061,574
CNAG_03847L,CNAG_03847,426
CNAG_03848L,CNAG_03848,396
CNAG_01013L,CNAG_01013,136
CNAG_02777L,CNAG_02777,438
CNAG_07523L,CNAG_07523,446
CNAG_04990L,CNAG_04990,1
CNAG_04991L,CNAG_04991,190
CNAG_00531L,CNAG_00531,417
CNAG_05159L,CNAG_05159,463
CNAG_05079L,CNAG_05079,650
CNAG_05080L,CNAG_05080,410
CNAG_04869L,CNAG_04869,440
CNAG_00164L,CNAG_00164,421
CNAG_04077L,CNAG_04077,416
CNAG_01082L,CNAG_01082,451
CNAG_04658L,CNAG_04658,436
CNAG_03727L,CNAG_03727,463
CNAG_03676L,CNAG_03676,521
CNAG_03677L,CNAG_03677,617
CNAG_03841L,CNAG_03841,91
CNAG_06761L,CNAG_06761,327
CNAG_06760L,CNAG_06760,384
CNAG_05076L,CNAG_05076,343
CNAG_05077L,CNAG_05077,507
CNAG_02553L,CNAG_02553,562
CNAG_02554L,CNAG_02554,1854
CNAG_00546L,CNAG_00546,639
CNAG_00702L,CNAG_00702,225
CNAG_00897L,CNAG_00897,389
CNAG_05148L,CNAG_05148,436
CNAG_05147L,CNAG_05147,484
CNAG_01126L,CNAG_01126,24
CNAG_00776L,CNAG_00776,63
CNAG_01446L,CNAG_01446,554
CNAG_04024L,CNAG_04024,541
CNAG_04025L,CNAG_04025,545
CNAG_02348L,CNAG_02348,514
CNAG_02347L,CNAG_02347,798
CNAG_00394L,CNAG_00394,615
CNAG_00393L,CNAG_00393,610
CNAG_06555L,CNAG_06555,486
CNAG_01019L,CNAG_01019,18
CNAG_01803L,CNAG_01803,577
CNAG_00374L,CNAG_00374,452
CNAG_00654L,CNAG_00654,414
CNAG_07541L,CNAG_07541,405
CNAG_07542L,CNAG_07542,531
CNAG_00363L,CNAG_00363,84
CNAG_05915L,CNAG_05915,517
CNAG_05916L,CNAG_05916,457
CNAG_00917L,CNAG_00917,1643
CNAG_00919L,CNAG_00919,519
CNAG_05458L,CNAG_05458,578
CNAG_05459L,CNAG_05459,516
CNAG_01985L,CNAG_01985,288
CNAG_00740L,CNAG_00740,14
CNAG_04163L,CNAG_04163,56
CNAG_04162L,CNAG_04162,303
CNAG_04755L,CNAG_04755,1016
CNAG_01777L,CNAG_01777,330
CNAG_01778L,CNAG_01778,382
CNAG_05889L,CNAG_05889,466
CNAG_05888L,CNAG_05888,304
CNAG_04217L,CNAG_04217,496
CNAG_03173L,CNAG_03173,546
CNAG_03172L,CNAG_03172,467
CNAG_07388L,CNAG_07388,437
CNAG_07389L,CNAG_07389,515
CNAG_03644L,CNAG_03644,387
CNAG_06785L,CNAG_06785,430
CNAG_06060L,CNAG_06060,377
CNAG_00581L,CNAG_00581,344
CNAG_02044L,CNAG_02044,428
CNAG_02045L,CNAG_02045,618
CNAG_04950L,CNAG_04950,431
CNAG_04949L,CNAG_04949,501
CNAG_01865L,CNAG_01865,422
CNAG_05870L,CNAG_05870,338
CNAG_00717L,CNAG_00717,195
CNAG_06926L,CNAG_06926,445
CNAG_06896L,CNAG_06896,221
CNAG_04631L,CNAG_04631,344
CNAG_05812L,CNAG_05812,474
CNAG_00079L,CNAG_00079,441
CNAG_06657L,CNAG_06657,447
CNAG_06658L,CNAG_06658,405
CNAG_05993L,CNAG_05993,495
CNAG_05994L,CNAG_05994,446
CNAG_04675L,CNAG_04675,6
CNAG_01318L,CNAG_01318,395
CNAG_05430L,CNAG_05430,345
CNAG_05429L,CNAG_05429,64
CNAG_02517L,CNAG_02517,556
CNAG_07419L,CNAG_07419,470
CNAG_02040L,CNAG_02040,538
CNAG_03328L,CNAG_03328,168
CNAG_03329L,CNAG_03329,351
CNAG_04471L,CNAG_04471,512
CNAG_04472L,CNAG_04472,488
CNAG_01920L,CNAG_01920,409
CNAG_01919L,CNAG_01919,409
CNAG_03075L,CNAG_03075,92
CNAG_03884L,CNAG_03884,120
CNAG_00699L,CNAG_00699,413
CNAG_02129L,CNAG_02129,599
CNAG_05352L,CNAG_05352,4
CNAG_02293L,CNAG_02293,5
CNAG_02292L,CNAG_02292,22
CNAG_07441L,CNAG_07441,778
CNAG_07442L,CNAG_07442,232
CNAG_01523L,CNAG_01523,6
CNAG_05415L,CNAG_05415,253
CNAG_03946L,CNAG_03946,516
CNAG_07486L,CNAG_07486,427
CNAG_07313L,CNAG_07313,408
CNAG_00126L,CNAG_00126,2515
CNAG_00710L,CNAG_00710,410
CNAG_00709L,CNAG_00709,482
CNAG_04186L,CNAG_04186,1006
CNAG_03689L,CNAG_03689,330
CNAG_01704L,CNAG_01704,530
CNAG_04618L,CNAG_04618,493
CNAG_05290L,CNAG_05290,127
CNAG_07827L,CNAG_07827,372
CNAG_07516L,CNAG_07516,430
CNAG_02849L,CNAG_02849,460
CNAG_00156L,CNAG_00156,1459
CNAG_00157L,CNAG_00157,385
CNAG_04891L,CNAG_04891,510
CNAG_04992L,CNAG_04992,58
CNAG_02090L,CNAG_02090,538
CNAG_01776L,CNAG_01776,568
CNAG_07605L,CNAG_07605,361
CNAG_01846L,CNAG_01846,458
CNAG_02539L,CNAG_02539,458
CNAG_02540L,CNAG_02540,440
CNAG_01701L,CNAG_01701,459
CNAG_03572L,CNAG_03572,404
CNAG_00798L,CNAG_00798,379
CNAG_00799L,CNAG_00799,290
CNAG_02850L,CNAG_02850,252
CNAG_04656L,CNAG_04656,452
CNAG_04657L,CNAG_04657,416
CNAG_04385L,CNAG_04385,446
CNAG_04386L,CNAG_04386,453
CNAG_07847L,CNAG_07847,427
CNAG_02226L,CNAG_02226,429
CNAG_02225L,CNAG_02225,967
CNAG_04860L,CNAG_04860,371
CNAG_01105L,CNAG_01105,515
CNAG_03524L,CNAG_03524,421
CNAG_03733L,CNAG_03733,527
CNAG_03732L,CNAG_03732,493
CNAG_03247L,CNAG_03247,462
CNAG_03193L,CNAG_03193,431
CNAG_03194L,CNAG_03194,487
CNAG_06574L,CNAG_06574,417
CNAG_04663L,CNAG_04663,339
CNAG_02944L,CNAG_02944,348
CNAG_05872L,CNAG_05872,13
CNAG_02775L,CNAG_02775,32
CNAG_01113L,CNAG_01113,200
CNAG_01112L,CNAG_01112,382
CNAG_06973L,CNAG_06973,448
CNAG_07498L,CNAG_07498,682
CNAG_03754L,CNAG_03754,523
CNAG_00475L,CNAG_00475,9259
CNAG_04524L,CNAG_04524,1052
CNAG_06501L,CNAG_06501,481
CNAG_06502L,CNAG_06502,580
CNAG_00587L,CNAG_00587,672
CNAG_04691L,CNAG_04691,494
CNAG_01062L,CNAG_01062,447
CNAG_05522L,CNAG_05522,535
CNAG_02830L,CNAG_02830,2
CNAG_04633L,CNAG_04633,484
CNAG_01930L,CNAG_01930,480
CNAG_00737L,CNAG_00737,168
CNAG_04983L,CNAG_04983,527
CNAG_04982L,CNAG_04982,366
CNAG_03002L,CNAG_03002,144
CNAG_01448L,CNAG_01448,600
CNAG_02526L,CNAG_02526,399
CNAG_07685L,CNAG_07685,421
CNAG_03902L,CNAG_03902,62
CNAG_02011L,CNAG_02011,387
CNAG_02010L,CNAG_02010,4639
CNAG_05156L,CNAG_05156,507
CNAG_01643L,CNAG_01643,194
CNAG_01642L,CNAG_01642,652
CNAG_05727L,CNAG_05727,520
CNAG_03857L,CNAG_03857,462
CNAG_04705L,CNAG_04705,518
CNAG_01420L,CNAG_01420,505
CNAG_07519L,CNAG_07519,609
CNAG_00078L,CNAG_00078,477
CNAG_06240L,CNAG_06240,1262
CNAG_00777L,CNAG_00777,764
CNAG_01118L,CNAG_01118,766
CNAG_03867L,CNAG_03867,546
CNAG_03866L,CNAG_03866,545
CNAG_06594L,CNAG_06594,223
CNAG_06595L,CNAG_06595,397
CNAG_00588L,CNAG_00588,615
CNAG_03168L,CNAG_03168,4
CNAG_01525L,CNAG_01525,71
CNAG_01524L,CNAG_01524,11
CNAG_04594L,CNAG_04594,475
CNAG_06993L,CNAG_06993,449
CNAG_06776L,CNAG_06776,511
CNAG_02588L,CNAG_02588,519
CNAG_06905L,CNAG_06905,556
CNAG_06904L,CNAG_06904,455
CNAG_03280L,CNAG_03280,417
CNAG_02288L,CNAG_02288,493
CNAG_07729L,CNAG_07729,4879
CNAG_03408L,CNAG_03408,1514
CNAG_06282L,CNAG_06282,331
CNAG_01970L,CNAG_01970,527
CNAG_01969L,CNAG_01969,365
CNAG_03525L,CNAG_03525,133
CNAG_03526L,CNAG_03526,329
CNAG_05114L,CNAG_05114,544
CNAG_07752L,CNAG_07752,530
CNAG_04587L,CNAG_04587,442
CNAG_02691L,CNAG_02691,510
CNAG_02692L,CNAG_02692,468
CNAG_02776L,CNAG_02776,439
CNAG_04885L,CNAG_04885,339
CNAG_06662L,CNAG_06662,446
CNAG_07647L,CNAG_07647,9
CNAG_02165L,CNAG_02165,473
CNAG_02071L,CNAG_02071,616
CNAG_02070L,CNAG_02070,378
CNAG_02684L,CNAG_02684,525
CNAG_02685L,CNAG_02685,457
CNAG_05420L,CNAG_05420,103
CNAG_05939L,CNAG_05939,512
CNAG_05940L,CNAG_05940,456
CNAG_07743L,CNAG_07743,599
CNAG_00765L,CNAG_00765,390
CNAG_00745L,CNAG_00745,40
CNAG_00744L,CNAG_00744,359
CNAG_00162L,CNAG_00162,440
CNAG_02658L,CNAG_02658,223
CNAG_06401L,CNAG_06401,284
CNAG_01960L,CNAG_01960,325
CNAG_01961L,CNAG_01961,299
CNAG_02930L,CNAG_02930,298
CNAG_01238L,CNAG_01238,4
CNAG_01239L,CNAG_01239,561
CNAG_00332L,CNAG_00332,347
CNAG_00333L,CNAG_00333,343
CNAG_04801L,CNAG_04801,412
CNAG_05663L,CNAG_05663,129
CNAG_05664L,CNAG_05664,398
CNAG_01574L,CNAG_01574,732
CNAG_01573L,CNAG_01573,339
CNAG_06220L,CNAG_06220,408
CNAG_00165L,CNAG_00165,457
CNAG_06963L,CNAG_06963,102
CNAG_03178L,CNAG_03178,374
CNAG_03719L,CNAG_03719,335
CNAG_02041L,CNAG_02041,370
CNAG_06889L,CNAG_06889,450
CNAG_04141L,CNAG_04141,522
CNAG_07415L,CNAG_07415,204
CNAG_05586L,CNAG_05586,428
CNAG_05686L,CNAG_05686,497
CNAG_00400L,CNAG_00400,587
CNAG_00399L,CNAG_00399,555
CNAG_04213L,CNAG_04213,782
CNAG_05913L,CNAG_05913,469
CNAG_05914L,CNAG_05914,412
CNAG_04736L,CNAG_04736,430
CNAG_04735L,CNAG_04735,459
CNAG_05392L,CNAG_05392,117
CNAG_05393L,CNAG_05393,490
CNAG_06541L,CNAG_06541,494
CNAG_06034L,CNAG_06034,392
CNAG_05250L,CNAG_05250,384
CNAG_01773L,CNAG_01773,617
CNAG_01772L,CNAG_01772,364
CNAG_01232L,CNAG_01232,123
CNAG_01578L,CNAG_01578,284
CNAG_01601L,CNAG_01601,96
CNAG_04963L,CNAG_04963,450
CNAG_04962L,CNAG_04962,424
CNAG_01231L,CNAG_01231,388
CNAG_06835L,CNAG_06835,167
CNAG_06836L,CNAG_06836,462
CNAG_00879L,CNAG_00879,402
CNAG_07454L,CNAG_07454,454
CNAG_06389L,CNAG_06389,432
CNAG_06388L,CNAG_06388,463
CNAG_00264L,CNAG_00264,349
CNAG_05640L,CNAG_05640,1166
CNAG_01558L,CNAG_01558,548
CNAG_00903L,CNAG_00903,457
CNAG_06583L,CNAG_06583,382
CNAG_06428L,CNAG_06428,468
CNAG_06427L,CNAG_06427,393
CNAG_07745L,CNAG_07745,371
CNAG_03369L,CNAG_03369,258
CNAG_03413L,CNAG_03413,298
CNAG_00130L,CNAG_00130,1291
CNAG_00874L,CNAG_00874,274
CNAG_00758L,CNAG_00758,379
CNAG_04730L,CNAG_04730,470
CNAG_03997L,CNAG_03997,327
CNAG_02822L,CNAG_02822,472
CNAG_00668L,CNAG_00668,501
CNAG_02990L,CNAG_02990,206
CNAG_03116L,CNAG_03116,223
CNAG_07711L,CNAG_07711,320
CNAG_04622L,CNAG_04622,375
CNAG_04449L,CNAG_04449,415
CNAG_03874L,CNAG_03874,367
CNAG_03873L,CNAG_03873,650
CNAG_04105L,CNAG_04105,396
CNAG_01635L,CNAG_01635,463
CNAG_07626L,CNAG_07626,411
CNAG_02475L,CNAG_02475,530
CNAG_00070L,CNAG_00070,299
CNAG_04862L,CNAG_04862,562
CNAG_02527L,CNAG_02527,643
CNAG_04632L,CNAG_04632,431
CNAG_00194L,CNAG_00194,536
CNAG_03498L,CNAG_03498,392
CNAG_03426L,CNAG_03426,481
CNAG_00077L,CNAG_00077,285
CNAG_02965L,CNAG_02965,429
CNAG_02966L,CNAG_02966,260
CNAG_01041L,CNAG_01041,3759
CNAG_07780L,CNAG_07780,413
CNAG_04546L,CNAG_04546,550
CNAG_04523L,CNAG_04523,414
CNAG_04522L,CNAG_04522,411
CNAG_07444L,CNAG_07444,402
CNAG_06576L,CNAG_06576,493
CNAG_06577L,CNAG_06577,452
CNAG_03836L,CNAG_03836,542
CNAG_04140L,CNAG_04140,351
CNAG_04139L,CNAG_04139,202
CNAG_03400L,CNAG_03400,548
CNAG_02255L,CNAG_02255,412
CNAG_02254L,CNAG_02254,421
CNAG_05075L,CNAG_05075,687
CNAG_02550L,CNAG_02550,654
CNAG_02551L,CNAG_02551,478
CNAG_01995L,CNAG_01995,549
CNAG_01994L,CNAG_01994,538
CNAG_06277L,CNAG_06277,275
CNAG_07697L,CNAG_07697,512
CNAG_06099L,CNAG_06099,373
CNAG_06098L,CNAG_06098,424
CNAG_06278L,CNAG_06278,525
CNAG_03140L,CNAG_03140,355
CNAG_00011L,CNAG_00011,713
CNAG_05160L,CNAG_05160,430
CNAG_05161L,CNAG_05161,394
CNAG_07917L,CNAG_07917,284
CNAG_06610L,CNAG_06610,447
CNAG_01229L,CNAG_01229,492
CNAG_04681L,CNAG_04681,363
CNAG_04655L,CNAG_04655,445
CNAG_05934L,CNAG_05934,349
CNAG_02264L,CNAG_02264,662
CNAG_00189L,CNAG_00189,470
CNAG_00188L,CNAG_00188,421
CNAG_07873L,CNAG_07873,22
CNAG_05369L,CNAG_05369,566
CNAG_00864L,CNAG_00864,732
CNAG_07457L,CNAG_07457,455
CNAG_05119L,CNAG_05119,457
CNAG_00407L,CNAG_00407,488
CNAG_05813L,CNAG_05813,378
CNAG_06310L,CNAG_06310,522
CNAG_06309L,CNAG_06309,498
CNAG_02510L,CNAG_02510,320
CNAG_04953L,CNAG_04953,465
CNAG_06578L,CNAG_06578,518
CNAG_00122L,CNAG_00122,784
CNAG_01744L,CNAG_01744,9
CNAG_01745L,CNAG_01745,503
CNAG_06172L,CNAG_06172,388
CNAG_04104L,CNAG_04104,549
CNAG_04103L,CNAG_04103,663
CNAG_04016L,CNAG_04016,525
CNAG_04015L,CNAG_04015,439
CNAG_00796L,CNAG_00796,441
CNAG_04283L,CNAG_04283,43
CNAG_00398L,CNAG_00398,347
CNAG_03382L,CNAG_03382,3825
CNAG_03383L,CNAG_03383,365
CNAG_01742L,CNAG_01742,447
CNAG_01743L,CNAG_01743,349
CNAG_05452L,CNAG_05452,3573
CNAG_05453L,CNAG_05453,398
CNAG_05053L,CNAG_05053,524
CNAG_01753L,CNAG_01753,400
CNAG_01604L,CNAG_01604,485
CNAG_01605L,CNAG_01605,287
CNAG_03705L,CNAG_03705,531
CNAG_00074L,CNAG_00074,499
CNAG_00904L,CNAG_00904,636
CNAG_04505L,CNAG_04505,458
CNAG_00302L,CNAG_00302,481
CNAG_04415L,CNAG_04415,486
CNAG_04416L,CNAG_04416,391
CNAG_06191L,CNAG_06191,41
CNAG_00539L,CNAG_00539,196
CNAG_00540L,CNAG_00540,514
CNAG_00009L,CNAG_00009,493
CNAG_04027L,CNAG_04027,503
CNAG_04028L,CNAG_04028,308
CNAG_05539L,CNAG_05539,647
CNAG_02298L,CNAG_02298,423
CNAG_02297L,CNAG_02297,535
CNAG_00066L,CNAG_00066,198
CNAG_06082L,CNAG_06082,343
CNAG_07368L,CNAG_07368,424
CNAG_00594L,CNAG_00594,618
CNAG_05315L,CNAG_05315,452
CNAG_05316L,CNAG_05316,399
CNAG_00235L,CNAG_00235,276
CNAG_04101L,CNAG_04101,515
CNAG_01982L,CNAG_01982,533
CNAG_06453L,CNAG_06453,396
CNAG_03019L,CNAG_03019,268
CNAG_05446L,CNAG_05446,32
CNAG_06568L,CNAG_06568,6
CNAG_00276L,CNAG_00276,538
CNAG_00275L,CNAG_00275,419
CNAG_04907L,CNAG_04907,432
CNAG_00865L,CNAG_00865,709
CNAG_07456L,CNAG_07456,534
CNAG_01713L,CNAG_01713,515
CNAG_04688L,CNAG_04688,91
CNAG_05408L,CNAG_05408,263
CNAG_05817L,CNAG_05817,376
CNAG_06323L,CNAG_06323,486
CNAG_01686L,CNAG_01686,427
CNAG_00923L,CNAG_00923,374
CNAG_06902L,CNAG_06902,7
CNAG_02338L,CNAG_02338,4293
CNAG_06336L,CNAG_06336,227
CNAG_03542L,CNAG_03542,276
CNAG_03543L,CNAG_03543,477
CNAG_02118L,CNAG_02118,423
CNAG_01283L,CNAG_01283,591
CNAG_06298L,CNAG_06298,473
CNAG_06297L,CNAG_06297,436
CNAG_02983L,CNAG_02983,410
CNAG_00832L,CNAG_00832,516
CNAG_04876L,CNAG_04876,347
CNAG_04877L,CNAG_04877,419
CNAG_03058L,CNAG_03058,416
CNAG_07779L,CNAG_07779,421
CNAG_04945L,CNAG_04945,446
CNAG_04944L,CNAG_04944,265
CNAG_07941L,CNAG_07941,372
