Gene Flank,Gene,Count
CNAG_03183R,CNAG_03183,153
CNAG_04774R,CNAG_04774,342
CNAG_04768R,CNAG_04768,277
CNAG_06276R,CNAG_06276,259
CNAG_05222R,CNAG_05222,31
CNAG_03409R,CNAG_03409,56
CNAG_05622R,CNAG_05622,311
CNAG_04637R,CNAG_04637,202
CNAG_07680R,CNAG_07680,20
CNAG_02215R,CNAG_02215,9
CNAG_07724R,CNAG_07724,1
CNAG_02387R,CNAG_02387,281
CNAG_04086R,CNAG_04086,295
CNAG_05697R,CNAG_05697,400
CNAG_04507R,CNAG_04507,250
CNAG_04506R,CNAG_04506,243
CNAG_00068R,CNAG_00068,436
CNAG_00733R,CNAG_00733,268
CNAG_03910R,CNAG_03910,279
CNAG_04059R,CNAG_04059,249
CNAG_07491R,CNAG_07491,362
CNAG_05181R,CNAG_05181,254
CNAG_03772R,CNAG_03772,275
CNAG_00445R,CNAG_00445,443
CNAG_01901R,CNAG_01901,395
CNAG_05313R,CNAG_05313,258
CNAG_05312R,CNAG_05312,296
CNAG_06200R,CNAG_06200,1
CNAG_00442R,CNAG_00442,365
CNAG_07548R,CNAG_07548,1
CNAG_01277R,CNAG_01277,288
CNAG_01230R,CNAG_01230,226
CNAG_00547R,CNAG_00547,288
CNAG_00598R,CNAG_00598,276
CNAG_02219R,CNAG_02219,324
CNAG_00674R,CNAG_00674,1
CNAG_03013R,CNAG_03013,85
CNAG_07540R,CNAG_07540,273
CNAG_04980R,CNAG_04980,22
CNAG_00456R,CNAG_00456,251
CNAG_00455R,CNAG_00455,333
CNAG_00107R,CNAG_00107,241
CNAG_01061R,CNAG_01061,270
CNAG_01013R,CNAG_01013,46
CNAG_05079R,CNAG_05079,2
CNAG_05080R,CNAG_05080,170
CNAG_00164R,CNAG_00164,234
CNAG_03727R,CNAG_03727,1
CNAG_03677R,CNAG_03677,246
CNAG_03841R,CNAG_03841,1
CNAG_05077R,CNAG_05077,231
CNAG_02553R,CNAG_02553,1
CNAG_02554R,CNAG_02554,2
CNAG_00776R,CNAG_00776,95
CNAG_04024R,CNAG_04024,340
CNAG_04025R,CNAG_04025,307
CNAG_01019R,CNAG_01019,246
CNAG_01803R,CNAG_01803,329
CNAG_07541R,CNAG_07541,223
CNAG_07542R,CNAG_07542,355
CNAG_05915R,CNAG_05915,248
CNAG_00917R,CNAG_00917,898
CNAG_00919R,CNAG_00919,286
CNAG_05458R,CNAG_05458,403
CNAG_05459R,CNAG_05459,404
CNAG_01985R,CNAG_01985,112
CNAG_00740R,CNAG_00740,78
CNAG_04163R,CNAG_04163,244
CNAG_04162R,CNAG_04162,98
CNAG_04755R,CNAG_04755,502
CNAG_01777R,CNAG_01777,224
CNAG_04217R,CNAG_04217,1
CNAG_03173R,CNAG_03173,300
CNAG_03172R,CNAG_03172,240
CNAG_07388R,CNAG_07388,271
CNAG_07389R,CNAG_07389,322
CNAG_06060R,CNAG_06060,192
CNAG_00581R,CNAG_00581,120
CNAG_02045R,CNAG_02045,346
CNAG_04950R,CNAG_04950,239
CNAG_04949R,CNAG_04949,215
CNAG_01865R,CNAG_01865,293
CNAG_00717R,CNAG_00717,97
CNAG_06896R,CNAG_06896,403
CNAG_05812R,CNAG_05812,145
CNAG_06658R,CNAG_06658,241
CNAG_05994R,CNAG_05994,286
CNAG_02517R,CNAG_02517,342
CNAG_03329R,CNAG_03329,174
CNAG_04471R,CNAG_04471,289
CNAG_01919R,CNAG_01919,1
CNAG_00699R,CNAG_00699,211
CNAG_02129R,CNAG_02129,347
CNAG_05352R,CNAG_05352,131
CNAG_07486R,CNAG_07486,241
CNAG_00710R,CNAG_00710,170
CNAG_00709R,CNAG_00709,311
CNAG_03689R,CNAG_03689,204
CNAG_01704R,CNAG_01704,281
CNAG_07827R,CNAG_07827,245
CNAG_07516R,CNAG_07516,211
CNAG_00156R,CNAG_00156,2
CNAG_00157R,CNAG_00157,139
CNAG_04891R,CNAG_04891,1
CNAG_01776R,CNAG_01776,279
CNAG_07605R,CNAG_07605,240
CNAG_01846R,CNAG_01846,303
CNAG_00799R,CNAG_00799,13
CNAG_04657R,CNAG_04657,269
CNAG_04385R,CNAG_04385,272
CNAG_04386R,CNAG_04386,312
CNAG_07847R,CNAG_07847,241
CNAG_02226R,CNAG_02226,159
CNAG_02225R,CNAG_02225,277
CNAG_04860R,CNAG_04860,211
CNAG_01105R,CNAG_01105,390
CNAG_03524R,CNAG_03524,290
CNAG_03733R,CNAG_03733,293
CNAG_03732R,CNAG_03732,324
CNAG_03247R,CNAG_03247,270
CNAG_03193R,CNAG_03193,224
CNAG_03194R,CNAG_03194,336
CNAG_06574R,CNAG_06574,252
CNAG_04663R,CNAG_04663,237
CNAG_02944R,CNAG_02944,220
CNAG_05872R,CNAG_05872,233
CNAG_07498R,CNAG_07498,305
CNAG_00475R,CNAG_00475,4673
CNAG_06501R,CNAG_06501,189
CNAG_06502R,CNAG_06502,286
CNAG_00587R,CNAG_00587,355
CNAG_04691R,CNAG_04691,274
CNAG_05522R,CNAG_05522,277
CNAG_01930R,CNAG_01930,216
CNAG_03002R,CNAG_03002,330
CNAG_01448R,CNAG_01448,159
CNAG_07685R,CNAG_07685,265
CNAG_03902R,CNAG_03902,27
CNAG_02010R,CNAG_02010,3167
CNAG_01642R,CNAG_01642,332
CNAG_04705R,CNAG_04705,360
CNAG_01420R,CNAG_01420,247
CNAG_07519R,CNAG_07519,546
CNAG_06240R,CNAG_06240,409
CNAG_00777R,CNAG_00777,333
CNAG_01118R,CNAG_01118,332
CNAG_03866R,CNAG_03866,340
CNAG_06595R,CNAG_06595,228
CNAG_00519R,CNAG_00519,6
CNAG_03168R,CNAG_03168,8
CNAG_01524R,CNAG_01524,216
CNAG_04594R,CNAG_04594,257
CNAG_02588R,CNAG_02588,327
CNAG_06905R,CNAG_06905,313
CNAG_06904R,CNAG_06904,222
CNAG_02288R,CNAG_02288,245
CNAG_01969R,CNAG_01969,1
CNAG_07752R,CNAG_07752,309
CNAG_04587R,CNAG_04587,217
CNAG_02692R,CNAG_02692,247
CNAG_02776R,CNAG_02776,448
CNAG_04885R,CNAG_04885,244
CNAG_06662R,CNAG_06662,229
CNAG_02165R,CNAG_02165,325
CNAG_02071R,CNAG_02071,282
CNAG_02070R,CNAG_02070,253
CNAG_02684R,CNAG_02684,303
CNAG_05420R,CNAG_05420,60
CNAG_05939R,CNAG_05939,525
CNAG_07743R,CNAG_07743,1
CNAG_00765R,CNAG_00765,205
CNAG_00745R,CNAG_00745,33
CNAG_00744R,CNAG_00744,291
CNAG_00162R,CNAG_00162,233
CNAG_02658R,CNAG_02658,229
CNAG_06401R,CNAG_06401,288
CNAG_01960R,CNAG_01960,158
CNAG_01961R,CNAG_01961,733
CNAG_02930R,CNAG_02930,169
CNAG_01238R,CNAG_01238,11
CNAG_01239R,CNAG_01239,283
CNAG_00332R,CNAG_00332,193
CNAG_00333R,CNAG_00333,204
CNAG_04801R,CNAG_04801,1
CNAG_05663R,CNAG_05663,140
CNAG_05664R,CNAG_05664,242
CNAG_01574R,CNAG_01574,428
CNAG_01573R,CNAG_01573,233
CNAG_06220R,CNAG_06220,1
CNAG_06963R,CNAG_06963,252
CNAG_03719R,CNAG_03719,241
CNAG_02041R,CNAG_02041,160
CNAG_06889R,CNAG_06889,248
CNAG_04141R,CNAG_04141,319
CNAG_07415R,CNAG_07415,85
CNAG_05586R,CNAG_05586,241
CNAG_05686R,CNAG_05686,158
CNAG_00400R,CNAG_00400,364
CNAG_04215R,CNAG_04215,12
CNAG_04213R,CNAG_04213,471
CNAG_05914R,CNAG_05914,1
CNAG_04736R,CNAG_04736,261
CNAG_04735R,CNAG_04735,214
CNAG_05392R,CNAG_05392,262
CNAG_05393R,CNAG_05393,247
CNAG_06034R,CNAG_06034,212
CNAG_05250R,CNAG_05250,124
CNAG_01773R,CNAG_01773,198
CNAG_01232R,CNAG_01232,16
CNAG_01577R,CNAG_01577,33
CNAG_01578R,CNAG_01578,88
CNAG_01601R,CNAG_01601,65
CNAG_04963R,CNAG_04963,285
CNAG_04962R,CNAG_04962,262
CNAG_01231R,CNAG_01231,228
CNAG_06835R,CNAG_06835,183
CNAG_06836R,CNAG_06836,278
CNAG_06389R,CNAG_06389,267
CNAG_05640R,CNAG_05640,522
CNAG_01558R,CNAG_01558,373
CNAG_00903R,CNAG_00903,62
CNAG_06583R,CNAG_06583,232
CNAG_06428R,CNAG_06428,262
CNAG_06427R,CNAG_06427,186
CNAG_07745R,CNAG_07745,200
CNAG_03369R,CNAG_03369,135
CNAG_00130R,CNAG_00130,845
CNAG_00457R,CNAG_00457,275
CNAG_04730R,CNAG_04730,322
CNAG_03116R,CNAG_03116,80
CNAG_04622R,CNAG_04622,267
CNAG_04449R,CNAG_04449,222
CNAG_03874R,CNAG_03874,153
CNAG_03873R,CNAG_03873,405
CNAG_02475R,CNAG_02475,202
CNAG_00070R,CNAG_00070,214
CNAG_04862R,CNAG_04862,333
CNAG_02527R,CNAG_02527,334
CNAG_00194R,CNAG_00194,299
CNAG_03498R,CNAG_03498,222
CNAG_03426R,CNAG_03426,258
CNAG_00077R,CNAG_00077,114
CNAG_02965R,CNAG_02965,339
CNAG_07780R,CNAG_07780,1
CNAG_04546R,CNAG_04546,247
CNAG_04523R,CNAG_04523,241
CNAG_04522R,CNAG_04522,274
CNAG_07444R,CNAG_07444,238
CNAG_06576R,CNAG_06576,307
CNAG_06577R,CNAG_06577,1
CNAG_03836R,CNAG_03836,250
CNAG_03400R,CNAG_03400,283
CNAG_02255R,CNAG_02255,237
CNAG_06230R,CNAG_06230,10
CNAG_05075R,CNAG_05075,374
CNAG_02550R,CNAG_02550,248
CNAG_02551R,CNAG_02551,285
CNAG_01995R,CNAG_01995,267
CNAG_01994R,CNAG_01994,366
CNAG_06277R,CNAG_06277,36
CNAG_07697R,CNAG_07697,270
CNAG_06099R,CNAG_06099,1
CNAG_03140R,CNAG_03140,209
CNAG_00011R,CNAG_00011,386
CNAG_07917R,CNAG_07917,1
CNAG_04655R,CNAG_04655,322
CNAG_05934R,CNAG_05934,209
CNAG_02264R,CNAG_02264,297
CNAG_00189R,CNAG_00189,236
CNAG_00188R,CNAG_00188,352
CNAG_07873R,CNAG_07873,16
CNAG_05369R,CNAG_05369,315
CNAG_00864R,CNAG_00864,291
CNAG_05119R,CNAG_05119,267
CNAG_00407R,CNAG_00407,314
CNAG_05813R,CNAG_05813,73
CNAG_06310R,CNAG_06310,331
CNAG_06309R,CNAG_06309,1
CNAG_02510R,CNAG_02510,181
CNAG_00122R,CNAG_00122,513
CNAG_01744R,CNAG_01744,20
CNAG_04104R,CNAG_04104,238
CNAG_04103R,CNAG_04103,352
CNAG_04015R,CNAG_04015,315
CNAG_00796R,CNAG_00796,222
CNAG_04283R,CNAG_04283,44
CNAG_00398R,CNAG_00398,222
CNAG_03382R,CNAG_03382,1
CNAG_01742R,CNAG_01742,223
CNAG_05453R,CNAG_05453,251
CNAG_05053R,CNAG_05053,332
CNAG_01753R,CNAG_01753,245
CNAG_01604R,CNAG_01604,17
CNAG_01605R,CNAG_01605,249
CNAG_00074R,CNAG_00074,269
CNAG_04415R,CNAG_04415,282
CNAG_04416R,CNAG_04416,249
CNAG_06191R,CNAG_06191,1
CNAG_00539R,CNAG_00539,51
CNAG_04028R,CNAG_04028,254
CNAG_05539R,CNAG_05539,352
CNAG_02297R,CNAG_02297,275
CNAG_00066R,CNAG_00066,118
CNAG_06082R,CNAG_06082,205
CNAG_07368R,CNAG_07368,1
CNAG_00594R,CNAG_00594,358
CNAG_00236R,CNAG_00236,3
CNAG_00235R,CNAG_00235,207
CNAG_01982R,CNAG_01982,2
CNAG_06453R,CNAG_06453,212
CNAG_03019R,CNAG_03019,327
CNAG_05446R,CNAG_05446,60
CNAG_04907R,CNAG_04907,198
CNAG_00865R,CNAG_00865,286
CNAG_07456R,CNAG_07456,1
CNAG_06323R,CNAG_06323,305
CNAG_01686R,CNAG_01686,222
CNAG_06902R,CNAG_06902,1
CNAG_02338R,CNAG_02338,1
CNAG_02118R,CNAG_02118,272
CNAG_01283R,CNAG_01283,321
CNAG_02983R,CNAG_02983,2
CNAG_04877R,CNAG_04877,238
CNAG_07779R,CNAG_07779,256
CNAG_07941R,CNAG_07941,271
CNAG_07641R,CNAG_07641,338
CNAG_03113R,CNAG_03113,167
CNAG_07690R,CNAG_07690,372
CNAG_05632R,CNAG_05632,1
CNAG_02029R,CNAG_02029,7
CNAG_02030R,CNAG_02030,197
CNAG_07830R,CNAG_07830,200
CNAG_04323R,CNAG_04323,560
CNAG_04324R,CNAG_04324,205
CNAG_03384R,CNAG_03384,222
CNAG_03355R,CNAG_03355,3
CNAG_04520R,CNAG_04520,276
CNAG_07402R,CNAG_07402,592
CNAG_02334R,CNAG_02334,240
CNAG_04846R,CNAG_04846,334
CNAG_02049R,CNAG_02049,1
CNAG_04903R,CNAG_04903,254
CNAG_00331R,CNAG_00331,208
CNAG_06214R,CNAG_06214,268
CNAG_00005R,CNAG_00005,215
CNAG_02882R,CNAG_02882,156
CNAG_03883R,CNAG_03883,367
CNAG_00359R,CNAG_00359,1
CNAG_03117R,CNAG_03117,272
CNAG_06432R,CNAG_06432,373
CNAG_02107R,CNAG_02107,1
CNAG_03479R,CNAG_03479,262
CNAG_02323R,CNAG_02323,1
CNAG_05381R,CNAG_05381,297
CNAG_06291R,CNAG_06291,288
CNAG_02790R,CNAG_02790,237
CNAG_02048R,CNAG_02048,271
CNAG_04388R,CNAG_04388,2
CNAG_03061R,CNAG_03061,1
CNAG_06381R,CNAG_06381,274
CNAG_03829R,CNAG_03829,230
CNAG_00861R,CNAG_00861,308
CNAG_00679R,CNAG_00679,199
CNAG_02958R,CNAG_02958,1
CNAG_06016R,CNAG_06016,307
CNAG_03455R,CNAG_03455,204
CNAG_06698R,CNAG_06698,373
CNAG_02321R,CNAG_02321,594
CNAG_06668R,CNAG_06668,183
CNAG_04393R,CNAG_04393,211
CNAG_01588R,CNAG_01588,266
CNAG_07710R,CNAG_07710,255
CNAG_06623R,CNAG_06623,217
CNAG_04781R,CNAG_04781,202
CNAG_04782R,CNAG_04782,245
CNAG_06204R,CNAG_06204,230
CNAG_03227R,CNAG_03227,106
CNAG_04935R,CNAG_04935,155
CNAG_00653R,CNAG_00653,321
CNAG_03735R,CNAG_03735,157
CNAG_03370R,CNAG_03370,35
CNAG_05412R,CNAG_05412,180
CNAG_05411R,CNAG_05411,76
CNAG_02910R,CNAG_02910,219
CNAG_01080R,CNAG_01080,264
CNAG_01079R,CNAG_01079,1
CNAG_05251R,CNAG_05251,256
CNAG_04626R,CNAG_04626,238
CNAG_05979R,CNAG_05979,317
CNAG_02463R,CNAG_02463,243
CNAG_01275R,CNAG_01275,243
CNAG_03060R,CNAG_03060,1
CNAG_00038R,CNAG_00038,297
CNAG_05444R,CNAG_05444,221
CNAG_06267R,CNAG_06267,277
CNAG_01603R,CNAG_01603,263
CNAG_02143R,CNAG_02143,242
CNAG_02141R,CNAG_02141,305
CNAG_05003R,CNAG_05003,55
CNAG_05004R,CNAG_05004,273
CNAG_02093R,CNAG_02093,278
CNAG_00347R,CNAG_00347,362
CNAG_01076R,CNAG_01076,308
CNAG_01075R,CNAG_01075,282
CNAG_01314R,CNAG_01314,202
CNAG_00413R,CNAG_00413,38
CNAG_00414R,CNAG_00414,218
CNAG_02088R,CNAG_02088,237
CNAG_03565R,CNAG_03565,260
CNAG_01653R,CNAG_01653,254
CNAG_00818R,CNAG_00818,278
CNAG_03485R,CNAG_03485,1219
CNAG_03907R,CNAG_03907,276
CNAG_03046R,CNAG_03046,300
CNAG_02852R,CNAG_02852,232
CNAG_00984R,CNAG_00984,192
CNAG_00985R,CNAG_00985,244
CNAG_00024R,CNAG_00024,69
CNAG_00023R,CNAG_00023,215
CNAG_02701R,CNAG_02701,228
CNAG_03587R,CNAG_03587,242
CNAG_05301R,CNAG_05301,229
CNAG_05302R,CNAG_05302,83
CNAG_05155R,CNAG_05155,722
CNAG_04230R,CNAG_04230,260
CNAG_03492R,CNAG_03492,301
CNAG_06932R,CNAG_06932,207
CNAG_06931R,CNAG_06931,220
CNAG_07751R,CNAG_07751,265
CNAG_06813R,CNAG_06813,177
CNAG_00688R,CNAG_00688,519
CNAG_06235R,CNAG_06235,235
CNAG_04321R,CNAG_04321,229
CNAG_04320R,CNAG_04320,12
CNAG_04621R,CNAG_04621,271
CNAG_04575R,CNAG_04575,223
CNAG_04576R,CNAG_04576,203
CNAG_05154R,CNAG_05154,313
CNAG_07188R,CNAG_07188,418
CNAG_07693R,CNAG_07693,251
CNAG_06924R,CNAG_06924,202
CNAG_06925R,CNAG_06925,167
CNAG_03494R,CNAG_03494,186
CNAG_07736R,CNAG_07736,269
CNAG_06777R,CNAG_06777,222
CNAG_04829R,CNAG_04829,1
CNAG_00788R,CNAG_00788,14
CNAG_02896R,CNAG_02896,250
CNAG_07702R,CNAG_07702,249
CNAG_01936R,CNAG_01936,250
CNAG_03295R,CNAG_03295,244
CNAG_07422R,CNAG_07422,188
CNAG_01375R,CNAG_01375,204
CNAG_04758R,CNAG_04758,215
CNAG_04759R,CNAG_04759,172
CNAG_01073R,CNAG_01073,237
CNAG_05451R,CNAG_05451,247
CNAG_01384R,CNAG_01384,199
CNAG_05350R,CNAG_05350,219
CNAG_04497R,CNAG_04497,167
CNAG_02986R,CNAG_02986,274
CNAG_04704R,CNAG_04704,227
CNAG_02532R,CNAG_02532,248
CNAG_06930R,CNAG_06930,239
CNAG_07699R,CNAG_07699,1
CNAG_02414R,CNAG_02414,147
CNAG_07339R,CNAG_07339,190
CNAG_07338R,CNAG_07338,1
CNAG_04106R,CNAG_04106,205
CNAG_07448R,CNAG_07448,262
CNAG_02123R,CNAG_02123,408
CNAG_05329R,CNAG_05329,298
CNAG_05265R,CNAG_05265,315
CNAG_02581R,CNAG_02581,143
CNAG_02580R,CNAG_02580,214
CNAG_06499R,CNAG_06499,292
CNAG_00269R,CNAG_00269,323
CNAG_05799R,CNAG_05799,2
CNAG_06758R,CNAG_06758,252
CNAG_02911R,CNAG_02911,28
CNAG_02912R,CNAG_02912,25
CNAG_03320R,CNAG_03320,22
CNAG_01353R,CNAG_01353,211
CNAG_02814R,CNAG_02814,234
CNAG_06433R,CNAG_06433,266
CNAG_05293R,CNAG_05293,278
CNAG_01533R,CNAG_01533,554
CNAG_03145R,CNAG_03145,276
CNAG_03146R,CNAG_03146,268
CNAG_00866R,CNAG_00866,249
CNAG_07124R,CNAG_07124,320
CNAG_03856R,CNAG_03856,316
CNAG_06918R,CNAG_06918,259
CNAG_07525R,CNAG_07525,253
CNAG_02705R,CNAG_02705,1244
CNAG_00191R,CNAG_00191,230
CNAG_02216R,CNAG_02216,140
CNAG_02217R,CNAG_02217,250
CNAG_07387R,CNAG_07387,239
CNAG_02552R,CNAG_02552,218
CNAG_07856R,CNAG_07856,367
CNAG_01553R,CNAG_01553,259
CNAG_03121R,CNAG_03121,14
CNAG_01009R,CNAG_01009,205
CNAG_01010R,CNAG_01010,228
CNAG_01796R,CNAG_01796,193
CNAG_01795R,CNAG_01795,331
CNAG_06912R,CNAG_06912,270
CNAG_06913R,CNAG_06913,251
CNAG_06817R,CNAG_06817,259
CNAG_03248R,CNAG_03248,286
CNAG_00246R,CNAG_00246,1
CNAG_00247R,CNAG_00247,198
CNAG_07845R,CNAG_07845,220
CNAG_03605R,CNAG_03605,121
CNAG_03606R,CNAG_03606,139
CNAG_04842R,CNAG_04842,257
CNAG_03939R,CNAG_03939,61
CNAG_03940R,CNAG_03940,61
CNAG_00139R,CNAG_00139,169
CNAG_00301R,CNAG_00301,184
CNAG_02063R,CNAG_02063,247
CNAG_01576R,CNAG_01576,189
CNAG_07489R,CNAG_07489,299
CNAG_04018R,CNAG_04018,82
CNAG_04792R,CNAG_04792,196
CNAG_05820R,CNAG_05820,271
CNAG_00141R,CNAG_00141,247
CNAG_01108R,CNAG_01108,307
CNAG_05667R,CNAG_05667,218
CNAG_05668R,CNAG_05668,265
CNAG_03308R,CNAG_03308,205
CNAG_07404R,CNAG_07404,124
CNAG_02350R,CNAG_02350,225
CNAG_01610R,CNAG_01610,104
CNAG_01611R,CNAG_01611,341
CNAG_02800R,CNAG_02800,266
CNAG_04142R,CNAG_04142,267
CNAG_03461R,CNAG_03461,316
CNAG_01916R,CNAG_01916,313
CNAG_05550R,CNAG_05550,1
CNAG_05652R,CNAG_05652,298
CNAG_04861R,CNAG_04861,1
CNAG_05658R,CNAG_05658,298
CNAG_02678R,CNAG_02678,327
CNAG_02677R,CNAG_02677,270
CNAG_03266R,CNAG_03266,836
CNAG_05310R,CNAG_05310,392
CNAG_05309R,CNAG_05309,226
CNAG_00462R,CNAG_00462,27
CNAG_01949R,CNAG_01949,272
CNAG_06693R,CNAG_06693,458
CNAG_04280R,CNAG_04280,1
CNAG_04281R,CNAG_04281,8
CNAG_06207R,CNAG_06207,205
CNAG_00115R,CNAG_00115,315
CNAG_07108R,CNAG_07108,90
CNAG_00675R,CNAG_00675,329
CNAG_02600R,CNAG_02600,341
CNAG_01174R,CNAG_01174,192
CNAG_07401R,CNAG_07401,203
CNAG_01690R,CNAG_01690,1
CNAG_01689R,CNAG_01689,303
CNAG_05973R,CNAG_05973,243
CNAG_02389R,CNAG_02389,273
CNAG_02675R,CNAG_02675,22
CNAG_06812R,CNAG_06812,292
CNAG_01184R,CNAG_01184,1
CNAG_01183R,CNAG_01183,265
CNAG_04397R,CNAG_04397,231
CNAG_04398R,CNAG_04398,232
CNAG_07701R,CNAG_07701,4
CNAG_03397R,CNAG_03397,310
CNAG_00051R,CNAG_00051,290
CNAG_06929R,CNAG_06929,203
CNAG_02132R,CNAG_02132,167
CNAG_00137R,CNAG_00137,1
CNAG_06343R,CNAG_06343,52
CNAG_05288R,CNAG_05288,114
CNAG_07348R,CNAG_07348,190
CNAG_05178R,CNAG_05178,256
CNAG_05177R,CNAG_05177,273
CNAG_02472R,CNAG_02472,338
CNAG_02471R,CNAG_02471,362
CNAG_04853R,CNAG_04853,228
CNAG_00129R,CNAG_00129,120
CNAG_03101R,CNAG_03101,261
CNAG_01542R,CNAG_01542,247
CNAG_06233R,CNAG_06233,312
CNAG_06232R,CNAG_06232,272
CNAG_02942R,CNAG_02942,237
CNAG_02848R,CNAG_02848,195
CNAG_01575R,CNAG_01575,214
CNAG_05998R,CNAG_05998,207
CNAG_01475R,CNAG_01475,379
CNAG_07908R,CNAG_07908,335
CNAG_07909R,CNAG_07909,332
CNAG_03765R,CNAG_03765,269
CNAG_06863R,CNAG_06863,286
CNAG_03562R,CNAG_03562,209
CNAG_07716R,CNAG_07716,113
CNAG_03199R,CNAG_03199,268
CNAG_03051R,CNAG_03051,189
CNAG_03050R,CNAG_03050,204
CNAG_00260R,CNAG_00260,105
CNAG_00261R,CNAG_00261,272
CNAG_05304R,CNAG_05304,272
CNAG_05303R,CNAG_05303,251
CNAG_06000R,CNAG_06000,359
CNAG_01921R,CNAG_01921,5417
CNAG_06424R,CNAG_06424,247
CNAG_00678R,CNAG_00678,277
