Gene Flank,Gene,Count
CNAG_00745R,CNAG_00745,66
CNAG_00744R,CNAG_00744,109
CNAG_00162R,CNAG_00162,152
CNAG_02658R,CNAG_02658,83
CNAG_06401R,CNAG_06401,180
CNAG_01960R,CNAG_01960,100
CNAG_01961R,CNAG_01961,544
CNAG_02930R,CNAG_02930,72
CNAG_01239R,CNAG_01239,191
CNAG_00332R,CNAG_00332,137
CNAG_00333R,CNAG_00333,107
CNAG_05663R,CNAG_05663,59
CNAG_05664R,CNAG_05664,137
CNAG_01574R,CNAG_01574,247
CNAG_01573R,CNAG_01573,93
CNAG_06963R,CNAG_06963,111
CNAG_03719R,CNAG_03719,138
CNAG_02041R,CNAG_02041,85
CNAG_06889R,CNAG_06889,123
CNAG_04141R,CNAG_04141,176
CNAG_07415R,CNAG_07415,84
CNAG_05586R,CNAG_05586,127
CNAG_05686R,CNAG_05686,120
CNAG_00400R,CNAG_00400,182
CNAG_04215R,CNAG_04215,3
CNAG_04213R,CNAG_04213,148
CNAG_04736R,CNAG_04736,158
CNAG_04735R,CNAG_04735,107
CNAG_05392R,CNAG_05392,162
CNAG_05393R,CNAG_05393,157
CNAG_06034R,CNAG_06034,99
CNAG_05250R,CNAG_05250,111
CNAG_04243R,CNAG_04243,2
CNAG_01773R,CNAG_01773,95
CNAG_01232R,CNAG_01232,31
CNAG_01577R,CNAG_01577,15
CNAG_01578R,CNAG_01578,57
CNAG_01601R,CNAG_01601,56
CNAG_04963R,CNAG_04963,190
CNAG_04962R,CNAG_04962,143
CNAG_01231R,CNAG_01231,97
CNAG_06835R,CNAG_06835,106
CNAG_06836R,CNAG_06836,183
CNAG_06389R,CNAG_06389,145
CNAG_05640R,CNAG_05640,510
CNAG_01558R,CNAG_01558,154
CNAG_00903R,CNAG_00903,95
CNAG_06583R,CNAG_06583,110
CNAG_06428R,CNAG_06428,125
CNAG_06427R,CNAG_06427,136
CNAG_07745R,CNAG_07745,139
CNAG_03369R,CNAG_03369,103
CNAG_00130R,CNAG_00130,406
CNAG_00457R,CNAG_00457,243
CNAG_04730R,CNAG_04730,190
CNAG_02822R,CNAG_02822,1
CNAG_03116R,CNAG_03116,45
CNAG_04622R,CNAG_04622,136
CNAG_04449R,CNAG_04449,166
CNAG_03874R,CNAG_03874,103
CNAG_03873R,CNAG_03873,226
CNAG_07626R,CNAG_07626,1
CNAG_02475R,CNAG_02475,214
CNAG_00070R,CNAG_00070,137
CNAG_04862R,CNAG_04862,202
CNAG_02527R,CNAG_02527,167
CNAG_00194R,CNAG_00194,188
CNAG_03498R,CNAG_03498,146
CNAG_03426R,CNAG_03426,139
CNAG_00077R,CNAG_00077,103
CNAG_02965R,CNAG_02965,160
