Gene Flank,Gene,Count
CNAG_02182L,CNAG_02182,386
CNAG_07631L,CNAG_07631,530
CNAG_02371L,CNAG_02371,453
CNAG_07633L,CNAG_07633,437
CNAG_01069L,CNAG_01069,495
CNAG_00896L,CNAG_00896,1669
CNAG_06719L,CNAG_06719,97
CNAG_03669L,CNAG_03669,561
CNAG_00031L,CNAG_00031,465
CNAG_07332L,CNAG_07332,365
CNAG_00285L,CNAG_00285,558
CNAG_00828L,CNAG_00828,408
CNAG_00830L,CNAG_00830,493
CNAG_00841L,CNAG_00841,442
CNAG_02774L,CNAG_02774,458
CNAG_06531L,CNAG_06531,833
CNAG_03279L,CNAG_03279,557
CNAG_03336L,CNAG_03336,686
CNAG_06339L,CNAG_06339,599
CNAG_03768L,CNAG_03768,627
CNAG_04534L,CNAG_04534,544
CNAG_01973L,CNAG_01973,11
CNAG_07867L,CNAG_07867,446
CNAG_05333L,CNAG_05333,439
CNAG_06425L,CNAG_06425,301
CNAG_03849L,CNAG_03849,1182
CNAG_02603L,CNAG_02603,441
CNAG_02555L,CNAG_02555,464
CNAG_03431L,CNAG_03431,441
CNAG_05049L,CNAG_05049,220
CNAG_05380L,CNAG_05380,551
CNAG_03914L,CNAG_03914,624
CNAG_02476L,CNAG_02476,423
CNAG_07583L,CNAG_07583,442
CNAG_02466L,CNAG_02466,470
CNAG_05112L,CNAG_05112,453
CNAG_03366L,CNAG_03366,646
CNAG_03977L,CNAG_03977,277
CNAG_04090L,CNAG_04090,1071
CNAG_00791L,CNAG_00791,322
CNAG_06751L,CNAG_06751,267
CNAG_05375L,CNAG_05375,6424
CNAG_02516L,CNAG_02516,534
CNAG_04804L,CNAG_04804,400
CNAG_00627L,CNAG_00627,546
CNAG_07725L,CNAG_07725,647
CNAG_06203L,CNAG_06203,468
CNAG_00193L,CNAG_00193,1
CNAG_00514L,CNAG_00514,5
CNAG_01883L,CNAG_01883,1041
CNAG_03401L,CNAG_03401,434
CNAG_02435L,CNAG_02435,430
CNAG_05153L,CNAG_05153,14
CNAG_01708L,CNAG_01708,534
CNAG_03700L,CNAG_03700,529
CNAG_07320L,CNAG_07320,171
CNAG_05215L,CNAG_05215,307
CNAG_01438L,CNAG_01438,273
CNAG_07464L,CNAG_07464,494
CNAG_01858L,CNAG_01858,676
CNAG_04586L,CNAG_04586,643
CNAG_05093L,CNAG_05093,539
CNAG_05176L,CNAG_05176,548
CNAG_01014L,CNAG_01014,263
CNAG_00998L,CNAG_00998,428
CNAG_00039L,CNAG_00039,871
CNAG_07329L,CNAG_07329,37
CNAG_01454L,CNAG_01454,456
CNAG_02700L,CNAG_02700,19
CNAG_06327L,CNAG_06327,88
CNAG_03788L,CNAG_03788,361
CNAG_00871L,CNAG_00871,535
CNAG_00559L,CNAG_00559,12243
CNAG_07370L,CNAG_07370,626
CNAG_00732L,CNAG_00732,538
CNAG_04630L,CNAG_04630,397
CNAG_07940L,CNAG_07940,485
CNAG_02589L,CNAG_02589,605
CNAG_05067L,CNAG_05067,571
CNAG_01645L,CNAG_01645,1253
CNAG_06134L,CNAG_06134,199
CNAG_01242L,CNAG_01242,599
CNAG_02788L,CNAG_02788,43
CNAG_07435L,CNAG_07435,8
CNAG_03998L,CNAG_03998,474
CNAG_07924L,CNAG_07924,588
CNAG_01071L,CNAG_01071,327
CNAG_00883L,CNAG_00883,632
CNAG_03741L,CNAG_03741,413
CNAG_03745L,CNAG_03745,660
CNAG_00192L,CNAG_00192,411
CNAG_00670L,CNAG_00670,483
CNAG_06871L,CNAG_06871,611
CNAG_04457L,CNAG_04457,512
CNAG_02723L,CNAG_02723,466
CNAG_04588L,CNAG_04588,109
CNAG_01977L,CNAG_01977,412
CNAG_03894L,CNAG_03894,626
CNAG_04012L,CNAG_04012,548
CNAG_03561L,CNAG_03561,355
CNAG_05170L,CNAG_05170,394
CNAG_04041L,CNAG_04041,188
CNAG_02364L,CNAG_02364,535
CNAG_04093L,CNAG_04093,482
CNAG_02322L,CNAG_02322,529
CNAG_04184L,CNAG_04184,482
CNAG_05255L,CNAG_05255,485
CNAG_05642L,CNAG_05642,185
CNAG_03059L,CNAG_03059,420
CNAG_03018L,CNAG_03018,391
CNAG_07901L,CNAG_07901,379
CNAG_03086L,CNAG_03086,535
CNAG_04916L,CNAG_04916,380
CNAG_06097L,CNAG_06097,428
CNAG_03115L,CNAG_03115,606
CNAG_03132L,CNAG_03132,526
CNAG_04841L,CNAG_04841,552
CNAG_06136L,CNAG_06136,372
CNAG_03177L,CNAG_03177,995
CNAG_03183L,CNAG_03183,180
CNAG_06188L,CNAG_06188,524
CNAG_02877L,CNAG_02877,336
CNAG_04359L,CNAG_04359,1079
CNAG_04774L,CNAG_04774,916
CNAG_04768L,CNAG_04768,538
CNAG_02066L,CNAG_02066,550
CNAG_07922L,CNAG_07922,443
CNAG_06276L,CNAG_06276,560
CNAG_05222L,CNAG_05222,84
CNAG_03409L,CNAG_03409,457
CNAG_05622L,CNAG_05622,927
CNAG_04637L,CNAG_04637,321
CNAG_07680L,CNAG_07680,58
CNAG_02215L,CNAG_02215,11
CNAG_00564L,CNAG_00564,616
CNAG_02387L,CNAG_02387,710
CNAG_04086L,CNAG_04086,730
CNAG_05697L,CNAG_05697,770
CNAG_02697L,CNAG_02697,508
CNAG_06205L,CNAG_06205,449
CNAG_05372L,CNAG_05372,259
CNAG_04507L,CNAG_04507,457
CNAG_04506L,CNAG_04506,559
CNAG_00068L,CNAG_00068,6004
CNAG_05138L,CNAG_05138,203
CNAG_00733L,CNAG_00733,527
CNAG_03910L,CNAG_03910,544
CNAG_04059L,CNAG_04059,2170
CNAG_07491L,CNAG_07491,868
CNAG_05181L,CNAG_05181,374
CNAG_03915L,CNAG_03915,535
CNAG_03772L,CNAG_03772,530
CNAG_00445L,CNAG_00445,746
CNAG_01901L,CNAG_01901,733
CNAG_05313L,CNAG_05313,253
CNAG_05312L,CNAG_05312,509
CNAG_03012L,CNAG_03012,463
CNAG_03011L,CNAG_03011,472
CNAG_00337L,CNAG_00337,2
CNAG_06200L,CNAG_06200,880
CNAG_02682L,CNAG_02682,456
CNAG_02683L,CNAG_02683,558
CNAG_00442L,CNAG_00442,582
CNAG_00183L,CNAG_00183,255
CNAG_07548L,CNAG_07548,3775
CNAG_01277L,CNAG_01277,843
CNAG_07512L,CNAG_07512,828
CNAG_01230L,CNAG_01230,426
CNAG_05264L,CNAG_05264,839
CNAG_05263L,CNAG_05263,469
CNAG_01681L,CNAG_01681,372
CNAG_01040L,CNAG_01040,958
CNAG_00179L,CNAG_00179,529
CNAG_00547L,CNAG_00547,620
CNAG_00598L,CNAG_00598,543
CNAG_05229L,CNAG_05229,392
CNAG_01138L,CNAG_01138,566
CNAG_00597L,CNAG_00597,456
CNAG_02797L,CNAG_02797,189
CNAG_02219L,CNAG_02219,614
CNAG_02220L,CNAG_02220,451
CNAG_00674L,CNAG_00674,492
CNAG_03013L,CNAG_03013,363
CNAG_07540L,CNAG_07540,631
CNAG_04981L,CNAG_04981,497
CNAG_04980L,CNAG_04980,61
CNAG_00456L,CNAG_00456,505
CNAG_00455L,CNAG_00455,595
CNAG_02152L,CNAG_02152,538
CNAG_00107L,CNAG_00107,365
CNAG_00106L,CNAG_00106,1492
CNAG_01061L,CNAG_01061,566
CNAG_03847L,CNAG_03847,409
CNAG_03848L,CNAG_03848,457
CNAG_01013L,CNAG_01013,176
CNAG_02777L,CNAG_02777,401
CNAG_07523L,CNAG_07523,501
CNAG_04990L,CNAG_04990,3
CNAG_04991L,CNAG_04991,191
CNAG_00531L,CNAG_00531,393
CNAG_05159L,CNAG_05159,526
CNAG_05079L,CNAG_05079,701
CNAG_05080L,CNAG_05080,485
CNAG_04869L,CNAG_04869,464
CNAG_00164L,CNAG_00164,451
CNAG_04077L,CNAG_04077,490
CNAG_01082L,CNAG_01082,439
CNAG_04658L,CNAG_04658,434
CNAG_03727L,CNAG_03727,475
CNAG_03676L,CNAG_03676,485
CNAG_03677L,CNAG_03677,610
CNAG_03841L,CNAG_03841,86
CNAG_06761L,CNAG_06761,415
CNAG_06760L,CNAG_06760,428
CNAG_05076L,CNAG_05076,375
CNAG_05077L,CNAG_05077,554
CNAG_02553L,CNAG_02553,447
CNAG_02554L,CNAG_02554,3395
CNAG_00546L,CNAG_00546,711
CNAG_00702L,CNAG_00702,324
CNAG_00897L,CNAG_00897,451
CNAG_05148L,CNAG_05148,654
CNAG_05147L,CNAG_05147,565
CNAG_01126L,CNAG_01126,25
CNAG_00776L,CNAG_00776,67
CNAG_01446L,CNAG_01446,501
CNAG_04024L,CNAG_04024,558
CNAG_04025L,CNAG_04025,565
CNAG_02348L,CNAG_02348,706
CNAG_02347L,CNAG_02347,869
CNAG_00394L,CNAG_00394,328
CNAG_00393L,CNAG_00393,831
CNAG_06555L,CNAG_06555,535
CNAG_01019L,CNAG_01019,50
CNAG_01803L,CNAG_01803,686
CNAG_00374L,CNAG_00374,476
CNAG_00654L,CNAG_00654,460
CNAG_07541L,CNAG_07541,402
CNAG_07542L,CNAG_07542,653
CNAG_00363L,CNAG_00363,213
CNAG_05915L,CNAG_05915,710
CNAG_05916L,CNAG_05916,470
CNAG_00917L,CNAG_00917,1830
CNAG_00919L,CNAG_00919,507
CNAG_05458L,CNAG_05458,651
CNAG_05459L,CNAG_05459,561
CNAG_01985L,CNAG_01985,272
CNAG_00740L,CNAG_00740,162
CNAG_04163L,CNAG_04163,76
CNAG_04162L,CNAG_04162,189
CNAG_04755L,CNAG_04755,398
CNAG_01777L,CNAG_01777,384
CNAG_01778L,CNAG_01778,422
CNAG_05889L,CNAG_05889,509
CNAG_05888L,CNAG_05888,423
CNAG_04217L,CNAG_04217,460
CNAG_03173L,CNAG_03173,520
CNAG_03172L,CNAG_03172,494
CNAG_07388L,CNAG_07388,432
CNAG_07389L,CNAG_07389,459
CNAG_03644L,CNAG_03644,476
CNAG_06785L,CNAG_06785,420
CNAG_06060L,CNAG_06060,318
CNAG_00581L,CNAG_00581,299
CNAG_02044L,CNAG_02044,489
CNAG_02045L,CNAG_02045,652
CNAG_04950L,CNAG_04950,463
CNAG_04949L,CNAG_04949,569
CNAG_01865L,CNAG_01865,464
CNAG_05870L,CNAG_05870,382
CNAG_00717L,CNAG_00717,296
CNAG_06926L,CNAG_06926,472
CNAG_06896L,CNAG_06896,409
CNAG_04631L,CNAG_04631,354
CNAG_05812L,CNAG_05812,477
CNAG_00079L,CNAG_00079,574
CNAG_06657L,CNAG_06657,428
CNAG_06658L,CNAG_06658,445
CNAG_05993L,CNAG_05993,467
CNAG_05994L,CNAG_05994,384
CNAG_04675L,CNAG_04675,4
CNAG_01318L,CNAG_01318,462
CNAG_05430L,CNAG_05430,462
CNAG_05429L,CNAG_05429,89
CNAG_02517L,CNAG_02517,523
CNAG_07419L,CNAG_07419,504
CNAG_02040L,CNAG_02040,471
CNAG_03328L,CNAG_03328,151
CNAG_03329L,CNAG_03329,336
CNAG_04471L,CNAG_04471,527
CNAG_04472L,CNAG_04472,459
CNAG_01920L,CNAG_01920,395
CNAG_01919L,CNAG_01919,534
CNAG_03075L,CNAG_03075,23
CNAG_03884L,CNAG_03884,321
CNAG_00699L,CNAG_00699,428
CNAG_02129L,CNAG_02129,704
CNAG_05352L,CNAG_05352,206
CNAG_02293L,CNAG_02293,3
CNAG_02292L,CNAG_02292,55
CNAG_07441L,CNAG_07441,843
CNAG_07442L,CNAG_07442,323
CNAG_05415L,CNAG_05415,223
CNAG_03946L,CNAG_03946,437
CNAG_07486L,CNAG_07486,483
CNAG_07313L,CNAG_07313,405
CNAG_00126L,CNAG_00126,2546
CNAG_00710L,CNAG_00710,346
CNAG_00709L,CNAG_00709,456
CNAG_04186L,CNAG_04186,1030
CNAG_03689L,CNAG_03689,417
CNAG_01704L,CNAG_01704,424
CNAG_04618L,CNAG_04618,563
CNAG_05290L,CNAG_05290,63
CNAG_07827L,CNAG_07827,414
CNAG_07516L,CNAG_07516,458
CNAG_02849L,CNAG_02849,470
CNAG_00156L,CNAG_00156,1499
CNAG_00157L,CNAG_00157,337
CNAG_04891L,CNAG_04891,527
CNAG_04992L,CNAG_04992,411
CNAG_02090L,CNAG_02090,629
CNAG_01776L,CNAG_01776,612
CNAG_07605L,CNAG_07605,356
CNAG_01846L,CNAG_01846,563
CNAG_02539L,CNAG_02539,544
CNAG_02540L,CNAG_02540,476
CNAG_01701L,CNAG_01701,482
CNAG_03572L,CNAG_03572,428
CNAG_00798L,CNAG_00798,362
CNAG_00799L,CNAG_00799,221
CNAG_02850L,CNAG_02850,90
CNAG_04656L,CNAG_04656,518
CNAG_04657L,CNAG_04657,462
CNAG_04385L,CNAG_04385,534
CNAG_04386L,CNAG_04386,429
CNAG_07847L,CNAG_07847,496
CNAG_02226L,CNAG_02226,419
CNAG_02225L,CNAG_02225,947
CNAG_04860L,CNAG_04860,490
CNAG_01105L,CNAG_01105,614
CNAG_03524L,CNAG_03524,361
CNAG_03733L,CNAG_03733,546
CNAG_03732L,CNAG_03732,587
CNAG_03247L,CNAG_03247,481
CNAG_03193L,CNAG_03193,483
CNAG_03194L,CNAG_03194,585
CNAG_06574L,CNAG_06574,485
CNAG_04663L,CNAG_04663,391
CNAG_02944L,CNAG_02944,397
CNAG_05872L,CNAG_05872,250
CNAG_02775L,CNAG_02775,29
CNAG_01113L,CNAG_01113,252
CNAG_01112L,CNAG_01112,332
CNAG_06973L,CNAG_06973,460
CNAG_07498L,CNAG_07498,664
CNAG_03754L,CNAG_03754,545
CNAG_00475L,CNAG_00475,9782
CNAG_04524L,CNAG_04524,1021
CNAG_06501L,CNAG_06501,491
CNAG_06502L,CNAG_06502,587
CNAG_00587L,CNAG_00587,660
CNAG_04691L,CNAG_04691,506
CNAG_01062L,CNAG_01062,466
CNAG_05522L,CNAG_05522,670
CNAG_02830L,CNAG_02830,12
CNAG_04633L,CNAG_04633,467
CNAG_01930L,CNAG_01930,575
CNAG_00737L,CNAG_00737,155
CNAG_04983L,CNAG_04983,477
CNAG_04982L,CNAG_04982,373
CNAG_03002L,CNAG_03002,212
CNAG_01448L,CNAG_01448,80
CNAG_02526L,CNAG_02526,360
CNAG_07685L,CNAG_07685,430
CNAG_03902L,CNAG_03902,68
CNAG_02011L,CNAG_02011,382
CNAG_02010L,CNAG_02010,4600
CNAG_05156L,CNAG_05156,461
CNAG_01643L,CNAG_01643,327
CNAG_01642L,CNAG_01642,673
CNAG_05727L,CNAG_05727,496
CNAG_03857L,CNAG_03857,459
CNAG_04705L,CNAG_04705,735
CNAG_01420L,CNAG_01420,560
CNAG_07519L,CNAG_07519,807
CNAG_00078L,CNAG_00078,453
CNAG_06240L,CNAG_06240,1142
CNAG_00777L,CNAG_00777,805
CNAG_01118L,CNAG_01118,577
CNAG_03867L,CNAG_03867,579
CNAG_03866L,CNAG_03866,650
CNAG_06594L,CNAG_06594,257
CNAG_06595L,CNAG_06595,465
CNAG_00588L,CNAG_00588,637
CNAG_03168L,CNAG_03168,6
CNAG_01525L,CNAG_01525,49
CNAG_01524L,CNAG_01524,6
CNAG_04594L,CNAG_04594,558
CNAG_06993L,CNAG_06993,410
CNAG_06776L,CNAG_06776,544
CNAG_02588L,CNAG_02588,548
CNAG_06905L,CNAG_06905,588
CNAG_06904L,CNAG_06904,504
CNAG_03280L,CNAG_03280,402
CNAG_02288L,CNAG_02288,493
CNAG_07729L,CNAG_07729,4927
CNAG_03408L,CNAG_03408,1415
CNAG_06282L,CNAG_06282,607
CNAG_01970L,CNAG_01970,536
CNAG_01969L,CNAG_01969,450
CNAG_03525L,CNAG_03525,86
CNAG_03526L,CNAG_03526,385
CNAG_05114L,CNAG_05114,499
CNAG_07752L,CNAG_07752,522
CNAG_04587L,CNAG_04587,506
CNAG_02691L,CNAG_02691,407
CNAG_02692L,CNAG_02692,412
CNAG_02776L,CNAG_02776,404
CNAG_04885L,CNAG_04885,352
CNAG_06662L,CNAG_06662,561
CNAG_07647L,CNAG_07647,6
CNAG_02165L,CNAG_02165,507
CNAG_06092L,CNAG_06092,6
CNAG_02071L,CNAG_02071,672
CNAG_02070L,CNAG_02070,392
CNAG_02684L,CNAG_02684,882
CNAG_02685L,CNAG_02685,469
CNAG_05420L,CNAG_05420,146
CNAG_05939L,CNAG_05939,453
CNAG_05940L,CNAG_05940,541
CNAG_07743L,CNAG_07743,660
CNAG_00765L,CNAG_00765,392
CNAG_00745L,CNAG_00745,126
CNAG_00744L,CNAG_00744,526
CNAG_00162L,CNAG_00162,472
CNAG_02658L,CNAG_02658,225
CNAG_06401L,CNAG_06401,306
CNAG_01960L,CNAG_01960,376
CNAG_01961L,CNAG_01961,358
CNAG_02930L,CNAG_02930,248
CNAG_01238L,CNAG_01238,6
CNAG_01239L,CNAG_01239,516
CNAG_00332L,CNAG_00332,397
CNAG_00333L,CNAG_00333,363
CNAG_04801L,CNAG_04801,402
CNAG_05663L,CNAG_05663,161
CNAG_05664L,CNAG_05664,454
CNAG_01574L,CNAG_01574,1122
CNAG_01573L,CNAG_01573,340
CNAG_06220L,CNAG_06220,471
CNAG_00165L,CNAG_00165,407
CNAG_06963L,CNAG_06963,77
CNAG_03178L,CNAG_03178,371
CNAG_03719L,CNAG_03719,330
CNAG_02041L,CNAG_02041,418
CNAG_06889L,CNAG_06889,464
CNAG_04141L,CNAG_04141,622
CNAG_07415L,CNAG_07415,172
CNAG_05586L,CNAG_05586,437
CNAG_05686L,CNAG_05686,552
CNAG_00400L,CNAG_00400,638
CNAG_00399L,CNAG_00399,568
CNAG_04215L,CNAG_04215,3
CNAG_04213L,CNAG_04213,604
CNAG_05913L,CNAG_05913,478
CNAG_05914L,CNAG_05914,506
CNAG_04736L,CNAG_04736,442
CNAG_04735L,CNAG_04735,372
CNAG_05392L,CNAG_05392,550
CNAG_05393L,CNAG_05393,465
CNAG_06541L,CNAG_06541,388
CNAG_06034L,CNAG_06034,461
CNAG_05250L,CNAG_05250,308
CNAG_04243L,CNAG_04243,5
CNAG_01773L,CNAG_01773,780
CNAG_01772L,CNAG_01772,364
CNAG_01232L,CNAG_01232,122
CNAG_01577L,CNAG_01577,12
CNAG_01578L,CNAG_01578,331
CNAG_01601L,CNAG_01601,90
CNAG_04963L,CNAG_04963,509
CNAG_04962L,CNAG_04962,443
CNAG_01231L,CNAG_01231,421
CNAG_06835L,CNAG_06835,198
CNAG_06836L,CNAG_06836,566
CNAG_00879L,CNAG_00879,448
CNAG_07454L,CNAG_07454,458
CNAG_06389L,CNAG_06389,537
CNAG_06388L,CNAG_06388,490
CNAG_00264L,CNAG_00264,417
CNAG_05640L,CNAG_05640,1336
CNAG_01558L,CNAG_01558,588
CNAG_00903L,CNAG_00903,503
CNAG_06583L,CNAG_06583,345
CNAG_06428L,CNAG_06428,477
CNAG_06427L,CNAG_06427,413
CNAG_07745L,CNAG_07745,365
CNAG_03369L,CNAG_03369,338
CNAG_03413L,CNAG_03413,280
CNAG_00130L,CNAG_00130,1882
CNAG_00874L,CNAG_00874,310
CNAG_00758L,CNAG_00758,516
CNAG_04730L,CNAG_04730,506
CNAG_03997L,CNAG_03997,343
CNAG_02822L,CNAG_02822,552
CNAG_00668L,CNAG_00668,588
CNAG_02990L,CNAG_02990,321
CNAG_03116L,CNAG_03116,143
CNAG_07711L,CNAG_07711,412
CNAG_04622L,CNAG_04622,479
CNAG_04449L,CNAG_04449,435
CNAG_03874L,CNAG_03874,324
CNAG_03873L,CNAG_03873,659
CNAG_04105L,CNAG_04105,435
CNAG_01635L,CNAG_01635,459
CNAG_07626L,CNAG_07626,454
CNAG_02475L,CNAG_02475,481
CNAG_00070L,CNAG_00070,318
CNAG_04862L,CNAG_04862,606
CNAG_02527L,CNAG_02527,664
CNAG_04632L,CNAG_04632,512
CNAG_00194L,CNAG_00194,600
CNAG_03498L,CNAG_03498,487
CNAG_03426L,CNAG_03426,492
CNAG_00077L,CNAG_00077,239
CNAG_02965L,CNAG_02965,541
CNAG_02966L,CNAG_02966,316
CNAG_01041L,CNAG_01041,3386
CNAG_07780L,CNAG_07780,428
CNAG_04546L,CNAG_04546,626
CNAG_04523L,CNAG_04523,516
CNAG_04522L,CNAG_04522,455
CNAG_07444L,CNAG_07444,424
CNAG_06576L,CNAG_06576,517
CNAG_06577L,CNAG_06577,453
CNAG_03836L,CNAG_03836,841
CNAG_04140L,CNAG_04140,350
CNAG_04139L,CNAG_04139,299
CNAG_03400L,CNAG_03400,510
CNAG_02255L,CNAG_02255,450
CNAG_02254L,CNAG_02254,521
CNAG_05075L,CNAG_05075,734
CNAG_02550L,CNAG_02550,596
CNAG_02551L,CNAG_02551,455
CNAG_01995L,CNAG_01995,549
CNAG_01994L,CNAG_01994,723
CNAG_06277L,CNAG_06277,138
CNAG_07697L,CNAG_07697,602
CNAG_06099L,CNAG_06099,339
CNAG_06098L,CNAG_06098,364
CNAG_06278L,CNAG_06278,652
CNAG_03140L,CNAG_03140,370
CNAG_00011L,CNAG_00011,670
CNAG_05160L,CNAG_05160,524
CNAG_05161L,CNAG_05161,416
CNAG_07917L,CNAG_07917,283
CNAG_06610L,CNAG_06610,467
CNAG_01229L,CNAG_01229,472
CNAG_04681L,CNAG_04681,329
CNAG_04655L,CNAG_04655,513
CNAG_05934L,CNAG_05934,440
CNAG_02264L,CNAG_02264,729
CNAG_00189L,CNAG_00189,494
CNAG_00188L,CNAG_00188,665
CNAG_07873L,CNAG_07873,27
CNAG_05369L,CNAG_05369,515
CNAG_00864L,CNAG_00864,752
CNAG_07457L,CNAG_07457,450
CNAG_05119L,CNAG_05119,493
CNAG_00407L,CNAG_00407,510
CNAG_05813L,CNAG_05813,371
CNAG_06310L,CNAG_06310,542
CNAG_06309L,CNAG_06309,519
CNAG_02510L,CNAG_02510,364
CNAG_04953L,CNAG_04953,472
CNAG_06578L,CNAG_06578,452
CNAG_00122L,CNAG_00122,804
CNAG_01744L,CNAG_01744,4
CNAG_01745L,CNAG_01745,450
CNAG_06172L,CNAG_06172,473
CNAG_04104L,CNAG_04104,566
CNAG_04103L,CNAG_04103,642
CNAG_04016L,CNAG_04016,557
CNAG_04015L,CNAG_04015,471
CNAG_00796L,CNAG_00796,415
CNAG_04283L,CNAG_04283,45
CNAG_00398L,CNAG_00398,430
CNAG_03382L,CNAG_03382,3915
CNAG_03383L,CNAG_03383,439
CNAG_01742L,CNAG_01742,436
CNAG_01743L,CNAG_01743,386
CNAG_05452L,CNAG_05452,4080
CNAG_05453L,CNAG_05453,423
CNAG_05053L,CNAG_05053,618
CNAG_01753L,CNAG_01753,495
CNAG_01604L,CNAG_01604,552
CNAG_01605L,CNAG_01605,282
CNAG_03705L,CNAG_03705,549
CNAG_00074L,CNAG_00074,525
CNAG_00904L,CNAG_00904,765
CNAG_04505L,CNAG_04505,437
CNAG_00302L,CNAG_00302,487
CNAG_04415L,CNAG_04415,540
CNAG_04416L,CNAG_04416,361
CNAG_06191L,CNAG_06191,51
CNAG_00539L,CNAG_00539,157
CNAG_00540L,CNAG_00540,556
CNAG_00009L,CNAG_00009,489
CNAG_04027L,CNAG_04027,403
CNAG_04028L,CNAG_04028,468
CNAG_05539L,CNAG_05539,727
CNAG_02298L,CNAG_02298,438
CNAG_02297L,CNAG_02297,495
CNAG_00066L,CNAG_00066,246
CNAG_06082L,CNAG_06082,372
CNAG_07368L,CNAG_07368,454
CNAG_00594L,CNAG_00594,673
CNAG_05315L,CNAG_05315,553
CNAG_05316L,CNAG_05316,486
CNAG_00235L,CNAG_00235,228
CNAG_04101L,CNAG_04101,434
CNAG_01982L,CNAG_01982,578
CNAG_06453L,CNAG_06453,408
CNAG_03019L,CNAG_03019,535
CNAG_05446L,CNAG_05446,41
CNAG_06568L,CNAG_06568,59
CNAG_00276L,CNAG_00276,614
CNAG_00275L,CNAG_00275,397
CNAG_04907L,CNAG_04907,452
CNAG_00865L,CNAG_00865,788
CNAG_07456L,CNAG_07456,602
CNAG_01713L,CNAG_01713,536
CNAG_04688L,CNAG_04688,98
CNAG_05408L,CNAG_05408,308
CNAG_05817L,CNAG_05817,508
CNAG_06323L,CNAG_06323,593
CNAG_01686L,CNAG_01686,443
CNAG_00923L,CNAG_00923,367
CNAG_06902L,CNAG_06902,3
CNAG_02338L,CNAG_02338,4477
CNAG_06336L,CNAG_06336,322
CNAG_03542L,CNAG_03542,303
CNAG_03543L,CNAG_03543,441
CNAG_02118L,CNAG_02118,414
CNAG_01283L,CNAG_01283,652
CNAG_06298L,CNAG_06298,422
CNAG_06297L,CNAG_06297,409
CNAG_02983L,CNAG_02983,351
CNAG_00832L,CNAG_00832,580
CNAG_04876L,CNAG_04876,302
CNAG_04877L,CNAG_04877,414
CNAG_03058L,CNAG_03058,507
