Gene Flank,Gene,Count
CNAG_03247R,CNAG_03247,319
CNAG_03193R,CNAG_03193,254
CNAG_03194R,CNAG_03194,460
CNAG_06574R,CNAG_06574,304
CNAG_04663R,CNAG_04663,247
CNAG_02944R,CNAG_02944,258
CNAG_05872R,CNAG_05872,222
CNAG_02775R,CNAG_02775,19
CNAG_06973R,CNAG_06973,2
CNAG_07498R,CNAG_07498,371
CNAG_00475R,CNAG_00475,4907
CNAG_06501R,CNAG_06501,239
CNAG_06502R,CNAG_06502,284
CNAG_00587R,CNAG_00587,337
CNAG_04691R,CNAG_04691,329
CNAG_01062R,CNAG_01062,1
CNAG_05522R,CNAG_05522,347
CNAG_01930R,CNAG_01930,296
CNAG_03002R,CNAG_03002,388
CNAG_01448R,CNAG_01448,227
CNAG_07685R,CNAG_07685,301
CNAG_03902R,CNAG_03902,76
CNAG_02010R,CNAG_02010,3227
CNAG_01643R,CNAG_01643,1
CNAG_01642R,CNAG_01642,386
CNAG_04705R,CNAG_04705,332
CNAG_01420R,CNAG_01420,205
CNAG_07519R,CNAG_07519,652
CNAG_06240R,CNAG_06240,649
CNAG_00777R,CNAG_00777,382
CNAG_01118R,CNAG_01118,396
CNAG_03866R,CNAG_03866,338
CNAG_06595R,CNAG_06595,201
CNAG_00519R,CNAG_00519,29
CNAG_01524R,CNAG_01524,299
CNAG_04594R,CNAG_04594,262
CNAG_02588R,CNAG_02588,317
CNAG_06905R,CNAG_06905,324
CNAG_06904R,CNAG_06904,209
CNAG_02288R,CNAG_02288,245
CNAG_07729R,CNAG_07729,2
CNAG_01969R,CNAG_01969,1
CNAG_05114R,CNAG_05114,2
CNAG_07752R,CNAG_07752,352
CNAG_04587R,CNAG_04587,286
CNAG_02692R,CNAG_02692,364
CNAG_02776R,CNAG_02776,502
CNAG_04885R,CNAG_04885,284
CNAG_06662R,CNAG_06662,293
CNAG_02165R,CNAG_02165,116
CNAG_06092R,CNAG_06092,4
CNAG_02071R,CNAG_02071,250
CNAG_02070R,CNAG_02070,206
CNAG_02684R,CNAG_02684,337
CNAG_05420R,CNAG_05420,402
CNAG_05939R,CNAG_05939,550
CNAG_00765R,CNAG_00765,146
CNAG_00745R,CNAG_00745,26
CNAG_00744R,CNAG_00744,356
CNAG_00162R,CNAG_00162,291
CNAG_02658R,CNAG_02658,164
CNAG_06401R,CNAG_06401,68
CNAG_01960R,CNAG_01960,209
CNAG_01961R,CNAG_01961,808
CNAG_02930R,CNAG_02930,216
