Gene Flank,Gene,Count
CNAG_01448R,CNAG_01448,321
CNAG_07685R,CNAG_07685,414
CNAG_03902R,CNAG_03902,67
CNAG_02010R,CNAG_02010,6128
CNAG_01642R,CNAG_01642,734
CNAG_04705R,CNAG_04705,613
CNAG_01420R,CNAG_01420,434
CNAG_07519R,CNAG_07519,1003
CNAG_06240R,CNAG_06240,1140
CNAG_00777R,CNAG_00777,1018
CNAG_01118R,CNAG_01118,726
CNAG_03866R,CNAG_03866,588
CNAG_06595R,CNAG_06595,426
CNAG_03168R,CNAG_03168,8
CNAG_01524R,CNAG_01524,452
CNAG_04594R,CNAG_04594,514
CNAG_02588R,CNAG_02588,624
CNAG_06905R,CNAG_06905,620
CNAG_06904R,CNAG_06904,479
CNAG_02288R,CNAG_02288,488
CNAG_07729R,CNAG_07729,1
CNAG_03408R,CNAG_03408,2
CNAG_06282R,CNAG_06282,1
CNAG_01970R,CNAG_01970,1
CNAG_07752R,CNAG_07752,601
CNAG_04587R,CNAG_04587,482
CNAG_02691R,CNAG_02691,2
CNAG_02692R,CNAG_02692,566
CNAG_02776R,CNAG_02776,933
CNAG_04885R,CNAG_04885,431
CNAG_06662R,CNAG_06662,458
CNAG_02165R,CNAG_02165,607
CNAG_06092R,CNAG_06092,4
CNAG_02071R,CNAG_02071,662
CNAG_02070R,CNAG_02070,398
CNAG_02684R,CNAG_02684,495
CNAG_02685R,CNAG_02685,1
CNAG_05420R,CNAG_05420,103
CNAG_05939R,CNAG_05939,1091
CNAG_05940R,CNAG_05940,1
CNAG_07743R,CNAG_07743,2
CNAG_00765R,CNAG_00765,426
CNAG_00745R,CNAG_00745,52
CNAG_00744R,CNAG_00744,417
CNAG_00162R,CNAG_00162,488
CNAG_02658R,CNAG_02658,208
CNAG_06401R,CNAG_06401,339
CNAG_01960R,CNAG_01960,299
CNAG_01961R,CNAG_01961,1190
CNAG_02930R,CNAG_02930,312
CNAG_01238R,CNAG_01238,6
CNAG_01239R,CNAG_01239,639
CNAG_00332R,CNAG_00332,358
CNAG_00333R,CNAG_00333,450
CNAG_05663R,CNAG_05663,122
CNAG_05664R,CNAG_05664,369
CNAG_01574R,CNAG_01574,840
CNAG_01573R,CNAG_01573,329
