Gene Flank,Gene,Count
CNAG_07605R,CNAG_07605,208
CNAG_01846R,CNAG_01846,318
CNAG_03572R,CNAG_03572,3
CNAG_00799R,CNAG_00799,154
CNAG_04657R,CNAG_04657,279
CNAG_04385R,CNAG_04385,251
CNAG_04386R,CNAG_04386,343
CNAG_07847R,CNAG_07847,256
CNAG_02226R,CNAG_02226,248
CNAG_02225R,CNAG_02225,264
CNAG_04860R,CNAG_04860,276
CNAG_01105R,CNAG_01105,379
CNAG_03524R,CNAG_03524,231
CNAG_03733R,CNAG_03733,289
CNAG_03732R,CNAG_03732,344
CNAG_03247R,CNAG_03247,316
CNAG_03193R,CNAG_03193,247
CNAG_03194R,CNAG_03194,193
CNAG_06574R,CNAG_06574,241
CNAG_04663R,CNAG_04663,246
CNAG_02944R,CNAG_02944,262
CNAG_05872R,CNAG_05872,161
CNAG_02775R,CNAG_02775,45
CNAG_07498R,CNAG_07498,377
CNAG_00475R,CNAG_00475,5702
CNAG_06501R,CNAG_06501,229
CNAG_06502R,CNAG_06502,305
CNAG_00587R,CNAG_00587,370
CNAG_04691R,CNAG_04691,300
CNAG_05522R,CNAG_05522,362
CNAG_01930R,CNAG_01930,341
CNAG_03002R,CNAG_03002,360
CNAG_01448R,CNAG_01448,289
CNAG_07685R,CNAG_07685,252
CNAG_03902R,CNAG_03902,54
CNAG_02010R,CNAG_02010,3204
CNAG_01642R,CNAG_01642,403
CNAG_05727R,CNAG_05727,1
CNAG_03857R,CNAG_03857,1
CNAG_04705R,CNAG_04705,397
CNAG_01420R,CNAG_01420,307
CNAG_07519R,CNAG_07519,610
CNAG_06240R,CNAG_06240,375
CNAG_00777R,CNAG_00777,338
CNAG_01118R,CNAG_01118,388
CNAG_03866R,CNAG_03866,368
CNAG_06595R,CNAG_06595,265
CNAG_00519R,CNAG_00519,1
CNAG_01524R,CNAG_01524,274
CNAG_04594R,CNAG_04594,274
CNAG_02588R,CNAG_02588,408
CNAG_06905R,CNAG_06905,312
CNAG_06904R,CNAG_06904,266
CNAG_02288R,CNAG_02288,262
CNAG_07729R,CNAG_07729,1
CNAG_07752R,CNAG_07752,360
CNAG_04587R,CNAG_04587,246
CNAG_02692R,CNAG_02692,313
CNAG_02776R,CNAG_02776,491
CNAG_04885R,CNAG_04885,319
CNAG_06662R,CNAG_06662,255
CNAG_02165R,CNAG_02165,365
CNAG_02071R,CNAG_02071,275
CNAG_02070R,CNAG_02070,251
CNAG_02684R,CNAG_02684,346
CNAG_05420R,CNAG_05420,105
CNAG_05939R,CNAG_05939,633
CNAG_00765R,CNAG_00765,245
CNAG_00745R,CNAG_00745,35
CNAG_00744R,CNAG_00744,270
CNAG_00162R,CNAG_00162,321
CNAG_02658R,CNAG_02658,212
CNAG_06401R,CNAG_06401,570
CNAG_01960R,CNAG_01960,199
CNAG_01961R,CNAG_01961,826
CNAG_02930R,CNAG_02930,172
CNAG_01238R,CNAG_01238,4
CNAG_01239R,CNAG_01239,329
CNAG_00332R,CNAG_00332,219
CNAG_00333R,CNAG_00333,247
CNAG_05663R,CNAG_05663,58
CNAG_05664R,CNAG_05664,213
CNAG_01574R,CNAG_01574,669
CNAG_01573R,CNAG_01573,210
CNAG_06963R,CNAG_06963,258
CNAG_03719R,CNAG_03719,257
CNAG_02041R,CNAG_02041,223
CNAG_06889R,CNAG_06889,284
CNAG_04141R,CNAG_04141,327
CNAG_07415R,CNAG_07415,144
CNAG_05586R,CNAG_05586,318
CNAG_05686R,CNAG_05686,255
CNAG_00400R,CNAG_00400,376
CNAG_04213R,CNAG_04213,257
CNAG_05914R,CNAG_05914,1
CNAG_04736R,CNAG_04736,338
CNAG_04735R,CNAG_04735,291
CNAG_05392R,CNAG_05392,370
CNAG_05393R,CNAG_05393,328
CNAG_06034R,CNAG_06034,269
CNAG_05250R,CNAG_05250,438
CNAG_04243R,CNAG_04243,1
CNAG_01773R,CNAG_01773,303
CNAG_01232R,CNAG_01232,168
CNAG_01577R,CNAG_01577,2
CNAG_01578R,CNAG_01578,95
CNAG_01601R,CNAG_01601,120
CNAG_04963R,CNAG_04963,309
CNAG_04962R,CNAG_04962,284
CNAG_01231R,CNAG_01231,263
CNAG_06835R,CNAG_06835,259
CNAG_06836R,CNAG_06836,374
CNAG_06389R,CNAG_06389,331
CNAG_05640R,CNAG_05640,691
CNAG_01558R,CNAG_01558,320
CNAG_00903R,CNAG_00903,107
CNAG_06583R,CNAG_06583,220
CNAG_06428R,CNAG_06428,290
CNAG_06427R,CNAG_06427,195
CNAG_07745R,CNAG_07745,248
CNAG_03369R,CNAG_03369,178
CNAG_00130R,CNAG_00130,807
CNAG_00457R,CNAG_00457,341
CNAG_04730R,CNAG_04730,343
CNAG_03116R,CNAG_03116,197
CNAG_04622R,CNAG_04622,311
CNAG_04449R,CNAG_04449,257
CNAG_03874R,CNAG_03874,190
CNAG_03873R,CNAG_03873,415
CNAG_01635R,CNAG_01635,1
CNAG_02475R,CNAG_02475,239
CNAG_00070R,CNAG_00070,235
CNAG_04862R,CNAG_04862,428
CNAG_02527R,CNAG_02527,367
CNAG_00194R,CNAG_00194,442
CNAG_03498R,CNAG_03498,290
CNAG_03426R,CNAG_03426,253
CNAG_00077R,CNAG_00077,219
CNAG_02965R,CNAG_02965,338
CNAG_04546R,CNAG_04546,309
CNAG_04523R,CNAG_04523,299
CNAG_04522R,CNAG_04522,264
CNAG_07444R,CNAG_07444,252
CNAG_06576R,CNAG_06576,322
CNAG_03836R,CNAG_03836,359
CNAG_04139R,CNAG_04139,1
CNAG_03400R,CNAG_03400,286
CNAG_02255R,CNAG_02255,252
CNAG_05075R,CNAG_05075,478
CNAG_02550R,CNAG_02550,296
CNAG_02551R,CNAG_02551,259
CNAG_01995R,CNAG_01995,342
CNAG_01994R,CNAG_01994,318
CNAG_06277R,CNAG_06277,43
CNAG_07697R,CNAG_07697,283
CNAG_03140R,CNAG_03140,226
CNAG_00011R,CNAG_00011,454
CNAG_04655R,CNAG_04655,296
CNAG_05934R,CNAG_05934,280
CNAG_02264R,CNAG_02264,333
CNAG_00189R,CNAG_00189,274
CNAG_00188R,CNAG_00188,269
CNAG_07873R,CNAG_07873,19
CNAG_05369R,CNAG_05369,315
CNAG_00864R,CNAG_00864,375
CNAG_05119R,CNAG_05119,257
CNAG_00407R,CNAG_00407,264
CNAG_05813R,CNAG_05813,224
CNAG_06310R,CNAG_06310,354
CNAG_02510R,CNAG_02510,170
CNAG_00122R,CNAG_00122,430
CNAG_01744R,CNAG_01744,11
CNAG_04104R,CNAG_04104,302
CNAG_04103R,CNAG_04103,288
CNAG_04015R,CNAG_04015,344
CNAG_00796R,CNAG_00796,439
CNAG_04283R,CNAG_04283,51
CNAG_00398R,CNAG_00398,264
CNAG_03382R,CNAG_03382,4
CNAG_01742R,CNAG_01742,251
CNAG_05453R,CNAG_05453,240
CNAG_05053R,CNAG_05053,333
CNAG_01753R,CNAG_01753,297
CNAG_01604R,CNAG_01604,29
CNAG_01605R,CNAG_01605,317
CNAG_00074R,CNAG_00074,300
CNAG_04415R,CNAG_04415,293
CNAG_04416R,CNAG_04416,206
CNAG_00539R,CNAG_00539,97
CNAG_04028R,CNAG_04028,403
CNAG_05539R,CNAG_05539,366
CNAG_02297R,CNAG_02297,263
CNAG_00066R,CNAG_00066,117
CNAG_06082R,CNAG_06082,248
CNAG_00594R,CNAG_00594,416
CNAG_00235R,CNAG_00235,240
CNAG_06453R,CNAG_06453,290
CNAG_03019R,CNAG_03019,373
CNAG_05446R,CNAG_05446,35
CNAG_04907R,CNAG_04907,260
CNAG_00865R,CNAG_00865,356
CNAG_06323R,CNAG_06323,313
CNAG_01686R,CNAG_01686,304
CNAG_06902R,CNAG_06902,4
CNAG_02338R,CNAG_02338,1
CNAG_06336R,CNAG_06336,1
CNAG_03543R,CNAG_03543,1
CNAG_02118R,CNAG_02118,268
CNAG_01283R,CNAG_01283,400
CNAG_06297R,CNAG_06297,1
CNAG_02983R,CNAG_02983,2
CNAG_04877R,CNAG_04877,216
CNAG_07779R,CNAG_07779,266
CNAG_07941R,CNAG_07941,325
CNAG_07641R,CNAG_07641,356
CNAG_03113R,CNAG_03113,181
CNAG_07690R,CNAG_07690,379
CNAG_02029R,CNAG_02029,7
CNAG_02030R,CNAG_02030,145
CNAG_07830R,CNAG_07830,182
CNAG_04323R,CNAG_04323,640
CNAG_04324R,CNAG_04324,244
CNAG_03384R,CNAG_03384,209
CNAG_01052R,CNAG_01052,1
CNAG_03355R,CNAG_03355,1
CNAG_04520R,CNAG_04520,253
CNAG_07402R,CNAG_07402,761
CNAG_02334R,CNAG_02334,246
CNAG_04846R,CNAG_04846,316
CNAG_04903R,CNAG_04903,336
CNAG_00331R,CNAG_00331,239
CNAG_06214R,CNAG_06214,232
CNAG_00005R,CNAG_00005,239
CNAG_02882R,CNAG_02882,175
CNAG_03883R,CNAG_03883,355
CNAG_03117R,CNAG_03117,302
CNAG_06432R,CNAG_06432,296
CNAG_02455R,CNAG_02455,1
CNAG_03479R,CNAG_03479,191
CNAG_05381R,CNAG_05381,294
CNAG_06291R,CNAG_06291,324
CNAG_02790R,CNAG_02790,254
CNAG_02048R,CNAG_02048,347
CNAG_04388R,CNAG_04388,1
CNAG_06381R,CNAG_06381,334
CNAG_03829R,CNAG_03829,270
CNAG_00861R,CNAG_00861,409
CNAG_00679R,CNAG_00679,245
CNAG_06016R,CNAG_06016,336
CNAG_03455R,CNAG_03455,279
CNAG_06698R,CNAG_06698,495
CNAG_02321R,CNAG_02321,640
CNAG_06668R,CNAG_06668,249
CNAG_06669R,CNAG_06669,1
CNAG_04393R,CNAG_04393,201
CNAG_01588R,CNAG_01588,297
CNAG_07710R,CNAG_07710,290
CNAG_06623R,CNAG_06623,294
CNAG_04781R,CNAG_04781,210
CNAG_04782R,CNAG_04782,245
CNAG_06204R,CNAG_06204,279
CNAG_03227R,CNAG_03227,82
CNAG_04935R,CNAG_04935,196
CNAG_00653R,CNAG_00653,324
CNAG_03735R,CNAG_03735,196
CNAG_03370R,CNAG_03370,93
CNAG_05412R,CNAG_05412,254
CNAG_05411R,CNAG_05411,158
CNAG_02910R,CNAG_02910,268
CNAG_01080R,CNAG_01080,276
CNAG_05251R,CNAG_05251,291
CNAG_04626R,CNAG_04626,259
CNAG_05979R,CNAG_05979,342
CNAG_02463R,CNAG_02463,240
CNAG_01275R,CNAG_01275,305
CNAG_00038R,CNAG_00038,277
CNAG_05443R,CNAG_05443,1
CNAG_05444R,CNAG_05444,319
CNAG_06267R,CNAG_06267,323
CNAG_01603R,CNAG_01603,324
CNAG_02143R,CNAG_02143,322
CNAG_02141R,CNAG_02141,338
CNAG_05003R,CNAG_05003,98
CNAG_05004R,CNAG_05004,358
CNAG_02093R,CNAG_02093,370
CNAG_00347R,CNAG_00347,343
CNAG_01076R,CNAG_01076,419
CNAG_01075R,CNAG_01075,274
CNAG_01314R,CNAG_01314,242
CNAG_00413R,CNAG_00413,63
CNAG_00414R,CNAG_00414,271
CNAG_02088R,CNAG_02088,270
CNAG_03565R,CNAG_03565,275
CNAG_01653R,CNAG_01653,276
CNAG_00818R,CNAG_00818,264
CNAG_03485R,CNAG_03485,874
CNAG_03907R,CNAG_03907,293
CNAG_03046R,CNAG_03046,318
CNAG_02852R,CNAG_02852,194
CNAG_00984R,CNAG_00984,257
CNAG_00985R,CNAG_00985,250
CNAG_00024R,CNAG_00024,78
CNAG_00023R,CNAG_00023,212
CNAG_02701R,CNAG_02701,248
CNAG_03587R,CNAG_03587,267
CNAG_05301R,CNAG_05301,216
CNAG_05302R,CNAG_05302,288
CNAG_05155R,CNAG_05155,938
CNAG_04230R,CNAG_04230,312
CNAG_03492R,CNAG_03492,340
CNAG_06932R,CNAG_06932,227
CNAG_06931R,CNAG_06931,250
CNAG_07751R,CNAG_07751,371
CNAG_06813R,CNAG_06813,217
CNAG_00688R,CNAG_00688,550
CNAG_06235R,CNAG_06235,252
CNAG_04321R,CNAG_04321,246
CNAG_04320R,CNAG_04320,65
CNAG_04621R,CNAG_04621,343
CNAG_04575R,CNAG_04575,244
CNAG_04576R,CNAG_04576,278
CNAG_05154R,CNAG_05154,377
CNAG_07188R,CNAG_07188,480
CNAG_07693R,CNAG_07693,232
CNAG_06924R,CNAG_06924,246
CNAG_06925R,CNAG_06925,284
CNAG_03494R,CNAG_03494,243
CNAG_07736R,CNAG_07736,305
CNAG_06777R,CNAG_06777,252
CNAG_04828R,CNAG_04828,1
CNAG_00788R,CNAG_00788,27
CNAG_02896R,CNAG_02896,315
CNAG_07702R,CNAG_07702,262
CNAG_01936R,CNAG_01936,318
CNAG_03295R,CNAG_03295,274
CNAG_07422R,CNAG_07422,179
CNAG_01375R,CNAG_01375,227
CNAG_04758R,CNAG_04758,220
CNAG_04759R,CNAG_04759,196
CNAG_01073R,CNAG_01073,211
CNAG_05451R,CNAG_05451,187
CNAG_01384R,CNAG_01384,226
CNAG_05350R,CNAG_05350,235
CNAG_04497R,CNAG_04497,172
CNAG_02986R,CNAG_02986,280
CNAG_04704R,CNAG_04704,278
CNAG_02532R,CNAG_02532,276
CNAG_06930R,CNAG_06930,229
CNAG_02414R,CNAG_02414,157
CNAG_07339R,CNAG_07339,299
CNAG_04106R,CNAG_04106,269
CNAG_07448R,CNAG_07448,308
CNAG_02123R,CNAG_02123,478
CNAG_05329R,CNAG_05329,318
CNAG_05265R,CNAG_05265,349
CNAG_02581R,CNAG_02581,190
CNAG_02580R,CNAG_02580,262
CNAG_06499R,CNAG_06499,335
CNAG_00269R,CNAG_00269,360
CNAG_06758R,CNAG_06758,273
CNAG_02911R,CNAG_02911,109
CNAG_02912R,CNAG_02912,79
CNAG_03320R,CNAG_03320,34
CNAG_01353R,CNAG_01353,239
CNAG_02814R,CNAG_02814,337
CNAG_06433R,CNAG_06433,323
CNAG_05293R,CNAG_05293,308
CNAG_01533R,CNAG_01533,456
CNAG_03145R,CNAG_03145,274
CNAG_03146R,CNAG_03146,315
CNAG_00866R,CNAG_00866,305
CNAG_07124R,CNAG_07124,318
CNAG_03856R,CNAG_03856,275
CNAG_06918R,CNAG_06918,363
CNAG_07525R,CNAG_07525,308
CNAG_02705R,CNAG_02705,1224
CNAG_00191R,CNAG_00191,265
CNAG_02216R,CNAG_02216,146
CNAG_02217R,CNAG_02217,276
CNAG_07387R,CNAG_07387,246
CNAG_02552R,CNAG_02552,321
CNAG_07856R,CNAG_07856,372
CNAG_01553R,CNAG_01553,244
CNAG_03121R,CNAG_03121,623
CNAG_01009R,CNAG_01009,210
CNAG_01010R,CNAG_01010,241
CNAG_01796R,CNAG_01796,261
CNAG_01795R,CNAG_01795,338
CNAG_06912R,CNAG_06912,261
CNAG_06913R,CNAG_06913,290
CNAG_06817R,CNAG_06817,253
CNAG_03248R,CNAG_03248,314
CNAG_00246R,CNAG_00246,7
CNAG_00247R,CNAG_00247,298
CNAG_07845R,CNAG_07845,277
CNAG_03605R,CNAG_03605,181
CNAG_03606R,CNAG_03606,240
CNAG_04842R,CNAG_04842,193
CNAG_03939R,CNAG_03939,63
CNAG_03940R,CNAG_03940,75
CNAG_00139R,CNAG_00139,237
CNAG_00301R,CNAG_00301,208
CNAG_02063R,CNAG_02063,299
CNAG_01576R,CNAG_01576,291
CNAG_07489R,CNAG_07489,292
CNAG_04018R,CNAG_04018,74
CNAG_04792R,CNAG_04792,248
CNAG_05820R,CNAG_05820,351
CNAG_00141R,CNAG_00141,316
CNAG_01108R,CNAG_01108,428
CNAG_05667R,CNAG_05667,268
CNAG_05668R,CNAG_05668,266
CNAG_03308R,CNAG_03308,216
CNAG_07404R,CNAG_07404,172
CNAG_02350R,CNAG_02350,258
CNAG_01610R,CNAG_01610,127
CNAG_01611R,CNAG_01611,374
CNAG_02800R,CNAG_02800,399
CNAG_04142R,CNAG_04142,348
CNAG_03461R,CNAG_03461,299
CNAG_01916R,CNAG_01916,377
CNAG_05652R,CNAG_05652,360
CNAG_05658R,CNAG_05658,363
CNAG_02678R,CNAG_02678,356
CNAG_02677R,CNAG_02677,277
CNAG_03266R,CNAG_03266,70
CNAG_02299R,CNAG_02299,1
CNAG_05310R,CNAG_05310,343
CNAG_05309R,CNAG_05309,210
CNAG_06628R,CNAG_06628,1
CNAG_00462R,CNAG_00462,88
CNAG_01949R,CNAG_01949,324
CNAG_06694R,CNAG_06694,1
CNAG_06693R,CNAG_06693,458
CNAG_04280R,CNAG_04280,1
CNAG_04281R,CNAG_04281,27
CNAG_06207R,CNAG_06207,240
CNAG_03564R,CNAG_03564,1
CNAG_00115R,CNAG_00115,317
CNAG_04373R,CNAG_04373,3
CNAG_07108R,CNAG_07108,147
CNAG_00675R,CNAG_00675,294
CNAG_02600R,CNAG_02600,303
CNAG_05731R,CNAG_05731,1
CNAG_01174R,CNAG_01174,267
CNAG_07401R,CNAG_07401,284
CNAG_01689R,CNAG_01689,367
CNAG_05973R,CNAG_05973,236
CNAG_02389R,CNAG_02389,255
CNAG_02675R,CNAG_02675,39
CNAG_06812R,CNAG_06812,346
CNAG_01183R,CNAG_01183,328
CNAG_04397R,CNAG_04397,267
CNAG_04398R,CNAG_04398,247
CNAG_07701R,CNAG_07701,230
CNAG_03397R,CNAG_03397,392
CNAG_00051R,CNAG_00051,206
CNAG_06929R,CNAG_06929,269
CNAG_02132R,CNAG_02132,194
CNAG_05547R,CNAG_05547,1
CNAG_05548R,CNAG_05548,1
CNAG_00137R,CNAG_00137,2
CNAG_06344R,CNAG_06344,1
CNAG_06343R,CNAG_06343,347
CNAG_05288R,CNAG_05288,131
CNAG_07348R,CNAG_07348,381
CNAG_05178R,CNAG_05178,443
CNAG_05177R,CNAG_05177,298
CNAG_02472R,CNAG_02472,289
CNAG_02471R,CNAG_02471,342
CNAG_04853R,CNAG_04853,270
CNAG_00129R,CNAG_00129,226
CNAG_03101R,CNAG_03101,270
CNAG_01542R,CNAG_01542,276
CNAG_06233R,CNAG_06233,401
CNAG_06232R,CNAG_06232,290
CNAG_02942R,CNAG_02942,286
CNAG_02848R,CNAG_02848,264
CNAG_01575R,CNAG_01575,210
CNAG_05998R,CNAG_05998,254
CNAG_01475R,CNAG_01475,256
CNAG_07908R,CNAG_07908,167
CNAG_07909R,CNAG_07909,380
CNAG_03765R,CNAG_03765,261
CNAG_06863R,CNAG_06863,263
CNAG_03562R,CNAG_03562,294
CNAG_07716R,CNAG_07716,192
CNAG_03199R,CNAG_03199,376
CNAG_03051R,CNAG_03051,310
CNAG_03050R,CNAG_03050,257
CNAG_00260R,CNAG_00260,102
CNAG_00261R,CNAG_00261,246
CNAG_05304R,CNAG_05304,292
CNAG_05303R,CNAG_05303,332
CNAG_06000R,CNAG_06000,279
CNAG_01921R,CNAG_01921,6142
CNAG_06424R,CNAG_06424,234
CNAG_00678R,CNAG_00678,323
