Gene Flank,Gene,Count
CNAG_01238R,CNAG_01238,6
CNAG_01239R,CNAG_01239,269
CNAG_00332R,CNAG_00332,186
CNAG_00333R,CNAG_00333,201
CNAG_05663R,CNAG_05663,76
CNAG_05664R,CNAG_05664,256
CNAG_01574R,CNAG_01574,531
CNAG_01573R,CNAG_01573,197
CNAG_06963R,CNAG_06963,189
CNAG_03719R,CNAG_03719,235
CNAG_02041R,CNAG_02041,181
CNAG_06889R,CNAG_06889,267
CNAG_04141R,CNAG_04141,345
CNAG_07415R,CNAG_07415,58
CNAG_05586R,CNAG_05586,287
CNAG_05686R,CNAG_05686,186
CNAG_00400R,CNAG_00400,409
CNAG_04213R,CNAG_04213,239
CNAG_04736R,CNAG_04736,250
CNAG_04735R,CNAG_04735,225
CNAG_05392R,CNAG_05392,368
CNAG_05393R,CNAG_05393,232
CNAG_06034R,CNAG_06034,207
CNAG_05250R,CNAG_05250,193
CNAG_01773R,CNAG_01773,125
CNAG_01232R,CNAG_01232,2
CNAG_01577R,CNAG_01577,1
CNAG_01578R,CNAG_01578,89
CNAG_01601R,CNAG_01601,83
CNAG_04963R,CNAG_04963,269
CNAG_04962R,CNAG_04962,226
CNAG_01231R,CNAG_01231,295
CNAG_06835R,CNAG_06835,207
CNAG_06836R,CNAG_06836,340
CNAG_00879R,CNAG_00879,1
CNAG_06389R,CNAG_06389,234
CNAG_05640R,CNAG_05640,508
CNAG_01558R,CNAG_01558,301
CNAG_00903R,CNAG_00903,123
CNAG_06583R,CNAG_06583,171
CNAG_06428R,CNAG_06428,236
CNAG_06427R,CNAG_06427,211
CNAG_07745R,CNAG_07745,206
CNAG_03369R,CNAG_03369,182
CNAG_00130R,CNAG_00130,825
CNAG_00457R,CNAG_00457,289
CNAG_04730R,CNAG_04730,509
CNAG_03116R,CNAG_03116,62
CNAG_04622R,CNAG_04622,202
CNAG_04449R,CNAG_04449,219
CNAG_03874R,CNAG_03874,202
CNAG_03873R,CNAG_03873,391
CNAG_02475R,CNAG_02475,254
CNAG_00070R,CNAG_00070,223
CNAG_04862R,CNAG_04862,336
CNAG_02527R,CNAG_02527,305
CNAG_00194R,CNAG_00194,342
CNAG_03498R,CNAG_03498,279
CNAG_03426R,CNAG_03426,258
CNAG_00077R,CNAG_00077,34
CNAG_02965R,CNAG_02965,299
CNAG_04546R,CNAG_04546,264
CNAG_04523R,CNAG_04523,255
CNAG_04522R,CNAG_04522,288
CNAG_07444R,CNAG_07444,240
CNAG_06576R,CNAG_06576,288
CNAG_03836R,CNAG_03836,324
CNAG_04139R,CNAG_04139,1
CNAG_03400R,CNAG_03400,325
CNAG_02255R,CNAG_02255,219
CNAG_05075R,CNAG_05075,427
CNAG_02550R,CNAG_02550,196
CNAG_02551R,CNAG_02551,218
CNAG_01995R,CNAG_01995,338
CNAG_01994R,CNAG_01994,328
CNAG_06277R,CNAG_06277,38
CNAG_07697R,CNAG_07697,246
CNAG_03140R,CNAG_03140,177
CNAG_00011R,CNAG_00011,432
CNAG_06610R,CNAG_06610,1
CNAG_04655R,CNAG_04655,353
CNAG_05934R,CNAG_05934,287
CNAG_02264R,CNAG_02264,343
CNAG_00189R,CNAG_00189,220
CNAG_00188R,CNAG_00188,247
CNAG_05369R,CNAG_05369,236
CNAG_00864R,CNAG_00864,296
CNAG_05119R,CNAG_05119,261
CNAG_00407R,CNAG_00407,278
CNAG_05813R,CNAG_05813,143
CNAG_06310R,CNAG_06310,306
CNAG_02510R,CNAG_02510,412
CNAG_00122R,CNAG_00122,426
CNAG_04104R,CNAG_04104,258
CNAG_04103R,CNAG_04103,278
CNAG_04015R,CNAG_04015,321
CNAG_00796R,CNAG_00796,255
CNAG_04283R,CNAG_04283,5
CNAG_00398R,CNAG_00398,279
CNAG_03382R,CNAG_03382,1
CNAG_01742R,CNAG_01742,290
CNAG_05453R,CNAG_05453,244
CNAG_05053R,CNAG_05053,275
CNAG_01753R,CNAG_01753,276
CNAG_01604R,CNAG_01604,45
CNAG_01605R,CNAG_01605,324
CNAG_00074R,CNAG_00074,258
CNAG_04415R,CNAG_04415,286
CNAG_04416R,CNAG_04416,225
CNAG_06191R,CNAG_06191,1
CNAG_00539R,CNAG_00539,76
CNAG_00009R,CNAG_00009,1
CNAG_04027R,CNAG_04027,1
CNAG_04028R,CNAG_04028,288
CNAG_05539R,CNAG_05539,387
CNAG_02297R,CNAG_02297,316
CNAG_00066R,CNAG_00066,245
CNAG_06082R,CNAG_06082,248
CNAG_00594R,CNAG_00594,353
CNAG_00236R,CNAG_00236,1
CNAG_00235R,CNAG_00235,138
CNAG_06453R,CNAG_06453,238
CNAG_03019R,CNAG_03019,337
CNAG_05446R,CNAG_05446,29
CNAG_04907R,CNAG_04907,219
CNAG_00865R,CNAG_00865,355
CNAG_06323R,CNAG_06323,358
CNAG_01686R,CNAG_01686,247
CNAG_02338R,CNAG_02338,6
CNAG_02118R,CNAG_02118,281
CNAG_01283R,CNAG_01283,360
CNAG_00832R,CNAG_00832,2
CNAG_04877R,CNAG_04877,235
CNAG_07779R,CNAG_07779,235
CNAG_07941R,CNAG_07941,294
CNAG_07641R,CNAG_07641,340
CNAG_03113R,CNAG_03113,194
CNAG_07690R,CNAG_07690,268
CNAG_02029R,CNAG_02029,4
CNAG_02030R,CNAG_02030,176
CNAG_07830R,CNAG_07830,220
CNAG_04323R,CNAG_04323,601
CNAG_04324R,CNAG_04324,220
CNAG_03384R,CNAG_03384,199
CNAG_06752R,CNAG_06752,1
CNAG_04520R,CNAG_04520,318
CNAG_07402R,CNAG_07402,613
CNAG_02334R,CNAG_02334,272
CNAG_04846R,CNAG_04846,323
CNAG_04903R,CNAG_04903,274
CNAG_00331R,CNAG_00331,233
CNAG_06214R,CNAG_06214,254
