Gene Flank,Gene,Count
CNAG_03247R,CNAG_03247,362
CNAG_03193R,CNAG_03193,290
CNAG_03194R,CNAG_03194,355
CNAG_06574R,CNAG_06574,340
CNAG_04663R,CNAG_04663,302
CNAG_02944R,CNAG_02944,353
CNAG_05872R,CNAG_05872,89
CNAG_02775R,CNAG_02775,24
CNAG_07498R,CNAG_07498,475
CNAG_00475R,CNAG_00475,7020
CNAG_04524R,CNAG_04524,2
CNAG_06501R,CNAG_06501,285
CNAG_06502R,CNAG_06502,384
CNAG_00587R,CNAG_00587,418
CNAG_04691R,CNAG_04691,439
CNAG_05522R,CNAG_05522,466
CNAG_01930R,CNAG_01930,205
CNAG_03002R,CNAG_03002,406
CNAG_01448R,CNAG_01448,333
CNAG_07685R,CNAG_07685,278
CNAG_03902R,CNAG_03902,89
CNAG_02010R,CNAG_02010,4260
CNAG_05156R,CNAG_05156,1
CNAG_01643R,CNAG_01643,1
CNAG_01642R,CNAG_01642,480
CNAG_03857R,CNAG_03857,1
CNAG_04705R,CNAG_04705,430
CNAG_01420R,CNAG_01420,282
CNAG_07519R,CNAG_07519,731
CNAG_06240R,CNAG_06240,555
CNAG_00777R,CNAG_00777,427
CNAG_01118R,CNAG_01118,466
CNAG_03867R,CNAG_03867,1
CNAG_03866R,CNAG_03866,441
CNAG_06595R,CNAG_06595,272
CNAG_00519R,CNAG_00519,6
CNAG_00588R,CNAG_00588,1
CNAG_01524R,CNAG_01524,296
CNAG_04594R,CNAG_04594,298
CNAG_02588R,CNAG_02588,433
CNAG_06905R,CNAG_06905,345
CNAG_06904R,CNAG_06904,311
CNAG_02288R,CNAG_02288,302
CNAG_07729R,CNAG_07729,2
CNAG_03526R,CNAG_03526,1
CNAG_07752R,CNAG_07752,399
CNAG_04587R,CNAG_04587,307
CNAG_02692R,CNAG_02692,336
CNAG_02776R,CNAG_02776,557
CNAG_04885R,CNAG_04885,293
CNAG_06662R,CNAG_06662,361
CNAG_07647R,CNAG_07647,1
CNAG_02165R,CNAG_02165,471
CNAG_06092R,CNAG_06092,3
CNAG_02071R,CNAG_02071,359
CNAG_02070R,CNAG_02070,248
CNAG_02684R,CNAG_02684,386
CNAG_02685R,CNAG_02685,1
CNAG_05420R,CNAG_05420,65
CNAG_05939R,CNAG_05939,745
CNAG_00765R,CNAG_00765,295
CNAG_00745R,CNAG_00745,40
CNAG_00744R,CNAG_00744,317
CNAG_00162R,CNAG_00162,366
CNAG_02658R,CNAG_02658,256
CNAG_06401R,CNAG_06401,243
CNAG_01960R,CNAG_01960,257
CNAG_01961R,CNAG_01961,1126
CNAG_02930R,CNAG_02930,289
CNAG_01238R,CNAG_01238,1
CNAG_01239R,CNAG_01239,414
CNAG_00332R,CNAG_00332,243
CNAG_00333R,CNAG_00333,261
CNAG_05663R,CNAG_05663,142
CNAG_05664R,CNAG_05664,313
CNAG_01574R,CNAG_01574,485
CNAG_01573R,CNAG_01573,259
CNAG_06963R,CNAG_06963,331
CNAG_03719R,CNAG_03719,298
